-49.64,-6.58,-14.87;
-68.00,-8.80,-14.47;
-83.50,-12.55,-17.37;
-73.97,-12.26,-22.26;
-26.75,-11.19,-27.19;
30.29,-12.19,-34.96;
73.42,-16.09,-41.81;
86.24,-24.01,-48.24;
99.49,-36.26,-50.52;
107.48,-48.88,-55.36;
125.52,-63.78,-56.88;
133.43,-78.97,-56.00;
156.68,-92.42,-55.89;
189.58,-106.18,-59.10;
224.65,-118.80,-61.40;
352.18,-203.02,-56.55;
281.40,-275.11,4.55;
153.29,-320.18,11.13;
134.07,-266.62,7.82;
106.45,-250.85,31.96;
91.11,-217.78,34.38;
3.57,-224.03,20.45;
11.95,-202.39,-8.65;
-49.15,-166.30,12.25;
-34.37,-148.10,0.23;
-46.19,-117.98,-13.42;
15.20,-74.10,-7.83;
-4.31,-28.96,0.11;
-25.42,12.25,10.09;
-39.91,48.66,15.48;
-7.70,80.72,7.22;
-13.12,101.73,-2.41;
7.09,128.77,-10.58;
24.25,156.42,-13.68;
19.52,175.64,-13.36;
-21.06,195.68,-6.44;
-119.26,208.54,1.19;
-181.90,231.67,16.02;
-215.26,252.45,33.13;
-211.10,250.81,26.63;
-143.49,231.42,19.88;
-154.20,201.59,6.37;
-99.23,176.42,22.02;
-15.53,122.57,55.06;
77.55,82.52,49.10;
50.59,47.97,28.34;
-65.99,49.38,45.04;
-118.02,57.53,81.87;
-80.16,60.83,90.72;
-19.79,59.91,74.72;
12.59,54.71,56.41;
13.81,48.39,48.17;
8.76,39.21,46.16;
6.67,30.17,46.28;
9.95,21.74,45.48;
18.87,10.68,41.83;
23.26,-0.45,38.77;
35.74,-9.32,40.23;
46.41,-18.77,41.01;
68.99,-32.87,29.48;
52.76,-52.06,16.22;
46.00,-72.39,9.47;
44.93,-88.55,10.02;
73.78,-104.19,9.82;
148.42,-181.22,45.47;
13.64,-299.46,104.60;
31.98,-279.03,46.00;
0.36,-260.85,47.51;
193.93,-251.20,50.11;
146.15,-238.70,19.03;
4.77,-229.64,34.74;
-41.00,-204.00,57.22;
-109.67,-181.16,66.45;
-67.32,-154.00,64.11;
-19.84,-125.78,62.64;
-51.70,-104.80,39.99;
-30.84,-78.45,35.09;
-11.33,-59.49,19.97;
17.63,-38.56,4.23;
43.05,-17.66,-11.59;
30.45,2.45,-16.55;
17.93,28.10,-17.34;
15.87,52.68,-17.83;
22.18,78.45,-18.12;
21.71,107.99,-14.30;
10.47,137.38,-8.93;
-4.88,167.44,-4.87;
11.74,192.90,-8.46;
30.01,216.07,-18.27;
-2.68,235.91,-29.33;
-36.97,250.77,-38.78;
-115.79,270.60,-44.59;
-156.19,293.85,-41.16;
-167.70,295.87,-45.75;
-172.20,298.14,-65.94;
-182.71,280.92,-75.88;
-167.55,231.07,-74.00;
-144.71,161.64,-46.91;
-33.01,71.47,-68.49;
32.06,18.80,-101.55;
53.89,8.98,-86.52;
26.61,10.11,-58.24;
-15.53,10.78,-30.10;
-27.88,6.22,-23.30;
-38.05,-2.77,-23.57;
-21.07,-9.74,-26.55;
14.27,-13.69,-32.70;
44.29,-15.68,-38.36;
63.72,-20.10,-42.55;
62.73,-30.07,-45.97;
72.06,-40.29,-42.29;
87.55,-51.20,-41.88;
114.90,-69.17,-44.97;
126.15,-88.22,-44.26;
133.34,-110.07,-45.51;
147.40,-124.32,-48.79;
171.83,-135.23,-49.66;
275.02,-179.14,-53.51;
288.12,-259.71,-0.33;
90.58,-303.55,10.81;
162.54,-261.63,-24.53;
157.86,-241.37,5.71;
152.58,-247.37,15.35;
133.14,-224.13,-3.71;
75.90,-205.60,-9.63;
45.11,-170.61,9.73;
-55.46,-155.48,12.99;
-50.75,-123.58,12.58;
-51.59,-100.45,4.74;
-66.94,-54.07,15.67;
-67.50,-25.40,20.52;
-39.68,8.69,17.76;
-22.81,33.96,7.32;
-6.16,53.42,-3.16;
17.89,85.38,-8.04;
22.29,124.65,-8.04;
17.29,156.14,-5.94;
5.96,191.47,2.77;
-22.37,219.38,2.52;
-70.19,231.09,-4.01;
-129.65,239.26,-10.73;
-188.83,273.01,5.91;
-207.15,280.68,16.81;
-178.75,291.97,0.22;
-128.92,260.02,1.73;
-166.40,215.87,-2.52;
-125.27,188.07,13.10;
-41.10,124.36,37.27;
-6.23,56.49,53.74;
-58.62,15.73,51.33;
-117.84,10.13,56.00;
-141.88,17.55,71.53;
-99.70,21.35,69.41;
-48.84,21.27,56.12;
-18.42,18.08,41.97;
-8.20,14.13,36.92;
-2.86,9.81,34.51;
-2.95,6.05,31.91;
-4.25,4.32,29.90;
-7.97,1.35,27.93;
-3.71,-2.01,28.72;
0.83,-8.55,27.59;
12.10,-19.68,29.64;
18.88,-35.35,32.20;
25.22,-52.06,37.01;
43.83,-68.04,33.71;
83.93,-82.12,23.91;
129.96,-103.10,10.48;
142.42,-163.81,44.02;
52.18,-277.84,65.44;
-112.74,-319.39,69.10;
-49.26,-266.01,59.36;
-45.67,-250.68,44.63;
157.89,-245.66,26.99;
87.05,-204.79,4.08;
11.43,-184.58,16.31;
-25.46,-172.19,69.79;
-107.76,-193.52,-3.48;
-29.10,-142.12,48.93;
73.69,-138.16,0.41;
-18.33,-90.41,0.38;
13.93,-54.58,-4.81;
21.98,-25.31,-10.96;
26.36,-6.74,-17.83;
38.12,13.62,-25.26;
15.34,36.10,-21.31;
1.51,57.49,-19.10;
80.76,81.94,-16.59;
64.06,115.26,-13.42;
47.57,145.82,-3.26;
32.97,185.58,1.88;
5.11,220.90,10.52;
-17.03,253.27,17.42;
-86.97,263.32,6.17;
-165.91,257.01,-14.59;
-183.56,286.10,-22.26;
-174.52,278.51,-35.92;
-140.57,281.21,-60.62;
-153.96,252.78,-72.61;
-174.55,223.09,-83.01;
-191.97,187.13,-64.84;
-44.07,128.02,-35.43;
74.90,55.15,-58.21;
104.91,26.54,-60.85;
85.51,21.18,-64.13;
44.25,31.42,-36.17;
25.84,34.58,-22.56;
17.80,31.94,-21.80;
6.12,24.32,-23.74;
10.65,13.24,-27.31;
46.25,0.81,-32.88;
71.35,-8.91,-35.97;
83.26,-20.30,-37.81;
82.39,-28.76,-36.70;
85.92,-41.34,-37.75;
91.09,-58.84,-38.09;
105.26,-73.78,-36.30;
123.06,-88.19,-35.62;
144.59,-96.42,-37.57;
175.29,-103.22,-44.61;
237.12,-143.03,-41.60;
348.25,-249.71,-0.96;
123.25,-345.90,47.47;
35.51,-302.62,-4.49;
193.35,-241.40,4.03;
99.09,-257.26,24.14;
150.99,-217.83,44.41;
168.32,-208.03,7.61;
127.63,-196.47,-2.61;
-119.64,-174.35,39.07;
-82.13,-152.07,43.62;
-58.72,-139.64,15.90;
-42.29,-97.97,11.22;
-32.88,-64.99,11.27;
-19.06,-30.79,3.62;
6.06,6.81,0.38;
14.10,31.55,-9.30;
14.19,64.60,-14.87;
11.22,99.61,-19.60;
10.80,136.13,-19.28;
12.44,164.65,-18.50;
5.26,193.82,-20.09;
-34.89,216.02,-22.44;
-105.23,228.10,-20.10;
-186.26,257.07,-3.84;
-207.24,284.52,14.11;
-197.42,294.69,4.06;
-130.72,270.60,-5.43;
-145.27,216.23,-17.95;
-127.49,175.74,8.98;
-36.33,130.10,27.39;
49.61,76.07,35.01;
20.93,41.38,32.58;
-67.76,34.72,42.06;
-135.23,42.10,71.73;
-126.78,47.94,81.36;
-90.77,46.63,68.17;
-84.08,40.20,57.93;
-98.91,34.16,54.67;
-99.07,28.03,54.25;
-64.71,22.10,50.52;
-25.65,12.83,42.61;
-6.62,1.49,34.14;
3.25,-7.37,30.25;
17.95,-16.99,28.46;
51.03,-22.85,27.44;
72.87,-32.39,26.25;
74.70,-51.14,23.15;
52.62,-69.11,21.33;
36.39,-85.34,20.90;
33.49,-100.09,21.18;
117.49,-210.96,71.41;
-114.43,-317.32,91.35;
-79.29,-285.02,31.62;
-17.47,-251.22,38.83;
51.69,-263.42,56.83;
191.00,-245.20,40.75;
325.71,-245.05,3.74;
75.98,-210.26,36.89;
-72.84,-190.32,64.90;
-125.91,-176.32,59.53;
-118.22,-140.19,60.55;
-94.40,-113.55,41.93;
-98.34,-88.33,29.62;
-47.76,-60.88,1.47;
-23.27,-41.58,-11.62;
12.97,-27.86,-20.67;
5.31,-7.86,-25.37;
-5.49,16.71,-24.81;
5.26,37.21,-23.28;
-9.30,64.29,-16.59;
34.54,84.48,-8.58;
53.05,110.46,-10.46;
52.74,132.75,-12.55;
69.83,164.20,-14.03;
61.35,196.02,-14.06;
38.61,222.66,-8.56;
-36.13,248.65,-4.26;
-121.76,267.13,-2.91;
-194.86,279.29,-2.35;
-228.83,314.37,4.37;
-249.61,316.05,-9.05;
-210.14,325.52,-50.41;
-172.63,286.40,-57.63;
-164.72,219.27,-43.19;
-77.23,139.85,-48.32;
-23.09,72.66,-88.94;
-3.03,26.65,-85.66;
10.29,13.49,-61.91;
-20.33,10.08,-32.84;
-30.04,-1.11,-17.83;
-33.07,-14.55,-13.95;
-10.71,-22.68,-13.17;
28.50,-25.87,-19.80;
67.25,-28.84,-30.32;
101.26,-35.98,-34.76;
130.80,-43.87,-37.48;
139.22,-55.83,-43.60;
128.48,-67.48,-46.64;
124.59,-77.22,-43.49;
119.06,-92.19,-38.53;
121.29,-103.49,-40.41;
126.99,-112.13,-42.82;
134.41,-117.35,-43.83;
155.98,-121.72,-39.37;
330.42,-196.70,-24.68;
263.35,-283.05,5.41;
211.57,-284.53,-41.23;
214.07,-245.29,-27.83;
58.10,-234.94,3.51;
32.06,-210.88,40.26;
102.01,-197.98,20.05;
-10.58,-191.81,-4.32;
-104.04,-158.56,32.49;
-63.27,-129.16,35.76;
-51.73,-107.19,25.65;
-35.10,-68.24,23.80;
-20.10,-28.73,24.51;
-12.45,13.15,21.97;
-11.79,43.18,21.68;
-3.44,78.43,17.38;
-2.48,109.49,11.32;
12.47,135.44,1.51;
19.32,163.27,-11.54;
16.70,188.81,-20.91;
-0.68,206.69,-24.93;
-75.21,221.47,-22.76;
-164.19,242.71,-4.38;
-174.04,270.16,14.23;
-169.75,274.34,12.96;
-137.55,253.39,4.48;
-168.63,210.43,-5.95;
-167.26,192.52,-12.97;
-91.50,165.42,19.39;
-8.75,109.35,44.06;
13.64,64.36,36.49;
-52.48,45.10,37.32;
-105.99,48.46,60.34;
-84.80,53.03,74.49;
-30.84,48.84,65.90;
-6.86,39.33,52.77;
-11.27,30.42,46.17;
-9.21,24.57,42.57;
3.83,17.52,39.71;
19.57,9.55,35.94;
27.29,3.53,34.20;
30.01,-7.06,32.81;
21.60,-20.61,30.00;
3.12,-34.82,25.44;
-4.68,-47.25,21.96;
20.62,-55.55,19.94;
39.23,-70.13,17.07;
46.79,-78.42,11.25;
82.22,-85.78,7.65;
212.58,-208.99,63.21;
80.74,-318.19,69.59;
99.98,-322.84,3.13;
102.56,-241.32,1.87;
182.22,-266.74,35.96;
172.74,-251.46,30.64;
165.78,-213.60,30.69;
57.80,-195.48,42.99;
-136.46,-170.70,63.12;
-122.74,-144.13,80.57;
-71.91,-127.97,38.84;
-65.62,-120.33,15.27;
-2.57,-102.96,11.56;
13.95,-68.87,9.15;
-4.97,-41.68,10.11;
-23.20,-12.42,11.12;
-16.34,16.90,2.93;
-11.38,43.74,-7.46;
-0.58,67.00,-12.18;
31.89,92.49,-18.32;
45.63,123.24,-22.30;
36.74,147.47,-20.85;
42.97,181.65,-19.33;
11.80,211.53,-22.88;
-29.17,237.04,-26.81;
-77.47,250.32,-35.02;
-148.86,271.45,-34.30;
-162.08,292.00,-28.52;
-165.91,297.97,-32.97;
-161.96,290.81,-50.87;
-214.42,248.71,-49.54;
-236.81,224.65,-58.97;
-188.97,191.90,-57.94;
-80.81,122.34,-23.31;
33.51,39.26,-50.55;
55.48,3.20,-63.52;
47.14,6.71,-55.23;
10.73,17.50,-36.26;
-16.13,19.76,-27.66;
-43.44,15.93,-21.65;
-44.36,10.34,-19.17;
-24.68,4.84,-22.29;
15.00,-1.83,-25.28;
40.76,-12.74,-28.24;
58.82,-29.57,-32.41;
76.70,-46.04,-36.07;
97.84,-58.45,-37.86;
122.21,-74.36,-36.18;
133.77,-91.68,-36.43;
135.77,-106.07,-40.29;
148.71,-114.18,-42.27;
223.29,-149.83,-43.46;
241.17,-224.65,-12.35;
165.28,-290.90,28.26;
81.08,-296.06,9.83;
149.02,-238.41,23.41;
122.74,-239.89,40.74;
155.63,-225.75,16.84;
9.51,-213.03,10.52;
-3.24,-202.68,5.82;
-71.75,-183.31,18.69;
-66.62,-157.78,25.82;
-48.52,-128.13,8.49;
-36.37,-85.57,25.94;
-29.32,-57.20,27.65;
-24.25,-40.65,12.11;
-0.48,-20.21,4.54;
4.01,1.94,0.57;
8.64,35.78,-5.89;
4.45,73.49,-8.39;
2.82,110.31,-5.68;
18.21,144.17,-3.94;
12.50,178.90,-3.20;
5.26,207.50,-5.05;
-17.38,228.69,-9.51;
-83.93,242.23,-12.44;
-169.56,260.02,-3.89;
-185.44,289.76,7.74;
-187.47,287.21,0.40;
-141.75,274.72,-4.76;
-175.71,244.13,-1.45;
-168.39,209.44,3.41;
-104.05,166.03,15.21;
-36.40,111.15,44.41;
-28.31,58.43,63.03;
-64.89,29.13,65.62;
-115.36,25.93,70.34;
-110.95,29.32,71.96;
-48.77,31.41,68.02;
18.01,27.15,48.58;
42.01,18.23,37.04;
44.85,3.74,31.68;
40.39,-10.04,30.67;
38.94,-18.50,31.50;
38.82,-26.62,31.76;
32.50,-32.80,30.61;
19.86,-37.75,29.74;
5.72,-41.72,29.30;
-8.37,-51.03,30.28;
8.74,-57.00,34.28;
32.59,-65.98,32.11;
67.16,-83.87,19.70;
83.66,-105.87,8.70;
128.65,-199.22,35.36;
19.42,-286.27,67.82;
-86.55,-299.83,9.53;
-15.06,-257.29,31.64;
65.96,-242.32,39.61;
197.63,-233.34,38.72;
226.24,-216.36,20.52;
145.92,-195.97,44.08;
-49.84,-184.13,63.57;
-145.32,-176.93,53.94;
-88.42,-159.97,36.60;
-10.65,-150.55,-1.30;
34.99,-129.19,-14.85;
57.32,-98.56,-14.17;
12.82,-68.97,-8.00;
-11.20,-33.71,22.02;
-23.23,-8.06,26.38;
-23.35,9.32,22.70;
-10.02,30.20,12.98;
-2.80,50.03,1.65;
12.74,73.24,1.47;
17.35,99.49,-0.43;
13.34,127.62,1.99;
13.96,155.09,3.33;
19.45,184.46,4.26;
19.66,211.24,0.28;
-1.58,233.07,-8.75;
-34.11,245.12,-23.66;
-107.88,257.04,-40.94;
-151.27,284.48,-44.91;
-165.12,280.75,-49.91;
-142.33,288.14,-68.21;
-160.94,262.48,-69.52;
-166.60,225.85,-76.18;
-156.92,202.52,-73.94;
-30.14,139.47,-27.23;
83.14,65.39,-36.49;
98.74,26.11,-53.68;
65.00,26.39,-48.52;
23.54,39.99,-29.19;
0.79,43.82,-19.04;
-40.80,40.20,-14.29;
-66.10,30.65,-15.43;
-50.54,21.16,-21.22;
5.16,10.28,-26.55;
73.40,-2.71,-35.43;
99.93,-18.01,-43.25;
84.61,-40.13,-47.19;
69.89,-58.06,-38.96;
70.59,-75.19,-35.89;
98.12,-89.95,-37.74;
126.53,-111.61,-40.27;
155.72,-127.37,-44.18;
194.73,-164.44,-48.43;
370.19,-245.26,-27.72;
195.02,-321.83,47.21;
142.76,-297.29,-6.76;
231.06,-257.00,2.03;
115.61,-263.35,6.02;
180.62,-237.23,21.87;
148.06,-237.42,2.06;
19.67,-221.64,-23.14;
-73.04,-186.04,22.05;
-73.41,-173.13,9.45;
-58.36,-147.64,-6.79;
-64.25,-122.18,-8.64;
-60.39,-85.92,7.19;
-15.85,-56.91,12.64;
-5.49,-34.76,13.88;
-2.81,-14.22,9.35;
4.41,12.95,4.86;
4.47,46.94,-0.78;
15.09,83.24,-1.08;
12.24,113.04,-0.35;
31.45,149.44,5.64;
22.32,185.01,11.76;
16.16,210.17,17.35;
-14.19,233.85,15.56;
-74.80,247.42,12.60;
-157.20,259.24,10.87;
-200.04,292.78,23.68;
-191.44,289.12,13.65;
-134.80,283.47,-7.98;
-158.42,246.51,-19.28;
-149.73,221.32,-22.79;
-131.64,177.71,3.42;
-48.92,131.07,27.22;
-9.88,68.66,46.17;
-70.34,30.37,51.07;
-128.81,22.81,56.64;
-145.81,30.52,66.77;
-108.89,38.92,65.24;
-58.51,38.89,47.24;
-25.99,28.57,31.39;
-16.04,15.68,25.51;
-17.21,1.52,25.27;
-14.22,-11.34,26.00;
-16.89,-22.15,23.88;
-26.91,-31.11,24.74;
-17.18,-36.29,29.03;
9.11,-44.07,29.22;
31.71,-56.77,20.90;
43.17,-67.08,16.23;
35.51,-80.73,13.25;
37.78,-97.23,7.68;
60.77,-138.32,7.09;
91.08,-230.00,52.29;
-29.13,-306.19,45.91;
12.51,-319.87,13.09;
231.81,-265.64,13.27;
277.14,-261.43,10.60;
245.61,-238.62,35.10;
105.84,-192.94,28.43;
-76.16,-170.09,62.40;
-196.37,-146.67,67.32;
-169.26,-123.92,58.08;
-55.85,-146.42,28.06;
-46.75,-114.42,-12.59;
113.60,-101.54,17.88;
-9.79,-71.19,-16.81;
-30.51,-33.23,26.28;
-2.78,-7.13,17.79;
-8.11,15.33,12.37;
20.33,40.90,3.90;
27.08,64.25,-8.67;
31.84,85.52,-16.82;
49.77,114.43,-28.62;
51.46,146.23,-34.12;
44.79,183.33,-28.85;
19.95,208.66,-24.81;
-37.29,232.72,-21.63;
-109.65,246.86,-28.46;
-172.55,258.77,-26.67;
-194.68,280.61,-19.19;
-207.39,288.13,-23.17;
-158.43,285.65,-34.46;
-125.20,258.87,-39.74;
-161.27,222.83,-67.49;
-116.40,208.20,-69.69;
-14.72,161.58,-44.35;
73.29,73.33,-31.36;
42.25,23.07,-33.71;
-2.37,25.42,-22.06;
-18.08,46.31,-16.88;
-1.00,50.17,-13.51;
-7.68,35.42,-14.15;
-18.45,13.32,-14.67;
4.35,-7.42,-20.68;
58.96,-19.61,-27.80;
95.46,-25.84,-31.17;
105.48,-31.23,-33.86;
85.72,-35.34,-33.23;
66.45,-38.91,-32.39;
77.45,-43.54,-33.30;
116.90,-57.29,-33.75;
117.90,-76.59,-35.28;
102.33,-87.48,-36.27;
137.31,-95.69,-45.54;
288.90,-144.30,-57.13;
355.32,-249.22,-45.75;
131.28,-351.16,-1.60;
-119.33,-276.51,7.10;
-89.09,-222.76,38.70;
109.14,-226.96,81.85;
169.86,-228.16,-1.92;
119.74,-198.91,-12.01;
66.50,-177.17,-4.07;
-109.62,-160.73,36.78;
-207.96,-173.17,19.45;
48.48,-138.59,19.91;
12.39,-102.71,-18.93;
-29.55,-63.14,-4.06;
-46.54,-38.03,0.14;
-8.54,-8.03,-1.46;
3.92,23.73,-14.38;
16.56,51.47,-14.94;
13.42,84.69,-16.07;
17.66,117.38,-11.72;
19.84,144.52,-8.90;
48.25,180.20,-3.22;
58.03,212.45,-0.39;
16.36,235.23,9.91;
-10.36,248.42,17.68;
-151.55,254.05,7.09;
-206.08,259.33,15.36;
-220.08,252.75,8.98;
-195.06,271.18,-8.12;
-140.62,258.31,-11.01;
-124.42,220.36,-12.85;
-85.78,178.84,7.27;
-24.04,112.98,33.64;
4.04,51.74,47.03;
-28.51,14.46,51.13;
-94.07,-5.39,59.27;
-117.10,-11.34,72.34;
-92.49,-13.71,72.55;
-38.92,-16.68,59.42;
7.31,-20.73,46.51;
28.04,-25.13,41.33;
26.19,-29.32,41.93;
6.53,-33.93,40.31;
-20.29,-39.81,37.18;
-24.69,-43.71,38.58;
-12.51,-50.29,35.90;
20.96,-59.20,28.61;
37.69,-66.67,21.33;
48.58,-76.21,15.64;
58.56,-83.03,13.88;
136.33,-114.35,19.15;
193.51,-211.61,73.97;
-38.57,-283.93,14.63;
158.04,-260.45,9.48;
0.10,-224.71,8.49;
232.93,-240.87,45.97;
285.20,-236.07,-18.30;
56.09,-205.29,9.42;
-22.17,-163.98,77.47;
-158.84,-147.35,62.23;
-157.26,-118.97,68.99;
-205.82,-96.24,63.36;
-111.94,-84.29,46.12;
-43.49,-92.51,-12.72;
19.22,-57.87,-2.07;
-15.46,-31.10,-12.87;
8.19,-4.26,4.45;
12.41,16.13,4.37;
23.14,38.68,-0.21;
18.91,67.38,0.99;
19.40,88.75,3.01;
74.70,116.48,1.83;
54.48,147.07,-7.40;
44.80,176.45,-8.88;
29.58,201.30,-13.51;
3.60,224.89,-18.07;
-61.36,229.26,-28.39;
-120.37,240.52,-32.47;
-141.59,256.13,-27.63;
-135.55,260.26,-31.60;
-128.34,250.94,-47.40;
-140.80,225.70,-59.22;
-131.38,194.61,-60.13;
-108.17,159.13,-29.30;
14.42,86.23,-38.76;
67.93,23.62,-84.81;
65.38,4.14,-85.33;
59.31,2.14,-56.76;
33.57,1.20,-36.24;
11.19,-7.37,-32.03;
-4.74,-16.96,-33.05;
-0.48,-24.67,-37.62;
31.49,-26.84,-41.75;
55.38,-26.91,-45.22;
67.80,-29.83,-47.01;
58.33,-36.85,-48.10;
56.32,-44.62,-50.43;
73.67,-50.82,-53.19;
107.77,-65.43,-48.90;
99.60,-80.27,-47.04;
76.13,-88.56,-45.08;
71.66,-88.67,-37.68;
296.50,-160.32,-28.39;
360.80,-256.93,-14.39;
151.60,-305.16,-26.78;
169.00,-242.67,-7.48;
192.24,-225.17,9.70;
159.89,-237.00,34.16;
25.11,-214.22,6.81;
-131.30,-215.78,-3.30;
-57.06,-187.05,10.26;
-91.06,-156.65,11.76;
-26.98,-132.39,9.22;
-35.12,-103.54,3.61;
-19.38,-67.68,13.97;
-6.29,-50.27,15.27;
-18.20,-43.45,0.35;
11.89,-17.93,10.08;
0.77,14.97,-2.46;
0.70,48.69,1.61;
14.61,82.98,-2.82;
32.44,115.97,-4.68;
39.48,147.09,-7.23;
37.49,173.55,-4.64;
28.99,202.55,1.18;
8.01,226.90,9.47;
-38.14,235.10,7.53;
-98.55,232.92,4.35;
-155.94,244.46,12.19;
-157.44,264.37,19.28;
-172.84,256.89,10.54;
-136.14,243.74,10.77;
-165.42,207.45,7.48;
-122.63,185.70,20.48;
-80.62,130.55,59.67;
-53.59,79.39,55.27;
-72.68,48.39,42.61;
-129.85,36.72,48.32;
-126.46,33.21,73.15;
-86.26,27.32,78.61;
-26.28,15.38,64.48;
10.87,2.48,47.73;
22.00,-7.54,39.93;
17.83,-14.26,40.31;
12.87,-20.50,42.78;
11.28,-27.10,43.93;
21.95,-33.51,39.91;
41.77,-42.10,33.61;
61.67,-52.70,31.54;
56.70,-65.74,30.99;
25.69,-78.22,24.96;
11.25,-83.97,18.75;
38.10,-101.37,24.19;
92.87,-197.61,66.48;
-8.07,-252.65,29.53;
95.23,-234.10,27.50;
111.84,-223.54,23.61;
196.25,-232.94,35.73;
156.12,-223.20,8.11;
-14.02,-203.55,29.01;
-86.97,-178.26,51.97;
-205.44,-154.94,59.01;
-158.48,-137.29,72.69;
-100.91,-146.53,29.62;
-1.17,-114.58,29.74;
33.16,-101.42,15.38;
-2.45,-78.33,4.03;
17.35,-47.89,13.45;
-0.04,-24.62,5.73;
14.44,1.10,-1.59;
17.84,25.33,-3.45;
11.57,53.52,-5.63;
24.01,72.78,-8.39;
48.99,98.05,-15.39;
46.54,122.63,-19.84;
40.22,145.03,-19.89;
30.06,176.83,-18.10;
11.77,206.74,-10.52;
10.45,234.83,-3.88;
-63.79,240.61,-11.55;
-133.93,238.66,-20.88;
-173.01,253.73,-17.77;
-158.80,268.34,-24.29;
-157.53,267.16,-40.82;
-172.91,262.98,-60.46;
-113.07,250.66,-69.89;
-107.78,177.10,-34.00;
-26.11,105.07,-52.73;
60.53,52.51,-100.75;
69.72,21.47,-108.35;
43.83,6.92,-68.06;
-3.85,-1.66,-37.25;
-24.16,-7.72,-28.50;
-27.32,-14.56,-27.23;
-12.89,-22.85,-31.77;
6.74,-30.15,-35.48;
29.45,-39.22,-38.52;
44.38,-50.39,-39.10;
53.75,-59.84,-40.99;
93.37,-67.37,-42.03;
120.77,-81.05,-39.89;
136.07,-92.29,-41.37;
148.87,-101.72,-42.43;
150.44,-107.86,-41.14;
175.51,-106.18,-40.29;
326.42,-149.13,-36.49;
340.10,-247.68,-7.91;
98.65,-280.13,16.29;
86.99,-236.96,22.72;
68.91,-235.02,32.54;
197.84,-244.30,13.41;
131.57,-225.31,-3.07;
-62.07,-219.28,-9.74;
-83.99,-190.53,15.22;
-127.10,-165.28,18.05;
-82.69,-146.27,26.35;
-61.39,-111.16,22.98;
-37.18,-72.38,41.41;
-44.74,-48.65,45.25;
-21.67,-40.12,42.78;
-5.67,-29.28,24.28;
-23.94,-13.90,18.83;
-17.47,9.03,13.33;
-0.14,45.59,7.38;
9.43,80.89,7.73;
12.07,109.45,8.58;
28.21,140.37,8.67;
18.47,169.82,8.37;
19.57,194.69,7.38;
-0.28,212.45,2.03;
-36.80,223.42,-4.68;
-87.41,224.92,-8.96;
-139.30,238.48,-2.88;
-122.11,266.37,4.48;
-125.75,258.45,-1.01;
-97.29,244.90,-2.18;
-148.14,205.53,-2.67;
-130.92,181.76,0.16;
-76.75,155.50,41.96;
-42.00,108.31,60.05;
-39.09,64.46,49.73;
-97.76,44.20,39.83;
-125.67,42.60,55.07;
-86.29,41.67,69.94;
-9.93,37.21,61.68;
31.08,31.09,47.32;
45.17,22.02,35.74;
35.52,13.16,32.81;
22.21,5.07,34.35;
17.08,-1.00,37.25;
7.31,-11.22,41.44;
4.18,-24.13,40.75;
-14.72,-38.44,37.19;
-25.84,-52.94,36.63;
-3.78,-61.22,36.67;
29.28,-70.88,24.69;
77.17,-86.55,9.68;
100.99,-123.00,7.61;
42.41,-221.58,55.83;
-44.58,-269.78,64.38;
38.96,-276.15,29.99;
37.25,-238.55,10.05;
65.32,-252.79,32.51;
146.01,-231.68,34.83;
195.05,-212.39,28.57;
18.80,-195.40,35.53;
-137.67,-170.45,69.65;
-111.32,-148.07,58.83;
-60.22,-135.77,31.56;
-38.81,-132.87,-5.36;
58.44,-115.74,-2.68;
51.95,-91.45,-21.63;
7.20,-67.03,-4.53;
2.48,-37.40,4.43;
-16.86,-14.26,3.51;
-20.37,6.17,5.03;
3.52,25.58,1.97;
30.68,48.28,-13.22;
29.77,71.06,-20.26;
35.16,96.77,-22.94;
52.53,123.24,-24.06;
38.13,148.87,-27.98;
39.89,168.95,-28.41;
40.42,190.39,-33.52;
29.66,209.47,-37.10;
4.10,220.52,-42.73;
-58.95,232.63,-47.20;
-104.05,253.18,-40.85;
-125.47,256.63,-37.14;
-124.02,261.23,-39.59;
-155.24,240.40,-44.97;
-167.96,199.99,-57.16;
-182.86,175.78,-38.82;
-36.07,112.92,-29.43;
39.42,49.88,-68.68;
67.80,20.03,-81.02;
72.36,12.36,-67.25;
48.33,19.82,-50.53;
25.86,20.97,-39.28;
18.15,15.67,-34.03;
31.95,7.64,-33.71;
53.19,-2.19,-37.31;
95.49,-11.29,-40.56;
114.38,-23.28,-41.51;
115.34,-37.75,-50.43;
106.59,-52.44,-55.65;
112.61,-65.23,-51.55;
122.58,-74.68,-54.29;
138.30,-82.65,-54.79;
146.19,-97.93,-55.20;
166.85,-110.26,-59.02;
277.60,-163.69,-53.66;
290.73,-254.03,-12.38;
127.57,-277.46,-31.91;
86.65,-260.33,9.28;
198.67,-230.84,19.33;
219.98,-219.75,-3.43;
41.46,-202.13,3.71;
-47.42,-182.04,4.17;
-114.39,-149.86,42.46;
-153.97,-139.00,46.37;
-110.97,-122.47,35.45;
-86.17,-98.53,25.09;
-51.64,-82.30,20.23;
-62.95,-81.43,0.03;
19.67,-56.71,9.22;
17.23,-17.31,3.79;
2.51,25.87,14.51;
-21.33,58.10,20.48;
7.05,87.79,17.50;
30.76,120.77,14.32;
25.12,147.74,15.68;
-2.43,179.62,27.93;
