-0.93,-1.09,1.45;
0.30,-1.32,0.59;
-0.00,-0.94,-0.05;
-1.39,-0.29,0.67;
-1.60,0.36,0.88;
-0.05,1.68,-0.95;
2.27,1.36,-2.84;
7.17,-0.48,-2.45;
5.10,-2.04,-1.27;
-1.10,-1.29,-0.68;
-7.82,-0.03,0.52;
-11.19,1.24,1.40;
-7.94,0.72,1.78;
1.28,-2.90,1.55;
1.40,-4.00,1.75;
-5.91,-1.87,0.76;
-9.44,1.01,0.27;
-6.38,1.24,0.30;
2.59,-1.60,0.27;
5.86,-2.32,-0.45;
2.99,-1.00,-1.04;
0.46,-0.83,-0.92;
-5.04,-1.26,-0.40;
-8.99,-0.07,0.03;
-7.97,0.84,0.67;
-2.66,0.40,1.22;
2.73,-2.32,0.16;
2.47,-2.56,-0.72;
-2.08,-1.37,-0.37;
-6.61,0.62,-0.39;
-5.74,0.72,0.88;
-2.78,-1.16,1.06;
-0.67,-3.19,1.34;
-1.02,-2.42,0.24;
-1.91,-0.97,0.29;
-3.97,-1.58,0.73;
-6.00,-2.61,1.61;
-5.08,-1.87,1.81;
-2.23,-1.20,1.54;
2.53,-2.12,1.26;
1.85,-3.37,1.17;
0.18,-3.52,1.05;
-3.10,-3.54,0.76;
-4.15,-2.67,1.75;
-3.92,-1.64,1.94;
0.11,-1.48,2.73;
3.89,-3.96,2.59;
3.30,-6.03,1.97;
-1.07,-5.66,1.72;
-3.50,-2.99,2.30;
-1.66,-2.68,2.84;
1.40,-5.23,4.81;
2.40,-8.70,4.67;
0.06,-9.29,4.65;
-3.31,-7.67,5.23;
-5.45,-7.96,5.46;
1.21,-12.35,7.23;
3.33,-15.51,10.50;
-2.05,-17.64,11.83;
-10.61,-19.23,9.17;
-11.83,-19.81,7.74;
-10.75,-21.37,13.28;
-18.54,-20.97,22.76;
-26.26,-19.34,21.34;
-26.28,-17.74,10.87;
-9.02,-16.39,6.93;
3.04,-15.23,13.37;
10.44,-16.00,14.47;
24.40,-17.31,7.39;
27.13,-18.67,3.14;
24.53,-19.00,7.57;
22.49,-18.04,15.98;
15.17,-19.19,19.89;
6.63,-21.72,19.69;
-1.94,-27.26,20.12;
-8.35,-33.52,25.31;
-10.95,-36.83,32.26;
-10.67,-37.98,36.50;
-11.13,-38.12,39.51;
-15.22,-39.46,41.28;
-19.28,-44.65,40.85;
-10.89,-47.57,39.26;
-11.51,-43.25,37.90;
-4.32,-38.32,35.81;
-2.00,-35.84,36.61;
2.26,-37.55,37.77;
4.72,-40.39,38.38;
11.31,-45.74,37.46;
9.16,-43.31,39.26;
2.08,-35.98,44.16;
-13.89,-32.33,41.90;
-8.00,-34.19,32.23;
2.82,-33.86,29.22;
11.59,-36.50,31.71;
9.40,-37.05,37.84;
10.76,-40.45,48.77;
2.29,-39.52,58.03;
9.95,-42.88,54.53;
1.51,-44.65,38.58;
-7.89,-46.36,24.58;
-17.10,-39.87,28.44;
3.42,-33.77,40.87;
32.49,-36.51,48.61;
42.30,-48.16,45.03;
18.55,-43.46,37.29;
2.70,-30.29,31.55;
11.82,-23.81,36.10;
25.92,-31.45,42.21;
27.60,-45.22,46.16;
11.14,-47.23,40.71;
-1.18,-39.09,26.19;
12.43,-31.45,23.11;
15.80,-34.18,35.36;
29.95,-35.51,41.89;
30.43,-37.28,48.10;
27.45,-36.51,44.27;
9.14,-33.03,38.36;
18.99,-32.13,33.84;
16.30,-34.51,38.35;
13.71,-33.51,41.06;
3.91,-27.46,39.42;
16.35,-26.41,36.81;
19.74,-27.74,35.06;
7.60,-29.52,30.39;
13.60,-28.38,27.20;
18.18,-23.17,29.94;
8.75,-15.54,35.40;
21.68,-13.90,37.42;
19.28,-16.06,40.67;
11.79,-20.88,36.36;
-0.84,-21.31,32.74;
16.72,-21.57,30.13;
20.66,-18.59,31.84;
15.25,-18.61,32.33;
2.26,-21.20,26.93;
4.64,-20.93,19.17;
-1.36,-16.01,20.21;
1.79,-11.23,29.61;
10.30,-9.48,32.30;
14.53,-8.45,33.14;
11.83,-7.72,33.98;
4.95,-7.35,28.65;
-0.11,-7.11,21.61;
-1.94,-6.47,21.57;
2.41,-6.10,23.20;
13.25,-8.18,24.41;
8.44,-8.53,23.75;
-3.07,-9.12,19.13;
4.11,-12.42,13.34;
15.19,-12.44,10.81;
9.71,-10.07,8.23;
-2.58,-8.48,3.25;
-4.96,-6.76,3.52;
1.19,-2.38,6.81;
5.02,5.15,9.57;
-1.44,11.65,9.57;
3.30,11.52,5.87;
6.03,6.89,1.60;
2.03,6.86,0.99;
-6.73,8.91,-0.69;
-12.20,9.68,-4.17;
-12.75,10.31,-6.60;
-16.64,11.49,-5.71;
-9.53,12.26,-6.84;
-4.02,14.75,-11.12;
-7.77,17.78,-12.83;
-6.89,18.37,-14.54;
-8.96,17.82,-15.35;
-18.08,21.29,-13.81;
-21.53,23.87,-12.77;
-18.43,25.87,-12.22;
-7.99,26.54,-13.87;
0.95,25.41,-18.10;
4.09,21.10,-21.71;
-4.66,17.67,-26.90;
-15.97,18.78,-30.32;
-28.52,22.23,-31.38;
-25.30,26.48,-28.05;
-13.33,29.46,-24.00;
-12.95,29.36,-22.31;
-18.21,28.39,-23.97;
-23.83,31.76,-27.71;
-22.58,36.74,-28.95;
-12.38,39.12,-29.15;
-2.73,37.58,-28.06;
-13.34,33.93,-29.87;
-29.30,33.10,-35.81;
-29.92,37.36,-38.89;
-13.48,38.34,-37.74;
-5.39,35.39,-32.60;
-24.15,32.83,-33.01;
-42.49,36.13,-41.64;
-35.65,43.81,-41.73;
-23.51,46.88,-34.37;
-13.56,43.44,-27.74;
-25.01,39.03,-30.19;
-34.78,42.49,-39.90;
-38.44,50.20,-46.43;
-37.15,51.93,-40.87;
-42.02,48.89,-34.58;
-40.98,43.93,-37.39;
-45.34,44.84,-44.75;
-49.70,52.62,-49.09;
-49.51,56.14,-46.19;
-38.02,55.20,-41.58;
-32.47,52.05,-42.43;
-12.58,47.65,-52.60;
-17.47,48.16,-64.46;
-19.31,51.44,-69.77;
-20.57,51.91,-61.93;
-34.18,50.72,-42.71;
-42.67,52.45,-33.85;
-54.93,54.36,-35.62;
-63.80,54.26,-44.98;
-61.68,49.90,-58.22;
-58.32,44.59,-59.99;
-52.12,44.98,-49.76;
-34.96,47.04,-34.43;
-40.02,47.97,-36.22;
-37.65,44.45,-53.16;
-29.28,42.02,-60.80;
-16.60,39.36,-55.32;
-3.07,37.71,-38.92;
2.56,41.06,-28.97;
4.09,39.30,-32.89;
-7.95,34.88,-41.30;
-6.37,30.48,-44.48;
1.71,31.29,-38.37;
12.03,32.77,-27.29;
35.72,32.20,-15.87;
43.77,27.44,-14.95;
27.54,22.55,-19.70;
7.34,22.02,-20.06;
0.37,20.22,-22.20;
31.51,23.07,-26.14;
86.21,31.26,-23.82;
122.53,25.41,-24.63;
86.44,14.29,-30.28;
52.92,16.10,-30.43;
38.70,21.39,-24.60;
40.70,22.17,-17.94;
55.56,19.38,-15.65;
90.87,14.04,-14.77;
95.59,10.65,-4.06;
67.46,8.17,10.65;
37.46,4.11,14.16;
13.66,4.26,1.89;
-3.21,9.49,-12.61;
-7.85,11.90,-23.62;
0.09,10.34,-18.32;
10.82,8.74,-2.29;
14.66,6.36,8.93;
9.82,8.95,2.04;
13.65,14.07,-11.10;
27.08,10.72,-18.31;
28.08,6.80,-13.13;
27.77,9.09,-5.44;
33.72,10.45,-7.61;
39.14,10.55,-8.90;
37.42,10.60,-8.77;
37.54,9.46,-11.97;
41.01,10.62,-9.26;
47.17,3.84,-2.54;
42.24,-2.12,-4.46;
7.92,0.49,-10.98;
-29.36,9.21,-4.16;
-26.32,7.87,9.71;
-4.34,-1.75,11.51;
3.92,-9.32,6.50;
-19.68,-7.40,1.11;
-44.99,0.62,-0.74;
-47.60,8.14,-0.37;
-13.74,8.69,4.16;
19.75,-2.07,2.10;
36.06,-10.53,-4.72;
20.14,-8.83,-5.74;
-14.15,0.97,-4.77;
-25.45,4.83,-2.78;
-8.32,7.36,1.37;
7.86,-0.87,0.96;
10.64,-4.30,-3.33;
-0.08,-3.63,-5.39;
-14.96,-0.71,0.88;
-26.78,1.03,4.87;
-18.67,2.08,4.00;
-1.37,-1.98,0.76;
1.50,-3.57,-2.46;
-3.13,-3.66,-3.39;
-10.11,-0.56,0.79;
-14.09,2.26,3.72;
-8.81,1.79,3.39;
-0.34,-3.25,1.46;
0.27,-5.69,-1.09;
-6.99,-2.62,-2.17;
-13.66,0.84,-1.64;
-11.47,1.64,1.98;
-4.72,-2.06,3.11;
1.28,-1.95,2.19;
7.42,-0.18,0.24;
10.69,-0.67,-0.54;
3.22,-2.24,-1.56;
-5.04,0.23,-0.72;
-4.15,1.23,0.62;
-0.12,-1.67,0.99;
-0.93,-3.89,0.21;
-5.79,-3.74,-0.13;
-11.94,-1.12,1.13;
-15.65,-0.62,2.97;
-20.70,-0.90,3.32;
-18.64,-0.96,4.87;
-12.76,-0.96,4.56;
-1.76,-1.77,2.53;
4.35,-3.26,0.04;
3.17,-2.71,-1.58;
0.01,-0.16,-1.42;
-4.54,2.74,-0.32;
1.02,0.55,-0.05;
4.35,-2.50,-0.83;
3.11,-2.94,-2.20;
-1.82,0.66,-1.64;
-4.15,1.73,-0.89;
-5.45,1.07,-0.16;
-6.31,-0.54,-0.20;
-5.16,-0.71,1.26;
-4.66,-1.48,2.91;
-5.05,-2.19,1.37;
-7.83,-1.95,-0.87;
-9.89,-0.77,-1.19;
-11.01,0.07,0.07;
-6.61,-0.10,1.36;
-0.26,-1.83,2.10;
0.52,-1.46,1.22;
0.08,0.74,-1.01;
6.64,0.81,-2.52;
8.82,-0.18,-2.43;
5.16,-1.40,-3.16;
0.40,-0.06,-2.66;
-3.13,1.75,-2.05;
-1.18,0.16,-0.40;
1.22,-3.37,0.85;
-3.80,-3.81,-0.58;
-11.95,-1.22,-0.52;
-21.13,1.59,1.49;
-17.04,1.87,3.69;
-7.27,-1.37,3.72;
2.03,-2.83,2.06;
6.64,-1.72,-0.58;
7.92,-0.45,-1.71;
5.02,-0.59,-2.13;
2.37,-0.16,-1.55;
-0.87,0.10,-0.94;
-4.47,-0.01,-0.80;
-4.52,-1.26,-1.39;
-5.30,-1.95,-1.30;
-9.80,-1.43,-0.25;
-13.39,0.48,0.38;
-11.37,1.33,1.68;
-4.96,0.36,2.73;
3.97,-2.68,1.43;
7.46,-2.56,-0.81;
4.03,-0.12,-2.97;
0.09,2.31,-3.61;
1.08,2.59,-2.34;
2.95,-0.12,-0.06;
3.27,-2.07,-0.06;
-0.95,-2.41,-0.77;
-7.45,0.42,-1.15;
-9.65,3.32,-1.61;
-2.64,2.83,-1.97;
7.10,-1.52,-0.69;
7.36,-3.98,1.13;
2.56,-2.85,1.66;
-6.67,0.43,1.72;
-9.45,0.33,0.58;
-6.18,-0.65,-0.00;
-0.46,-1.20,1.42;
1.68,-1.17,1.75;
0.21,-1.14,1.23;
-4.66,-0.39,0.88;
-7.24,-0.27,0.64;
-5.33,-0.42,-0.20;
-4.61,0.13,-0.13;
-1.83,0.54,1.11;
0.43,-1.05,1.26;
0.52,-2.07,0.74;
-0.83,-1.54,1.03;
-3.44,-0.56,1.06;
-5.12,0.07,1.48;
-6.41,0.26,1.42;
-3.60,0.19,0.70;
-0.17,-0.56,1.08;
0.59,-0.71,0.94;
-2.08,-0.16,-0.58;
-8.06,1.24,-2.02;
-6.92,1.62,-1.00;
-1.45,0.07,1.77;
1.36,-1.09,2.79;
1.14,-1.31,1.77;
-1.22,0.14,0.27;
-2.25,0.97,0.48;
-1.88,0.55,0.27;
0.50,0.72,0.21;
4.76,0.34,0.10;
5.53,-0.35,-0.26;
0.76,-0.06,-1.12;
-4.47,1.26,-2.40;
-6.44,2.68,-1.70;
-5.12,2.17,0.33;
-1.15,0.29,1.89;
0.26,-0.96,1.26;
-0.21,-1.52,-0.61;
-1.95,-0.39,-1.21;
-5.36,2.31,-1.55;
-2.87,3.04,-1.32;
2.05,0.63,-1.55;
3.66,-0.53,-2.26;
1.54,1.38,-3.36;
-0.96,3.38,-3.52;
-2.61,3.70,-2.98;
-1.80,2.84,-2.17;
-4.05,3.15,-2.19;
-5.50,3.61,-3.27;
-6.34,3.87,-2.84;
-5.24,3.55,-2.14;
-3.41,3.91,-1.68;
-2.35,3.96,-1.96;
-2.64,4.20,-2.32;
-1.65,3.71,-1.99;
-1.60,3.56,-1.79;
-1.80,4.08,-1.87;
-4.38,4.36,-2.51;
-4.60,4.66,-3.10;
-2.08,4.28,-2.97;
-1.77,4.39,-1.36;
0.11,3.56,-1.24;
0.63,2.22,-2.90;
-1.21,3.29,-3.12;
-1.85,3.36,-1.77;
-3.04,1.55,-0.35;
-1.63,-0.09,-0.34;
-3.04,0.75,-0.78;
-3.33,1.58,-1.10;
-0.28,0.80,-1.29;
-2.40,-0.88,-0.40;
-5.77,-0.32,-0.25;
-6.03,0.97,-0.03;
-2.87,1.18,-0.17;
4.14,0.13,-0.14;
7.33,-0.96,-0.51;
6.69,-0.77,-1.38;
0.47,0.00,-2.26;
-3.05,0.78,-1.76;
-6.15,1.41,0.16;
-1.70,1.36,0.62;
3.14,0.08,0.23;
5.48,-1.38,-1.21;
2.99,-1.12,-1.76;
-3.57,0.43,-1.27;
-7.18,1.10,-0.05;
-7.51,0.37,2.67;
-6.08,-0.80,2.52;
-3.70,-1.12,0.70;
1.21,-1.72,-0.14;
1.69,-0.82,0.09;
1.74,0.25,1.13;
1.42,0.31,1.08;
-1.15,-0.27,0.09;
-2.02,-1.92,-0.43;
-5.51,-1.96,-0.11;
-11.34,-0.21,-0.14;
-11.79,1.61,-0.03;
-5.31,0.59,0.41;
1.10,-1.43,0.79;
6.06,-2.93,0.64;
5.14,-2.03,-0.19;
2.70,-0.44,-0.78;
-0.55,0.14,-0.17;
-1.45,-0.79,0.09;
-1.79,-0.58,0.04;
-3.04,-0.70,0.06;
-5.74,-1.11,0.41;
-7.51,-1.28,0.91;
-8.92,-0.96,0.62;
-7.62,-0.53,0.68;
-4.47,-1.03,1.08;
-3.92,-1.32,1.32;
-1.15,-0.54,0.59;
3.10,-1.00,0.30;
2.20,-1.64,0.77;
0.46,-1.80,1.14;
-2.43,-0.71,0.94;
-0.72,-0.13,0.70;
1.82,-1.66,0.79;
0.85,-3.77,0.94;
-1.68,-3.29,0.88;
-4.67,-2.65,1.06;
-5.01,-1.72,1.42;
-4.20,-2.29,1.48;
-2.00,-3.20,1.75;
-1.22,-3.98,2.27;
-1.18,-5.40,3.90;
-2.00,-5.61,5.19;
-3.12,-5.96,6.10;
-3.48,-6.33,7.05;
-3.36,-7.58,6.71;
-3.68,-7.11,7.39;
-3.45,-7.17,6.76;
0.49,-8.24,6.09;
7.19,-9.02,6.76;
9.19,-10.59,7.48;
8.34,-12.91,8.41;
7.37,-15.55,10.10;
6.70,-17.25,12.04;
4.17,-19.32,13.48;
2.61,-21.08,15.75;
-2.17,-23.20,16.68;
-7.66,-23.96,17.37;
-16.46,-22.12,16.99;
-17.76,-17.51,14.48;
-8.46,-15.43,14.29;
6.84,-14.04,17.83;
17.36,-18.27,19.00;
16.30,-22.45,16.42;
10.43,-23.64,12.79;
12.14,-24.07,16.29;
18.20,-30.04,25.74;
15.75,-38.41,32.91;
4.24,-46.18,37.72;
-24.90,-45.49,33.57;
-39.02,-36.73,30.87;
-34.41,-26.50,31.97;
-13.91,-31.06,38.24;
4.20,-46.13,43.89;
1.17,-57.35,42.91;
-0.75,-49.57,30.21;
11.36,-31.57,22.56;
32.85,-29.66,25.65;
41.89,-45.41,33.52;
24.92,-53.81,34.41;
10.05,-44.30,33.11;
-4.21,-25.16,32.68;
-1.65,-18.45,34.16;
6.55,-26.71,39.94;
7.86,-44.10,45.49;
-0.79,-52.21,38.55;
-8.37,-39.60,28.48;
-5.16,-25.71,27.08;
2.27,-16.65,32.42;
30.32,-32.25,39.46;
40.21,-47.96,40.13;
39.66,-51.52,32.09;
37.74,-46.53,21.84;
16.76,-37.20,21.29;
-14.63,-27.46,29.03;
-8.12,-24.39,38.32;
18.50,-27.41,41.02;
31.46,-29.00,40.85;
32.67,-29.35,40.23;
10.69,-28.48,43.45;
-3.73,-29.81,44.42;
6.78,-32.10,43.86;
21.62,-35.32,38.23;
25.13,-37.29,34.56;
21.51,-40.06,37.37;
-0.99,-39.84,39.81;
7.69,-36.70,38.85;
10.64,-27.35,37.92;
1.43,-21.64,41.94;
-3.37,-20.77,43.86;
-0.37,-23.32,43.69;
21.50,-25.64,43.68;
23.91,-26.27,41.69;
24.55,-26.83,38.59;
13.45,-28.07,37.97;
6.52,-25.46,37.94;
27.45,-23.74,40.23;
45.69,-31.40,44.21;
20.44,-37.38,42.93;
-6.28,-37.17,36.47;
-19.54,-28.39,31.46;
4.56,-21.25,37.08;
29.22,-20.82,44.33;
26.75,-24.16,45.61;
5.89,-25.29,34.15;
-6.81,-20.97,24.44;
3.91,-16.65,28.55;
5.34,-11.37,40.52;
13.83,-9.23,41.31;
8.01,-8.33,36.44;
11.24,-11.25,31.71;
10.75,-14.12,30.94;
13.19,-19.41,28.74;
11.59,-22.58,24.04;
-0.76,-21.14,21.28;
-4.17,-19.37,20.36;
4.20,-16.51,21.72;
10.92,-13.98,25.55;
8.43,-13.78,25.68;
-0.54,-14.90,22.44;
1.80,-13.49,19.43;
16.01,-8.42,18.73;
30.32,-5.83,18.35;
34.59,-7.69,16.35;
10.76,-11.86,10.19;
-13.33,-14.97,2.64;
-13.13,-14.30,1.81;
-6.12,-8.38,8.81;
7.86,-0.53,17.98;
8.61,3.94,18.71;
1.80,3.41,10.16;
-2.18,2.42,4.58;
8.35,1.12,3.84;
11.22,0.19,4.97;
-1.10,0.28,4.52;
-17.71,-0.39,1.78;
-22.87,0.88,-1.44;
-22.57,5.68,-3.26;
-14.44,10.51,-1.41;
-8.64,14.51,0.19;
-2.18,17.36,0.24;
-1.16,19.52,0.03;
-1.63,22.17,0.18;
-11.82,25.09,0.32;
-18.52,24.00,-4.90;
-10.64,20.48,-11.04;
-10.54,17.06,-11.68;
-9.50,13.41,-13.38;
-17.53,13.91,-15.36;
-28.12,16.65,-16.08;
-32.86,22.46,-15.50;
-28.26,27.65,-11.91;
-13.51,30.26,-10.03;
2.96,30.13,-11.67;
-6.17,27.67,-12.64;
-23.86,26.19,-15.85;
-27.31,28.94,-17.88;
-13.24,30.54,-17.10;
-1.50,30.25,-14.34;
-16.15,28.48,-16.06;
-42.54,23.47,-25.00;
-55.80,26.23,-31.74;
-37.05,31.01,-29.30;
0.26,35.81,-19.93;
-1.30,37.29,-11.67;
-21.71,32.28,-17.42;
-32.31,33.12,-26.77;
-30.64,36.54,-31.21;
-14.92,37.07,-25.59;
-19.66,34.95,-24.80;
-35.76,28.55,-32.87;
-43.76,29.99,-42.06;
-30.09,39.30,-41.88;
-11.44,46.42,-30.54;
-3.44,44.25,-26.89;
-17.53,37.23,-36.16;
-35.97,36.75,-49.99;
-19.71,41.30,-51.13;
-10.87,46.02,-38.06;
-20.17,45.82,-30.32;
-43.73,46.60,-35.76;
-54.55,49.99,-45.10;
-41.19,53.64,-47.42;
-23.24,54.31,-48.34;
-35.48,50.65,-51.33;
-45.79,50.57,-58.25;
-47.97,56.54,-58.46;
-54.09,64.04,-50.77;
-49.45,64.11,-46.31;
-30.43,54.84,-51.71;
-33.66,47.18,-61.09;
-52.03,50.54,-63.73;
-51.42,57.09,-59.48;
-50.98,61.68,-49.79;
-54.15,57.39,-48.58;
-57.12,52.31,-55.35;
-60.63,49.67,-62.80;
-52.26,48.08,-65.32;
-39.83,52.63,-58.22;
-15.54,47.21,-53.32;
-5.16,37.93,-56.25;
-5.13,38.77,-62.90;
-10.84,46.94,-68.20;
4.95,54.48,-71.97;
33.08,50.28,-73.19;
43.27,46.57,-71.12;
42.67,45.39,-65.32;
44.56,38.94,-56.23;
31.07,32.60,-39.61;
27.27,30.91,-19.67;
56.08,24.52,-5.50;
54.17,16.66,-0.31;
59.17,13.96,-15.00;
53.36,17.10,-33.65;
51.69,25.47,-40.39;
68.05,28.57,-36.54;
108.15,29.65,-29.21;
151.79,27.00,-36.25;
178.99,21.76,-45.09;
168.24,15.94,-38.00;
116.49,6.40,-21.07;
62.03,7.06,-8.69;
16.32,12.57,-2.84;
-20.25,13.12,2.85;
-40.14,7.18,12.26;
-57.18,6.71,17.94;
-58.40,9.06,8.73;
-34.21,10.65,0.61;
-1.86,4.28,-5.18;
20.52,-0.71,-7.03;
34.01,-3.28,-1.70;
30.52,-6.18,4.50;
16.37,-5.17,2.48;
-14.90,1.01,-2.26;
-36.95,8.68,-0.34;
-40.89,8.75,3.39;
-18.86,5.79,4.62;
9.16,-3.52,1.54;
15.72,-9.52,-1.18;
-10.73,-4.15,-1.13;
-39.07,6.68,2.04;
-26.72,7.27,5.34;
1.39,-2.04,8.06;
15.54,-3.61,5.28;
23.79,-1.06,-2.26;
26.27,-1.80,-5.36;
8.14,-3.74,-2.00;
-23.04,2.54,2.82;
-34.50,9.24,3.84;
-18.60,7.15,2.73;
3.11,-4.04,0.13;
5.13,-8.83,0.07;
-8.32,-3.06,0.15;
-22.87,4.98,1.36;
-20.90,3.46,3.95;
-11.74,-0.83,4.55;
-1.15,-4.04,1.89;
2.96,-0.45,-0.20;
6.53,0.37,0.09;
10.05,-1.22,0.96;
1.36,-5.31,-1.53;
-18.08,-2.12,-5.41;
-32.28,3.61,-4.17;
-26.12,5.73,1.02;
-9.25,0.92,1.90;
5.37,-1.90,0.84;
11.89,-1.72,-0.61;
8.96,-0.64,-0.03;
3.92,-0.99,1.49;
-10.89,-0.73,2.88;
-24.66,2.22,4.09;
-24.05,3.93,4.97;
-13.71,2.86,3.66;
0.17,-0.80,2.19;
2.26,-2.42,-0.25;
-3.28,-1.02,-2.11;
-6.18,1.47,-1.55;
-2.17,1.00,1.89;
-4.28,-0.50,4.41;
-10.08,-1.55,1.84;
-11.77,-0.32,-2.03;
-11.12,1.03,-3.12;
-11.24,2.14,-1.06;
-11.21,1.70,1.75;
-5.24,1.10,2.44;
3.97,0.11,1.45;
9.65,-1.20,-2.05;
6.30,-0.41,-5.41;
1.33,0.54,-5.67;
-5.22,-1.43,-3.35;
-1.04,-4.87,-0.84;
5.89,-6.18,2.87;
2.01,-5.11,3.57;
-11.19,-2.59,3.13;
-24.93,-0.53,2.16;
-24.87,0.51,1.36;
-11.54,0.36,1.10;
3.39,-1.96,-0.22;
14.85,-4.87,-2.55;
13.75,-4.42,-3.99;
1.95,-0.12,-3.55;
-8.50,3.13,-0.84;
-11.57,4.07,1.60;
-9.27,2.97,1.17;
1.24,1.23,-1.29;
6.47,1.50,-2.77;
8.98,0.72,-3.16;
6.72,-0.59,-2.54;
-1.07,-0.74,-1.61;
-5.59,1.15,-0.45;
-6.95,2.89,0.91;
-7.60,2.55,0.91;
-8.29,3.07,0.01;
-5.83,3.62,-1.03;
-2.05,4.08,-2.66;
3.01,3.71,-4.40;
7.48,2.36,-5.16;
6.27,1.87,-3.76;
0.30,3.07,-1.27;
-6.06,4.37,0.82;
-9.22,3.49,1.11;
-8.18,0.84,0.79;
-8.28,-0.96,1.00;
-10.61,0.33,1.45;
-11.53,1.85,0.52;
-10.14,2.62,0.62;
-4.06,2.88,1.06;
0.46,1.38,1.94;
0.34,0.97,1.55;
-1.50,1.85,-0.00;
-1.12,2.40,-1.45;
0.41,2.00,-1.15;
0.63,1.15,-0.08;
-0.78,1.24,-0.14;
-0.02,1.00,-1.42;
0.87,0.11,-1.29;
0.40,0.02,0.76;
-2.00,0.69,1.94;
-4.21,1.85,2.30;
-2.66,1.32,2.32;
-3.36,0.19,1.65;
-4.66,0.83,0.56;
-4.93,1.91,-0.19;
-6.12,1.55,-1.06;
-3.89,1.36,-1.55;
-0.37,0.72,-0.64;
-0.23,-0.06,-0.02;
-5.28,2.10,-0.71;
-4.89,3.64,-1.27;
0.96,4.37,-2.02;
4.35,2.28,-1.65;
4.20,1.29,-3.47;
4.78,1.38,-5.56;
6.95,2.13,-5.77;
6.56,1.97,-3.53;
5.34,1.96,-1.59;
2.17,1.35,-1.03;
-2.35,1.62,-0.52;
-5.80,1.44,-0.48;
-4.49,2.39,-1.35;
-0.90,2.89,-1.77;
4.46,2.71,-2.25;
8.12,2.34,-2.31;
10.35,1.58,-2.95;
9.74,2.10,-3.61;
6.44,3.12,-3.82;
1.57,3.06,-2.72;
-1.28,2.36,-1.35;
-3.42,1.67,-0.90;
-3.12,1.76,-0.69;
0.03,1.82,-0.43;
3.34,0.83,0.13;
6.61,0.49,0.12;
5.39,0.97,0.35;
-0.06,1.30,-0.54;
-2.78,1.49,-0.69;
-2.43,1.01,-0.72;
-0.61,1.07,-0.02;
2.50,1.03,0.44;
3.33,0.45,0.56;
2.30,1.30,-0.02;
1.33,1.32,-1.04;
-0.92,1.67,-1.32;
-1.70,2.68,-0.97;
2.00,2.74,-0.66;
5.89,2.37,-0.84;
7.02,2.11,-2.02;
5.63,2.31,-2.46;
4.55,2.71,-2.11;
3.14,2.84,-1.13;
2.59,2.88,-0.80;
1.66,3.26,-0.95;
2.79,3.49,-2.02;
6.75,3.39,-2.49;
10.06,2.75,-2.23;
8.46,2.33,-1.42;
5.74,2.71,-1.45;
2.55,2.51,-1.42;
-0.12,2.26,-1.35;
-1.54,2.20,-1.13;
-3.36,2.59,-0.86;
-3.70,2.88,-0.39;
0.30,2.39,0.04;
3.30,0.98,-0.14;
0.73,1.76,-0.72;
-1.37,2.43,-1.19;
-0.69,2.28,-1.18;
0.72,1.73,-1.44;
0.92,1.62,-0.74;
0.56,1.76,-0.16;
0.79,1.64,0.03;
-0.06,1.23,-0.45;
-0.66,1.30,-1.16;
-0.66,1.26,-0.69;
-1.45,1.32,0.48;
-2.21,1.15,-0.03;
-2.84,1.07,-0.11;
-3.16,1.36,-0.61;
-1.12,0.97,-0.66;
0.37,0.20,-0.03;
-0.21,0.43,0.44;
-2.57,1.27,-0.10;
-3.10,1.33,0.09;
-2.29,0.81,0.39;
-3.47,0.34,0.15;
-4.35,1.50,0.33;
-3.97,2.63,0.48;
-0.98,1.81,0.79;
2.09,0.42,0.09;
1.69,0.51,-1.70;
-0.00,1.47,-2.16;
0.21,1.94,-0.72;
0.61,0.95,-0.11;
-0.15,1.12,-0.61;
-0.55,1.49,-1.33;
0.61,2.22,-1.00;
1.68,1.70,-0.49;
0.99,1.87,-1.01;
3.91,1.82,-2.08;
8.58,1.73,-2.48;
8.41,1.68,-1.93;
6.87,1.09,-1.70;
5.16,0.66,-1.90;
1.37,0.65,-0.54;
-1.70,0.89,0.52;
-3.82,0.72,1.25;
-4.23,0.34,1.17;
-4.14,-0.53,0.73;
-2.21,-0.80,0.24;
-1.68,-0.48,0.64;
-2.05,-0.41,0.41;
-2.06,-0.33,0.19;
-0.41,-0.77,-0.14;
-0.49,-0.87,0.13;
-2.87,-0.47,0.01;
-3.99,-0.10,-0.71;
-1.92,0.45,-0.92;
1.89,0.08,-0.77;
1.82,-0.50,-0.58;
1.60,0.07,-1.04;
1.07,0.28,-1.84;
0.85,0.42,-1.35;
1.11,-0.12,-0.94;
0.24,-0.01,-0.98;
-0.34,0.48,-1.58;
0.37,0.95,-1.55;
1.50,0.34,-1.61;
2.37,-0.01,-2.25;
2.61,0.88,-2.63;
3.77,1.36,-2.35;
4.69,0.39,-1.88;
4.66,-0.51,-1.90;
3.13,-0.06,-1.99;
0.72,0.57,-2.54;
-0.00,0.55,-1.76;
-0.25,0.05,-0.81;
-1.51,0.45,-0.03;
0.14,0.14,-0.66;
2.56,-0.19,-1.24;
2.38,-0.45,-1.26;
1.39,-0.19,-1.61;
-0.26,0.54,-1.79;
0.29,0.80,-1.00;
0.46,0.13,-0.45;
