21.60,-26.68,34.78;
15.22,-26.40,37.08;
7.57,-22.72,36.98;
-2.08,-21.74,31.34;
6.73,-21.78,27.08;
24.12,-19.71,30.14;
33.80,-18.43,33.54;
17.98,-12.33,31.83;
4.68,-8.58,22.38;
7.49,-8.68,18.00;
10.96,-8.62,17.18;
10.67,-6.92,21.12;
5.33,-4.65,19.02;
-4.26,-2.19,11.60;
0.99,-3.78,5.65;
6.17,-3.47,9.05;
7.04,-0.87,12.41;
-6.46,3.38,9.44;
-10.11,7.08,0.87;
-0.54,6.38,-3.98;
9.83,6.94,-0.53;
7.39,8.47,1.77;
-9.77,10.91,-2.47;
-24.43,13.19,-9.98;
-10.55,14.73,-12.58;
-3.71,19.64,-7.31;
-6.49,22.80,-4.85;
-12.29,22.68,-7.05;
-14.12,21.03,-13.13;
-11.79,22.64,-14.75;
-0.45,26.77,-11.54;
-7.25,29.45,-8.14;
-18.67,28.00,-10.43;
-31.93,25.89,-17.48;
-23.64,26.33,-25.45;
2.36,26.48,-24.40;
5.16,26.84,-18.95;
-11.77,23.80,-20.88;
-24.64,20.22,-31.40;
-30.00,20.87,-36.32;
-26.58,26.59,-33.01;
-19.45,34.00,-25.13;
-14.32,36.13,-21.98;
-9.35,34.32,-25.45;
-12.11,33.38,-30.53;
-18.25,35.81,-32.58;
-17.96,41.05,-31.95;
-19.47,43.89,-32.20;
-26.32,43.80,-34.12;
-28.19,41.00,-37.68;
-35.04,40.58,-41.92;
-45.79,45.46,-42.92;
-39.77,53.16,-41.92;
-21.93,57.31,-40.64;
-11.87,53.26,-40.76;
-21.25,49.05,-46.35;
-34.46,49.89,-55.45;
-41.15,57.14,-56.09;
-31.29,62.47,-49.95;
-23.50,59.06,-49.24;
-41.32,58.44,-56.49;
-50.09,60.27,-68.67;
-44.37,64.09,-71.79;
-32.11,66.18,-65.22;
-20.92,61.92,-60.82;
-24.19,60.19,-63.71;
-39.33,63.40,-72.37;
-41.22,70.00,-76.56;
-35.53,67.57,-73.65;
-28.54,53.23,-73.69;
-37.90,48.36,-78.92;
-52.35,57.75,-82.81;
-43.97,64.55,-76.43;
-25.25,59.98,-64.64;
-14.81,48.18,-59.48;
-14.00,40.53,-61.53;
-32.06,37.49,-69.14;
-32.45,42.64,-72.85;
-13.74,44.91,-66.44;
33.04,36.62,-53.24;
50.30,28.53,-38.79;
41.83,34.62,-38.21;
22.29,40.68,-40.84;
6.59,37.19,-45.79;
17.95,26.51,-46.76;
29.68,24.10,-39.02;
24.87,25.06,-26.87;
49.75,24.42,-18.81;
68.07,19.22,-19.46;
46.41,8.27,-26.44;
30.90,13.72,-24.52;
18.27,25.29,-13.45;
23.54,20.30,-9.51;
43.62,17.92,-9.24;
55.31,8.79,-19.62;
31.83,5.60,-30.88;
11.13,14.09,-32.69;
8.46,17.19,-27.50;
26.44,11.43,-18.75;
52.78,2.38,-7.97;
36.24,-5.24,2.58;
-27.03,3.09,6.46;
-42.51,11.67,8.35;
-22.78,10.62,8.81;
8.38,4.36,5.21;
26.38,-2.58,0.86;
4.97,1.67,-0.82;
-7.09,7.35,4.73;
3.75,1.58,11.70;
12.76,-3.93,11.25;
9.16,-5.76,6.50;
-9.45,0.99,-1.83;
-16.34,4.84,-3.16;
-12.90,4.36,4.76;
-6.06,2.55,14.09;
9.13,-9.03,13.83;
-6.43,-13.27,5.34;
-26.29,-4.77,1.48;
-33.00,0.13,4.43;
-25.00,2.67,10.87;
-0.06,-1.70,15.34;
18.52,-9.12,9.05;
23.19,-10.16,2.90;
14.44,-5.93,0.46;
12.85,-4.78,2.87;
12.39,-7.55,7.21;
11.92,-10.54,9.82;
6.41,-10.33,8.49;
2.38,-6.95,6.46;
6.78,-5.91,7.16;
11.05,-9.53,10.32;
16.85,-15.50,14.63;
23.40,-17.42,18.47;
21.39,-16.94,17.96;
11.48,-14.78,11.70;
9.52,-13.91,9.97;
11.37,-15.84,14.00;
8.88,-18.48,21.63;
7.20,-22.55,25.47;
8.79,-26.63,27.07;
13.26,-31.73,29.82;
4.53,-32.66,30.21;
6.99,-31.64,26.08;
13.37,-25.06,22.69;
27.80,-27.87,26.79;
33.94,-33.65,31.22;
27.16,-42.51,31.41;
20.65,-44.74,22.21;
19.63,-38.81,21.71;
26.29,-31.24,33.39;
12.20,-24.80,49.36;
-5.67,-26.33,43.21;
-9.07,-32.46,30.37;
14.35,-41.13,25.79;
24.41,-41.13,42.76;
-1.71,-35.90,57.83;
-21.91,-29.65,56.95;
-4.29,-36.17,48.06;
6.39,-41.30,45.08;
-3.87,-43.39,44.90;
-3.99,-44.78,39.53;
16.21,-45.36,35.63;
22.76,-47.09,41.42;
28.33,-44.13,54.78;
22.41,-39.29,61.01;
17.36,-43.16,52.08;
13.80,-47.96,38.46;
13.78,-53.45,29.82;
-8.54,-49.82,31.67;
-8.28,-39.09,37.27;
11.42,-32.78,50.06;
39.81,-38.55,57.88;
45.81,-43.21,55.53;
32.73,-48.43,41.33;
2.18,-32.71,32.05;
-6.84,-21.85,37.59;
-9.39,-24.80,46.17;
-3.56,-34.89,47.83;
31.60,-39.04,45.24;
26.03,-31.52,44.98;
46.76,-32.55,42.09;
38.46,-37.26,43.02;
31.78,-41.56,40.92;
8.97,-40.69,38.02;
2.75,-36.77,35.39;
3.42,-34.54,37.99;
23.69,-40.29,45.05;
14.24,-42.68,44.05;
2.46,-39.50,38.02;
13.95,-30.48,36.18;
10.81,-22.08,40.57;
26.75,-20.16,37.51;
35.20,-21.68,34.52;
44.44,-23.87,37.04;
37.05,-26.63,36.23;
33.00,-30.26,33.67;
11.04,-27.97,31.48;
2.26,-25.32,29.74;
8.90,-23.06,29.71;
6.99,-21.32,35.36;
16.38,-20.57,31.89;
14.07,-22.62,29.02;
24.79,-20.37,34.57;
26.29,-17.91,35.44;
9.11,-16.66,28.40;
6.18,-16.08,20.38;
6.29,-15.99,17.24;
15.60,-15.90,20.75;
21.43,-11.45,23.12;
12.88,-5.18,20.52;
6.58,-4.48,14.32;
21.26,-8.33,11.73;
22.88,-9.82,14.35;
3.78,-5.26,11.22;
-10.35,-2.71,6.90;
-8.90,-3.99,7.42;
6.71,-2.69,11.62;
11.25,-0.45,14.11;
5.14,2.30,13.42;
-9.10,3.14,5.85;
-10.00,2.59,-0.70;
0.09,3.45,-1.17;
8.87,6.55,1.36;
6.42,10.39,2.03;
-9.06,11.25,-3.98;
-25.39,12.27,-9.46;
-24.09,14.32,-10.87;
-12.45,19.69,-5.19;
-6.64,24.84,1.25;
-5.35,26.64,3.10;
-10.00,25.17,-3.54;
-8.16,23.60,-8.55;
-19.44,24.47,-8.14;
-25.56,27.63,-7.11;
-24.55,29.34,-9.11;
-20.37,29.58,-10.32;
-12.16,29.55,-10.81;
-11.41,27.25,-11.16;
-17.32,27.09,-13.82;
-17.83,27.00,-18.53;
-14.16,25.67,-22.58;
-13.67,25.63,-21.31;
-21.77,26.90,-21.33;
-26.55,28.99,-21.60;
-25.53,30.80,-23.30;
-29.10,34.84,-23.63;
-22.93,37.40,-22.46;
-14.05,37.31,-23.11;
-7.47,35.26,-23.27;
-9.01,35.83,-24.18;
-16.98,35.72,-30.61;
-33.65,37.37,-33.54;
-36.32,39.42,-35.56;
-24.66,38.85,-35.27;
-26.08,40.50,-32.49;
-26.40,43.78,-33.05;
-25.38,46.58,-38.09;
-26.26,49.13,-40.17;
-14.83,49.29,-42.49;
-4.95,47.43,-41.82;
-18.72,43.66,-41.02;
-36.60,42.50,-46.55;
-55.65,48.36,-51.98;
-40.38,53.61,-52.90;
-13.38,53.77,-48.58;
-8.84,47.43,-40.87;
-37.91,42.99,-51.14;
-47.44,50.65,-64.43;
-43.09,58.76,-60.20;
-31.58,63.22,-52.23;
-25.45,56.30,-50.23;
-36.66,47.58,-58.73;
-57.24,52.24,-69.40;
-52.35,62.73,-67.79;
-38.16,68.06,-57.25;
-21.94,61.83,-48.04;
-23.47,45.02,-52.49;
-35.50,39.17,-65.27;
-52.02,45.63,-78.90;
-45.88,51.32,-77.07;
-20.86,47.02,-68.24;
-11.03,43.64,-61.11;
-8.92,40.65,-59.75;
-13.64,41.05,-60.24;
-13.93,40.33,-63.31;
3.37,37.19,-60.78;
30.13,39.32,-51.13;
47.04,39.48,-43.34;
54.78,39.49,-44.24;
59.60,33.95,-58.49;
56.87,29.26,-69.48;
60.87,30.61,-67.75;
60.12,31.28,-42.55;
72.70,27.37,-24.38;
72.67,15.06,-17.13;
44.27,4.77,-14.47;
-4.35,12.29,-11.94;
-6.35,21.89,-9.69;
21.72,26.22,-7.59;
54.87,14.76,-20.38;
54.27,4.07,-27.50;
33.08,6.55,-28.06;
18.47,14.97,-22.49;
14.27,16.32,-16.21;
32.17,13.46,-10.00;
47.81,2.24,-0.58;
16.50,-10.37,2.79;
-37.41,0.27,0.90;
-61.12,14.27,4.52;
-38.64,12.35,9.39;
-9.06,0.47,12.46;
14.12,-10.58,10.55;
13.45,-7.39,1.76;
-3.83,1.98,-3.24;
-23.83,7.92,-3.43;
-22.84,5.02,1.25;
-2.87,1.60,8.41;
24.91,-5.91,8.83;
13.29,-6.80,-0.17;
-15.87,0.56,-5.94;
-20.12,9.75,-1.98;
14.75,7.87,7.21;
37.66,-3.20,7.68;
29.20,-10.68,1.08;
1.08,-10.08,-6.44;
-27.22,0.07,-3.33;
-30.34,5.08,4.32;
-15.53,1.51,11.79;
-1.97,-5.62,12.05;
2.35,-8.51,7.73;
-2.81,-6.48,4.23;
-10.46,-1.42,4.40;
-11.47,-0.19,3.91;
-2.87,-1.04,2.52;
13.26,-3.70,1.45;
15.98,-5.96,3.28;
1.31,-4.03,4.47;
-4.77,-2.40,4.72;
-1.42,-3.71,4.99;
1.60,-6.89,5.57;
-1.19,-7.00,5.70;
-4.31,-4.87,5.10;
3.52,-4.00,5.77;
14.84,-5.73,7.47;
22.33,-9.09,9.31;
15.08,-8.94,7.63;
7.42,-7.85,6.05;
6.21,-7.52,7.21;
11.66,-9.82,12.52;
17.81,-12.39,14.60;
28.88,-14.40,15.21;
32.42,-15.73,15.50;
37.05,-17.56,16.38;
40.09,-20.84,17.25;
49.05,-26.40,22.87;
42.44,-29.65,28.14;
22.00,-29.85,26.14;
8.21,-30.77,20.49;
6.32,-29.52,22.09;
11.11,-27.88,35.59;
19.36,-30.07,44.57;
11.20,-31.76,45.12;
5.28,-32.22,32.87;
12.29,-32.26,24.44;
22.70,-30.37,23.70;
31.94,-31.27,31.89;
24.17,-34.39,40.78;
5.91,-32.91,38.08;
14.56,-35.30,28.28;
20.78,-34.08,28.38;
28.47,-34.87,36.21;
26.88,-38.77,50.20;
-10.71,-34.55,52.84;
-19.42,-33.13,41.02;
-19.19,-33.21,31.56;
2.39,-34.16,34.90;
13.16,-36.05,49.31;
7.33,-37.79,52.95;
-0.84,-34.71,43.59;
-4.87,-30.69,36.55;
-11.00,-28.19,41.59;
-5.91,-29.03,52.90;
12.36,-37.65,57.34;
16.50,-45.18,54.58;
8.41,-45.00,47.01;
8.76,-41.32,34.15;
10.50,-38.37,30.35;
14.81,-36.62,36.76;
17.77,-32.43,46.64;
27.34,-30.17,51.25;
19.08,-28.80,43.79;
28.04,-31.79,33.92;
20.90,-30.65,33.18;
14.41,-32.11,39.96;
6.76,-33.21,44.26;
8.79,-31.04,48.02;
18.70,-27.82,50.38;
32.35,-30.07,50.11;
31.78,-34.77,42.66;
8.36,-35.55,33.97;
-3.42,-30.78,37.21;
13.36,-25.18,51.37;
23.19,-21.39,60.87;
46.97,-30.05,48.17;
43.16,-36.45,33.51;
33.37,-41.24,24.25;
6.24,-35.91,33.02;
3.75,-29.68,41.85;
12.27,-25.58,51.39;
29.39,-30.26,50.23;
28.15,-35.82,43.56;
20.96,-40.28,32.35;
3.05,-32.42,34.73;
5.58,-20.52,39.60;
11.89,-15.50,39.56;
21.16,-14.92,37.15;
37.13,-19.32,30.28;
33.51,-22.37,28.35;
20.42,-19.53,30.41;
17.48,-15.44,33.13;
22.49,-13.29,33.01;
13.95,-14.10,30.11;
-0.05,-19.41,28.06;
9.43,-23.29,26.14;
18.00,-23.38,24.31;
14.82,-19.39,22.32;
2.85,-16.49,19.99;
1.92,-16.52,18.46;
5.28,-14.34,18.96;
10.82,-11.20,18.93;
8.36,-7.76,19.02;
8.88,-6.86,19.62;
6.81,-3.88,17.60;
4.17,-1.52,9.68;
9.75,1.43,5.13;
5.31,2.53,1.94;
-4.25,4.64,-1.54;
-7.56,7.26,-2.72;
-5.71,11.19,-1.54;
1.19,16.44,2.32;
-1.21,17.92,0.92;
-18.37,18.16,-4.38;
-23.32,17.25,-9.59;
-18.40,17.49,-7.88;
-18.66,22.12,-2.93;
-16.20,26.29,0.54;
-18.16,29.84,0.35;
-11.33,29.16,-3.02;
-1.68,27.87,-6.58;
5.89,26.71,-8.15;
4.82,23.23,-11.68;
-10.37,19.95,-17.80;
-29.38,15.55,-23.56;
-42.61,15.11,-23.42;
-40.89,18.06,-19.82;
-25.42,24.24,-12.43;
-18.93,32.45,-7.04;
-10.71,35.42,-10.11;
5.68,32.84,-17.11;
3.63,30.70,-21.56;
-13.29,28.96,-24.26;
-27.88,30.21,-26.84;
-32.57,32.87,-25.21;
-20.67,33.22,-23.14;
-14.84,32.10,-21.60;
-25.82,31.93,-23.98;
-31.50,33.48,-33.59;
-23.25,37.03,-36.99;
4.13,38.51,-35.85;
5.34,37.40,-31.13;
-16.22,34.44,-33.98;
-44.55,33.11,-44.27;
-51.29,36.94,-48.66;
-27.38,43.52,-40.49;
-5.56,46.53,-32.95;
0.24,46.71,-29.10;
-19.01,44.91,-36.72;
-41.07,45.77,-46.01;
-45.47,47.38,-50.20;
-36.23,47.77,-43.24;
-35.93,48.79,-37.75;
-40.12,50.04,-43.27;
-46.06,53.06,-49.95;
-39.80,56.13,-52.56;
-27.90,55.43,-50.59;
-29.79,52.22,-47.62;
-47.00,52.10,-54.26;
-58.80,54.26,-61.39;
-53.41,61.42,-62.63;
-38.06,60.93,-58.59;
-21.16,54.67,-58.81;
-25.53,49.55,-66.01;
-36.31,52.50,-78.37;
-37.13,58.80,-79.37;
-32.17,60.18,-74.49;
-21.91,48.24,-68.40;
-28.95,35.13,-62.17;
-47.67,37.78,-66.06;
-39.16,46.93,-74.85;
-23.06,51.35,-69.11;
-3.62,49.09,-64.15;
22.91,40.32,-60.15;
55.02,32.38,-61.08;
62.04,38.82,-61.48;
61.60,42.94,-62.70;
63.78,37.84,-62.44;
68.78,30.22,-59.97;
64.27,24.73,-57.31;
47.52,25.20,-43.63;
43.89,22.96,-23.65;
38.49,16.64,-14.98;
36.35,14.48,-6.38;
25.37,10.19,2.75;
14.52,7.26,2.31;
3.65,8.77,-5.86;
-3.04,17.58,-21.14;
7.34,21.49,-38.20;
39.43,22.38,-46.70;
84.70,22.45,-40.96;
98.91,22.00,-27.34;
110.20,13.03,-28.96;
99.04,3.03,-35.91;
43.78,10.88,-26.21;
6.18,15.19,-11.88;
0.96,13.57,-0.40;
4.36,5.74,4.29;
-0.75,0.47,-2.35;
-3.47,3.11,-2.75;
3.66,6.36,8.41;
4.50,-0.57,7.82;
-15.09,-2.36,-0.82;
-24.46,3.34,-3.97;
-9.25,4.42,3.51;
-6.23,-1.70,10.70;
-15.42,-6.07,7.60;
-29.85,-3.01,0.78;
-23.39,4.00,1.41;
-6.67,3.95,6.03;
2.79,-1.01,7.74;
6.44,-5.67,1.76;
8.62,-8.28,-2.18;
5.81,-6.16,-0.61;
-6.52,-0.34,5.02;
-12.05,-0.22,7.25;
-13.54,-1.58,7.53;
-11.96,-4.28,3.80;
-12.52,-2.95,0.32;
-3.12,-1.70,-0.03;
8.30,-2.66,3.77;
0.91,-3.62,5.96;
-6.83,-4.19,4.47;
-7.21,-4.00,1.80;
-7.97,-3.00,3.70;
-9.01,-1.84,6.34;
-9.65,-0.63,6.84;
-0.29,-1.30,4.92;
8.20,-4.49,4.84;
10.04,-5.99,4.49;
6.94,-5.61,3.89;
1.00,-4.43,3.80;
-3.27,-4.74,5.30;
-2.25,-6.97,10.03;
-1.88,-7.39,13.86;
0.20,-7.30,11.19;
0.55,-7.00,7.07;
0.49,-7.94,7.15;
-1.33,-9.96,13.18;
-0.16,-10.37,19.60;
0.13,-12.75,20.96;
1.02,-14.78,15.50;
7.69,-15.52,13.15;
3.83,-13.79,15.53;
2.70,-13.81,16.32;
13.29,-17.76,17.30;
26.67,-23.09,19.53;
29.45,-26.86,22.12;
15.31,-24.86,23.27;
4.36,-21.84,22.38;
5.34,-22.74,24.17;
15.04,-29.59,29.48;
9.33,-35.38,34.83;
-9.56,-34.95,33.28;
-11.09,-34.89,28.25;
-0.84,-33.50,30.14;
12.67,-31.84,36.02;
15.97,-36.78,42.61;
8.82,-37.24,43.45;
8.64,-35.91,40.25;
10.64,-36.66,40.12;
19.23,-44.37,42.99;
24.39,-48.36,44.54;
18.87,-45.76,44.75;
-1.76,-39.27,49.34;
-0.78,-39.41,56.32;
-0.93,-44.36,56.92;
8.70,-49.94,42.89;
-7.41,-39.79,35.91;
-8.32,-38.05,34.41;
1.91,-39.12,43.80;
21.81,-39.20,54.28;
19.89,-37.29,57.41;
13.31,-35.15,50.67;
13.95,-37.01,45.22;
5.31,-40.17,39.86;
5.17,-39.23,40.76;
6.36,-38.07,46.90;
-0.78,-37.12,53.44;
1.89,-37.32,53.36;
10.55,-38.98,43.30;
5.74,-38.37,30.18;
6.20,-32.52,28.98;
17.00,-30.97,38.29;
29.57,-29.62,43.74;
29.26,-30.51,43.51;
18.36,-30.84,40.84;
15.19,-35.53,39.76;
23.48,-37.50,37.88;
14.84,-35.23,37.25;
-1.62,-29.21,41.91;
-0.57,-25.78,49.47;
20.67,-27.27,52.78;
52.50,-34.37,49.30;
50.44,-41.84,42.44;
13.07,-46.42,32.35;
2.61,-43.21,23.25;
6.32,-32.54,29.67;
22.12,-23.93,42.03;
20.88,-23.39,46.38;
17.92,-31.24,36.05;
18.30,-33.16,29.08;
22.27,-30.43,32.23;
19.51,-21.73,37.85;
21.69,-17.58,37.88;
15.60,-16.19,36.96;
8.23,-16.23,34.92;
19.88,-20.71,30.69;
24.44,-20.63,31.22;
14.55,-18.55,30.79;
7.81,-18.45,28.95;
14.04,-20.08,25.24;
10.82,-20.33,23.48;
8.44,-21.82,20.78;
2.99,-18.71,23.82;
12.62,-13.44,25.42;
22.15,-8.92,27.12;
22.58,-10.31,24.28;
17.63,-14.14,17.12;
20.59,-17.53,10.57;
10.78,-14.46,8.58;
-8.54,-8.95,10.52;
-11.76,-6.34,12.12;
1.05,-3.97,12.72;
8.91,-2.08,12.63;
17.20,-0.92,13.16;
16.84,1.89,10.54;
6.10,3.95,6.52;
-0.58,4.56,0.95;
-7.36,3.40,0.43;
-7.15,2.85,1.15;
-11.76,3.97,1.24;
-15.65,6.41,0.60;
-2.22,11.22,2.03;
3.39,15.60,3.50;
5.80,17.31,1.74;
-4.57,15.49,-3.56;
-14.12,13.11,-8.99;
-4.52,12.10,-13.02;
2.99,12.76,-10.44;
-0.64,14.97,-7.69;
-19.25,15.89,-10.90;
-33.07,16.26,-16.87;
-28.78,19.61,-18.23;
-11.68,25.03,-10.85;
-0.75,28.88,-3.30;
-7.67,30.32,-3.37;
-19.51,28.61,-12.47;
-15.35,26.29,-19.45;
-1.85,23.92,-16.00;
-10.54,26.74,-8.21;
-29.68,29.64,-11.85;
-39.27,30.22,-20.37;
-32.40,30.19,-25.75;
-26.83,31.17,-22.61;
-26.14,31.81,-18.17;
-30.37,35.11,-14.67;
-32.74,40.73,-15.33;
-13.58,43.08,-19.85;
10.36,41.08,-22.00;
4.30,34.35,-24.04;
-28.43,28.74,-33.54;
-47.19,29.16,-42.32;
-38.58,34.82,-40.96;
-23.33,41.37,-29.51;
-25.38,42.18,-21.80;
-35.06,41.46,-25.11;
-42.34,44.64,-34.76;
-24.40,50.13,-38.64;
6.73,48.79,-33.66;
1.65,41.90,-29.95;
-30.96,37.49,-40.64;
-54.03,41.83,-56.35;
-46.58,50.79,-52.69;
-11.24,55.19,-42.72;
0.17,49.71,-36.03;
-16.49,39.35,-45.34;
-46.35,43.78,-66.32;
-53.16,54.26,-69.50;
-42.48,67.20,-53.36;
-33.06,67.83,-38.99;
-27.79,55.11,-41.19;
-44.69,50.30,-53.82;
-51.45,52.45,-67.69;
-49.79,59.52,-63.39;
-38.58,62.93,-54.64;
-32.37,60.44,-49.63;
-27.88,50.27,-54.92;
-30.22,42.79,-64.92;
-33.70,40.65,-75.10;
-41.87,48.27,-65.66;
-22.17,50.64,-54.38;
-7.36,50.18,-49.82;
-10.43,50.99,-56.17;
3.78,45.60,-71.53;
26.61,37.90,-77.43;
31.69,39.14,-74.21;
34.76,42.67,-69.04;
36.00,42.67,-58.61;
44.55,37.34,-51.95;
43.68,37.28,-48.79;
47.89,37.14,-42.98;
58.33,32.80,-41.14;
68.49,26.85,-38.61;
74.53,23.45,-32.56;
81.33,21.38,-24.90;
63.84,18.67,-15.95;
59.28,15.05,-11.13;
44.29,15.48,-13.13;
33.31,13.14,-23.56;
16.01,11.75,-24.69;
5.60,17.08,-17.34;
8.79,19.00,-11.75;
29.34,17.67,-11.62;
54.35,15.52,-19.17;
58.99,9.61,-24.67;
41.19,5.71,-21.60;
18.47,5.74,-12.73;
4.93,8.62,-4.14;
-3.01,10.82,1.19;
-7.45,7.23,-1.10;
-8.00,7.19,-4.44;
3.49,7.92,-2.17;
26.70,1.84,1.36;
25.05,-1.09,0.66;
12.90,-2.03,-4.55;
-15.87,0.03,-8.00;
-32.06,5.08,-3.86;
-25.93,5.95,8.11;
-16.78,3.11,13.44;
-2.75,-2.25,8.47;
3.02,-6.77,2.28;
-8.90,-3.18,0.03;
-7.18,1.40,1.28;
0.52,3.93,1.28;
12.33,0.07,-1.25;
17.55,-5.97,-3.33;
9.94,-7.20,-1.27;
0.06,-3.12,4.21;
-5.97,-2.31,7.71;
-11.15,-4.86,6.06;
-10.25,-7.20,1.71;
-9.93,-4.83,1.80;
-8.43,-1.50,4.58;
-4.11,-0.57,5.22;
2.39,-1.52,2.50;
8.44,-3.53,-0.70;
10.78,-3.64,-3.46;
5.42,-0.69,-3.21;
6.85,0.85,0.12;
5.49,0.48,3.48;
3.22,-1.84,3.19;
2.18,-4.71,0.66;
0.64,-3.82,0.34;
0.26,-2.03,2.57;
-2.51,-2.46,5.02;
-3.01,-3.64,5.27;
0.13,-3.97,3.77;
5.34,-3.67,2.31;
7.37,-2.43,3.25;
8.01,-3.04,3.22;
6.64,-4.75,2.57;
4.82,-5.20,3.79;
5.17,-5.36,5.18;
7.42,-5.62,3.74;
9.86,-6.94,2.50;
10.42,-9.20,4.38;
5.97,-9.58,8.76;
2.01,-9.07,12.81;
1.69,-8.95,11.73;
4.94,-10.63,9.13;
9.40,-13.73,6.50;
12.17,-13.96,9.08;
12.79,-14.14,12.93;
7.94,-15.15,16.03;
5.31,-14.62,14.44;
4.18,-14.48,9.53;
9.91,-16.46,6.84;
10.75,-17.38,11.21;
14.04,-20.58,17.13;
12.70,-21.29,20.25;
9.31,-20.66,18.28;
7.48,-21.74,15.53;
-2.23,-20.94,16.95;
-4.83,-23.07,20.58;
1.39,-26.25,23.01;
5.28,-26.89,25.79;
3.43,-25.44,26.54;
2.91,-22.86,23.91;
14.32,-26.37,19.01;
28.07,-30.66,20.50;
34.84,-34.26,29.89;
22.06,-33.47,39.33;
8.20,-30.14,41.08;
2.94,-32.03,37.25;
12.73,-38.42,31.36;
8.56,-39.16,34.17;
-4.19,-40.25,39.02;
-6.28,-36.95,41.45;
6.35,-35.39,34.87;
16.21,-30.03,35.16;
13.74,-31.33,43.31;
0.53,-31.61,53.41;
5.66,-31.55,54.66;
12.50,-36.16,47.83;
-3.39,-37.90,44.00;
-12.64,-36.92,42.28;
-4.86,-37.64,42.21;
9.37,-37.88,43.27;
27.45,-41.42,42.47;
27.39,-41.97,35.54;
14.04,-35.74,33.34;
13.00,-25.76,41.28;
32.33,-25.33,48.78;
42.84,-34.94,50.00;
19.45,-39.53,40.79;
-0.16,-34.34,32.90;
-11.90,-25.53,37.56;
0.84,-22.57,51.86;
26.09,-32.74,56.66;
37.40,-42.55,46.20;
17.07,-43.39,32.12;
-5.64,-35.36,31.63;
-15.65,-28.89,43.02;
18.90,-27.18,48.46;
27.43,-28.33,45.89;
30.81,-30.07,38.09;
23.54,-29.39,32.49;
14.47,-25.12,31.42;
5.31,-19.62,37.16;
18.52,-14.81,42.44;
19.51,-15.55,39.16;
19.68,-20.87,28.67;
12.82,-23.42,25.28;
19.14,-21.87,30.69;
12.36,-21.04,39.88;
6.58,-21.99,39.91;
2.73,-22.66,34.58;
11.91,-21.87,36.17;
6.58,-18.55,42.70;
14.64,-17.53,42.99;
22.03,-17.45,38.49;
25.42,-18.74,34.20;
23.60,-21.62,30.63;
12.70,-23.07,27.01;
9.68,-20.54,23.54;
11.40,-15.18,24.64;
13.51,-11.93,24.46;
7.28,-12.34,22.03;
10.68,-13.49,19.16;
16.06,-14.66,19.37;
21.58,-12.14,25.70;
8.75,-10.46,29.41;
-3.67,-11.01,27.54;
2.41,-12.34,23.10;
14.81,-11.59,22.14;
16.81,-11.09,24.64;
5.91,-9.62,25.42;
-2.54,-9.42,19.86;
-4.25,-8.34,13.02;
5.34,-6.31,13.82;
20.18,-5.24,17.24;
0.75,-2.75,15.36;
-12.42,-2.13,6.78;
-8.92,-0.42,2.46;
3.69,5.61,8.17;
12.24,9.48,10.70;
11.91,9.02,6.40;
-12.32,5.25,-0.44;
-17.70,2.67,-5.51;
-5.01,4.07,-4.40;
-2.61,10.90,1.99;
-13.67,16.27,1.79;
-16.60,14.21,-4.20;
-8.90,8.84,-11.43;
3.95,9.81,-9.45;
1.43,16.26,-5.66;
-12.40,22.21,-5.13;
-23.06,19.84,-12.84;
-29.79,17.77,-16.09;
-26.90,17.29,-12.09;
-15.94,22.18,-3.04;
-7.51,26.33,1.50;
-8.23,28.87,-0.87;
-9.59,28.01,-10.76;
-13.45,22.94,-20.40;
-11.83,18.77,-23.22;
-18.74,17.05,-21.14;
-31.01,20.19,-20.84;
-27.88,22.39,-23.43;
-16.77,23.75,-25.62;
-15.47,25.97,-23.54;
-17.93,28.15,-24.44;
-21.47,30.56,-26.47;
-16.98,31.17,-29.94;
-10.98,31.13,-28.29;
-22.23,32.01,-25.92;
-33.97,36.12,-27.40;
-26.51,39.13,-28.64;
-14.55,39.89,-25.13;
-14.58,37.63,-25.40;
-21.29,36.22,-32.03;
-35.21,38.30,-36.52;
-34.35,39.66,-38.33;
-24.69,40.24,-36.20;
-25.91,40.32,-32.92;
-33.67,41.97,-33.16;
-44.17,46.35,-38.69;
-38.96,49.71,-43.34;
-18.57,47.98,-43.54;
-11.32,43.14,-39.51;
-30.54,43.13,-43.86;
-36.74,50.59,-50.56;
-34.95,56.36,-46.63;
-34.71,57.31,-42.35;
-27.71,55.34,-43.62;
-28.22,50.41,-47.77;
-36.96,46.15,-56.30;
-50.12,52.21,-60.69;
-49.62,58.41,-58.41;
-40.40,60.71,-53.19;
-31.15,55.32,-56.96;
-24.86,47.72,-64.04;
-25.18,45.48,-67.88;
-23.65,49.32,-63.24;
-27.15,53.34,-54.29;
-29.47,50.39,-56.17;
-26.96,38.09,-65.30;
-23.88,33.71,-69.31;
-26.14,40.07,-65.83;
-17.76,54.16,-56.67;
-7.04,54.12,-54.66;
12.59,45.60,-63.22;
31.88,39.74,-67.94;
36.61,39.43,-59.48;
39.17,33.67,-46.92;
44.15,29.02,-38.56;
35.63,26.15,-36.56;
17.42,26.21,-34.04;
26.41,21.66,-33.91;
50.17,20.65,-28.17;
64.26,21.92,-19.89;
78.97,19.34,-18.04;
73.78,18.64,-21.30;
