27.73,-5.27,-25.01;
-9.77,11.50,-10.08;
-13.71,14.39,9.40;
-9.65,5.84,15.07;
-9.16,-8.60,7.31;
-35.04,-5.69,1.74;
-37.24,7.78,5.30;
-12.84,10.62,8.95;
6.23,-1.33,7.13;
-0.33,-6.86,-1.25;
-5.78,-5.03,-8.32;
-5.69,6.44,-2.06;
0.99,5.86,8.41;
-2.70,-4.75,8.69;
-14.17,-7.64,5.37;
-24.33,-3.52,2.06;
-20.14,3.57,1.60;
-9.14,4.04,5.76;
-0.11,-0.53,7.43;
-6.70,-2.69,3.59;
-2.82,-4.34,0.02;
-2.96,0.38,1.04;
8.54,0.25,3.66;
14.06,-3.04,6.90;
15.21,-5.12,8.81;
4.93,-6.45,7.85;
-6.70,-8.75,5.39;
-20.40,-6.19,6.96;
-15.16,-5.14,9.11;
-1.56,-5.99,14.56;
11.19,-8.40,17.57;
7.57,-11.87,14.20;
-1.02,-14.07,9.31;
-5.86,-9.55,10.26;
-2.30,-8.75,12.75;
8.60,-10.83,17.16;
4.47,-12.21,17.89;
4.32,-15.32,15.04;
4.86,-16.53,11.71;
18.72,-19.78,8.24;
29.04,-19.43,12.98;
13.50,-16.69,17.13;
12.31,-19.53,14.93;
9.31,-21.53,18.00;
14.89,-26.51,24.60;
3.25,-24.08,30.55;
-16.29,-21.00,27.01;
-26.88,-19.70,17.34;
-13.85,-20.66,4.18;
12.22,-18.57,8.37;
14.78,-12.72,18.41;
36.02,-10.22,22.17;
38.66,-15.15,17.56;
8.34,-18.33,9.27;
-9.37,-20.94,5.68;
-13.69,-17.00,14.98;
-14.20,-16.86,28.05;
-12.66,-27.81,33.27;
-6.33,-40.13,33.07;
6.55,-36.80,33.25;
8.37,-30.01,35.59;
-11.49,-23.82,40.44;
-13.07,-26.28,33.01;
-2.20,-32.60,29.08;
31.10,-36.24,34.90;
38.44,-35.95,47.79;
19.01,-35.69,48.89;
-14.44,-31.90,41.73;
-27.75,-28.94,28.09;
16.75,-31.78,20.96;
37.94,-35.12,26.32;
28.78,-36.75,38.11;
6.96,-31.12,47.80;
7.77,-25.24,49.98;
26.31,-33.35,42.92;
17.59,-43.09,31.66;
-10.01,-39.32,23.31;
-19.75,-27.43,18.38;
6.76,-16.71,30.63;
32.84,-19.87,48.18;
40.81,-31.21,49.59;
28.55,-38.43,33.30;
20.02,-31.50,22.24;
15.96,-21.12,36.18;
30.51,-26.42,52.90;
12.40,-39.27,49.56;
-27.98,-42.48,31.76;
-22.96,-33.93,22.76;
3.67,-30.01,27.24;
18.69,-31.90,34.49;
0.78,-27.32,39.04;
4.81,-22.62,42.49;
-0.61,-15.18,43.13;
29.13,-15.85,39.98;
46.98,-25.92,34.23;
27.82,-32.65,33.13;
-3.77,-29.21,25.10;
-14.07,-24.42,21.56;
-10.56,-18.34,27.33;
9.09,-20.28,33.74;
32.11,-22.10,30.93;
15.19,-23.98,28.98;
5.50,-19.84,23.56;
-1.71,-18.04,19.39;
11.80,-19.62,17.86;
11.70,-17.33,27.08;
21.67,-14.17,34.11;
11.50,-12.28,30.76;
2.44,-14.17,20.32;
-5.05,-16.88,13.85;
2.60,-17.44,14.78;
11.30,-13.11,17.59;
9.91,-8.22,23.05;
13.54,-5.88,20.08;
15.96,-9.35,9.97;
22.75,-14.57,2.70;
15.01,-16.60,4.29;
2.22,-14.24,9.05;
-5.40,-9.66,12.08;
-4.55,-5.32,14.44;
8.31,-4.46,14.43;
25.22,-8.46,13.30;
11.38,-9.58,8.38;
-3.74,-8.65,1.77;
-12.62,-6.17,-3.62;
2.57,-3.09,2.41;
13.88,0.86,10.41;
7.63,2.01,10.64;
-8.12,2.68,-0.86;
-8.17,1.44,-8.53;
-2.24,4.28,-4.86;
2.83,9.14,2.00;
-10.91,10.82,2.66;
-22.03,11.23,-3.97;
-15.77,10.50,-10.44;
-0.21,12.07,-7.51;
1.33,15.03,-2.61;
-5.24,12.89,-3.98;
-21.65,12.16,-8.12;
-24.15,14.76,-12.69;
-16.40,17.83,-11.59;
-9.07,21.38,-8.64;
-9.01,20.05,-12.70;
-19.83,16.77,-19.19;
-32.40,17.44,-25.97;
-31.04,24.24,-24.09;
-17.28,31.38,-17.42;
-8.29,35.84,-9.05;
-10.75,34.99,-11.40;
-31.62,34.68,-24.99;
-44.38,36.65,-33.91;
-32.50,39.96,-28.03;
-12.81,39.87,-19.54;
-20.91,39.60,-15.68;
-38.56,38.77,-27.42;
-57.56,39.79,-36.08;
-56.61,45.06,-32.95;
-29.60,50.60,-26.15;
-27.94,47.78,-23.07;
-41.51,47.47,-30.73;
-51.16,49.29,-45.91;
-55.39,54.22,-47.45;
-33.69,55.70,-42.32;
-24.64,54.10,-35.42;
-33.82,54.18,-41.71;
-50.23,59.11,-50.60;
-46.38,62.12,-52.49;
-48.62,63.23,-45.30;
-30.17,50.41,-40.38;
-44.62,44.50,-41.16;
-67.60,47.25,-57.15;
-71.33,58.91,-60.72;
-39.04,58.45,-49.85;
0.92,45.89,-39.42;
-24.81,44.99,-36.52;
-28.11,45.96,-57.04;
-14.27,48.07,-70.70;
-7.83,57.20,-64.72;
13.12,45.35,-56.40;
30.47,33.54,-53.48;
19.01,33.28,-55.97;
-1.78,44.53,-54.66;
4.31,48.31,-49.80;
28.35,33.60,-45.74;
45.53,22.16,-43.68;
57.88,21.63,-35.68;
62.25,27.93,-24.66;
66.57,22.65,-19.16;
31.91,13.84,-22.50;
14.76,11.03,-28.86;
13.45,15.41,-28.53;
36.95,21.00,-16.31;
51.53,18.50,-14.05;
64.20,11.69,-22.53;
40.64,16.27,-26.29;
24.81,20.30,-25.40;
35.96,21.79,-24.40;
75.93,18.15,-27.94;
81.70,18.92,-35.85;
78.84,20.51,-32.95;
70.69,16.05,-25.10;
72.87,20.88,-26.14;
77.18,23.32,-34.00;
90.64,16.88,-39.45;
80.18,10.62,-29.53;
32.03,4.13,-10.49;
-19.56,5.15,3.37;
-41.95,10.19,12.87;
-47.13,6.18,18.66;
-52.99,-3.14,15.37;
-61.88,-6.02,7.34;
-43.66,4.47,10.12;
3.02,6.15,8.90;
45.45,1.09,-2.67;
44.32,-1.35,-18.84;
15.09,-0.50,-16.46;
-9.69,1.75,3.43;
-16.44,2.39,16.44;
-28.40,-0.77,14.41;
-43.97,-4.45,4.06;
-55.08,0.63,-0.05;
-35.13,4.59,9.88;
-10.53,1.92,14.09;
10.66,-3.87,6.78;
14.67,-6.89,-1.91;
-5.07,-6.34,-2.92;
-21.25,-2.21,0.66;
-14.14,4.16,8.05;
1.70,1.46,8.02;
9.13,-2.28,4.89;
6.83,-4.63,1.53;
3.09,-0.02,-0.31;
11.38,1.02,-0.31;
31.91,-5.26,1.42;
25.33,-12.80,3.48;
3.09,-15.35,5.54;
-21.31,-11.17,8.49;
-35.57,-6.75,14.32;
-34.49,-9.62,20.69;
-28.93,-14.45,24.90;
-28.01,-18.01,26.58;
-28.26,-15.01,25.40;
-28.09,-9.32,18.56;
-6.18,-1.62,5.04;
22.80,3.14,-7.45;
49.33,4.85,-9.51;
67.82,0.57,-7.24;
61.94,-5.20,1.05;
36.44,-12.95,5.48;
1.39,-12.51,6.87;
-32.58,-8.28,8.93;
-49.34,-8.40,20.44;
-41.69,-18.86,31.95;
-22.46,-27.20,36.61;
-21.19,-28.24,34.00;
-17.80,-28.85,29.40;
-13.10,-29.85,23.07;
0.44,-29.96,23.45;
1.04,-22.79,34.00;
3.22,-17.55,37.36;
13.48,-19.33,27.45;
13.16,-22.56,22.05;
18.66,-30.19,23.33;
-0.87,-27.59,28.34;
-34.20,-18.10,21.56;
-26.53,-12.86,18.64;
-5.11,-16.42,21.59;
14.34,-26.30,32.35;
16.84,-37.30,46.34;
-4.40,-41.58,41.37;
-18.07,-35.73,25.31;
-3.04,-27.01,21.66;
8.73,-23.73,37.57;
-6.27,-26.46,49.79;
-7.30,-36.42,47.53;
-6.95,-35.38,31.57;
-5.88,-30.33,24.55;
-25.43,-21.78,29.33;
-10.99,-23.40,35.33;
-8.64,-23.93,38.20;
1.80,-27.78,34.20;
12.26,-32.36,28.98;
24.29,-30.57,37.80;
27.15,-33.15,41.98;
24.58,-41.17,41.73;
18.18,-43.11,36.46;
-6.72,-30.94,33.47;
11.45,-24.71,31.02;
13.57,-25.90,39.83;
23.80,-34.97,42.73;
20.02,-45.69,32.06;
9.02,-41.14,27.08;
2.26,-24.94,32.82;
3.57,-16.71,40.63;
11.45,-20.82,41.05;
19.39,-35.18,32.31;
24.43,-39.75,27.94;
8.18,-34.05,32.32;
12.17,-29.37,34.15;
17.51,-26.62,44.82;
28.73,-29.61,45.48;
15.73,-35.21,36.78;
3.53,-36.95,20.17;
1.48,-37.46,15.47;
19.48,-32.92,20.55;
20.57,-26.37,31.86;
14.70,-19.84,31.40;
10.22,-16.13,25.19;
12.54,-16.56,20.06;
26.63,-18.92,24.78;
46.51,-20.92,27.74;
31.96,-17.70,23.25;
4.22,-18.77,10.43;
-17.68,-23.17,4.98;
-3.22,-22.43,13.53;
3.09,-14.39,27.86;
3.13,-5.15,32.34;
0.63,1.08,31.02;
9.82,-0.54,26.14;
38.55,-8.28,23.43;
40.87,-15.78,16.76;
3.39,-15.27,5.30;
-22.40,-16.72,-4.49;
-9.25,-14.68,5.59;
-0.98,-7.81,20.79;
-2.17,-0.95,24.00;
-8.56,2.19,17.42;
-3.05,2.91,5.56;
5.12,2.76,1.68;
12.25,3.70,3.27;
10.90,1.03,3.57;
-4.76,1.00,3.08;
-17.13,1.03,-0.63;
-9.85,4.25,-0.09;
-0.15,7.38,3.33;
-0.29,7.78,1.39;
-7.08,5.08,-6.50;
-8.14,0.85,-14.79;
-9.59,4.47,-8.08;
2.40,9.58,-0.61;
-0.24,10.33,0.87;
-22.75,12.24,-7.69;
-17.20,10.57,-16.11;
-10.90,10.96,-13.95;
-0.64,13.41,-2.31;
-12.47,16.77,2.66;
-22.99,19.52,-1.02;
-20.52,20.77,-7.57;
-2.30,20.47,-11.74;
-2.21,19.87,-12.15;
-17.80,20.70,-19.18;
-28.78,18.24,-32.93;
-25.28,17.95,-34.92;
-12.99,23.84,-20.03;
-7.14,30.05,-5.59;
-21.69,31.44,-9.63;
-41.72,33.67,-21.83;
-35.85,33.38,-29.07;
-12.70,31.76,-29.07;
-11.75,29.92,-24.02;
-36.70,31.58,-23.60;
-48.17,32.73,-29.30;
-43.85,37.99,-29.83;
-9.19,44.56,-23.63;
8.78,36.50,-20.08;
-22.21,28.71,-34.38;
-55.08,29.43,-53.95;
-54.35,40.96,-55.16;
-25.62,48.38,-38.27;
-6.49,47.31,-22.98;
-14.53,41.75,-22.82;
-34.09,44.41,-40.79;
-46.59,51.92,-48.17;
-47.54,57.20,-43.05;
-31.08,48.34,-38.18;
-33.94,38.38,-39.82;
-48.59,39.73,-52.43;
-45.66,45.31,-58.76;
-41.13,48.53,-45.56;
-29.71,49.87,-32.37;
-29.42,45.95,-23.88;
-30.41,42.42,-36.82;
-22.95,37.78,-55.76;
-17.05,36.83,-59.39;
-18.96,33.52,-51.08;
-17.57,34.60,-39.59;
-22.12,42.70,-27.73;
-26.78,40.12,-35.48;
-17.66,34.96,-51.04;
-6.84,31.96,-53.60;
-3.92,35.14,-45.05;
16.66,34.71,-36.37;
15.80,38.10,-32.44;
20.80,32.16,-42.43;
16.51,31.67,-52.20;
19.50,31.63,-49.50;
11.82,32.79,-29.50;
17.68,25.26,-14.20;
27.83,17.63,-13.77;
27.19,10.56,-15.77;
0.72,10.47,-11.77;
-13.60,13.76,-11.05;
-1.74,14.83,-12.29;
27.71,16.65,-6.15;
52.23,6.97,0.37;
28.54,2.04,-4.61;
11.74,6.41,-14.40;
14.89,16.68,-11.80;
39.16,20.85,-6.50;
61.73,13.02,-20.81;
57.51,10.25,-35.10;
45.07,17.12,-32.23;
34.49,21.54,-21.57;
25.38,22.86,-19.11;
35.54,28.89,-26.38;
53.31,23.55,-34.86;
41.05,7.78,-36.27;
5.54,7.64,-25.30;
-12.56,18.22,-5.48;
-12.58,14.28,0.15;
0.22,-1.04,-2.20;
-12.35,-11.64,-6.43;
-45.20,-1.53,-6.75;
-51.45,14.76,0.96;
-14.66,18.12,11.37;
18.05,4.01,10.72;
32.26,-6.05,-2.49;
31.51,-7.64,-12.76;
4.72,-0.82,-8.60;
-19.68,4.85,0.61;
-36.24,6.31,11.11;
-35.97,-1.35,11.05;
-26.79,-2.72,8.15;
-12.47,-3.72,6.79;
-4.79,-3.85,5.95;
-11.54,0.88,6.67;
-12.53,0.92,2.41;
-7.33,-1.47,-1.24;
1.74,-0.59,-3.16;
10.90,2.62,-2.57;
15.33,4.33,0.87;
16.14,-0.08,3.04;
10.22,-5.30,3.34;
-9.13,-6.04,2.29;
-26.27,-1.08,3.45;
-26.44,3.76,5.97;
-11.97,0.31,8.38;
2.90,-7.14,10.92;
7.19,-11.32,12.15;
-3.02,-10.48,10.84;
-13.39,-6.34,8.85;
-11.13,-2.79,10.55;
2.29,-5.82,6.82;
6.99,-8.19,4.55;
7.80,-8.30,3.11;
6.57,-4.74,5.19;
7.31,-3.62,9.89;
9.12,-6.56,10.47;
1.99,-10.97,7.47;
-7.85,-11.88,8.50;
-22.01,-11.55,14.50;
-27.01,-11.18,18.60;
-22.43,-11.40,18.47;
-11.83,-11.30,14.95;
0.18,-14.27,10.69;
11.93,-17.95,9.57;
10.99,-16.51,11.76;
19.82,-17.03,16.78;
24.95,-19.73,25.08;
12.67,-21.04,28.18;
-15.66,-19.84,21.36;
-24.17,-21.14,11.39;
-12.14,-19.01,9.92;
6.67,-16.68,21.47;
22.46,-16.91,32.52;
19.13,-21.76,28.03;
9.48,-20.80,15.45;
0.98,-19.30,9.04;
13.05,-22.54,14.85;
16.11,-25.38,27.86;
3.79,-30.59,35.24;
-6.66,-34.59,35.10;
-11.01,-29.66,30.06;
-2.30,-28.07,26.78;
12.23,-28.01,35.66;
28.87,-33.01,47.39;
18.14,-38.37,47.68;
2.41,-37.52,36.95;
-10.61,-27.21,28.37;
12.41,-30.91,28.20;
23.88,-34.88,34.24;
24.12,-33.95,34.89;
17.47,-31.56,30.18;
12.47,-34.89,31.19;
-6.43,-35.18,39.80;
-3.63,-29.32,45.45;
9.33,-27.55,44.85;
4.28,-29.56,41.62;
-3.68,-34.45,38.79;
-8.49,-38.56,39.11;
4.18,-39.59,40.89;
11.82,-33.35,42.11;
14.35,-30.98,37.94;
11.91,-32.85,34.55;
19.77,-38.51,32.27;
32.55,-48.72,30.38;
19.59,-42.46,28.58;
11.50,-28.97,28.43;
6.35,-19.01,34.43;
27.67,-26.14,40.17;
40.29,-41.24,42.17;
18.86,-48.14,33.39;
-0.56,-36.98,24.67;
-7.82,-19.12,27.04;
15.07,-17.92,33.56;
45.79,-31.64,30.89;
40.34,-45.15,18.46;
10.70,-43.12,10.15;
-5.34,-31.95,17.30;
-0.21,-17.70,30.41;
21.80,-8.65,42.46;
38.84,-15.70,41.74;
35.33,-26.13,31.65;
20.81,-31.56,17.73;
4.35,-27.59,16.44;
24.61,-21.88,18.50;
22.20,-20.79,20.12;
8.15,-23.90,16.56;
3.54,-25.20,10.52;
6.00,-23.75,11.24;
17.24,-15.08,17.45;
16.47,-6.80,24.03;
21.36,-2.57,22.84;
23.93,-3.78,20.75;
20.80,-9.18,16.67;
21.34,-15.12,10.93;
4.87,-17.30,5.10;
-7.31,-14.50,4.89;
-2.14,-12.46,10.67;
0.18,-9.69,16.52;
4.26,-5.44,18.18;
8.31,-3.99,10.98;
12.75,-5.11,6.92;
2.12,-4.62,3.19;
-3.74,-5.84,0.41;
-2.72,-1.62,5.86;
2.63,5.63,17.51;
2.08,8.13,18.90;
-1.24,2.12,5.65;
-9.71,-3.23,-8.79;
-20.01,-6.05,-11.82;
-16.35,1.28,-2.92;
-4.26,12.56,7.98;
6.58,16.92,13.85;
6.41,9.89,5.91;
1.93,2.31,-5.21;
-3.85,-2.80,-15.63;
-20.14,4.56,-12.37;
-11.59,10.16,-6.03;
-4.32,8.88,-1.60;
-8.11,5.35,-2.37;
-11.10,4.68,-7.57;
-16.78,9.93,-9.73;
-11.54,18.28,-9.05;
-2.37,21.95,-7.59;
-2.17,18.68,-6.66;
-12.78,16.13,-10.49;
-20.29,17.60,-15.47;
-28.07,22.45,-14.46;
-33.75,26.53,-12.40;
-29.74,27.40,-11.86;
-29.17,28.65,-13.19;
-20.96,30.85,-16.75;
-10.18,31.43,-17.79;
-20.12,33.09,-16.87;
-29.60,35.29,-20.21;
-31.02,34.44,-25.30;
-30.66,36.54,-25.13;
-17.65,34.62,-25.25;
-24.55,34.62,-23.40;
-36.50,35.72,-23.89;
-44.67,38.21,-23.42;
-49.95,43.86,-21.22;
-31.07,46.28,-22.89;
-14.29,40.31,-29.07;
-20.44,36.97,-34.20;
-33.16,39.58,-38.27;
-30.01,46.57,-36.96;
-20.09,48.50,-30.44;
-24.27,48.77,-28.00;
-29.07,45.93,-37.76;
-19.71,39.54,-43.71;
-27.34,36.47,-44.41;
-50.52,41.00,-51.05;
-43.54,48.10,-51.80;
-35.25,52.24,-41.65;
-21.80,47.28,-30.21;
-22.85,41.89,-25.05;
-23.80,35.81,-29.60;
-37.59,35.89,-46.70;
-47.71,43.44,-59.95;
-32.81,50.65,-57.63;
-0.72,44.12,-43.40;
20.75,30.19,-29.77;
-8.41,31.09,-33.30;
-36.67,37.64,-47.79;
-33.66,42.68,-62.21;
-9.40,44.41,-54.72;
28.90,31.63,-46.40;
51.63,19.89,-40.78;
33.41,27.50,-39.71;
13.50,35.54,-41.53;
12.37,38.67,-46.05;
7.80,38.24,-36.34;
16.64,24.62,-23.92;
18.02,11.60,-10.86;
20.06,10.18,-0.57;
0.89,16.39,-13.56;
4.37,16.33,-32.99;
6.95,19.25,-35.97;
14.43,18.19,-23.16;
16.96,16.02,-4.86;
27.86,9.75,-1.82;
26.78,12.83,-3.53;
10.80,8.07,-8.64;
-5.04,6.96,-14.57;
1.85,11.66,-19.33;
32.02,14.74,-14.05;
60.09,12.48,-9.60;
59.28,16.27,-14.44;
43.04,11.98,-25.60;
24.44,13.00,-24.40;
8.12,20.04,-19.80;
12.93,29.63,-23.40;
47.36,29.08,-34.76;
63.54,18.51,-38.79;
59.38,13.50,-37.91;
49.27,16.85,-25.31;
46.05,17.84,-14.43;
46.22,14.74,-10.84;
45.83,-1.18,-15.36;
5.50,-4.07,-11.11;
-37.13,7.11,3.11;
-27.08,13.50,19.69;
8.23,3.46,19.66;
23.47,-4.69,-0.00;
20.12,-5.24,-18.57;
2.63,1.79,-14.09;
-11.82,6.08,-3.16;
-11.94,4.70,6.58;
-13.56,-0.95,5.37;
-17.91,-1.98,1.77;
-17.36,-4.11,4.32;
-29.13,-5.62,8.79;
-34.96,-1.40,13.59;
-29.83,0.73,12.38;
-13.89,-0.24,2.35;
6.73,-2.14,-4.76;
12.08,-2.25,-3.45;
15.57,-1.98,0.79;
12.29,-1.69,4.99;
-0.76,-3.70,2.21;
-17.14,-2.02,-0.96;
-15.88,1.21,1.30;
-4.76,-0.65,5.50;
-1.16,-3.90,7.85;
-1.82,-9.99,7.36;
-11.39,-9.87,8.56;
-19.62,-5.35,7.65;
-19.91,-3.72,7.39;
-8.21,-7.75,11.25;
-3.05,-13.12,14.81;
-13.04,-13.44,14.90;
-21.56,-9.76,11.40;
-15.27,-8.62,4.84;
-4.73,-7.29,2.84;
9.15,-7.81,5.16;
14.66,-10.19,8.72;
17.54,-12.34,11.37;
14.63,-14.45,13.65;
3.05,-14.17,16.08;
-8.12,-13.47,14.34;
-10.15,-15.11,9.65;
-8.79,-15.47,5.74;
-0.23,-13.47,9.34;
5.01,-11.27,13.50;
10.61,-13.69,15.02;
22.26,-18.34,11.37;
25.02,-17.50,11.16;
25.91,-15.95,16.50;
23.57,-20.63,22.84;
3.51,-27.55,32.64;
-20.62,-31.66,37.57;
-50.09,-26.91,37.08;
-51.62,-23.76,29.98;
-42.56,-20.30,23.51;
-16.99,-20.71,15.65;
20.61,-22.85,13.95;
59.34,-21.82,14.29;
64.73,-22.45,20.87;
44.99,-25.18,34.18;
-0.93,-23.61,43.56;
-34.91,-23.30,40.49;
-40.88,-31.30,29.69;
-20.81,-37.00,23.68;
-8.50,-32.74,34.84;
0.37,-24.36,53.37;
7.41,-27.15,62.84;
12.76,-38.05,43.66;
26.92,-44.13,20.46;
20.20,-37.53,17.71;
14.51,-29.79,33.53;
6.80,-27.40,49.08;
3.93,-34.65,48.32;
-7.54,-32.50,32.89;
-3.36,-22.94,27.36;
1.89,-16.13,28.98;
20.32,-27.03,38.18;
24.54,-38.34,44.78;
10.58,-38.08,44.24;
-8.64,-34.69,34.50;
-21.40,-29.85,32.99;
-4.32,-30.94,32.73;
7.57,-32.86,38.31;
11.94,-31.47,39.16;
8.52,-30.08,35.97;
17.13,-26.11,33.10;
14.15,-20.56,40.89;
18.84,-21.46,42.47;
23.99,-27.72,35.54;
9.80,-29.95,26.06;
3.99,-31.90,23.88;
18.14,-26.21,30.84;
24.89,-23.44,39.40;
30.35,-29.50,38.50;
17.59,-33.33,31.04;
0.00,-30.89,21.45;
-5.88,-22.46,24.15;
22.47,-17.81,30.20;
33.09,-21.92,41.80;
29.54,-29.62,39.50;
8.51,-33.82,27.68;
7.28,-29.29,18.27;
12.25,-21.93,22.03;
8.14,-19.87,29.74;
15.07,-23.92,27.36;
17.33,-27.85,19.39;
20.92,-27.92,15.66;
28.06,-21.26,17.66;
29.48,-16.88,25.54;
25.70,-16.97,25.56;
4.28,-20.74,15.59;
-2.62,-21.29,7.43;
15.44,-15.44,14.90;
20.72,-6.89,25.27;
17.57,-5.46,26.29;
11.16,-12.28,15.22;
-8.72,-15.76,6.18;
-12.78,-13.92,4.31;
1.19,-5.44,10.85;
23.45,-0.25,21.25;
17.38,-2.01,20.20;
-6.44,-6.19,7.65;
-14.14,-9.00,-1.22;
4.05,-2.95,4.27;
17.82,3.38,14.43;
8.02,2.79,11.66;
-21.08,-0.97,-3.44;
-31.71,-2.59,-10.67;
-12.50,1.69,-4.99;
9.19,12.88,11.01;
8.86,17.95,18.70;
-8.32,15.61,8.49;
-17.40,10.18,-7.44;
-8.38,5.98,-13.50;
5.30,8.97,-7.31;
-0.84,10.18,-1.97;
-28.14,8.91,-8.32;
-46.20,9.12,-17.47;
-33.24,15.55,-16.15;
-1.27,22.65,-5.37;
8.73,24.63,2.60;
-10.62,23.46,-0.86;
-20.06,18.57,-15.39;
-13.27,16.48,-17.62;
-6.11,19.06,-9.13;
-17.83,19.95,-6.37;
-36.81,21.00,-17.40;
-36.41,18.74,-29.34;
-18.01,16.41,-29.21;
-3.45,16.63,-15.37;
-10.78,19.63,-9.07;
-32.37,24.57,-15.51;
-39.59,29.69,-22.03;
-30.29,34.56,-19.44;
-17.25,36.88,-14.55;
-15.97,32.56,-16.34;
-37.45,29.70,-24.00;
-46.12,31.06,-30.87;
-50.06,39.14,-26.31;
-32.93,49.79,-14.14;
-21.19,49.21,-7.66;
-28.26,39.92,-16.66;
-39.25,34.38,-36.11;
-46.29,33.11,-46.06;
-45.95,38.67,-41.42;
-35.88,45.28,-29.36;
-21.71,45.08,-25.83;
-27.42,40.42,-33.33;
-35.74,38.16,-47.56;
-28.76,39.49,-50.86;
-15.16,42.47,-42.47;
-17.37,44.68,-28.72;
-28.14,43.38,-27.95;
-34.76,40.12,-39.13;
-34.00,42.41,-49.27;
-24.81,43.34,-46.35;
-9.14,38.21,-44.46;
-14.29,36.62,-48.43;
-21.88,37.29,-56.34;
-22.50,39.49,-53.40;
-22.35,40.28,-44.55;
-28.88,36.19,-33.79;
-23.92,30.27,-37.13;
-26.84,31.78,-51.15;
-19.02,34.15,-55.15;
5.31,34.96,-46.32;
19.86,30.59,-31.89;
11.18,22.18,-26.90;
-11.25,28.85,-32.27;
-30.33,33.69,-41.07;
-23.97,35.08,-46.53;
24.26,26.24,-44.44;
54.81,17.47,-32.49;
43.93,20.31,-24.37;
32.57,26.89,-28.02;
9.97,31.41,-38.86;
13.62,29.52,-47.66;
24.57,24.70,-39.97;
29.86,21.54,-27.45;
48.06,23.46,-16.40;
50.96,22.31,-13.91;
35.54,13.60,-23.83;
20.34,14.33,-28.26;
17.33,13.89,-29.92;
39.50,14.68,-28.66;
61.48,18.22,-22.03;
64.17,18.56,-16.21;
60.75,11.76,-16.60;
25.96,7.63,-21.66;
8.20,15.70,-17.54;
28.84,20.42,-18.66;
70.15,22.67,-26.78;
93.45,17.54,-31.89;
90.12,5.63,-28.46;
50.37,-0.75,-20.86;
-2.32,7.21,-9.63;
-28.04,10.57,-1.04;
-33.74,5.20,2.23;
-30.17,-1.66,3.16;
-36.12,-4.77,4.41;
-47.11,2.02,9.91;
-31.53,6.92,12.32;
-10.87,2.60,6.12;
-3.20,-2.82,-2.03;
-8.99,-1.53,-6.02;
2.81,4.50,-2.46;
20.31,7.67,3.48;
31.19,2.07,0.09;
25.73,-3.85,-9.88;
4.51,-1.35,-8.03;
-10.27,3.55,3.54;
-12.69,0.28,11.88;
-14.06,-2.39,12.46;
-22.21,-4.39,9.28;
-20.67,-5.92,3.11;
-22.15,-3.76,6.67;
-16.56,-2.43,12.37;
-7.49,-3.79,12.90;
-1.13,-2.08,7.37;
3.05,-2.02,-0.35;
1.99,-1.95,-2.26;
-3.54,0.13,2.79;
-2.38,3.29,3.45;
6.11,2.60,-2.49;
15.60,-0.34,-9.57;
18.37,0.60,-8.06;
11.62,2.63,0.05;
-0.03,2.92,6.47;
-7.54,-0.75,6.61;
-14.85,-4.92,5.85;
-19.69,-5.78,6.63;
-17.62,-5.93,8.31;
-13.45,-9.20,11.98;
-14.43,-13.96,17.14;
-25.11,-16.97,20.17;
-30.41,-17.29,16.55;
-29.40,-15.88,12.58;
-15.07,-12.82,9.62;
-0.81,-8.36,12.70;
8.70,-8.94,17.31;
18.64,-13.69,20.08;
20.60,-21.11,16.49;
-3.80,-18.83,9.80;
-23.43,-10.69,7.54;
-18.55,-3.29,10.81;
-6.67,-4.68,17.91;
-4.15,-11.78,18.78;
-5.77,-18.21,11.69;
-8.98,-14.79,2.56;
-1.65,-8.36,0.18;
21.94,-7.32,6.46;
34.55,-11.53,15.57;
18.80,-15.01,21.94;
-1.62,-18.80,22.03;
-17.80,-24.82,22.70;
-32.37,-22.59,25.28;
-41.85,-19.70,25.83;
-31.39,-18.85,23.33;
-3.62,-24.69,17.42;
15.27,-27.95,12.53;
31.27,-23.20,13.10;
42.61,-14.24,16.31;
44.06,-15.98,20.96;
42.18,-23.64,26.11;
35.05,-29.76,35.92;
2.80,-29.38,39.54;
-23.75,-31.99,37.79;
-40.23,-35.61,30.61;
-35.98,-36.71,30.82;
-5.43,-30.85,38.56;
9.96,-16.74,52.08;
11.44,-19.47,46.34;
30.11,-31.21,29.02;
27.63,-36.45,19.94;
23.89,-39.81,17.27;
2.32,-32.98,25.01;
-1.54,-22.63,29.02;
-9.65,-13.59,33.47;
7.38,-18.57,34.40;
21.79,-32.33,36.87;
31.02,-36.57,39.54;
22.06,-34.82,39.39;
14.06,-32.60,33.57;
-4.44,-27.64,35.34;
3.25,-29.03,39.33;
16.20,-32.28,44.29;
15.99,-32.27,42.24;
5.15,-29.75,36.27;
1.73,-24.72,30.93;
-3.46,-17.53,37.04;
19.33,-16.27,40.15;
31.21,-25.58,33.92;
9.93,-27.66,21.57;
-10.73,-21.04,19.86;
3.19,-12.11,32.29;
27.74,-13.11,47.62;
30.34,-23.17,47.80;
19.27,-31.49,27.07;
-8.62,-27.50,12.52;
-11.53,-15.81,20.79;
14.23,-10.16,36.75;
34.02,-16.33,44.72;
24.89,-26.91,38.96;
10.11,-29.93,30.87;
-16.41,-21.44,30.32;
-3.95,-12.75,32.35;
