16.14,13.90,8.12;
5.97,4.12,6.23;
8.71,-0.25,3.47;
10.91,0.64,1.95;
12.42,1.08,0.55;
8.68,2.54,1.01;
7.58,0.83,-0.23;
4.62,-1.58,-0.70;
2.71,-3.50,-0.55;
2.63,-2.11,-0.69;
5.12,-1.97,-0.40;
3.61,-3.15,-0.84;
3.84,-1.21,-1.66;
3.59,-2.37,-2.08;
4.40,-5.27,-2.11;
3.76,-6.81,-2.17;
2.98,-7.85,-2.99;
3.32,-7.91,-3.95;
1.26,-5.93,-3.79;
2.39,-6.34,-4.08;
1.96,-10.23,-3.77;
7.01,-18.22,-4.38;
4.48,-17.00,-4.90;
1.26,-7.96,-5.89;
2.22,-5.35,-6.64;
3.91,-8.30,-6.40;
0.27,-9.90,-5.91;
3.09,-11.36,-6.09;
3.32,-8.98,-11.16;
-4.10,-3.61,-7.15;
-2.04,-2.83,-10.49;
1.94,-6.78,-13.39;
-0.48,-17.62,-24.84;
7.90,-21.35,-33.07;
-4.01,-21.20,-36.67;
6.49,-25.56,-38.31;
6.01,-36.81,-35.18;
3.91,-47.81,-36.44;
5.88,-52.49,-37.62;
4.91,-55.99,-37.53;
9.55,-56.89,-38.43;
17.38,-57.52,-39.89;
15.93,-60.36,-39.69;
16.54,-63.29,-36.81;
12.57,-60.22,-33.01;
19.93,-63.78,-33.44;
25.27,-68.84,-35.82;
23.52,-70.08,-34.95;
17.46,-73.15,-36.70;
12.72,-74.33,-38.35;
8.45,-73.43,-38.72;
3.79,-75.84,-41.21;
-2.97,-81.75,-45.74;
-5.40,-79.78,-50.12;
-9.32,-66.88,-49.59;
-12.59,-51.32,-44.49;
-16.77,-50.78,-38.70;
-14.93,-63.39,-39.02;
-19.49,-74.02,-38.26;
-17.26,-65.13,-37.02;
-13.81,-50.69,-34.09;
-10.24,-37.72,-30.93;
-9.12,-40.63,-31.79;
-11.05,-54.51,-36.58;
-19.64,-54.36,-31.31;
-20.25,-43.00,-25.73;
-14.45,-28.72,-23.10;
-12.91,-19.47,-21.42;
-16.83,-22.11,-21.25;
-20.25,-35.61,-21.97;
-19.23,-42.20,-25.69;
-15.67,-35.59,-19.50;
-11.84,-29.58,-14.84;
-19.54,-25.10,-8.58;
-15.51,-25.23,-9.51;
-21.32,-25.18,-4.67;
-24.68,-27.50,-2.05;
-22.21,-27.15,-3.01;
-17.60,-26.08,-7.34;
-15.96,-21.17,-2.11;
-8.77,-17.84,-5.76;
-12.48,-16.83,-1.97;
-9.83,-21.06,-4.47;
-14.86,-23.72,-1.73;
-13.15,-26.26,-3.37;
-16.47,-27.10,-2.29;
-6.38,-34.46,-11.30;
-6.93,-36.78,-14.50;
-5.03,-40.11,-16.34;
-8.10,-41.32,-16.24;
-9.73,-36.42,-14.73;
-9.11,-31.93,-10.70;
-5.49,-30.62,-9.80;
-4.61,-30.57,-11.73;
-9.52,-28.92,-9.08;
-4.32,-26.68,-11.13;
-3.60,-24.46,-9.65;
-3.99,-24.91,-8.24;
-5.11,-28.26,-6.73;
-5.80,-29.68,-6.58;
-4.86,-29.79,-6.02;
-7.63,-27.84,-4.41;
-5.72,-23.76,-4.38;
-3.02,-22.55,-6.29;
-0.56,-24.11,-8.11;
1.07,-28.22,-8.56;
4.63,-28.46,-7.95;
5.88,-25.76,-8.82;
5.29,-23.15,-9.62;
6.13,-25.85,-10.64;
4.89,-27.75,-10.15;
4.36,-27.87,-9.82;
4.68,-27.23,-9.82;
1.36,-23.73,-9.25;
0.71,-18.80,-9.16;
0.04,-17.68,-8.24;
-0.85,-20.01,-8.11;
-4.12,-21.09,-7.07;
-5.37,-20.20,-7.74;
-1.90,-18.71,-11.08;
-0.68,-20.33,-12.70;
-2.28,-22.34,-12.41;
-2.30,-22.11,-11.77;
-4.28,-23.21,-11.62;
-1.48,-26.57,-12.02;
0.80,-27.64,-11.51;
5.15,-27.41,-11.37;
5.73,-27.47,-13.31;
3.20,-29.84,-13.48;
1.87,-30.30,-13.74;
1.55,-26.97,-13.01;
-0.28,-23.75,-11.71;
-0.77,-23.91,-12.20;
-3.37,-25.07,-12.18;
-3.60,-25.00,-13.79;
-2.06,-24.36,-14.31;
-0.88,-22.22,-14.96;
-1.05,-20.91,-14.87;
-0.79,-19.43,-15.63;
-2.62,-17.79,-15.28;
-1.15,-18.94,-16.24;
1.21,-18.13,-17.15;
0.27,-16.14,-15.57;
-0.59,-14.63,-14.43;
-2.24,-14.42,-12.11;
0.07,-14.74,-11.39;
2.49,-14.02,-11.31;
5.97,-13.93,-12.17;
6.34,-16.30,-13.59;
6.68,-17.18,-15.02;
5.39,-18.26,-14.60;
5.41,-19.94,-13.47;
3.10,-20.72,-12.95;
6.83,-20.19,-12.99;
8.92,-19.30,-12.38;
8.14,-17.70,-11.24;
8.83,-17.64,-10.93;
6.62,-18.89,-10.66;
7.79,-18.10,-11.51;
7.84,-17.91,-11.07;
5.21,-16.94,-9.68;
6.11,-14.25,-9.28;
2.23,-13.75,-10.05;
0.86,-16.69,-9.13;
-0.50,-17.84,-8.50;
-1.98,-16.14,-8.20;
-3.23,-15.91,-9.31;
-3.57,-16.42,-9.36;
-2.91,-16.33,-8.29;
-1.29,-14.19,-8.05;
-1.81,-13.21,-7.50;
-3.92,-13.33,-5.71;
-7.28,-11.94,-5.57;
-8.88,-11.17,-6.93;
-7.34,-10.91,-9.36;
-5.96,-11.62,-10.15;
-5.54,-12.98,-9.24;
-5.06,-14.30,-7.74;
-3.60,-14.22,-7.91;
-3.48,-13.78,-8.56;
-2.70,-12.83,-9.07;
-1.89,-11.85,-8.58;
-1.19,-11.53,-8.73;
-0.38,-12.84,-7.73;
0.86,-13.46,-6.40;
1.17,-10.80,-6.06;
2.75,-10.84,-6.52;
-1.14,-9.35,-4.47;
3.33,-11.61,-3.11;
3.39,-9.84,-2.26;
4.28,-8.16,-4.26;
2.89,-6.02,-6.12;
-0.53,-6.57,-4.61;
-1.92,-6.40,-2.00;
-1.43,-5.06,-1.07;
0.11,-3.76,-1.91;
0.17,-3.81,-3.63;
-0.62,-3.55,-4.96;
-0.16,-3.46,-5.33;
0.54,-3.49,-4.81;
-0.38,-3.03,-2.03;
-2.10,-2.68,-0.35;
-0.71,-2.77,0.73;
-0.04,-1.44,0.66;
0.88,-1.43,-0.00;
1.52,-2.20,-0.03;
0.65,-1.44,-0.26;
0.72,-0.84,0.40;
1.87,-0.46,0.32;
2.89,-0.75,0.67;
2.81,-1.06,1.94;
1.85,-0.45,2.02;
0.28,0.41,2.21;
-0.67,2.03,1.98;
0.81,2.76,1.48;
1.68,3.02,0.64;
1.59,2.42,1.04;
1.44,2.07,1.54;
0.42,2.94,2.32;
-0.01,2.82,2.58;
-0.68,2.44,2.29;
-1.73,2.56,1.83;
-2.94,2.87,0.93;
-3.55,2.39,1.56;
-2.53,2.41,2.09;
-1.61,2.70,2.35;
-2.54,3.38,2.12;
-4.99,4.25,1.83;
-5.54,2.83,2.38;
-5.23,3.25,3.50;
-5.06,2.39,4.58;
-3.96,2.96,4.21;
-3.00,4.33,3.97;
-3.61,5.83,4.14;
-4.21,5.28,4.49;
-4.56,3.38,4.79;
-4.91,2.33,5.40;
-3.38,3.23,5.53;
-2.22,6.53,6.21;
-1.64,6.94,6.82;
-2.03,6.93,7.80;
-2.71,5.16,8.23;
-4.73,5.06,7.74;
-6.56,5.77,7.24;
-6.33,5.86,6.06;
-5.08,5.84,5.89;
-4.28,6.44,5.56;
-3.78,6.80,5.36;
-2.96,5.64,6.14;
-3.51,4.97,7.08;
-7.49,6.54,7.18;
-8.30,7.57,6.12;
-7.78,7.46,5.08;
-6.76,4.71,5.92;
-5.77,4.65,7.07;
-3.98,5.38,7.40;
-3.80,7.78,7.11;
-4.97,9.35,6.60;
-5.51,9.46,4.58;
-6.91,8.27,3.50;
-4.80,5.61,3.16;
-3.86,6.73,3.18;
-4.12,8.12,3.85;
-2.50,9.90,6.93;
-1.87,8.97,7.73;
-3.72,8.45,8.53;
-4.99,7.17,8.40;
-4.07,6.01,8.32;
-0.67,6.16,7.51;
3.04,7.99,7.31;
3.93,9.67,7.14;
1.47,9.51,7.82;
-1.03,9.72,9.68;
-0.45,10.13,8.70;
0.69,11.83,8.63;
1.50,14.47,9.28;
4.77,15.06,8.35;
3.64,14.87,10.55;
1.07,13.84,12.03;
0.27,14.59,11.95;
0.72,14.64,10.29;
5.04,14.80,6.79;
6.98,13.51,5.28;
7.21,13.26,5.56;
3.33,15.86,9.07;
-1.12,19.99,12.44;
-1.43,21.17,11.89;
-1.70,18.47,11.83;
0.75,16.01,10.44;
0.23,15.35,10.50;
-0.03,17.92,10.34;
0.23,23.29,12.46;
-1.28,27.40,13.57;
-4.39,25.74,15.21;
-8.67,21.77,12.82;
-5.14,16.36,11.24;
-0.19,15.87,10.21;
7.30,19.61,9.31;
5.93,28.01,11.76;
2.45,32.09,14.66;
-8.90,31.52,17.21;
-7.63,27.31,16.44;
-7.06,21.77,15.85;
4.25,18.91,12.12;
8.27,23.34,12.44;
7.76,33.14,14.95;
0.17,39.19,18.96;
-6.90,38.33,20.20;
-6.99,29.49,19.01;
-9.02,20.97,19.24;
-1.31,15.41,15.92;
1.68,18.24,16.60;
3.61,26.15,16.38;
-3.35,31.74,19.65;
-6.80,31.61,20.14;
-5.43,28.06,19.16;
-2.79,23.32,18.85;
2.02,20.94,17.65;
2.97,20.74,17.07;
-0.45,23.64,18.95;
-3.84,26.54,18.84;
-6.39,24.94,19.21;
-5.52,21.80,19.39;
-3.03,20.54,18.32;
-3.54,19.51,18.58;
-3.28,21.52,19.30;
-3.93,26.30,20.61;
-1.69,25.92,18.24;
-0.79,20.12,15.31;
-1.46,16.12,15.33;
-1.90,11.95,16.85;
-2.88,13.95,17.50;
-3.40,18.62,16.09;
-2.88,20.93,14.43;
-1.22,20.73,13.56;
-2.39,17.90,15.21;
-4.04,14.68,16.18;
-1.72,15.40,14.56;
-2.68,17.93,12.23;
-0.90,17.23,12.53;
1.14,16.97,15.30;
0.19,16.53,18.26;
1.52,12.91,18.35;
0.43,11.67,17.54;
-2.51,10.68,15.18;
-1.29,12.56,13.92;
2.01,13.84,15.01;
3.29,13.20,15.51;
3.67,9.90,13.63;
3.85,5.67,10.76;
4.88,4.65,12.84;
6.34,2.85,16.79;
9.21,4.30,18.47;
12.42,7.86,19.54;
13.75,8.44,18.15;
15.56,4.22,14.14;
20.17,-2.49,14.70;
22.57,-4.92,15.21;
24.52,2.04,12.38;
20.88,14.24,17.62;
17.20,16.42,19.10;
17.78,13.14,19.24;
18.13,11.75,18.76;
18.77,11.95,19.22;
25.20,15.95,19.31;
33.01,24.96,21.60;
24.36,31.67,21.50;
14.36,28.54,20.67;
21.73,21.02,12.27;
31.84,13.87,6.99;
31.41,14.48,15.80;
33.49,28.16,10.43;
27.06,30.77,10.55;
16.19,26.21,11.88;
12.54,24.62,12.96;
14.89,21.96,11.27;
17.33,22.87,13.65;
9.00,26.04,18.15;
8.74,27.43,14.67;
5.06,22.38,14.55;
1.46,20.77,13.65;
12.48,15.95,13.45;
25.12,15.80,7.98;
21.56,26.39,11.40;
23.68,32.90,7.76;
14.20,27.89,14.05;
7.94,23.26,13.21;
6.05,27.54,15.74;
15.35,33.95,11.51;
17.27,37.93,13.83;
17.82,35.51,14.87;
18.77,32.21,17.01;
18.83,18.18,14.53;
15.44,13.86,7.69;
12.37,14.87,5.39;
16.68,16.74,-4.05;
20.49,16.73,-5.44;
14.66,19.19,0.27;
13.24,15.95,0.85;
7.21,10.54,1.02;
8.77,6.96,-2.29;
8.48,2.21,-4.34;
13.52,4.99,-6.24;
17.67,11.96,-7.59;
17.78,17.23,-7.39;
16.81,14.28,-5.68;
15.07,4.38,-5.04;
12.04,-1.53,-3.02;
9.84,-0.25,-2.75;
7.24,3.74,-2.24;
7.53,3.66,-2.76;
8.31,3.41,-4.27;
9.06,-0.40,-4.73;
11.35,-1.82,-3.60;
5.24,-4.25,-2.84;
5.14,-3.61,-2.67;
4.80,-5.04,-2.00;
4.27,-4.11,-0.81;
7.04,-4.63,-2.08;
6.51,-6.80,-0.52;
6.22,-7.12,0.58;
11.35,-5.70,-2.69;
6.65,-3.41,-1.77;
9.03,-7.44,-3.33;
7.06,-10.37,-3.54;
5.81,-13.10,-3.21;
5.27,-9.50,-2.82;
2.56,-3.62,-3.33;
2.62,-1.20,-4.02;
3.24,-2.25,-4.11;
2.42,-7.32,-3.76;
0.45,-10.39,-2.90;
2.33,-8.88,-2.05;
3.49,-5.49,-2.52;
3.04,-3.65,-4.12;
3.97,-5.84,-5.27;
3.67,-10.57,-5.74;
1.65,-10.13,-4.09;
2.31,-7.12,-3.18;
1.17,-5.03,-2.82;
0.52,-5.18,-2.38;
1.35,-8.51,-3.25;
-0.93,-10.94,-2.75;
-2.53,-10.74,-1.89;
-3.29,-9.46,-1.22;
-4.16,-8.91,-0.89;
-4.42,-9.56,-0.44;
-4.73,-11.29,0.50;
-7.14,-4.89,1.97;
-8.85,4.56,2.40;
-10.07,8.59,-2.99;
-5.05,1.41,-5.51;
-5.37,-21.44,-20.58;
-5.48,-31.85,-29.33;
-16.13,-34.86,-27.73;
-15.73,-34.72,-25.76;
-15.43,-41.01,-27.91;
-17.96,-51.00,-27.79;
-22.13,-59.73,-28.11;
-20.88,-67.20,-32.37;
-15.99,-71.26,-37.69;
-4.38,-65.18,-40.20;
8.75,-53.44,-36.21;
16.16,-48.14,-41.91;
9.56,-53.13,-37.82;
6.07,-58.13,-35.24;
5.58,-64.54,-34.82;
6.05,-74.65,-36.66;
4.94,-75.99,-38.63;
10.62,-79.93,-44.31;
6.48,-82.54,-45.95;
3.81,-73.24,-48.67;
6.69,-65.13,-50.53;
20.39,-57.91,-43.62;
15.33,-60.98,-38.00;
3.21,-61.03,-34.76;
-10.97,-61.91,-34.75;
-12.94,-61.09,-37.25;
-12.09,-59.46,-39.68;
-8.44,-62.46,-43.98;
-11.96,-69.85,-44.20;
-19.32,-70.55,-37.05;
-22.67,-65.99,-32.56;
-25.96,-59.13,-31.34;
-24.54,-61.65,-39.79;
-19.43,-63.85,-44.35;
-15.08,-60.72,-39.73;
-14.04,-54.84,-29.50;
-14.61,-51.35,-24.37;
-9.64,-47.29,-27.56;
-10.65,-47.59,-28.11;
-11.99,-43.58,-23.39;
-9.86,-36.84,-21.63;
-8.67,-38.19,-21.51;
-15.81,-38.26,-14.82;
-20.62,-38.39,-14.03;
-26.54,-34.07,-6.56;
-20.61,-28.94,-8.23;
-15.83,-22.81,-13.77;
-4.97,-26.60,-17.27;
-7.03,-31.47,-13.42;
-6.21,-32.17,-13.53;
-5.20,-29.50,-11.56;
-7.86,-25.76,-10.99;
0.27,-22.43,-9.37;
1.32,-24.54,-9.54;
-0.36,-26.55,-6.05;
1.91,-25.38,-7.04;
-2.48,-22.46,9.42;
-1.23,-20.59,-0.52;
-5.35,-19.33,0.21;
4.28,-23.07,-8.87;
-3.99,-23.81,-3.37;
0.39,-27.15,-8.93;
0.13,-30.34,-8.43;
0.02,-31.17,-7.08;
-5.77,-27.70,-4.58;
-1.35,-26.77,-6.06;
1.50,-27.64,-6.43;
4.52,-29.81,-6.70;
3.81,-32.45,-6.67;
4.59,-31.21,-6.18;
5.91,-30.16,-7.54;
5.46,-31.94,-7.15;
3.64,-33.56,-6.63;
2.57,-33.94,-5.31;
2.34,-31.58,-3.95;
2.95,-31.35,-4.26;
3.27,-29.87,-5.42;
2.71,-32.94,-6.06;
5.15,-36.04,-7.80;
5.36,-34.57,-8.37;
6.85,-30.97,-9.15;
6.39,-27.04,-8.89;
6.33,-26.77,-9.30;
3.68,-30.65,-8.20;
0.69,-31.91,-7.33;
-0.51,-32.49,-7.44;
-0.51,-29.53,-7.94;
0.59,-26.92,-8.58;
0.13,-25.29,-8.70;
-1.25,-23.87,-8.92;
-2.47,-22.30,-8.96;
-5.67,-22.20,-9.28;
-7.02,-23.04,-9.54;
-6.50,-22.86,-10.41;
-6.42,-23.04,-10.58;
-6.48,-21.88,-10.53;
-7.20,-20.98,-11.65;
-8.42,-19.94,-13.21;
-8.65,-19.46,-15.28;
-7.28,-19.58,-16.49;
-7.84,-20.07,-15.89;
-7.08,-20.04,-15.18;
-7.99,-19.49,-13.63;
-8.47,-18.60,-13.34;
-8.67,-18.78,-13.21;
-8.30,-19.06,-11.95;
-7.73,-18.14,-12.31;
-7.80,-18.55,-13.28;
-6.67,-18.42,-14.34;
-5.61,-18.86,-14.90;
-6.50,-16.86,-14.63;
-3.90,-18.43,-14.20;
-1.41,-18.40,-14.29;
-0.28,-17.17,-13.62;
-0.99,-13.46,-12.53;
-1.57,-12.83,-11.86;
-2.79,-14.16,-10.79;
-2.91,-15.23,-10.23;
-2.67,-13.52,-10.69;
-0.67,-13.30,-12.31;
0.05,-12.91,-13.04;
-0.80,-13.03,-11.88;
0.39,-11.75,-10.46;
0.39,-12.81,-9.54;
3.33,-12.66,-8.90;
4.60,-14.26,-8.70;
5.09,-14.75,-8.53;
4.78,-13.72,-8.78;
5.29,-12.08,-8.53;
5.14,-11.06,-8.41;
5.53,-9.73,-7.47;
5.24,-9.01,-6.96;
5.18,-10.31,-6.64;
2.17,-9.73,-6.21;
3.00,-9.56,-6.18;
2.36,-8.49,-6.79;
3.24,-7.64,-7.07;
2.95,-8.08,-8.43;
2.54,-8.42,-8.99;
2.97,-9.32,-9.73;
1.97,-8.31,-9.01;
2.49,-5.67,-7.82;
4.83,-2.74,-7.82;
1.29,-2.46,-7.79;
-1.80,-4.63,-7.45;
-3.22,-5.99,-7.65;
-3.60,-6.48,-6.44;
-4.76,-5.12,-5.83;
-4.94,-5.04,-6.12;
-1.72,-5.88,-6.05;
-0.41,-4.75,-6.26;
-3.87,-4.92,-6.41;
-6.15,-5.20,-5.19;
-8.03,-6.74,-3.86;
-8.62,-8.19,-3.07;
-8.07,-8.04,-4.06;
-5.12,-7.64,-5.69;
-5.38,-6.62,-6.87;
-7.28,-7.59,-7.22;
-9.17,-8.97,-6.60;
-8.57,-8.33,-5.31;
-3.63,-7.27,-5.15;
-2.04,-6.65,-5.56;
-3.49,-6.69,-5.05;
-6.16,-6.71,-5.04;
-5.40,-8.43,-5.53;
-1.52,-9.85,-5.40;
-0.09,-9.33,-4.53;
0.30,-7.24,-4.27;
1.38,-5.52,-5.28;
0.62,-5.56,-5.60;
0.91,-3.90,-5.04;
0.89,-4.07,-3.88;
0.46,-3.43,-2.56;
0.30,-2.78,-2.87;
1.04,-2.36,-3.83;
2.63,-2.68,-3.76;
1.91,-2.65,-2.67;
0.80,-3.87,-2.44;
0.14,-2.94,-2.92;
0.56,-4.49,-2.60;
1.65,-4.78,-2.12;
2.59,-3.43,-1.69;
2.01,-2.71,-1.89;
0.48,-1.44,-2.17;
-0.42,-0.07,-1.92;
-1.03,1.22,-3.10;
-0.30,0.79,-2.58;
0.69,0.39,-2.50;
0.56,0.80,-2.78;
0.60,0.94,-3.24;
0.34,0.22,-3.04;
0.59,-0.45,-2.34;
0.63,-1.44,-1.54;
1.00,-1.84,-0.49;
0.56,-1.87,0.05;
0.54,-1.67,0.26;
0.92,-1.68,-0.11;
2.05,-1.07,-0.08;
1.91,-1.43,-0.35;
2.14,-0.77,0.03;
1.53,-0.81,1.02;
0.69,-0.77,1.33;
1.01,-0.59,1.71;
2.49,-0.68,1.82;
3.24,-0.16,1.45;
3.18,-0.31,1.25;
2.52,-0.37,1.02;
2.17,-0.17,1.59;
1.15,0.24,2.00;
0.81,0.38,2.17;
0.68,0.45,2.26;
1.18,0.67,2.37;
1.21,0.77,3.36;
1.21,-0.10,3.63;
1.32,-0.48,4.17;
0.91,-0.45,4.29;
0.72,-0.02,3.85;
0.20,0.19,3.51;
-0.39,-0.20,2.96;
-0.24,-0.05,2.67;
-0.94,0.36,2.82;
-1.28,1.00,2.85;
-1.75,1.98,2.90;
-1.28,1.69,3.01;
-0.88,2.06,3.04;
-1.15,0.33,3.80;
-2.67,1.86,4.58;
-2.65,1.43,5.36;
-2.01,1.54,5.89;
-0.79,2.30,6.20;
0.02,4.19,6.41;
-0.64,5.37,5.88;
-0.13,5.09,6.35;
0.59,4.48,7.27;
0.30,4.30,8.21;
-2.28,6.19,8.21;
-4.19,7.28,7.42;
-4.77,7.61,6.66;
-4.70,6.21,7.14;
-3.75,5.35,7.94;
-4.24,6.21,7.47;
-4.62,5.72,6.78;
-3.77,2.97,4.99;
-4.38,0.61,4.82;
-4.19,2.91,5.68;
-3.05,6.16,7.30;
-0.86,10.13,8.20;
1.06,12.74,7.77;
-0.13,14.30,6.78;
-1.90,11.58,5.34;
-4.51,7.29,5.08;
-4.65,7.45,6.82;
-3.17,11.29,9.18;
2.11,15.40,9.57;
4.07,16.68,10.03;
2.94,13.52,8.85;
0.19,8.33,7.19;
-0.21,6.51,6.47;
-1.90,7.38,7.36;
-1.99,9.31,8.12;
0.69,11.78,7.95;
3.55,12.57,8.20;
3.06,14.01,7.34;
-1.43,16.47,8.14;
-0.97,17.14,7.92;
1.53,15.86,7.83;
2.25,16.19,10.08;
0.27,17.26,12.03;
0.36,17.75,14.15;
-0.06,20.01,13.25;
0.77,18.32,11.59;
1.30,19.51,10.85;
-0.91,17.69,11.31;
-0.21,18.53,10.99;
0.72,18.48,10.89;
2.34,18.94,10.05;
3.38,19.98,11.47;
3.75,21.61,12.73;
2.01,24.64,14.40;
-0.36,27.28,15.28;
0.10,28.57,15.14;
-2.90,26.18,14.69;
-6.57,23.95,13.69;
-5.81,24.59,14.81;
-1.89,27.09,15.13;
-0.15,30.50,12.84;
3.84,32.19,11.04;
1.90,31.90,12.58;
-3.11,31.32,14.35;
-11.14,29.70,15.21;
-7.95,26.91,16.69;
-4.18,24.24,16.75;
2.02,25.69,16.73;
1.53,30.61,16.35;
0.81,33.77,16.00;
-1.75,32.27,14.23;
-2.76,26.13,12.27;
-5.00,19.87,11.74;
-4.36,13.70,12.58;
1.20,16.13,13.42;
4.78,26.47,16.24;
-6.38,30.51,21.68;
-8.01,29.14,19.57;
-9.77,23.22,16.89;
-9.96,16.76,18.89;
-3.14,16.96,18.24;
-0.48,22.09,17.80;
-1.31,26.61,14.78;
-4.82,28.16,15.01;
-2.03,27.31,14.18;
-6.19,24.13,17.62;
-8.27,17.66,19.73;
-4.36,14.70,18.18;
-3.90,15.45,17.11;
-8.47,19.77,18.12;
-9.05,22.44,17.65;
-6.97,26.79,16.49;
-1.96,28.15,16.09;
2.77,25.28,13.77;
-0.90,16.24,15.30;
-2.73,13.52,16.76;
-4.51,14.88,18.89;
-1.28,18.47,19.86;
2.68,22.09,17.51;
5.53,21.28,17.01;
7.00,9.28,18.52;
8.17,4.93,21.27;
5.23,5.64,23.08;
5.43,15.02,22.43;
10.75,22.35,20.09;
13.46,22.71,19.98;
23.09,9.60,21.66;
27.29,-2.74,23.07;
22.07,6.13,23.07;
15.70,13.61,19.60;
17.85,20.06,13.63;
29.99,21.48,20.87;
30.83,16.62,25.63;
29.52,10.18,27.56;
23.07,14.61,28.37;
17.64,19.60,26.81;
25.36,28.19,22.14;
44.34,27.83,20.34;
58.02,29.34,19.59;
33.38,26.85,25.54;
18.11,25.78,19.91;
19.84,28.96,11.86;
21.82,31.28,16.41;
42.74,23.20,7.54;
40.48,27.46,7.19;
33.81,31.74,5.86;
10.66,29.38,7.95;
6.54,30.33,8.87;
9.88,36.50,8.12;
11.53,41.84,9.27;
6.33,38.51,16.46;
0.20,33.46,19.74;
-3.51,30.99,18.85;
0.83,33.31,18.69;
16.02,30.19,11.80;
13.73,29.26,14.05;
20.23,35.74,0.78;
17.09,38.88,4.78;
19.68,37.37,7.28;
27.76,36.15,10.55;
20.01,21.72,12.27;
7.70,9.95,12.55;
12.17,13.64,9.53;
15.04,20.09,6.38;
17.87,21.06,1.63;
12.60,20.30,7.01;
10.59,18.96,6.70;
10.94,19.28,6.40;
12.31,18.91,5.19;
10.39,19.81,5.98;
10.69,21.61,7.30;
12.97,23.05,9.74;
12.34,18.87,12.76;
5.94,17.14,14.84;
8.28,15.80,11.36;
9.33,12.30,7.48;
11.14,10.83,6.12;
8.98,9.95,4.58;
7.87,9.70,2.93;
6.97,9.52,1.48;
4.75,5.61,1.25;
4.94,4.51,0.89;
8.66,7.22,2.47;
5.64,5.52,2.21;
3.12,3.70,3.71;
3.50,-1.10,2.15;
1.53,-4.22,-0.08;
1.12,-2.66,-1.59;
1.90,-1.29,-1.85;
6.69,-1.81,-2.21;
3.24,-5.50,-1.33;
2.51,-6.19,-1.91;
0.25,-4.95,-2.98;
-0.91,-6.49,-3.36;
-1.35,-8.20,-3.59;
-1.80,-7.49,-4.67;
-2.15,-6.80,-4.40;
-3.48,-4.92,-3.51;
-3.78,-4.30,-3.74;
-3.02,-4.83,-4.05;
-2.24,-5.78,-4.90;
-1.51,-4.01,-5.05;
-4.25,0.50,-4.18;
-5.72,0.25,-2.06;
-5.06,-7.41,-2.06;
-5.55,-17.87,-3.44;
-10.53,-13.56,-4.08;
-10.59,0.53,-5.31;
-11.31,0.21,-5.89;
-15.69,-13.09,-8.76;
-10.76,-21.59,-14.02;
-11.26,-26.30,-15.08;
-5.46,-30.80,-17.66;
-9.46,-34.78,-15.60;
-12.62,-40.33,-16.24;
-18.42,-43.68,-15.39;
-21.96,-49.82,-16.56;
-18.04,-55.04,-20.52;
-12.47,-58.57,-28.46;
-2.85,-52.88,-33.37;
10.30,-46.20,-41.56;
11.67,-47.75,-37.98;
12.04,-51.29,-33.30;
11.20,-61.06,-30.37;
7.96,-69.36,-28.52;
14.75,-72.77,-29.80;
18.13,-73.18,-35.04;
18.75,-68.72,-38.92;
16.97,-66.19,-41.13;
16.81,-70.20,-41.24;
17.56,-77.65,-43.76;
15.47,-83.65,-48.08;
11.00,-78.66,-50.63;
9.33,-68.92,-50.29;
7.41,-66.95,-45.51;
8.07,-78.98,-40.41;
9.75,-91.93,-42.14;
-0.25,-83.39,-39.91;
-2.07,-59.18,-36.41;
-4.79,-48.62,-33.60;
-6.30,-50.43,-32.38;
-7.44,-52.62,-33.77;
-8.88,-55.67,-35.98;
-8.70,-52.08,-35.76;
-5.23,-44.20,-35.02;
-4.44,-36.74,-31.48;
-3.66,-36.63,-28.46;
-8.56,-44.25,-26.60;
-13.12,-51.00,-24.37;
-15.61,-47.96,-21.37;
-11.90,-34.36,-20.35;
-5.61,-20.43,-24.08;
-3.77,-17.47,-25.31;
-2.71,-31.96,-24.58;
-4.28,-38.60,-19.79;
-7.19,-36.45,-16.18;
-10.56,-27.58,-15.48;
-7.84,-17.03,-11.88;
-9.22,-15.55,-8.99;
-11.15,-22.19,-6.32;
-7.77,-26.55,-8.95;
-9.35,-26.88,-7.44;
-16.57,-23.52,-6.98;
-11.03,-17.50,-8.34;
-2.16,-16.19,-9.19;
-6.27,-14.69,1.59;
-5.73,-19.50,-0.82;
-4.50,-26.49,-2.53;
-10.57,-27.97,2.73;
-0.90,-25.70,-4.76;
-1.29,-25.33,-4.87;
0.97,-26.23,-8.43;
-3.98,-28.14,-8.26;
-5.32,-31.84,-11.85;
-5.17,-35.23,-12.21;
-9.48,-31.07,-7.40;
-18.25,-29.81,0.79;
-11.15,-26.71,-3.92;
-7.28,-27.61,-8.66;
-8.70,-30.48,-10.56;
-7.70,-30.94,-10.29;
-5.70,-30.10,-10.61;
-4.07,-27.06,-10.41;
-7.02,-29.15,-11.73;
-10.21,-27.70,-11.21;
-8.62,-28.81,-12.76;
-6.64,-28.80,-12.78;
-4.06,-30.19,-15.92;
-2.70,-35.27,-15.79;
-0.35,-35.73,-16.79;
-6.07,-35.73,-13.34;
-9.06,-32.02,-11.19;
-9.63,-31.29,-8.21;
-11.73,-31.78,-5.60;
-8.88,-30.34,-5.77;
-6.91,-27.06,-6.29;
