-1.67,-2.90,-0.29;
-0.75,-2.18,-0.06;
0.19,1.21,0.39;
1.51,2.61,0.47;
2.16,2.57,0.62;
0.96,0.90,0.72;
-0.71,-0.98,0.20;
-1.88,-2.66,-0.11;
-0.95,-1.50,0.21;
-1.00,-1.45,0.15;
-1.91,-0.30,0.41;
-0.08,0.26,0.78;
1.57,-0.09,0.21;
1.37,0.47,0.20;
2.10,0.79,-0.74;
3.35,0.08,-0.51;
2.10,-0.93,-0.45;
0.15,-2.72,-0.70;
0.61,-2.06,-0.38;
-0.16,-1.14,-0.55;
0.39,-0.33,-0.05;
1.03,2.87,0.15;
2.21,1.09,-0.25;
2.56,-0.72,-0.06;
1.05,-2.82,-0.49;
0.04,-2.90,-0.89;
0.45,-1.37,-0.81;
-0.39,-0.23,-0.58;
0.48,0.26,-0.02;
1.87,1.89,0.20;
1.95,0.15,0.27;
0.65,-1.22,0.10;
-0.36,-1.30,0.29;
0.06,-1.59,0.26;
-1.13,-0.18,0.50;
-2.11,0.99,0.56;
-1.76,1.77,0.32;
-0.95,1.82,0.36;
-0.57,-0.37,0.09;
-0.26,-2.08,-0.11;
1.29,-0.78,0.03;
1.63,1.73,0.29;
2.33,3.07,0.24;
3.25,4.72,1.31;
2.13,5.30,1.86;
2.12,4.81,1.19;
1.00,4.17,1.54;
0.19,4.29,2.58;
-0.36,6.06,3.33;
-1.97,7.54,4.21;
-2.43,10.11,5.19;
-2.94,11.65,5.68;
-3.79,13.74,5.91;
-3.36,15.27,6.14;
-2.37,15.67,6.00;
-0.04,20.63,6.94;
1.57,23.65,7.42;
2.82,25.91,8.27;
2.51,28.95,8.61;
1.86,30.20,9.42;
0.29,31.74,11.51;
-2.55,42.75,15.13;
-8.94,48.89,18.41;
-6.86,50.05,21.08;
-6.48,54.35,24.35;
-9.84,55.53,25.81;
-12.17,54.54,26.18;
-11.20,62.15,28.21;
-10.49,75.19,32.93;
-3.87,77.48,35.37;
3.80,75.05,35.95;
9.06,72.69,36.97;
8.18,76.25,37.57;
6.09,87.73,39.01;
17.41,88.93,40.82;
31.74,81.04,36.03;
32.12,82.89,28.93;
24.03,95.47,22.62;
28.94,104.21,21.52;
48.80,105.02,22.30;
56.65,115.31,21.91;
48.16,116.15,11.45;
35.66,119.07,4.03;
14.83,119.80,1.94;
-4.30,117.77,10.30;
-10.66,106.31,17.40;
-27.46,104.05,23.01;
-38.25,100.72,28.68;
-31.75,108.49,29.31;
-16.72,110.46,27.77;
-10.30,106.90,25.40;
-7.61,101.86,19.36;
-9.26,99.80,17.74;
-8.22,102.95,16.06;
-10.42,105.13,14.10;
-10.01,111.97,11.34;
-9.44,113.41,9.74;
-4.08,115.88,7.68;
-9.97,115.79,4.53;
1.41,116.87,4.29;
-0.89,115.30,2.73;
-0.16,115.38,1.62;
-2.19,112.08,0.23;
-13.17,110.63,-0.31;
-16.52,106.58,4.15;
-24.07,105.27,6.17;
-23.38,104.73,6.44;
-22.40,101.74,7.36;
-21.70,98.23,7.04;
-19.61,99.56,7.51;
-5.82,99.76,7.75;
-0.40,97.02,9.13;
-0.91,96.37,7.59;
1.05,94.67,6.12;
-2.05,98.00,4.41;
-5.01,97.27,4.21;
-0.11,96.76,7.31;
-4.30,94.02,8.88;
-6.39,94.95,11.17;
-8.57,93.13,10.01;
-5.32,100.23,6.56;
-1.81,99.18,3.36;
1.78,100.05,3.80;
5.16,95.33,3.22;
5.26,94.12,1.78;
4.41,93.60,2.03;
-1.13,93.99,2.04;
-1.62,93.07,2.43;
-3.13,91.30,2.73;
-0.63,93.01,2.46;
-3.13,92.21,1.14;
-3.55,89.28,-0.02;
-0.71,87.36,0.12;
-1.71,86.52,-0.05;
-0.43,81.59,-0.67;
-2.19,80.49,1.80;
-6.26,75.99,5.94;
-6.75,74.40,8.12;
-6.46,70.69,6.26;
-8.97,66.05,5.43;
-7.94,61.70,5.04;
-2.77,55.97,5.86;
-2.16,52.12,6.30;
-2.83,49.16,4.39;
-5.73,46.15,2.53;
-5.04,42.41,1.39;
-4.51,35.73,2.24;
-5.35,31.65,3.97;
-5.94,27.59,4.56;
-5.90,23.67,4.75;
-4.68,19.80,3.71;
-2.84,15.99,2.59;
0.35,13.24,1.40;
4.38,9.68,0.23;
7.06,6.21,-1.42;
6.09,2.89,-2.16;
3.29,0.28,-2.45;
1.98,-3.43,-1.32;
1.22,-5.46,-0.48;
-1.26,-7.95,0.24;
-1.39,-11.77,1.39;
0.91,-14.35,2.03;
2.54,-17.21,2.30;
2.97,-19.33,1.89;
2.76,-21.42,1.92;
4.96,-22.85,1.54;
4.79,-26.67,1.07;
3.51,-29.57,1.13;
3.63,-31.72,0.62;
6.36,-33.68,-0.49;
8.58,-34.61,-2.67;
10.94,-37.82,-4.00;
11.35,-38.43,-5.61;
12.27,-40.40,-7.27;
13.03,-42.87,-9.73;
10.27,-45.17,-11.79;
12.30,-48.46,-13.44;
16.93,-52.85,-13.44;
22.03,-55.30,-14.58;
24.29,-57.88,-18.03;
25.48,-62.09,-18.86;
24.53,-66.70,-17.30;
24.12,-68.35,-12.35;
25.52,-73.43,-5.68;
28.50,-75.63,0.61;
24.30,-79.10,2.75;
18.39,-80.95,6.32;
16.33,-80.67,10.36;
16.88,-82.81,14.03;
20.61,-84.95,14.90;
21.87,-84.27,13.17;
18.62,-85.51,10.49;
18.79,-88.56,9.14;
22.45,-88.70,6.49;
21.17,-89.04,5.10;
17.12,-88.87,3.81;
12.70,-87.72,1.51;
8.99,-84.76,-0.34;
4.48,-82.64,-2.05;
2.48,-80.11,-2.84;
2.03,-80.98,-1.83;
0.87,-80.37,0.43;
4.51,-78.20,3.78;
5.60,-77.10,6.27;
7.74,-78.78,8.88;
7.20,-79.08,11.26;
8.30,-76.90,15.02;
12.16,-75.25,16.41;
9.81,-71.28,13.20;
6.18,-70.23,10.88;
8.93,-73.05,13.20;
5.12,-75.24,12.64;
8.18,-74.98,8.70;
2.83,-72.17,5.54;
-1.26,-70.75,3.37;
-7.21,-69.86,2.20;
-13.76,-70.44,-0.23;
-14.81,-70.73,-1.33;
-17.99,-71.77,-2.45;
-16.52,-75.11,-2.46;
-15.39,-76.21,-4.86;
-23.23,-74.55,-4.34;
-24.37,-76.50,-1.45;
-19.24,-76.59,3.49;
-20.98,-77.10,5.01;
-12.69,-81.86,3.80;
-10.33,-85.80,4.82;
-3.23,-86.70,5.55;
-3.94,-86.84,9.25;
2.87,-83.75,16.14;
17.54,-88.26,13.94;
23.70,-88.53,6.87;
20.51,-85.01,-1.07;
25.89,-79.91,-2.45;
19.86,-71.34,-2.58;
17.29,-72.38,-4.23;
8.25,-73.85,-1.38;
13.55,-79.08,0.20;
3.19,-76.23,-0.81;
0.91,-76.59,-6.35;
-6.26,-73.25,-9.45;
-14.46,-70.69,-14.35;
-29.42,-65.54,-19.09;
-37.90,-63.19,-20.64;
-47.73,-60.56,-20.05;
-43.17,-58.14,-12.23;
-32.84,-65.98,-10.58;
-18.45,-68.18,-7.36;
-6.37,-68.37,-11.99;
3.14,-65.72,-11.90;
4.54,-61.45,-13.79;
0.82,-58.79,-15.50;
3.35,-55.75,-16.14;
-4.02,-52.78,-15.50;
-7.10,-55.46,-18.31;
-16.19,-53.91,-17.24;
-13.47,-53.45,-15.54;
-18.14,-50.46,-14.49;
-14.91,-50.47,-14.22;
-15.39,-49.56,-10.75;
-10.98,-48.78,-8.72;
-7.88,-42.76,-5.21;
-10.28,-45.17,-14.72;
-16.69,-38.15,-17.79;
-16.68,-33.72,-17.88;
-17.03,-31.94,-17.07;
-13.64,-28.66,-16.70;
-11.29,-34.38,-15.12;
-9.64,-33.43,-16.86;
-4.46,-30.88,-11.30;
-0.30,-28.73,-9.42;
5.43,-30.55,-10.49;
11.11,-33.31,-12.98;
16.33,-34.26,-13.48;
17.92,-33.19,-14.16;
18.53,-27.74,-14.06;
18.50,-27.11,-13.59;
13.74,-26.53,-13.42;
12.36,-30.73,-14.02;
9.03,-30.26,-12.60;
3.92,-28.24,-9.28;
0.62,-29.66,-9.56;
-4.91,-32.81,-7.33;
-5.81,-29.34,-5.45;
-2.88,-28.84,-5.07;
-3.23,-23.24,-4.64;
-2.16,-19.65,-5.96;
-4.39,-14.88,-6.58;
-0.54,-13.39,-6.90;
2.54,-12.81,-6.08;
5.08,-10.23,-5.04;
14.96,-8.88,-3.71;
17.12,-3.72,-2.70;
14.09,-2.61,-1.39;
10.48,0.15,-0.70;
6.48,-0.08,-0.99;
5.63,-1.66,-0.49;
5.67,-3.16,-0.58;
1.22,-5.21,-1.30;
-0.02,-2.88,-0.46;
2.13,-5.53,-0.09;
4.25,-6.14,0.33;
3.17,-5.56,-0.66;
0.67,-7.40,-2.31;
2.24,-7.86,-4.16;
4.51,-7.57,-4.78;
10.22,-11.24,-5.85;
13.55,-10.30,-4.78;
18.29,-10.33,-3.62;
13.67,-7.13,-3.15;
6.53,-4.26,-2.63;
2.48,-3.79,-2.80;
-1.56,-5.85,-2.29;
-5.09,-5.19,-2.08;
-3.38,-5.07,-1.44;
-2.30,-4.55,-2.00;
0.50,-3.46,-2.84;
4.87,-0.88,-3.19;
8.12,0.29,-3.64;
9.72,1.54,-3.36;
10.54,1.89,-3.71;
8.13,1.22,-4.61;
4.85,0.50,-6.09;
4.58,-2.06,-5.10;
7.26,-0.64,-3.99;
10.58,-2.82,-4.99;
12.38,-3.01,-4.86;
11.84,-5.11,-4.52;
13.52,-6.76,-4.66;
11.48,-8.49,-4.69;
7.83,-10.50,-4.49;
3.26,-12.91,-4.41;
-1.47,-16.62,-4.96;
-5.35,-17.50,-5.85;
-2.52,-12.81,-4.72;
3.98,-14.27,-5.42;
3.70,-12.40,-4.41;
3.12,-10.85,-3.39;
3.16,-11.77,-3.30;
2.29,-14.85,-4.16;
2.39,-18.75,-4.28;
0.56,-23.21,-3.82;
-5.13,-29.14,-4.00;
-4.51,-30.99,-4.87;
-4.28,-32.98,-6.99;
-9.12,-33.43,-8.75;
-13.53,-33.36,-10.06;
-16.91,-34.81,-10.74;
-21.33,-37.80,-11.24;
-25.50,-39.25,-11.64;
-11.04,-16.01,-6.86;
7.17,-13.53,-5.44;
15.81,-11.39,-2.72;
14.45,2.83,2.81;
15.77,7.13,4.53;
7.22,5.34,3.62;
-1.38,2.29,2.04;
-2.94,-1.33,1.63;
-3.73,-1.98,1.19;
-1.03,-0.88,1.34;
1.54,0.70,1.84;
2.45,0.58,2.14;
3.22,0.21,1.80;
7.77,1.50,1.89;
11.81,3.48,1.98;
11.61,3.16,1.71;
7.96,3.86,1.74;
5.35,2.38,1.62;
5.26,4.26,1.60;
10.36,9.10,2.04;
15.80,12.00,3.74;
16.91,11.21,5.28;
14.94,12.03,5.33;
10.01,7.22,4.04;
1.09,0.66,1.95;
-4.83,-4.64,-0.22;
-4.66,-5.92,-1.24;
-2.01,-5.62,-0.84;
3.89,-1.27,0.62;
9.11,0.31,1.11;
10.13,3.05,1.74;
9.25,2.08,1.49;
3.86,-0.18,0.20;
-1.01,-3.46,-0.52;
-4.60,-5.21,-1.18;
-5.36,-5.92,-1.06;
-6.16,-6.33,-0.89;
-7.12,-6.79,-0.98;
-8.52,-8.33,-0.93;
-7.96,-6.95,-1.18;
-1.82,-1.68,-0.98;
1.05,-0.43,-0.72;
-0.46,-1.16,-0.06;
-0.36,-1.01,0.04;
-0.69,-1.51,-0.03;
-1.47,-1.62,-0.31;
1.28,0.23,-0.08;
2.33,1.02,-0.11;
2.13,1.09,-0.52;
3.63,2.66,-0.34;
4.51,1.65,-0.66;
3.80,1.74,-0.32;
2.36,0.81,-0.03;
0.29,-0.06,-0.60;
0.01,0.06,-0.48;
1.45,1.59,-0.48;
1.45,-0.24,-0.80;
-0.28,-0.53,-0.46;
-1.23,-1.71,-0.57;
-1.75,-1.05,-0.67;
-0.42,0.44,-0.66;
0.73,1.05,-0.12;
1.69,1.18,0.17;
0.47,-0.49,0.01;
-2.26,-2.24,-0.77;
-3.23,-2.66,-1.06;
-2.36,-2.73,-1.22;
-0.25,-0.98,-0.70;
1.22,-0.85,-0.49;
1.77,0.03,-0.02;
0.01,-0.59,-0.20;
-1.79,-0.95,-0.03;
-1.00,-0.49,-0.26;
-1.38,-1.14,-0.78;
-2.45,-1.33,-0.40;
-1.59,-0.90,-0.52;
0.54,-0.21,-0.46;
1.46,0.58,-0.03;
1.48,-0.14,-0.23;
1.14,-0.29,-0.61;
0.35,-0.98,-0.45;
0.62,-0.70,-0.95;
-0.02,-0.84,-1.04;
0.10,-1.43,-0.89;
-0.45,-1.43,-0.61;
-0.57,-1.36,-0.54;
0.47,-0.33,-0.00;
0.80,-0.44,-0.03;
-0.14,-0.38,-0.34;
-0.23,-0.40,-0.35;
2.01,1.10,0.09;
3.17,1.92,0.32;
2.39,1.41,0.49;
0.91,1.28,0.17;
0.64,1.36,0.24;
1.98,2.21,0.21;
3.12,2.78,0.41;
3.22,2.18,0.38;
2.32,1.22,0.07;
0.67,0.40,-0.14;
-0.19,-0.82,-0.43;
0.21,-0.23,-0.55;
1.52,0.58,-0.70;
2.21,0.75,-0.31;
2.06,0.50,-0.12;
1.08,-0.85,0.33;
-0.37,-1.85,-0.35;
-1.97,-2.18,-1.06;
-1.55,-2.29,-0.98;
-0.10,-1.83,-1.27;
0.41,-2.56,-0.87;
1.28,-1.56,-0.57;
1.93,-1.48,-0.45;
-0.23,-2.09,-0.31;
-1.24,-2.41,-0.63;
-1.17,-1.80,-0.89;
-0.46,-1.74,-0.57;
-1.09,-2.38,-0.54;
-0.48,-1.10,-0.05;
-0.30,-1.08,-0.16;
0.22,0.50,0.32;
1.90,0.73,0.36;
1.00,-0.04,0.32;
-0.02,-1.17,-0.08;
-1.18,-2.23,0.01;
-0.98,-2.53,-0.49;
-0.23,-1.75,-0.23;
1.63,-0.70,-0.19;
2.39,-0.09,0.03;
2.29,0.25,0.09;
0.87,-0.62,-0.45;
-0.77,-1.86,-0.67;
-2.55,-3.13,-0.96;
-4.31,-3.92,-0.74;
-5.00,-4.21,-0.83;
-5.44,-4.20,-0.78;
-3.73,-3.13,-0.26;
0.47,0.32,0.01;
4.32,2.43,0.64;
5.32,3.04,0.79;
5.16,3.10,0.85;
2.24,1.12,0.56;
0.06,-0.11,0.33;
-1.70,-1.91,-0.34;
-2.08,-1.33,-0.54;
-1.24,-1.39,-0.48;
0.91,-0.35,0.33;
1.38,0.18,0.44;
1.48,0.25,0.24;
0.12,0.09,0.17;
-0.84,-0.62,-0.35;
-2.37,-1.89,-0.49;
-3.38,-2.49,-0.28;
-1.78,-2.03,-0.25;
0.61,-0.90,-0.35;
0.51,-0.81,-0.20;
1.72,0.92,0.30;
2.59,1.38,0.15;
2.30,1.39,0.04;
1.92,1.22,0.06;
1.00,-0.18,-0.28;
-1.12,-1.08,-0.08;
-1.58,-1.57,-0.08;
-0.68,-0.70,-0.00;
0.33,0.28,0.18;
1.75,1.57,0.32;
1.52,0.83,0.33;
0.97,0.20,0.20;
0.59,0.12,0.14;
0.07,-0.12,0.26;
-0.80,-0.52,0.15;
-1.44,-0.99,-0.00;
-1.53,-1.31,-0.11;
-0.74,-1.04,-0.11;
0.77,0.25,0.12;
2.09,0.90,0.03;
1.80,1.42,0.56;
1.22,0.81,0.85;
-1.24,-0.38,0.18;
-3.01,-1.60,-0.22;
-2.14,-0.85,-0.37;
0.24,-0.20,-0.06;
0.65,-0.67,-0.03;
1.37,-0.15,0.30;
0.88,-0.99,-0.05;
-0.88,-1.45,-0.25;
-0.84,-0.87,-0.51;
-0.84,-0.88,-0.46;
-0.89,-1.56,0.04;
-1.21,-1.79,0.07;
-1.07,-0.67,0.43;
-0.34,-0.61,0.12;
0.44,0.34,0.41;
0.67,-0.18,0.10;
-0.36,-0.70,0.14;
-0.28,-0.49,-0.09;
-0.05,-1.21,0.09;
0.99,0.66,0.20;
1.31,1.04,0.20;
1.11,0.75,0.41;
0.22,0.21,0.15;
-1.13,-0.50,0.06;
-2.26,-1.37,-0.45;
-2.81,-1.77,-0.43;
-1.33,-0.73,-0.25;
0.22,-0.46,0.24;
1.12,0.90,0.38;
1.03,0.66,0.59;
-0.16,-0.08,0.04;
-1.21,-0.69,-0.11;
-2.30,-1.63,-0.45;
-2.65,-2.01,-0.40;
-2.46,-2.15,-0.52;
-0.23,-0.37,-0.37;
0.90,-0.01,-0.08;
0.39,0.67,0.59;
0.12,0.50,0.46;
-0.57,0.66,0.38;
-0.43,0.57,0.39;
-0.25,0.44,0.26;
-1.07,-0.58,0.09;
-2.74,-1.40,-0.14;
-2.55,-1.56,-0.08;
-1.39,-1.22,-0.14;
0.64,0.15,0.01;
2.24,1.12,0.12;
1.11,0.23,0.10;
0.73,0.84,0.03;
0.36,0.14,-0.16;
-0.78,-0.46,0.27;
-0.68,-0.41,0.36;
-0.40,-0.84,0.47;
0.07,0.40,0.64;
1.52,0.90,0.07;
1.06,0.76,0.33;
0.18,-0.14,0.09;
-0.68,-0.88,-0.12;
-0.62,-0.99,-0.23;
0.68,-0.29,-0.26;
1.11,0.23,0.07;
0.67,0.23,0.53;
0.13,0.55,0.43;
0.65,0.72,0.17;
1.45,1.80,0.68;
0.91,1.31,0.52;
-0.16,0.57,0.61;
-1.39,-0.37,0.36;
-2.33,-0.53,0.26;
-1.62,0.20,0.52;
-0.66,0.83,0.58;
0.88,1.79,0.94;
1.57,2.11,0.90;
1.55,2.72,0.99;
1.19,1.99,0.70;
-0.28,1.91,0.73;
-0.14,1.73,0.70;
0.15,2.21,0.72;
0.01,2.15,0.91;
-0.10,2.26,1.05;
-0.16,3.10,1.20;
-0.34,3.30,1.23;
0.22,4.64,1.54;
0.67,5.47,1.57;
0.62,6.32,2.01;
2.06,7.92,1.97;
4.01,9.04,2.27;
3.00,9.16,2.47;
2.04,9.39,2.87;
1.11,10.41,2.72;
2.41,14.20,3.39;
5.54,16.46,4.15;
4.58,17.41,5.30;
5.08,19.28,6.01;
5.95,22.05,5.83;
6.36,24.64,6.50;
4.18,23.86,6.36;
1.72,24.81,6.50;
-1.96,26.81,6.29;
-7.21,28.96,5.57;
-11.91,29.79,5.86;
-15.18,29.50,6.55;
-18.66,29.77,7.11;
-21.71,34.63,7.77;
-24.57,38.61,7.80;
-28.84,39.05,8.24;
-31.49,40.12,8.97;
-30.17,41.48,9.33;
-29.97,42.00,8.81;
-30.52,44.61,8.96;
-31.27,47.28,8.78;
-32.92,49.28,9.36;
-27.58,49.10,10.38;
-22.34,49.33,11.66;
-18.46,49.56,13.43;
-18.11,49.48,14.61;
-18.57,52.95,15.23;
-19.99,55.36,17.20;
-17.94,56.67,20.14;
-17.24,58.81,21.51;
-18.16,59.51,21.48;
-9.39,66.49,22.90;
3.49,64.63,27.17;
14.39,61.68,29.71;
8.53,59.88,29.49;
6.18,58.44,28.21;
0.88,68.26,27.78;
-10.22,76.73,23.39;
-8.86,90.96,23.23;
0.19,91.91,23.01;
10.56,100.18,19.72;
17.19,97.18,14.70;
20.06,96.26,8.65;
15.40,96.57,8.49;
6.09,98.89,7.95;
3.19,96.46,8.14;
-1.32,94.69,9.92;
-8.92,90.08,12.52;
-17.84,84.40,14.49;
-18.52,84.66,16.82;
-18.31,89.22,18.53;
-19.32,89.70,14.55;
-13.36,90.66,11.17;
-9.30,91.71,11.22;
-24.91,93.51,9.20;
-24.08,97.22,7.49;
-17.62,99.19,8.04;
-9.81,101.02,8.33;
-0.88,101.74,3.97;
1.14,102.90,-0.58;
8.22,107.50,-2.87;
-1.85,106.60,-2.66;
-2.05,105.65,0.10;
-9.67,103.19,0.47;
-24.74,101.57,3.25;
-26.91,97.65,9.66;
-21.17,99.42,11.02;
-15.47,101.96,8.78;
-16.89,96.14,4.82;
-10.66,96.67,1.98;
-3.58,97.27,2.21;
-1.99,94.63,3.65;
4.47,97.94,6.50;
5.99,98.86,7.77;
0.25,94.21,6.39;
-3.32,96.72,8.03;
-7.94,94.95,6.84;
-9.75,95.04,6.91;
-4.81,93.28,6.85;
-4.52,95.02,6.38;
-1.03,92.67,6.93;
-2.72,91.82,5.48;
-4.20,94.49,3.33;
-5.97,93.65,0.52;
-3.24,93.56,-0.19;
-1.33,93.04,-1.94;
2.38,94.90,-0.90;
0.91,94.09,-3.24;
-3.47,92.06,-3.32;
-7.13,90.81,-1.51;
-12.17,91.12,-1.24;
-12.34,89.62,-0.22;
-12.74,85.24,-0.52;
-8.80,83.01,-0.78;
-6.71,77.96,-0.64;
2.07,76.49,1.04;
0.94,73.36,1.43;
0.44,72.17,3.55;
-2.95,67.82,4.06;
-3.27,64.35,4.33;
-2.63,59.34,3.42;
-5.38,57.47,1.63;
-4.39,52.57,2.06;
-4.55,50.87,3.28;
-5.82,46.92,4.35;
-8.04,44.99,7.23;
-8.10,41.76,8.00;
-8.31,37.79,7.52;
-3.70,35.36,7.28;
-1.29,31.02,4.12;
1.23,27.79,2.91;
2.21,24.06,1.48;
-1.87,22.20,2.65;
-3.36,19.92,2.87;
-2.45,16.43,2.03;
-2.68,14.05,2.49;
-2.66,11.79,2.94;
-2.48,10.72,3.69;
-2.49,7.24,4.91;
-2.80,3.27,4.39;
-1.42,0.72,3.19;
-1.24,-3.02,1.45;
-1.12,-4.66,1.23;
-0.89,-6.84,2.03;
-1.07,-10.20,1.69;
0.65,-12.33,1.31;
0.50,-13.53,0.99;
1.87,-15.83,0.78;
1.96,-18.75,-0.83;
2.25,-19.95,-4.00;
6.50,-20.76,-6.14;
8.62,-23.11,-7.53;
7.86,-26.00,-8.52;
6.82,-27.37,-10.35;
6.76,-30.62,-13.24;
6.96,-31.08,-14.78;
8.33,-34.21,-13.51;
14.13,-39.21,-10.67;
18.39,-40.41,-9.47;
21.66,-46.01,-9.30;
15.77,-51.04,-10.61;
14.13,-53.66,-11.38;
14.53,-61.11,-9.86;
13.51,-67.30,-7.94;
13.03,-71.53,-6.40;
10.27,-77.08,-7.28;
12.15,-80.67,-8.89;
15.08,-83.07,-10.83;
19.69,-87.66,-11.93;
24.51,-90.72,-12.90;
24.87,-92.41,-11.47;
23.41,-94.55,-9.59;
17.22,-97.54,-7.51;
12.80,-103.02,-4.61;
10.07,-103.45,-2.45;
16.09,-104.72,-1.73;
18.77,-105.91,-2.32;
17.74,-105.91,-4.06;
20.54,-106.30,-4.25;
20.54,-104.64,-4.29;
14.67,-101.66,-4.61;
6.74,-98.79,-4.41;
8.56,-99.25,-3.64;
9.14,-97.42,-3.45;
7.19,-98.75,-2.22;
7.86,-94.75,-0.63;
2.56,-92.70,0.64;
2.88,-89.97,2.62;
12.47,-88.69,4.96;
12.97,-88.98,6.03;
12.36,-89.21,8.65;
12.16,-85.53,9.30;
10.41,-84.49,10.12;
17.48,-86.18,10.12;
10.61,-85.71,7.81;
0.82,-85.16,7.25;
-7.82,-84.96,8.96;
-6.95,-83.91,8.79;
-11.06,-82.23,3.83;
-17.88,-83.60,2.85;
-21.09,-84.50,3.63;
-15.76,-84.26,0.17;
-12.51,-83.53,-5.03;
-10.55,-78.66,-7.61;
-20.46,-81.08,-7.13;
-21.32,-82.17,-0.54;
-25.20,-86.49,2.33;
-28.78,-84.18,1.80;
-27.73,-79.46,-1.36;
-23.94,-81.37,-4.38;
-10.60,-79.37,-4.80;
-5.56,-80.47,-7.70;
-8.66,-80.75,-8.74;
-1.35,-78.11,-5.65;
-3.44,-79.79,-5.91;
4.80,-82.18,-6.55;
2.27,-81.17,-9.38;
1.75,-80.61,-9.99;
14.61,-84.43,-10.69;
14.01,-81.51,-12.16;
15.37,-80.66,-10.66;
9.77,-82.79,-14.41;
2.71,-83.31,-14.28;
-2.86,-80.23,-11.48;
-13.03,-81.14,-9.88;
-13.26,-74.26,-7.53;
-21.82,-71.30,-7.65;
-29.68,-67.13,-13.04;
-30.39,-68.23,-12.83;
-24.49,-64.32,-10.98;
-15.76,-60.20,-12.06;
-14.63,-59.28,-12.99;
-6.30,-57.37,-17.27;
-1.17,-51.53,-17.28;
8.13,-48.43,-16.92;
11.19,-51.86,-15.64;
3.19,-51.98,-14.25;
-6.60,-48.08,-14.70;
-5.47,-54.38,-14.61;
-0.66,-51.40,-12.55;
-4.45,-46.95,-13.56;
-0.66,-47.11,-13.51;
-4.72,-49.51,-11.91;
-4.20,-45.24,-13.57;
0.83,-39.19,-13.21;
0.35,-34.56,-14.16;
-4.86,-30.06,-15.54;
-6.91,-34.90,-16.58;
-8.78,-31.85,-15.97;
-13.15,-30.82,-14.54;
-4.74,-30.91,-12.20;
-3.32,-30.17,-8.78;
-2.63,-27.86,-6.95;
-6.91,-21.19,-7.96;
-5.99,-23.83,-9.62;
-5.10,-19.65,-7.67;
-2.20,-21.17,-5.86;
-6.98,-20.11,-7.44;
-8.74,-17.98,-10.17;
-2.31,-22.18,-11.97;
2.48,-21.04,-10.90;
6.91,-18.73,-10.02;
5.49,-17.80,-7.54;
3.02,-20.40,-6.81;
0.59,-17.53,-6.60;
1.12,-15.43,-8.49;
1.19,-17.68,-8.87;
4.04,-12.52,-7.65;
4.36,-10.32,-6.54;
3.95,-11.62,-5.88;
8.94,-10.27,-5.16;
7.32,-11.10,-4.66;
1.77,-7.37,-5.19;
-0.46,-7.62,-6.00;
1.48,-11.13,-4.41;
1.93,-10.23,-2.67;
1.02,-9.28,-2.11;
0.32,-6.76,-3.38;
-1.90,-7.95,-5.71;
-3.01,-9.24,-6.20;
-0.55,-7.21,-4.19;
2.48,-5.86,-3.38;
5.22,-4.43,-2.38;
3.41,-3.05,-2.09;
3.57,-2.41,-2.60;
5.05,-1.37,-2.87;
4.90,-0.59,-3.03;
4.41,-0.96,-2.28;
3.60,-0.50,-1.65;
3.03,-0.47,-0.83;
-1.20,0.37,0.94;
-2.20,0.37,1.16;
-1.42,-2.38,0.65;
-4.36,0.29,-0.38;
-2.19,1.54,-0.87;
0.88,1.38,-0.87;
0.54,0.92,-1.06;
-1.39,-0.75,-0.23;
-2.46,-0.29,-0.58;
-0.97,-0.56,-0.75;
-0.65,0.21,-1.06;
1.45,0.08,-1.35;
2.83,-0.61,-1.03;
4.09,0.18,-0.77;
1.93,-0.99,-0.37;
0.36,-1.01,0.78;
-2.68,-0.23,1.13;
-5.07,0.49,1.26;
-5.88,2.50,1.95;
-5.36,2.57,2.01;
-6.39,1.73,1.84;
-6.54,-0.41,1.77;
-5.97,0.61,2.01;
-4.25,2.17,1.81;
-1.15,2.28,1.80;
0.24,1.01,1.48;
0.62,-0.06,0.87;
-1.56,-1.25,-0.35;
-1.90,-0.79,-0.60;
0.50,-1.33,-0.03;
0.16,-0.04,0.52;
1.19,1.41,0.49;
1.40,0.92,0.56;
-0.49,-0.27,0.20;
-1.13,-0.69,0.68;
-0.33,-0.67,0.97;
-0.45,-0.56,0.87;
-2.13,-0.98,0.38;
-2.26,-0.14,0.17;
1.98,-0.38,0.62;
0.19,-0.46,1.04;
0.24,-0.24,0.59;
0.87,1.21,0.06;
0.76,0.83,-0.00;
-2.13,-0.14,0.52;
-1.44,-0.99,0.87;
-1.30,-0.61,0.09;
-1.50,0.79,0.26;
0.45,1.18,0.58;
-0.07,1.25,1.28;
-0.14,2.29,1.30;
-1.12,1.51,1.42;
-2.54,0.47,0.73;
-1.10,0.55,1.04;
0.21,-0.37,1.05;
0.07,-0.66,0.53;
0.94,0.05,0.36;
0.15,-0.23,-0.00;
-1.10,-0.87,0.12;
0.96,0.26,-0.16;
1.81,1.53,-0.09;
2.06,2.12,-0.06;
2.87,0.57,0.27;
0.39,-0.43,0.33;
-0.95,-0.03,0.06;
0.90,-0.29,0.26;
-0.71,0.32,0.15;
-1.36,0.87,0.24;
-0.30,0.34,0.49;
-1.30,-0.61,0.15;
-1.97,-0.49,0.18;
0.80,0.05,-0.25;
1.22,0.75,-0.25;
1.28,0.28,-0.55;
