-9.79,-9.24,-3.41;
-8.83,-9.83,-5.19;
-7.56,-9.91,-6.66;
-7.97,-7.51,-6.18;
-7.38,-5.94,-5.77;
-7.10,-5.25,-4.44;
-6.48,-4.19,-2.89;
-4.51,-4.19,-2.37;
-4.55,-2.93,-1.56;
-1.76,-0.06,-0.99;
-0.18,1.81,-1.54;
-2.03,4.98,-2.05;
2.35,6.50,-3.13;
9.82,7.05,-3.65;
11.68,8.03,-3.27;
11.86,8.85,-2.54;
13.85,9.59,-1.82;
13.45,9.40,-1.39;
11.19,9.25,-1.13;
8.32,8.61,-0.34;
6.85,7.97,0.03;
4.88,6.14,0.21;
3.49,6.21,0.69;
2.26,7.37,1.91;
4.40,9.13,3.69;
7.23,10.41,5.68;
10.14,11.07,7.27;
11.94,10.99,8.38;
15.33,10.70,9.42;
16.81,11.14,10.27;
16.11,12.40,10.55;
15.91,13.33,9.88;
15.80,13.31,8.85;
15.05,12.52,7.95;
15.02,11.40,6.41;
12.81,10.10,4.66;
10.00,9.10,3.71;
8.78,8.01,2.40;
8.58,6.03,1.10;
9.78,4.67,-0.00;
10.87,2.33,-1.38;
10.56,0.88,-1.79;
7.07,0.17,-2.17;
5.77,-0.44,-2.31;
4.59,-0.64,-2.25;
4.65,-1.27,-2.29;
5.80,-2.20,-2.58;
7.01,-1.62,-3.34;
7.19,-1.04,-3.53;
8.41,-0.32,-3.38;
9.01,-0.17,-2.80;
8.15,-0.05,-2.02;
6.43,0.61,-1.36;
5.68,1.13,-1.42;
6.70,0.56,-0.41;
6.01,1.04,0.21;
3.89,2.20,0.21;
2.93,2.36,0.90;
3.04,2.17,1.05;
2.27,2.35,1.42;
2.46,2.61,1.53;
2.70,1.92,1.22;
4.15,0.72,1.37;
6.35,-0.43,1.34;
7.04,0.53,1.07;
5.82,1.22,0.81;
5.85,2.64,0.40;
4.56,4.18,0.18;
3.45,4.56,-0.31;
1.85,4.40,-0.89;
1.25,3.81,-1.28;
2.24,3.14,-1.89;
4.01,1.91,-2.96;
5.74,0.61,-3.19;
8.17,-1.42,-3.16;
7.37,-2.02,-3.57;
6.00,-2.22,-3.02;
4.27,-2.86,-2.22;
2.15,-2.95,-1.74;
0.90,-3.27,-1.96;
0.20,-4.49,-2.05;
0.99,-5.09,-1.71;
2.20,-5.22,-1.59;
3.40,-5.57,-1.48;
2.98,-6.03,-1.59;
1.11,-5.45,-2.15;
1.04,-5.13,-3.22;
-0.05,-4.61,-4.86;
-0.58,-4.23,-6.06;
1.97,-4.43,-6.60;
3.01,-4.64,-6.72;
3.02,-4.08,-6.95;
1.11,-3.59,-6.80;
0.72,-4.11,-5.96;
-1.86,-5.54,-4.35;
-8.18,-6.70,-3.02;
-11.12,-7.71,-1.73;
-13.18,-9.99,0.30;
-11.57,-12.35,2.01;
-9.33,-13.65,3.48;
-5.74,-14.63,4.62;
1.54,-17.18,6.24;
7.95,-19.68,7.94;
12.17,-21.76,9.20;
15.10,-23.67,10.62;
17.82,-24.89,11.57;
18.70,-26.37,12.67;
20.82,-27.51,12.90;
21.66,-28.63,13.65;
20.91,-29.30,14.17;
19.40,-29.06,14.27;
16.55,-28.09,15.92;
15.17,-27.65,16.70;
11.46,-24.35,17.49;
9.11,-25.10,18.43;
7.43,-23.01,18.52;
7.98,-21.35,17.45;
9.31,-21.65,18.21;
9.22,-17.85,18.44;
10.52,-14.02,16.91;
14.30,-10.05,15.82;
21.11,-6.48,14.87;
25.94,-2.61,11.30;
26.70,3.11,7.57;
26.20,10.40,3.95;
25.10,18.75,1.37;
24.78,24.96,-1.41;
25.75,31.37,-5.04;
27.28,38.52,-8.25;
24.75,43.74,-11.67;
19.16,49.40,-16.38;
12.53,56.73,-21.99;
8.27,64.09,-27.70;
6.04,68.58,-31.19;
4.58,72.56,-35.48;
2.36,77.34,-36.99;
2.43,80.67,-38.92;
1.63,83.89,-38.57;
5.30,86.46,-37.70;
8.40,86.32,-35.73;
13.89,86.35,-34.81;
18.81,86.52,-29.85;
22.52,84.69,-23.70;
19.71,79.43,-17.30;
10.07,71.78,-12.86;
-2.44,63.39,-8.96;
-17.99,53.88,-3.21;
-35.12,51.77,2.99;
-51.06,43.39,10.50;
-61.06,37.92,13.60;
-78.34,22.78,17.72;
-96.63,15.42,11.89;
-102.63,15.07,9.68;
-102.49,17.07,10.91;
-92.75,14.35,5.56;
-76.93,7.43,0.62;
-51.13,1.36,-0.61;
-34.57,-4.64,-3.67;
-22.92,-9.77,-3.67;
-7.67,-8.43,-4.18;
11.04,-7.94,-8.96;
30.20,-11.50,-5.54;
52.04,-22.17,-3.89;
68.81,-35.62,0.35;
74.85,-46.06,3.36;
71.49,-52.41,7.46;
60.87,-56.23,13.33;
48.93,-59.21,19.51;
29.05,-61.41,24.44;
16.12,-62.95,27.85;
3.77,-64.12,30.95;
-6.57,-66.02,32.15;
-11.02,-66.48,32.53;
-9.02,-66.43,29.17;
-9.33,-64.03,27.94;
-0.57,-63.96,26.56;
3.60,-60.05,23.51;
8.36,-53.91,21.51;
16.64,-49.33,18.11;
17.94,-43.99,14.61;
19.02,-38.43,14.98;
23.27,-38.61,19.60;
24.85,-43.21,19.92;
16.23,-43.83,20.03;
5.08,-40.66,19.46;
-2.40,-37.51,17.24;
-3.99,-34.43,14.99;
-4.00,-34.09,15.59;
-2.66,-37.15,16.17;
-6.70,-41.15,16.35;
-17.71,-42.09,15.92;
-22.28,-40.32,16.40;
-20.87,-38.69,16.90;
-13.51,-40.02,14.59;
-10.78,-39.21,14.24;
-10.02,-37.22,14.79;
-6.92,-36.20,14.82;
-11.44,-35.10,14.35;
-14.95,-31.79,13.97;
-11.27,-29.85,12.76;
-14.22,-27.27,11.45;
-19.10,-22.96,11.19;
-24.00,-18.73,11.98;
-27.67,-15.28,13.74;
-34.77,-11.21,15.34;
-40.81,-7.93,17.02;
-41.91,-4.09,18.07;
-40.32,0.53,17.88;
-35.93,4.94,17.53;
-25.38,8.99,15.28;
-17.51,12.03,12.84;
-11.13,16.17,11.11;
-6.64,20.62,9.49;
-4.92,23.66,8.17;
-5.86,27.39,6.17;
-5.56,30.50,4.24;
-6.54,33.54,1.10;
-6.64,37.48,-2.76;
-5.22,40.82,-5.19;
-0.17,48.01,-11.59;
2.69,49.39,-15.50;
5.54,52.94,-17.47;
3.02,60.99,-22.87;
2.72,66.01,-27.07;
3.83,69.43,-31.19;
4.75,68.18,-34.70;
3.71,69.48,-40.40;
-2.05,71.66,-45.97;
-4.48,73.97,-49.16;
-4.23,75.97,-52.46;
1.25,75.92,-54.35;
3.04,74.35,-55.27;
2.41,73.31,-55.57;
3.42,73.04,-53.62;
1.46,71.49,-52.17;
-1.19,70.56,-50.17;
1.74,68.32,-46.66;
3.19,65.57,-42.72;
0.41,62.88,-39.86;
-0.64,58.49,-36.32;
0.41,52.53,-33.54;
2.59,48.01,-31.99;
1.97,44.06,-29.39;
0.82,38.50,-26.76;
1.71,31.69,-23.91;
-1.10,24.79,-21.45;
-1.15,17.31,-19.30;
-0.54,10.88,-17.80;
0.73,5.14,-16.28;
2.98,-2.02,-14.34;
4.41,-8.19,-12.38;
2.21,-12.66,-9.39;
-0.06,-18.02,-6.40;
0.20,-23.07,-2.81;
0.61,-27.13,1.13;
4.12,-31.74,4.36;
3.40,-35.44,7.33;
2.14,-37.62,10.07;
3.94,-39.71,11.69;
6.30,-42.38,13.89;
7.94,-45.53,15.51;
10.07,-47.57,16.78;
8.41,-48.51,18.30;
5.11,-48.73,19.48;
3.01,-48.67,19.74;
0.52,-48.09,19.27;
-1.62,-47.01,17.48;
-2.63,-45.12,15.04;
-4.20,-43.88,13.63;
-5.68,-41.21,10.24;
-6.41,-38.89,8.67;
-7.38,-35.18,7.72;
-9.89,-31.65,4.00;
-9.82,-29.07,2.90;
-11.01,-26.48,1.33;
-13.56,-22.66,-0.84;
-13.71,-18.69,-2.41;
-11.02,-14.43,-4.12;
-9.65,-11.88,-5.13;
-8.54,-9.27,-6.63;
-5.89,-8.19,-7.94;
-4.60,-6.55,-8.95;
-5.45,-2.58,-9.09;
-6.52,1.92,-8.37;
-8.26,4.94,-7.47;
-9.02,5.36,-6.43;
-8.38,5.51,-6.02;
-9.09,4.44,-6.18;
-6.70,5.49,-6.08;
-8.25,6.84,-6.06;
-9.54,7.89,-5.60;
-10.11,6.99,-4.64;
-13.16,2.94,-2.78;
-14.75,-1.64,-1.56;
-15.93,-3.18,-1.02;
-16.14,-3.99,0.29;
-14.84,-7.06,1.77;
-12.73,-10.11,4.76;
-9.83,-13.21,8.09;
-6.11,-16.19,10.90;
-9.39,-16.54,13.14;
-10.52,-16.00,14.30;
-9.38,-14.12,14.88;
-9.07,-10.87,15.74;
-6.05,-9.73,16.61;
-1.48,-7.65,16.03;
3.62,-8.89,18.75;
6.30,-7.77,19.60;
6.64,-4.09,18.20;
10.36,-4.75,19.10;
10.91,-3.22,18.64;
11.28,-2.41,17.17;
7.16,-4.81,15.56;
6.73,-4.93,13.37;
6.87,-4.25,10.64;
3.05,-1.90,7.51;
2.96,0.81,3.13;
3.65,2.07,-0.55;
7.48,1.56,-3.01;
7.40,2.00,-4.49;
3.19,3.27,-6.51;
-2.89,5.14,-7.65;
-5.12,7.91,-8.37;
-4.69,9.01,-10.43;
-3.39,8.26,-10.51;
0.76,8.46,-11.01;
5.46,8.85,-10.83;
2.03,11.10,-9.99;
0.15,13.22,-10.41;
0.91,16.20,-10.89;
3.19,16.76,-12.03;
7.33,14.79,-14.95;
14.24,12.00,-15.38;
18.53,11.17,-15.39;
14.79,14.03,-15.47;
7.82,16.90,-14.34;
8.26,18.43,-13.59;
10.03,18.41,-13.48;
10.47,16.84,-11.62;
10.00,15.85,-9.60;
8.11,15.74,-7.79;
4.53,16.12,-5.15;
2.56,18.15,-2.99;
6.38,18.85,-2.08;
9.11,18.03,-0.63;
10.67,16.67,1.13;
12.35,14.59,3.05;
14.49,13.17,4.66;
12.94,12.75,6.36;
11.27,12.93,7.57;
12.18,13.10,8.46;
14.24,11.59,9.37;
11.30,9.31,10.44;
8.24,8.44,11.54;
5.86,7.37,12.03;
3.95,6.52,12.95;
1.82,6.49,13.25;
2.03,5.83,12.73;
1.68,5.14,12.00;
2.18,4.99,11.14;
3.30,3.49,10.79;
5.22,1.54,10.93;
3.40,0.93,10.64;
2.85,0.64,9.88;
3.98,1.04,9.17;
4.33,1.23,8.47;
5.94,1.01,6.78;
7.08,0.33,5.43;
6.43,-0.67,4.62;
4.52,-1.45,3.59;
3.28,-2.26,2.24;
1.98,-2.09,1.02;
-0.49,-1.70,-0.25;
-4.77,-0.40,-1.83;
-6.08,0.09,-3.30;
-5.76,-0.08,-5.38;
-5.99,0.04,-7.68;
-6.41,0.30,-9.41;
-5.45,-1.01,-11.77;
0.52,-2.60,-13.93;
4.18,-4.86,-16.31;
5.85,-6.12,-18.18;
5.83,-5.30,-20.09;
6.79,-4.02,-21.48;
6.70,-3.94,-22.20;
3.20,-4.08,-22.90;
1.34,-5.80,-22.35;
-0.83,-7.02,-21.45;
-6.61,-7.30,-20.14;
-8.48,-5.94,-18.87;
-7.38,-5.60,-18.09;
-6.12,-5.68,-17.44;
-7.85,-6.43,-16.84;
-10.20,-7.22,-15.79;
-8.81,-9.57,-13.22;
-6.09,-12.00,-10.72;
-6.60,-13.35,-9.07;
-3.56,-15.48,-7.47;
-0.41,-18.40,-5.24;
1.08,-22.15,-2.96;
3.04,-25.71,-0.57;
6.87,-31.22,1.94;
8.61,-35.86,5.04;
9.85,-39.36,7.65;
9.92,-43.94,10.69;
9.07,-47.85,13.08;
10.44,-51.51,16.00;
12.06,-54.98,19.01;
9.04,-56.67,22.01;
8.35,-56.37,23.28;
9.23,-55.65,23.83;
11.95,-55.21,25.40;
14.61,-55.22,26.88;
16.73,-55.09,28.06;
17.77,-55.12,29.16;
17.98,-54.11,30.41;
18.38,-53.27,28.93;
14.21,-49.24,31.80;
19.91,-50.43,31.05;
20.07,-42.66,29.68;
23.14,-41.54,29.80;
25.69,-38.86,32.30;
28.87,-34.49,33.27;
30.72,-31.39,32.84;
29.72,-27.36,34.07;
30.99,-24.05,34.81;
29.74,-20.78,34.27;
28.50,-15.36,32.67;
24.70,-8.64,30.95;
20.44,-3.99,28.88;
17.92,0.91,25.48;
16.69,4.35,21.34;
13.77,9.81,16.14;
12.87,14.62,11.28;
12.70,20.32,5.37;
15.23,24.91,0.47;
12.81,29.98,-3.73;
10.55,35.86,-8.58;
9.05,41.04,-13.85;
8.00,45.20,-17.96;
11.01,50.36,-23.34;
15.10,55.63,-27.21;
17.27,59.86,-31.94;
19.19,61.48,-35.82;
19.34,66.01,-39.94;
19.85,70.27,-43.12;
22.93,71.92,-45.62;
26.99,74.91,-46.92;
36.90,77.23,-49.67;
41.59,78.96,-50.55;
40.94,83.20,-51.05;
37.91,82.33,-48.49;
36.00,82.75,-41.28;
32.79,78.82,-37.22;
24.59,73.65,-31.24;
13.78,66.03,-25.05;
-0.64,59.71,-27.93;
-14.89,54.94,-23.85;
-13.54,47.37,-24.22;
-13.10,43.07,-26.00;
-11.13,39.86,-22.12;
-13.82,34.46,-23.70;
-11.28,41.75,-17.53;
-13.06,33.62,-12.18;
-11.94,34.75,-12.51;
-1.45,22.20,-5.44;
11.22,13.71,5.25;
28.49,-2.00,15.78;
38.52,-21.02,25.82;
44.18,-36.20,34.36;
39.98,-52.14,40.40;
23.66,-64.09,47.25;
13.66,-76.89,52.36;
0.87,-102.34,46.33;
-31.93,-90.67,57.63;
-22.73,-103.77,48.90;
-35.13,-103.77,56.58;
-24.44,-101.24,45.88;
-28.12,-91.25,39.65;
-20.11,-82.99,33.37;
-17.27,-72.92,26.11;
-22.20,-64.99,27.30;
-20.83,-61.73,36.67;
-13.93,-63.01,39.19;
-8.46,-55.68,40.56;
5.39,-50.86,41.69;
5.68,-46.84,42.87;
3.88,-47.39,42.30;
-9.16,-48.55,44.70;
-18.02,-50.99,48.27;
-27.99,-51.70,48.67;
-44.57,-51.77,44.73;
-45.02,-48.66,41.24;
-38.23,-46.28,38.81;
-36.11,-42.73,34.95;
-33.74,-41.56,29.66;
-33.73,-38.81,25.82;
-34.80,-39.19,22.61;
-37.79,-34.75,20.82;
-42.03,-31.64,17.07;
-38.46,-25.73,14.33;
-28.55,-19.74,9.77;
-19.62,-13.76,5.07;
-15.91,-9.25,2.26;
-15.94,-2.22,-1.10;
-15.22,3.86,-3.12;
-14.54,7.80,-4.73;
-18.78,14.33,-7.53;
-22.77,22.44,-10.08;
-21.31,30.09,-13.39;
-19.53,35.52,-16.26;
-18.75,40.76,-18.61;
-19.71,47.05,-21.12;
-20.23,52.59,-23.16;
-23.09,56.49,-24.92;
-20.99,58.78,-25.85;
-19.96,61.86,-26.60;
-17.09,63.81,-28.41;
-14.96,65.49,-28.72;
-14.23,67.17,-29.01;
-12.25,69.25,-28.80;
-7.48,70.85,-28.03;
-3.44,69.92,-27.07;
-1.21,69.13,-29.10;
-1.56,67.75,-29.48;
-0.23,65.02,-31.70;
-0.43,65.39,-33.18;
-3.53,67.83,-35.16;
0.03,70.12,-37.07;
3.02,69.48,-39.16;
3.22,67.02,-40.63;
1.20,63.52,-41.83;
-0.52,59.60,-42.90;
0.82,56.87,-43.85;
1.40,54.56,-44.23;
1.10,52.30,-44.26;
1.16,50.88,-44.05;
1.30,49.13,-42.26;
-2.67,46.33,-39.22;
-6.35,41.74,-35.10;
-7.41,35.28,-31.42;
-6.41,29.72,-28.37;
-5.25,25.51,-26.17;
-2.03,23.95,-23.59;
4.88,22.36,-18.37;
6.67,19.48,-13.04;
5.83,17.05,-8.17;
3.80,13.02,-2.89;
0.07,9.08,3.16;
-3.86,5.10,6.91;
-5.82,0.03,10.07;
-8.05,-4.20,12.64;
-7.42,-9.02,14.85;
-8.14,-13.31,15.71;
-6.86,-19.62,16.11;
-7.79,-25.47,15.59;
-7.73,-29.01,14.44;
-8.17,-32.83,12.43;
-6.34,-35.56,10.96;
-2.61,-38.60,8.67;
-0.72,-40.46,6.52;
1.11,-41.42,3.97;
2.04,-42.29,1.91;
2.76,-42.46,0.88;
5.01,-41.21,0.26;
2.84,-40.09,-1.50;
-2.00,-38.69,-1.59;
-4.06,-36.00,-1.97;
-8.67,-32.63,-2.63;
-12.44,-30.12,-1.94;
-12.81,-27.93,-1.50;
-13.67,-25.83,-1.86;
-12.86,-24.32,-1.77;
-11.85,-23.36,-2.05;
-12.72,-20.55,-2.87;
-13.62,-17.13,-3.76;
-13.24,-15.71,-4.87;
-11.94,-13.70,-5.79;
-10.14,-11.51,-6.44;
-8.77,-10.00,-7.51;
-7.60,-8.51,-8.22;
-7.97,-6.92,-9.91;
-6.02,-6.09,-10.92;
-3.54,-6.03,-12.26;
-1.24,-5.24,-13.71;
-0.81,-5.01,-14.70;
-1.15,-4.03,-15.04;
-0.80,-3.31,-15.50;
-1.85,-2.84,-15.10;
-0.48,-3.18,-14.17;
2.40,-4.23,-12.49;
-0.58,-2.40,-9.38;
-1.88,-0.29,-7.77;
-0.44,2.09,-4.89;
0.12,3.92,-1.71;
2.41,2.64,1.19;
3.86,1.78,3.56;
2.96,2.12,6.07;
2.59,1.66,9.33;
3.07,1.39,11.34;
2.50,0.79,13.04;
3.22,-0.57,14.09;
3.14,-2.83,14.91;
0.88,-4.06,15.13;
-3.07,-4.67,15.57;
-1.25,-5.90,14.72;
-2.06,-5.91,14.07;
0.21,-5.85,12.52;
3.56,-7.13,11.27;
4.75,-8.28,10.06;
4.69,-9.56,8.35;
2.88,-8.22,6.27;
-0.77,-5.82,5.01;
-1.38,-5.10,3.60;
0.47,-3.74,0.67;
3.05,-5.06,-0.98;
5.92,-6.69,-2.61;
4.46,-6.26,-4.32;
0.81,-4.89,-4.72;
-0.35,-1.94,-5.57;
2.21,0.12,-6.80;
2.43,1.98,-6.84;
4.50,3.83,-7.09;
3.05,6.52,-7.12;
-0.49,9.17,-6.61;
-0.81,11.69,-6.06;
0.79,12.94,-5.24;
6.18,13.34,-4.08;
11.27,13.08,-2.44;
13.14,13.39,0.29;
9.51,14.18,3.43;
5.56,15.91,5.10;
2.11,16.62,5.94;
2.91,15.66,7.31;
5.34,14.55,6.96;
4.46,13.45,6.24;
5.22,14.17,4.85;
5.05,15.08,2.75;
9.71,13.14,1.54;
11.57,10.82,0.07;
12.00,8.88,-1.19;
11.23,6.65,-1.42;
6.78,6.56,-0.08;
0.52,6.96,0.49;
-3.39,7.01,0.62;
-3.09,5.83,0.40;
-2.17,2.87,-0.67;
3.31,0.07,-1.10;
6.30,-0.89,-0.86;
7.31,-0.60,-0.73;
8.44,-0.29,-0.49;
11.16,-1.33,-0.14;
13.04,-3.02,0.87;
12.43,-4.19,2.00;
9.71,-4.48,3.71;
7.49,-4.34,4.52;
4.87,-3.85,6.04;
4.82,-2.67,6.75;
3.65,-2.73,7.20;
0.70,-2.54,7.72;
-1.25,-2.73,8.27;
1.45,-3.65,9.08;
2.41,-4.25,9.48;
2.87,-3.24,9.86;
2.33,-1.90,9.39;
3.28,-1.65,9.02;
5.28,-1.41,8.69;
5.48,-0.81,7.95;
5.72,-0.96,8.07;
5.77,-1.65,7.46;
3.43,-1.60,7.02;
1.91,-1.28,6.15;
2.59,-1.56,5.14;
2.12,-1.42,4.76;
2.59,-1.45,4.59;
1.92,-1.35,4.03;
0.24,-2.20,3.53;
-1.09,-3.09,3.65;
-3.10,-2.55,3.22;
-2.77,-2.34,2.72;
-2.02,-2.26,1.94;
0.43,-2.09,1.43;
2.03,-1.99,1.31;
0.36,-1.24,1.28;
-2.09,-1.01,1.05;
-2.32,-1.39,1.02;
-2.37,-2.23,1.28;
-3.67,-2.90,0.87;
-3.42,-2.70,0.72;
-2.26,-2.20,0.41;
-2.84,-1.38,0.44;
-4.86,-0.06,-0.22;
-7.74,0.72,-0.55;
-6.63,0.56,-0.84;
-6.00,-0.70,-1.27;
-5.65,-1.83,-2.73;
-3.57,-3.01,-3.96;
-0.48,-4.98,-5.59;
0.61,-6.64,-6.26;
0.14,-8.87,-7.44;
-0.14,-11.41,-7.91;
-0.77,-12.67,-8.18;
-2.58,-13.76,-8.40;
-4.77,-15.10,-8.41;
-7.65,-16.22,-8.72;
-10.08,-16.46,-8.96;
-10.52,-18.19,-7.59;
-9.68,-21.02,-6.52;
-8.48,-23.59,-4.43;
-5.57,-26.37,-2.23;
-3.59,-27.80,0.78;
0.90,-29.94,4.12;
5.22,-33.36,6.98;
7.49,-36.11,9.95;
9.56,-38.89,12.00;
12.27,-41.31,14.47;
13.45,-42.98,16.59;
16.36,-44.60,18.23;
18.65,-46.19,20.49;
20.43,-47.19,22.81;
19.37,-47.04,23.54;
15.37,-44.69,26.49;
16.03,-46.89,28.66;
15.74,-44.15,28.61;
14.32,-42.37,28.40;
17.14,-43.94,30.00;
19.85,-41.65,30.78;
22.03,-41.04,30.75;
22.98,-40.43,31.08;
23.02,-37.62,30.95;
23.80,-33.93,29.37;
23.91,-30.23,27.83;
28.36,-26.60,26.52;
33.11,-22.83,25.14;
37.62,-19.90,23.98;
38.49,-15.86,23.20;
37.89,-10.08,20.88;
32.87,-5.21,18.35;
30.70,-1.97,15.78;
29.31,1.89,13.17;
24.11,6.30,10.35;
21.49,9.98,7.69;
18.36,14.40,3.39;
17.74,19.69,-0.22;
16.32,24.35,-3.70;
15.31,29.86,-8.03;
15.37,35.07,-11.79;
15.20,38.65,-13.22;
15.78,42.38,-15.07;
16.94,46.49,-16.26;
18.04,50.62,-16.87;
20.24,53.25,-19.28;
19.69,56.43,-21.60;
21.25,60.88,-24.37;
23.56,62.40,-26.87;
26.09,67.97,-27.50;
27.45,70.32,-28.58;
28.76,72.84,-30.15;
27.59,75.60,-28.51;
21.95,76.56,-26.86;
17.40,77.89,-22.90;
9.78,78.64,-21.33;
-1.22,70.04,-25.15;
-8.40,75.98,-22.81;
-18.83,75.02,-21.71;
-24.84,70.72,-16.34;
-34.23,59.56,-12.15;
-35.67,54.07,-8.12;
-40.96,50.27,-3.57;
-46.87,48.18,-10.52;
-51.96,46.20,-16.86;
-47.71,45.52,-17.22;
-36.80,45.07,-19.13;
-26.26,40.47,-21.89;
-26.87,42.10,-22.09;
-26.02,44.81,-24.28;
-17.88,42.50,-24.37;
2.36,34.35,-21.93;
21.16,21.85,-16.93;
30.38,6.78,-10.41;
32.17,-8.20,-3.65;
35.23,-23.62,8.01;
40.29,-40.99,20.36;
35.51,-56.28,31.07;
31.28,-65.42,37.13;
18.99,-78.54,34.79;
3.36,-64.90,36.78;
-3.09,-58.28,31.45;
-16.81,-51.38,30.61;
-20.87,-47.77,29.14;
-10.20,-49.35,29.53;
-4.70,-54.98,29.71;
-4.02,-60.08,34.66;
-10.23,-64.08,42.75;
-9.36,-66.23,46.04;
-16.26,-63.19,44.03;
-20.38,-54.60,42.38;
-20.20,-50.66,40.26;
-20.77,-47.12,38.70;
-12.52,-48.57,43.86;
3.33,-56.48,51.97;
11.66,-64.78,57.31;
1.66,-66.46,59.43;
-11.36,-62.41,57.75;
-13.96,-60.55,54.69;
-9.56,-56.08,52.85;
-5.21,-57.73,50.88;
-8.72,-57.76,50.17;
-17.54,-55.73,48.33;
-24.15,-52.99,46.00;
-27.53,-49.56,43.10;
-26.34,-44.26,39.01;
-18.98,-39.09,34.52;
-18.70,-34.96,30.81;
-22.18,-32.26,27.92;
-22.61,-28.23,25.36;
-22.49,-23.48,22.72;
-22.23,-19.18,19.88;
-19.86,-14.14,16.75;
-19.76,-8.57,14.12;
-17.64,-3.70,12.15;
-15.93,0.12,9.85;
-14.67,4.38,7.31;
-11.12,8.90,4.73;
-6.61,12.67,2.12;
-2.61,17.60,-1.27;
-1.18,21.42,-4.60;
0.58,23.48,-7.22;
2.93,25.31,-10.25;
6.23,27.43,-12.51;
4.78,29.60,-15.01;
4.03,32.88,-16.86;
7.05,34.99,-18.08;
1.60,36.76,-20.00;
-3.42,38.96,-21.01;
-7.31,40.17,-22.95;
-9.15,40.27,-24.18;
-7.91,39.83,-24.55;
-8.66,40.27,-26.35;
-7.28,42.10,-28.83;
-4.40,42.58,-30.81;
-1.21,41.52,-32.95;
-2.51,41.11,-36.28;
-6.57,41.05,-39.22;
-9.82,40.24,-42.37;
-14.98,38.59,-45.73;
-15.12,37.37,-49.82;
-14.37,38.09,-50.11;
-12.31,35.46,-55.30;
-9.70,34.94,-55.76;
-6.58,34.44,-59.94;
-5.67,34.67,-63.27;
-2.67,32.72,-64.61;
-2.29,33.91,-66.14;
-3.24,33.02,-67.19;
-3.62,32.07,-67.67;
-4.28,32.88,-66.22;
-2.28,33.63,-64.49;
-3.48,35.04,-60.90;
-5.99,37.10,-54.60;
-10.98,36.58,-49.13;
-16.05,34.61,-43.28;
-18.22,32.18,-36.95;
-15.91,29.20,-30.14;
-12.57,25.43,-24.25;
-8.67,22.43,-18.11;
-3.54,17.98,-11.86;
0.85,13.13,-5.39;
2.81,9.81,0.53;
4.47,5.33,5.11;
4.03,2.96,8.56;
3.59,-0.77,11.85;
5.51,-4.25,13.83;
3.98,-6.49,14.95;
2.62,-7.77,15.88;
1.66,-9.38,15.28;
-1.62,-9.83,14.62;
-0.09,-11.48,12.78;
0.27,-9.36,10.87;
-2.38,-9.28,7.97;
-3.64,-7.38,7.02;
-1.77,-6.37,3.59;
0.70,-6.69,2.33;
3.66,-6.86,-0.17;
5.74,-7.47,-1.93;
7.75,-6.26,-2.43;
6.07,-5.22,-3.02;
2.82,-5.48,-4.11;
-1.30,-4.72,-4.67;
-2.66,-4.54,-5.79;
-2.83,-5.22,-6.11;
-3.35,-5.42,-6.02;
-4.12,-4.84,-5.27;
-4.52,-4.57,-4.80;
-5.86,-4.72,-3.85;
-7.70,-3.65,-2.86;
-8.44,-3.97,-1.74;
-9.10,-4.55,-0.84;
-8.03,-5.35,0.75;
-5.36,-6.69,2.43;
-6.92,-6.37,3.89;
-7.28,-5.09,4.21;
-5.36,-4.72,4.95;
-4.90,-3.77,6.24;
-4.87,-3.73,6.82;
-5.64,-4.99,6.91;
-5.76,-5.19,6.29;
-7.01,-4.78,5.65;
-4.08,-4.37,5.24;
-1.39,-4.40,4.98;
-0.63,-3.41,5.05;
1.39,-3.31,4.49;
1.75,-4.34,3.72;
0.14,-4.75,3.34;
0.18,-4.26,2.58;
-2.23,-2.35,2.11;
-4.32,-1.88,-0.26;
-5.44,-0.51,-1.25;
-9.89,1.74,-0.22;
-9.51,0.73,-1.67;
-12.06,-2.08,-0.58;
-8.75,-1.07,-3.07;
-11.99,-3.73,-1.73;
-10.81,2.20,-4.32;
-12.09,-1.15,-5.88;
-8.00,-1.30,-5.80;
-8.26,-3.44,-7.38;
-5.77,-5.25,-7.13;
-6.89,-3.77,-6.76;
-5.27,-2.60,-6.38;
-3.51,-2.81,-6.55;
-0.40,-3.59,-6.25;
-1.30,-4.41,-5.13;
-2.35,-5.01,-4.05;
-4.58,-5.06,-3.31;
-4.70,-4.46,-2.66;
-7.28,-1.73,-1.34;
-5.53,-5.50,-1.88;
2.29,-4.81,-1.70;
4.32,-10.20,-0.08;
2.96,-8.58,0.21;
2.29,-7.80,0.84;
-0.03,-3.97,1.57;
1.14,-0.80,0.64;
6.43,0.43,1.63;
3.54,2.58,3.07;
1.17,2.47,4.23;
-4.06,5.86,4.78;
-5.91,7.43,3.94;
-5.67,8.58,2.50;
0.69,5.85,1.60;
7.30,4.06,0.15;
5.95,1.49,0.38;
2.21,2.49,-0.31;
-5.28,4.10,-2.64;
-2.44,3.63,-4.06;
2.09,2.94,-5.57;
6.11,2.32,-5.93;
9.69,1.17,-5.33;
8.96,0.14,-4.26;
7.88,0.79,-3.01;
4.81,2.03,-1.65;
5.10,3.20,-0.17;
5.39,3.63,1.31;
4.18,3.95,2.95;
