-6.24,-1.89,-14.00;
-5.94,0.31,-14.95;
-6.44,3.44,-16.34;
-6.18,5.45,-16.98;
-4.93,6.63,-16.80;
-3.62,7.36,-17.30;
-1.02,7.74,-17.90;
2.89,7.47,-17.73;
5.70,7.49,-17.22;
6.38,8.40,-17.13;
6.55,9.35,-17.27;
6.75,10.28,-16.90;
6.12,10.26,-14.78;
5.83,9.42,-13.15;
5.39,8.72,-10.74;
2.20,8.63,-8.72;
1.41,8.74,-6.74;
0.08,9.06,-4.75;
0.20,8.25,-2.66;
0.72,7.16,-0.55;
0.87,5.97,1.34;
1.10,5.64,3.57;
0.23,6.14,5.69;
0.87,6.55,6.72;
1.77,6.65,7.86;
4.58,5.85,8.41;
6.61,5.49,8.49;
7.28,5.00,8.26;
5.15,5.62,8.20;
4.64,6.36,7.42;
4.74,6.84,6.30;
5.51,6.08,5.37;
6.46,5.52,3.97;
7.04,5.21,2.94;
6.87,4.77,1.28;
9.28,3.01,-0.17;
9.82,1.88,-1.32;
8.70,0.43,-1.41;
6.63,-0.30,-1.32;
5.68,-0.65,-0.86;
3.30,-0.76,-0.99;
-0.67,-0.18,-0.15;
-0.53,-1.16,0.65;
-0.94,-2.56,2.75;
-2.06,-3.86,5.86;
-1.86,-4.09,7.89;
-0.06,-3.60,8.41;
-0.36,-1.64,8.23;
2.11,0.45,7.28;
3.74,1.18,7.25;
3.33,0.42,7.88;
2.52,-0.44,9.14;
0.96,0.36,8.85;
-1.83,2.10,7.45;
-4.84,3.53,5.65;
-2.00,2.49,3.30;
0.31,0.23,1.92;
0.72,-2.61,0.23;
-0.44,-4.56,-0.43;
4.05,-5.43,-1.42;
7.07,-5.93,-2.67;
7.67,-4.47,-2.98;
9.83,-3.55,-2.95;
6.38,-2.96,-2.08;
1.19,-1.95,-0.84;
-1.92,-1.28,0.67;
-4.03,-0.36,1.65;
-6.52,1.21,3.26;
-8.15,2.40,4.47;
-7.43,2.63,5.62;
-6.41,2.31,6.18;
-5.63,1.74,7.05;
-1.25,1.18,8.30;
3.70,0.63,9.26;
4.11,1.35,9.63;
3.54,1.73,9.59;
4.75,1.84,9.45;
6.57,0.28,9.98;
6.57,-1.35,10.58;
4.23,-2.15,10.38;
2.52,-2.51,10.73;
3.76,-4.00,10.85;
2.31,-4.74,10.68;
-0.61,-4.36,11.01;
-1.28,-5.00,10.96;
-1.31,-5.37,10.85;
-1.69,-6.07,11.56;
-2.61,-6.45,11.36;
-3.13,-6.09,10.41;
-2.07,-6.26,9.80;
0.12,-6.16,9.43;
1.28,-6.39,8.46;
1.86,-6.24,8.00;
1.57,-6.47,7.75;
1.97,-6.71,7.22;
1.51,-7.23,6.14;
0.54,-7.22,4.96;
-0.17,-6.61,3.88;
1.51,-6.71,3.04;
1.94,-7.23,1.86;
2.43,-7.83,0.73;
2.02,-8.82,0.67;
2.37,-9.39,0.23;
2.72,-10.00,0.01;
1.10,-9.72,-0.19;
-0.70,-8.32,-0.89;
-1.11,-7.37,-0.69;
-2.50,-6.26,-0.49;
-3.30,-5.63,-0.40;
-2.94,-6.62,-0.28;
-0.88,-8.88,0.12;
0.63,-9.78,1.10;
1.79,-9.51,1.42;
1.90,-8.41,1.57;
0.58,-6.85,1.59;
-1.05,-6.79,1.77;
-1.97,-7.32,2.65;
-2.41,-10.27,4.01;
0.19,-13.61,5.52;
-0.33,-14.50,6.44;
-2.04,-13.51,7.59;
-0.99,-12.62,7.45;
0.60,-11.60,8.33;
0.25,-12.06,8.87;
1.10,-13.46,9.17;
0.08,-14.15,10.09;
0.63,-13.93,9.94;
1.41,-12.38,9.49;
0.60,-11.61,8.75;
1.39,-11.72,8.61;
3.24,-13.06,8.84;
3.77,-15.28,9.80;
4.34,-17.42,10.78;
4.09,-18.85,11.66;
2.52,-20.24,13.08;
1.50,-22.10,13.88;
1.07,-24.30,15.19;
1.41,-27.11,16.78;
1.83,-30.09,18.68;
0.95,-31.93,20.32;
0.77,-34.35,22.18;
0.67,-36.84,23.51;
1.28,-39.25,24.68;
1.35,-40.96,25.77;
0.28,-42.29,26.99;
1.25,-43.75,28.00;
0.25,-44.18,28.84;
0.12,-45.03,29.54;
1.90,-45.93,29.88;
3.38,-46.48,30.39;
5.03,-46.26,30.35;
7.86,-45.14,30.35;
10.52,-45.03,29.91;
12.78,-44.47,29.01;
12.54,-43.48,28.62;
14.86,-42.85,27.81;
15.99,-41.49,27.08;
13.24,-36.35,25.54;
12.22,-31.81,23.49;
11.39,-28.21,21.88;
11.93,-23.97,19.77;
15.64,-19.28,18.00;
13.62,-12.61,14.94;
10.32,-6.53,14.82;
9.68,-0.47,10.49;
10.93,3.04,5.60;
4.46,4.97,6.10;
2.52,8.81,3.13;
-1.56,14.39,-3.86;
2.05,17.96,-6.96;
3.80,24.77,-10.19;
5.13,31.45,-12.52;
6.86,38.07,-14.43;
8.66,43.78,-17.35;
9.59,48.81,-19.83;
11.86,51.26,-23.16;
18.26,52.03,-23.96;
26.37,52.81,-22.61;
24.02,53.20,-21.85;
18.63,57.20,-21.67;
12.09,59.78,-21.94;
4.86,60.10,-21.54;
-1.56,57.59,-21.09;
-11.75,53.99,-19.56;
-20.93,50.17,-16.34;
-28.46,45.44,-12.15;
-40.15,44.43,-7.53;
-44.24,43.79,-6.55;
-47.74,39.36,-9.38;
-50.93,33.27,-11.21;
-51.74,27.29,-10.05;
-53.45,24.08,-9.77;
-54.15,25.65,-8.57;
-50.81,27.16,-8.26;
-45.13,25.41,-11.15;
-38.70,23.99,-14.49;
-25.68,22.81,-19.91;
-2.56,17.35,-26.43;
18.72,14.60,-25.01;
38.22,6.07,-26.35;
47.91,-6.88,-19.70;
62.69,-19.74,-8.38;
73.71,-34.04,7.80;
72.09,-44.45,23.66;
69.56,-53.58,34.23;
62.28,-55.13,40.20;
57.62,-52.68,38.79;
44.43,-39.02,26.21;
10.46,-43.43,39.14;
23.67,-36.50,13.94;
-6.87,-23.71,19.43;
-12.52,-16.22,12.29;
-21.20,-21.71,16.87;
-21.91,-30.91,20.78;
-22.72,-37.69,27.10;
-28.32,-39.17,28.94;
-32.81,-36.45,28.35;
-23.69,-37.20,23.98;
-20.90,-36.44,21.13;
-17.13,-36.07,19.02;
-17.66,-35.86,19.85;
-7.91,-41.48,20.09;
-1.43,-44.44,20.78;
2.41,-39.95,19.54;
0.17,-33.42,18.17;
0.03,-28.74,18.44;
2.15,-27.54,21.08;
5.54,-33.81,25.95;
5.39,-38.96,30.15;
-7.63,-38.79,32.72;
-20.30,-33.75,32.26;
-22.67,-30.42,31.48;
-18.64,-30.09,29.56;
-16.81,-29.51,25.13;
-16.24,-27.13,19.98;
-15.98,-22.45,16.12;
-12.52,-17.84,12.52;
-6.81,-14.03,9.30;
-2.85,-10.35,5.92;
-2.18,-4.18,1.72;
-5.80,1.50,-1.33;
-8.41,4.39,-2.14;
-10.97,5.73,-2.29;
-15.14,8.20,-2.02;
-18.78,11.87,-2.12;
-22.88,15.73,-2.64;
-27.28,18.34,-4.14;
-25.23,20.03,-4.43;
-20.39,21.55,-4.26;
-18.85,22.23,-4.64;
-17.04,22.32,-5.07;
-15.39,23.49,-6.61;
-11.98,24.13,-8.49;
-8.32,25.30,-9.50;
-6.82,26.13,-9.94;
-5.80,25.27,-10.58;
-9.10,22.40,-10.81;
-14.10,19.53,-10.75;
-17.11,17.78,-10.37;
-18.68,15.41,-11.41;
-15.04,16.52,-12.54;
-10.46,18.19,-12.55;
-4.04,19.94,-11.71;
2.84,20.74,-11.28;
6.05,21.73,-11.62;
9.93,21.97,-11.85;
11.39,20.46,-13.21;
11.15,19.42,-14.74;
13.44,19.76,-16.60;
11.97,21.30,-18.60;
10.12,22.19,-20.66;
8.66,23.85,-21.90;
6.00,28.03,-23.35;
7.25,32.55,-25.10;
8.25,36.29,-27.18;
10.86,39.65,-29.61;
15.35,42.58,-31.61;
16.92,44.45,-33.48;
10.23,48.07,-36.14;
3.24,51.88,-38.31;
0.61,53.26,-40.32;
-1.33,53.65,-41.57;
-3.85,54.43,-42.08;
-4.35,54.98,-43.35;
-2.59,54.68,-44.09;
-0.07,54.86,-43.45;
-0.12,54.60,-42.02;
-0.81,54.02,-40.98;
0.57,52.37,-38.70;
1.12,49.87,-36.32;
3.12,47.09,-34.77;
4.46,44.14,-33.57;
6.72,41.01,-32.96;
9.99,37.07,-33.03;
12.77,33.87,-33.18;
15.53,29.12,-33.04;
16.96,24.66,-32.61;
17.74,20.86,-32.43;
17.10,17.04,-31.85;
16.52,13.47,-31.16;
14.32,9.71,-30.89;
11.65,5.61,-29.86;
8.80,1.67,-28.60;
5.86,-1.58,-26.46;
3.45,-3.80,-24.37;
2.00,-6.55,-22.14;
2.20,-9.34,-19.03;
2.67,-11.84,-15.73;
2.40,-14.64,-11.94;
2.70,-16.38,-8.31;
3.15,-18.04,-4.17;
5.51,-19.37,0.10;
6.75,-21.26,4.14;
4.52,-22.19,7.37;
2.09,-22.41,9.37;
-0.68,-22.56,10.76;
-2.49,-22.50,13.05;
-2.62,-23.02,14.39;
-2.67,-23.25,16.35;
-1.34,-24.76,17.13;
-1.04,-24.99,17.42;
-1.25,-24.38,17.54;
-0.90,-22.26,16.52;
-0.96,-20.39,15.45;
-1.28,-19.34,14.36;
-2.23,-18.26,13.22;
-1.86,-16.79,12.93;
-0.38,-15.78,12.26;
-1.07,-14.97,11.65;
-1.39,-13.39,10.15;
0.34,-11.72,7.94;
0.96,-10.77,6.06;
1.21,-9.52,5.02;
0.96,-8.50,3.71;
0.90,-8.13,2.82;
0.66,-6.88,1.71;
-0.15,-4.65,0.06;
-0.29,-2.61,-1.01;
0.14,-0.36,-2.14;
-0.30,0.66,-3.24;
-1.74,1.04,-4.38;
-2.14,1.61,-5.48;
-2.82,2.61,-6.06;
-4.36,4.20,-7.32;
-6.41,5.29,-8.26;
-4.55,6.03,-8.40;
-4.38,5.99,-7.86;
-2.58,5.81,-6.83;
-2.03,5.96,-5.68;
-5.80,7.55,-5.04;
-6.55,8.13,-4.46;
-5.11,7.01,-3.83;
-2.46,4.58,-2.86;
2.23,1.45,-2.90;
2.51,-0.48,-2.20;
-0.72,0.31,-2.57;
-0.01,0.65,-4.31;
3.39,-0.32,-4.51;
6.38,-3.08,-3.56;
5.25,-4.62,-2.28;
2.99,-4.22,-1.70;
1.16,-2.29,-1.70;
-0.67,0.51,-2.86;
-3.45,3.67,-4.61;
-3.94,3.70,-5.68;
-3.36,1.27,-6.38;
-3.74,-1.40,-5.06;
-3.17,-2.16,-4.34;
-3.92,-0.70,-2.92;
-2.64,0.75,-2.08;
4.72,0.05,-0.63;
7.86,-0.64,0.94;
7.71,0.80,2.81;
6.25,3.01,3.94;
5.82,4.29,4.75;
8.34,4.74,4.99;
9.15,5.09,4.49;
7.68,5.24,4.39;
4.46,4.71,5.13;
0.03,4.83,5.92;
-3.42,5.38,6.36;
-4.94,6.80,6.36;
-8.33,10.13,5.14;
-10.64,12.46,3.89;
-9.75,12.43,2.67;
-6.35,11.15,1.49;
-4.24,10.14,-0.09;
-1.68,9.15,-0.86;
1.91,8.10,-1.64;
5.97,6.91,-1.70;
8.12,5.93,-2.61;
7.51,5.36,-2.89;
6.77,4.78,-3.16;
6.06,3.93,-3.04;
4.57,3.04,-3.44;
0.77,2.65,-3.93;
-1.25,2.19,-4.72;
-2.06,1.58,-5.33;
-3.57,1.10,-5.76;
-4.07,1.44,-5.56;
-5.60,2.10,-5.47;
-5.57,2.45,-5.59;
-5.11,2.16,-5.07;
-4.97,1.97,-4.69;
-3.81,1.55,-4.61;
-3.56,2.20,-4.51;
-1.63,2.03,-4.69;
1.15,1.06,-4.54;
4.37,-0.21,-3.97;
5.01,-1.55,-3.16;
4.26,-1.34,-2.70;
3.73,-1.86,-2.25;
4.72,-3.22,-1.51;
3.83,-3.78,-0.72;
1.48,-3.84,-0.17;
-1.34,-4.12,0.47;
-1.78,-4.47,1.51;
-1.56,-5.11,2.09;
-3.30,-6.04,2.46;
-2.43,-6.42,3.77;
-1.16,-6.53,4.81;
-0.85,-6.33,5.19;
0.49,-5.74,5.80;
1.35,-4.26,6.17;
2.15,-3.32,6.72;
2.80,-2.24,6.56;
3.79,-2.12,5.97;
4.89,-3.32,5.49;
8.63,-6.24,4.68;
8.17,-6.10,3.71;
5.86,-4.45,2.24;
7.16,-3.20,1.01;
9.19,-1.86,-0.03;
7.88,-0.48,-1.21;
7.01,0.94,-1.67;
3.30,2.49,-2.55;
0.22,3.20,-3.47;
-0.49,3.47,-3.83;
-1.94,4.23,-3.47;
-4.04,5.18,-3.01;
-5.72,6.51,-1.59;
-6.99,6.97,-0.43;
-6.76,7.38,0.88;
-4.81,6.69,2.30;
-3.26,6.00,3.39;
-0.82,4.16,4.82;
3.76,1.30,5.80;
7.24,-2.04,7.01;
9.41,-5.86,7.86;
9.16,-9.19,9.16;
7.54,-12.09,10.56;
6.60,-14.13,11.11;
5.91,-16.39,12.52;
5.62,-19.63,13.78;
4.89,-21.89,14.41;
3.76,-24.12,15.07;
3.51,-26.32,15.57;
3.86,-28.68,16.04;
4.83,-29.58,17.28;
6.57,-31.19,18.27;
6.37,-32.13,19.33;
5.73,-32.38,20.46;
6.87,-32.39,21.75;
8.99,-33.14,22.62;
10.67,-35.13,23.92;
10.63,-34.85,26.46;
10.96,-33.25,28.24;
9.97,-31.22,28.41;
8.95,-28.93,30.91;
5.67,-27.58,32.58;
-2.10,-26.12,35.08;
-8.65,-24.12,36.49;
-10.38,-21.78,36.88;
-7.26,-19.19,36.17;
-6.29,-19.25,35.75;
-6.21,-19.75,34.62;
-13.46,-18.68,32.43;
-16.97,-16.77,30.64;
-16.93,-14.19,28.44;
-12.23,-12.58,26.90;
-5.91,-11.89,25.54;
1.01,-11.60,23.14;
6.86,-10.59,21.01;
11.25,-8.88,18.17;
14.05,-7.14,15.34;
17.76,-5.51,12.97;
19.76,-3.60,11.86;
22.67,-1.63,11.62;
25.57,0.74,11.13;
24.14,2.91,10.20;
17.32,3.65,10.10;
18.75,6.23,7.88;
13.30,10.08,4.82;
11.93,11.68,3.02;
11.74,13.20,1.17;
8.22,15.61,-1.32;
0.78,18.80,-3.79;
-3.59,20.02,-4.67;
-10.33,22.97,-4.80;
-15.20,25.99,-2.95;
-14.64,28.61,-1.45;
-13.05,33.21,-1.80;
-15.36,34.51,-1.12;
-18.41,33.85,0.99;
-23.19,33.61,6.62;
-28.24,29.79,15.11;
-39.60,27.53,20.07;
-51.25,25.97,21.19;
-60.32,24.71,21.28;
-63.48,23.91,20.88;
-57.92,19.44,20.01;
-49.63,14.26,17.23;
-57.10,11.70,14.39;
-68.87,11.18,11.85;
-75.91,12.20,7.34;
-71.85,9.74,0.90;
-56.78,10.80,-2.54;
-43.34,7.87,-4.23;
-22.47,2.86,-11.85;
-10.39,0.86,-16.26;
1.15,1.29,-19.73;
21.45,2.10,-18.96;
42.32,7.82,-22.11;
59.50,12.13,-25.70;
76.84,16.43,-28.75;
87.33,19.29,-31.88;
83.59,20.02,-34.25;
71.67,18.31,-32.03;
55.41,10.61,-23.71;
45.25,-1.95,-11.22;
35.99,-12.73,0.26;
25.96,-24.85,14.46;
14.44,-42.15,27.65;
1.65,-55.42,36.14;
-18.78,-61.98,46.82;
-25.68,-65.13,47.97;
-29.33,-61.89,45.13;
-30.35,-56.70,42.81;
-24.58,-51.93,39.69;
-2.94,-52.45,35.89;
12.92,-53.84,34.04;
21.50,-54.16,33.04;
23.36,-50.85,27.49;
21.61,-44.03,21.10;
19.42,-34.22,16.29;
30.11,-30.12,13.14;
35.13,-29.74,12.32;
34.52,-31.58,12.81;
28.84,-32.32,10.43;
20.70,-29.77,6.59;
12.00,-25.97,3.31;
4.55,-21.29,-1.09;
4.00,-18.29,-4.52;
4.41,-19.16,-5.22;
4.46,-19.81,-4.49;
-1.10,-18.56,-3.30;
-8.26,-17.22,-2.78;
-14.58,-14.19,-2.90;
-15.28,-10.70,-3.73;
-10.35,-7.81,-4.46;
-12.59,-5.74,-4.00;
-16.46,-3.22,-2.89;
-18.76,0.55,-1.48;
-21.07,2.77,-0.61;
-25.34,5.65,-0.66;
-27.72,8.75,-1.65;
-28.10,11.29,-3.01;
-26.96,15.21,-5.32;
-25.31,18.55,-7.97;
-21.36,21.74,-10.63;
-20.73,24.05,-12.38;
-13.37,25.87,-15.10;
-9.71,27.39,-17.79;
-10.52,30.49,-20.00;
-9.37,32.87,-22.29;
-7.19,35.00,-24.09;
-6.59,35.76,-25.19;
-5.75,37.56,-26.61;
-4.76,39.35,-27.86;
-3.46,40.83,-28.52;
0.25,41.76,-30.38;
2.29,43.32,-32.00;
4.55,45.47,-33.93;
6.67,46.20,-36.37;
8.22,46.29,-40.75;
10.67,45.94,-45.16;
13.16,44.89,-49.01;
13.88,44.49,-54.05;
10.83,47.23,-56.93;
1.88,51.50,-57.83;
-9.34,55.81,-57.21;
-18.26,57.52,-55.19;
-20.47,55.85,-52.81;
-20.14,52.23,-50.52;
-18.00,47.56,-48.00;
-14.23,43.33,-44.93;
-9.75,40.54,-42.02;
-3.43,37.67,-38.83;
3.73,34.89,-34.87;
8.26,31.50,-31.28;
12.70,26.75,-27.57;
15.03,23.18,-24.05;
18.80,18.80,-21.64;
19.50,14.58,-19.80;
19.74,9.67,-17.79;
19.19,5.04,-15.36;
15.64,2.60,-13.38;
10.70,0.58,-10.86;
8.08,-2.22,-8.35;
4.00,-4.74,-5.50;
1.18,-7.71,-3.47;
-0.07,-10.00,-1.30;
-2.61,-12.01,0.99;
-1.65,-13.39,2.47;
-0.72,-14.48,4.06;
1.30,-14.73,5.77;
1.59,-15.13,7.51;
1.62,-15.32,9.36;
4.29,-14.61,10.59;
4.19,-13.80,11.60;
4.89,-12.29,12.62;
6.57,-10.42,13.42;
6.48,-8.24,13.46;
6.51,-6.84,13.51;
6.14,-4.47,12.82;
4.74,-1.40,12.88;
2.12,0.26,11.89;
-1.69,1.93,10.72;
-5.71,4.48,9.65;
-8.62,5.96,8.53;
-10.79,7.55,7.08;
-12.78,9.71,5.74;
-13.22,11.21,3.97;
-12.20,12.16,1.68;
-11.95,12.29,-0.40;
-10.75,12.68,-2.37;
-8.00,12.43,-3.65;
-4.43,11.76,-4.08;
-0.46,11.16,-4.95;
3.25,10.26,-5.51;
4.96,9.16,-6.06;
5.73,8.22,-6.14;
7.21,7.41,-6.92;
7.41,6.31,-7.41;
5.79,5.64,-7.91;
3.65,4.83,-8.38;
1.94,3.59,-9.33;
-1.39,2.54,-10.49;
-3.97,1.59,-11.91;
-5.46,1.35,-12.44;
-8.55,1.15,-13.33;
-9.63,0.86,-14.12;
-10.21,-0.62,-14.05;
-7.60,-2.91,-14.08;
-7.71,-3.69,-13.90;
-9.39,-4.00,-13.22;
-8.06,-3.86,-13.19;
-6.01,-4.68,-12.60;
-2.72,-6.09,-11.67;
0.69,-7.52,-10.35;
4.54,-7.92,-8.58;
5.97,-7.98,-8.19;
6.57,-7.57,-8.75;
8.87,-8.03,-9.59;
12.02,-9.31,-10.25;
15.51,-10.44,-10.12;
16.05,-11.40,-9.04;
14.81,-10.48,-8.43;
8.89,-6.77,-7.71;
5.86,-3.95,-6.19;
2.17,-1.03,-3.35;
-2.62,1.93,1.02;
-6.64,4.28,3.89;
-9.68,6.66,6.67;
-12.27,8.34,8.47;
-11.69,8.54,9.34;
-5.39,6.97,9.65;
2.40,4.80,9.69;
10.31,3.68,9.26;
14.49,2.75,8.68;
16.66,1.76,6.90;
15.76,1.32,5.43;
13.07,1.07,4.20;
10.54,-0.12,3.13;
5.56,-1.09,2.82;
-2.87,-0.36,3.31;
-9.80,0.92,3.71;
-15.07,2.63,3.91;
-16.01,3.00,5.17;
-11.63,2.57,5.52;
-8.30,2.54,6.12;
-5.46,3.00,7.31;
-2.32,3.88,7.19;
1.74,5.15,6.43;
5.16,5.41,4.91;
8.77,5.49,4.14;
14.35,5.88,3.25;
18.77,5.50,3.26;
18.66,5.03,3.43;
14.40,5.20,4.67;
7.64,5.96,5.72;
1.56,5.62,6.68;
-1.85,4.51,6.76;
-6.44,3.42,7.97;
-10.36,1.97,8.78;
-12.20,0.84,9.43;
-11.81,0.65,10.17;
-10.30,0.48,10.65;
-7.34,0.42,11.01;
-4.29,0.08,10.88;
-0.23,-0.24,11.13;
2.58,-1.17,11.04;
4.95,-1.31,11.19;
7.18,-1.20,11.10;
9.04,-0.94,10.62;
9.61,-1.02,10.14;
9.01,-1.16,9.88;
7.56,-1.26,9.23;
4.87,-1.02,8.97;
3.22,-0.84,8.00;
1.27,-0.70,6.67;
-0.99,-0.09,5.48;
-1.75,0.54,4.90;
-2.09,1.01,4.15;
-3.94,1.27,2.72;
-5.16,1.45,2.20;
-4.79,0.65,1.68;
-4.24,-0.90,1.14;
-1.83,-2.35,1.16;
-2.00,-2.41,0.88;
-1.83,-2.76,1.14;
-1.28,-2.38,2.07;
-2.56,-1.90,2.91;
-3.39,-1.71,3.60;
-4.64,-1.11,4.91;
-4.43,-2.01,6.41;
-3.86,-2.93,7.46;
-3.54,-4.67,8.20;
-3.62,-6.21,9.07;
-4.76,-5.68,8.75;
-5.77,-5.28,8.29;
-7.72,-4.21,7.92;
-8.70,-3.93,7.17;
-8.87,-4.97,6.43;
-8.56,-7.45,5.34;
-6.33,-9.77,3.88;
-6.47,-11.63,2.09;
-6.58,-12.29,-0.05;
-6.06,-11.83,-2.22;
-5.91,-10.76,-4.43;
-6.36,-10.64,-6.15;
-5.51,-11.80,-7.32;
-2.73,-12.35,-8.03;
-0.35,-13.69,-8.70;
1.45,-13.29,-9.24;
3.30,-13.29,-9.35;
3.96,-13.61,-9.36;
3.51,-14.22,-8.26;
3.01,-15.11,-6.58;
2.26,-17.00,-4.48;
1.70,-18.79,-1.80;
1.19,-20.21,0.29;
2.37,-21.92,2.23;
4.37,-24.01,4.29;
6.93,-25.51,6.15;
9.65,-27.03,8.09;
13.06,-29.48,10.32;
13.10,-31.49,12.62;
13.01,-32.22,14.41;
13.44,-33.87,16.46;
12.93,-35.20,19.05;
12.89,-35.49,20.84;
12.26,-37.16,22.88;
10.22,-37.46,25.01;
7.39,-37.42,26.79;
5.42,-37.20,28.72;
3.04,-37.03,30.38;
1.82,-36.70,32.35;
1.27,-36.71,33.37;
0.17,-36.51,34.59;
0.90,-36.61,34.79;
3.41,-35.97,35.10;
4.92,-34.94,35.25;
6.03,-33.06,34.15;
7.36,-30.51,32.30;
8.20,-28.33,31.10;
12.87,-26.18,29.48;
20.15,-24.56,26.87;
21.39,-21.57,24.99;
20.77,-17.08,21.89;
22.61,-12.45,18.33;
23.06,-7.54,14.93;
19.68,-2.59,11.39;
18.20,1.27,7.98;
16.57,5.00,3.89;
15.27,7.90,1.02;
14.61,11.67,-2.58;
11.48,15.21,-6.15;
13.25,17.90,-8.93;
19.94,21.94,-11.56;
19.44,24.23,-12.61;
23.61,24.83,-15.25;
24.89,25.65,-17.91;
20.12,24.74,-18.26;
16.89,25.56,-17.64;
17.15,28.37,-16.31;
19.07,28.48,-17.54;
23.41,30.84,-18.75;
29.97,31.45,-20.60;
31.53,33.36,-21.22;
27.56,37.44,-17.86;
19.73,41.82,-14.54;
13.79,47.90,-10.08;
9.50,53.36,-8.46;
1.21,58.54,-5.19;
-10.39,58.84,-3.54;
-36.39,58.84,-3.09;
-73.43,61.13,-6.25;
-103.74,61.97,-9.38;
-117.91,60.46,-13.90;
-112.10,55.58,-17.56;
-103.26,50.25,-21.15;
-91.63,41.84,-25.65;
-78.27,35.07,-26.70;
-73.07,29.53,-27.07;
-73.26,25.33,-28.83;
-56.67,23.39,-31.32;
-25.98,24.34,-35.06;
2.89,25.59,-39.39;
26.15,27.50,-40.40;
34.38,21.79,-36.83;
32.54,8.46,-31.39;
19.50,-8.84,-18.20;
12.58,-19.86,-3.03;
1.04,-24.35,4.97;
-1.11,-25.78,14.03;
21.67,-33.16,18.79;
24.34,-43.78,25.16;
14.72,-48.93,34.27;
1.90,-55.23,42.52;
-5.72,-65.19,51.91;
-0.76,-74.55,58.47;
0.58,-79.71,64.06;
7.67,-85.71,67.52;
6.54,-85.25,69.08;
6.64,-86.19,67.78;
3.77,-81.58,59.07;
12.51,-73.54,53.28;
31.68,-70.97,45.49;
42.03,-65.74,38.59;
61.45,-67.87,31.51;
58.69,-60.44,27.74;
71.85,-56.53,26.30;
76.40,-55.95,21.75;
72.32,-52.85,21.89;
67.74,-50.90,26.44;
60.95,-57.09,29.98;
32.19,-57.77,30.43;
12.32,-52.64,29.34;
-1.71,-48.29,24.49;
-9.80,-41.89,18.32;
-15.94,-34.19,13.95;
-12.15,-31.52,11.31;
-7.45,-30.64,9.77;
-9.92,-28.90,8.46;
-18.94,-24.32,6.85;
-18.04,-18.41,4.91;
-10.67,-13.68,1.86;
-6.47,-8.85,-1.35;
-4.23,-4.29,-4.98;
-6.33,1.23,-6.98;
-7.23,5.36,-8.32;
-11.51,9.93,-10.19;
-19.80,14.45,-11.56;
-27.08,18.58,-12.74;
-33.77,22.75,-14.02;
-40.64,27.13,-14.74;
-43.26,31.33,-15.71;
-42.35,34.71,-17.01;
-42.47,35.10,-18.69;
-41.46,36.77,-20.93;
-40.53,38.80,-23.21;
-34.53,42.78,-26.11;
-24.46,45.85,-29.51;
-19.98,49.00,-30.78;
-12.67,53.30,-31.82;
-7.28,56.07,-32.54;
-2.67,56.45,-34.26;
1.76,56.84,-35.62;
5.90,57.21,-37.59;
6.60,57.58,-38.58;
5.36,58.45,-38.77;
2.52,59.68,-39.13;
-2.64,61.53,-38.44;
-7.43,62.91,-36.78;
-12.01,64.07,-35.19;
-19.86,65.61,-32.74;
-25.54,66.07,-31.94;
-27.20,66.55,-31.15;
-26.00,67.99,-29.28;
-24.36,69.64,-26.84;
-27.04,70.60,-24.99;
-26.85,71.20,-23.12;
-26.20,69.82,-21.54;
-21.22,66.51,-21.44;
-12.59,60.36,-21.73;
1.88,54.71,-22.96;
15.21,50.54,-24.60;
22.95,49.27,-25.45;
27.44,47.58,-26.28;
28.29,44.84,-26.52;
29.74,42.08,-25.99;
29.16,36.45,-25.57;
24.32,31.18,-25.03;
20.22,28.13,-24.92;
15.35,25.84,-23.30;
7.85,23.30,-20.86;
0.72,21.41,-19.01;
-4.94,18.69,-17.36;
-6.56,14.22,-14.81;
-8.90,9.82,-12.83;
-10.53,6.95,-10.78;
-9.16,4.23,-8.80;
-7.16,1.90,-5.39;
-8.04,-0.59,-2.69;
-7.98,-3.14,-0.14;
-3.78,-7.05,1.11;
2.51,-11.09,1.65;
7.18,-14.53,1.45;
12.14,-17.02,1.60;
14.89,-18.15,1.69;
16.66,-19.09,1.78;
18.22,-20.80,1.77;
17.16,-21.63,1.42;
14.99,-21.48,1.51;
12.49,-21.03,1.43;
11.12,-21.08,1.37;
7.85,-20.97,1.19;
3.50,-20.93,1.22;
-0.06,-20.73,1.20;
-2.91,-19.69,0.70;
-3.81,-18.82,0.43;
-3.65,-17.75,0.10;
-2.24,-17.40,-0.99;
-0.88,-17.39,-1.59;
0.26,-17.45,-2.51;
2.05,-17.03,-3.28;
4.12,-17.26,-4.35;
7.70,-17.34,-5.13;
8.60,-16.87,-5.45;
8.12,-15.32,-5.41;
6.80,-14.36,-5.45;
4.26,-13.68,-5.93;
3.50,-13.19,-6.46;
2.84,-12.42,-7.19;
0.75,-11.95,-7.44;
-0.65,-11.54,-7.79;
-1.63,-11.48,-7.68;
-2.43,-12.10,-7.30;
-2.23,-12.21,-6.69;
-2.70,-12.59,-6.84;
-1.85,-12.16,-6.60;
-3.56,-12.03,-7.04;
-2.67,-11.20,-6.90;
-1.37,-9.89,-5.64;
-1.48,-8.65,-4.06;
-1.49,-8.71,-2.87;
-3.02,-6.77,-2.28;
