27.55,21.16,27.57;
12.86,22.76,28.23;
7.93,21.83,26.69;
3.42,18.35,25.80;
15.61,14.09,25.36;
17.19,14.08,21.18;
20.87,12.51,16.83;
19.35,13.86,11.30;
16.14,17.33,10.28;
9.24,17.50,13.33;
-5.32,15.85,17.05;
-17.69,10.29,21.76;
-16.91,9.10,23.21;
-3.68,9.33,21.57;
7.48,6.61,8.14;
14.49,1.50,-2.30;
12.55,-0.11,-1.17;
2.51,0.98,5.47;
-10.07,-0.04,6.41;
-16.07,-1.59,1.28;
-11.25,0.28,-3.25;
-8.03,2.00,-4.20;
-7.07,4.89,-3.33;
-6.16,5.77,-3.56;
-4.27,1.59,-8.62;
-8.96,-2.43,-14.41;
-10.99,0.84,-15.13;
-15.14,6.26,-10.37;
-17.42,2.86,-15.37;
-16.45,-0.21,-24.64;
-15.90,1.07,-27.08;
-8.93,9.89,-17.56;
-8.68,9.56,-13.17;
-12.24,0.84,-21.08;
-13.11,-1.88,-32.43;
-15.90,1.47,-34.09;
-19.43,3.19,-32.43;
-19.57,1.85,-32.88;
-20.23,3.07,-33.79;
-26.52,0.87,-33.37;
-33.69,-1.92,-35.68;
-27.16,0.40,-35.28;
-22.84,2.20,-33.43;
-16.70,-2.08,-39.98;
-16.73,-5.24,-47.36;
-22.09,-5.89,-49.16;
-32.32,-4.56,-48.95;
-41.97,-3.86,-49.74;
-40.65,-2.70,-52.85;
-35.49,-4.70,-54.76;
-28.09,-5.20,-56.55;
-23.55,-2.93,-55.74;
-24.84,-2.66,-58.37;
-29.20,-5.04,-64.79;
-31.83,-5.10,-70.64;
-32.13,-4.23,-69.08;
-37.40,-4.82,-67.43;
-43.10,-5.53,-71.45;
-43.43,-6.01,-72.75;
-47.61,-5.65,-74.67;
-48.74,-6.96,-75.92;
-47.29,-7.01,-76.40;
-44.33,-8.18,-80.98;
-43.43,-11.16,-87.46;
-39.84,-12.99,-90.41;
-29.89,-14.32,-90.11;
-10.47,-10.27,-83.07;
3.71,-13.24,-82.14;
0.69,-16.37,-86.55;
-10.44,-16.18,-88.17;
-28.39,-12.08,-84.50;
-34.06,-13.30,-80.93;
-40.82,-21.25,-78.33;
-38.18,-24.79,-77.36;
-32.56,-21.89,-77.62;
-24.62,-20.44,-77.54;
-25.02,-22.79,-74.66;
-39.45,-14.90,-66.99;
-36.18,-12.03,-62.43;
-22.00,-10.81,-60.11;
2.10,-8.79,-61.14;
11.36,-5.79,-57.69;
9.18,-5.56,-51.53;
25.85,-15.04,-51.28;
30.55,-22.66,-54.06;
39.09,-22.67,-55.89;
41.88,-13.33,-49.42;
46.57,-8.35,-36.20;
38.34,-7.28,-25.71;
22.77,-5.25,-18.76;
22.34,-2.53,-19.89;
18.52,0.38,-23.43;
13.15,8.28,-25.65;
3.48,3.33,-19.69;
-15.51,-2.17,-4.79;
-20.99,-2.76,-1.34;
-6.93,1.94,-2.46;
8.10,8.54,-5.50;
6.90,5.92,-7.60;
0.19,3.05,-4.67;
-8.74,-0.88,0.46;
-21.46,1.18,2.55;
-18.10,4.31,2.89;
-13.97,3.50,-0.46;
-6.26,-0.17,-2.20;
-1.03,-2.62,-1.33;
3.64,0.26,1.88;
6.87,5.48,5.38;
5.53,9.63,5.01;
2.57,7.47,4.52;
-5.98,5.39,5.19;
-12.49,1.86,5.59;
-16.85,1.80,7.97;
-15.97,4.25,11.04;
-4.16,3.30,10.69;
8.74,1.47,8.32;
13.71,0.87,5.31;
9.87,1.89,8.12;
7.47,7.57,15.13;
16.37,9.50,21.38;
24.23,7.89,23.74;
21.30,7.74,23.83;
14.34,2.84,22.43;
2.93,3.54,26.76;
7.24,5.99,30.35;
16.89,5.57,28.99;
16.98,3.62,22.87;
22.14,-3.69,18.89;
38.48,-7.86,20.89;
62.11,-6.50,28.03;
70.63,0.43,36.32;
72.54,0.75,34.78;
53.03,0.81,35.36;
18.29,1.27,49.76;
15.32,7.99,68.14;
19.10,12.51,74.87;
-7.61,15.82,61.92;
-40.09,12.41,50.41;
-31.34,13.50,49.33;
-13.66,11.53,49.79;
3.71,11.16,48.57;
13.87,9.70,44.89;
15.15,5.22,48.47;
6.45,12.99,68.80;
22.66,18.80,78.44;
20.74,17.19,79.36;
3.44,13.01,66.89;
-24.85,10.72,51.09;
-29.77,10.34,46.20;
-22.67,9.10,50.11;
1.33,9.79,64.70;
19.55,8.58,78.35;
29.97,5.83,80.41;
14.20,6.76,67.99;
4.42,11.24,61.51;
19.62,13.97,57.44;
42.32,11.92,60.12;
43.93,5.31,64.26;
31.45,1.56,64.69;
0.64,2.92,59.42;
-2.32,8.49,55.92;
-6.67,17.71,52.20;
2.39,26.12,49.74;
3.61,26.86,49.50;
7.32,17.62,50.92;
12.86,11.96,51.65;
15.55,10.54,55.71;
21.26,19.53,52.75;
15.64,19.54,45.70;
-1.37,19.51,33.68;
-7.02,15.99,43.38;
5.07,13.10,54.81;
10.90,8.47,59.21;
17.90,16.08,48.60;
14.10,18.58,42.03;
15.53,20.09,36.80;
5.47,14.49,35.01;
-1.16,14.96,37.45;
5.33,17.63,36.84;
19.30,19.13,30.61;
29.39,21.22,24.92;
21.88,22.49,23.68;
8.37,22.92,28.80;
-3.00,15.63,33.59;
-2.79,11.28,33.02;
0.87,13.36,31.63;
1.41,16.29,25.27;
4.48,13.91,18.46;
9.27,12.93,19.30;
6.25,10.87,20.96;
1.73,8.93,22.75;
-2.39,9.54,25.51;
3.64,7.09,21.51;
8.45,5.19,12.44;
14.02,4.83,8.67;
9.21,7.76,10.95;
-2.01,6.32,12.34;
-5.78,5.05,8.37;
-4.38,6.37,6.64;
-0.24,8.05,4.11;
-0.61,6.93,0.29;
-1.03,5.01,0.99;
-0.68,3.96,1.15;
-0.39,4.00,-0.17;
-2.36,3.33,-2.93;
-5.16,1.09,-7.66;
-10.10,0.54,-9.74;
-12.68,2.87,-9.28;
-11.83,3.86,-7.48;
-9.80,4.02,-10.49;
-13.42,3.65,-14.18;
-13.17,2.21,-18.95;
-10.61,2.99,-18.12;
-7.17,2.46,-14.56;
-8.78,-0.01,-14.91;
-8.42,-1.45,-17.68;
-18.03,-0.04,-18.78;
-25.13,-1.77,-21.37;
-25.22,-4.52,-25.19;
-17.22,-1.37,-25.05;
-4.13,1.71,-20.24;
-0.45,1.59,-19.98;
-9.83,-1.66,-24.56;
-18.90,-3.02,-30.20;
-21.46,-2.06,-29.57;
-21.74,0.99,-30.09;
-14.84,-1.33,-30.99;
-11.45,-4.91,-36.95;
-14.36,-1.34,-40.84;
-18.29,2.23,-38.59;
-26.59,4.25,-38.69;
-27.11,2.51,-41.07;
-29.98,2.54,-48.18;
-29.98,3.92,-53.83;
-29.31,2.09,-55.51;
-28.23,-1.49,-56.06;
-17.86,-1.97,-51.98;
-19.05,-1.45,-51.88;
-24.04,-2.47,-60.32;
-28.78,-2.66,-67.71;
-32.36,-2.52,-69.37;
-41.97,-4.73,-69.34;
-39.94,-4.38,-65.91;
-25.20,-2.56,-65.89;
-21.52,-0.47,-71.63;
-27.37,-1.37,-78.38;
-42.06,-6.73,-84.98;
-36.82,-4.81,-85.42;
-18.15,-7.31,-76.62;
-16.76,-12.04,-72.12;
-12.62,-11.11,-79.56;
-16.97,-11.01,-86.61;
-40.87,-14.35,-92.78;
-69.13,-18.87,-94.20;
-48.81,-18.41,-86.53;
-25.69,-25.13,-77.59;
-10.44,-25.68,-77.98;
1.03,-20.58,-82.27;
-11.92,-18.61,-86.96;
-32.32,-18.82,-88.04;
-36.42,-19.91,-86.15;
-31.81,-19.88,-77.69;
-15.32,-25.07,-69.11;
-12.12,-28.20,-68.62;
-19.87,-22.49,-69.19;
-19.80,-16.52,-68.88;
-13.19,-14.78,-66.67;
-2.64,-19.79,-63.79;
1.16,-21.77,-59.89;
3.71,-15.92,-52.82;
0.45,-8.24,-50.84;
13.18,-15.17,-52.41;
14.16,-19.19,-51.14;
26.86,-14.55,-50.69;
32.84,-17.40,-48.21;
39.03,-16.52,-42.35;
44.75,-19.80,-34.73;
42.35,-14.98,-22.87;
40.98,-6.00,-13.40;
11.48,6.03,-4.64;
-21.74,8.15,1.59;
-39.19,6.55,2.58;
-41.49,8.93,-7.36;
-13.00,1.60,-16.96;
-2.21,-1.45,-8.76;
0.58,-1.36,1.82;
10.60,-3.27,6.83;
11.84,-2.00,3.53;
4.34,1.28,1.34;
-10.39,8.06,4.60;
-16.93,7.99,5.63;
-19.72,3.89,3.15;
-30.13,1.34,0.20;
-24.32,-2.00,0.18;
-8.64,0.81,3.91;
10.87,2.34,5.13;
16.03,6.60,4.80;
13.13,5.86,1.24;
12.74,3.30,-1.75;
9.19,1.60,-0.85;
5.56,4.54,3.57;
5.94,4.31,6.76;
6.13,3.65,7.04;
6.49,4.61,4.37;
5.38,8.43,3.30;
8.75,5.89,4.75;
12.39,4.96,11.70;
20.05,3.68,18.92;
31.64,4.17,18.89;
33.77,3.92,11.30;
27.15,0.90,8.83;
21.10,-3.75,14.83;
30.39,-6.98,26.08;
52.77,2.44,30.84;
65.82,1.57,22.21;
55.51,-4.29,16.90;
44.23,-9.13,26.84;
59.59,-5.53,41.18;
59.65,5.16,46.49;
49.24,3.42,41.96;
27.03,-3.77,37.71;
12.78,-4.58,48.23;
29.59,3.74,60.02;
31.21,9.05,58.14;
24.08,7.91,51.24;
14.05,5.67,46.87;
10.78,3.79,52.81;
10.98,9.80,55.36;
24.63,18.02,53.27;
28.08,17.19,41.48;
-2.00,12.11,31.60;
-11.40,10.58,36.32;
3.80,10.51,51.57;
23.21,9.31,68.08;
19.59,15.16,69.62;
4.93,14.23,59.56;
-10.90,14.26,54.23;
-15.80,20.58,52.26;
5.65,18.69,56.31;
22.63,12.34,55.62;
24.32,10.54,52.57;
10.35,10.40,55.33;
9.94,25.02,61.38;
24.83,24.80,63.22;
15.26,23.92,59.56;
7.00,19.48,60.89;
2.84,13.30,61.12;
-8.53,12.72,50.12;
1.56,20.60,44.23;
14.02,24.89,55.25;
19.13,22.90,61.24;
11.24,17.99,56.14;
-2.41,22.12,52.66;
-0.50,30.00,63.57;
10.72,31.83,67.67;
14.54,22.72,59.63;
18.48,21.15,48.20;
9.74,20.93,50.49;
-2.18,25.22,58.67;
-4.78,22.54,54.90;
9.30,19.53,45.42;
18.02,21.33,43.74;
18.54,26.34,45.33;
19.93,26.05,42.11;
18.23,24.34,39.05;
5.27,27.27,34.69;
4.05,24.86,33.96;
6.03,22.25,39.85;
5.90,16.20,39.45;
16.52,12.15,34.46;
21.70,13.33,28.03;
26.22,16.21,22.67;
12.60,16.58,19.82;
1.22,10.98,23.12;
-11.26,7.79,27.88;
-3.86,7.19,27.44;
13.21,11.53,25.83;
26.05,12.05,18.43;
37.16,12.06,8.89;
27.03,13.22,10.43;
2.37,12.40,19.31;
-23.90,9.76,26.02;
-23.95,7.28,19.99;
-13.61,7.60,9.80;
-1.34,7.34,5.92;
10.45,6.73,4.75;
11.55,4.64,3.54;
6.02,2.41,-1.16;
1.59,1.31,-5.16;
-2.59,1.24,-5.85;
-5.10,0.49,-5.97;
-8.85,-0.49,-7.63;
-4.93,0.11,-10.20;
-5.78,0.41,-11.66;
-8.79,0.54,-13.02;
-10.62,1.36,-15.89;
-8.13,3.34,-15.27;
-8.53,3.73,-15.86;
-8.49,1.36,-17.77;
-11.77,1.05,-17.89;
-15.14,-0.69,-17.05;
-16.35,-0.23,-17.86;
-14.23,-0.33,-19.71;
-11.39,-0.44,-20.84;
-11.74,0.55,-21.20;
-18.23,-0.49,-23.14;
-22.55,-3.51,-27.05;
-21.25,-1.45,-26.99;
-13.16,0.08,-25.50;
-7.57,-0.98,-28.35;
-6.29,-1.46,-31.62;
-13.03,-2.90,-35.82;
-19.90,-1.95,-37.16;
-18.55,-2.21,-34.93;
-19.07,-4.91,-35.71;
-14.35,-4.50,-38.44;
-14.58,-3.42,-42.11;
-21.42,-3.27,-47.04;
-26.58,-2.67,-49.08;
-30.04,-2.01,-46.98;
-29.13,-3.79,-48.84;
-24.21,-2.90,-52.11;
-19.90,-2.40,-56.84;
-23.14,-3.08,-60.99;
-30.30,-3.14,-63.48;
-27.45,-2.23,-63.54;
-33.90,-7.30,-65.19;
-30.82,-8.35,-68.72;
-22.01,-6.85,-71.20;
-21.80,-7.22,-72.04;
-18.97,-7.05,-73.22;
-28.85,-9.79,-75.54;
-40.68,-11.91,-82.56;
-42.39,-8.35,-88.26;
-38.55,-9.89,-86.96;
-30.70,-14.32,-83.57;
-29.58,-20.50,-85.33;
-30.62,-21.19,-86.04;
-49.26,-21.16,-81.13;
-76.12,-18.59,-82.20;
-73.37,-16.14,-82.81;
-53.29,-19.75,-85.24;
-39.84,-24.37,-88.64;
-24.39,-26.90,-84.01;
-19.77,-30.61,-77.45;
-43.74,-26.30,-68.23;
-47.58,-19.53,-61.62;
-42.84,-17.51,-61.59;
-19.84,-20.61,-68.99;
-18.00,-22.29,-74.30;
-5.77,-19.91,-74.44;
19.87,-12.70,-75.19;
46.42,-20.44,-78.73;
65.71,-32.24,-75.91;
54.45,-40.67,-74.91;
36.17,-34.38,-66.35;
7.13,-26.82,-49.66;
-3.55,-20.67,-37.63;
12.14,-21.72,-26.09;
-1.16,-15.16,-19.07;
-4.10,-1.75,-14.85;
-3.86,11.28,-12.14;
13.85,10.49,-9.45;
5.87,6.06,-3.46;
-20.00,-2.33,-0.01;
-39.90,-5.10,-3.88;
-38.42,-3.77,-9.36;
-25.43,7.22,-5.54;
-1.07,11.02,-0.85;
-1.11,6.09,4.31;
-10.18,2.00,2.20;
-9.22,-7.08,-2.96;
-2.50,-1.43,-6.06;
3.15,1.91,-9.25;
4.87,4.03,-4.08;
5.32,1.45,3.09;
4.17,-2.17,4.12;
-4.03,-2.95,0.08;
-10.23,3.85,-2.73;
-9.74,7.47,0.28;
-5.46,4.15,7.45;
-3.78,-0.85,9.59;
-5.55,-2.55,5.33;
-6.06,1.28,3.34;
-1.77,7.01,6.58;
4.69,8.61,11.91;
9.93,5.12,12.58;
-0.56,6.31,9.68;
-10.45,4.57,9.51;
-10.65,4.61,14.92;
3.38,7.04,22.95;
31.53,5.99,20.99;
41.45,4.99,11.76;
33.38,1.91,7.01;
28.25,0.96,11.48;
24.75,1.09,24.75;
32.17,3.83,37.47;
49.26,8.76,44.47;
53.33,7.38,35.09;
35.15,2.38,27.47;
18.28,3.13,33.97;
34.52,-2.44,48.20;
48.83,3.80,54.90;
40.63,15.34,50.18;
18.98,17.45,43.73;
6.20,12.58,54.40;
6.89,9.44,71.48;
17.64,6.63,78.72;
10.98,11.73,64.43;
8.68,14.09,49.71;
7.84,15.77,48.57;
16.71,11.60,57.31;
8.46,10.49,63.27;
-3.51,13.76,61.91;
-6.85,19.53,62.57;
-3.48,21.85,72.96;
14.11,17.71,75.38;
18.39,14.84,72.58;
8.61,12.80,65.18;
-0.79,9.25,61.21;
9.35,14.99,58.81;
28.39,13.07,55.71;
23.45,18.99,57.44;
10.90,18.37,68.90;
1.67,12.51,78.29;
2.31,13.50,80.23;
7.24,14.52,75.34;
25.88,12.25,63.18;
30.48,9.86,50.93;
18.58,6.54,55.33;
6.72,6.23,63.79;
-4.79,10.34,63.82;
12.23,21.70,60.12;
20.77,28.12,55.31;
25.00,19.15,54.38;
17.06,14.60,50.61;
16.26,13.41,46.99;
17.04,21.94,40.05;
23.93,25.80,42.69;
24.61,25.56,43.25;
13.10,16.84,41.70;
-0.36,16.66,40.40;
2.74,21.47,44.66;
14.81,25.62,43.80;
18.66,15.89,40.09;
4.51,14.60,40.21;
-1.83,16.12,45.41;
-1.29,17.50,48.18;
2.81,16.02,42.25;
20.78,15.71,30.40;
28.17,17.34,26.35;
27.39,14.87,25.71;
19.65,16.83,30.23;
11.22,16.03,32.15;
3.47,14.89,26.98;
-0.71,17.48,20.17;
4.00,17.70,20.28;
9.33,15.96,19.73;
10.55,13.70,15.19;
9.74,14.14,13.30;
4.80,14.60,11.94;
-4.53,13.27,10.84;
-15.86,10.98,8.95;
-18.49,7.79,9.07;
-18.41,6.83,4.87;
-6.99,8.69,-2.47;
3.99,12.52,-4.06;
3.65,10.66,-4.53;
-11.11,7.42,-6.96;
-20.88,6.08,-8.58;
-13.48,3.70,-11.10;
-5.61,6.32,-13.25;
0.84,5.83,-15.36;
2.89,5.10,-16.66;
-8.91,4.00,-15.08;
-20.42,2.73,-13.85;
-22.99,2.00,-12.23;
-20.04,-0.53,-15.36;
-8.64,-0.66,-20.15;
1.32,1.28,-22.33;
2.93,3.09,-22.82;
-2.26,1.30,-21.36;
-11.94,-0.87,-17.01;
-26.04,-1.54,-12.73;
-31.08,-1.43,-14.50;
-19.61,-2.75,-23.05;
-4.78,-0.95,-31.22;
2.61,0.87,-31.65;
-3.90,0.23,-29.82;
-18.10,-1.31,-28.40;
-25.61,0.02,-25.83;
-27.34,3.44,-29.31;
-20.20,2.43,-34.90;
-13.14,2.76,-41.94;
-17.31,4.70,-41.88;
-24.65,4.87,-39.19;
-29.74,0.47,-38.06;
-29.68,-1.43,-41.79;
-21.26,1.39,-46.91;
-20.23,0.92,-51.10;
-21.78,-1.39,-55.54;
-25.87,0.61,-54.53;
-26.09,0.12,-54.62;
-25.42,0.11,-57.39;
-30.49,-1.08,-58.03;
-36.15,-2.17,-59.57;
-46.73,-5.30,-59.80;
-50.27,-7.02,-64.49;
-42.45,-5.92,-67.77;
-32.06,-6.08,-70.85;
-30.70,-6.62,-78.47;
-34.74,-5.75,-85.05;
-34.50,-7.56,-88.11;
-41.07,-11.34,-87.24;
-40.96,-13.36,-85.51;
-32.79,-16.12,-85.71;
-33.74,-22.85,-89.16;
-38.76,-25.56,-92.40;
-48.27,-27.05,-96.81;
-52.00,-26.81,-100.95;
-47.17,-34.56,-97.13;
-42.41,-42.37,-89.45;
-31.89,-46.87,-91.33;
-28.20,-43.48,-101.08;
-22.13,-42.04,-102.99;
-23.00,-45.65,-95.20;
-23.74,-42.43,-86.29;
-15.65,-33.91,-84.66;
-5.43,-31.20,-84.67;
23.82,-35.97,-80.93;
33.80,-37.86,-75.60;
44.86,-31.88,-74.08;
62.71,-33.66,-71.60;
58.74,-32.78,-62.23;
44.58,-24.11,-42.62;
28.58,-14.24,-26.69;
9.01,3.04,-8.56;
-13.57,12.75,-0.21;
-40.91,20.09,1.10;
-54.23,5.01,-3.92;
-41.10,-18.84,-23.85;
-28.09,-16.20,-27.79;
-5.36,2.21,-11.74;
21.64,7.45,8.00;
21.50,4.44,8.66;
18.20,-2.98,-2.44;
3.03,-3.69,-8.88;
-24.82,1.44,-9.95;
-31.74,5.01,-2.09;
-16.82,0.89,1.33;
-8.96,-8.00,1.50;
-13.92,-6.23,0.46;
-18.58,3.91,1.99;
-6.99,2.80,3.39;
-8.61,-4.41,5.10;
-8.27,-10.03,3.25;
-3.80,-8.95,1.79;
-1.68,4.76,3.44;
6.37,11.47,7.10;
5.21,10.51,9.99;
-0.49,1.85,9.77;
-10.49,-2.62,8.98;
-15.20,3.57,9.59;
-10.35,7.54,9.70;
-4.93,10.35,10.09;
-0.41,9.47,11.04;
11.03,6.92,14.34;
18.64,6.52,20.09;
20.10,10.72,23.70;
30.64,10.98,19.91;
29.56,10.60,16.15;
22.90,4.43,12.63;
24.34,1.31,12.41;
22.98,-3.10,16.67;
38.74,-0.27,28.63;
52.63,4.09,35.31;
59.22,9.63,38.90;
37.35,16.52,39.51;
18.00,16.02,39.47;
-4.68,16.40,44.78;
-16.21,12.02,59.99;
3.71,5.47,69.10;
13.42,10.96,61.31;
-0.61,24.47,42.92;
11.82,16.98,38.49;
19.15,5.91,54.66;
33.39,2.23,71.42;
27.41,13.45,75.94;
17.33,21.09,67.96;
3.22,20.57,61.79;
0.74,6.92,57.41;
-1.51,4.47,54.44;
7.42,7.82,56.89;
-2.21,13.27,59.10;
-15.26,17.01,64.98;
-19.07,20.80,73.73;
10.16,20.38,83.83;
19.18,19.10,78.76;
12.43,18.35,66.83;
9.42,11.31,60.58;
5.71,10.28,64.55;
-3.81,18.03,67.54;
-5.57,24.08,66.76;
-3.87,23.42,63.65;
7.24,12.17,58.25;
1.61,15.56,55.02;
4.74,18.61,56.17;
9.10,25.15,58.64;
3.70,22.00,57.22;
-1.02,20.61,51.83;
-9.43,21.73,56.38;
-0.99,20.02,61.71;
22.11,9.50,63.56;
25.90,5.12,57.48;
27.50,4.61,51.22;
10.63,9.13,48.55;
3.80,13.77,54.93;
4.29,9.62,60.15;
5.65,3.48,62.64;
6.11,6.05,52.08;
11.79,10.84,41.73;
19.90,14.96,32.17;
32.02,14.47,33.65;
34.11,13.76,35.85;
31.15,11.51,34.57;
21.22,12.86,29.53;
8.16,13.31,28.92;
6.45,11.47,32.12;
2.87,8.92,37.96;
4.48,10.96,42.76;
-1.78,10.28,38.64;
0.55,6.14,29.31;
5.29,5.62,28.28;
19.12,7.88,33.74;
15.94,12.34,32.92;
14.06,11.63,29.57;
11.39,5.38,24.38;
10.75,4.96,20.35;
3.82,10.37,19.33;
-4.41,11.76,20.47;
-4.49,9.44,18.05;
1.45,6.23,15.24;
4.11,5.92,11.31;
1.99,5.83,7.02;
3.30,7.47,6.76;
6.42,6.47,7.86;
2.74,2.34,3.62;
-2.84,2.61,-1.22;
-7.83,4.76,-3.63;
-8.30,3.18,-2.40;
-4.73,2.96,-3.60;
-1.95,5.09,-6.30;
-5.02,5.47,-12.58;
-4.81,6.57,-15.57;
-7.20,7.68,-15.33;
-6.97,8.31,-13.75;
-9.92,5.70,-11.83;
-6.07,3.62,-14.47;
-2.26,5.13,-18.26;
-2.67,4.93,-22.64;
-1.98,4.40,-20.98;
-11.42,6.72,-19.46;
-18.09,4.52,-19.08;
-22.27,4.23,-20.62;
-19.26,7.21,-21.57;
-15.20,8.51,-23.45;
-10.13,8.76,-23.80;
-7.81,9.63,-26.09;
-10.33,10.96,-26.09;
-17.86,11.56,-26.58;
-30.68,10.20,-27.30;
-34.78,8.99,-23.74;
-34.36,11.86,-22.01;
-27.43,8.44,-26.08;
-20.88,5.18,-32.76;
-14.42,3.97,-37.01;
-7.95,3.39,-35.10;
-6.90,5.13,-30.81;
-8.52,4.69,-30.04;
-18.67,1.62,-34.69;
-23.20,-3.01,-40.12;
-17.46,0.25,-40.06;
-13.57,6.31,-38.79;
-8.03,1.88,-41.72;
-4.50,-1.17,-45.69;
-9.78,1.74,-47.22;
-22.44,2.60,-49.28;
-25.98,-0.12,-51.34;
-19.11,0.38,-51.39;
-14.06,-0.88,-51.37;
-16.99,-3.62,-56.46;
-24.15,-3.20,-61.40;
-33.03,-0.29,-62.72;
-48.16,-3.54,-60.78;
-49.36,-7.74,-62.29;
-44.52,-9.16,-66.75;
-27.75,-8.20,-70.52;
-18.73,-9.01,-76.15;
-10.15,-12.24,-82.72;
-10.10,-15.56,-87.02;
-14.33,-15.85,-90.11;
-10.10,-17.14,-92.37;
-15.94,-20.76,-90.53;
-24.09,-25.86,-84.96;
-40.67,-29.34,-82.85;
-44.90,-30.04,-86.66;
-41.81,-30.21,-94.40;
-31.37,-34.91,-97.95;
-26.76,-39.85,-97.42;
-26.21,-43.65,-94.67;
-12.78,-43.86,-97.88;
4.60,-44.21,-100.17;
28.60,-51.65,-101.19;
34.37,-50.96,-101.82;
33.87,-44.78,-101.20;
32.81,-39.88,-98.67;
37.77,-39.16,-89.48;
37.21,-35.57,-76.53;
22.06,-32.66,-69.16;
4.16,-23.79,-53.63;
8.03,-14.09,-33.94;
13.00,-6.03,-26.29;
29.74,-11.22,-27.80;
19.80,-7.49,-28.38;
3.30,-1.65,-26.69;
1.21,1.38,-19.01;
1.06,1.04,-11.75;
0.28,-7.72,-8.44;
-8.91,-4.32,-13.80;
-7.66,-4.87,-23.46;
-3.05,-0.76,-18.12;
9.09,6.75,-7.75;
19.04,3.97,-1.16;
14.52,2.78,-0.98;
-2.71,2.47,-3.50;
-15.37,4.00,-4.78;
-25.80,6.28,-4.72;
-22.99,1.80,-1.79;
-13.05,-4.35,-2.30;
6.77,-6.95,-3.59;
14.98,-2.81,-2.04;
12.86,6.23,2.25;
10.35,8.98,6.84;
-11.92,8.60,11.68;
-32.00,6.44,15.12;
-36.74,1.05,16.02;
-33.39,1.89,15.83;
-18.70,5.21,14.89;
-1.43,5.10,12.93;
17.59,3.62,9.57;
27.93,1.25,9.27;
23.01,3.47,14.06;
19.55,5.60,19.67;
18.35,9.51,25.13;
13.27,7.85,24.61;
3.73,6.26,21.63;
-10.74,3.01,22.05;
-10.71,0.99,30.06;
4.43,5.62,34.57;
36.75,7.02,29.16;
43.44,7.71,21.12;
42.61,5.38,18.38;
38.95,2.98,22.67;
41.35,4.64,37.94;
52.64,2.41,49.19;
48.51,4.25,44.41;
20.84,8.23,28.80;
-5.19,7.68,28.75;
-10.85,3.07,42.37;
-9.23,7.13,57.94;
0.46,11.48,61.05;
-2.33,19.62,50.64;
2.40,20.06,43.05;
6.97,16.98,43.67;
12.31,6.99,50.12;
15.51,4.35,54.03;
22.89,9.45,55.74;
20.72,15.80,58.40;
10.23,18.17,57.65;
12.43,15.38,48.95;
18.05,10.15,44.73;
8.13,6.64,44.95;
-0.12,6.20,54.43;
-7.86,19.68,66.05;
6.55,21.77,74.90;
-0.18,22.40,77.57;
-5.61,5.65,76.15;
13.73,-4.33,65.96;
24.48,-4.46,55.83;
24.72,4.87,48.99;
26.48,9.36,58.57;
27.87,9.68,65.56;
21.38,5.63,54.75;
18.64,10.00,47.92;
16.05,14.38,58.43;
12.45,14.92,62.52;
11.48,10.63,55.76;
14.89,7.89,47.68;
17.56,7.62,46.73;
18.97,5.97,51.04;
20.25,4.15,57.09;
34.52,8.47,52.47;
27.48,13.65,41.86;
15.47,12.51,31.21;
1.22,16.12,34.09;
-3.34,18.46,44.84;
0.14,20.18,50.92;
16.92,15.67,45.57;
15.74,15.83,34.54;
8.17,15.96,26.67;
-0.73,17.45,30.92;
5.51,16.08,41.96;
9.48,11.71,43.39;
10.68,5.01,39.31;
11.97,7.74,33.82;
15.47,11.76,31.65;
21.19,11.38,25.63;
33.84,9.53,22.58;
35.07,11.54,24.92;
21.71,13.77,30.25;
9.55,16.89,28.60;
4.02,15.85,25.96;
4.46,14.32,23.74;
10.61,13.28,24.64;
16.55,14.43,22.58;
20.81,15.12,15.54;
18.48,12.93,11.92;
11.45,9.57,11.25;
-0.97,9.86,14.26;
1.19,11.79,15.21;
8.95,11.15,9.97;
13.22,11.48,0.87;
6.51,9.83,-3.83;
-2.21,8.58,0.00;
-10.16,7.33,5.73;
-9.45,5.45,4.26;
-4.49,6.66,-2.98;
0.46,6.44,-6.35;
-4.15,6.78,-8.69;
-11.31,5.88,-9.13;
-15.11,3.96,-7.94;
-14.62,1.02,-9.43;
-7.22,2.52,-12.69;
-0.99,4.90,-11.94;
-3.71,5.53,-12.55;
-15.71,5.05,-13.50;
-27.60,3.05,-12.98;
-28.29,1.59,-15.16;
-20.58,2.49,-20.62;
-3.29,5.73,-23.75;
4.77,6.52,-21.92;
-3.51,5.77,-21.19;
-20.53,4.11,-20.35;
-33.20,3.15,-20.12;
-33.45,2.34,-20.72;
-22.33,2.63,-25.45;
-9.37,3.41,-31.28;
-4.38,4.21,-35.53;
-12.21,3.48,-36.49;
-22.49,1.94,-37.43;
-33.52,2.05,-33.75;
-31.68,4.14,-28.18;
-26.52,4.70,-31.17;
-20.85,1.44,-44.12;
-19.36,0.64,-50.17;
-21.45,2.28,-45.71;
-30.24,-0.06,-40.00;
-31.74,-0.99,-40.59;
-29.20,-0.62,-44.84;
-22.68,-0.82,-50.40;
-19.57,-1.72,-53.68;
-20.49,-3.89,-53.63;
-18.03,-5.04,-53.60;
-20.67,-4.61,-57.46;
-27.60,-3.05,-61.24;
-31.31,-3.94,-63.95;
