0.70,-0.15,0.30;
-0.88,-0.82,0.27;
-1.85,-1.66,-0.04;
-3.12,-1.13,-0.10;
-2.77,-0.66,0.50;
-1.75,0.34,0.83;
-0.25,1.47,1.28;
1.11,2.93,1.02;
0.51,2.64,0.96;
-1.11,1.80,0.45;
-2.08,0.00,0.62;
-2.62,-0.82,1.05;
-3.44,-0.61,1.38;
-4.71,-0.78,1.47;
-3.24,-0.35,1.08;
-1.69,1.07,0.76;
-0.28,1.65,0.63;
0.70,1.44,0.36;
1.76,0.12,0.25;
1.84,-1.53,0.18;
0.74,-1.68,-0.30;
0.73,-1.53,0.01;
1.17,-0.37,0.19;
2.73,0.49,0.50;
3.41,1.21,0.67;
3.72,0.99,1.00;
2.80,-0.53,0.79;
0.71,-2.00,0.48;
-0.68,-2.92,0.48;
-0.28,-1.98,1.18;
0.02,0.15,1.47;
-0.48,1.44,1.26;
-0.25,2.24,0.99;
-0.94,2.35,0.73;
-0.86,1.04,0.94;
0.57,-0.05,0.74;
0.96,0.18,1.03;
1.15,0.37,0.94;
0.82,1.05,1.25;
0.82,1.33,0.67;
-0.75,1.16,0.21;
-0.66,1.16,0.44;
0.21,1.44,0.56;
1.35,1.53,1.20;
0.97,0.99,1.11;
-1.18,0.14,0.07;
-1.96,-0.58,-0.79;
-1.44,-0.76,-0.62;
0.80,0.08,-0.13;
1.35,1.13,0.30;
0.82,1.36,0.28;
0.77,0.72,0.19;
0.74,0.41,0.13;
0.31,0.63,-0.48;
0.44,0.66,-0.17;
0.97,0.90,-0.04;
1.32,1.33,-0.08;
0.88,1.18,-0.25;
-0.10,1.36,0.28;
0.19,1.59,0.68;
-0.49,1.95,0.54;
-1.79,1.56,0.19;
-1.37,1.18,0.24;
-1.03,0.98,0.65;
-1.49,0.38,0.45;
-0.78,0.02,0.08;
0.18,0.58,0.24;
1.57,1.02,0.19;
2.30,2.02,-0.21;
1.29,1.50,-0.21;
1.29,1.16,-0.30;
0.77,0.64,-0.11;
0.60,0.12,-0.08;
0.12,0.02,0.15;
-0.54,0.12,0.18;
-1.27,0.70,0.51;
-1.08,0.75,0.73;
0.02,0.84,0.53;
1.09,0.90,0.60;
1.05,0.63,0.54;
0.33,0.20,0.80;
-0.34,0.02,0.63;
-0.71,0.52,0.36;
-0.71,0.67,-0.05;
0.41,0.44,-0.07;
0.36,0.66,-0.14;
1.69,0.27,-0.27;
3.15,-0.38,-0.10;
1.98,-0.34,-0.25;
1.96,-0.79,-0.19;
2.16,-0.85,-0.25;
0.65,-0.61,-0.11;
-1.27,-0.37,-0.43;
-1.87,0.34,0.02;
-0.24,0.44,1.17;
0.94,1.65,1.23;
-0.63,1.77,0.92;
-0.37,1.22,0.57;
0.31,-0.17,0.25;
0.71,-0.64,0.36;
0.27,-0.64,0.30;
0.42,-0.17,-0.08;
0.91,0.17,0.10;
0.05,0.93,0.42;
0.02,1.16,0.37;
0.70,1.10,0.56;
0.91,0.44,0.74;
-0.14,0.52,0.79;
-1.14,0.66,0.99;
-0.39,1.01,0.71;
0.28,1.19,0.99;
-0.33,0.82,0.51;
-0.49,0.43,0.27;
0.18,-0.26,0.31;
0.34,0.03,0.42;
-0.57,-0.12,0.31;
-0.75,0.43,0.01;
0.02,0.41,0.18;
1.32,0.86,0.05;
1.75,1.15,-0.10;
2.70,1.45,0.02;
3.57,0.66,-0.28;
2.12,0.02,0.47;
-0.69,0.64,0.76;
-1.52,0.82,0.60;
-2.48,1.02,0.51;
-2.37,0.92,0.88;
-1.76,0.81,0.34;
0.12,0.11,0.02;
1.25,-0.35,0.45;
1.28,-0.23,0.19;
1.20,0.06,0.24;
0.71,0.55,0.19;
0.67,0.93,-0.08;
-0.24,0.95,0.02;
-1.40,1.01,-0.04;
-1.21,1.05,0.37;
0.36,0.55,0.80;
0.13,0.26,1.00;
-0.13,0.18,0.74;
-1.38,0.44,0.07;
-1.21,0.29,0.19;
-0.60,0.34,0.01;
1.17,0.92,0.36;
0.70,0.46,0.83;
0.05,0.41,0.28;
0.65,0.46,0.25;
-0.13,0.63,-0.16;
-0.07,0.38,-0.04;
0.45,0.69,0.08;
0.10,0.24,-0.36;
0.25,-0.18,-0.07;
0.41,-0.73,-0.13;
0.88,-0.55,0.28;
1.15,-0.15,0.24;
1.25,0.35,0.22;
0.77,0.14,0.21;
0.50,-0.02,-0.04;
-0.42,-0.17,-0.19;
-0.24,-0.05,0.12;
0.54,0.79,0.25;
0.70,0.44,0.54;
0.70,-0.23,0.27;
-0.13,-0.67,-0.11;
-0.45,-0.64,0.02;
-0.17,-0.23,0.28;
-0.60,0.82,0.62;
0.05,0.76,0.56;
0.38,0.70,0.24;
0.28,0.37,0.59;
0.41,-0.08,0.33;
-0.30,0.02,0.36;
-0.71,0.61,0.82;
-0.72,0.81,0.71;
-0.92,1.34,0.54;
-1.66,1.30,0.07;
-0.95,0.98,0.36;
0.82,0.66,0.57;
2.01,0.81,0.67;
1.12,1.07,0.89;
0.07,1.18,0.30;
-0.08,1.68,-0.10;
-0.59,1.80,-0.07;
0.04,1.18,-0.11;
1.14,0.98,0.24;
1.86,1.25,0.34;
1.41,1.62,0.56;
1.38,2.35,0.67;
0.57,2.89,0.73;
-0.01,3.39,0.76;
0.18,4.05,0.50;
0.53,4.72,0.54;
1.29,5.42,0.86;
1.52,6.02,1.12;
1.57,6.81,1.05;
0.77,7.02,1.35;
-0.39,7.85,1.66;
0.16,8.26,2.01;
0.57,8.96,2.50;
0.83,11.36,2.65;
0.24,12.92,3.38;
-0.20,14.21,3.40;
0.33,15.63,3.38;
1.63,18.34,4.24;
3.11,22.06,5.09;
3.31,26.52,5.54;
4.01,30.41,5.99;
5.89,34.58,6.79;
4.83,38.09,7.46;
2.94,41.01,7.63;
1.11,46.69,8.04;
3.61,55.28,8.51;
4.25,63.69,8.39;
0.27,76.52,7.55;
-3.32,84.32,5.96;
-2.72,85.44,7.73;
2.36,85.21,9.38;
9.06,89.24,11.58;
9.44,94.20,12.91;
10.18,102.46,12.51;
13.12,112.26,11.60;
12.79,152.37,14.83;
16.36,159.50,19.26;
27.73,137.74,9.20;
10.94,94.58,5.17;
3.08,93.11,0.77;
14.86,108.64,-3.30;
26.56,117.15,0.76;
44.12,116.31,5.35;
48.45,118.76,2.63;
18.80,121.50,-4.83;
-0.53,119.40,-9.50;
0.99,113.71,-9.38;
-6.34,109.48,-4.69;
-42.20,116.09,-0.13;
-48.62,117.01,-2.83;
-48.28,109.85,-8.34;
-39.00,112.20,-5.69;
-36.88,120.79,-5.12;
-46.91,121.45,-8.65;
-34.37,120.18,-7.49;
-34.59,119.28,-8.66;
-30.91,120.00,-9.87;
-2.88,118.38,-11.56;
7.43,118.27,-15.32;
16.73,111.53,-20.25;
19.29,108.63,-21.76;
12.13,106.05,-21.14;
7.22,101.25,-16.33;
2.57,100.69,-9.67;
3.86,98.81,-7.59;
8.16,98.66,-8.83;
3.69,100.50,-12.95;
2.59,98.24,-16.94;
5.69,96.66,-18.25;
9.96,94.06,-16.83;
16.94,92.82,-14.86;
16.65,90.03,-14.34;
20.48,87.62,-14.10;
21.84,83.54,-12.02;
26.59,82.11,-11.41;
25.49,81.15,-12.14;
25.64,78.57,-11.47;
23.41,77.50,-10.98;
19.14,75.62,-11.53;
19.06,75.88,-12.75;
14.12,73.37,-12.17;
14.21,71.34,-7.75;
16.74,71.54,-7.08;
7.12,71.31,-9.15;
8.54,70.15,-7.81;
7.61,68.32,-6.59;
13.09,69.36,-5.20;
16.77,66.66,-4.59;
15.46,63.76,-3.27;
14.09,61.77,-2.68;
8.89,60.24,-7.63;
6.21,60.09,-7.11;
6.19,57.82,-5.67;
5.69,57.18,-6.14;
4.44,54.82,-4.82;
5.90,53.24,-5.84;
0.19,48.67,-3.64;
0.21,47.11,-5.79;
-4.04,45.69,-5.92;
-1.90,45.63,-8.95;
-0.86,44.38,-10.36;
4.56,42.32,-9.90;
13.29,43.27,-8.54;
6.16,34.53,-8.69;
0.89,31.30,-7.47;
-2.05,29.11,-5.79;
-8.31,27.71,-6.91;
-4.77,26.66,-6.19;
-0.33,22.61,-5.78;
2.53,19.95,-4.77;
4.25,17.71,-1.70;
2.67,15.80,-0.77;
2.51,12.15,0.37;
1.69,9.42,0.51;
-0.51,7.08,0.59;
-0.36,3.95,1.06;
-0.69,1.85,1.67;
-3.87,0.17,0.80;
-1.58,-2.69,1.78;
0.74,-5.60,1.76;
3.55,-8.06,2.41;
2.48,-10.58,2.45;
2.54,-13.22,3.12;
0.04,-15.13,3.43;
1.22,-17.19,2.96;
1.93,-19.18,2.02;
1.31,-21.34,1.60;
4.74,-24.40,1.17;
9.37,-28.64,-0.75;
10.59,-30.58,-1.72;
13.25,-33.77,-2.80;
15.34,-36.05,-2.75;
11.80,-39.51,-1.82;
10.19,-42.14,-0.91;
7.37,-46.06,1.28;
-0.34,-49.24,4.99;
-2.86,-52.61,8.19;
-5.44,-56.20,10.60;
-8.60,-58.73,12.13;
-5.56,-61.74,14.10;
2.41,-65.57,15.52;
5.98,-66.81,14.82;
7.99,-70.84,14.22;
8.30,-73.69,14.96;
6.97,-76.70,15.89;
4.76,-78.67,15.14;
-1.98,-79.71,15.47;
-7.67,-79.40,15.38;
-6.27,-84.82,16.83;
-3.93,-86.75,17.46;
-7.44,-87.57,16.68;
-7.72,-88.02,14.62;
-7.53,-89.24,14.85;
-7.12,-90.12,17.52;
-8.56,-92.18,18.91;
-5.79,-89.59,20.65;
-4.89,-90.03,20.79;
-5.52,-91.88,19.96;
-8.71,-94.79,20.86;
-12.07,-93.19,22.77;
-3.87,-94.29,23.89;
-1.73,-94.05,23.37;
-5.17,-93.33,22.89;
-3.69,-95.94,23.05;
-3.53,-96.29,22.65;
-3.17,-94.38,20.92;
-3.73,-95.19,20.04;
-4.86,-91.47,17.44;
-8.48,-91.42,15.63;
-14.45,-92.14,16.24;
-26.98,-92.02,16.37;
-33.41,-94.66,16.04;
-37.29,-95.85,10.91;
-36.10,-93.92,8.99;
-47.26,-89.56,5.15;
-50.25,-85.05,8.51;
-42.08,-82.79,10.27;
-30.20,-83.42,7.08;
-20.63,-87.01,3.90;
-19.37,-89.16,0.99;
-14.77,-85.59,-1.49;
-11.91,-77.91,-2.33;
-12.56,-75.82,0.22;
-3.49,-78.90,3.18;
-10.36,-82.78,1.57;
-16.27,-78.79,-0.25;
-17.49,-71.73,-1.11;
-22.19,-72.21,3.69;
-31.26,-82.95,10.92;
-21.04,-85.51,16.30;
-13.44,-92.29,18.86;
-14.39,-90.08,12.94;
-7.90,-89.85,9.03;
1.15,-85.83,2.01;
12.38,-75.05,0.15;
16.85,-74.08,-1.98;
14.82,-68.53,-2.98;
1.61,-64.24,-4.69;
3.49,-72.52,-7.67;
-2.77,-77.07,-7.59;
-3.64,-72.46,-2.86;
-2.86,-60.69,1.57;
-12.78,-52.66,2.76;
-18.17,-46.50,3.81;
-26.27,-50.60,5.12;
-29.67,-42.27,3.32;
-28.57,-51.22,2.51;
-19.73,-50.60,-5.53;
-18.24,-42.72,-6.92;
-13.50,-35.42,-7.79;
-8.62,-35.89,-8.19;
1.95,-47.10,-9.66;
9.37,-44.92,-10.74;
14.39,-45.53,-11.18;
12.73,-34.61,-11.49;
5.08,-35.92,-9.35;
2.70,-37.91,-11.14;
-2.57,-35.80,-11.08;
-8.39,-30.96,-9.17;
-12.25,-26.84,-6.21;
-9.84,-30.31,-4.72;
-14.04,-30.56,-6.85;
-14.49,-34.70,-5.59;
-15.87,-32.50,-2.60;
-8.30,-29.24,-2.65;
-3.35,-30.24,-7.43;
-0.89,-31.69,-9.46;
0.21,-26.60,-9.59;
9.00,-31.79,-10.30;
11.96,-35.68,-10.02;
12.13,-33.05,-11.44;
9.99,-31.11,-11.56;
10.60,-30.75,-9.21;
12.57,-30.70,-7.98;
9.32,-29.28,-8.05;
8.91,-26.43,-7.66;
5.66,-20.75,-7.04;
0.63,-21.76,-6.21;
-2.10,-25.45,-4.02;
-3.93,-27.19,-1.32;
-6.85,-23.79,-0.54;
-12.86,-16.92,0.79;
-13.06,-14.47,1.15;
-11.41,-10.64,0.91;
-8.27,-10.95,0.73;
-5.38,-4.89,0.53;
-3.81,0.92,-0.28;
-0.14,2.11,0.07;
0.89,0.15,1.84;
-0.34,-0.85,3.15;
-7.95,-0.73,2.33;
-11.93,0.73,2.86;
-13.78,3.85,4.45;
-14.48,4.15,4.30;
-14.56,-0.03,4.54;
-12.75,-0.61,4.57;
-10.49,-0.32,3.44;
-5.52,1.13,0.85;
0.70,2.52,0.30;
4.60,-0.93,-0.69;
8.33,-2.81,-1.32;
10.04,-2.67,-2.68;
6.73,-2.60,-3.99;
4.67,0.21,-3.66;
2.63,-1.24,-1.81;
-1.33,-3.54,-0.11;
-3.58,-1.66,-0.34;
-3.88,-1.95,-0.77;
-2.48,0.37,-0.50;
-1.72,-1.47,0.13;
-0.82,-3.08,-0.86;
-0.78,-1.43,-1.69;
3.78,1.30,-1.00;
4.38,2.06,-0.57;
3.73,2.17,0.34;
1.17,1.08,-0.25;
-1.47,0.55,-1.17;
-3.08,0.46,-0.39;
-1.43,0.17,1.17;
-2.65,-0.41,1.29;
-3.46,-0.85,1.02;
-3.23,-1.98,0.50;
-1.73,-0.93,0.30;
0.62,0.08,-0.21;
1.49,1.25,0.19;
0.88,1.94,0.88;
0.70,1.04,0.79;
-0.08,0.86,1.06;
-1.73,0.03,0.44;
-4.13,-0.89,0.12;
-3.88,-1.71,0.91;
-4.68,-0.23,1.25;
-3.15,1.62,0.45;
-1.11,0.58,0.74;
1.98,0.43,1.25;
2.71,-0.32,-0.14;
1.51,0.32,-0.34;
1.05,0.00,0.41;
0.30,-0.44,1.44;
0.19,0.09,0.54;
-1.00,-0.02,0.15;
-0.66,0.46,1.00;
-0.36,-0.06,1.28;
-0.63,-0.40,1.55;
-0.66,0.87,1.32;
0.73,2.12,1.25;
1.69,2.12,1.35;
1.46,0.89,1.35;
2.04,1.63,0.96;
1.35,0.24,0.63;
1.02,-0.15,1.03;
0.76,0.73,0.77;
1.06,1.42,0.94;
2.07,1.47,0.56;
3.08,2.27,1.18;
2.31,1.19,0.77;
0.28,0.29,0.77;
0.09,-0.08,1.11;
-1.04,1.01,1.03;
-1.24,1.97,0.89;
-1.14,2.78,0.65;
0.62,3.36,2.04;
-0.69,2.24,2.37;
-1.33,2.32,2.10;
-1.62,2.02,1.58;
-1.04,0.38,0.67;
-0.86,0.64,1.12;
-1.14,1.34,0.15;
-1.72,2.02,0.65;
-0.80,1.48,0.85;
-0.36,1.50,1.83;
-0.83,0.95,1.43;
-2.88,1.65,1.47;
-3.17,1.69,0.56;
-2.72,1.66,-0.10;
-1.17,1.89,0.15;
0.89,2.52,0.08;
2.21,2.67,0.22;
2.60,2.66,-0.10;
2.70,2.53,0.50;
2.02,1.73,0.04;
0.24,-0.17,0.19;
-0.85,0.21,0.25;
-1.61,-0.27,0.07;
-2.65,-0.47,-0.33;
-2.17,-1.66,0.05;
-0.78,-0.58,0.37;
0.51,1.33,-0.07;
-0.13,1.21,-0.13;
0.65,2.47,0.28;
-0.43,2.44,-0.04;
0.36,1.28,0.31;
0.54,2.15,1.18;
-0.57,1.21,1.08;
-0.42,1.44,0.76;
-0.57,1.56,0.22;
-2.49,1.68,0.10;
-1.40,-0.09,0.31;
0.07,-1.14,1.00;
-0.43,-1.98,1.43;
-0.37,-1.80,1.26;
-0.62,-1.47,0.70;
-0.17,-1.43,0.16;
0.24,-1.47,0.08;
-0.53,-0.23,0.39;
-1.09,0.32,0.41;
-0.83,2.12,0.86;
-0.24,2.43,1.23;
-0.33,0.34,1.11;
-2.01,-0.55,0.22;
-1.12,-0.82,-0.08;
0.57,-1.95,-0.01;
2.71,-2.15,1.21;
3.47,-2.11,0.18;
2.31,-2.67,0.19;
2.62,-1.18,0.62;
1.86,-0.34,0.22;
0.39,1.27,0.34;
0.07,0.66,0.97;
-1.50,-1.05,1.03;
-3.95,-1.92,1.46;
-4.77,-0.96,1.87;
-3.90,0.50,1.54;
-2.43,0.76,1.52;
-0.07,0.08,0.56;
2.30,-0.81,-0.79;
2.65,-1.95,-1.30;
3.12,-0.66,-1.27;
3.28,0.08,-0.89;
2.99,-0.43,-0.24;
0.31,0.58,1.32;
-1.35,0.21,0.82;
-2.24,-0.75,0.73;
-2.42,0.73,1.32;
-0.94,0.50,0.56;
-1.49,1.63,-0.10;
-1.06,1.19,0.41;
1.02,1.63,0.27;
1.37,2.46,-0.07;
2.16,1.13,-0.05;
2.53,1.08,0.60;
1.61,0.29,0.83;
-0.43,0.64,0.63;
-1.56,-0.21,0.04;
-1.78,0.46,0.02;
-2.39,0.17,-0.22;
-1.18,-0.38,0.02;
0.60,0.08,-0.01;
1.35,1.18,0.12;
1.96,0.84,0.41;
0.44,2.31,0.54;
0.45,1.76,0.88;
0.22,0.78,0.85;
-0.59,1.08,0.47;
0.12,0.46,0.27;
0.83,2.37,0.33;
1.12,2.34,0.41;
1.75,2.38,0.39;
1.41,2.90,-0.13;
0.92,1.50,0.05;
1.44,1.51,0.41;
1.00,1.16,1.23;
0.19,1.47,1.09;
-0.91,1.77,1.03;
-1.79,1.80,0.67;
-2.65,2.05,-0.13;
-0.86,2.57,0.18;
1.12,1.15,0.05;
1.55,1.15,0.50;
0.56,1.04,0.51;
0.15,1.01,0.36;
-0.43,1.65,0.15;
-0.40,2.58,0.97;
0.21,1.16,0.89;
0.04,0.64,0.76;
-0.54,1.18,0.80;
-1.01,1.16,0.08;
-0.40,1.27,0.76;
-0.74,1.69,0.74;
-2.63,0.35,0.70;
-1.75,0.69,0.94;
-1.66,0.08,1.38;
-1.37,0.89,1.05;
-0.13,1.36,1.09;
-0.07,0.43,0.67;
-0.10,1.13,0.73;
-0.24,0.95,0.63;
-0.95,0.58,-0.21;
0.56,0.93,0.25;
0.96,0.67,0.71;
-0.46,0.40,0.37;
-0.07,-0.89,0.44;
-1.15,-0.82,0.28;
-0.02,-0.15,0.05;
0.19,1.51,0.10;
0.73,2.06,0.48;
0.80,1.39,0.73;
-0.69,0.12,0.10;
-0.65,-0.27,0.08;
0.30,-0.15,0.21;
1.03,0.58,0.13;
1.14,2.34,0.71;
0.88,1.95,0.91;
0.57,0.64,0.80;
0.31,1.25,0.36;
-0.24,0.95,-0.46;
0.73,0.86,-0.19;
1.06,1.02,0.12;
1.23,1.31,0.45;
2.12,1.42,0.28;
2.28,2.52,0.92;
2.56,3.10,1.02;
1.05,1.94,0.77;
0.12,2.70,1.20;
-0.86,4.18,1.11;
-0.46,3.37,0.70;
0.48,2.81,1.31;
1.83,2.81,1.43;
0.83,4.11,1.41;
0.65,4.66,1.09;
1.43,5.25,1.98;
1.38,5.56,1.98;
0.94,5.82,1.49;
1.15,6.61,1.29;
3.57,9.11,2.33;
3.93,10.76,2.48;
3.35,11.89,2.41;
3.02,12.29,3.09;
4.13,14.35,3.29;
3.95,17.19,2.92;
4.50,18.76,3.32;
4.85,21.01,4.73;
6.25,24.29,5.67;
5.38,29.56,6.74;
4.99,32.92,6.51;
6.45,33.39,6.34;
6.53,33.71,6.59;
5.29,33.04,7.06;
4.44,37.31,7.44;
6.15,42.93,8.91;
7.83,46.75,10.96;
8.80,45.80,12.31;
6.70,47.69,11.89;
5.80,50.98,10.76;
5.51,52.64,11.75;
5.35,56.29,14.68;
8.24,58.06,15.25;
10.83,60.35,15.63;
14.53,68.49,17.03;
17.60,73.74,15.26;
16.01,76.31,14.82;
20.16,76.50,13.02;
29.66,74.98,11.96;
35.75,76.46,11.70;
42.12,83.53,10.73;
46.18,97.21,7.95;
46.54,101.63,3.41;
47.14,102.21,-1.44;
51.72,103.21,-0.75;
50.13,96.27,0.96;
42.42,98.18,-2.36;
33.34,106.24,-3.49;
28.01,110.70,1.41;
22.99,108.66,5.64;
11.02,107.74,3.99;
12.97,104.84,1.12;
15.72,101.07,-0.24;
-2.37,94.52,-3.52;
-31.44,98.93,0.41;
-38.20,103.47,5.90;
-42.17,104.72,6.42;
-24.65,105.02,2.31;
-20.27,107.94,-4.45;
-14.86,105.19,-9.53;
-18.60,103.59,-14.02;
-18.45,110.24,-12.30;
-12.65,107.60,-12.63;
-1.96,103.91,-10.92;
3.92,102.18,-10.72;
12.01,100.49,-11.06;
1.41,104.23,-13.30;
-2.16,104.11,-14.07;
0.25,103.16,-14.07;
5.73,98.06,-14.25;
15.18,97.59,-11.24;
19.15,99.89,-9.70;
23.28,101.16,-9.79;
16.65,99.51,-11.76;
12.18,97.50,-12.69;
17.47,95.30,-12.51;
17.22,94.50,-11.81;
16.62,95.11,-11.82;
11.46,92.34,-13.69;
10.10,89.24,-16.08;
11.92,89.53,-17.61;
19.31,90.05,-16.94;
17.41,89.48,-18.48;
15.20,87.33,-17.85;
6.89,83.51,-18.21;
12.39,84.26,-17.46;
11.41,86.14,-15.90;
12.70,83.18,-15.92;
14.80,83.27,-16.79;
13.69,82.41,-20.14;
16.76,82.27,-17.70;
18.41,81.89,-14.68;
19.61,81.71,-13.73;
16.97,80.92,-13.90;
7.86,77.48,-12.39;
1.73,76.41,-12.56;
-2.37,75.88,-13.44;
-2.56,71.45,-10.50;
1.34,68.46,-10.60;
2.39,67.48,-12.57;
6.12,65.19,-12.36;
9.11,63.34,-15.46;
6.54,57.94,-13.44;
1.26,56.12,-12.75;
-3.35,53.76,-11.72;
-5.03,51.27,-9.30;
1.98,50.64,-11.06;
4.41,44.03,-8.74;
4.38,39.22,-9.17;
4.44,37.51,-7.46;
-1.27,30.92,-10.57;
-3.23,30.81,-6.01;
-2.95,28.64,-5.75;
-4.95,24.14,-3.98;
-3.41,18.93,-2.97;
-2.78,17.33,-2.91;
-3.29,13.16,-3.52;
-1.72,8.86,-3.63;
0.60,5.37,-3.73;
1.84,1.34,-3.70;
-0.83,-1.76,-2.59;
-0.51,-4.61,-1.46;
-0.82,-7.60,-1.55;
-1.04,-12.23,-1.37;
-0.19,-15.18,1.03;
-0.68,-18.17,3.31;
-0.62,-20.79,4.07;
1.12,-24.31,4.10;
1.00,-26.32,4.53;
4.41,-29.47,5.64;
11.51,-32.99,5.00;
10.77,-36.14,3.72;
7.93,-38.58,4.08;
7.87,-42.50,6.53;
11.75,-47.53,8.39;
13.87,-50.24,10.24;
9.75,-54.66,9.03;
3.06,-58.44,9.92;
-1.12,-61.36,11.60;
-4.39,-62.58,11.23;
-8.62,-64.43,11.08;
-14.56,-67.74,9.17;
-16.31,-71.83,8.51;
-11.82,-76.20,8.59;
-6.24,-77.02,7.83;
-2.49,-80.15,6.44;
-0.07,-82.26,6.24;
-1.06,-84.70,5.99;
-2.13,-85.07,6.41;
-8.80,-88.79,8.13;
-10.82,-88.11,9.03;
-5.04,-89.92,10.99;
-12.78,-91.24,11.92;
-18.92,-93.19,12.16;
-19.15,-91.19,12.41;
-12.11,-90.15,14.42;
-10.86,-89.14,15.66;
-11.93,-89.21,17.54;
-12.72,-89.79,19.03;
-11.50,-91.51,20.79;
-11.37,-90.53,21.95;
-14.28,-90.35,23.11;
-11.64,-88.89,23.44;
-7.33,-90.08,23.29;
-6.65,-88.67,23.52;
-7.49,-87.21,23.17;
-9.33,-89.37,23.05;
-13.00,-88.26,22.59;
-13.78,-90.08,23.54;
-19.79,-87.19,21.73;
-19.82,-86.78,20.54;
-20.74,-86.31,16.31;
-24.27,-85.11,10.48;
-27.43,-85.88,6.94;
-29.32,-83.73,4.34;
-33.43,-84.17,6.41;
-35.08,-82.63,3.86;
-37.18,-83.08,1.25;
-34.66,-82.23,0.13;
-25.56,-79.71,1.25;
-18.31,-79.18,3.21;
-8.72,-78.60,1.17;
-1.38,-80.06,-0.43;
-2.57,-79.94,-1.87;
-3.46,-81.42,-2.75;
-4.27,-83.68,-3.30;
-1.79,-82.73,-0.04;
-9.93,-79.86,-0.63;
-6.86,-79.74,5.18;
-6.08,-81.30,4.37;
-3.66,-80.66,4.12;
1.17,-77.50,4.39;
-7.43,-73.18,3.40;
-6.75,-72.49,4.05;
-6.54,-70.29,6.67;
-8.49,-67.54,2.22;
0.80,-68.70,1.57;
5.57,-67.22,2.33;
8.80,-66.58,2.08;
7.38,-62.17,3.15;
0.57,-62.40,-0.05;
-5.15,-59.94,1.78;
-1.53,-56.78,4.56;
-4.08,-58.09,2.33;
-1.98,-54.44,2.10;
-4.14,-45.65,1.73;
-5.17,-45.04,-1.50;
-5.11,-46.34,-4.11;
-10.40,-43.83,-2.79;
-9.52,-44.29,-0.66;
-9.66,-43.14,-0.91;
-10.07,-41.18,-2.80;
-15.82,-41.14,-5.84;
-21.33,-44.58,-2.46;
-16.13,-44.02,0.15;
-15.06,-43.34,1.06;
-12.85,-47.18,-1.59;
-13.27,-44.23,-4.65;
-13.30,-38.76,-6.79;
-12.60,-40.15,-6.46;
-7.75,-42.09,-5.53;
-6.53,-41.91,-5.47;
-8.91,-43.83,-6.42;
-12.48,-44.09,-6.66;
-10.98,-46.08,-6.98;
-9.69,-41.18,-7.09;
-17.35,-41.59,-7.61;
-10.25,-41.73,-6.27;
-8.82,-42.85,-5.03;
-6.88,-41.57,-7.08;
-7.29,-37.13,-9.20;
-6.39,-35.79,-9.61;
-6.91,-36.24,-10.83;
-6.17,-32.98,-11.30;
-5.32,-29.71,-10.65;
-2.83,-30.29,-8.19;
1.26,-26.90,-6.77;
-0.49,-29.74,-7.32;
-7.79,-29.36,-7.01;
-12.49,-22.20,-5.56;
-11.56,-16.56,-4.34;
-7.84,-16.12,-2.53;
-8.11,-18.20,-2.50;
-5.78,-16.56,-2.60;
-8.83,-13.33,-3.33;
-2.75,-12.85,-2.88;
-2.36,-15.69,-4.05;
-6.69,-14.95,-4.85;
-5.82,-14.02,-3.88;
-5.41,-10.06,-2.75;
-4.74,-8.85,-1.75;
-3.43,-10.89,-0.74;
-5.40,-12.40,0.63;
-7.33,-9.48,0.97;
-8.22,-0.66,-0.08;
-8.78,2.00,-0.68;
-5.56,4.12,1.12;
-2.57,1.74,1.67;
-0.22,-1.02,1.00;
-1.41,0.82,0.60;
-4.86,2.81,-0.28;
-6.24,3.65,0.21;
-4.72,2.24,1.18;
-2.31,-0.82,1.43;
-1.53,-3.85,0.08;
-1.91,-4.34,-0.27;
-2.08,-4.08,-0.75;
-1.38,-2.85,-1.14;
1.18,-1.77,-1.43;
1.66,-3.28,-1.63;
0.63,-3.36,-1.38;
0.10,-3.48,-2.21;
-1.11,-3.94,-2.08;
0.31,-3.10,-0.24;
-0.83,-1.54,0.31;
-0.88,-0.29,-0.22;
-0.43,-0.23,0.25;
-3.50,-1.68,-0.34;
-5.81,-4.20,-1.50;
-5.26,-5.42,-1.43;
-2.71,-4.96,-1.15;
-0.25,-3.91,-1.14;
0.77,-2.70,-1.09;
-0.04,-3.57,-0.75;
0.24,-1.79,0.12;
-3.66,-0.67,0.30;
-2.33,1.66,0.16;
-0.75,0.72,0.22;
-1.99,-0.98,0.42;
-1.18,-0.61,0.04;
-1.95,-0.44,-0.74;
-1.55,-0.46,-0.30;
1.18,0.99,1.06;
1.31,1.27,1.40;
2.13,1.79,1.08;
1.23,2.43,0.45;
-0.60,0.70,-0.51;
-1.08,-1.45,-0.24;
-0.75,-2.40,0.45;
-0.02,-2.75,0.80;
1.12,-1.56,0.62;
0.36,0.75,1.05;
-0.43,0.08,0.37;
-0.60,-0.73,0.07;
0.16,1.11,0.31;
-1.15,-1.14,0.62;
-1.47,-2.50,1.12;
-1.64,-2.26,1.25;
-1.30,-1.77,0.86;
-0.07,-0.24,0.76;
-0.10,1.30,0.60;
2.50,1.34,0.77;
1.98,0.73,1.05;
0.96,1.15,0.79;
-0.36,0.32,0.70;
-0.07,-0.35,1.03;
1.37,0.05,1.00;
1.29,0.73,0.82;
2.10,-0.38,0.44;
