-18.65,-76.21,10.27;
-19.29,-76.32,9.80;
-22.98,-80.00,7.84;
-19.84,-80.67,6.44;
-25.32,-79.40,6.50;
-24.72,-77.59,6.93;
-23.97,-75.14,6.91;
-26.17,-77.72,3.69;
-29.24,-74.35,4.94;
-31.55,-76.49,5.31;
-26.43,-78.76,8.62;
-23.74,-78.15,9.89;
-17.84,-75.97,9.68;
-13.58,-76.30,10.41;
-15.15,-77.88,9.65;
-11.10,-76.59,9.75;
-14.51,-79.84,8.52;
-13.73,-79.29,6.30;
-11.56,-81.89,3.51;
-10.55,-83.71,0.21;
-11.35,-81.31,-0.46;
-11.55,-82.73,-6.42;
-9.32,-79.66,-4.25;
-9.67,-81.89,-0.31;
-15.24,-86.70,-0.11;
-19.82,-83.11,0.88;
-18.68,-80.33,3.84;
-15.81,-83.25,4.07;
-8.28,-79.72,3.04;
3.55,-79.63,4.68;
7.69,-82.97,1.97;
6.71,-80.24,-1.51;
12.00,-75.91,-7.27;
11.23,-73.29,-9.90;
4.64,-73.07,-12.31;
1.69,-71.19,-5.33;
-1.52,-71.28,-0.78;
-11.87,-61.28,6.01;
-9.61,-67.95,3.33;
-12.29,-63.36,5.84;
-11.20,-62.93,5.72;
-11.56,-60.67,3.97;
-13.36,-55.54,3.84;
-10.86,-55.33,2.09;
-13.91,-52.56,-0.38;
-22.07,-52.70,1.83;
-24.37,-49.07,2.52;
-20.75,-47.81,2.58;
-23.00,-47.83,1.86;
-21.81,-43.86,2.35;
-14.46,-42.44,2.26;
-11.96,-37.71,2.20;
-15.44,-38.84,1.81;
-15.47,-43.72,-1.53;
-15.20,-45.20,-1.45;
-11.09,-44.70,1.66;
-7.65,-46.26,1.54;
-0.43,-48.26,1.29;
-1.62,-49.02,-1.38;
-10.74,-47.98,-2.80;
-7.61,-46.90,-3.47;
-12.78,-48.65,-1.45;
-5.38,-45.83,-1.59;
-5.29,-45.51,-5.68;
-4.75,-39.29,-7.54;
-10.10,-38.18,-5.39;
-6.28,-34.38,-3.44;
-1.42,-29.43,-2.72;
-2.08,-28.41,-0.38;
-0.92,-30.67,-1.06;
-2.22,-24.23,-2.55;
-9.00,-12.10,-2.20;
-14.14,-10.50,0.10;
-4.10,-8.17,0.18;
2.22,-8.35,-0.08;
5.95,-5.28,-0.26;
4.79,-1.46,-1.09;
-2.51,-2.53,-1.48;
-2.74,-6.27,-0.38;
0.79,-6.88,2.04;
6.21,-8.01,1.87;
5.23,-5.39,0.84;
-1.16,-1.10,0.39;
-3.03,0.48,-0.90;
1.17,-1.14,0.38;
5.93,-2.41,1.92;
8.93,0.98,1.04;
8.53,4.55,-0.67;
1.92,5.82,-1.73;
-0.63,3.21,-0.32;
-1.29,3.03,2.44;
-2.48,3.32,2.99;
-0.31,3.35,3.80;
-0.72,2.87,5.97;
-2.58,3.30,5.05;
-2.77,2.23,2.41;
0.10,1.21,1.87;
3.03,3.58,0.82;
2.21,7.38,1.05;
5.23,7.24,0.90;
5.84,8.49,1.25;
6.41,11.56,1.98;
7.60,14.11,1.16;
4.84,14.41,1.43;
4.07,14.17,3.08;
3.25,15.76,5.10;
1.31,21.39,5.89;
-1.33,17.38,2.99;
-1.07,15.27,3.16;
4.12,17.64,6.26;
8.16,22.20,5.65;
8.61,25.06,2.36;
10.36,28.93,3.08;
12.91,33.13,5.02;
14.13,35.10,3.08;
18.58,37.47,-0.14;
18.03,37.64,1.02;
17.60,40.86,2.36;
21.22,46.58,2.00;
24.32,52.41,0.18;
32.00,52.58,-6.84;
30.18,46.16,-6.69;
27.48,50.48,0.38;
31.17,60.16,5.10;
37.55,67.33,2.99;
33.14,64.46,-1.80;
30.96,63.13,-7.96;
28.73,65.44,-12.26;
28.45,73.03,-5.41;
26.04,74.78,3.40;
22.36,82.58,4.09;
28.22,81.24,-1.13;
23.16,77.54,-8.19;
24.24,79.94,-11.27;
33.14,82.54,-5.24;
26.15,79.88,-2.48;
16.93,77.68,-5.44;
11.32,79.64,-2.46;
3.80,76.89,4.94;
10.32,77.88,7.62;
4.70,80.28,8.58;
-4.77,84.81,6.96;
-0.63,87.21,3.29;
-9.71,78.69,2.18;
-10.92,75.58,3.72;
-8.80,85.22,6.85;
-2.36,83.58,6.52;
6.51,85.93,3.40;
13.67,89.76,1.62;
8.77,86.35,0.29;
2.01,83.59,-1.91;
3.17,84.83,-3.71;
-6.20,84.28,-4.58;
-2.46,83.36,-6.71;
-1.97,80.78,-7.39;
4.36,83.30,-8.26;
-0.08,83.59,-4.71;
-2.57,82.23,-4.40;
-0.33,80.52,-5.29;
1.96,86.57,-3.83;
-1.96,79.82,-6.19;
1.26,82.54,-8.38;
7.98,81.33,-7.21;
10.61,78.54,-7.64;
10.59,82.83,-5.80;
9.80,79.90,-6.20;
7.63,79.44,-8.29;
0.33,73.27,-11.21;
3.90,77.16,-7.61;
4.32,76.25,-7.74;
7.31,76.66,-5.48;
9.69,73.16,-9.68;
9.63,75.47,-9.91;
10.65,76.22,-9.25;
8.12,74.17,-10.40;
14.16,71.44,-7.87;
16.29,71.83,-9.00;
18.33,69.45,-9.47;
16.09,68.77,-11.01;
12.35,69.33,-10.83;
7.55,68.69,-15.91;
6.33,68.03,-15.33;
3.31,67.00,-14.55;
2.64,66.46,-8.58;
3.42,66.23,-10.17;
8.79,64.03,-9.30;
10.50,62.84,-10.58;
9.81,62.67,-10.49;
10.76,62.93,-10.29;
11.72,62.55,-11.58;
10.73,61.61,-11.15;
6.76,62.52,-11.56;
2.55,61.27,-11.65;
0.59,60.22,-9.09;
0.88,57.22,-10.95;
9.09,57.36,-9.00;
6.96,55.65,-9.18;
4.51,53.73,-7.04;
0.65,50.64,-9.15;
0.64,48.95,-9.54;
-1.04,47.93,-7.30;
-3.16,45.53,-6.63;
0.36,44.20,-5.58;
2.48,41.54,-5.39;
3.08,38.69,-7.97;
4.24,35.64,-9.32;
3.64,33.97,-11.12;
1.25,30.90,-10.78;
2.27,26.72,-8.71;
1.03,23.79,-7.83;
0.96,20.89,-5.44;
1.55,19.44,-4.90;
1.64,18.05,-4.80;
6.74,15.21,-6.58;
4.09,13.77,-6.00;
1.89,11.64,-4.84;
-1.16,9.07,-1.82;
-2.91,6.16,1.55;
-2.63,2.81,4.85;
-3.73,0.60,5.77;
-3.07,-3.77,4.35;
1.38,-5.14,3.37;
4.85,-6.41,2.73;
5.08,-10.41,1.42;
4.21,-13.69,1.98;
1.63,-15.36,2.58;
-4.87,-17.98,3.19;
-2.97,-19.59,4.09;
1.52,-22.81,2.94;
3.58,-25.46,1.33;
7.43,-28.56,0.44;
9.38,-30.64,2.13;
7.08,-31.57,2.55;
3.19,-34.53,3.66;
0.87,-36.75,3.13;
0.39,-39.48,4.67;
1.67,-40.88,5.37;
1.52,-42.41,5.89;
0.44,-44.64,6.17;
-1.20,-47.13,6.38;
0.85,-49.48,5.07;
-0.98,-50.41,4.46;
-3.09,-52.09,3.20;
-6.42,-53.52,4.41;
-6.07,-53.71,5.22;
-5.04,-55.52,6.71;
-4.60,-57.33,7.19;
-6.86,-58.47,7.78;
-7.93,-60.26,8.73;
-7.62,-60.87,9.13;
-9.84,-61.77,8.29;
-11.29,-62.33,8.46;
-12.11,-63.26,8.17;
-11.91,-64.10,8.94;
-11.78,-64.47,10.13;
-14.00,-65.75,10.06;
-12.42,-67.66,9.74;
-10.74,-68.17,10.20;
-8.63,-66.70,11.43;
-8.58,-68.71,12.33;
-8.78,-67.69,13.42;
-8.95,-69.62,14.30;
-11.33,-70.13,16.33;
-9.87,-73.11,16.47;
-10.02,-73.10,17.46;
-9.62,-71.68,17.00;
-9.07,-71.81,15.66;
-15.01,-70.76,14.79;
-17.27,-71.37,13.10;
-17.74,-71.55,12.91;
-17.13,-72.24,12.44;
-18.36,-74.17,9.77;
-20.39,-73.54,10.41;
-20.42,-73.97,11.80;
-20.36,-71.39,12.96;
-20.49,-72.50,10.85;
-18.81,-71.45,10.50;
-18.49,-71.05,9.91;
-17.23,-71.37,8.85;
-16.04,-71.08,9.51;
-15.16,-72.78,8.03;
-7.49,-72.82,7.40;
-2.75,-72.49,7.05;
2.39,-69.55,6.49;
0.50,-73.46,2.99;
2.48,-73.20,1.77;
0.80,-72.21,1.63;
1.77,-69.63,2.76;
0.91,-72.52,-0.00;
-1.88,-71.34,2.30;
-1.15,-69.86,5.54;
-2.58,-73.52,5.37;
-2.11,-71.98,5.43;
1.05,-69.71,3.55;
6.59,-70.59,0.33;
8.84,-66.94,-0.40;
6.79,-68.68,-3.68;
7.16,-66.15,-2.48;
9.93,-65.16,-0.83;
4.56,-65.66,-0.67;
2.71,-64.85,1.48;
4.82,-62.47,2.42;
-1.88,-63.10,3.31;
-4.11,-58.84,4.09;
-4.14,-54.27,4.03;
-2.10,-55.22,5.04;
-0.55,-54.27,3.78;
-0.60,-52.17,2.46;
0.38,-47.63,1.65;
1.89,-47.34,-1.73;
0.68,-44.03,-0.77;
-0.62,-45.77,0.46;
-1.06,-43.17,2.49;
5.77,-42.88,5.94;
13.42,-44.18,6.17;
17.08,-40.52,2.84;
18.24,-33.43,-1.33;
3.17,-33.20,-5.85;
-0.11,-31.10,-5.47;
1.32,-29.00,-1.50;
4.91,-25.84,1.81;
8.47,-32.93,-2.17;
6.35,-27.62,-3.09;
6.50,-28.27,-7.09;
1.43,-28.99,-5.74;
2.19,-23.29,-2.87;
-2.48,-21.07,2.24;
-5.97,-23.45,2.61;
-13.59,-23.23,1.89;
-13.09,-12.99,1.71;
-10.26,-10.46,0.67;
-4.62,-8.78,-1.36;
-7.58,9.68,-3.13;
-1.13,21.38,-6.00;
12.45,16.67,-6.64;
14.85,15.53,-6.83;
4.61,15.18,-6.25;
-2.54,18.11,-6.25;
-8.13,14.92,-6.40;
-10.11,13.59,-6.52;
-9.13,11.10,-3.61;
-12.77,6.25,0.52;
-13.91,5.54,3.14;
-14.46,8.32,2.68;
-11.18,10.89,2.96;
-5.70,16.54,2.27;
-2.48,13.25,-1.25;
1.77,14.52,-4.40;
5.51,19.61,-4.90;
11.84,23.94,-2.19;
12.41,28.00,-2.72;
4.13,27.79,-4.42;
0.47,30.03,-5.85;
0.56,36.06,-4.31;
-0.02,37.82,-2.52;
-4.66,43.42,-2.92;
-8.26,47.67,-3.33;
-12.54,47.65,-1.97;
-16.94,49.44,-0.20;
-9.58,52.20,0.73;
-0.87,52.81,-0.40;
6.22,57.01,-3.19;
10.74,54.98,-3.09;
5.90,58.74,-2.02;
0.19,61.79,-1.38;
-0.74,58.37,-2.11;
-6.29,52.80,-1.00;
-6.19,56.54,2.47;
-5.94,57.36,5.95;
-3.74,61.15,5.20;
-14.68,62.51,3.26;
-11.79,61.45,1.69;
-5.04,58.60,2.70;
0.26,58.63,2.10;
6.35,57.88,1.19;
12.13,60.69,3.65;
12.79,62.80,3.71;
8.84,67.53,3.87;
9.83,70.87,1.04;
9.42,67.90,-1.80;
8.70,66.20,-3.83;
3.17,64.14,-6.09;
0.50,68.80,-4.11;
-1.56,67.82,-1.67;
3.00,66.72,-1.73;
-5.35,68.32,0.01;
-2.31,70.58,-1.38;
-4.55,66.71,-2.86;
-2.19,65.73,-4.60;
-7.45,65.87,-1.39;
-2.51,67.06,1.94;
3.38,65.06,0.61;
2.97,68.26,1.13;
2.12,65.74,-0.75;
4.76,67.83,-2.60;
7.81,67.82,-5.36;
6.84,67.56,-4.14;
10.03,65.16,-4.63;
13.75,67.32,-3.97;
11.11,66.96,-4.05;
9.22,64.71,-5.53;
6.55,67.97,-3.68;
1.98,66.49,-4.17;
3.02,67.96,-3.70;
-0.71,66.92,-2.46;
1.09,65.45,-1.36;
2.93,66.23,-0.74;
5.09,65.12,-4.29;
9.84,65.93,-3.70;
11.19,64.58,-4.02;
12.24,62.72,-7.22;
11.05,63.64,-5.73;
9.87,62.95,-10.11;
6.96,62.14,-9.83;
3.03,62.51,-8.90;
4.35,62.37,-7.59;
9.19,63.06,-6.32;
9.31,59.65,-4.46;
11.96,56.31,-0.92;
8.24,56.46,1.26;
8.50,55.25,3.57;
11.49,56.26,2.03;
6.35,54.95,-2.31;
3.74,56.58,-0.87;
1.05,52.69,-0.20;
5.49,51.96,0.55;
5.60,51.50,1.11;
4.88,46.58,5.52;
3.93,46.28,4.96;
-0.14,42.64,3.52;
-5.45,41.21,2.36;
-3.79,39.13,1.91;
5.51,38.14,3.11;
10.56,33.32,3.19;
5.81,29.06,2.50;
-1.81,27.62,6.07;
-5.45,24.51,7.13;
-1.59,20.60,8.23;
-0.37,15.73,7.28;
-0.57,11.48,7.17;
4.56,8.86,9.66;
7.66,5.04,12.32;
11.26,1.68,13.58;
10.36,-2.07,11.77;
4.13,-6.41,12.81;
-0.31,-10.94,13.22;
-1.79,-13.68,12.68;
-2.14,-17.74,9.22;
-1.03,-19.80,10.59;
1.51,-23.28,10.97;
4.26,-24.65,10.35;
5.32,-27.68,8.93;
6.79,-28.68,5.22;
8.76,-30.56,2.91;
5.13,-30.62,3.11;
5.22,-32.59,5.39;
4.56,-33.48,4.94;
2.96,-33.43,5.42;
1.38,-32.42,5.49;
1.16,-34.70,7.34;
5.00,-34.93,7.46;
3.25,-37.17,5.63;
-0.72,-36.64,3.43;
1.89,-34.99,1.25;
12.06,-33.69,-0.14;
18.70,-34.62,-1.21;
15.57,-37.98,-1.61;
9.58,-38.15,0.03;
8.19,-39.34,4.00;
10.36,-38.90,9.07;
9.72,-38.39,11.43;
5.95,-39.86,11.20;
1.22,-41.75,9.11;
0.39,-39.77,7.58;
5.34,-41.13,6.26;
1.72,-41.11,4.68;
-4.17,-42.49,2.10;
-8.34,-43.48,0.68;
-11.65,-44.46,-0.22;
-15.55,-45.04,-1.15;
-17.97,-43.55,-0.90;
-14.84,-44.49,-1.85;
-11.88,-48.62,-3.77;
-12.10,-50.46,-4.87;
-9.85,-48.56,-6.06;
-6.04,-46.41,-5.62;
-3.18,-44.47,-5.38;
0.93,-45.74,-6.32;
-0.33,-46.35,-6.00;
-6.02,-44.96,-3.15;
-11.09,-44.61,-0.13;
-8.36,-44.85,0.52;
-8.26,-46.67,2.64;
-9.01,-46.85,3.84;
-15.20,-46.38,6.71;
-16.55,-47.17,7.77;
-16.66,-46.52,8.30;
-16.34,-45.84,8.23;
-17.78,-45.94,9.19;
-17.90,-46.94,7.19;
-14.49,-47.45,5.89;
-12.55,-46.78,5.80;
-9.45,-46.75,5.46;
-5.00,-47.42,4.32;
-4.40,-46.35,4.58;
-7.82,-47.77,2.30;
-12.60,-48.73,3.95;
-15.01,-50.38,4.62;
-14.31,-51.51,4.81;
-19.23,-50.38,4.94;
-17.45,-49.74,5.20;
-18.10,-50.58,4.39;
-15.29,-51.14,4.96;
-12.87,-51.80,5.65;
-10.94,-52.59,3.92;
-10.46,-53.33,2.68;
-12.02,-54.07,0.38;
-12.42,-53.75,0.06;
-12.45,-56.00,1.66;
-11.94,-60.44,0.88;
-13.12,-58.56,2.27;
-10.11,-58.64,-0.05;
-9.59,-57.45,-0.83;
-10.84,-54.52,1.37;
-12.08,-57.65,-0.05;
-8.40,-58.91,-1.58;
-6.23,-58.53,0.35;
0.36,-57.45,1.87;
8.51,-61.45,-0.52;
10.76,-59.37,-1.22;
9.98,-56.94,-4.00;
6.79,-57.34,-5.87;
2.61,-54.36,-4.23;
0.07,-56.27,-5.99;
3.02,-52.29,-3.33;
3.90,-52.44,-1.12;
5.17,-54.79,-0.60;
4.29,-52.88,-0.43;
3.75,-48.93,1.55;
2.12,-52.15,1.34;
1.16,-49.28,2.53;
0.61,-48.44,2.81;
-4.98,-50.18,0.44;
0.53,-42.44,1.29;
0.64,-42.82,-0.06;
4.13,-40.62,-1.80;
2.68,-43.52,-1.03;
2.90,-39.66,-0.92;
1.72,-41.65,-1.19;
-2.77,-39.08,0.81;
-3.39,-37.13,1.08;
-4.74,-37.72,1.55;
-11.70,-38.00,2.78;
-11.30,-38.94,2.01;
-5.30,-37.83,2.44;
-7.39,-35.86,3.28;
-4.65,-33.71,1.72;
-3.50,-33.88,2.53;
-5.71,-34.27,2.59;
-6.05,-35.86,2.53;
-2.36,-37.33,2.49;
-3.32,-35.63,2.55;
-4.51,-39.04,1.71;
-2.71,-39.13,1.66;
-0.78,-38.27,1.63;
-2.46,-38.55,1.83;
-4.19,-37.05,1.83;
-1.55,-35.52,2.90;
-0.17,-34.79,2.15;
1.78,-33.16,0.62;
0.38,-28.20,-0.57;
1.19,-25.25,-2.64;
0.15,-24.12,-3.19;
-3.67,-22.23,-3.53;
-6.23,-18.88,-3.74;
-14.80,-19.14,-1.58;
-16.28,-24.32,0.79;
-14.16,-26.64,1.75;
-10.80,-22.18,3.22;
-0.49,-15.92,2.65;
3.64,-10.27,-1.19;
-4.14,-6.09,-3.61;
-8.65,-2.84,-2.09;
-4.29,6.78,2.13;
0.06,3.59,3.55;
-3.74,4.00,3.87;
-7.07,1.36,2.52;
-7.39,6.38,3.34;
-6.92,6.57,3.94;
-2.40,9.50,3.72;
-1.91,13.53,2.39;
-3.59,11.16,2.38;
-1.71,9.27,0.79;
-3.85,11.13,0.88;
2.99,17.38,0.96;
6.58,20.55,1.17;
4.32,18.67,2.23;
-0.72,14.69,1.78;
-0.00,15.04,0.85;
-0.98,17.82,2.52;
0.90,22.61,3.05;
2.96,23.62,2.33;
5.55,23.12,1.33;
6.04,23.97,0.90;
5.08,26.00,0.84;
4.88,28.16,0.97;
7.89,33.10,1.45;
8.93,38.06,1.63;
9.35,38.74,0.12;
15.86,41.39,-2.17;
17.57,46.80,-0.89;
17.11,51.68,-0.66;
18.03,54.37,-1.53;
18.88,54.77,-3.10;
23.32,57.87,-5.39;
26.45,58.08,-4.98;
29.95,57.50,-4.74;
25.16,57.87,-4.00;
22.01,61.99,-2.60;
24.29,65.54,-0.81;
19.14,63.18,-1.30;
17.84,64.46,-1.30;
13.38,67.99,0.94;
7.11,69.51,3.08;
3.75,71.42,5.46;
9.57,70.90,8.38;
1.42,63.10,9.55;
5.49,63.62,8.15;
0.09,64.17,9.19;
-4.51,66.40,6.88;
-5.94,66.49,8.30;
-5.74,69.53,8.79;
2.71,70.74,8.15;
0.42,71.09,6.01;
1.93,73.41,0.93;
0.41,75.21,-0.32;
-3.59,73.53,-0.09;
-5.49,71.12,-0.83;
-4.98,73.83,-0.96;
-3.87,75.45,-2.55;
-2.33,75.58,-2.43;
-4.17,80.19,-2.78;
-4.19,81.58,-5.19;
0.90,75.99,-4.72;
1.54,76.16,-1.44;
6.26,76.61,-1.96;
11.38,74.61,-3.83;
13.58,70.46,-6.58;
11.13,77.58,-5.62;
7.11,79.65,-5.80;
8.04,78.19,-3.51;
10.71,78.61,-0.92;
15.58,76.28,-2.46;
17.77,77.13,-2.81;
18.68,73.51,-6.58;
15.51,73.22,-8.49;
9.96,75.06,-9.39;
4.29,79.61,-9.00;
-0.51,76.84,-8.03;
3.00,76.55,-4.87;
-0.77,74.93,-3.79;
1.83,72.80,-5.24;
-0.07,72.11,-7.59;
3.14,73.85,-7.32;
3.98,74.05,-9.03;
4.68,69.88,-11.79;
7.95,69.41,-11.22;
6.26,67.87,-13.61;
9.02,67.94,-15.27;
11.48,66.22,-17.10;
10.80,66.22,-12.57;
5.51,64.46,-10.45;
3.71,62.29,-9.70;
3.84,60.19,-10.23;
3.83,59.03,-9.90;
10.19,58.20,-8.89;
13.16,57.33,-12.64;
14.85,58.38,-12.89;
10.53,56.41,-13.38;
8.48,55.06,-11.41;
4.29,53.01,-6.72;
2.24,49.77,-5.25;
-0.33,48.95,-3.70;
1.38,48.16,-2.38;
4.10,46.89,-4.19;
9.48,45.99,-6.83;
7.69,44.29,-7.62;
6.91,42.83,-7.19;
3.96,38.72,-4.23;
0.24,36.46,-4.08;
-7.38,32.54,-5.39;
-0.86,34.64,-3.09;
-1.70,33.96,-3.73;
-0.04,30.96,-3.18;
2.32,27.99,-4.83;
2.41,25.44,-4.43;
1.42,23.44,-4.81;
-0.00,23.97,-5.91;
-3.15,22.32,-5.56;
-4.49,21.13,-3.45;
-3.93,19.54,-5.09;
-0.92,16.87,-5.00;
-1.76,14.52,-5.15;
-3.16,12.90,-5.21;
-3.04,8.72,-4.81;
-3.62,5.48,-3.85;
-0.52,2.32,-3.48;
1.13,0.77,-1.47;
2.85,-1.37,-0.61;
2.59,-2.20,0.58;
1.23,-4.70,1.49;
-0.26,-6.73,3.52;
0.44,-9.02,4.78;
2.47,-12.55,5.29;
5.38,-14.67,4.76;
3.58,-16.65,4.64;
5.08,-18.35,5.55;
5.25,-20.32,4.71;
5.06,-22.26,4.06;
6.01,-26.27,3.55;
5.71,-28.32,2.97;
5.43,-30.81,2.99;
4.64,-31.98,3.74;
1.67,-34.91,1.39;
4.77,-39.91,-1.68;
2.30,-41.97,-4.16;
2.94,-43.22,-3.47;
4.56,-45.17,-2.55;
3.46,-48.24,-2.05;
-1.79,-52.47,-0.58;
-7.04,-53.65,0.99;
-9.65,-56.47,4.76;
-7.42,-56.97,6.49;
-3.85,-59.88,5.16;
-1.09,-60.97,4.15;
-0.89,-63.20,3.60;
0.09,-65.92,2.73;
2.36,-66.82,3.58;
2.96,-67.00,5.87;
-2.55,-68.46,6.68;
-7.47,-70.01,8.15;
-11.09,-70.10,10.33;
-14.11,-73.02,12.56;
-14.13,-74.20,13.07;
-11.20,-74.62,13.05;
-8.49,-75.91,13.02;
-6.07,-75.55,13.23;
-2.36,-76.94,14.12;
-1.13,-76.99,12.79;
-2.28,-77.14,11.25;
-3.09,-77.42,13.40;
-4.63,-80.81,15.63;
-4.51,-80.01,15.71;
-6.81,-79.65,17.94;
-8.81,-75.98,19.42;
-7.76,-78.41,16.97;
-10.17,-78.00,16.65;
-15.16,-79.84,16.58;
-17.42,-78.50,19.46;
-19.04,-78.07,18.73;
-16.75,-77.34,17.36;
-18.72,-76.21,16.91;
-21.81,-75.89,15.45;
-20.37,-73.42,16.73;
-18.08,-78.62,14.76;
-18.00,-77.55,15.72;
-15.38,-74.55,16.13;
-13.88,-78.00,13.66;
-16.43,-76.27,13.29;
-16.20,-74.30,12.84;
-10.05,-76.00,7.40;
-10.95,-72.87,6.76;
-6.74,-73.59,3.77;
0.10,-77.36,0.79;
3.03,-76.26,3.45;
8.67,-72.47,3.68;
9.80,-68.39,2.50;
11.64,-69.81,-2.54;
14.50,-71.60,-3.18;
16.04,-71.29,-3.21;
12.07,-73.16,-2.57;
6.35,-67.11,-0.71;
6.38,-69.97,1.74;
4.51,-67.45,3.40;
1.49,-65.37,4.42;
4.67,-63.75,2.68;
3.80,-63.89,2.32;
3.60,-56.76,3.62;
2.01,-59.98,1.74;
-3.23,-58.84,3.49;
-1.78,-56.35,0.50;
-0.46,-54.00,-0.95;
-2.10,-55.46,1.02;
-1.76,-51.74,0.32;
-8.05,-51.74,1.08;
-8.26,-52.56,3.75;
-1.94,-52.49,5.16;
1.09,-51.98,3.66;
9.13,-47.54,0.21;
11.28,-46.87,-2.51;
12.41,-44.41,-5.29;
5.80,-48.76,-4.51;
-1.55,-48.67,-2.37;
-8.11,-49.46,-0.71;
-10.26,-50.15,-0.11;
-10.10,-49.08,1.37;
-9.56,-43.59,1.14;
-7.82,-39.91,0.10;
-10.89,-44.59,0.62;
-12.74,-43.48,2.06;
-11.30,-42.75,3.48;
-9.90,-39.04,3.37;
-8.31,-41.72,1.37;
-7.74,-44.68,-2.51;
-7.76,-38.61,-4.43;
-5.12,-34.52,-3.30;
-4.45,-31.36,-2.46;
-4.84,-33.16,-4.51;
-5.07,-38.03,-4.60;
-5.78,-35.89,-3.53;
-11.07,-28.38,-1.30;
-5.58,-18.13,-1.19;
1.77,-15.55,-0.61;
3.48,-13.92,-2.13;
4.42,-7.55,-4.13;
0.62,-6.71,-2.96;
-5.30,-11.08,-2.98;
-8.14,-12.90,-2.34;
-8.87,-5.68,-0.28;
-5.10,3.22,2.12;
2.88,4.40,3.22;
4.93,3.09,1.71;
1.58,1.65,0.38;
0.10,-1.84,-0.22;
-1.97,4.67,0.10;
-7.38,3.77,1.60;
-3.15,0.22,0.42;
1.03,0.95,1.63;
4.19,2.20,0.87;
7.90,2.17,0.30;
6.77,8.38,-0.23;
2.29,10.12,-1.39;
-0.34,5.82,-1.30;
-1.36,1.25,-0.25;
-1.32,2.17,1.63;
-2.40,2.81,2.91;
-3.03,0.86,3.40;
-4.48,4.41,3.51;
-6.28,5.99,3.94;
-3.09,5.96,3.31;
-3.49,7.44,4.99;
-1.78,10.11,4.85;
1.19,12.98,4.29;
0.51,14.75,4.20;
1.05,11.10,2.52;
0.27,9.38,1.49;
2.29,11.06,1.39;
5.29,13.06,0.41;
2.64,14.72,0.96;
0.38,16.51,3.02;
-2.57,12.34,4.03;
-2.22,11.56,2.88;
1.72,13.03,4.20;
2.70,15.39,4.88;
5.03,15.94,2.73;
3.72,16.71,0.18;
3.31,18.05,-0.02;
7.35,23.59,1.17;
10.90,37.44,1.72;
15.81,45.39,1.20;
19.75,42.89,-2.38;
17.16,37.47,-6.95;
16.64,39.44,-5.53;
15.55,40.46,-0.31;
13.96,49.42,2.39;
11.86,59.36,2.87;
12.13,58.46,1.08;
8.19,57.38,-3.33;
5.06,56.80,-1.30;
3.74,58.55,3.68;
1.06,62.86,5.23;
2.38,63.65,4.53;
15.22,59.90,0.23;
16.13,56.81,-1.71;
12.87,65.93,-0.42;
12.84,67.61,-0.22;
12.09,62.12,-1.01;
14.77,66.89,-1.42;
7.52,68.31,1.71;
-4.52,69.85,3.31;
-4.77,72.17,3.91;
-2.36,67.83,5.19;
-1.68,70.23,4.06;
-9.04,78.45,2.87;
-11.26,81.70,0.99;
-7.99,73.80,0.82;
-3.04,75.32,-0.23;
-8.63,71.32,0.01;
-14.14,69.13,1.40;
-8.54,69.48,5.74;
-9.61,65.21,7.34;
-0.66,61.68,7.74;
1.71,60.93,5.60;
1.54,59.77,0.33;
8.84,61.51,-3.61;
7.37,60.17,-5.36;
9.17,57.91,-5.51;
8.59,59.62,-3.79;
6.36,60.28,-0.48;
1.75,63.88,-1.01;
7.98,61.80,-4.92;
7.58,66.87,-8.45;
-2.42,67.71,-11.61;
-9.13,65.77,-9.94;
-6.89,65.13,-5.76;
-3.26,62.90,-2.17;
0.47,66.00,-0.16;
6.16,65.93,0.87;
11.13,67.61,-0.75;
17.58,68.92,-3.53;
18.48,67.00,-5.67;
19.93,65.77,-8.43;
18.32,65.47,-10.09;
15.77,65.00,-8.69;
16.56,64.83,-6.93;
13.20,62.54,-7.82;
10.94,67.47,-9.09;
6.16,61.94,-14.23;
5.63,65.09,-10.31;
3.77,62.89,-11.70;
0.94,63.25,-7.25;
-4.62,62.81,-7.76;
-4.34,58.61,-10.60;
-0.81,59.06,-11.06;
0.76,59.77,-13.00;
1.71,60.31,-17.18;
5.64,61.32,-23.41;
5.84,60.64,-24.66;
6.59,57.18,-21.59;
7.69,54.90,-18.45;
8.26,52.66,-15.24;
5.38,50.83,-10.84;
4.10,50.60,-7.33;
1.51,49.50,-7.82;
0.56,50.17,-6.40;
1.93,49.83,-7.85;
8.13,49.15,-7.56;
10.42,48.61,-7.06;
13.84,46.69,-5.99;
16.06,44.35,-7.96;
10.10,43.96,-5.93;
6.16,43.00,-3.67;
3.60,41.85,-3.10;
1.29,42.41,-2.54;
0.65,41.04,-2.22;
-2.36,40.28,-4.43;
-1.24,37.61,-5.99;
-1.35,36.26,-9.01;
3.48,37.90,-8.66;
3.45,36.09,-8.37;
4.32,35.21,-5.15;
3.81,34.16,-3.91;
1.46,33.03,-4.55;
-1.94,33.51,-5.91;
-3.30,32.66,-2.90;
-2.23,30.84,-1.73;
-1.67,29.90,-0.52;
-3.62,25.67,-1.88;
1.40,27.68,-0.60;
-1.64,25.59,-1.07;
-1.70,24.69,-2.81;
