-4.63,7.05,3.10;
-4.13,5.04,2.09;
-7.90,3.72,2.09;
-7.99,2.98,2.13;
-7.08,3.31,2.12;
-5.03,4.24,2.42;
-5.72,3.46,1.74;
-3.70,3.36,1.08;
1.49,2.62,0.36;
5.69,2.59,-0.07;
4.79,3.19,-1.04;
3.82,8.85,0.64;
2.28,19.57,3.35;
4.10,23.66,4.16;
7.84,22.44,2.62;
4.63,16.90,0.67;
6.16,15.42,0.94;
9.58,17.10,1.26;
16.02,18.62,1.92;
11.23,14.08,0.93;
10.14,13.36,0.21;
4.22,10.29,-0.11;
-0.04,7.82,-0.46;
-3.18,6.90,0.36;
-0.50,6.38,1.95;
7.09,5.17,1.34;
9.53,4.81,-0.45;
10.74,4.27,-1.44;
10.05,3.88,-2.36;
5.90,3.46,-1.84;
5.67,2.90,-1.13;
5.55,2.55,-1.15;
5.93,2.41,-1.56;
6.86,2.20,-1.90;
6.60,2.27,-1.88;
3.85,1.88,-2.60;
1.18,1.85,-1.81;
0.51,1.82,-1.73;
1.32,1.45,-1.79;
1.27,1.57,-2.02;
3.79,1.14,-1.71;
2.89,0.78,-1.81;
4.04,0.56,-1.42;
5.24,0.32,-1.32;
3.90,0.14,-1.62;
0.66,0.09,-1.32;
-1.76,-0.54,-0.48;
-2.01,-0.81,-0.42;
-0.53,-1.47,-0.60;
-0.04,-1.31,-0.75;
-1.43,-0.81,-1.15;
-1.92,-1.24,-0.98;
-2.50,-1.77,-0.61;
-3.75,-2.06,-0.13;
-3.29,-2.44,0.44;
-1.99,-3.33,0.42;
0.43,-3.80,-0.00;
1.03,-4.76,0.07;
-0.02,-5.45,0.16;
0.83,-6.31,0.32;
0.16,-6.14,0.32;
-0.88,-6.40,-0.28;
-1.72,-6.89,-0.51;
-3.79,-7.60,0.10;
-4.94,-8.09,0.32;
-7.37,-8.31,0.91;
-6.10,-9.16,0.56;
-4.79,-9.67,0.32;
-1.66,-10.05,0.48;
1.69,-10.92,-0.22;
0.36,-11.77,-0.48;
2.22,-13.83,-1.35;
0.51,-16.76,-1.26;
1.70,-22.89,-0.40;
2.31,-27.09,2.07;
3.75,-31.60,1.97;
5.27,-36.03,2.47;
-0.30,-39.18,4.79;
3.12,-48.17,4.27;
-11.73,-57.22,8.73;
-7.44,-65.34,13.95;
-3.73,-71.18,16.59;
4.63,-78.02,17.05;
4.59,-82.64,20.88;
6.04,-86.93,19.75;
12.45,-92.15,19.98;
9.67,-97.07,18.09;
5.37,-101.59,19.31;
0.24,-110.44,17.20;
-12.22,-116.96,18.32;
-8.88,-122.37,19.61;
-11.66,-126.29,21.87;
-8.85,-129.85,16.55;
-47.60,-135.83,13.32;
-37.52,-138.12,13.34;
-7.72,-132.93,17.26;
3.32,-127.04,17.22;
-7.83,-124.76,15.03;
-10.79,-121.45,16.58;
16.82,-115.82,24.30;
49.50,-109.79,18.12;
62.62,-105.15,12.39;
33.52,-94.54,12.53;
15.29,-83.83,14.82;
-20.53,-75.65,13.52;
-29.70,-64.66,19.83;
-19.70,-53.30,18.53;
-24.50,-43.13,10.97;
-16.47,-29.86,9.63;
-16.79,-15.27,5.89;
-31.64,-1.15,8.67;
-3.67,13.68,5.05;
-14.04,27.79,1.08;
2.53,44.62,-2.65;
27.09,58.85,-8.42;
43.69,78.64,-17.26;
43.85,99.37,-22.05;
53.79,121.08,-22.31;
65.93,144.41,-27.32;
57.00,158.91,-32.26;
79.84,170.95,-40.19;
75.09,185.75,-56.52;
52.68,210.84,-70.07;
45.03,214.29,-77.76;
24.46,212.53,-90.34;
-22.39,219.51,-88.72;
-83.43,215.08,-85.00;
-123.14,199.82,-92.42;
-117.54,168.32,-124.94;
-50.53,136.96,-104.08;
-37.83,81.56,-75.09;
16.91,20.08,-108.52;
3.75,-8.31,-132.10;
-82.54,-18.61,-117.61;
-110.94,-16.43,-102.00;
-129.73,-18.25,-69.04;
-135.63,-23.34,-59.42;
-135.46,-25.83,-57.10;
-125.72,-27.47,-55.18;
-103.29,-31.91,-50.86;
-72.30,-40.32,-49.79;
-51.09,-57.91,-56.90;
-16.76,-75.80,-56.61;
43.15,-99.70,-45.45;
86.88,-111.68,-48.03;
120.63,-118.12,-41.45;
123.93,-153.56,-18.65;
97.98,-171.73,-8.02;
100.05,-187.25,-1.29;
62.62,-212.89,-10.19;
61.82,-191.33,-19.23;
-165.70,-175.25,27.80;
-232.86,-161.01,61.26;
-134.57,-149.77,32.35;
-26.68,-123.91,9.34;
-28.07,-105.01,0.07;
-65.86,-87.27,5.08;
-6.77,-50.46,22.42;
18.57,-43.88,-14.11;
32.21,-20.32,-6.37;
56.54,7.43,23.35;
41.66,42.08,13.66;
37.98,78.62,28.41;
40.33,103.98,30.68;
20.07,128.70,19.69;
30.92,149.28,3.25;
50.71,168.85,-25.58;
24.34,193.56,-42.49;
-7.50,231.42,-31.21;
-34.30,231.83,-33.70;
-54.80,246.90,-21.48;
-22.04,243.02,0.18;
2.57,195.66,1.64;
-24.91,159.72,16.74;
15.87,114.55,51.69;
22.74,64.99,61.35;
29.98,25.92,70.64;
53.18,1.01,69.42;
28.97,-12.28,75.57;
6.37,-19.53,88.64;
9.43,-28.28,90.94;
43.41,-34.54,90.41;
73.75,-40.15,86.13;
78.01,-44.72,83.20;
79.00,-50.46,81.43;
69.15,-57.21,80.62;
65.09,-57.31,83.39;
63.41,-52.61,88.79;
55.96,-45.92,93.90;
66.65,-74.50,93.90;
-5.98,-87.28,34.84;
-91.29,-95.10,19.55;
-156.89,-98.41,68.15;
-119.20,-122.58,64.99;
-121.63,-138.34,33.54;
19.15,-145.34,20.65;
53.79,-137.56,-27.74;
112.95,-123.68,1.54;
37.20,-102.81,5.51;
2.69,-106.73,12.73;
-55.11,-93.21,6.06;
-55.52,-73.21,26.27;
-26.31,-54.95,19.39;
-17.99,-30.99,5.06;
-13.69,-3.24,4.29;
-21.92,13.33,14.00;
-21.49,21.89,14.79;
4.13,30.27,6.30;
38.53,36.87,-5.44;
47.59,41.72,-11.96;
42.98,47.95,-14.87;
31.81,55.27,-13.58;
21.20,61.89,-11.53;
2.62,71.19,-8.40;
-20.07,114.93,4.26;
4.92,114.41,3.58;
13.23,108.84,-6.05;
10.60,103.33,-9.99;
15.11,95.42,-10.58;
22.57,91.37,-13.39;
25.55,89.45,-16.81;
17.17,86.70,-21.64;
15.69,89.20,-18.74;
19.26,95.54,-19.00;
11.52,101.01,-16.49;
-14.31,92.73,-16.77;
-20.51,85.89,-10.95;
-32.04,73.07,-9.21;
-22.01,63.98,-6.42;
-17.49,52.98,-5.90;
-4.70,50.59,-9.41;
4.45,49.60,-8.00;
1.08,44.59,-8.23;
11.93,45.28,-6.26;
13.90,42.46,-4.86;
12.71,35.20,-6.20;
5.23,28.47,-3.93;
7.85,22.76,-3.56;
10.40,20.14,-4.98;
11.95,16.85,-5.62;
18.42,12.76,-5.73;
24.59,15.10,-5.44;
30.60,13.63,-6.05;
31.81,9.69,-8.34;
16.48,6.47,-9.26;
2.94,4.23,-5.73;
-0.47,1.46,-2.46;
-1.14,0.20,-1.53;
2.98,-1.51,-1.07;
10.34,-3.07,-1.97;
18.69,-4.12,-4.19;
18.13,-3.12,-6.51;
2.33,-2.55,-6.22;
-10.16,-1.68,-3.64;
-15.49,3.24,-1.10;
-10.83,5.30,0.61;
-4.25,4.21,0.13;
5.34,3.07,-1.04;
11.35,2.62,-1.96;
13.76,2.64,-2.46;
10.28,2.56,-2.51;
6.30,2.93,-2.00;
4.43,3.04,-2.45;
2.77,2.30,-3.38;
-2.18,1.14,-3.68;
-7.92,0.70,-3.45;
-8.97,0.95,-2.54;
-7.34,0.91,-2.72;
-5.55,0.88,-2.83;
-2.97,1.86,-3.07;
0.14,2.81,-2.54;
0.16,3.07,-2.66;
-1.50,3.34,-2.83;
-3.44,4.98,-2.37;
-3.03,6.33,-1.87;
-3.28,6.95,-2.25;
-3.96,6.96,-2.46;
-5.23,6.46,-2.37;
-4.34,5.88,-1.87;
-1.12,4.99,-1.84;
0.01,3.51,-1.82;
0.59,2.64,-1.26;
1.81,2.06,-0.74;
1.29,1.34,-0.37;
2.48,1.01,-0.28;
3.90,1.28,0.29;
2.50,1.75,-0.05;
0.68,2.00,0.30;
0.01,2.17,0.41;
0.34,2.29,0.82;
1.88,2.53,1.00;
6.94,3.37,0.97;
9.66,3.01,0.27;
8.92,3.05,-0.10;
5.17,3.59,-0.23;
1.84,4.30,0.58;
-0.33,4.81,0.45;
-2.15,5.11,0.26;
-0.91,5.36,0.41;
0.86,5.57,0.16;
0.02,5.45,-0.42;
-0.71,5.14,-0.42;
-2.53,5.31,-0.48;
-3.41,5.36,-0.42;
-6.08,5.39,-0.80;
-8.08,5.39,-0.63;
-8.16,5.86,-0.32;
-7.34,6.06,-0.36;
-5.17,6.27,-0.66;
-4.27,6.27,-0.77;
-1.93,6.21,-1.26;
0.48,5.95,-1.52;
1.20,6.12,-1.99;
1.26,5.94,-1.56;
0.11,6.08,-1.10;
-0.44,6.08,-1.04;
-1.17,5.79,-1.33;
-1.28,5.56,-1.27;
-0.99,5.13,-1.10;
0.21,4.99,-1.73;
1.52,4.72,-1.33;
2.37,3.79,-1.33;
2.50,3.79,-1.23;
3.26,3.25,-1.38;
2.89,3.19,-0.89;
3.41,3.31,-0.71;
3.27,3.20,-0.68;
2.54,2.70,-1.00;
0.68,2.30,-0.84;
-0.13,1.92,-0.80;
0.22,1.54,-0.68;
1.99,1.48,-0.26;
3.52,1.08,-0.37;
3.84,0.85,-0.49;
3.99,0.73,-0.25;
3.09,0.38,-0.65;
0.72,0.56,-0.77;
1.43,0.75,-0.22;
0.42,0.78,-0.17;
-1.55,0.88,-0.28;
-3.32,0.73,-0.26;
-3.52,0.70,-0.26;
-1.69,1.22,-0.37;
0.80,1.36,-0.28;
2.19,1.19,-1.04;
1.27,1.40,-1.24;
0.86,1.25,-0.92;
0.39,1.57,-0.97;
-0.37,1.28,-0.87;
-0.21,1.48,-0.92;
0.54,1.51,-1.21;
0.17,1.11,-1.06;
-0.85,1.01,-1.06;
-1.31,0.53,-0.66;
-2.12,0.20,-0.95;
-1.61,0.15,-0.68;
-0.54,-0.03,-0.68;
0.45,-0.34,-0.78;
0.92,-1.13,-0.75;
0.77,-0.86,-0.98;
-0.16,-1.22,-1.12;
-2.42,-1.36,-0.37;
-2.66,-1.71,-0.42;
-3.21,-2.15,-0.14;
-2.51,-2.44,-0.37;
-1.90,-2.87,-0.40;
-0.76,-3.24,-0.34;
0.27,-3.25,-0.52;
-1.86,-3.80,-0.40;
-3.14,-4.00,0.03;
-3.29,-4.40,0.13;
-2.83,-4.67,0.21;
-2.77,-5.21,0.33;
-2.18,-5.82,0.24;
1.11,-6.14,0.42;
4.65,-6.43,0.15;
6.59,-6.15,-0.22;
6.97,-5.92,0.18;
5.15,-5.16,0.16;
3.23,-4.37,0.18;
1.01,-3.34,-0.22;
-1.55,-2.37,-0.28;
0.48,-1.28,-0.36;
2.95,-0.46,-0.80;
3.37,0.01,-1.10;
1.59,0.44,-1.21;
1.93,1.50,-1.00;
2.72,1.92,-0.95;
3.49,1.95,-1.29;
2.51,1.62,-0.87;
1.03,1.25,-0.66;
1.14,-0.02,-0.42;
1.40,-1.16,-0.08;
1.61,-2.44,0.04;
2.30,-3.28,0.30;
2.48,-4.23,0.52;
2.75,-4.75,0.30;
3.58,-4.92,0.47;
3.53,-5.24,0.59;
4.21,-5.47,0.77;
4.66,-5.85,1.16;
4.37,-6.83,1.31;
3.55,-8.23,1.77;
5.34,-9.56,2.10;
3.64,-10.31,2.36;
5.17,-8.69,5.29;
6.10,-10.61,6.18;
8.24,-15.09,5.97;
8.50,-16.66,6.21;
11.43,-17.07,8.42;
10.42,-25.88,7.75;
6.36,-36.54,6.91;
2.83,-45.25,8.18;
0.34,-52.67,8.90;
-4.13,-60.64,8.64;
-9.14,-71.45,10.12;
-14.82,-83.39,12.36;
-16.95,-92.63,15.02;
-16.70,-101.12,18.45;
-11.02,-106.18,21.55;
-7.95,-111.62,24.91;
-8.63,-115.71,26.53;
-11.18,-116.78,26.44;
-7.76,-121.94,24.33;
15.82,-123.62,24.70;
36.91,-124.83,21.00;
31.01,-128.43,19.58;
15.24,-130.81,20.88;
-36.47,-136.06,23.52;
-53.08,-143.21,30.56;
-49.66,-147.15,30.30;
-11.57,-144.70,29.57;
10.71,-133.21,34.22;
19.14,-128.35,27.40;
10.62,-125.01,19.98;
26.50,-116.70,25.19;
44.14,-109.07,12.09;
22.11,-93.28,6.26;
3.03,-71.68,14.84;
-16.28,-53.67,11.19;
-30.12,-38.46,11.60;
-6.59,-25.24,4.41;
2.28,-8.60,-7.62;
4.07,8.55,-14.81;
13.30,28.76,-16.95;
26.45,49.97,-18.55;
34.21,72.32,-17.03;
38.39,89.36,-17.42;
33.95,109.91,-18.46;
42.07,130.35,-18.28;
53.26,144.67,-20.84;
62.21,160.64,-27.71;
60.53,175.97,-38.78;
47.18,193.10,-53.53;
37.76,222.26,-63.04;
29.09,221.59,-74.92;
16.08,237.27,-86.42;
-28.88,203.04,-94.26;
-61.86,200.87,-102.52;
-35.40,191.17,-112.86;
-3.35,163.42,-134.63;
6.85,124.70,-116.55;
10.89,70.85,-103.78;
9.70,30.14,-117.50;
-40.89,24.21,-121.47;
-115.60,35.20,-84.37;
-160.22,39.75,-60.80;
-177.90,39.11,-45.15;
-175.17,37.89,-39.62;
-154.89,35.88,-38.36;
-129.17,32.43,-40.60;
-99.52,27.01,-45.97;
-66.82,18.66,-50.49;
-39.61,11.08,-53.99;
-8.01,-1.13,-57.65;
25.61,-14.98,-60.74;
51.61,-35.19,-56.29;
66.27,-53.44,-42.71;
112.59,-94.44,-6.19;
206.42,-160.95,10.68;
373.44,-251.89,-3.33;
404.17,-246.35,-43.36;
221.99,-257.70,-27.32;
-125.28,-224.73,0.07;
-352.59,-204.37,123.17;
-95.55,-218.60,83.08;
144.79,-183.12,-55.06;
115.18,-144.12,-49.32;
0.43,-130.86,6.85;
-119.95,-99.22,20.97;
-62.10,-85.94,5.83;
7.30,-51.62,-7.73;
27.06,-14.40,-9.56;
14.37,23.94,3.14;
1.50,59.83,14.79;
-9.75,95.45,15.74;
-0.92,121.37,1.35;
40.39,150.14,-27.39;
60.80,177.91,-54.29;
55.61,196.35,-68.02;
14.39,219.33,-61.16;
-24.65,247.16,-37.74;
-53.44,267.28,-22.08;
-33.96,269.59,-7.70;
-57.23,221.83,-8.23;
-63.86,188.35,5.68;
-56.82,156.90,31.89;
-89.20,109.95,48.47;
-45.41,48.32,81.81;
20.63,13.68,87.39;
54.33,-2.54,90.74;
45.00,-15.88,87.23;
58.94,-26.11,85.58;
102.11,-33.62,80.03;
133.87,-35.60,79.03;
116.57,-44.05,78.88;
71.67,-50.29,81.13;
9.59,-56.03,93.08;
-41.06,-61.97,100.35;
-64.45,-68.83,102.13;
-119.63,-78.43,108.09;
-135.03,-70.44,114.68;
-88.34,-70.35,112.45;
-49.54,-99.31,107.20;
-97.55,-112.26,41.58;
-171.32,-101.12,32.36;
-148.71,-104.96,96.19;
-3.69,-143.51,59.81;
163.66,-178.12,-4.19;
211.66,-186.35,-14.17;
122.98,-143.19,-13.03;
6.89,-135.10,10.33;
-9.52,-114.37,29.89;
-40.86,-81.77,27.06;
-60.82,-53.65,26.13;
-62.79,-28.17,18.36;
-77.08,-10.90,21.11;
-56.45,16.12,18.41;
-14.53,26.29,13.95;
4.57,36.95,6.58;
22.14,49.36,3.11;
30.63,58.24,-1.67;
46.62,61.51,-7.99;
43.14,63.72,-14.14;
32.62,64.14,-18.22;
16.01,65.91,-18.49;
6.53,67.40,-18.52;
6.17,69.13,-15.58;
11.99,72.96,-13.59;
7.37,77.97,-11.15;
4.05,80.12,-11.67;
-1.50,80.50,-12.54;
-9.64,80.23,-12.40;
-13.69,77.71,-12.22;
-17.14,72.06,-14.97;
-7.43,67.48,-17.88;
4.86,67.02,-15.96;
12.48,65.56,-15.62;
17.85,63.20,-13.90;
16.89,61.46,-12.03;
3.27,57.95,-10.00;
-11.99,52.79,-6.13;
-12.62,48.58,-3.41;
-4.66,43.07,-3.35;
10.31,37.82,-4.17;
23.76,33.86,-6.71;
31.99,32.18,-7.78;
25.58,32.06,-6.77;
11.46,31.22,-5.42;
0.82,30.72,-3.59;
-8.47,30.66,-1.16;
-10.07,30.09,-1.07;
-5.00,28.99,-2.00;
4.22,27.82,-3.99;
12.75,25.14,-5.27;
16.05,22.20,-4.48;
10.77,19.04,-2.40;
7.81,16.44,-0.10;
8.40,14.43,1.39;
11.11,12.46,0.47;
14.54,10.58,0.50;
15.90,8.62,0.65;
18.08,7.48,0.96;
21.82,6.98,1.45;
16.56,6.61,0.91;
13.47,5.89,1.48;
8.24,5.54,1.42;
9.43,5.72,1.40;
14.08,5.68,0.73;
16.95,5.16,-0.17;
15.99,4.33,-0.10;
15.32,3.88,0.59;
18.25,3.68,1.45;
19.14,3.69,1.52;
17.21,3.48,0.94;
13.93,3.53,0.58;
11.34,3.65,0.62;
12.74,4.33,1.14;
14.97,3.88,0.15;
14.63,2.78,-0.57;
18.37,2.64,0.15;
20.68,2.38,-0.58;
19.03,2.33,-1.00;
15.87,2.50,-0.52;
10.40,1.54,-1.06;
7.15,1.33,-0.94;
9.23,1.69,-0.07;
12.50,1.89,-0.10;
11.72,2.00,-0.98;
9.52,1.66,-1.90;
11.03,1.79,-1.32;
16.17,2.32,-0.90;
16.75,2.44,-1.62;
18.13,2.37,-1.94;
15.09,2.37,-2.31;
12.02,2.99,-1.47;
10.86,3.83,-1.16;
7.06,4.98,-1.52;
5.26,5.98,-1.97;
2.27,6.46,-2.29;
-0.92,6.91,-2.28;
-1.55,7.36,-2.66;
-1.72,7.51,-2.31;
-2.63,7.42,-2.71;
-1.32,7.43,-2.19;
-0.41,7.14,-2.11;
-0.12,6.88,-2.19;
0.92,6.26,-2.22;
1.08,5.79,-2.17;
1.61,5.48,-2.32;
1.96,5.16,-1.79;
2.40,4.79,-2.26;
2.36,4.67,-2.23;
2.33,4.69,-2.31;
2.75,4.64,-2.31;
2.66,4.81,-2.05;
2.27,4.32,-2.11;
0.56,4.04,-2.36;
1.59,3.66,-2.22;
2.17,3.11,-2.07;
3.95,2.43,-1.71;
6.33,2.18,-1.53;
6.75,1.19,-1.55;
6.57,0.84,-2.03;
6.74,0.59,-1.52;
6.54,0.27,-1.81;
5.69,0.46,-1.65;
4.72,0.64,-1.52;
2.36,0.84,-1.53;
1.59,1.50,-1.65;
1.98,2.47,-1.67;
3.55,3.19,-1.32;
3.37,3.50,-1.70;
3.52,3.82,-1.48;
2.69,3.88,-1.07;
2.97,3.86,-0.25;
2.92,3.31,-0.92;
2.11,3.36,-0.51;
3.90,3.17,-0.19;
4.66,3.17,-0.20;
3.05,2.84,-0.23;
3.27,2.52,-0.26;
3.14,2.14,-0.52;
3.75,2.21,0.07;
3.56,2.41,0.13;
2.69,2.37,0.21;
0.79,2.30,0.33;
-0.82,2.26,0.55;
-1.02,2.75,0.88;
-0.30,2.70,0.61;
0.83,2.78,0.74;
0.10,2.79,0.65;
-0.44,2.91,0.59;
-0.19,2.87,0.87;
0.10,2.72,0.65;
0.36,2.40,0.82;
1.75,1.98,1.05;
0.94,1.75,0.79;
0.53,1.42,0.97;
0.21,1.19,0.94;
0.98,1.30,1.05;
1.93,1.46,0.97;
3.34,1.59,0.84;
3.27,1.83,0.88;
0.39,1.54,0.50;
-0.50,2.03,0.84;
-1.76,2.18,1.11;
-1.87,2.32,1.28;
-3.06,2.73,1.20;
-5.72,2.93,0.91;
-8.16,3.16,1.16;
-7.60,3.54,0.87;
-6.59,3.92,0.94;
-5.14,4.04,0.79;
-6.25,4.29,0.87;
-5.87,4.04,1.03;
-5.61,3.85,1.26;
-3.69,3.62,1.08;
-4.21,3.39,0.82;
-5.47,2.87,1.16;
-4.42,2.53,1.37;
-3.47,2.11,1.00;
-2.97,2.06,1.46;
-2.62,2.32,1.35;
-2.05,2.11,1.34;
-1.98,1.86,1.25;
-0.30,1.36,1.25;
1.17,1.30,1.20;
2.71,0.82,0.87;
2.37,0.73,0.87;
0.68,0.37,1.00;
1.32,0.88,1.08;
2.97,0.84,1.02;
3.05,0.41,0.41;
4.71,0.33,0.67;
5.03,-0.03,0.68;
5.12,0.09,0.59;
5.27,-0.21,0.85;
4.94,0.01,0.52;
3.85,0.11,0.64;
2.16,-0.31,0.82;
1.96,-0.41,0.73;
3.58,-0.32,0.26;
5.66,-0.64,0.59;
5.53,-1.05,0.47;
4.36,-0.83,-0.00;
4.65,-0.83,0.30;
4.65,-0.81,0.38;
3.21,-0.50,0.06;
1.15,-0.55,0.36;
0.62,-0.44,0.59;
0.37,-0.54,0.50;
1.23,-0.26,0.24;
2.51,-0.47,0.44;
2.75,-0.11,0.22;
3.00,-0.29,0.42;
3.09,-0.49,0.09;
2.56,-0.43,0.10;
2.08,-0.09,0.56;
2.17,-0.14,0.47;
2.63,-0.05,0.50;
3.00,0.12,0.36;
3.43,0.21,0.47;
5.11,0.40,0.24;
4.50,0.46,0.44;
3.00,0.87,0.42;
0.83,1.02,0.64;
-0.47,1.05,0.53;
0.51,0.99,0.44;
1.12,0.85,0.48;
2.54,0.85,-0.13;
2.21,1.01,-0.10;
2.14,0.78,0.04;
1.84,0.82,0.12;
2.42,0.75,-0.26;
1.59,0.82,-0.02;
0.85,0.75,0.21;
-1.61,0.78,-0.66;
-3.12,1.08,-0.60;
-3.87,1.08,0.15;
-2.44,1.30,0.21;
-0.83,1.20,-0.63;
0.13,1.63,-0.81;
0.07,1.75,-0.25;
-0.50,1.42,-0.34;
0.72,1.77,-0.94;
1.06,1.89,-1.26;
0.65,1.86,-0.65;
0.86,1.75,-0.95;
1.50,1.56,-0.46;
1.44,1.80,-0.86;
0.94,1.53,-1.41;
1.35,1.66,-0.94;
1.67,1.59,-0.83;
2.28,1.50,-1.13;
2.60,1.34,-1.10;
2.80,1.27,-0.98;
2.59,1.17,-1.21;
2.85,0.95,-1.07;
3.24,0.88,-1.09;
4.27,0.61,-1.24;
5.09,0.18,-1.00;
5.20,0.69,-1.15;
3.23,0.79,-0.90;
2.31,0.90,-0.65;
2.39,0.85,-0.90;
3.46,0.88,-0.89;
5.12,0.90,-1.04;
8.02,0.93,-0.87;
9.85,0.95,-0.97;
9.88,0.88,-1.24;
5.17,0.99,-1.26;
2.17,0.88,-0.39;
-0.57,-0.00,-0.37;
1.67,-0.08,0.09;
2.82,-0.87,-0.39;
4.28,-0.76,-0.63;
4.02,-0.37,-0.68;
3.44,0.18,-0.60;
1.72,0.49,-0.49;
0.66,0.67,-0.42;
1.12,1.02,-0.31;
2.95,1.28,-0.63;
3.81,0.81,-0.42;
4.19,0.79,-0.43;
2.54,0.53,-0.43;
1.26,0.81,-0.19;
0.39,0.66,-0.16;
0.36,0.78,-0.14;
0.17,0.38,-0.31;
1.41,0.76,-0.03;
2.56,0.58,0.32;
3.05,0.58,-0.42;
3.69,0.76,-0.19;
1.98,0.84,0.04;
-0.24,1.04,-0.11;
-1.06,1.01,0.21;
-1.05,1.28,0.32;
-1.18,1.14,0.29;
-1.72,1.31,-0.05;
-1.28,1.05,0.16;
-0.50,1.11,0.36;
0.07,1.08,0.47;
-0.13,1.24,0.16;
-0.27,1.13,0.50;
-0.82,1.08,0.26;
-0.54,1.22,0.45;
-0.53,1.34,0.33;
-0.24,1.39,0.22;
0.01,1.50,0.45;
-0.25,1.72,0.53;
-0.21,1.54,0.45;
-0.10,1.30,0.44;
0.60,1.20,0.45;
2.13,1.19,0.55;
2.36,0.93,0.73;
0.83,1.40,0.70;
0.43,1.65,0.93;
-1.92,1.77,0.85;
-2.34,2.08,1.13;
-1.57,1.86,1.00;
-2.82,2.00,0.47;
-4.04,1.91,0.36;
-3.87,1.57,0.77;
-1.37,1.59,0.93;
-1.43,1.62,-0.11;
-2.15,2.00,0.19;
-3.26,1.88,0.09;
-3.43,2.15,0.16;
-5.40,2.23,-0.37;
-8.01,2.17,-0.34;
-9.31,2.81,-0.22;
-8.28,3.16,-0.11;
-9.03,3.10,-0.34;
-7.23,3.43,-0.49;
-5.41,3.33,-0.40;
-5.90,3.34,-0.69;
-4.79,3.69,-0.20;
-6.10,3.75,-0.43;
-5.78,3.57,-0.13;
-5.05,3.25,-0.31;
-3.17,3.45,-0.39;
-3.32,3.24,-0.87;
-2.94,2.98,-0.63;
-3.99,2.78,-0.83;
-3.92,2.84,-0.75;
-3.76,3.10,-0.71;
-3.90,3.08,-0.71;
-5.35,3.33,-0.92;
-5.58,3.28,-0.57;
-5.35,3.08,-0.66;
-3.50,3.08,-0.71;
-1.87,2.87,-0.32;
-2.25,2.96,-0.86;
-3.23,2.87,-0.60;
-4.19,2.69,-0.49;
-2.65,2.82,-0.14;
-1.35,2.91,-0.42;
-0.13,3.24,-0.28;
-0.79,3.40,-0.11;
-1.86,3.74,-0.48;
-3.08,3.79,-0.29;
-3.60,3.95,-0.10;
-1.89,3.82,-0.39;
-2.56,3.57,-0.74;
-1.14,3.59,-0.52;
-1.81,3.95,-0.71;
-2.02,3.95,-0.75;
-1.63,3.80,-0.87;
-1.72,3.68,-1.13;
-0.37,3.77,-0.94;
0.68,3.28,-1.03;
1.92,3.30,-1.16;
2.51,3.20,-1.15;
3.72,3.37,-1.29;
2.19,3.24,-1.41;
0.86,3.39,-1.42;
0.08,3.31,-1.32;
-0.89,2.79,-1.41;
0.75,2.43,-1.29;
1.20,2.23,-1.32;
2.79,1.69,-1.23;
3.34,1.40,-1.30;
4.22,0.99,-1.38;
3.41,0.62,-1.38;
2.71,0.21,-0.98;
2.66,-0.09,-0.80;
3.59,-0.58,-0.69;
5.92,-0.80,-0.32;
7.50,-1.18,-0.74;
8.59,-1.59,-0.66;
7.17,-1.94,-0.52;
4.75,-2.02,-0.31;
4.08,-2.02,0.18;
5.00,-1.83,0.15;
6.13,-2.14,-0.03;
6.80,-2.18,-0.03;
7.55,-1.97,0.07;
7.03,-2.12,-0.00;
4.82,-2.08,0.15;
2.98,-1.91,0.52;
3.37,-1.88,0.61;
3.87,-1.53,0.41;
4.62,-1.45,0.36;
4.25,-1.09,-0.03;
2.92,-1.10,0.38;
2.34,-0.96,-0.07;
1.93,-1.13,0.12;
3.44,-0.80,0.16;
3.27,-0.64,0.03;
0.94,-0.44,-0.40;
-1.34,-0.35,-0.34;
-2.19,-0.25,-0.08;
-1.21,-0.11,-0.48;
-0.59,0.38,-0.60;
-0.42,0.49,-0.58;
-1.44,0.98,-0.60;
-2.08,0.98,-0.34;
-2.31,0.98,-0.32;
-1.73,1.39,-0.39;
-0.88,1.57,-0.29;
-1.25,1.50,-0.65;
-1.73,1.60,-0.55;
-1.79,1.80,-0.29;
-1.47,1.56,-0.08;
-0.97,1.43,0.01;
0.17,1.63,-0.13;
1.29,1.46,-0.19;
2.22,1.80,-0.13;
1.92,1.94,-0.43;
0.86,1.91,-0.37;
-0.85,2.11,-0.32;
-1.40,2.08,-0.10;
-0.62,2.08,-0.10;
1.09,1.92,-0.28;
1.78,1.68,-0.51;
1.92,1.45,-0.43;
2.59,1.43,-0.25;
3.01,1.39,-0.61;
3.69,1.48,-0.48;
4.34,1.34,-0.46;
4.63,0.69,-0.68;
4.60,0.61,-1.03;
3.79,0.69,-1.47;
2.59,0.59,-1.21;
0.71,0.29,-1.30;
-0.57,0.21,-1.06;
0.17,0.32,-1.15;
1.43,0.72,-1.29;
1.46,1.02,-1.56;
0.46,1.25,-1.55;
-0.25,2.09,-1.27;
-0.45,2.30,-1.36;
-1.23,2.72,-1.70;
-1.34,3.10,-1.13;
-0.41,3.31,-1.15;
-2.33,3.17,-1.44;
-2.62,3.11,-1.07;
-2.30,2.70,-0.97;
