57.50,-98.87,107.41;
25.40,-110.04,106.03;
-2.42,-109.30,96.20;
-13.37,-100.26,94.32;
-13.31,-90.03,94.08;
-20.68,-81.97,88.16;
-14.59,-74.24,86.45;
-21.69,-82.06,72.42;
-65.22,-100.49,26.63;
-151.14,-150.69,78.22;
-166.13,-168.40,117.12;
57.01,-180.55,96.13;
224.92,-171.88,1.82;
206.60,-168.52,7.84;
-65.40,-165.65,9.48;
6.17,-125.63,50.36;
-12.50,-118.99,1.76;
-33.64,-88.34,27.04;
-33.17,-63.65,26.98;
-53.95,-40.50,24.61;
-15.22,-27.10,23.19;
-12.53,-9.77,12.66;
30.72,6.67,5.15;
55.43,29.97,-8.88;
54.65,52.96,-16.13;
56.33,80.44,-23.11;
56.77,105.63,-28.59;
64.24,124.55,-34.56;
63.44,139.74,-42.70;
57.91,147.37,-50.88;
50.01,160.78,-60.71;
35.75,176.11,-64.99;
32.08,176.15,-79.69;
30.14,177.66,-85.87;
10.42,172.11,-89.32;
-43.54,156.14,-85.97;
-73.47,160.52,-83.71;
-38.68,136.92,-86.22;
-3.09,94.96,-84.00;
-22.25,61.63,-81.37;
-9.76,50.46,-87.71;
-15.76,56.02,-102.44;
-79.76,76.15,-113.26;
-128.01,81.79,-78.18;
-149.40,78.52,-61.34;
-161.32,72.60,-46.47;
-150.97,67.71,-42.48;
-131.02,54.96,-51.22;
-114.48,38.70,-58.99;
-81.92,11.27,-61.87;
-25.52,-14.98,-66.68;
30.36,-38.78,-66.70;
49.79,-91.08,-40.85;
160.19,-187.45,-18.73;
272.92,-272.82,-16.61;
185.07,-259.30,-19.90;
146.89,-202.49,22.31;
21.88,-203.68,13.33;
-285.93,-205.88,74.51;
-322.60,-188.76,102.58;
53.20,-175.72,46.17;
-46.86,-156.47,13.03;
-80.24,-150.34,16.78;
-24.06,-128.38,17.07;
7.64,-109.98,-9.84;
52.31,-72.11,-16.71;
107.76,-41.42,-25.35;
79.14,-15.45,-31.23;
17.07,17.18,-17.10;
11.90,47.30,-16.88;
18.04,80.28,-20.62;
38.92,101.97,-28.09;
64.86,130.60,-39.98;
90.31,153.77,-53.28;
98.95,171.92,-63.31;
91.90,188.43,-71.45;
67.14,209.13,-69.31;
30.65,233.30,-54.21;
-11.93,221.48,-31.60;
-60.50,228.25,-12.29;
-41.99,238.18,9.84;
-4.36,211.71,5.35;
-66.02,148.58,18.46;
-71.28,101.22,65.64;
-52.15,48.58,83.93;
-40.30,1.79,81.81;
-29.89,-12.95,84.71;
-33.98,-22.50,95.73;
-17.40,-36.64,100.11;
4.95,-55.02,94.54;
29.88,-68.30,92.25;
11.36,-76.63,93.29;
7.29,-78.82,99.29;
-8.93,-83.08,104.78;
14.94,-78.30,111.39;
69.30,-93.66,102.20;
65.84,-98.58,76.72;
31.47,-93.75,59.68;
-65.99,-103.59,64.66;
-173.80,-97.31,23.62;
-120.80,-121.11,92.78;
-73.11,-183.27,115.74;
109.82,-196.15,7.56;
75.56,-169.69,-3.60;
50.94,-181.11,21.67;
66.71,-165.22,11.79;
26.43,-147.25,8.84;
-55.51,-114.26,12.22;
-99.25,-86.98,42.16;
-201.46,-68.59,61.68;
-218.53,-84.03,31.59;
-112.12,-62.11,26.57;
11.20,-40.26,4.75;
65.88,-11.10,-10.18;
28.01,18.98,-6.18;
-3.17,38.31,0.34;
14.25,60.64,0.72;
21.04,79.07,-4.53;
36.19,102.05,-8.04;
72.71,122.15,-11.37;
89.49,140.17,-15.64;
80.56,154.35,-30.81;
65.87,160.55,-44.42;
61.04,179.24,-52.76;
51.47,204.86,-63.34;
33.47,199.56,-83.46;
1.29,209.33,-105.11;
-20.80,217.96,-103.83;
-27.29,206.84,-108.67;
0.19,185.18,-126.61;
27.55,136.05,-114.58;
63.23,82.09,-58.96;
100.74,33.63,-104.15;
72.72,15.02,-132.45;
-55.58,18.63,-116.81;
-118.54,23.45,-78.61;
-156.38,20.96,-50.47;
-166.38,11.82,-31.02;
-163.72,-1.31,-27.90;
-159.00,-14.84,-30.13;
-127.73,-28.27,-33.22;
-89.64,-42.50,-42.59;
-49.26,-53.83,-50.29;
-6.67,-68.32,-54.30;
51.93,-78.52,-61.16;
125.38,-113.71,-48.61;
147.30,-140.32,-41.68;
229.32,-193.69,-39.29;
219.14,-187.50,-37.83;
332.20,-240.27,-43.51;
183.70,-218.56,-42.61;
142.95,-209.51,20.94;
-28.07,-185.42,12.90;
-186.76,-178.14,37.13;
-97.70,-147.51,52.14;
-48.88,-128.00,10.00;
-159.05,-104.85,18.69;
-131.54,-80.32,33.44;
-70.38,-64.75,10.51;
-14.67,-36.03,6.28;
34.17,-3.56,-3.10;
55.04,27.51,-12.16;
60.92,56.95,-11.63;
51.91,79.01,-10.93;
41.62,102.41,-16.93;
41.88,118.17,-33.37;
54.49,127.12,-50.71;
56.25,151.88,-59.68;
46.02,175.89,-52.62;
26.28,183.54,-53.48;
22.28,203.83,-36.18;
56.69,195.57,-15.29;
20.33,170.28,-23.39;
-15.75,163.30,-4.85;
-37.37,147.54,27.50;
-61.90,135.25,72.65;
-70.96,104.60,94.97;
-64.44,58.83,90.83;
-61.06,38.15,104.72;
-41.92,28.44,116.08;
-13.32,25.53,114.55;
51.53,15.13,99.65;
70.14,5.44,93.01;
52.80,8.43,86.25;
33.65,2.47,84.80;
-0.85,-1.85,82.43;
-27.22,-1.50,90.71;
-28.04,-1.17,88.39;
-25.18,-9.54,79.41;
-39.22,-33.42,75.91;
-100.10,-59.25,66.45;
-163.81,-114.04,66.61;
-157.52,-138.93,96.51;
-53.78,-174.29,83.06;
141.96,-172.35,30.92;
164.16,-183.17,0.42;
100.08,-198.64,-18.73;
82.80,-176.70,1.38;
95.81,-172.35,-20.35;
-41.11,-153.68,-19.86;
-64.65,-135.94,13.33;
-120.56,-118.32,15.67;
-165.26,-95.42,35.64;
-144.89,-80.75,53.97;
-116.50,-70.35,33.48;
-98.76,-55.69,22.19;
-49.15,-43.13,20.72;
-0.85,-23.22,9.15;
7.53,-6.14,1.55;
19.53,11.51,1.52;
40.25,26.90,0.07;
49.59,50.28,-1.26;
40.01,70.31,1.74;
30.63,86.38,4.29;
36.65,105.73,8.34;
46.83,123.88,2.97;
64.14,139.36,-8.99;
86.05,151.86,-20.07;
74.75,168.21,-43.69;
57.29,186.54,-58.90;
57.12,214.64,-61.17;
44.60,212.60,-83.05;
18.89,219.27,-102.06;
-15.14,234.05,-98.76;
1.98,273.15,-77.60;
8.46,184.79,-117.54;
40.16,117.62,-121.74;
61.85,82.73,-82.82;
78.37,40.49,-91.03;
16.17,19.10,-113.57;
-54.57,8.28,-96.90;
-104.16,-5.42,-68.30;
-119.52,-23.59,-36.00;
-121.57,-41.13,-33.86;
-111.40,-58.03,-35.35;
-105.15,-68.78,-39.69;
-79.03,-72.84,-47.08;
-52.93,-74.99,-53.55;
-35.61,-82.09,-64.62;
-33.37,-87.98,-66.62;
-21.44,-90.38,-64.55;
8.48,-105.51,-59.03;
32.92,-135.69,-43.54;
54.89,-165.72,-28.68;
88.80,-199.02,-27.77;
283.85,-222.53,-16.39;
238.31,-239.57,-67.00;
29.99,-186.53,-31.93;
-30.12,-185.97,28.02;
-161.41,-173.88,26.00;
-236.85,-144.26,70.29;
-73.14,-150.92,34.80;
-23.06,-135.83,21.07;
-70.41,-115.79,21.84;
-39.66,-91.60,24.92;
-20.19,-69.36,2.92;
7.30,-44.76,-13.87;
48.85,-19.54,-22.73;
44.77,13.15,-28.91;
50.14,46.14,-17.77;
46.14,72.76,-14.36;
32.04,99.88,-13.46;
52.34,119.37,-21.08;
62.30,135.50,-36.77;
71.47,145.57,-47.48;
71.27,156.70,-57.32;
49.69,176.05,-58.71;
41.07,192.38,-40.84;
8.66,193.22,-42.13;
28.60,213.37,-34.41;
65.36,209.18,-22.00;
55.67,178.21,-20.73;
70.51,162.89,10.49;
77.90,153.44,46.11;
54.46,141.08,64.66;
57.17,112.61,63.55;
8.14,80.40,51.29;
-30.93,70.28,70.60;
-41.55,55.59,91.84;
-26.85,40.95,97.61;
1.44,25.08,95.26;
27.79,10.41,96.89;
24.16,-8.81,93.94;
-10.31,-23.04,88.19;
-45.81,-33.17,83.52;
-77.11,-36.61,88.74;
-71.35,-47.86,102.22;
-96.93,-53.46,94.74;
-70.07,-61.63,98.05;
-28.38,-75.95,107.41;
-52.21,-118.66,101.70;
-118.60,-136.37,73.41;
-85.05,-195.43,99.16;
81.70,-199.25,61.91;
150.49,-184.34,11.36;
96.48,-176.11,4.17;
-56.68,-187.71,9.81;
39.64,-178.15,6.69;
94.75,-167.36,-13.46;
30.14,-146.26,-14.12;
38.91,-132.67,-1.34;
23.56,-110.81,5.82;
-14.91,-94.50,17.59;
1.33,-76.59,21.53;
-7.64,-63.34,10.86;
-4.22,-44.72,14.51;
4.69,-26.50,10.42;
1.36,-9.91,4.52;
13.78,9.13,3.94;
27.61,27.57,-4.07;
27.88,46.15,-4.88;
20.31,71.18,-2.96;
18.82,92.99,-1.37;
23.38,109.99,-3.54;
11.09,126.03,-10.55;
29.84,140.57,-16.27;
37.73,151.15,-26.67;
16.08,165.70,-43.95;
6.31,184.84,-49.20;
16.80,194.18,-62.68;
11.07,195.96,-80.79;
-13.70,196.26,-91.95;
-45.06,187.71,-90.90;
-79.87,184.09,-85.64;
-56.02,177.50,-103.84;
20.36,128.23,-111.35;
42.56,73.74,-83.48;
42.91,30.55,-94.62;
51.53,2.34,-139.89;
-32.99,8.96,-137.80;
-93.41,15.57,-100.12;
-131.46,6.78,-74.56;
-178.21,-4.32,-59.72;
-210.38,-9.27,-52.33;
-210.44,-15.13,-50.27;
-159.23,-23.27,-58.62;
-99.12,-34.20,-69.98;
-42.02,-55.21,-83.54;
43.67,-77.28,-85.11;
76.54,-103.21,-85.31;
139.40,-160.41,-65.08;
49.91,-174.40,-64.55;
237.75,-202.35,1.45;
268.85,-216.82,-41.16;
149.24,-189.82,-27.43;
-78.39,-178.37,49.56;
-235.81,-171.66,73.29;
-187.00,-158.03,83.82;
-32.73,-135.62,56.05;
-52.73,-116.96,28.02;
-62.16,-95.71,23.12;
-17.66,-71.42,23.04;
8.68,-46.47,-0.32;
40.69,-18.04,-1.58;
68.49,15.21,-12.79;
51.65,49.66,-14.22;
42.80,76.73,-9.11;
35.98,102.46,-15.51;
33.43,123.74,-26.06;
40.31,137.34,-38.10;
39.87,154.29,-51.26;
29.32,183.16,-47.46;
6.28,186.28,-34.21;
-10.39,198.23,-26.52;
-8.94,206.70,-3.23;
49.03,187.86,11.41;
58.95,164.11,7.29;
76.22,149.85,25.74;
52.63,115.99,38.69;
-4.77,84.73,56.75;
-10.65,44.83,71.24;
5.30,27.96,84.52;
-16.19,23.24,98.34;
-31.95,14.66,108.57;
-25.31,-1.59,116.00;
-10.41,-13.74,116.02;
1.75,-24.04,110.23;
-10.39,-39.25,104.42;
-45.78,-50.43,101.55;
-50.31,-53.46,107.12;
-14.28,-62.17,114.60;
29.87,-80.44,83.45;
-5.03,-89.14,64.34;
-86.48,-103.04,66.02;
-146.42,-116.15,60.61;
-108.74,-154.46,55.82;
2.71,-197.01,90.36;
140.60,-176.96,48.68;
229.04,-191.98,1.48;
43.32,-175.30,-1.55;
-40.74,-166.59,50.68;
8.75,-161.39,44.13;
-17.95,-142.50,34.31;
-52.16,-127.74,41.16;
-25.89,-107.94,49.13;
-33.76,-91.48,38.31;
-57.52,-72.50,32.58;
-47.05,-58.20,34.61;
-24.53,-39.91,13.16;
-9.98,-18.63,5.87;
19.04,-1.54,-1.29;
27.15,18.44,-8.61;
39.30,41.30,-10.04;
29.12,60.87,-15.14;
16.66,83.83,-16.12;
11.52,104.55,-20.33;
25.46,122.89,-21.25;
37.01,134.40,-31.83;
48.66,147.57,-42.70;
56.56,162.08,-54.10;
47.47,178.14,-62.96;
23.53,203.24,-66.91;
3.55,205.57,-72.39;
-19.43,212.31,-88.10;
-39.44,215.53,-91.34;
-68.28,200.69,-97.14;
-35.90,180.93,-109.78;
-21.70,118.35,-108.50;
15.24,80.37,-63.74;
50.27,31.94,-83.23;
22.19,7.86,-122.77;
-96.06,-3.40,-126.79;
-123.96,1.31,-95.03;
-121.95,0.63,-75.14;
-111.70,-7.02,-65.81;
-97.70,-15.50,-60.16;
-100.70,-23.43,-57.14;
-92.16,-28.93,-59.31;
-62.33,-31.08,-65.42;
-22.54,-32.96,-70.87;
6.98,-42.14,-78.81;
52.22,-54.90,-86.71;
100.17,-79.59,-63.34;
140.49,-112.12,-47.34;
149.65,-164.82,-42.06;
160.13,-232.93,-18.97;
83.73,-217.46,-24.00;
38.85,-175.80,14.32;
-9.22,-164.32,12.48;
-159.03,-144.40,47.71;
-213.92,-136.90,52.54;
37.88,-128.98,15.65;
29.64,-105.89,-1.34;
-62.86,-78.55,21.65;
-35.63,-48.44,20.43;
-5.54,-28.87,-2.56;
11.99,1.47,1.97;
51.84,30.67,1.33;
42.65,64.47,9.91;
22.86,101.21,21.90;
-9.63,127.22,19.18;
-15.00,146.03,15.44;
3.58,162.93,-8.59;
-3.43,174.83,-31.83;
-16.60,210.49,-37.86;
-34.56,210.96,-33.49;
-36.59,218.17,-26.58;
-38.18,227.30,-11.34;
87.46,201.05,2.81;
109.85,148.40,6.13;
143.30,86.21,18.72;
154.68,37.79,33.12;
133.23,11.60,50.39;
89.88,1.71,71.29;
32.86,-5.63,95.71;
6.43,-18.24,113.94;
5.21,-32.34,124.55;
-2.10,-41.69,130.39;
-24.64,-50.23,133.23;
-47.64,-56.72,129.99;
-75.57,-71.30,119.21;
-91.87,-78.11,116.28;
-80.13,-81.46,116.13;
-64.70,-79.68,110.28;
-18.73,-82.27,96.07;
-27.51,-83.42,88.26;
-70.83,-90.20,71.24;
-97.12,-110.26,15.45;
-152.88,-197.51,87.30;
-135.66,-167.53,43.85;
94.40,-179.02,9.79;
189.90,-167.82,-11.68;
79.58,-174.21,-20.58;
-22.28,-146.40,7.70;
-17.92,-124.96,17.18;
-85.44,-103.77,22.17;
-103.90,-83.98,49.44;
-119.34,-71.77,52.94;
-150.04,-69.27,12.78;
-37.52,-53.17,26.52;
71.91,-39.28,-0.73;
22.77,-14.08,-16.39;
20.88,6.81,7.67;
32.19,22.63,17.53;
26.77,28.00,10.02;
32.86,43.19,8.94;
33.41,63.51,4.36;
30.39,88.47,7.61;
11.17,110.26,8.34;
-2.10,129.25,5.64;
-13.55,146.84,4.26;
30.39,166.43,9.07;
72.17,182.00,1.70;
58.62,193.04,-13.89;
16.46,209.44,-31.78;
-13.98,213.12,-50.82;
-32.86,203.74,-87.46;
-71.66,204.23,-112.67;
-60.97,212.06,-107.84;
53.20,220.76,-120.01;
150.25,138.87,-59.08;
146.16,63.37,-76.15;
185.14,16.29,-119.86;
106.39,-6.44,-127.26;
-55.89,-8.09,-100.13;
-78.94,-15.46,-59.63;
-64.54,-40.18,-40.10;
-97.98,-50.78,-42.79;
-123.44,-54.56,-29.49;
-117.41,-57.56,-26.03;
-86.42,-59.57,-30.01;
-49.43,-63.10,-38.18;
-28.48,-69.04,-47.90;
5.67,-67.24,-53.90;
60.28,-81.11,-54.19;
69.52,-97.75,-44.82;
97.47,-126.17,-23.22;
187.56,-163.53,12.31;
180.89,-236.92,-33.08;
219.41,-246.58,-78.00;
172.75,-213.19,0.20;
150.65,-181.89,0.92;
-109.66,-176.44,24.42;
-112.77,-158.01,45.12;
-74.51,-125.79,22.40;
-112.47,-99.88,19.35;
-92.12,-67.42,29.15;
-90.74,-41.14,19.41;
-58.71,-12.92,16.42;
2.20,8.86,12.37;
42.88,41.48,2.60;
56.62,75.60,3.85;
57.40,98.61,0.45;
32.04,119.89,-2.73;
17.76,134.11,-20.47;
25.64,146.11,-35.17;
25.59,174.72,-40.84;
17.20,184.41,-42.19;
-2.85,219.44,-38.53;
-22.70,238.21,-27.22;
-26.21,234.58,-26.67;
-74.35,196.89,-21.58;
-70.93,187.10,20.11;
-47.76,143.86,65.47;
-38.04,98.46,82.80;
-47.99,64.09,84.81;
-17.03,47.39,80.00;
-11.02,30.00,69.56;
37.98,5.79,69.39;
74.40,-12.87,72.20;
103.17,-28.69,80.10;
89.52,-41.22,81.85;
67.33,-51.63,82.81;
18.20,-65.75,87.13;
-40.94,-74.78,94.98;
-73.32,-75.75,99.06;
-69.92,-80.70,108.92;
-57.37,-88.53,106.46;
-31.90,-98.61,96.23;
-4.10,-98.75,81.88;
-13.06,-132.92,60.48;
-103.14,-156.75,46.63;
-44.44,-189.95,75.10;
100.80,-208.15,81.67;
182.66,-210.61,21.62;
174.59,-198.35,-8.26;
-52.35,-183.10,31.15;
-1.73,-173.51,42.19;
19.17,-153.43,15.26;
-3.75,-133.50,23.53;
17.03,-115.17,31.48;
-14.59,-86.15,35.38;
-32.50,-65.86,36.97;
-5.31,-38.69,31.04;
-16.91,-15.22,19.90;
-5.25,10.96,19.87;
23.41,39.16,14.45;
23.70,69.24,9.00;
3.96,97.25,6.40;
-16.07,116.05,3.36;
-16.21,132.15,-1.25;
-1.00,149.33,-14.06;
-19.61,161.56,-32.01;
-39.98,185.02,-38.04;
-34.85,192.93,-49.19;
-29.84,208.46,-65.92;
-17.70,228.50,-60.18;
-49.72,213.82,-71.43;
-60.89,168.46,-92.93;
-28.65,127.10,-98.82;
-28.76,98.60,-112.90;
-27.00,85.80,-113.26;
-12.09,85.77,-141.49;
-28.76,91.65,-157.87;
-45.54,92.87,-137.29;
-45.54,91.97,-125.06;
-62.21,89.56,-105.10;
-75.38,87.86,-85.64;
-76.93,80.75,-69.20;
-73.95,67.50,-59.63;
-42.39,49.10,-55.11;
-4.50,27.59,-54.26;
32.97,13.13,-52.79;
88.98,-7.77,-47.61;
130.24,-45.72,-47.78;
133.18,-82.66,-46.10;
168.91,-147.25,-21.34;
207.93,-204.27,-8.76;
198.60,-205.31,-23.55;
57.96,-204.35,35.27;
-61.28,-192.40,52.77;
-105.22,-202.53,82.61;
-172.18,-215.22,29.30;
-59.22,-212.17,34.13;
61.23,-194.95,-43.68;
18.02,-180.50,-42.21;
-19.93,-143.14,-16.33;
37.76,-110.03,-11.40;
44.16,-82.92,-26.01;
64.22,-40.29,-22.18;
88.63,3.18,-1.72;
32.78,33.57,1.38;
0.59,64.79,16.89;
-0.64,97.96,20.46;
8.85,126.49,9.04;
32.78,144.89,-4.04;
60.45,169.24,-27.25;
59.56,196.78,-40.44;
48.57,205.63,-45.87;
21.91,216.72,-48.65;
-15.08,237.73,-35.29;
-31.09,249.48,-24.06;
-23.14,216.44,-27.92;
-50.13,198.76,-3.93;
-38.70,155.27,14.71;
-78.18,110.92,27.21;
-106.97,55.10,57.00;
-74.71,31.02,82.69;
-68.53,14.60,87.96;
-68.04,-3.50,86.97;
-46.36,-31.80,84.20;
-27.03,-55.37,83.84;
-22.24,-69.07,86.81;
-29.58,-82.11,90.37;
-32.28,-100.90,90.32;
-33.02,-112.69,89.09;
-35.44,-123.25,86.74;
-40.28,-121.63,88.26;
27.07,-113.10,104.80;
90.60,-127.56,87.67;
40.10,-123.85,40.74;
-42.36,-117.98,1.21;
10.17,-157.08,78.80;
-34.83,-172.64,55.12;
-14.88,-183.02,21.61;
11.32,-173.40,27.13;
-24.09,-190.98,9.52;
19.21,-158.18,39.27;
28.56,-134.61,34.63;
-28.45,-104.53,25.61;
-47.35,-77.02,45.21;
-67.32,-83.79,19.93;
-0.76,-61.05,4.17;
64.62,-39.02,-8.07;
71.36,-2.29,-32.26;
66.88,26.99,-21.75;
50.01,48.81,-18.29;
26.08,69.33,-12.88;
43.09,88.69,-10.24;
47.40,112.69,-17.16;
56.68,133.77,-17.32;
36.65,148.00,-25.52;
39.30,160.89,-37.81;
27.96,168.69,-52.67;
34.66,188.40,-66.07;
34.10,192.06,-75.95;
17.61,198.76,-94.12;
-0.42,200.61,-101.95;
-25.57,182.17,-109.93;
-41.55,155.01,-123.26;
0.94,135.07,-110.38;
54.46,114.28,-102.81;
70.34,77.57,-79.11;
97.69,26.43,-83.64;
94.69,-0.11,-113.81;
8.34,0.23,-115.39;
-45.67,5.44,-79.87;
-69.93,5.62,-55.39;
-77.99,2.37,-43.48;
-94.70,-2.90,-41.74;
-116.24,-6.32,-39.02;
-128.09,-12.20,-40.64;
-129.02,-18.11,-47.95;
-96.15,-25.59,-52.56;
-49.32,-48.04,-52.04;
-13.06,-88.11,-54.77;
15.12,-126.95,-35.29;
133.76,-215.19,-33.49;
74.24,-246.95,-71.72;
67.03,-208.21,-11.72;
237.43,-200.72,4.78;
102.51,-207.40,5.39;
-193.49,-190.38,45.33;
-136.79,-171.98,65.44;
-6.22,-154.43,14.03;
-23.51,-166.35,-29.42;
-51.67,-134.67,-9.37;
9.36,-112.72,-8.94;
19.99,-76.92,-25.68;
-2.28,-27.40,-26.38;
14.83,8.41,-3.71;
34.68,30.67,-3.14;
19.20,65.53,2.65;
32.59,99.97,14.26;
30.28,125.65,14.57;
17.46,153.56,14.08;
11.47,173.37,12.29;
5.52,185.77,2.97;
-36.45,194.81,-13.43;
-53.87,223.53,-12.24;
-52.53,211.73,-11.71;
-40.22,227.94,-7.83;
9.27,244.99,-10.81;
30.43,197.30,-9.32;
25.59,158.43,28.39;
24.98,95.27,52.74;
53.50,49.56,62.52;
43.88,21.48,78.58;
27.46,10.08,94.94;
44.88,1.53,99.65;
55.62,-13.62,103.41;
48.63,-23.25,104.69;
25.78,-29.63,107.53;
-18.59,-42.52,105.29;
-51.32,-54.69,101.62;
-74.21,-72.49,99.88;
-81.58,-84.63,96.48;
-72.36,-94.73,93.82;
-37.69,-99.08,91.96;
23.27,-108.70,90.68;
49.32,-118.35,83.15;
90.04,-111.21,41.07;
138.08,-106.04,-15.86;
147.29,-173.71,50.58;
102.48,-187.28,34.61;
90.33,-209.91,3.52;
17.56,-179.57,17.65;
30.82,-197.75,-7.69;
45.61,-166.70,20.37;
-17.37,-148.53,4.28;
-86.02,-120.43,25.99;
-83.76,-98.79,45.85;
-112.65,-86.38,57.70;
-79.70,-59.11,68.94;
-41.80,-44.53,52.45;
-42.83,-22.14,29.67;
4.68,3.01,25.97;
32.33,23.47,10.55;
43.84,48.70,2.77;
44.37,73.05,-5.35;
44.94,90.67,-5.51;
58.01,106.17,-6.15;
58.54,120.84,-15.86;
54.48,135.27,-24.00;
45.44,146.31,-31.17;
24.56,164.25,-37.86;
-1.08,188.15,-40.90;
-9.80,183.08,-48.70;
-16.42,189.02,-60.03;
-36.80,181.66,-68.62;
-54.59,155.02,-80.19;
-58.60,141.63,-103.77;
37.40,126.31,-102.91;
31.20,83.88,-85.55;
36.60,42.25,-88.55;
35.33,26.23,-136.74;
-42.89,36.32,-151.25;
-71.44,43.31,-124.50;
-94.48,44.92,-104.87;
-138.80,40.67,-75.31;
-169.75,36.87,-52.73;
-164.62,34.09,-43.75;
-130.18,28.67,-44.36;
-86.42,20.73,-51.06;
-50.89,14.26,-59.43;
-3.22,-5.75,-73.32;
66.60,-15.27,-75.95;
125.26,-67.05,-70.01;
79.47,-101.62,-67.86;
89.04,-144.84,-22.48;
153.79,-222.84,-21.97;
42.01,-261.14,-21.20;
38.89,-205.69,52.28;
70.65,-176.67,8.69;
-68.06,-150.73,33.96;
-221.06,-134.34,76.54;
-34.86,-115.88,50.90;
-161.84,-159.17,-58.94;
58.10,-107.21,30.36;
79.35,-70.23,-1.87;
83.50,-25.56,-42.59;
51.75,27.33,0.86;
60.80,71.82,32.92;
-32.06,95.05,21.59;
-69.44,117.44,26.23;
-12.53,142.57,3.55;
2.27,163.77,-22.68;
-12.60,185.68,-35.34;
-29.20,202.02,-32.53;
-15.44,213.13,-40.42;
-2.47,224.66,-33.22;
24.86,221.18,-19.75;
81.91,178.12,-10.32;
39.87,134.86,1.85;
53.87,102.76,42.43;
34.31,54.09,52.69;
34.08,24.47,64.89;
35.43,18.06,79.50;
3.72,14.14,102.46;
-18.44,0.15,116.57;
-13.75,-24.66,122.28;
-22.44,-43.42,120.63;
-42.36,-60.73,118.39;
-73.55,-81.53,114.11;
-95.28,-98.11,112.31;
-108.70,-104.64,120.74;
-42.71,-114.44,139.62;
15.96,-138.46,118.80;
24.01,-142.70,86.34;
-4.18,-127.14,70.98;
3.14,-118.78,16.36;
3.18,-203.74,48.07;
-128.67,-185.95,49.52;
194.37,-176.99,86.94;
249.30,-168.99,-32.87;
146.56,-167.97,12.83;
34.40,-131.75,16.98;
-25.11,-123.33,31.96;
-42.97,-99.40,45.29;
-48.74,-78.23,49.64;
-58.71,-58.37,46.26;
-38.89,-33.39,37.16;
-43.46,-11.37,25.39;
-45.55,16.12,26.72;
-40.28,40.72,16.05;
-26.25,64.98,13.84;
-8.79,87.21,9.01;
2.49,105.15,3.33;
16.13,126.08,-5.42;
24.25,143.68,-15.46;
25.11,156.41,-23.55;
12.63,169.89,-34.62;
6.34,182.99,-42.21;
-13.54,209.42,-50.07;
-29.78,220.99,-57.29;
-49.28,221.89,-82.77;
-61.06,232.05,-87.16;
-50.96,226.12,-95.63;
11.99,203.54,-136.41;
61.82,109.25,-64.22;
68.28,62.21,-74.68;
95.50,34.86,-121.22;
-47.43,19.97,-139.05;
-122.64,7.05,-100.33;
-99.23,-11.97,-67.14;
-53.40,-33.46,-63.32;
-52.42,-44.53,-54.61;
-77.99,-53.83,-50.19;
-66.42,-66.17,-50.97;
-22.51,-76.27,-55.52;
-1.81,-85.25,-66.70;
1.65,-100.04,-76.91;
-48.31,-130.79,-63.80;
-44.64,-146.18,-35.11;
33.96,-197.37,-16.56;
64.92,-166.37,-53.61;
230.01,-175.07,-27.92;
178.59,-169.86,-67.61;
9.72,-152.61,-20.76;
-192.19,-130.98,15.94;
-229.46,-142.99,47.48;
-130.21,-130.32,40.68;
-44.12,-130.26,1.64;
3.62,-106.73,8.25;
-6.07,-90.38,-10.90;
24.19,-63.28,-3.89;
44.34,-39.27,-9.25;
38.80,-3.54,-9.55;
37.70,32.67,8.52;
37.98,59.19,11.10;
12.53,79.47,13.96;
25.17,96.17,9.33;
55.90,113.60,-6.00;
66.86,127.18,-27.19;
58.13,139.07,-31.45;
28.02,158.25,-33.22;
0.19,179.18,-21.14;
-6.80,173.31,-21.80;
13.09,181.48,-23.19;
29.26,181.30,-15.77;
79.88,165.88,-0.19;
98.53,127.71,36.84;
115.20,91.34,50.69;
157.32,50.89,44.00;
134.53,30.26,39.71;
85.12,25.28,57.58;
69.03,21.97,83.84;
83.55,7.94,106.49;
108.24,-6.49,107.27;
110.94,-8.20,100.49;
95.62,-9.13,103.13;
50.71,-11.22,102.58;
35.29,-18.64,95.61;
-10.09,-17.98,98.68;
-69.81,-33.21,114.40;
-99.72,-61.04,95.44;
-136.56,-86.66,49.16;
-367.40,-133.83,75.24;
-381.60,-169.54,105.81;
-272.82,-182.92,96.49;
-2.15,-178.04,25.53;
82.82,-177.59,-0.82;
200.28,-185.27,-11.64;
286.53,-159.98,-30.00;
92.30,-137.66,-45.74;
-10.30,-114.32,34.63;
-113.63,-87.56,63.65;
-154.89,-87.77,48.31;
-83.00,-70.90,50.23;
-1.51,-53.21,36.52;
1.87,-24.69,18.34;
-10.77,6.46,35.45;
16.04,32.79,30.95;
-19.66,53.13,22.75;
9.56,72.93,16.26;
47.94,93.96,-1.11;
55.59,110.41,-12.53;
81.46,131.01,-24.33;
51.64,141.82,-42.45;
28.19,150.67,-55.02;
25.43,171.53,-65.87;
16.98,182.29,-69.72;
-3.25,184.98,-92.68;
-36.42,199.53,-90.70;
-49.23,210.98,-89.80;
24.20,211.10,-117.29;
76.54,177.79,-100.91;
35.18,97.27,-86.56;
59.23,46.57,-69.87;
89.03,27.89,-94.73;
28.56,19.92,-106.88;
-12.24,18.20,-79.13;
2.74,12.05,-66.27;
44.10,-4.08,-57.78;
