-33.22,42.87,52.92;
-12.00,41.61,69.08;
-7.51,44.13,75.55;
3.04,33.13,76.66;
10.73,17.73,70.46;
18.10,7.44,64.43;
28.99,-3.17,65.98;
31.89,-7.46,66.53;
63.89,-31.77,83.01;
74.61,-69.23,77.27;
85.89,-92.58,71.81;
61.39,-133.60,40.04;
-165.99,-206.06,23.73;
-193.39,-181.61,80.48;
-74.26,-163.83,81.67;
99.59,-173.58,48.69;
104.99,-184.36,-34.25;
142.24,-151.90,26.94;
82.24,-162.99,-23.78;
50.17,-140.07,23.59;
-7.97,-105.64,30.19;
-35.10,-71.94,38.75;
-28.92,-37.77,45.47;
-48.31,-2.74,46.94;
-65.90,33.52,43.72;
-68.72,72.57,37.37;
-53.85,91.77,22.63;
-23.42,108.54,0.46;
21.57,125.29,-22.77;
51.11,139.44,-45.26;
53.97,153.59,-61.18;
17.20,171.77,-73.43;
-21.18,183.67,-70.44;
-47.33,191.73,-75.80;
-73.22,206.28,-70.48;
-79.32,197.48,-64.31;
-72.11,174.89,-73.69;
-107.88,127.44,-99.64;
-94.84,106.75,-92.44;
-50.66,78.51,-79.05;
-23.68,42.92,-87.12;
34.50,4.51,-101.64;
59.45,-21.66,-96.82;
49.48,-32.32,-79.96;
27.95,-38.68,-58.30;
-13.09,-42.44,-37.18;
-36.26,-44.15,-25.75;
-44.57,-46.53,-19.37;
-46.43,-51.05,-21.93;
-34.48,-59.22,-23.78;
-21.58,-62.07,-19.75;
9.65,-81.16,-21.41;
26.03,-96.99,-25.61;
49.31,-98.85,-17.57;
69.46,-126.74,22.27;
142.64,-210.88,55.75;
-100.08,-218.73,54.66;
-119.01,-197.61,117.93;
35.57,-179.20,64.56;
55.28,-163.77,29.41;
-200.46,-150.36,71.52;
-89.39,-146.38,61.81;
-31.47,-136.35,-20.02;
-4.81,-121.63,-3.38;
21.83,-96.41,-7.55;
0.35,-70.33,-23.51;
10.70,-46.53,-22.50;
40.30,-19.10,-31.93;
31.63,15.73,-28.16;
41.98,51.06,-10.91;
27.97,78.63,-6.70;
11.36,108.34,-0.70;
31.75,131.47,-8.92;
40.73,147.84,-23.08;
46.93,164.95,-38.31;
43.33,179.26,-54.42;
20.78,202.68,-64.91;
-0.70,200.87,-62.67;
-1.10,204.60,-60.50;
20.75,202.43,-46.02;
87.89,189.13,-36.76;
123.65,146.55,-38.60;
102.24,104.71,-17.84;
105.92,88.08,26.42;
104.50,57.48,46.34;
76.79,28.37,54.46;
36.20,18.03,68.51;
-22.09,16.75,98.62;
-51.68,9.03,119.18;
-31.10,-4.35,119.53;
-5.67,-17.90,107.41;
10.38,-31.98,84.53;
3.48,-39.13,82.16;
25.84,-54.47,94.98;
74.06,-92.18,78.10;
-14.29,-138.96,81.90;
-10.29,-179.60,-68.31;
-208.02,-148.41,39.40;
-150.11,-162.13,56.71;
30.03,-173.34,38.63;
235.48,-184.19,0.86;
286.93,-145.16,-32.07;
274.64,-144.67,-10.94;
71.68,-134.36,-25.66;
9.63,-105.58,44.19;
-36.87,-101.19,38.60;
-66.25,-85.20,26.68;
-19.54,-63.86,22.33;
17.65,-35.40,6.17;
10.23,-2.21,4.39;
27.19,36.72,10.33;
17.71,64.63,-1.73;
7.14,90.45,-0.57;
21.59,111.03,-16.28;
16.55,125.79,-32.18;
6.30,136.26,-47.43;
-16.93,149.35,-50.07;
-59.48,175.82,-43.93;
-94.00,182.19,-45.05;
-127.58,200.55,-54.94;
-145.62,205.90,-49.46;
-155.03,201.13,-64.82;
-115.54,176.77,-100.94;
-185.96,109.67,-46.28;
-131.50,61.39,-22.47;
-81.58,44.10,-78.82;
-161.70,41.73,-109.75;
-151.19,40.51,-82.38;
-132.98,35.93,-56.42;
-83.03,31.39,-41.90;
-45.59,20.87,-42.53;
-18.45,9.84,-48.25;
-7.42,1.77,-52.15;
7.86,-6.09,-55.17;
21.49,-20.97,-62.01;
77.30,-27.94,-60.33;
143.51,-62.90,-50.82;
148.93,-101.57,-53.92;
181.72,-116.33,-40.50;
237.49,-127.55,-8.33;
340.82,-168.93,-3.26;
347.36,-239.17,-33.29;
129.98,-254.90,-50.09;
-118.02,-218.30,85.79;
-55.59,-187.00,36.95;
-106.05,-178.36,8.72;
-113.42,-154.36,36.75;
-39.97,-117.34,4.04;
-65.94,-108.87,-3.99;
-105.16,-110.03,-19.26;
37.55,-71.35,12.83;
42.81,-33.40,0.24;
36.85,-3.02,5.59;
19.31,40.22,32.74;
7.28,71.39,41.38;
-21.90,97.70,43.76;
-17.94,128.23,40.85;
-3.51,154.71,27.66;
-10.99,177.65,10.94;
-16.49,193.24,-6.59;
-29.07,210.86,-28.71;
-41.70,232.81,-46.42;
-35.44,226.84,-57.15;
-25.96,232.10,-57.92;
-10.00,262.17,-41.43;
129.40,185.90,29.73;
116.72,80.36,10.60;
87.48,41.04,14.33;
39.84,4.90,68.85;
13.86,-27.35,105.08;
34.56,-64.87,106.59;
75.25,-92.36,108.60;
71.23,-108.90,113.84;
39.28,-120.38,124.86;
14.29,-125.60,129.30;
-1.99,-130.19,123.95;
-31.77,-134.15,113.30;
-58.57,-128.48,108.14;
-60.35,-128.12,101.18;
-52.31,-116.36,77.00;
-37.15,-94.33,60.86;
-30.22,-74.85,50.14;
67.48,-94.03,16.48;
-145.19,-152.03,-3.00;
-214.93,-161.84,2.33;
46.33,-170.74,41.43;
207.94,-139.28,-53.72;
98.87,-158.07,-57.86;
-25.24,-113.13,-4.22;
-0.20,-105.29,-8.94;
-65.12,-72.59,8.46;
-26.87,-54.64,30.51;
-94.35,-36.04,34.69;
-113.91,-13.08,45.33;
-60.28,11.77,50.91;
-43.70,32.90,38.92;
-34.98,53.15,27.37;
-23.83,80.26,23.85;
-11.82,101.26,20.05;
5.13,117.27,17.56;
33.25,136.52,12.04;
31.36,152.89,8.51;
24.97,165.48,6.30;
6.49,177.45,-4.39;
-26.38,184.55,-16.33;
-45.36,191.47,-23.83;
-56.51,207.58,-32.10;
-24.32,211.97,-45.98;
74.67,219.47,-73.23;
28.44,161.04,-29.69;
-18.96,96.77,-48.48;
5.94,77.76,-70.13;
-15.47,66.31,-89.75;
-75.42,53.04,-88.74;
-114.08,42.61,-89.17;
-91.59,27.50,-68.30;
-57.50,12.57,-46.16;
-49.18,-2.10,-43.38;
-62.00,-13.95,-43.05;
-64.08,-23.08,-39.55;
-54.05,-36.68,-35.67;
-37.36,-46.91,-30.45;
4.32,-59.14,-25.09;
29.92,-83.22,-18.82;
23.48,-106.61,-6.85;
78.07,-125.81,9.08;
95.66,-196.42,-17.72;
32.32,-165.34,-49.51;
-114.98,-181.54,-9.70;
-211.94,-161.64,21.41;
-228.80,-150.87,64.51;
-254.43,-147.48,61.01;
-99.62,-138.90,53.58;
-20.58,-124.53,45.14;
46.85,-113.14,-17.03;
-199.03,-171.83,-60.85;
124.01,-117.97,32.68;
157.91,-105.69,-17.12;
89.89,-68.01,-53.66;
46.39,-33.87,18.74;
40.73,-3.80,24.80;
-10.77,19.71,18.27;
15.43,41.59,17.27;
53.36,63.50,8.01;
26.76,83.00,-1.92;
38.13,101.47,-1.84;
88.85,122.52,-7.29;
92.42,136.80,-18.07;
95.31,141.23,-17.75;
78.20,142.63,-25.49;
42.07,137.91,-37.99;
28.94,143.12,-44.34;
33.28,153.44,-45.44;
37.94,131.59,-57.80;
68.23,136.83,-49.22;
110.46,134.32,-37.08;
167.89,118.94,-41.18;
168.32,88.31,-17.95;
143.49,62.61,4.59;
112.65,29.41,14.88;
67.80,25.70,29.06;
36.82,31.53,76.62;
82.47,22.34,94.42;
105.36,19.84,77.49;
92.33,14.63,61.40;
50.29,12.66,54.75;
39.49,7.93,47.43;
-4.25,-7.19,56.95;
-59.70,-19.46,57.46;
-88.34,-20.71,80.19;
-54.92,-124.76,131.81;
-149.19,-177.10,-18.89;
-231.79,-219.95,29.21;
-74.37,-189.57,43.78;
191.57,-160.39,-2.67;
233.05,-186.56,-1.86;
180.00,-148.76,4.60;
91.77,-138.44,-30.09;
26.30,-109.52,27.87;
10.20,-82.33,30.34;
-79.97,-45.86,33.27;
-44.89,-29.03,41.90;
-1.22,-21.74,-1.75;
8.09,2.02,-0.47;
55.77,28.06,0.04;
48.55,62.77,-14.42;
27.26,91.73,4.49;
22.42,110.87,6.10;
11.63,114.72,-7.12;
18.20,116.60,-18.51;
-4.63,124.51,-25.70;
-38.92,146.39,-27.93;
-57.59,157.67,-16.85;
-64.46,163.07,-27.81;
-60.67,163.85,-36.05;
-12.92,159.12,-63.87;
31.71,116.25,-62.60;
-6.37,68.05,-70.42;
-34.75,42.06,-77.92;
-65.03,26.45,-93.52;
-115.85,31.94,-96.91;
-111.07,25.88,-82.70;
-104.31,21.55,-74.10;
-106.34,11.26,-65.49;
-109.12,0.29,-60.54;
-93.06,-9.22,-56.02;
-56.31,-15.80,-56.24;
-10.08,-19.64,-63.17;
48.99,-29.42,-72.44;
82.85,-55.37,-68.34;
43.66,-72.76,-73.83;
49.30,-88.15,-56.47;
59.63,-155.57,-46.39;
-16.63,-253.81,-22.13;
120.03,-217.60,12.82;
296.55,-191.45,18.05;
73.07,-178.03,6.59;
-218.74,-153.98,98.75;
-193.65,-122.99,95.99;
-143.62,-113.16,91.59;
-140.72,-104.82,71.90;
-99.03,-83.49,39.46;
-15.32,-64.27,7.61;
35.78,-41.94,-15.54;
56.49,-0.06,-24.62;
83.91,41.38,-23.58;
82.46,74.74,-18.96;
30.09,99.47,-10.18;
-14.12,119.70,-7.95;
-11.47,129.04,-30.38;
18.03,134.00,-51.70;
9.66,145.85,-58.02;
1.34,164.13,-41.46;
6.21,158.03,-38.94;
29.10,163.56,-28.24;
59.59,155.52,-8.07;
51.86,131.13,-5.09;
44.21,110.42,7.32;
35.78,93.12,38.98;
0.85,70.43,55.14;
-28.74,50.25,62.36;
-59.65,44.74,85.15;
-44.02,51.76,132.80;
-14.20,51.62,138.17;
26.24,45.03,106.85;
28.09,43.27,92.39;
19.08,41.82,86.17;
18.04,37.36,78.33;
-34.22,13.64,83.56;
-89.74,-12.23,82.07;
-107.12,-39.28,111.78;
-128.86,-119.95,128.98;
-186.51,-172.29,-49.26;
-269.56,-197.87,66.56;
-26.06,-166.39,37.64;
129.57,-164.90,0.13;
231.59,-206.32,-37.63;
276.64,-176.35,-12.73;
225.20,-186.79,-61.95;
52.96,-151.61,-13.86;
83.37,-117.74,23.52;
38.06,-102.27,19.14;
-70.98,-63.87,23.20;
-66.03,-35.32,50.80;
-59.76,-2.91,51.55;
-62.72,30.36,39.88;
-39.42,54.08,29.27;
8.00,75.97,1.11;
23.13,92.84,-17.11;
49.14,107.16,-34.33;
60.20,120.98,-54.13;
52.23,136.20,-67.92;
34.56,159.56,-74.41;
19.55,172.26,-70.07;
-7.50,183.18,-78.83;
-44.99,193.70,-75.55;
-47.88,189.55,-78.85;
-28.60,161.45,-86.47;
-63.24,106.02,-57.69;
-31.80,68.63,-45.08;
-4.00,42.05,-76.68;
-56.49,25.07,-112.79;
-87.91,17.87,-103.52;
-77.80,14.81,-87.14;
-75.16,8.40,-74.99;
-103.04,1.21,-54.18;
-134.90,-5.10,-41.95;
-148.16,-11.69,-31.64;
-128.16,-20.26,-30.05;
-83.58,-27.78,-31.93;
-44.32,-37.31,-38.76;
2.72,-53.02,-49.12;
27.10,-63.06,-59.47;
72.82,-80.90,-57.32;
61.95,-103.32,-45.93;
45.40,-130.59,-21.25;
88.10,-165.95,-8.36;
66.46,-248.56,-21.43;
159.25,-233.52,5.17;
174.94,-215.42,42.56;
76.15,-183.35,-4.82;
-174.45,-172.24,51.99;
-141.87,-141.10,67.11;
-113.62,-142.19,23.23;
-95.21,-112.19,35.46;
-72.57,-109.95,13.50;
-46.17,-92.81,-4.94;
8.04,-66.88,-16.04;
51.10,-37.61,-16.18;
45.72,-2.26,-16.12;
46.81,31.10,-1.15;
26.93,65.55,11.90;
13.04,92.08,18.43;
18.90,111.90,13.11;
28.55,126.66,0.05;
41.62,141.07,-10.91;
44.42,150.49,-25.26;
29.37,159.53,-39.34;
7.91,179.23,-44.94;
5.26,172.25,-48.36;
9.68,181.96,-48.34;
33.23,188.03,-31.34;
63.60,167.76,-20.51;
34.20,122.90,-17.06;
43.63,101.61,23.32;
34.62,80.55,41.11;
5.57,55.21,48.33;
-15.22,41.00,64.95;
-6.87,46.03,104.88;
24.96,45.81,119.17;
69.14,36.00,102.95;
68.33,33.03,82.51;
63.65,26.02,79.53;
67.02,15.71,77.21;
97.68,8.29,66.80;
87.01,1.82,67.82;
56.93,-17.84,75.91;
38.85,-39.58,70.89;
54.03,-59.57,67.79;
13.80,-144.94,72.56;
-147.04,-163.05,12.37;
-21.15,-204.50,89.06;
136.84,-186.90,27.99;
89.02,-176.45,6.66;
130.53,-180.58,34.10;
171.57,-170.76,-36.79;
139.34,-143.34,-18.02;
51.31,-116.48,-1.29;
16.85,-67.66,17.24;
-15.32,-33.89,38.46;
-47.88,-9.98,34.13;
-36.64,3.99,5.64;
6.58,26.00,-8.99;
36.67,60.16,-19.12;
37.94,90.29,-23.86;
38.42,111.18,-25.09;
22.07,128.34,-29.23;
6.44,143.58,-34.80;
-1.45,159.23,-40.41;
-21.28,169.82,-49.06;
-58.51,178.37,-56.51;
-105.96,186.83,-59.06;
-124.37,191.65,-54.24;
-108.25,198.00,-62.96;
-26.37,127.90,-69.75;
-32.86,77.42,-54.25;
23.49,35.53,-45.90;
20.97,11.24,-100.86;
-36.20,-5.40,-108.45;
-97.21,-28.24,-87.38;
-71.68,-41.86,-74.44;
-82.54,-47.72,-63.72;
-106.83,-46.67,-48.99;
-131.56,-44.62,-32.60;
-116.70,-45.61,-26.99;
-98.92,-55.25,-29.08;
-91.70,-56.36,-31.87;
-78.77,-56.44,-36.22;
-50.51,-71.54,-33.76;
-43.67,-93.74,-34.31;
33.20,-142.33,-35.25;
-16.55,-198.52,-48.12;
122.58,-240.13,49.78;
371.22,-196.79,-25.00;
269.55,-163.05,-47.55;
99.13,-162.38,4.88;
-69.36,-152.67,26.97;
-125.27,-145.28,58.71;
-92.60,-128.77,46.22;
-55.58,-104.99,23.27;
-45.94,-68.24,8.88;
0.55,-34.18,-10.01;
18.38,6.42,-16.48;
16.75,41.97,-18.28;
52.58,81.93,-18.86;
65.81,104.66,-23.55;
42.32,124.72,-26.62;
29.16,146.66,-24.10;
23.98,161.77,-28.42;
2.24,178.13,-30.57;
-28.63,192.46,-29.44;
-61.51,198.37,-22.41;
-83.67,200.20,-30.01;
-76.52,205.29,-22.74;
-47.18,207.61,-15.47;
13.84,181.90,-12.96;
15.46,128.19,-19.95;
7.34,100.23,5.17;
16.87,58.37,40.04;
4.21,27.26,51.52;
10.78,3.04,70.75;
-3.94,-7.86,83.82;
-2.11,-17.28,95.79;
21.49,-35.32,102.10;
41.83,-42.13,98.16;
48.00,-43.10,101.09;
33.72,-48.61,98.65;
16.26,-55.03,84.51;
-33.58,-69.11,85.91;
-63.03,-76.53,106.65;
-32.80,-96.18,111.88;
-0.38,-118.61,85.20;
-107.30,-158.87,70.95;
-124.98,-210.26,19.62;
19.77,-182.65,71.27;
132.55,-149.71,55.76;
60.36,-153.74,-16.18;
130.04,-154.58,11.32;
129.05,-149.98,-36.12;
71.43,-127.81,-23.35;
53.78,-107.58,-9.73;
-11.85,-72.45,5.01;
-26.14,-50.74,17.53;
-29.03,-19.02,19.62;
-42.14,12.05,11.35;
-29.62,39.10,13.06;
2.29,62.83,6.22;
21.60,84.48,-8.01;
29.39,99.41,-13.87;
34.26,118.23,-25.34;
36.50,134.87,-35.55;
22.58,150.23,-46.67;
-7.01,167.76,-53.40;
-44.95,198.75,-52.38;
-74.16,196.02,-57.46;
-100.31,204.14,-60.36;
-117.90,211.42,-59.18;
-99.13,211.21,-78.89;
-46.03,170.75,-90.80;
-70.95,90.28,-51.05;
-2.67,62.60,-40.79;
8.59,34.72,-92.71;
-67.56,17.35,-108.91;
-133.27,4.80,-93.75;
-107.90,-10.68,-69.37;
-74.46,-20.70,-53.52;
-68.40,-31.28,-43.46;
-68.52,-38.93,-35.52;
-63.07,-45.20,-35.20;
-35.10,-51.52,-39.15;
-33.03,-60.21,-45.95;
-40.80,-69.16,-47.83;
-37.41,-80.70,-43.08;
-7.39,-77.68,-22.76;
-14.67,-104.79,-18.94;
-39.25,-142.29,-22.10;
-118.51,-228.50,31.79;
71.80,-223.26,82.14;
171.71,-214.61,-2.82;
306.64,-153.78,-13.49;
-115.09,-160.30,23.40;
-216.28,-149.80,97.52;
-176.63,-141.80,50.51;
-27.77,-130.45,38.34;
-1.48,-124.82,1.43;
-33.68,-101.86,-15.03;
14.58,-74.30,-14.62;
43.69,-55.19,-27.02;
60.42,-24.87,-31.03;
61.30,4.43,-20.09;
52.94,33.61,-12.39;
16.13,62.66,-6.12;
-2.32,84.05,3.01;
8.39,103.68,1.01;
33.34,120.34,-8.57;
40.85,133.91,-16.99;
50.01,149.85,-25.64;
39.51,165.04,-32.82;
14.13,183.16,-38.42;
9.11,181.13,-40.97;
-6.35,188.20,-43.31;
-9.74,192.80,-31.73;
4.33,191.18,-25.12;
-4.28,163.18,-28.21;
-23.45,138.03,-14.59;
-25.80,123.76,16.59;
-34.93,80.10,35.75;
-44.25,45.62,49.00;
-46.37,24.25,81.85;
-9.65,7.27,110.82;
27.51,-17.34,100.72;
81.36,-34.61,88.40;
112.64,-43.23,85.90;
119.63,-53.69,87.18;
142.79,-61.54,82.63;
147.97,-64.15,67.76;
108.30,-61.23,81.30;
71.45,-73.19,100.77;
35.88,-99.58,98.49;
-123.09,-124.73,50.27;
-221.51,-166.84,95.87;
-201.07,-207.57,98.63;
70.79,-197.86,36.65;
103.16,-202.84,3.62;
137.34,-184.97,10.75;
196.64,-184.58,-40.89;
84.39,-155.97,-29.84;
84.85,-126.16,-2.82;
70.32,-100.52,-1.87;
-5.19,-60.27,21.76;
-22.19,-8.26,47.30;
-81.56,26.95,47.50;
-105.83,56.02,49.11;
-66.17,73.58,28.39;
-28.02,86.98,0.92;
13.45,99.35,-11.84;
61.81,120.03,-30.80;
69.46,138.26,-44.96;
59.77,149.38,-48.39;
32.58,162.65,-55.89;
-1.41,185.44,-62.63;
-26.34,180.69,-71.66;
-50.16,191.74,-83.76;
-79.19,201.90,-71.84;
-43.09,182.05,-78.68;
-36.52,127.88,-87.22;
-69.85,70.45,-70.18;
-34.17,39.09,-70.62;
-69.44,23.30,-94.51;
-131.36,12.20,-91.49;
-137.96,2.14,-68.88;
-121.07,-5.26,-62.56;
-112.83,-14.03,-53.55;
-129.93,-22.58,-49.76;
-137.91,-28.96,-47.67;
-118.78,-35.92,-50.18;
-82.19,-44.00,-54.24;
-54.14,-54.24,-55.70;
-29.06,-58.48,-55.34;
11.42,-79.68,-61.11;
25.02,-87.45,-67.09;
13.45,-104.76,-52.89;
21.78,-162.85,-43.38;
-49.33,-243.37,-25.03;
141.78,-212.68,-1.41;
366.23,-204.41,-23.54;
281.86,-171.54,-51.46;
-75.41,-157.86,38.75;
-191.12,-132.12,60.86;
-98.80,-118.00,58.49;
-95.48,-100.74,33.32;
-79.91,-91.45,7.56;
-16.06,-70.77,1.08;
33.19,-34.07,-11.17;
63.94,-1.86,-24.42;
55.65,38.87,-18.33;
54.39,71.65,-7.60;
31.51,92.65,-3.54;
9.40,114.61,2.69;
22.29,131.88,-8.53;
38.53,145.97,-24.73;
50.72,160.32,-43.17;
18.26,178.02,-53.12;
-1.25,187.50,-42.45;
5.20,184.94,-41.66;
35.40,186.95,-32.28;
95.16,177.23,-13.55;
96.59,139.44,-24.97;
72.58,119.01,10.85;
56.88,78.06,49.67;
22.32,45.12,71.66;
-5.90,9.42,100.53;
5.25,10.11,173.59;
99.80,-1.13,157.17;
170.96,-6.47,100.48;
161.92,-5.92,75.01;
99.81,-7.74,67.61;
8.07,-9.89,70.95;
-88.00,-19.52,83.55;
-148.31,-29.92,97.08;
-137.67,-41.02,108.56;
-69.85,-49.49,84.77;
14.84,-55.25,44.69;
134.26,-133.84,80.19;
-13.50,-163.32,-68.12;
-85.53,-203.58,14.04;
126.62,-184.90,34.46;
214.78,-158.15,-33.08;
70.20,-159.74,29.98;
66.49,-125.08,36.80;
-31.51,-119.23,18.11;
14.20,-92.59,45.52;
5.17,-72.27,33.67;
-62.43,-47.98,31.72;
-11.21,-18.77,30.86;
5.65,10.68,7.91;
-10.00,33.84,2.77;
23.80,60.11,-5.61;
39.25,83.19,-21.78;
56.36,106.83,-24.65;
59.51,124.87,-35.72;
32.04,140.34,-41.70;
-13.61,157.61,-41.52;
-51.44,185.42,-36.65;
-76.57,188.37,-44.73;
-86.11,200.63,-52.79;
-80.49,205.00,-53.51;
-17.27,201.56,-65.64;
-22.96,125.06,-65.55;
-8.08,86.81,-61.87;
17.33,62.34,-77.40;
-45.42,44.46,-106.41;
-119.88,30.13,-109.09;
-136.92,14.22,-93.32;
-130.55,0.19,-80.28;
-126.87,-9.26,-62.53;
-128.43,-17.40,-55.80;
-123.64,-25.98,-48.53;
-108.49,-32.24,-43.37;
-82.51,-39.25,-44.05;
-51.93,-44.53,-51.80;
-4.86,-65.40,-57.96;
5.55,-75.25,-62.41;
5.95,-95.32,-56.51;
-27.97,-130.07,-35.51;
29.20,-168.97,-10.74;
46.49,-244.39,-8.74;
214.67,-230.27,-0.31;
114.97,-207.20,25.26;
259.45,-193.40,23.06;
-11.80,-175.71,41.27;
-243.54,-134.16,88.78;
-206.51,-116.12,76.48;
-145.59,-100.24,76.53;
-145.35,-153.95,-13.46;
12.41,-106.81,28.66;
47.13,-73.23,-0.76;
52.07,-25.03,-16.15;
20.00,14.51,16.40;
23.30,37.24,25.52;
6.76,66.69,15.56;
11.02,92.98,19.78;
32.09,111.81,7.06;
24.58,135.87,-7.29;
38.47,156.00,-20.28;
48.06,169.68,-36.53;
50.59,181.53,-51.69;
42.30,199.06,-67.95;
32.42,220.26,-66.99;
14.47,210.11,-61.72;
-11.47,216.36,-40.70;
-23.59,217.32,-25.26;
0.87,203.62,-11.67;
25.19,159.13,18.22;
41.51,92.02,30.42;
68.36,31.45,47.61;
62.67,1.82,65.84;
53.88,-18.74,92.72;
90.79,-44.55,106.94;
127.86,-64.01,102.68;
162.73,-73.68,97.49;
156.47,-77.68,94.94;
122.82,-80.82,101.91;
93.88,-83.54,98.69;
49.94,-82.52,98.49;
0.58,-88.19,92.65;
-30.06,-91.84,77.55;
-46.00,-84.53,53.37;
-47.79,-98.30,36.86;
-146.49,-161.39,48.85;
-166.38,-192.96,53.88;
167.94,-175.54,68.51;
220.39,-128.10,-21.08;
171.52,-147.55,16.85;
76.73,-134.65,-0.76;
25.57,-109.13,20.42;
12.18,-95.84,36.65;
-34.25,-61.00,48.20;
-49.77,-29.52,55.11;
-61.13,1.62,55.55;
-66.92,41.00,52.27;
-60.66,70.11,44.20;
-45.74,88.54,27.44;
-31.96,107.68,7.49;
3.98,121.00,-18.33;
18.27,135.82,-49.05;
-10.41,152.58,-72.57;
-21.58,183.12,-77.25;
-18.95,185.00,-84.19;
-60.54,194.16,-81.31;
-86.51,207.45,-81.47;
-52.99,186.46,-75.99;
-90.57,121.01,-79.37;
-119.64,86.89,-60.86;
-75.41,64.06,-60.13;
-63.12,52.83,-80.63;
-86.37,52.89,-86.77;
-51.93,43.62,-74.79;
-30.89,30.75,-63.14;
-45.51,24.65,-60.12;
-58.80,19.41,-52.85;
-60.45,10.48,-53.60;
-51.06,0.16,-55.60;
-50.63,-10.84,-61.70;
-63.35,-30.77,-52.50;
-69.50,-43.63,-49.89;
-70.38,-80.06,-40.70;
-55.59,-106.71,-26.04;
-37.68,-138.12,-12.83;
33.71,-211.92,-13.37;
-4.45,-246.65,-48.48;
-24.05,-211.10,-5.40;
163.17,-179.98,7.18;
-142.78,-184.38,24.53;
-255.25,-142.06,79.96;
-90.58,-147.46,64.40;
-67.77,-173.35,-23.72;
19.59,-146.55,12.34;
11.43,-114.23,2.10;
74.03,-93.61,-56.01;
56.79,-47.02,-66.54;
51.52,-21.20,-38.15;
57.48,12.03,-21.81;
21.65,43.94,-32.13;
11.33,69.68,-21.89;
10.44,87.62,-23.67;
4.42,111.39,-30.60;
30.49,136.14,-36.62;
64.99,155.97,-49.66;
65.02,173.47,-58.77;
36.67,198.10,-57.41;
17.14,213.67,-36.67;
5.55,204.95,-33.22;
0.61,209.52,-17.06;
14.13,205.23,16.74;
96.90,192.69,49.37;
193.19,165.50,76.10;
208.32,102.17,21.49;
86.46,60.37,27.30;
-4.92,15.96,78.74;
13.81,9.53,144.83;
37.13,-9.46,147.69;
80.70,-28.88,131.43;
102.96,-39.75,105.32;
101.26,-44.73,92.27;
60.39,-50.23,94.42;
16.78,-57.95,96.07;
-21.91,-60.70,97.66;
-47.44,-63.97,102.59;
-92.78,-80.67,94.97;
-83.38,-85.48,94.54;
-36.60,-85.35,79.62;
20.75,-118.93,62.28;
-23.15,-158.26,-25.99;
-122.16,-168.65,20.37;
-77.42,-174.03,57.21;
178.99,-148.68,8.54;
85.66,-150.99,4.13;
143.54,-135.14,17.73;
51.98,-106.85,-5.11;
4.59,-79.02,30.28;
16.35,-47.48,37.62;
-42.34,-30.06,26.33;
-65.85,-17.20,16.05;
4.78,5.26,10.08;
29.69,36.42,-4.18;
32.99,76.02,-3.41;
27.40,103.36,-4.21;
6.46,123.74,-7.28;
11.13,132.66,-15.00;
-3.54,137.36,-34.05;
-0.84,154.02,-45.54;
-12.93,174.49,-48.85;
-27.80,167.99,-64.92;
-55.01,166.43,-73.44;
-17.39,192.34,-86.21;
79.14,134.57,-63.80;
62.06,58.17,-68.25;
60.47,41.45,-87.76;
4.20,26.95,-123.63;
-95.13,13.53,-105.52;
-133.38,3.09,-85.67;
-114.58,-10.94,-75.66;
-121.45,-25.42,-56.60;
-157.64,-29.77,-40.38;
-147.67,-36.81,-35.31;
-109.28,-45.40,-39.73;
-65.80,-52.90,-42.67;
-39.45,-64.29,-50.50;
-34.38,-76.81,-54.30;
-35.16,-79.45,-39.08;
-32.26,-77.31,-30.10;
35.36,-95.23,-21.34;
110.87,-178.97,-19.51;
0.41,-220.99,8.42;
66.13,-204.90,37.59;
204.97,-161.19,-55.05;
-133.24,-157.94,20.01;
-228.16,-131.11,56.89;
-124.66,-116.93,39.81;
-56.87,-93.40,47.12;
-76.16,-90.24,23.21;
-91.88,-73.06,2.20;
13.91,-47.31,-4.22;
59.72,-11.95,-21.70;
44.50,18.58,-26.68;
39.23,54.20,-17.80;
38.47,86.48,-2.38;
18.64,101.64,-6.70;
18.17,116.43,-12.36;
38.85,130.43,-29.60;
53.46,140.69,-49.70;
54.73,154.83,-62.74;
32.15,181.68,-58.44;
18.73,175.24,-50.45;
18.07,181.87,-44.28;
31.17,187.64,-30.01;
72.01,169.42,-18.22;
99.26,155.76,20.94;
107.39,108.63,41.00;
132.30,70.94,36.16;
88.76,41.97,31.46;
33.40,30.40,63.43;
19.22,25.00,92.19;
28.85,9.16,102.48;
55.04,1.50,100.77;
70.87,-5.20,97.66;
78.82,-9.42,93.35;
79.72,-16.15,81.96;
57.33,-26.03,84.43;
38.46,-39.92,97.37;
40.30,-54.12,91.90;
32.72,-70.07,85.56;
-35.28,-135.46,100.82;
-111.16,-160.04,-22.18;
-96.23,-215.45,65.27;
-6.22,-176.62,67.01;
121.40,-146.55,-3.55;
43.60,-168.23,-1.02;
101.17,-161.19,-1.32;
134.15,-157.29,-60.56;
157.16,-136.82,-34.74;
104.49,-118.04,-12.05;
-11.16,-73.51,29.27;
-64.84,-36.70,69.44;
-114.23,-8.50,81.08;
-135.45,22.03,88.45;
-98.14,45.26,69.87;
-61.10,58.66,44.89;
-9.07,79.94,24.95;
13.46,102.68,6.08;
23.63,120.57,-4.76;
