-0.08,20.76,8.07;
-0.30,21.87,9.36;
0.65,22.51,9.95;
1.55,25.17,10.62;
-0.47,27.83,11.39;
-1.29,29.11,11.19;
-0.80,30.03,10.06;
-0.42,28.25,10.39;
1.64,28.38,11.05;
3.03,29.70,12.62;
3.60,29.43,14.71;
4.50,30.82,15.80;
-1.78,33.96,15.80;
-1.69,36.42,14.64;
1.06,37.11,14.12;
3.50,36.97,14.59;
6.19,34.62,15.32;
3.52,35.40,15.42;
2.27,36.36,14.58;
-2.33,34.87,14.33;
0.45,31.69,13.17;
1.92,29.05,14.38;
0.28,26.38,16.97;
1.96,23.95,16.90;
4.19,27.38,14.64;
5.26,31.58,12.50;
5.64,31.46,11.89;
4.37,28.54,13.06;
4.10,26.15,13.65;
3.34,24.36,14.07;
1.60,24.62,13.43;
0.48,24.53,12.85;
1.63,26.77,11.72;
0.76,27.28,11.29;
0.70,27.87,12.70;
1.02,27.63,13.10;
0.74,27.84,13.68;
-3.70,27.69,15.10;
-6.19,27.48,15.78;
-2.91,24.59,15.23;
3.47,23.60,15.23;
5.55,25.63,15.84;
2.21,30.09,16.68;
-0.62,32.53,16.64;
-1.79,33.95,16.16;
-1.55,29.89,16.88;
-1.35,26.51,19.19;
0.37,25.35,19.51;
1.05,27.35,20.93;
1.20,31.58,21.57;
-0.25,33.70,20.29;
-1.46,34.38,20.45;
-0.25,30.47,19.02;
4.05,28.74,17.69;
3.86,29.43,18.36;
2.15,30.80,20.27;
-2.10,29.51,21.26;
-2.86,31.81,21.63;
0.19,32.12,21.48;
4.95,31.45,19.98;
10.22,31.84,19.28;
9.17,32.68,19.43;
3.92,30.50,21.61;
-0.59,27.12,22.10;
2.02,26.96,20.87;
5.69,28.12,20.56;
10.62,31.25,20.06;
11.78,31.63,19.52;
9.52,29.11,19.34;
6.97,23.43,20.62;
5.43,20.00,22.15;
7.84,20.88,22.24;
12.27,24.50,21.45;
10.68,28.73,21.51;
8.18,26.45,22.87;
8.07,21.29,23.43;
7.69,15.86,24.85;
13.64,14.90,23.02;
14.59,20.01,22.21;
15.70,25.40,19.71;
17.50,26.18,20.32;
16.21,21.77,20.36;
13.95,24.96,23.13;
15.55,30.87,24.10;
13.63,30.96,22.90;
11.64,24.19,21.43;
10.42,21.35,21.19;
12.47,26.21,20.42;
16.83,33.06,19.52;
17.31,39.08,20.03;
12.02,40.00,20.85;
9.81,37.78,22.41;
7.08,33.63,24.52;
1.02,29.67,24.79;
1.87,29.00,22.47;
8.82,31.78,18.18;
9.38,38.21,18.71;
8.59,41.00,19.40;
9.08,40.33,17.78;
7.49,36.12,20.21;
6.65,29.69,19.43;
5.98,28.59,19.60;
5.93,37.32,18.68;
11.98,45.55,19.13;
17.34,46.51,20.13;
16.41,37.17,20.59;
8.01,35.31,22.44;
9.72,38.18,18.65;
11.11,32.53,15.86;
12.31,26.32,12.81;
25.67,31.28,16.55;
21.20,33.69,14.24;
10.97,38.85,18.09;
14.76,40.45,12.84;
10.13,33.57,12.41;
4.54,25.51,11.69;
4.74,25.51,10.70;
6.21,32.70,11.92;
7.34,36.42,13.36;
9.75,36.77,14.70;
8.83,33.60,14.68;
10.05,32.12,14.94;
13.57,30.70,14.50;
14.88,23.70,13.97;
11.75,25.00,10.06;
12.51,25.90,5.78;
8.15,20.62,4.21;
4.63,12.54,3.25;
6.48,13.03,2.79;
8.66,14.76,4.38;
6.47,15.72,6.06;
2.80,13.70,6.26;
2.97,13.25,5.14;
5.28,10.76,4.91;
4.53,7.02,4.73;
2.86,6.09,3.90;
6.48,8.39,1.75;
8.19,12.70,2.27;
2.21,11.23,4.55;
1.58,9.31,5.68;
2.54,7.19,5.71;
3.17,6.27,4.58;
4.50,7.05,2.19;
5.66,9.16,1.05;
4.68,8.22,2.67;
2.54,3.95,4.67;
-2.80,-1.26,5.03;
1.86,-0.54,2.35;
4.24,2.15,-0.00;
3.37,4.82,0.77;
1.99,2.85,3.71;
-1.18,-0.40,5.61;
-1.85,-1.71,4.16;
1.40,-2.05,0.26;
3.15,-0.86,-1.84;
2.54,2.18,-1.35;
0.77,2.33,1.61;
-0.88,0.07,4.32;
-3.40,-5.39,4.71;
-3.30,-6.69,1.92;
1.78,-3.81,-2.00;
2.37,-1.36,-3.10;
-0.01,-0.55,-1.30;
-2.88,-2.75,1.10;
-3.93,-7.46,2.47;
-5.70,-8.63,1.57;
-3.24,-7.47,-1.53;
-2.02,-4.55,-3.77;
-3.92,-3.49,-3.96;
-10.63,-8.92,-2.37;
-12.30,-12.66,-1.09;
-14.76,-15.47,-3.67;
-14.47,-13.61,-7.19;
-15.14,-13.30,-10.46;
-19.56,-19.03,-14.61;
-22.86,-24.52,-19.85;
-24.47,-25.18,-26.55;
-22.82,-23.75,-29.90;
-12.53,-23.71,-32.23;
-14.74,-31.32,-34.48;
-15.47,-36.43,-34.23;
-9.23,-30.05,-32.92;
-3.08,-25.46,-32.19;
5.29,-29.61,-30.16;
7.98,-33.20,-30.89;
7.18,-38.62,-30.77;
8.47,-41.39,-30.66;
6.51,-41.97,-29.07;
3.18,-44.30,-25.70;
0.25,-43.15,-25.88;
-3.09,-47.78,-28.86;
-3.34,-49.55,-34.34;
-1.50,-50.51,-37.77;
-8.22,-52.48,-39.16;
-15.00,-48.22,-38.22;
-20.04,-51.47,-39.62;
-23.55,-51.87,-40.64;
-24.56,-51.70,-42.77;
-27.43,-49.41,-43.27;
-21.85,-49.09,-44.63;
-21.59,-52.91,-46.54;
-25.12,-56.65,-45.27;
-20.88,-55.35,-45.00;
-22.59,-47.30,-42.74;
-15.47,-40.48,-40.58;
-16.04,-45.07,-42.23;
-24.40,-55.21,-40.06;
-22.98,-54.92,-41.59;
-31.55,-51.62,-27.16;
-14.98,-45.91,-32.61;
-16.63,-41.36,-24.89;
-19.12,-34.63,-18.17;
-11.03,-42.66,-23.73;
-21.75,-49.53,-15.68;
-20.74,-49.85,-17.56;
-13.98,-40.66,-19.52;
-10.43,-24.43,-15.12;
-5.59,-20.14,-14.51;
-7.46,-34.74,-13.65;
-12.59,-50.30,-14.08;
-14.07,-50.98,-14.71;
-12.65,-41.94,-17.12;
-9.17,-34.95,-17.48;
-4.34,-32.07,-18.48;
-5.43,-39.30,-16.80;
-9.73,-51.99,-16.19;
-11.55,-56.40,-15.84;
-10.68,-54.74,-13.56;
-6.28,-47.15,-11.06;
-5.87,-39.50,-8.95;
-7.09,-40.04,-9.90;
-7.76,-48.65,-13.24;
-10.39,-58.60,-14.45;
-7.14,-59.07,-15.04;
-0.45,-52.95,-15.64;
5.26,-43.04,-12.64;
6.97,-34.80,-9.61;
4.30,-40.77,-9.61;
2.66,-49.82,-10.69;
5.00,-57.09,-12.28;
6.16,-59.96,-13.19;
8.47,-49.41,-12.45;
9.93,-36.45,-11.96;
8.10,-33.58,-11.21;
5.50,-37.04,-12.28;
2.66,-45.38,-13.62;
0.74,-48.97,-13.65;
0.01,-46.71,-14.03;
3.29,-40.31,-15.32;
7.47,-33.17,-15.26;
9.29,-25.13,-15.03;
9.31,-20.28,-12.43;
6.34,-25.62,-10.94;
5.73,-32.55,-11.68;
1.61,-33.35,-10.20;
3.76,-25.24,-10.58;
5.55,-20.97,-11.62;
5.58,-19.84,-11.41;
4.76,-19.18,-10.63;
5.87,-20.33,-9.76;
5.38,-16.28,-8.29;
4.82,-12.16,-7.39;
1.00,-12.84,-7.42;
0.79,-14.65,-7.03;
-2.30,-16.49,-8.78;
-3.92,-15.24,-8.94;
-4.57,-11.64,-9.65;
-3.84,-9.85,-9.59;
-2.30,-10.20,-10.71;
2.22,-9.58,-12.22;
7.63,-5.01,-11.84;
10.18,-2.26,-11.35;
8.48,-4.92,-9.12;
9.05,-7.90,-8.39;
7.15,-9.35,-10.68;
3.67,-8.33,-7.24;
1.32,-10.51,-7.30;
0.11,-10.83,-8.63;
0.86,-12.10,-12.92;
0.27,-11.47,-10.46;
1.35,-7.84,-10.49;
1.46,-4.11,-8.89;
-2.24,-3.93,-6.71;
-1.38,-5.12,-7.06;
-3.47,-2.14,-6.17;
0.62,-4.45,-5.23;
-0.40,-2.39,-3.64;
-6.94,2.76,-3.87;
-3.37,-1.44,-3.71;
-1.95,0.87,-4.77;
-0.37,1.25,-4.78;
-2.47,-0.68,-4.95;
-5.56,-0.71,-4.69;
-4.57,0.35,-4.55;
-4.25,1.52,-3.27;
-6.92,6.51,-3.71;
-2.14,0.22,-3.74;
-3.76,0.53,-4.42;
-4.08,0.25,-5.21;
-7.99,2.83,-5.16;
-7.44,0.38,-4.05;
-10.07,0.50,-3.48;
-7.20,0.21,-3.67;
-6.62,0.96,-2.89;
-12.62,5.49,-2.58;
-3.76,-2.52,-3.35;
-4.04,-2.59,-3.07;
-1.49,-2.98,-2.61;
-0.57,-3.90,-0.94;
-2.50,-3.49,-0.52;
-0.59,-2.31,-1.04;
-0.42,-0.20,-1.27;
0.77,-3.26,-1.21;
0.39,-4.45,-0.58;
2.28,-3.04,0.81;
0.76,0.47,1.98;
0.73,-0.00,2.48;
2.31,1.28,0.47;
1.67,2.27,-0.78;
1.95,2.51,-2.03;
2.59,2.53,-2.08;
1.67,2.41,-0.29;
0.47,3.29,0.77;
0.57,3.02,0.42;
1.09,4.65,-0.14;
0.39,4.38,-0.34;
-0.10,4.90,-0.17;
0.25,6.79,0.50;
-1.66,5.86,1.42;
-1.47,6.35,0.47;
-3.81,7.17,0.90;
-6.45,5.87,1.71;
-4.89,5.35,1.80;
-1.69,4.36,1.43;
-0.08,3.67,1.77;
-0.97,3.11,2.33;
-1.03,5.98,2.26;
-2.37,7.86,2.19;
-3.50,7.17,2.23;
-6.25,6.90,2.59;
-5.56,6.71,2.38;
-3.46,6.71,1.89;
-2.50,5.28,1.68;
-1.53,5.25,1.90;
-1.20,6.01,2.61;
-2.45,6.25,3.36;
-2.62,6.19,3.06;
-3.14,5.35,3.23;
-3.37,4.54,3.71;
-2.10,4.39,3.25;
-0.16,5.52,3.25;
0.77,6.74,3.57;
0.45,6.58,3.68;
0.08,5.66,3.55;
0.31,4.19,3.80;
-2.47,5.78,4.13;
-4.31,8.00,5.02;
-0.98,9.14,5.13;
0.92,9.48,5.06;
0.16,9.46,5.20;
-0.88,8.56,4.81;
-2.48,8.16,5.60;
-4.21,11.06,6.59;
-3.64,14.00,7.11;
-1.82,16.41,7.03;
-0.34,18.07,7.83;
1.28,18.80,7.86;
0.45,17.51,8.68;
-0.56,17.23,9.29;
1.24,21.22,10.21;
6.53,25.67,11.39;
7.24,27.31,13.74;
3.96,26.04,15.48;
-0.05,21.34,16.29;
2.95,15.64,15.20;
7.24,17.66,13.58;
7.67,22.32,12.70;
10.30,25.80,11.55;
15.02,26.12,12.41;
16.25,24.30,15.31;
12.83,22.42,17.31;
9.66,23.72,17.06;
10.80,26.03,14.24;
10.02,28.54,11.11;
8.51,31.06,8.19;
9.38,31.51,8.62;
7.50,29.66,11.06;
7.66,28.18,12.39;
5.24,27.93,12.35;
0.05,28.32,10.44;
-0.85,30.41,8.52;
2.83,30.74,8.90;
2.30,31.72,10.42;
2.80,33.19,12.48;
0.28,37.77,14.96;
-3.40,37.66,15.51;
-4.62,35.83,15.61;
-1.32,29.09,14.58;
4.63,25.92,14.00;
7.66,29.32,14.15;
7.78,37.35,16.65;
3.21,40.00,19.43;
-1.96,37.46,19.37;
-3.40,32.24,18.79;
-1.85,27.17,18.01;
4.45,27.86,16.13;
6.82,32.00,14.91;
7.73,41.32,17.31;
1.50,42.80,19.34;
-3.79,36.80,19.19;
-4.88,24.12,17.31;
-4.05,18.87,14.50;
-1.15,25.84,13.75;
1.38,39.89,15.72;
2.08,49.43,19.02;
-3.01,44.21,21.94;
-8.24,32.04,22.79;
-13.15,19.34,23.61;
-4.45,18.88,21.14;
2.88,29.05,21.51;
8.44,46.22,22.21;
4.83,59.52,25.42;
-1.72,48.44,26.87;
-6.97,27.34,27.77;
-13.03,14.01,26.48;
-8.94,17.69,21.83;
-0.62,27.95,18.64;
3.28,37.00,20.91;
-0.91,32.47,22.81;
-1.38,21.69,21.89;
-11.01,11.80,22.58;
-4.36,10.45,17.72;
4.15,18.88,14.77;
7.40,24.93,16.19;
5.81,20.39,18.21;
-1.27,17.90,18.18;
-3.38,17.75,18.82;
2.57,21.41,17.25;
7.53,24.00,16.55;
4.92,25.32,17.06;
0.02,25.08,18.12;
-1.63,27.70,16.70;
-2.57,31.55,16.82;
3.61,34.90,15.86;
11.44,35.55,16.09;
6.51,27.40,17.87;
2.89,20.21,20.97;
1.50,19.05,22.68;
2.97,24.12,22.62;
5.35,29.11,20.24;
7.35,31.03,19.19;
7.95,22.70,21.20;
8.11,4.77,22.61;
14.04,-5.50,23.74;
24.97,9.78,24.65;
26.99,29.77,24.30;
24.95,39.00,24.68;
18.54,22.91,25.42;
13.72,-3.62,22.76;
12.63,-7.82,21.25;
18.39,6.16,17.54;
26.07,31.67,14.70;
22.33,39.57,15.71;
16.22,30.61,20.70;
14.48,12.88,24.23;
14.15,8.01,25.26;
15.28,17.51,25.57;
16.66,35.20,24.55;
16.95,38.04,25.89;
21.92,24.00,25.97;
23.21,1.74,23.75;
23.37,13.58,20.24;
12.92,28.32,14.36;
13.40,35.80,13.03;
12.82,38.01,17.95;
23.34,31.89,20.07;
27.03,23.22,24.26;
14.63,26.87,10.56;
4.19,41.46,22.50;
8.41,45.63,19.22;
21.12,38.71,19.03;
21.64,28.35,21.45;
45.05,24.59,6.81;
12.70,33.98,22.29;
10.13,37.55,19.58;
13.57,36.59,17.06;
16.73,34.44,15.54;
15.73,32.03,17.52;
4.95,20.73,18.59;
-1.75,16.62,15.68;
6.82,22.94,6.59;
10.74,29.58,3.45;
14.13,29.90,7.55;
13.46,22.01,9.34;
5.20,14.44,14.99;
-0.16,15.90,10.30;
3.43,20.44,7.00;
11.47,21.60,3.20;
10.31,21.46,4.30;
7.00,23.58,7.65;
2.73,22.77,11.75;
-3.43,18.51,11.60;
2.22,17.60,8.04;
7.09,16.87,2.91;
7.61,18.32,2.23;
7.81,18.16,5.36;
5.41,15.11,10.44;
-2.07,10.06,11.81;
-0.53,10.01,7.81;
6.11,11.46,3.43;
9.49,11.40,1.49;
8.53,10.24,1.98;
4.18,8.68,4.03;
0.11,6.04,5.02;
0.94,3.95,3.25;
5.63,7.96,2.52;
8.59,10.19,4.45;
5.58,8.09,6.85;
0.34,7.00,6.06;
0.02,6.45,3.65;
1.43,4.80,0.77;
2.65,2.88,-1.55;
3.38,2.53,-1.62;
2.59,-1.21,-0.19;
-3.21,-2.48,0.82;
-2.77,-1.35,0.19;
-1.79,-3.10,-1.59;
0.77,-3.94,-4.16;
4.54,-3.01,-4.08;
3.86,-2.13,-2.29;
-1.27,-1.39,-0.29;
-3.18,-0.65,-0.00;
-4.02,-3.04,-0.71;
-2.36,-5.58,-2.45;
2.21,-6.10,-3.71;
-2.51,-8.17,-1.91;
-6.19,-11.06,-0.98;
-12.30,-11.50,-2.10;
-12.10,-13.53,-5.01;
-10.31,-15.93,-6.52;
-11.26,-22.77,-10.08;
-15.23,-25.12,-12.57;
-13.27,-26.62,-14.87;
-6.01,-28.80,-18.92;
-13.96,-31.58,-18.60;
-17.26,-38.84,-19.53;
-14.74,-45.47,-25.32;
-11.81,-48.14,-28.94;
-13.64,-48.23,-27.21;
-12.39,-49.99,-29.01;
-7.89,-53.26,-32.05;
-0.56,-59.21,-30.57;
4.53,-59.32,-29.38;
-4.92,-56.43,-29.04;
-3.08,-52.40,-27.67;
-3.44,-60.33,-27.13;
-2.34,-70.28,-29.73;
-6.19,-66.46,-29.00;
-4.89,-61.00,-30.60;
-3.40,-56.89,-30.31;
2.24,-55.10,-31.07;
3.96,-63.39,-33.47;
0.73,-67.91,-35.42;
1.63,-65.18,-37.53;
-0.71,-60.14,-37.55;
-2.16,-55.06,-35.30;
-2.83,-54.23,-35.61;
-13.58,-59.10,-38.00;
-20.77,-62.04,-43.03;
-18.91,-53.94,-47.41;
-17.06,-41.35,-46.31;
-17.61,-41.21,-43.24;
-20.89,-46.62,-41.77;
-18.74,-64.75,-43.64;
-22.27,-63.23,-38.10;
-18.53,-47.32,-34.35;
-9.24,-37.70,-33.27;
-10.45,-41.10,-31.61;
-16.89,-43.82,-33.82;
-28.95,-39.44,-30.42;
-28.16,-30.84,-31.56;
-22.59,-25.00,-27.87;
-23.66,-30.19,-20.72;
-38.31,-38.75,-9.38;
-28.01,-40.33,-11.96;
-24.59,-32.72,-15.48;
-26.40,-16.45,-5.41;
-20.85,-3.50,-3.58;
-16.53,-7.39,-5.41;
-17.76,-25.12,-6.45;
-18.74,-33.42,-7.36;
-17.21,-27.47,-6.32;
-15.15,-19.52,-6.37;
-7.66,-12.86,-9.90;
-6.07,-17.07,-10.22;
-4.94,-31.85,-13.96;
-9.18,-44.66,-15.36;
-8.97,-42.98,-17.38;
-4.85,-25.73,-14.63;
3.72,-10.40,-15.21;
5.23,-12.88,-15.41;
0.15,-28.86,-15.61;
-5.34,-40.19,-16.16;
-6.43,-37.06,-16.58;
-3.09,-28.71,-17.24;
-1.55,-22.26,-14.87;
-0.92,-17.53,-10.89;
-5.35,-20.26,-8.46;
-7.59,-22.11,-8.86;
-6.43,-20.84,-11.76;
-1.23,-20.45,-15.18;
0.79,-26.10,-15.36;
2.71,-29.07,-13.64;
0.47,-29.04,-12.86;
-4.57,-27.96,-11.29;
-6.08,-28.23,-10.90;
-4.40,-31.21,-7.36;
-3.12,-33.99,-5.06;
-1.67,-35.01,-5.26;
-0.22,-31.39,-5.77;
3.58,-26.78,-9.61;
7.84,-25.32,-16.92;
2.74,-28.69,-18.00;
-9.66,-38.65,-17.16;
-15.05,-40.59,-16.20;
-10.59,-32.75,-15.45;
-2.85,-18.84,-13.81;
6.50,-10.86,-12.86;
9.11,-11.84,-9.32;
5.15,-20.05,-3.39;
0.86,-29.36,-1.91;
-2.56,-32.20,-1.47;
-4.02,-28.45,-3.88;
-7.30,-20.11,-7.65;
-4.66,-14.26,-8.69;
-6.74,-13.65,-7.32;
-2.18,-16.92,-6.87;
-0.50,-19.64,-5.35;
-3.15,-20.92,-6.77;
-9.00,-22.23,-8.11;
-10.42,-20.55,-12.08;
-10.34,-12.84,-10.69;
-6.76,-7.81,-12.60;
-5.20,-6.60,-11.67;
-6.62,-10.45,-11.36;
-9.03,-14.14,-10.17;
-9.03,-14.83,-9.30;
-6.33,-12.20,-9.68;
-5.50,-10.59,-9.52;
-1.66,-8.78,-8.32;
-2.34,-8.45,-9.70;
-2.24,-5.97,-9.10;
1.41,-4.97,-6.78;
-4.45,-7.12,-7.07;
-10.39,-9.20,-6.39;
-10.42,-12.14,-7.47;
-10.65,-13.71,-9.04;
-9.92,-13.10,-9.36;
-8.33,-13.93,-9.52;
-8.97,-14.02,-8.90;
-2.85,-16.57,-9.19;
0.15,-15.84,-9.99;
1.84,-16.52,-12.98;
0.85,-13.94,-10.81;
0.22,-10.30,-9.96;
0.18,-8.81,-9.45;
-3.30,-9.00,-8.20;
-0.82,-11.93,-8.52;
-3.26,-11.82,-8.49;
-4.51,-11.07,-8.77;
-4.14,-8.75,-8.78;
2.13,-9.87,-9.71;
3.63,-11.10,-9.01;
3.29,-11.93,-6.90;
0.71,-11.96,-5.29;
-3.20,-11.42,-4.10;
-4.05,-8.40,-5.30;
-1.96,-7.33,-5.85;
0.76,-7.91,-6.37;
-0.83,-9.76,-5.10;
-2.91,-9.90,-3.10;
-2.50,-7.23,-2.23;
-0.18,-4.02,-2.64;
1.41,-2.19,-3.64;
0.59,-6.22,-3.45;
-1.66,-6.78,-2.19;
-2.45,-7.15,-1.09;
-0.59,-6.75,-1.19;
2.31,-5.21,-1.73;
5.81,-4.19,-3.16;
3.60,-3.27,-3.61;
0.01,-2.02,-2.84;
-1.41,-1.93,-2.11;
-1.46,-2.71,-1.82;
0.51,-1.97,-1.15;
1.26,-0.20,-0.45;
0.65,-0.33,0.38;
-0.37,0.50,1.10;
0.63,-1.00,0.91;
2.85,-2.34,-0.55;
2.65,0.06,-1.15;
0.73,2.79,-0.45;
0.77,1.84,0.30;
-0.97,2.35,1.75;
-1.30,1.14,2.45;
-1.03,2.88,2.42;
0.34,3.51,2.04;
2.39,3.64,1.51;
2.65,3.54,1.08;
1.15,2.47,1.16;
-1.26,1.89,1.58;
0.07,2.36,2.00;
1.50,3.03,2.58;
3.55,5.14,3.19;
4.80,5.52,3.25;
4.76,5.14,3.74;
2.74,5.98,4.68;
0.48,6.71,5.13;
-0.53,6.59,5.36;
-0.47,6.65,4.50;
-0.72,5.64,4.62;
1.09,6.22,4.55;
2.45,7.43,4.97;
1.14,10.51,5.75;
-0.43,12.15,5.28;
-2.04,10.22,4.71;
-5.37,7.45,4.50;
-3.89,7.54,5.43;
-0.47,8.91,6.74;
1.14,10.90,8.30;
-0.18,12.93,8.90;
0.08,14.79,7.81;
-1.14,15.90,7.02;
-1.73,15.02,7.25;
-2.71,13.89,7.90;
-4.16,15.26,9.51;
-1.69,20.00,10.33;
-1.00,20.88,11.14;
-0.88,17.35,12.42;
-2.01,12.73,11.54;
-3.23,12.83,11.06;
-2.54,14.76,9.61;
0.54,16.74,8.33;
2.07,19.06,7.17;
3.86,21.81,5.02;
2.13,23.64,5.48;
0.70,23.20,7.92;
0.13,19.60,10.16;
-0.77,16.19,11.43;
0.83,14.35,12.29;
3.61,16.64,13.13;
2.62,19.66,13.20;
0.63,19.37,13.61;
1.24,16.51,11.69;
0.89,17.16,11.97;
-0.59,18.85,11.34;
-0.21,22.41,9.43;
-0.19,20.12,9.90;
-0.54,16.74,11.71;
-3.47,14.56,11.45;
-6.28,17.00,11.17;
-4.47,19.20,8.81;
-2.10,21.84,10.10;
-0.02,21.84,9.22;
1.17,22.01,11.36;
2.99,20.13,12.16;
0.68,21.84,14.81;
-0.24,23.41,15.36;
-0.57,24.61,15.29;
-0.57,26.88,15.83;
-1.66,22.10,14.87;
-2.66,18.61,16.88;
-1.50,21.54,17.22;
-1.75,26.73,18.97;
-2.37,27.22,19.05;
2.54,27.57,17.31;
2.34,22.33,17.28;
4.25,20.18,16.91;
4.44,23.60,16.58;
4.82,28.24,16.42;
6.27,32.21,16.45;
7.15,33.72,17.11;
4.68,30.44,19.78;
2.25,26.10,20.24;
-1.03,23.41,19.65;
-0.05,25.41,17.42;
5.28,31.19,14.39;
4.89,34.25,14.35;
1.76,37.66,16.59;
-2.31,33.93,19.89;
-5.53,27.40,20.82;
-5.50,18.50,16.93;
-3.98,17.32,12.55;
4.13,22.21,12.23;
7.14,28.51,16.94;
2.27,31.49,21.71;
-4.43,25.45,23.19;
-8.25,14.54,23.54;
-7.52,12.18,24.23;
-0.22,20.97,23.49;
6.19,27.26,23.71;
4.27,27.72,23.58;
2.80,25.69,23.32;
3.15,20.79,22.73;
4.50,16.27,22.58;
5.44,16.71,21.83;
9.23,20.90,23.46;
6.44,22.12,24.93;
4.76,21.54,24.99;
1.81,19.87,24.94;
5.93,21.72,24.23;
11.58,23.98,22.93;
15.63,20.59,22.90;
9.60,11.34,22.94;
3.93,5.49,24.65;
5.93,8.41,23.89;
15.06,16.48,21.63;
19.40,21.63,20.30;
15.89,17.37,20.61;
11.46,5.83,21.45;
7.63,0.07,23.00;
13.81,5.05,23.80;
26.30,15.45,23.32;
24.74,19.32,21.83;
24.83,18.35,21.65;
21.02,4.15,22.32;
14.92,-4.05,19.02;
14.31,8.22,20.96;
23.31,32.76,16.19;
25.92,45.17,16.58;
23.35,22.58,18.90;
22.19,-2.83,16.26;
15.89,-9.24,18.62;
17.35,14.16,20.94;
23.00,39.64,21.78;
20.36,49.55,18.82;
12.22,45.77,17.31;
7.90,30.13,17.26;
0.44,25.78,20.47;
8.97,34.09,19.06;
8.66,47.90,19.49;
7.23,51.81,20.07;
4.36,50.44,20.68;
3.05,35.25,21.52;
3.58,27.16,24.99;
6.53,29.84,26.13;
17.52,37.20,19.52;
11.03,44.48,22.91;
10.42,44.35,22.62;
3.60,35.54,21.55;
21.32,36.36,16.82;
19.79,38.91,13.94;
13.57,41.64,14.52;
9.95,50.00,15.80;
10.89,49.57,16.82;
11.52,46.47,18.13;
17.03,41.58,16.35;
17.50,37.61,14.36;
14.15,31.61,11.05;
14.73,30.21,6.93;
14.02,27.49,5.80;
18.63,28.19,3.39;
19.09,25.25,2.82;
16.91,21.84,3.81;
18.10,27.23,6.13;
14.18,26.68,8.74;
8.11,19.96,10.65;
11.52,19.43,9.95;
14.83,20.22,10.70;
16.54,22.83,10.65;
14.80,26.35,9.75;
10.31,27.70,9.32;
8.04,24.83,9.78;
9.20,23.28,9.19;
10.71,21.22,6.82;
10.74,24.35,5.66;
9.53,23.28,5.11;
8.42,21.48,5.81;
6.71,17.29,6.62;
5.17,12.25,6.12;
6.53,12.82,4.44;
7.52,15.84,2.88;
6.76,14.73,3.29;
3.17,9.00,3.51;
2.97,4.87,2.39;
3.40,4.13,1.66;
5.43,7.45,2.00;
2.21,4.64,3.10;
-0.45,1.55,2.03;
-0.72,-0.95,0.04;
0.02,0.73,-0.90;
2.95,3.51,-0.40;
0.71,1.51,1.74;
-1.37,-0.25,1.54;
-3.63,-2.60,-0.40;
-4.40,-4.97,-2.22;
-0.59,-8.33,-4.43;
1.43,-11.33,-3.59;
-2.18,-20.25,-1.18;
-10.05,-22.81,-2.92;
-12.04,-17.20,-5.67;
-9.84,-10.75,-9.32;
-9.90,-13.06,-10.39;
-9.67,-21.91,-9.68;
-14.62,-31.87,-7.91;
-21.63,-26.16,-9.71;
-19.40,-20.36,-13.39;
-23.29,-23.75,-15.73;
-28.65,-27.30,-16.55;
-29.38,-31.99,-17.15;
-27.30,-38.43,-21.44;
-22.18,-42.52,-27.35;
-11.58,-38.17,-29.94;
-7.63,-39.04,-30.22;
-5.53,-42.17,-30.05;
-0.21,-41.46,-28.52;
0.77,-39.38,-28.39;
3.63,-34.25,-26.87;
5.57,-36.43,-25.85;
-0.28,-44.31,-24.26;
2.34,-52.46,-25.27;
3.15,-60.42,-28.92;
2.05,-60.49,-33.18;
2.41,-58.33,-35.56;
7.78,-54.26,-36.98;
4.01,-59.00,-37.00;
5.37,-67.35,-35.64;
-2.45,-73.90,-36.03;
-7.40,-72.69,-40.52;
-3.50,-60.30,-45.19;
-1.17,-44.97,-46.84;
-2.92,-39.91,-44.63;
-9.72,-52.22,-40.37;
-21.55,-62.51,-38.26;
-21.44,-57.91,-38.13;
-11.96,-40.42,-39.70;
-9.52,-31.03,-40.84;
-11.30,-32.51,-38.68;
-12.60,-44.20,-35.74;
-26.28,-47.35,-30.39;
-26.25,-39.93,-27.79;
-21.11,-23.59,-23.19;
-20.91,-10.92,-26.05;
-21.87,-12.74,-27.76;
-28.05,-29.96,-18.97;
-29.20,-39.00,-25.27;
-30.79,-31.42,-19.52;
-23.59,-13.39,-13.73;
-24.07,-0.33,-10.95;
-18.83,-7.47,-13.24;
-21.84,-22.80,-7.81;
-22.42,-32.13,-11.85;
-22.47,-26.81,-10.63;
-21.21,-19.15,-10.28;
-14.01,-11.47,-13.09;
-12.04,-18.28,-11.52;
-12.74,-27.20,-12.23;
-13.79,-37.12,-16.51;
-20.51,-38.16,-15.73;
-15.61,-32.54,-15.56;
-7.93,-25.42,-13.91;
-1.78,-18.34,-13.26;
1.31,-24.16,-15.23;
-1.81,-30.30,-17.44;
-7.56,-38.51,-19.47;
-9.23,-39.04,-20.22;
-4.88,-35.46,-20.19;
-0.40,-32.31,-21.27;
1.87,-30.52,-20.23;
-1.11,-32.33,-17.74;
-0.98,-33.32,-16.74;
-1.78,-35.35,-15.15;
-6.63,-33.85,-12.00;
-6.27,-32.14,-9.24;
-1.87,-29.00,-8.40;
2.51,-28.48,-7.82;
1.29,-25.65,-7.12;
