1.41,-2.30,-0.00;
1.11,-1.13,0.50;
0.37,-0.69,0.72;
1.12,-0.16,0.96;
1.34,-0.13,0.70;
0.25,0.18,0.52;
1.52,-1.23,0.33;
1.79,-1.23,0.69;
0.74,-1.94,0.62;
-0.68,-2.68,0.26;
-0.89,-3.21,0.21;
-1.38,-3.35,-0.37;
-1.96,-4.02,-0.31;
-2.71,-5.06,-0.61;
-1.75,-5.41,-0.54;
-2.28,-5.39,0.04;
-0.22,-4.43,0.09;
-0.19,-4.54,0.43;
1.35,-3.70,0.50;
1.46,-3.41,1.40;
0.66,-4.01,1.60;
-0.72,-4.05,1.57;
-0.85,-3.00,0.96;
-1.24,-1.78,0.62;
-2.53,-1.53,0.76;
-0.39,-1.18,1.39;
-2.07,-2.65,1.22;
0.62,-3.04,0.73;
-0.79,-1.42,1.46;
-1.85,-0.42,1.88;
-3.78,-0.91,2.04;
-4.16,-0.34,1.95;
-2.47,0.21,1.23;
0.31,-0.33,2.03;
-0.25,1.22,3.65;
-0.16,0.91,4.78;
1.14,0.61,4.69;
1.86,0.58,4.61;
0.53,0.74,4.27;
3.99,3.06,4.65;
1.87,6.12,4.73;
1.46,5.57,4.70;
1.75,6.62,5.88;
0.22,6.99,6.36;
-1.41,7.09,6.52;
-1.47,7.19,5.78;
0.39,6.53,5.20;
1.63,6.97,5.45;
2.77,7.90,6.30;
2.77,10.07,8.33;
2.13,11.48,10.50;
-1.11,13.48,11.69;
-3.32,12.24,11.34;
-4.30,11.98,10.24;
-3.44,12.61,9.27;
-2.56,13.03,8.70;
-3.12,12.83,8.96;
-2.21,12.80,9.02;
-1.98,13.38,10.47;
-2.68,14.09,11.85;
-2.85,14.35,12.70;
-3.84,14.01,12.67;
-5.17,12.90,11.82;
-5.46,11.81,10.27;
-2.31,10.93,9.30;
-0.13,12.65,9.11;
-2.83,14.12,9.51;
-4.19,14.48,7.98;
-1.64,12.47,6.26;
-1.78,13.63,7.86;
-4.62,12.99,10.36;
-7.23,12.93,12.43;
-6.25,12.67,11.40;
-3.34,11.06,9.78;
-1.37,12.42,9.92;
1.26,12.87,8.78;
0.73,14.24,9.75;
0.40,14.67,11.07;
-1.20,13.64,11.53;
-3.75,13.37,11.14;
-5.76,12.51,10.58;
-4.48,12.32,9.95;
-2.11,13.98,8.23;
0.01,16.54,9.13;
-1.29,17.51,10.61;
-1.87,17.34,11.45;
-2.56,19.46,13.54;
-0.51,20.79,14.58;
-1.72,21.29,14.93;
-1.98,21.93,16.21;
-1.23,21.66,17.82;
2.27,23.16,18.46;
-0.28,24.65,19.02;
-0.40,26.16,19.34;
1.49,28.33,20.43;
1.18,27.75,19.75;
-3.98,29.84,21.34;
-7.72,31.38,24.32;
-2.72,30.82,23.39;
-1.32,29.51,22.30;
-1.11,29.78,20.53;
-0.85,32.93,20.70;
2.04,34.88,21.77;
3.75,35.81,21.66;
0.86,36.16,23.04;
-2.04,35.69,24.33;
-1.95,34.47,24.61;
-0.89,33.40,24.14;
0.94,30.09,23.82;
0.53,29.66,23.59;
2.10,29.06,23.08;
4.19,28.76,21.07;
3.72,29.55,20.82;
4.50,27.98,20.47;
1.03,26.24,20.00;
0.34,23.92,20.76;
-0.92,24.24,20.41;
-4.16,25.20,21.74;
-3.58,22.32,21.62;
-4.25,20.44,21.40;
-4.05,19.63,19.59;
0.47,18.94,16.93;
0.37,19.48,17.40;
0.94,20.51,17.69;
1.55,21.93,19.33;
1.26,23.00,21.13;
-2.30,21.98,22.58;
-4.21,18.30,20.88;
-2.60,15.75,17.43;
-2.14,15.46,14.76;
-0.19,17.67,14.20;
1.41,21.57,15.57;
-0.80,18.91,17.88;
-6.95,8.88,19.25;
-9.44,-0.04,18.91;
-6.13,-2.30,15.72;
1.82,2.18,12.76;
9.34,5.43,10.67;
10.13,0.70,11.98;
10.50,-4.66,13.85;
8.48,-7.72,15.88;
7.20,-7.33,15.89;
8.65,-6.49,15.10;
14.94,-1.24,15.10;
19.81,4.47,16.91;
18.11,5.25,20.46;
20.57,-1.01,19.71;
17.28,-4.25,17.85;
16.80,-2.84,16.24;
20.30,1.77,13.59;
26.04,-1.64,10.64;
25.58,-8.55,12.15;
24.31,-10.63,14.76;
20.68,-8.01,17.57;
17.52,1.98,16.58;
19.11,10.61,16.20;
23.03,12.71,17.75;
24.04,5.08,19.34;
22.74,0.36,21.39;
22.28,1.67,19.97;
21.00,8.25,17.75;
25.96,11.78,15.59;
26.82,10.67,19.28;
26.95,3.52,22.93;
22.05,0.83,25.01;
14.65,4.30,25.91;
18.19,16.33,19.83;
24.97,26.99,14.20;
32.07,28.96,14.53;
17.69,26.54,23.89;
8.42,20.82,25.37;
7.79,21.69,22.04;
8.83,27.12,21.01;
17.95,29.11,13.42;
17.66,27.69,14.30;
12.97,29.06,14.50;
11.40,28.54,14.32;
8.31,22.04,16.52;
9.12,21.84,13.40;
17.58,21.16,9.49;
21.09,27.57,9.72;
26.22,32.07,8.36;
17.49,29.49,8.26;
9.93,24.93,14.75;
11.35,24.65,11.30;
13.61,30.51,11.54;
17.02,33.19,12.00;
14.44,32.73,13.57;
9.21,29.83,14.61;
5.11,24.85,17.54;
7.87,15.43,14.53;
11.82,11.75,8.27;
13.26,20.59,7.57;
13.44,33.92,6.01;
12.63,35.28,9.98;
8.92,29.38,11.74;
5.14,19.74,13.11;
4.51,19.96,8.62;
6.71,27.49,1.82;
8.57,33.35,3.89;
9.75,36.10,6.87;
9.26,26.93,10.65;
3.67,24.44,12.96;
2.92,29.22,9.34;
5.81,37.37,3.63;
10.63,37.99,1.62;
14.79,36.09,3.94;
15.23,29.89,8.85;
6.25,29.17,11.89;
7.17,29.43,7.94;
10.86,31.16,1.75;
17.24,26.44,-4.41;
17.76,21.31,1.02;
12.70,21.22,4.61;
10.18,18.97,6.20;
8.10,17.09,4.88;
9.44,14.01,3.80;
12.11,12.99,2.65;
14.83,13.29,3.22;
13.44,15.48,5.08;
10.97,17.87,6.29;
9.63,16.07,5.34;
10.42,14.77,3.43;
11.34,14.90,1.82;
11.61,15.43,-0.08;
10.21,17.70,-0.69;
10.28,18.54,0.69;
9.46,15.03,1.22;
9.09,8.80,1.43;
6.71,3.43,1.51;
5.73,1.45,0.50;
5.08,2.77,-1.16;
4.97,4.56,-1.21;
5.38,4.35,-1.27;
5.20,3.23,-0.78;
4.22,2.45,-0.80;
2.22,1.66,-0.99;
3.18,0.16,-0.98;
3.17,-0.49,-0.32;
3.44,-1.78,-0.31;
1.52,-1.39,-0.38;
0.88,-2.10,-0.35;
1.66,-2.75,-1.36;
2.53,-4.86,-1.44;
1.57,-5.58,-2.02;
1.76,-4.94,-2.43;
1.58,-3.67,-3.18;
1.75,-3.06,-3.38;
0.85,-3.09,-2.70;
0.50,-3.01,-2.09;
-0.18,-3.41,-1.42;
-0.59,-4.43,-0.87;
-1.17,-3.88,-0.35;
-1.20,-2.13,-1.38;
0.07,-0.75,-2.99;
0.88,-0.89,-3.70;
1.87,-1.47,-3.38;
1.67,-2.10,-1.93;
0.34,-1.49,-0.72;
-0.47,0.39,-0.78;
0.89,0.21,-1.18;
2.08,-0.07,-1.21;
1.92,-0.23,-0.00;
0.73,-0.25,0.84;
0.19,-0.10,0.67;
0.25,1.45,-0.14;
0.34,1.25,-0.96;
1.99,-0.23,-1.93;
3.21,-0.80,-1.38;
2.53,-1.67,-0.58;
1.40,0.44,0.26;
0.85,0.59,0.21;
1.37,-0.89,-0.00;
1.58,-1.76,0.07;
1.72,-1.97,-0.00;
1.61,-1.21,0.18;
0.44,0.12,-0.20;
0.79,0.58,-1.06;
0.85,-0.60,-1.09;
0.59,-2.17,-1.02;
0.50,-2.31,-0.47;
-0.07,-1.32,-0.47;
-0.72,0.38,-0.87;
-0.31,-0.31,-1.10;
-0.05,-1.36,-1.56;
0.07,-1.99,-1.33;
-0.45,-2.77,-0.26;
-0.80,-1.85,-0.23;
-0.76,-0.69,-0.51;
-0.04,-0.22,-1.39;
0.51,-0.59,-1.54;
0.95,-0.68,-0.93;
0.24,-1.72,-0.34;
-0.53,-0.88,-0.28;
-0.33,0.24,-0.73;
0.30,0.45,-0.67;
0.28,-0.22,-0.58;
-0.16,-1.39,-0.32;
-0.24,-2.05,-0.31;
-0.59,-0.39,-0.00;
-0.57,1.48,-0.23;
-0.63,1.48,-0.49;
-0.39,0.56,-0.18;
-0.05,-1.46,0.50;
-0.74,-0.40,0.17;
-1.11,1.69,-0.51;
-0.54,2.25,-1.13;
-0.24,1.31,-1.07;
-0.27,0.27,-0.87;
0.28,-0.74,-0.51;
-0.53,-0.52,-0.58;
-0.11,0.53,-0.60;
-0.24,1.20,-0.73;
0.65,0.33,-0.90;
1.00,0.38,-0.40;
1.17,-0.80,0.56;
-0.77,-0.71,0.32;
-1.08,1.46,-0.43;
-0.43,1.28,-1.24;
-0.25,1.05,-1.47;
-0.08,1.02,-0.77;
-0.50,1.58,-0.03;
-0.25,1.32,0.62;
0.24,1.09,0.17;
-0.11,1.03,0.17;
0.21,0.21,0.58;
0.13,0.01,0.84;
-0.63,0.74,1.25;
-1.11,0.91,0.88;
-1.11,0.71,0.26;
-0.85,-0.45,-0.08;
-0.65,-1.15,0.24;
-0.50,-0.83,0.73;
-0.85,0.35,1.33;
-1.32,0.73,1.30;
-1.27,0.68,0.26;
-0.66,-0.11,-0.18;
-0.51,-0.74,-0.09;
-0.77,-0.84,0.46;
-1.49,-0.33,0.62;
-1.27,-0.39,0.52;
-1.35,0.15,0.27;
-1.26,0.99,0.06;
-0.91,0.22,0.46;
-1.05,-1.46,0.58;
-1.58,-1.78,0.52;
-1.89,0.07,0.38;
-1.12,1.34,-0.05;
-0.48,1.28,0.21;
-0.19,0.09,0.44;
-0.68,-0.78,0.76;
-0.79,-0.25,0.99;
-1.18,1.08,0.81;
-0.27,1.52,0.01;
-0.10,1.48,-0.02;
-0.19,0.07,0.58;
-1.93,0.16,0.69;
-2.25,1.16,0.44;
-1.40,0.90,-0.23;
-0.33,-0.77,-0.40;
-0.18,-0.62,0.01;
0.13,-0.04,0.24;
-0.36,1.54,0.21;
-0.66,0.82,-0.00;
-0.50,0.77,-0.31;
-0.11,1.06,-0.41;
0.33,1.12,-0.11;
0.10,0.59,0.12;
-0.11,0.53,0.09;
-0.19,0.51,-0.20;
-0.22,0.10,0.03;
-0.51,0.06,0.65;
-0.76,0.61,0.17;
-1.00,0.65,0.15;
-0.86,0.47,-0.20;
-0.56,-0.11,-0.38;
-0.11,0.32,0.30;
-0.10,0.85,0.55;
-0.45,0.76,0.82;
-1.15,0.56,0.73;
-0.43,-1.12,0.14;
-0.18,-1.50,0.04;
0.02,-1.81,-0.11;
0.24,-0.16,-0.40;
0.30,1.52,-0.49;
0.30,1.03,-0.69;
0.13,-0.33,-0.35;
0.36,-1.35,-0.41;
-0.34,-1.94,0.24;
-0.82,-1.21,0.62;
-0.94,-0.14,0.69;
-0.68,-0.23,0.36;
0.18,-0.17,-0.25;
0.16,-0.95,-0.47;
-0.54,-0.88,0.41;
-0.42,-1.73,0.40;
-0.63,-0.97,0.24;
-0.51,-0.13,-0.31;
-0.57,0.13,-0.41;
0.16,-1.18,-0.51;
-0.63,-2.31,-0.26;
-0.34,-2.14,-0.44;
-0.80,-1.56,0.14;
-0.54,-2.25,-0.34;
0.47,-2.31,-0.98;
1.41,-2.04,-0.32;
0.05,-1.24,-0.22;
-0.11,-0.78,-0.60;
0.48,-1.67,-0.83;
0.30,-1.91,-0.93;
-0.05,-1.42,-0.77;
0.08,-1.62,-0.29;
0.33,-0.72,-0.34;
0.28,-0.51,-0.90;
0.44,-0.55,-0.81;
0.73,-1.36,-0.54;
0.18,-1.52,0.24;
-0.83,-0.69,-0.09;
-0.37,-0.45,-0.67;
0.24,-1.29,-0.96;
0.34,-2.17,-0.89;
0.08,-2.34,-0.41;
-0.57,-1.75,-0.12;
-0.22,-0.91,-0.28;
-0.57,-0.45,-0.18;
-0.50,-1.06,-0.84;
-0.53,-1.68,-0.66;
-0.50,-2.80,-0.08;
-0.86,-1.73,-0.37;
-0.34,-0.60,-0.86;
-0.36,-0.63,-1.28;
-0.24,-1.13,-0.87;
-1.18,-1.87,-0.57;
-1.08,-1.39,-0.14;
-1.72,-0.62,-0.02;
-1.70,0.13,-0.02;
-1.72,-0.16,-0.18;
-1.72,-0.80,-0.32;
-2.63,0.65,-0.09;
-4.22,2.48,0.35;
-4.07,1.29,0.03;
-3.53,1.14,-0.31;
-3.27,0.45,0.21;
-3.46,1.17,0.65;
-3.23,1.05,0.30;
-3.18,2.33,0.76;
-3.90,2.33,1.51;
-4.05,1.61,1.83;
-4.37,0.68,2.04;
-6.27,0.38,2.17;
-5.67,1.74,1.48;
-7.46,2.53,1.42;
-7.08,2.53,0.12;
-3.47,1.23,-1.33;
-2.27,1.22,-1.21;
-3.24,-0.36,-0.31;
-4.54,0.16,0.62;
-3.41,-0.94,0.79;
-5.60,-0.74,1.19;
-7.24,-2.98,1.86;
-9.52,-1.17,1.14;
-7.81,-5.01,-1.56;
-7.15,-5.81,-3.35;
-4.31,-7.06,-5.13;
-5.82,-9.41,-4.86;
-8.80,-11.72,-4.41;
-10.60,-15.61,-4.44;
-14.63,-16.04,-4.89;
-14.39,-26.71,-8.03;
-10.76,-32.69,-12.15;
-6.22,-34.13,-15.09;
-7.63,-29.91,-15.47;
-11.00,-27.75,-15.64;
-9.92,-34.14,-17.09;
-9.03,-37.21,-19.68;
-8.31,-40.83,-20.66;
-7.35,-44.34,-21.86;
-7.20,-48.43,-23.53;
-5.44,-48.63,-26.00;
-4.98,-46.20,-28.93;
-3.52,-47.50,-31.42;
-0.59,-50.92,-33.22;
1.06,-51.30,-31.77;
1.73,-49.17,-31.53;
1.17,-44.52,-31.67;
2.13,-40.17,-32.55;
0.63,-37.27,-32.49;
-3.78,-36.52,-32.47;
-1.55,-40.77,-35.07;
-1.85,-46.37,-33.53;
-2.76,-47.90,-30.99;
-1.52,-43.94,-30.05;
-0.72,-35.50,-31.77;
-1.29,-31.62,-34.08;
-1.93,-30.77,-35.42;
-1.32,-31.94,-34.26;
-1.26,-35.97,-31.70;
-6.82,-36.05,-29.16;
-9.81,-28.55,-31.18;
-12.62,-20.23,-35.02;
-13.67,-22.16,-34.70;
-16.77,-31.81,-34.90;
-25.11,-34.13,-28.69;
-27.61,-25.49,-29.35;
-30.63,-10.86,-27.07;
-29.75,0.87,-29.35;
-33.84,3.89,-23.99;
-29.20,-0.10,-24.37;
-28.31,-7.23,-17.02;
-29.63,-11.59,-11.67;
-20.51,-16.62,-18.14;
-17.14,-17.61,-20.69;
-22.36,-13.65,-14.66;
-17.95,-12.84,-14.05;
-19.96,-14.20,-18.22;
-21.01,-16.74,-19.47;
-23.34,-16.40,-15.45;
-22.05,-10.91,-10.98;
-8.76,-5.99,-14.49;
-9.93,-14.25,-17.35;
-17.00,-21.55,-20.17;
-26.47,-25.44,-14.05;
-22.94,-21.50,-19.74;
-14.95,-16.17,-18.03;
-4.16,-15.65,-18.37;
-3.12,-18.05,-17.12;
-6.04,-22.51,-16.61;
-11.37,-25.33,-15.53;
-11.69,-25.67,-14.18;
-3.73,-25.00,-15.86;
6.83,-25.35,-14.52;
3.49,-25.65,-13.70;
2.62,-27.87,-15.71;
-0.63,-31.38,-15.76;
2.01,-31.78,-15.56;
4.97,-30.98,-15.22;
6.02,-29.04,-14.41;
6.76,-30.74,-15.51;
3.82,-33.64,-15.15;
1.98,-36.25,-16.40;
-2.68,-39.58,-17.96;
0.65,-40.04,-19.24;
2.65,-39.44,-19.53;
4.19,-36.07,-17.27;
2.92,-34.91,-15.15;
-1.21,-34.20,-12.57;
-1.98,-37.18,-11.25;
-2.33,-36.74,-9.74;
0.45,-35.88,-10.34;
3.67,-35.26,-10.75;
5.76,-32.49,-11.25;
6.50,-31.76,-11.24;
5.64,-33.59,-11.35;
4.39,-31.29,-10.49;
1.57,-28.89,-9.18;
-0.10,-29.97,-7.93;
1.41,-31.01,-8.40;
1.93,-30.59,-9.47;
3.92,-30.57,-10.67;
2.47,-28.94,-11.04;
-1.41,-26.07,-11.91;
0.04,-26.42,-13.53;
0.33,-22.92,-14.31;
-2.07,-20.48,-12.44;
-3.12,-19.47,-11.65;
-3.67,-17.53,-10.78;
-4.27,-15.15,-9.93;
-6.98,-14.07,-9.79;
-8.82,-14.11,-11.09;
-9.44,-16.13,-11.60;
-8.10,-17.42,-13.10;
-4.69,-17.18,-13.06;
-4.19,-16.46,-12.34;
-2.22,-14.86,-10.29;
-1.03,-13.50,-7.77;
-2.91,-15.13,-7.35;
-6.74,-17.15,-5.70;
-9.23,-17.85,-6.23;
-8.50,-16.11,-8.44;
-6.98,-14.23,-9.60;
-5.66,-11.27,-10.31;
-6.25,-9.96,-10.02;
-7.11,-8.77,-9.68;
-7.76,-7.65,-9.35;
-3.61,-8.45,-9.01;
-7.15,-8.33,-7.09;
-12.34,-8.52,-5.56;
-4.16,-8.83,-4.12;
-4.34,-6.31,-3.64;
-9.95,-6.62,-4.75;
-8.54,-7.59,-5.71;
-4.10,-6.92,-5.51;
-3.24,-4.92,-6.84;
-4.50,-6.01,-7.79;
-2.47,-6.13,-8.00;
-2.37,-6.34,-9.68;
-4.89,-6.66,-8.90;
-2.37,-7.82,-9.57;
-1.92,-9.42,-9.18;
-6.50,-9.33,-9.16;
-3.37,-10.81,-8.70;
-0.74,-10.07,-8.02;
0.24,-10.08,-8.20;
1.61,-10.33,-8.06;
2.27,-10.37,-10.32;
2.15,-8.72,-10.43;
0.92,-7.55,-10.35;
-1.76,-8.71,-10.51;
-8.79,-12.88,-10.77;
10.92,-14.55,-8.72;
5.40,-14.54,-9.60;
-0.62,-14.57,-9.99;
2.13,-10.78,-7.47;
-1.92,-9.17,-7.71;
2.01,-5.33,-6.29;
-1.09,-3.73,-5.16;
-0.98,-4.07,-4.06;
-0.83,-4.22,-3.56;
-0.80,-6.04,-4.26;
-8.18,-9.38,-5.67;
9.41,-10.30,-6.05;
2.42,-11.09,-7.89;
0.19,-13.41,-10.12;
1.95,-13.50,-7.68;
4.10,-15.12,-6.83;
1.95,-12.77,-7.15;
1.15,-13.00,-8.12;
1.61,-11.23,-8.55;
1.26,-9.38,-8.26;
1.92,-8.65,-7.39;
3.24,-9.65,-7.67;
4.85,-8.66,-7.15;
0.94,-4.80,-5.91;
-2.34,-4.39,-3.56;
-0.59,-5.29,-3.09;
0.10,-5.12,-2.95;
2.10,-4.45,-3.41;
3.46,-2.48,-3.68;
0.18,-2.14,-2.87;
-0.04,-2.86,-2.14;
1.24,-5.13,-1.85;
-0.18,-5.12,-1.74;
0.25,-5.09,-2.93;
1.31,-4.11,-4.23;
0.65,-2.78,-4.14;
-0.51,-2.55,-3.42;
0.15,-2.83,-2.25;
1.92,-2.62,-2.15;
1.53,-1.70,-2.18;
-1.67,-0.74,-2.84;
-2.40,-0.11,-3.41;
-3.87,0.77,-2.41;
-4.30,1.19,-1.47;
-3.05,0.68,-1.39;
-3.58,0.93,-1.65;
-3.96,0.25,-2.40;
-4.89,0.56,-2.49;
-2.88,0.12,-1.83;
-2.48,0.01,-0.03;
-2.50,-1.35,0.98;
-2.37,-1.53,1.60;
-2.83,-1.33,1.53;
-3.72,-1.35,0.99;
-4.72,-0.72,0.53;
-2.11,-1.79,0.32;
-1.67,-0.51,0.76;
-1.95,-0.77,1.39;
-2.97,-0.23,1.98;
-2.77,0.36,1.82;
-3.72,0.54,2.00;
-3.73,1.00,2.26;
-3.35,1.81,2.44;
-3.52,0.62,2.47;
-4.89,-0.31,1.27;
-6.69,-0.20,0.20;
-10.16,2.59,-0.12;
-9.14,5.32,0.75;
-9.52,5.29,3.01;
-5.78,4.94,4.41;
-5.00,4.32,4.59;
-5.69,4.42,4.32;
-5.70,3.66,4.44;
-7.30,4.06,4.46;
-1.09,5.78,4.81;
-3.05,5.43,5.34;
-3.58,8.71,6.70;
-4.48,11.69,7.34;
-4.62,11.81,7.19;
-2.24,9.41,6.55;
1.05,6.79,6.12;
3.50,5.05,7.36;
3.49,7.46,8.46;
-0.60,10.77,9.42;
-2.22,12.16,9.46;
-1.20,12.79,8.84;
0.79,13.90,9.04;
1.87,15.78,10.27;
3.02,16.76,12.55;
3.75,16.59,14.41;
2.68,17.90,16.64;
2.57,18.62,17.72;
3.38,18.45,17.22;
5.73,19.67,16.32;
7.58,20.54,16.26;
7.47,21.43,16.82;
5.92,22.42,17.85;
6.39,23.80,18.72;
7.38,23.86,19.25;
5.66,21.84,19.86;
2.05,21.81,18.07;
-2.37,19.52,15.01;
-4.07,19.14,14.11;
-3.14,19.83,13.53;
-1.08,20.64,13.28;
1.12,21.58,13.07;
1.05,23.54,13.56;
-0.22,23.74,14.01;
-1.79,20.50,14.50;
-2.37,19.81,14.56;
-3.98,21.75,15.62;
-3.76,21.77,15.95;
-2.79,21.64,15.27;
-3.27,21.49,15.14;
-1.81,21.11,13.59;
-0.42,21.02,12.76;
0.15,20.77,13.68;
1.69,20.50,15.20;
1.03,19.51,14.59;
2.02,20.61,15.19;
3.72,23.06,15.23;
5.37,24.45,16.00;
5.17,24.68,17.36;
4.70,23.17,19.20;
4.48,22.61,19.60;
4.83,24.24,19.78;
6.10,26.56,21.22;
5.00,31.02,20.29;
4.80,32.41,20.32;
5.11,31.72,21.05;
2.44,29.28,21.83;
0.89,28.56,22.50;
0.47,29.89,22.12;
-1.41,33.40,22.14;
-2.27,33.98,21.22;
2.39,31.95,18.96;
4.01,27.49,17.71;
4.37,26.73,17.13;
5.37,30.04,17.25;
7.02,33.41,17.86;
6.27,34.76,18.70;
4.15,34.13,20.93;
2.27,31.89,21.97;
1.82,28.97,22.07;
1.72,26.76,21.22;
2.50,27.69,21.07;
1.82,29.61,21.51;
2.30,29.05,21.31;
2.15,27.19,19.80;
2.92,25.70,18.49;
-2.42,24.79,18.70;
-2.18,22.16,17.02;
-0.31,21.08,15.39;
0.89,19.26,13.69;
2.88,18.21,12.61;
5.61,18.70,10.65;
5.02,19.54,9.10;
5.03,17.77,8.70;
3.28,17.61,8.85;
1.12,19.58,10.55;
3.49,22.06,12.17;
6.71,22.64,13.80;
3.67,20.67,15.91;
0.82,16.64,18.70;
-2.50,12.67,19.63;
-0.47,10.85,19.02;
3.06,11.67,17.68;
3.92,15.64,17.75;
3.24,17.99,20.23;
5.90,18.13,20.36;
5.75,17.55,19.11;
3.95,16.04,19.05;
2.30,12.09,19.23;
4.79,5.31,19.05;
6.60,2.99,19.75;
10.53,3.32,20.09;
10.05,8.12,21.27;
8.25,12.51,22.17;
10.11,15.81,22.47;
13.31,13.52,22.12;
14.34,8.47,22.58;
13.38,5.70,24.12;
10.82,7.60,24.62;
11.11,11.37,22.85;
14.13,9.51,19.80;
18.60,-1.64,18.50;
22.56,-15.01,18.64;
20.15,-18.69,19.37;
17.14,-7.91,19.28;
17.20,4.59,16.58;
20.77,15.67,15.42;
19.63,19.09,20.11;
25.40,11.45,20.43;
19.57,3.86,22.98;
18.74,6.96,21.95;
19.92,11.93,22.09;
28.05,10.70,17.19;
18.59,9.26,20.73;
14.50,11.40,21.80;
16.45,13.75,19.25;
17.75,14.88,15.17;
15.11,18.77,15.22;
13.29,24.35,15.60;
14.39,29.72,13.33;
13.24,27.90,15.37;
12.45,21.54,20.94;
4.34,15.46,23.04;
8.33,20.27,19.08;
7.78,28.79,17.75;
6.85,36.24,20.91;
9.66,35.58,21.11;
8.15,30.68,21.83;
5.82,24.21,23.04;
6.94,27.12,19.94;
6.44,38.91,17.80;
8.34,39.14,19.51;
5.84,30.22,21.77;
6.11,21.84,13.72;
1.31,24.19,13.49;
1.31,28.79,12.93;
6.44,31.95,7.91;
8.86,32.24,6.38;
4.89,28.54,13.68;
-0.68,18.97,15.86;
-3.44,19.37,13.62;
0.45,23.23,10.70;
6.24,28.36,8.35;
8.95,26.97,9.51;
4.92,27.31,12.43;
2.42,27.43,14.33;
0.71,29.03,14.79;
3.31,27.87,13.68;
6.04,25.29,12.73;
10.62,24.33,10.99;
10.70,27.06,11.40;
7.32,31.81,12.49;
5.81,31.34,12.50;
4.94,27.35,10.33;
8.74,23.31,7.98;
10.82,20.82,6.24;
10.66,19.49,4.18;
10.79,17.84,1.40;
12.68,14.67,-1.30;
15.72,11.38,-3.02;
16.19,10.21,-2.95;
12.65,11.57,-1.79;
11.35,12.44,-0.77;
8.40,11.11,-0.72;
7.95,8.56,-1.57;
10.22,6.59,-2.69;
11.92,5.25,-4.22;
9.49,3.46,-5.25;
7.08,3.80,-4.57;
7.64,4.47,-4.72;
6.63,5.55,-4.44;
7.40,5.11,-4.40;
5.96,1.81,-3.62;
5.09,-2.94,-3.51;
5.63,-1.30,-3.99;
6.15,2.28,-4.69;
5.93,3.11,-5.50;
5.93,0.74,-4.99;
5.31,-2.91,-3.96;
4.80,-3.90,-3.96;
4.07,-1.65,-3.51;
3.70,-0.97,-3.99;
2.83,-1.65,-4.23;
3.63,-2.98,-3.70;
3.05,-3.09,-2.87;
2.11,-1.32,-2.38;
1.81,0.93,-3.27;
1.75,0.36,-3.86;
1.73,-0.42,-3.97;
2.27,-1.12,-3.19;
2.56,-3.12,-1.93;
2.10,-3.10,-0.90;
1.72,-1.29,-0.67;
2.27,-2.10,-0.93;
2.91,-1.84,-1.09;
4.31,-0.86,-0.51;
3.87,-1.39,0.55;
2.07,-0.11,0.50;
1.46,0.68,-0.00;
1.52,0.94,-0.86;
1.46,0.62,-0.64;
0.62,0.76,-0.35;
-0.04,0.50,-0.52;
-0.25,0.41,-1.24;
0.68,0.38,-1.51;
1.06,-0.04,-1.27;
0.22,-0.62,-0.41;
-0.01,-0.40,-0.23;
0.40,0.48,-0.20;
0.68,0.01,0.27;
1.15,-0.05,0.27;
1.21,-0.13,1.25;
0.83,-0.39,1.74;
-0.01,0.44,1.36;
-0.22,0.94,0.85;
0.22,1.19,0.59;
0.56,0.25,1.01;
-0.22,-0.34,1.65;
-0.66,0.42,1.34;
0.04,1.06,0.17;
0.27,0.99,-0.17;
-0.27,-0.01,-0.05;
-0.60,0.01,0.78;
-0.40,0.24,1.27;
-0.13,0.54,1.33;
-0.76,1.02,0.88;
-0.79,0.80,0.56;
-0.40,-0.23,0.46;
-0.45,-1.58,0.78;
-0.92,-0.17,0.49;
-0.22,0.71,-0.14;
-0.02,0.74,-0.87;
-0.05,-0.22,-0.72;
-0.08,-1.17,0.03;
-0.30,-1.61,0.01;
-0.48,-0.71,0.01;
-0.01,0.54,-0.73;
-0.74,0.32,-0.72;
0.70,-1.44,-0.25;
0.94,-0.62,0.61;
0.71,-0.51,0.87;
-0.13,-0.55,0.79;
0.31,-0.68,-0.12;
0.60,-0.88,-0.11;
1.00,-0.88,-0.46;
-0.05,-0.16,-0.02;
-0.28,0.67,-0.05;
-0.13,0.27,-0.69;
0.30,-0.66,-0.84;
0.62,-0.80,-0.72;
-0.36,-0.57,0.20;
-0.88,-0.62,0.29;
-0.39,-0.30,-0.58;
0.53,-0.57,-1.06;
0.62,-0.65,-0.84;
0.44,-0.72,0.01;
-0.56,-0.72,0.64;
-0.45,-0.33,0.32;
-0.40,-0.40,-0.29;
-0.28,-0.89,-0.47;
-0.04,-0.95,-0.75;
0.28,-1.12,-0.41;
-0.62,-0.36,0.11;
-0.57,0.38,0.59;
-0.88,-0.14,0.36;
-1.00,-0.63,-0.25;
0.40,-1.85,-0.57;
0.66,-2.84,-0.61;
-0.59,-2.11,0.40;
-1.52,-0.88,0.44;
-1.24,-1.01,0.35;
-0.76,-1.46,-0.31;
-0.56,-2.28,-0.22;
-0.74,-1.62,-0.57;
-1.15,-0.04,-0.41;
-0.54,0.45,0.21;
-0.85,-0.19,0.43;
-0.86,-0.78,0.23;
-1.15,-0.54,0.72;
