-7.56,11.04,2.97;
-7.92,11.24,3.34;
-7.04,13.84,4.19;
-6.06,18.23,5.75;
-6.87,21.97,6.57;
-10.21,25.06,7.17;
-13.30,24.90,5.25;
-12.84,26.84,4.12;
-15.18,30.29,6.57;
-19.30,32.61,8.93;
-22.15,34.60,9.95;
-24.17,38.66,10.86;
-25.79,44.67,10.73;
-27.94,51.19,10.25;
-27.92,53.65,10.12;
-26.41,58.48,12.77;
-30.31,59.53,14.70;
-33.25,60.55,15.58;
-35.34,62.37,16.94;
-34.58,64.83,19.37;
-29.01,69.09,24.90;
-40.43,70.23,27.32;
-53.63,66.89,26.10;
-34.73,49.26,22.19;
-9.24,42.32,20.04;
15.18,47.22,21.00;
27.27,58.71,28.09;
44.26,65.21,35.92;
68.82,67.97,42.61;
71.13,75.01,41.26;
62.96,77.39,33.20;
62.47,79.84,26.48;
57.95,83.03,22.70;
34.18,82.87,17.93;
5.10,84.42,13.83;
-17.30,87.50,12.53;
-32.90,84.08,13.86;
-45.77,79.38,17.12;
-43.59,77.01,23.32;
-37.95,69.96,25.96;
-36.82,66.71,27.57;
-25.48,67.29,28.61;
-13.82,70.51,27.58;
-4.58,74.57,23.22;
1.10,73.21,20.94;
6.52,68.74,16.50;
10.21,66.51,11.34;
17.53,67.90,8.68;
20.09,66.54,8.13;
19.85,67.56,8.74;
15.56,68.31,9.84;
7.79,66.75,11.31;
-1.08,64.61,11.23;
-7.18,66.48,10.85;
-12.79,66.28,11.06;
-16.43,67.79,10.32;
-17.89,68.75,9.28;
-18.67,69.30,9.12;
-18.32,67.26,8.48;
-13.77,65.27,7.55;
-9.91,64.05,6.65;
-4.96,63.51,6.13;
-0.27,63.35,6.41;
1.82,64.32,5.74;
0.66,65.65,5.95;
1.28,66.13,5.69;
0.95,65.35,5.64;
-0.34,64.26,6.03;
1.27,64.06,7.25;
0.35,63.10,7.81;
0.03,61.21,8.21;
0.96,60.90,9.81;
2.03,59.87,11.54;
2.82,57.12,13.57;
4.15,55.94,15.78;
6.98,55.15,17.34;
9.25,56.35,16.94;
8.44,55.71,15.12;
10.14,55.22,12.77;
9.33,52.86,10.25;
6.38,51.56,9.17;
2.40,49.04,7.99;
2.55,48.17,7.00;
0.78,48.26,5.95;
-0.27,48.74,4.94;
1.89,47.19,4.45;
1.21,45.42,4.21;
0.27,44.38,5.14;
-2.12,42.75,4.94;
-2.98,40.66,4.77;
-1.66,37.93,5.86;
-0.89,36.08,6.82;
-0.70,34.83,7.31;
0.41,33.48,7.90;
-0.08,32.00,8.28;
0.53,30.98,7.40;
1.77,28.87,5.72;
1.66,27.65,4.74;
0.08,26.55,3.80;
-1.74,26.09,2.79;
-3.31,24.90,1.57;
-3.44,23.32,0.07;
-3.69,22.06,-1.78;
-3.65,20.03,-2.81;
-3.08,18.98,-3.52;
-3.07,17.18,-3.61;
-2.92,15.67,-4.23;
-2.95,14.23,-3.24;
-3.82,13.70,-2.02;
-3.08,12.46,-1.65;
-1.97,10.98,-1.38;
-1.28,9.77,-0.85;
-0.44,7.44,-0.04;
-0.00,5.94,0.86;
-0.11,3.99,1.75;
-0.84,3.26,1.92;
0.11,2.00,2.07;
0.93,0.92,2.47;
2.46,-0.15,2.56;
1.97,-0.85,2.88;
2.09,-1.60,3.08;
0.82,-2.78,2.16;
0.53,-4.18,1.14;
0.44,-5.26,0.62;
1.30,-6.26,0.64;
0.29,-6.81,0.70;
0.08,-7.66,0.51;
2.35,-9.08,0.50;
2.37,-10.56,-0.13;
4.52,-12.00,0.28;
5.60,-13.72,0.30;
4.78,-15.40,0.91;
4.55,-15.83,1.00;
3.19,-17.25,0.07;
3.45,-18.13,-0.37;
6.38,-20.06,-0.81;
6.79,-21.63,-1.10;
5.83,-22.55,-1.85;
5.05,-23.89,-3.03;
4.78,-25.86,-3.20;
4.84,-27.84,-3.32;
4.73,-29.60,-4.01;
4.38,-31.03,-4.52;
6.08,-33.03,-4.62;
6.20,-36.23,-4.94;
7.69,-38.23,-4.94;
7.89,-40.94,-5.18;
8.87,-42.81,-4.94;
9.47,-44.04,-4.69;
8.47,-45.69,-5.35;
6.32,-47.57,-5.76;
5.66,-49.48,-6.55;
3.68,-51.57,-6.26;
2.82,-52.96,-6.54;
1.53,-53.55,-6.63;
-0.70,-54.93,-7.90;
2.41,-56.79,-8.72;
2.81,-58.04,-9.23;
4.72,-59.05,-9.07;
7.80,-60.87,-9.26;
9.97,-62.65,-9.01;
13.77,-64.18,-7.72;
9.69,-67.48,-7.59;
10.24,-67.00,-7.55;
7.66,-66.00,-7.38;
5.65,-65.19,-7.52;
4.14,-66.07,-9.07;
0.29,-65.63,-9.53;
-0.38,-65.34,-9.88;
-1.66,-66.15,-10.74;
-2.50,-65.54,-11.07;
-6.15,-65.72,-12.19;
-7.51,-64.33,-13.17;
-5.40,-63.46,-14.07;
-7.74,-63.03,-14.14;
-9.88,-65.13,-14.22;
-8.95,-66.44,-14.22;
-7.51,-65.39,-14.30;
-6.46,-62.96,-14.97;
-8.05,-62.99,-15.41;
-9.47,-62.55,-15.84;
-10.26,-61.95,-16.46;
-9.86,-62.49,-16.69;
-13.11,-61.98,-15.94;
-15.92,-63.31,-14.85;
-17.57,-62.59,-14.19;
-20.60,-63.45,-14.46;
-22.52,-63.23,-13.70;
-22.08,-64.27,-15.01;
-24.02,-62.29,-17.49;
-27.62,-62.96,-19.15;
-28.21,-65.69,-20.59;
-25.54,-66.41,-19.70;
-18.49,-66.29,-20.10;
-13.36,-65.55,-20.13;
-5.69,-63.60,-20.28;
2.78,-62.82,-18.39;
7.22,-62.90,-15.35;
13.11,-64.09,-12.05;
19.83,-63.29,-9.88;
23.65,-62.53,-10.68;
21.79,-59.10,-11.23;
17.51,-55.33,-9.81;
14.56,-57.05,-8.23;
10.08,-60.16,-6.60;
10.00,-59.42,-8.07;
10.23,-54.62,-10.57;
7.73,-50.67,-12.04;
1.51,-51.17,-10.89;
2.76,-50.50,-8.94;
3.50,-48.79,-7.24;
7.19,-48.15,-9.79;
5.05,-46.23,-11.96;
1.07,-43.16,-12.78;
-0.52,-44.81,-11.99;
-1.89,-42.39,-11.52;
0.75,-38.58,-10.52;
4.31,-35.91,-9.88;
-1.04,-35.83,-10.74;
-9.76,-34.50,-10.69;
-7.24,-33.28,-9.07;
5.63,-31.95,-6.57;
18.44,-27.78,-5.62;
13.76,-27.23,-8.45;
-0.82,-28.99,-10.83;
-12.63,-29.74,-11.91;
-10.06,-27.08,-11.14;
-0.81,-24.27,-9.36;
9.95,-24.67,-6.74;
19.19,-26.56,-5.88;
19.24,-27.29,-7.88;
2.79,-28.04,-10.07;
-12.84,-27.66,-9.76;
-15.83,-28.33,-9.50;
-9.68,-28.24,-9.91;
-1.15,-29.92,-9.18;
7.65,-27.66,-8.68;
1.85,-28.90,-11.76;
-6.31,-25.80,-11.29;
-5.33,-22.61,-8.26;
4.35,-19.98,-5.53;
11.53,-23.28,-4.33;
14.56,-28.32,-4.28;
15.47,-33.08,-6.33;
8.92,-30.88,-11.85;
-8.58,-27.57,-17.94;
-15.63,-24.16,-14.62;
-5.22,-17.16,-4.40;
12.56,-19.92,-2.80;
20.60,-30.13,-4.88;
22.90,-39.91,-9.04;
20.34,-45.19,-11.73;
20.20,-43.39,-13.35;
20.00,-35.84,-16.22;
21.51,-28.88,-14.46;
25.66,-24.27,-8.59;
30.44,-22.13,-4.51;
34.41,-23.08,-3.70;
33.10,-26.01,-4.40;
27.11,-24.82,-4.59;
15.30,-17.86,-4.63;
3.98,-10.68,-4.37;
-4.69,-6.01,-3.49;
-9.97,-3.95,-2.05;
-13.02,-4.79,-1.44;
-15.86,-5.51,-1.01;
-17.08,-5.43,0.16;
-16.08,-3.86,-0.37;
-14.52,-1.97,-1.59;
-11.54,-0.09,-2.07;
-5.11,1.76,-1.61;
1.92,0.42,-0.81;
6.11,-2.07,0.45;
8.40,-3.34,1.20;
9.94,-4.42,1.22;
11.66,-4.82,1.11;
13.91,-4.01,1.52;
14.23,-2.68,2.19;
10.63,-1.43,1.57;
4.63,-0.96,0.47;
1.19,0.35,0.67;
0.38,1.35,2.16;
-0.11,1.30,2.97;
-0.46,0.22,2.67;
-1.77,-1.45,1.31;
-4.61,-2.33,0.15;
-7.33,-2.26,-0.68;
-9.02,-1.33,-0.49;
-6.78,-1.05,-0.05;
-3.89,-0.68,0.68;
-1.86,0.72,1.63;
0.84,2.75,2.64;
3.08,4.08,3.49;
3.63,4.46,3.02;
3.77,4.22,2.82;
2.87,3.58,1.90;
2.21,3.35,1.55;
2.37,4.00,2.62;
0.87,5.33,3.64;
-0.58,7.10,3.45;
-1.62,9.51,3.78;
-2.32,12.75,4.10;
-1.54,15.62,5.22;
-1.79,16.83,5.46;
-3.39,17.06,4.91;
-6.11,17.77,5.20;
-7.94,19.91,6.64;
-8.40,23.74,7.96;
-9.56,28.49,8.51;
-10.69,33.26,8.62;
-9.79,35.58,8.61;
-6.21,36.54,7.52;
-6.57,40.11,5.46;
-6.47,45.55,7.20;
-5.71,50.54,11.22;
-11.22,52.13,13.38;
-18.58,50.74,13.84;
-20.76,49.68,15.93;
-5.27,50.81,18.68;
11.11,52.19,19.48;
11.36,54.52,19.58;
-3.63,58.97,20.74;
-10.00,54.77,21.57;
-5.13,49.79,21.84;
0.05,47.71,21.12;
-8.75,52.26,20.59;
-10.55,59.01,21.28;
0.81,61.99,21.92;
10.12,65.06,23.64;
5.63,69.06,22.28;
-6.35,72.13,17.80;
-24.75,70.57,12.54;
-27.25,70.25,14.97;
-14.58,66.35,20.42;
-14.92,63.47,25.28;
-24.27,66.80,24.41;
-26.69,71.16,22.28;
-24.32,68.71,19.06;
-21.30,66.93,17.83;
-17.60,71.33,18.68;
-17.01,75.48,19.29;
-19.89,77.64,16.59;
-29.07,78.98,14.56;
-29.77,75.55,12.91;
-20.73,74.16,12.65;
-9.39,70.43,13.35;
-2.99,66.42,15.61;
7.80,64.64,18.62;
13.51,65.68,21.06;
7.07,64.90,21.48;
0.78,63.47,21.64;
2.24,61.16,21.87;
3.89,60.58,21.09;
4.43,60.75,20.73;
8.12,61.74,18.62;
10.44,63.85,16.77;
7.59,63.59,15.14;
7.37,64.14,13.55;
8.24,62.20,13.51;
7.43,61.18,14.59;
2.50,60.32,13.95;
0.38,61.22,12.88;
0.24,62.22,12.76;
-0.24,63.70,12.03;
-1.83,63.53,12.10;
1.89,62.60,12.42;
5.28,60.38,12.86;
10.75,57.62,11.57;
11.97,59.19,11.29;
10.37,62.58,11.96;
4.17,62.19,12.53;
1.18,62.02,11.84;
-0.78,60.16,11.12;
0.09,59.44,11.63;
1.16,57.01,12.22;
5.07,56.14,12.54;
6.18,56.98,13.03;
6.70,56.45,13.09;
7.77,55.59,13.54;
9.36,54.17,13.38;
9.68,50.67,13.17;
9.98,51.19,13.60;
9.83,50.84,12.28;
9.04,48.66,10.80;
8.20,48.55,10.38;
7.57,47.56,10.65;
6.31,46.35,11.19;
6.73,44.74,11.66;
5.62,44.08,10.53;
5.95,41.74,9.08;
4.03,41.93,8.25;
0.58,41.00,7.08;
-1.04,40.61,5.38;
-2.70,40.93,3.61;
-0.82,40.81,1.95;
-0.12,39.10,-0.17;
-1.95,36.26,-1.09;
-1.01,34.87,-0.91;
-3.51,34.81,-0.08;
-4.95,34.17,0.82;
-6.72,34.48,0.71;
-6.31,33.35,0.12;
-3.97,31.35,-0.25;
-1.76,28.22,-0.19;
0.20,26.86,1.02;
-0.57,25.94,2.61;
-1.94,24.22,4.32;
-4.09,21.67,4.27;
-5.77,20.31,3.00;
-4.44,19.04,0.88;
-2.64,17.77,-1.29;
-1.51,16.03,-2.89;
-1.11,15.26,-3.47;
-1.88,13.85,-3.15;
-3.02,13.41,-2.97;
-3.89,11.71,-2.43;
-4.17,9.87,-1.32;
-3.91,7.01,-1.04;
-3.18,5.84,-0.20;
-1.74,4.16,0.50;
0.55,3.27,1.69;
2.34,1.97,2.85;
2.79,0.72,3.80;
2.29,-0.76,5.32;
1.02,-2.26,6.16;
-0.72,-2.67,6.53;
-0.57,-4.36,5.81;
1.28,-4.24,4.65;
2.79,-5.20,3.77;
3.27,-6.04,2.93;
3.11,-7.68,2.99;
3.28,-8.73,2.53;
3.28,-10.26,1.75;
3.37,-10.26,2.45;
2.09,-11.40,2.33;
1.83,-12.21,2.32;
3.27,-14.24,1.09;
2.44,-14.88,-0.33;
4.81,-15.00,-1.15;
5.56,-16.61,-2.39;
6.99,-18.36,-2.25;
6.52,-19.95,-2.77;
5.85,-21.46,-3.62;
3.37,-22.93,-4.49;
4.44,-25.05,-4.36;
5.14,-26.81,-3.85;
5.22,-28.74,-5.14;
5.21,-30.35,-5.72;
3.79,-32.74,-5.46;
4.69,-35.57,-5.38;
7.10,-38.38,-6.74;
8.08,-39.37,-6.77;
6.21,-42.15,-7.09;
6.08,-43.72,-7.23;
5.31,-45.16,-7.14;
4.67,-45.98,-6.78;
4.17,-48.90,-6.45;
5.07,-51.39,-5.24;
4.46,-52.88,-3.99;
4.82,-54.71,-3.14;
4.21,-57.14,-3.64;
6.69,-58.79,-4.19;
7.37,-60.56,-5.20;
9.33,-61.43,-6.88;
10.00,-62.06,-7.76;
12.20,-63.66,-8.07;
12.78,-65.23,-8.66;
11.43,-66.64,-9.23;
9.68,-68.06,-9.14;
9.50,-70.53,-9.50;
7.98,-71.40,-9.72;
6.63,-70.42,-9.32;
4.29,-70.16,-8.83;
4.64,-70.00,-9.59;
3.57,-70.10,-11.23;
2.17,-69.77,-12.72;
-0.08,-70.79,-14.91;
0.43,-68.12,-16.75;
-1.15,-65.54,-17.79;
-5.91,-64.70,-18.62;
-9.73,-65.07,-18.72;
-11.60,-65.05,-18.83;
-12.63,-66.73,-18.85;
-15.11,-66.13,-17.59;
-16.08,-65.87,-16.37;
-18.24,-67.29,-15.94;
-19.15,-67.46,-15.01;
-21.83,-67.43,-13.91;
-21.63,-67.78,-13.15;
-20.34,-68.38,-12.20;
-15.95,-66.44,-11.79;
-14.15,-66.35,-11.24;
-12.60,-67.48,-12.20;
-12.67,-66.47,-12.97;
-10.61,-66.61,-14.66;
-7.92,-66.90,-16.02;
-9.53,-68.33,-16.49;
-4.40,-69.17,-14.60;
1.14,-68.15,-12.48;
5.62,-68.36,-11.44;
10.26,-67.13,-10.20;
15.50,-67.22,-10.62;
19.56,-65.86,-10.14;
24.60,-64.13,-10.68;
25.63,-62.44,-9.15;
21.76,-62.16,-9.72;
17.19,-61.80,-10.57;
12.02,-59.34,-10.65;
10.53,-55.57,-8.65;
6.82,-56.24,-6.11;
2.24,-55.77,-4.92;
-2.89,-55.25,-7.49;
-11.69,-52.27,-9.62;
-10.57,-51.81,-8.16;
-2.41,-49.95,-7.32;
4.55,-46.99,-7.65;
3.86,-41.74,-10.88;
-3.10,-41.13,-12.20;
-12.53,-39.20,-13.36;
-15.82,-38.58,-11.85;
-10.79,-36.56,-9.38;
-6.12,-34.12,-8.08;
-7.60,-31.71,-7.87;
-13.02,-29.26,-10.54;
-16.57,-28.90,-10.46;
-8.64,-27.97,-9.64;
1.10,-27.07,-8.60;
3.82,-25.49,-8.92;
-0.70,-23.68,-9.23;
-2.60,-22.50,-8.49;
7.74,-20.81,-7.50;
13.34,-20.41,-7.78;
4.75,-20.90,-7.49;
-13.37,-24.41,-9.03;
-14.58,-22.71,-8.97;
2.32,-19.54,-8.10;
19.42,-19.58,-5.78;
20.47,-20.88,-7.09;
4.58,-22.67,-8.89;
-6.06,-22.58,-7.72;
-10.61,-20.70,-8.05;
-5.53,-21.23,-6.98;
1.82,-22.21,-6.43;
9.89,-23.20,-6.40;
15.60,-20.97,-7.06;
-2.63,-25.49,-11.73;
-18.38,-21.29,-10.51;
-20.46,-20.64,-8.77;
-13.48,-22.21,-8.57;
-3.15,-28.67,-9.59;
4.34,-35.49,-9.94;
14.43,-42.33,-10.40;
21.31,-37.07,-13.78;
6.70,-26.29,-17.56;
-0.50,-18.91,-11.84;
12.52,-16.30,-3.53;
26.84,-22.87,-3.99;
31.19,-32.96,-6.31;
26.21,-42.88,-9.27;
23.86,-44.20,-9.38;
25.59,-39.22,-10.04;
22.98,-29.10,-12.55;
17.69,-18.76,-11.87;
14.66,-10.65,-6.16;
12.69,-7.23,-1.62;
8.79,-9.33,0.59;
2.56,-11.97,1.86;
-2.08,-10.18,0.94;
-7.95,-5.45,-0.59;
-17.66,-0.45,-3.52;
-21.04,3.01,-4.01;
-17.22,3.74,-1.52;
-9.39,0.52,0.54;
-2.61,-3.20,0.28;
3.18,-5.07,-0.28;
8.35,-3.92,-0.88;
13.76,-2.23,-0.88;
15.66,-0.59,-1.17;
12.49,-1.11,-0.98;
8.82,-2.07,-0.65;
5.48,-2.55,-0.22;
4.29,-2.30,1.54;
6.21,-2.56,2.41;
5.71,-2.53,1.75;
3.56,-3.03,0.90;
1.48,-2.85,0.21;
-0.14,-2.39,-0.43;
-1.56,-1.97,-0.39;
-2.63,-1.29,-0.66;
-2.53,-0.18,-0.19;
-0.26,1.19,0.56;
2.85,2.09,1.92;
3.04,1.67,2.61;
1.13,1.21,1.54;
-0.02,1.00,0.88;
-0.03,0.58,-0.11;
0.53,0.61,-0.14;
0.41,0.89,0.07;
0.53,1.12,0.22;
1.48,2.54,0.47;
4.69,4.49,1.54;
6.79,5.91,1.93;
5.69,6.49,2.18;
2.56,7.35,2.61;
-0.64,7.64,2.94;
-2.26,8.48,2.64;
-2.37,10.52,2.85;
-3.16,13.47,3.54;
-4.27,17.30,4.67;
-6.55,21.61,6.47;
-8.20,24.42,7.75;
-9.05,26.58,7.54;
-6.46,28.11,5.96;
-4.99,31.91,5.02;
-7.31,36.60,4.13;
-9.01,40.84,5.23;
-8.50,44.77,9.08;
-9.48,50.58,11.00;
-14.73,55.44,9.26;
-19.39,57.35,11.31;
-14.18,56.81,15.84;
-5.54,58.19,18.28;
-7.07,60.52,19.28;
-11.07,61.33,21.75;
-27.48,62.87,24.76;
-35.48,62.49,24.86;
-25.01,63.94,20.99;
-19.94,65.13,18.56;
-22.76,59.85,21.74;
-19.13,66.60,27.05;
-11.76,77.24,29.95;
8.55,86.03,35.45;
26.79,91.91,36.91;
22.55,93.12,27.93;
9.68,95.73,18.10;
-1.95,102.38,15.95;
3.27,102.81,17.20;
-7.95,101.03,20.21;
-32.60,97.88,21.66;
-43.57,94.78,19.93;
-40.66,97.51,18.96;
-43.71,96.89,15.72;
-42.78,95.09,17.43;
-45.91,93.79,20.21;
-42.98,92.42,23.98;
-24.78,87.82,24.32;
-12.47,81.45,21.64;
0.93,77.10,20.77;
13.07,75.51,18.73;
24.21,78.29,15.95;
26.87,78.46,14.33;
20.64,78.84,13.28;
11.37,76.97,12.91;
4.11,75.00,13.66;
2.09,73.71,16.35;
0.64,71.50,19.86;
-0.73,69.41,21.58;
1.91,70.78,20.62;
2.09,73.58,18.90;
4.41,73.61,18.82;
4.43,71.59,17.72;
9.79,68.81,18.07;
14.32,66.00,19.41;
14.96,63.50,18.97;
16.29,62.90,17.51;
15.21,62.89,16.38;
11.22,61.06,15.08;
10.93,61.03,15.20;
8.81,59.39,16.19;
7.50,58.90,16.85;
6.09,57.10,18.50;
8.24,57.51,19.06;
8.58,56.49,17.63;
8.78,55.85,16.39;
6.69,54.54,14.73;
8.43,53.79,13.38;
6.85,53.65,12.47;
7.13,52.28,12.35;
7.42,50.60,11.77;
7.76,50.03,11.61;
4.93,49.85,11.03;
4.00,49.07,10.38;
2.67,47.51,9.17;
1.27,46.45,8.48;
1.22,45.84,8.85;
1.36,42.98,9.51;
1.18,41.55,9.34;
1.16,40.80,9.11;
-0.08,39.93,9.03;
-0.29,37.85,8.67;
-0.43,35.59,8.10;
0.29,35.12,7.00;
-3.40,33.51,5.09;
-3.69,32.48,4.30;
-3.54,31.21,2.70;
-4.87,29.94,2.41;
-4.76,27.13,2.07;
-2.58,25.01,2.44;
-1.85,22.83,3.12;
-2.12,20.51,3.96;
-2.70,18.87,3.72;
-1.60,17.56,3.05;
-1.30,15.90,2.88;
-0.02,14.25,1.92;
0.18,12.67,0.85;
-0.55,10.83,1.29;
-2.76,9.10,1.46;
-4.09,8.02,1.26;
-4.12,6.20,1.15;
-3.80,4.92,0.70;
-3.31,3.32,0.24;
-3.02,1.85,-0.19;
-2.95,0.06,-0.86;
-1.88,-1.23,-1.07;
-1.15,-3.31,-1.73;
-0.15,-4.33,-1.88;
0.60,-5.28,-1.81;
0.23,-6.01,-0.72;
-1.04,-7.91,-0.13;
-0.61,-8.56,1.22;
-1.66,-9.48,0.50;
0.78,-10.76,0.42;
3.30,-12.12,1.26;
4.90,-13.48,1.46;
5.80,-14.88,1.22;
3.95,-16.30,1.06;
5.62,-17.17,0.70;
5.69,-18.82,1.17;
6.14,-19.19,1.99;
3.91,-20.01,1.72;
3.50,-21.72,0.93;
3.74,-22.96,-0.78;
6.87,-25.22,-1.44;
8.93,-26.61,-1.70;
9.18,-28.82,-1.38;
7.43,-30.59,-1.04;
9.02,-31.89,-0.65;
9.71,-34.38,-1.76;
8.18,-35.80,-1.97;
6.96,-37.17,-2.42;
6.64,-39.19,-3.30;
6.98,-41.20,-3.94;
6.56,-43.10,-3.87;
6.73,-44.18,-3.21;
8.11,-45.36,-3.09;
5.97,-46.45,-4.11;
6.15,-48.29,-5.01;
4.52,-49.26,-5.55;
3.98,-50.58,-5.88;
0.72,-52.36,-6.57;
1.36,-53.52,-6.68;
1.34,-54.53,-5.23;
2.49,-57.48,-5.12;
5.47,-59.17,-5.27;
6.02,-59.39,-5.79;
6.53,-59.95,-5.96;
7.10,-61.14,-6.66;
7.08,-62.53,-8.10;
6.56,-61.23,-7.93;
7.19,-61.60,-7.67;
7.88,-63.62,-7.93;
5.07,-65.39,-8.78;
3.51,-64.99,-9.53;
1.10,-64.41,-9.56;
-3.76,-65.34,-11.21;
-2.20,-63.58,-13.01;
-1.42,-62.84,-14.72;
-3.37,-61.28,-16.02;
-6.47,-62.33,-17.32;
-7.25,-63.08,-18.34;
-6.44,-62.27,-19.55;
-9.66,-62.26,-19.33;
-12.00,-60.84,-20.04;
-12.35,-58.76,-21.36;
-19.37,-59.48,-23.36;
-22.84,-60.30,-23.20;
-23.60,-61.98,-21.62;
-21.80,-63.14,-19.67;
-19.11,-62.03,-17.67;
-22.57,-62.16,-17.61;
-26.67,-62.49,-18.25;
-27.10,-63.17,-18.39;
-25.31,-63.69,-18.05;
-25.08,-64.01,-15.84;
-22.37,-65.45,-14.01;
-16.32,-67.98,-13.96;
-9.01,-68.68,-13.58;
-1.47,-68.36,-13.58;
3.10,-70.58,-13.46;
6.00,-69.60,-13.79;
10.27,-68.47,-14.14;
16.12,-66.64,-14.80;
19.18,-64.85,-15.73;
18.44,-64.42,-14.45;
17.63,-63.45,-12.54;
10.34,-64.41,-11.50;
3.69,-62.07,-10.01;
2.29,-60.55,-8.60;
2.66,-60.44,-6.07;
3.07,-60.56,-5.85;
-0.20,-62.52,-7.76;
5.60,-60.62,-7.93;
12.89,-58.30,-7.87;
17.10,-55.63,-6.91;
20.69,-52.10,-7.39;
21.53,-50.45,-8.59;
20.75,-47.87,-9.79;
15.62,-46.42,-10.63;
9.92,-42.96,-7.46;
5.79,-36.56,-6.17;
-1.82,-36.09,-4.77;
-7.51,-37.02,-5.21;
-12.18,-37.36,-6.54;
-18.03,-35.55,-7.41;
-16.70,-32.13,-5.12;
-13.28,-31.66,-6.65;
-20.50,-30.73,-10.83;
-22.29,-28.27,-13.32;
-17.53,-26.58,-13.01;
-6.61,-26.49,-11.88;
-5.91,-26.27,-10.75;
-8.18,-22.50,-9.36;
-10.58,-21.22,-8.77;
-8.69,-21.11,-10.42;
1.79,-21.17,-9.41;
4.58,-22.44,-9.99;
7.27,-24.84,-9.65;
9.56,-25.65,-9.78;
6.29,-25.11,-9.96;
-1.07,-24.85,-9.29;
0.14,-23.16,-9.01;
8.58,-19.36,-8.81;
12.24,-18.36,-8.66;
7.91,-21.58,-8.31;
2.92,-24.23,-8.13;
-0.43,-24.30,-7.76;
0.46,-20.99,-7.07;
-2.06,-19.87,-6.80;
-0.43,-17.91,-6.04;
7.27,-18.01,-6.20;
9.80,-21.51,-8.77;
-4.00,-27.57,-13.62;
-15.73,-31.49,-13.58;
-17.08,-35.23,-11.68;
-10.57,-38.44,-10.97;
-0.26,-39.80,-11.30;
7.83,-38.41,-13.84;
10.85,-32.55,-14.39;
16.12,-22.36,-13.10;
19.10,-15.42,-9.53;
23.82,-12.56,-4.28;
26.17,-14.58,-1.06;
23.53,-19.62,-1.15;
18.21,-22.03,-2.97;
10.53,-21.17,-6.81;
2.14,-18.58,-8.39;
1.18,-10.52,-6.05;
5.25,-6.52,-2.65;
6.52,-9.57,-3.26;
5.88,-13.29,-5.09;
6.81,-13.31,-5.46;
7.27,-12.58,-5.91;
4.43,-10.88,-6.66;
-0.11,-8.07,-7.29;
1.43,-3.60,-4.94;
4.46,-2.84,-1.93;
6.87,-5.05,-0.68;
4.43,-6.16,-1.15;
-0.76,-5.46,-2.62;
-3.79,-1.71,-1.97;
-2.17,-0.56,0.25;
-0.06,-0.64,2.21;
4.08,-0.10,3.15;
2.63,-1.66,2.24;
-1.51,-1.40,0.44;
-3.25,0.58,-1.59;
-3.54,2.49,-2.19;
-1.44,1.58,-1.33;
1.66,-0.41,0.24;
7.91,-1.98,1.58;
11.68,-2.65,2.07;
11.92,-1.65,1.83;
10.12,0.89,1.12;
7.04,4.48,0.76;
3.34,7.21,0.94;
-1.48,9.27,1.75;
-5.59,10.25,2.68;
-7.68,10.84,4.21;
-8.76,11.56,5.75;
-9.07,12.48,6.24;
-9.83,13.91,5.26;
-10.76,15.06,4.47;
-9.89,17.71,4.71;
-8.49,22.72,5.54;
-8.57,26.02,4.41;
-14.70,28.58,4.44;
-14.76,32.03,8.30;
-10.52,33.24,11.46;
-6.57,33.07,13.40;
-5.01,34.19,12.41;
-6.55,39.68,9.84;
-9.59,46.55,9.29;
-11.60,52.52,11.96;
-11.51,53.77,16.25;
-10.87,51.55,18.04;
-11.16,47.03,18.88;
-11.44,44.19,19.37;
-18.18,45.70,18.76;
-25.73,48.60,18.38;
-19.28,51.53,19.83;
-13.45,53.87,23.35;
-14.38,55.99,26.15;
-9.80,59.39,28.19;
5.92,63.30,33.00;
25.94,67.67,35.89;
43.51,69.74,33.67;
40.11,69.33,27.64;
25.36,71.22,21.67;
17.02,78.02,19.45;
22.66,80.86,23.58;
18.99,79.99,23.87;
-1.08,78.06,18.83;
-16.60,78.98,14.13;
-18.44,76.86,14.39;
-12.57,77.27,19.54;
-18.93,77.79,24.22;
-25.25,77.58,24.13;
-36.84,78.40,20.70;
-35.31,79.38,17.89;
-24.24,79.61,15.29;
-17.39,78.22,13.86;
-8.49,76.77,13.17;
-2.40,75.06,14.62;
2.64,75.87,13.14;
1.60,78.64,11.64;
3.97,79.73,10.22;
-0.17,78.77,8.88;
-6.53,76.17,9.67;
-6.24,73.64,11.96;
-7.22,70.34,16.15;
-11.15,68.46,18.38;
-8.73,66.80,20.35;
-1.01,67.21,20.25;
0.32,70.11,18.32;
1.08,70.49,17.74;
5.33,69.21,17.11;
6.90,69.39,16.44;
4.46,69.67,15.35;
4.53,70.90,15.98;
9.01,68.97,15.93;
9.33,66.93,14.16;
8.46,66.93,12.73;
8.85,67.79,12.94;
2.35,68.48,12.47;
-1.44,71.74,12.16;
-4.41,72.42,12.62;
-4.82,72.19,11.41;
-3.63,71.09,9.81;
0.15,67.41,9.23;
1.74,65.38,9.52;
4.23,65.13,10.61;
6.17,63.70,11.40;
9.11,63.67,11.46;
8.37,62.32,10.51;
7.51,61.36,9.17;
4.15,59.62,7.51;
3.85,57.96,7.25;
2.98,56.52,7.12;
