6.09,51.52,10.21;
9.09,48.13,9.90;
6.81,46.68,10.59;
3.74,46.85,12.43;
-0.55,46.62,11.85;
-4.40,44.63,11.52;
-2.87,43.46,10.68;
-2.52,40.98,9.17;
1.15,39.43,8.16;
3.62,36.01,7.52;
5.15,31.96,7.61;
4.75,30.88,7.61;
2.64,30.11,6.45;
-1.20,29.69,5.37;
-1.45,29.14,4.02;
-2.81,27.66,2.72;
-3.07,25.52,2.83;
-2.43,23.21,3.52;
-2.01,21.67,4.04;
-1.98,20.02,4.88;
-2.29,18.48,4.54;
-1.52,17.03,4.16;
0.96,15.81,3.61;
2.19,14.31,3.47;
4.19,12.30,4.13;
3.82,11.21,5.92;
2.00,10.04,7.95;
-0.24,9.31,7.85;
0.66,8.97,8.16;
-0.30,7.81,5.96;
-1.72,5.60,4.05;
0.09,4.76,3.06;
2.77,3.23,1.52;
1.96,1.46,0.45;
1.42,0.39,0.51;
0.78,-0.76,-0.13;
0.95,-1.63,-0.04;
-0.30,-3.12,-0.97;
-0.67,-4.76,-1.03;
0.19,-7.03,-0.83;
1.51,-9.23,-1.37;
3.71,-9.90,-1.69;
6.09,-10.76,-1.78;
8.89,-12.02,-0.50;
6.66,-13.35,-0.53;
5.79,-15.98,-0.01;
6.81,-17.23,-0.85;
8.69,-18.30,0.28;
9.10,-20.18,0.45;
8.20,-22.08,-1.73;
8.31,-23.47,-3.58;
9.42,-25.09,-4.24;
10.95,-28.50,-4.33;
9.86,-30.18,-5.52;
7.31,-31.15,-7.57;
4.99,-32.16,-9.31;
3.71,-33.60,-10.97;
2.81,-36.50,-12.27;
4.41,-39.50,-12.82;
4.34,-41.63,-12.57;
3.68,-42.62,-11.08;
3.15,-44.79,-10.60;
1.85,-46.62,-11.21;
1.47,-50.25,-13.08;
3.83,-51.60,-13.93;
4.92,-52.85,-14.62;
6.20,-53.84,-15.24;
4.51,-54.97,-15.84;
8.15,-57.43,-15.12;
9.91,-59.60,-14.31;
8.08,-60.69,-14.05;
9.04,-61.64,-13.08;
7.16,-64.98,-13.05;
10.26,-65.03,-13.06;
9.24,-64.04,-12.25;
7.57,-62.62,-11.46;
6.02,-64.40,-12.08;
6.75,-67.52,-13.61;
6.63,-69.66,-13.32;
2.63,-69.43,-12.25;
2.60,-67.84,-10.53;
-0.73,-68.68,-10.34;
-5.25,-69.34,-11.87;
-5.92,-65.46,-15.00;
-8.61,-64.62,-16.51;
-10.03,-63.35,-18.54;
-10.56,-62.39,-21.21;
-17.45,-63.17,-23.41;
-20.87,-64.28,-25.03;
-20.46,-65.41,-24.22;
-21.25,-64.94,-23.29;
-24.78,-64.51,-22.10;
-31.51,-65.78,-22.27;
-33.10,-64.63,-23.11;
-30.61,-63.05,-22.41;
-36.38,-65.75,-21.17;
-36.99,-69.61,-19.12;
-36.79,-67.98,-21.28;
-33.19,-66.27,-20.80;
-30.94,-64.74,-20.59;
-27.30,-65.08,-21.79;
-25.08,-67.37,-22.36;
-20.40,-69.14,-21.46;
-9.98,-70.18,-18.27;
-2.82,-70.05,-16.68;
4.26,-69.84,-17.15;
4.03,-71.43,-17.66;
10.40,-70.40,-16.77;
21.45,-67.52,-15.15;
25.16,-64.88,-14.51;
19.57,-64.25,-14.21;
12.55,-62.79,-14.07;
6.23,-61.12,-12.56;
7.38,-59.09,-9.53;
8.58,-57.87,-8.74;
-0.62,-58.92,-11.00;
-0.79,-57.53,-11.47;
5.91,-56.76,-12.77;
-3.42,-56.44,-14.42;
-9.51,-54.79,-14.25;
-0.65,-51.60,-13.28;
1.90,-49.17,-14.28;
-2.44,-46.95,-17.00;
-4.07,-46.54,-17.73;
-4.61,-46.44,-18.13;
-5.43,-44.66,-17.63;
-3.63,-42.77,-17.08;
0.63,-42.30,-16.76;
8.40,-41.67,-15.58;
15.39,-40.62,-14.15;
18.17,-37.95,-14.82;
13.27,-36.95,-15.90;
2.17,-37.86,-18.53;
3.33,-37.38,-19.38;
8.58,-39.58,-18.31;
16.57,-43.95,-17.52;
21.27,-49.29,-19.81;
15.77,-53.64,-22.68;
6.43,-53.23,-21.41;
-2.07,-54.02,-19.14;
0.49,-55.98,-16.76;
9.48,-56.89,-14.57;
25.36,-50.76,-14.73;
17.48,-37.79,-20.86;
-2.23,-31.70,-23.57;
-11.59,-20.86,-16.31;
15.19,-19.24,-5.06;
31.83,-29.86,0.22;
35.36,-40.53,-1.14;
36.29,-32.16,-6.59;
16.55,-11.41,-16.95;
-4.09,-4.62,-19.40;
-6.91,3.70,-8.44;
11.45,4.39,5.11;
19.68,-2.04,10.76;
15.82,-13.00,10.05;
7.86,-14.86,6.25;
8.14,-6.47,1.63;
-3.34,0.65,-6.50;
-22.09,3.84,-13.34;
-29.49,3.12,-10.80;
-21.19,2.47,-1.99;
-2.56,-2.47,7.67;
7.41,-8.94,9.15;
8.77,-8.57,4.66;
8.57,-1.98,0.85;
-0.78,4.28,-3.24;
-15.62,1.35,-7.38;
-18.96,-1.31,-5.76;
-7.34,-1.89,0.71;
7.35,-3.67,6.45;
10.86,-3.81,6.60;
6.61,-1.00,2.53;
2.09,2.59,-1.96;
-1.43,4.73,-3.67;
-5.52,4.76,-3.79;
-6.96,4.37,-2.37;
-4.07,5.34,0.16;
3.09,6.10,5.35;
6.40,6.25,7.52;
2.52,7.72,5.61;
-2.03,9.75,3.37;
-5.66,13.90,1.56;
-9.52,20.92,1.66;
-14.03,26.92,3.75;
-16.04,34.73,9.58;
-12.65,38.54,15.73;
-7.71,40.56,19.15;
-8.81,44.01,20.04;
-17.74,53.73,18.92;
-34.29,63.34,16.08;
-40.91,66.18,14.89;
-31.30,65.81,16.19;
-15.30,68.50,23.73;
-7.94,68.16,31.53;
-8.90,64.76,38.10;
-18.90,71.29,37.40;
-36.56,80.27,33.79;
-33.17,81.20,30.27;
-4.00,71.81,29.38;
19.51,75.70,31.66;
19.31,95.82,36.82;
10.73,85.47,39.15;
-0.44,74.94,38.82;
37.24,86.92,38.62;
76.08,90.45,39.20;
70.75,90.51,33.93;
45.48,86.82,27.05;
20.34,88.42,26.16;
2.95,92.36,24.76;
-13.80,91.95,24.47;
-24.33,93.52,23.87;
-38.67,86.07,20.95;
-41.86,81.26,22.60;
-29.94,81.95,27.43;
-21.11,86.34,27.44;
-15.02,84.50,26.19;
-4.21,81.20,26.37;
5.48,78.04,25.30;
10.19,73.70,21.21;
8.41,73.58,18.16;
10.54,74.79,17.40;
15.19,74.11,13.35;
12.95,70.73,12.27;
12.03,71.64,12.59;
14.77,69.89,14.74;
9.45,69.93,18.88;
6.48,69.40,21.99;
5.22,66.97,24.16;
-1.39,64.85,25.99;
0.14,65.02,25.87;
3.47,63.98,22.95;
3.12,64.39,20.82;
4.80,66.25,19.78;
2.80,65.40,18.14;
2.38,66.18,16.42;
4.72,64.88,13.63;
5.38,62.63,12.47;
5.86,58.74,13.41;
8.90,57.23,14.80;
4.28,57.90,17.05;
4.02,61.08,19.37;
-2.65,61.35,18.95;
-4.04,60.50,17.93;
1.67,58.36,17.21;
3.64,56.28,17.26;
4.58,55.34,17.14;
11.93,52.33,16.56;
13.71,51.26,15.61;
12.41,50.71,15.30;
11.47,51.29,14.79;
5.36,48.40,14.24;
2.99,45.85,14.04;
2.75,45.75,13.72;
2.83,47.11,12.69;
-1.77,46.56,11.64;
-4.59,44.79,9.20;
-5.66,43.15,4.24;
-4.23,42.77,1.26;
-1.62,40.33,0.01;
-0.21,37.61,-0.30;
-0.43,35.43,0.27;
-1.54,34.51,-0.15;
-2.43,32.48,0.28;
-0.49,30.63,1.72;
-0.12,29.35,2.83;
-0.99,27.09,3.67;
-1.02,24.04,4.10;
-3.33,22.95,4.07;
-2.65,21.09,4.42;
-0.88,19.03,4.04;
0.78,17.79,3.85;
1.24,15.63,2.82;
1.99,12.56,2.47;
2.06,11.35,1.53;
1.47,10.19,0.68;
-0.98,8.44,-0.34;
-1.11,6.82,0.47;
-0.47,4.39,0.76;
0.52,2.53,0.30;
-0.20,1.00,-0.60;
1.04,-0.13,-1.18;
1.77,-2.15,-1.57;
2.44,-3.38,-1.57;
2.69,-4.62,-1.18;
-0.41,-6.31,-1.09;
0.93,-9.09,-1.11;
5.16,-10.68,-0.76;
7.70,-12.22,-1.70;
8.66,-13.44,-2.01;
9.39,-15.76,-1.76;
8.64,-17.08,-2.44;
6.52,-18.01,-2.18;
3.01,-17.58,-2.39;
3.59,-18.73,-3.61;
4.05,-21.98,-4.63;
4.03,-23.41,-4.44;
4.96,-23.69,-4.50;
6.61,-25.20,-5.09;
8.92,-29.29,-6.51;
8.34,-31.00,-8.11;
8.17,-31.89,-9.52;
5.41,-33.27,-10.34;
4.86,-36.85,-11.92;
0.22,-38.80,-13.79;
-1.71,-39.29,-15.28;
-3.78,-41.11,-16.88;
-1.23,-44.01,-17.78;
-1.07,-45.21,-18.76;
-2.58,-45.66,-19.14;
-3.59,-47.31,-19.12;
-4.90,-50.59,-19.05;
-3.30,-53.15,-18.99;
-3.20,-54.18,-17.63;
-3.02,-55.47,-17.26;
-3.34,-57.69,-17.17;
-0.29,-60.01,-16.74;
0.69,-62.51,-16.54;
1.68,-65.87,-15.90;
5.90,-68.21,-15.90;
10.48,-69.15,-15.28;
9.82,-70.80,-13.92;
13.82,-72.15,-12.24;
15.53,-71.49,-11.99;
13.70,-71.00,-11.18;
13.18,-70.71,-11.31;
11.09,-71.87,-12.59;
8.35,-73.41,-13.60;
4.17,-74.48,-13.31;
4.09,-72.73,-13.32;
3.30,-72.60,-14.24;
-1.65,-69.78,-13.87;
-4.18,-69.72,-14.41;
-5.95,-74.48,-15.03;
-5.37,-73.61,-15.67;
-2.96,-72.59,-16.65;
-12.53,-75.44,-18.53;
-19.63,-74.33,-19.43;
-21.94,-73.17,-20.19;
-24.00,-72.66,-19.67;
-28.44,-74.42,-21.15;
-26.85,-74.95,-22.31;
-30.01,-73.49,-25.58;
-33.80,-75.43,-24.28;
-28.12,-76.60,-20.65;
-22.87,-78.94,-18.70;
-18.55,-79.67,-17.98;
-11.30,-77.64,-18.89;
-2.46,-76.04,-18.97;
8.63,-74.42,-19.61;
10.46,-75.49,-21.44;
6.46,-76.28,-23.05;
8.26,-73.86,-22.71;
13.06,-71.43,-19.41;
13.07,-70.30,-16.33;
11.60,-70.56,-15.87;
5.16,-66.42,-13.40;
3.73,-65.61,-10.39;
5.53,-63.34,-10.37;
1.83,-60.74,-13.38;
-7.62,-57.69,-17.41;
-9.30,-55.75,-17.31;
-1.07,-52.22,-14.36;
9.74,-48.54,-13.34;
2.15,-45.06,-16.01;
-5.33,-42.13,-18.63;
-5.37,-42.97,-16.79;
-1.98,-42.33,-12.92;
-9.63,-39.96,-12.24;
-18.62,-34.25,-12.31;
-17.75,-34.36,-14.51;
-17.59,-35.50,-14.66;
-13.28,-34.25,-13.99;
0.86,-30.69,-11.90;
9.06,-25.61,-12.27;
2.25,-21.23,-12.95;
-13.14,-22.54,-11.15;
-13.25,-24.44,-11.46;
3.38,-23.92,-10.92;
20.22,-24.62,-9.87;
15.27,-20.31,-10.42;
2.70,-19.44,-10.08;
-3.60,-24.15,-9.53;
3.62,-26.71,-11.76;
13.77,-28.15,-12.70;
23.24,-30.33,-14.48;
26.26,-31.96,-14.89;
18.12,-32.59,-14.37;
7.54,-30.56,-15.35;
-5.31,-29.86,-16.25;
-0.62,-33.21,-15.32;
11.38,-38.98,-14.62;
20.38,-47.56,-14.07;
23.74,-48.40,-14.15;
17.51,-41.40,-17.31;
5.59,-30.63,-19.86;
9.10,-17.90,-8.25;
21.71,-18.45,2.27;
19.22,-30.25,5.47;
23.91,-41.82,5.26;
30.51,-37.75,-1.70;
14.48,-21.75,-10.01;
-1.86,-1.23,-11.92;
3.93,6.89,-1.52;
9.93,0.31,5.98;
2.80,-14.11,5.99;
-7.27,-20.27,2.28;
-10.73,-9.93,-2.05;
-26.44,2.91,-9.46;
-29.54,15.32,-5.31;
-13.95,13.05,3.93;
-7.13,1.85,5.00;
-1.20,-9.96,4.31;
6.02,-10.57,2.63;
7.10,-4.86,-1.09;
-2.88,5.02,-7.53;
-8.17,9.73,-6.36;
3.73,4.50,1.92;
14.26,-5.00,5.12;
14.84,-12.79,3.64;
14.38,-9.32,-0.04;
11.18,5.41,-5.00;
2.95,20.36,-4.24;
4.03,27.76,9.27;
4.58,17.46,14.48;
4.43,6.02,14.28;
11.48,5.20,10.98;
9.68,12.28,9.37;
2.60,29.85,10.69;
2.77,51.34,20.19;
0.95,54.42,24.01;
8.38,49.29,24.92;
18.11,40.97,21.21;
5.04,36.22,17.85;
-3.49,38.08,18.30;
2.64,51.58,19.14;
6.61,63.98,14.91;
-16.04,66.97,9.01;
-36.03,64.85,8.34;
-38.72,63.15,8.74;
-29.74,59.72,8.57;
-22.00,54.27,11.09;
-25.37,44.36,15.63;
-19.63,43.89,20.53;
-13.11,54.65,23.89;
3.59,65.06,26.25;
29.02,66.44,30.04;
48.49,67.64,34.31;
35.51,73.50,30.04;
-14.96,79.93,26.24;
-9.74,81.20,28.74;
25.70,79.32,28.76;
27.38,79.79,21.23;
-15.19,83.63,15.26;
-25.69,92.77,24.39;
-0.10,97.75,37.06;
1.07,88.76,35.95;
-16.67,77.47,27.37;
-8.36,74.25,26.59;
16.43,82.59,31.40;
19.80,93.00,33.79;
7.36,94.05,32.40;
-2.24,86.62,25.67;
-4.38,77.93,17.43;
1.16,76.95,12.54;
8.02,80.66,11.03;
3.10,83.40,14.28;
-1.71,80.77,16.91;
-1.75,76.04,18.01;
1.60,69.73,17.37;
-0.82,69.08,16.37;
-0.70,69.49,17.63;
-0.53,72.62,20.10;
-4.04,75.40,19.41;
-6.81,76.63,18.86;
-5.33,73.09,17.99;
-0.44,67.85,18.08;
6.66,63.02,17.05;
13.64,60.92,15.89;
14.54,63.02,14.24;
14.19,69.87,12.60;
6.06,71.67,11.38;
1.10,71.06,9.89;
0.90,68.27,8.56;
-2.70,65.58,8.91;
-4.96,64.31,9.41;
-9.71,65.79,8.77;
-15.30,67.20,7.76;
-16.18,66.56,8.98;
-11.69,61.26,9.34;
-6.07,59.37,10.22;
-0.94,59.49,10.16;
-0.21,60.47,9.50;
-0.78,59.17,7.63;
-1.05,57.98,7.03;
-1.42,54.65,6.56;
-1.71,52.07,7.01;
-2.06,50.40,7.81;
-1.88,49.72,8.60;
-4.35,49.14,8.37;
-6.87,49.27,7.72;
-8.26,48.73,6.79;
-8.01,47.85,5.06;
-4.88,45.56,4.48;
-1.75,43.47,4.80;
1.91,39.60,4.97;
2.55,36.88,6.27;
2.15,35.40,6.83;
1.59,32.82,7.41;
0.25,32.40,6.88;
-2.47,31.55,7.11;
-3.36,29.56,5.90;
-1.88,27.67,4.86;
0.51,26.24,3.70;
0.34,25.08,2.43;
0.98,22.82,3.44;
-0.14,20.73,3.70;
-1.42,19.75,3.55;
-2.21,19.37,3.61;
-2.84,16.69,2.98;
-2.46,15.93,2.82;
-1.31,13.70,2.39;
-0.23,11.08,1.90;
1.80,9.21,1.64;
4.22,8.76,2.02;
3.22,5.78,3.37;
3.90,2.98,3.87;
2.93,1.82,4.25;
2.60,0.91,4.76;
3.04,-0.33,4.45;
-0.03,-2.83,3.56;
2.37,-4.66,3.66;
4.31,-6.51,2.80;
6.77,-8.62,2.82;
7.06,-9.86,2.28;
6.73,-11.92,1.75;
7.15,-14.10,1.32;
8.34,-16.13,1.59;
8.52,-18.33,1.40;
8.12,-19.50,-0.70;
8.02,-21.05,-1.28;
8.96,-24.27,-2.08;
9.53,-26.45,-2.89;
9.76,-27.95,-3.57;
7.15,-29.24,-5.20;
6.12,-31.06,-6.68;
6.67,-33.29,-8.48;
4.35,-34.82,-10.77;
5.68,-36.74,-12.79;
5.76,-37.41,-13.82;
6.90,-40.40,-13.11;
4.72,-43.40,-12.53;
2.12,-45.38,-11.98;
-1.69,-45.93,-13.31;
-4.78,-47.70,-14.76;
-6.00,-50.25,-16.05;
-4.79,-51.75,-16.66;
-6.18,-52.62,-18.47;
-7.33,-54.89,-20.53;
-5.48,-56.47,-21.66;
-2.91,-57.03,-21.86;
-0.76,-57.63,-21.75;
-2.18,-60.85,-23.49;
1.21,-62.16,-23.05;
2.60,-63.61,-21.84;
1.97,-64.91,-20.37;
-2.03,-66.89,-20.19;
1.94,-67.52,-18.65;
4.22,-68.65,-16.57;
3.88,-70.37,-15.47;
5.42,-71.11,-15.38;
6.96,-70.53,-16.11;
8.99,-68.63,-16.62;
8.64,-67.27,-17.61;
5.74,-68.82,-18.68;
2.11,-70.92,-20.21;
1.30,-72.60,-21.43;
1.24,-73.37,-19.69;
-2.61,-72.91,-17.87;
-6.00,-71.40,-17.49;
-9.78,-71.64,-17.57;
-16.21,-74.33,-17.64;
-17.33,-72.24,-17.75;
-17.28,-70.45,-18.05;
-22.76,-70.15,-17.20;
-27.25,-70.31,-17.31;
-29.97,-73.44,-16.66;
-29.10,-73.52,-18.51;
-27.02,-72.16,-18.22;
-20.55,-71.56,-18.45;
-19.19,-72.98,-18.30;
-15.11,-73.76,-18.16;
-12.76,-74.25,-18.07;
-9.68,-75.12,-17.26;
-4.58,-74.74,-16.51;
1.74,-73.64,-17.69;
5.82,-72.73,-18.57;
10.93,-69.27,-18.45;
15.54,-67.75,-18.13;
16.41,-67.90,-18.88;
13.91,-65.41,-18.19;
10.05,-60.28,-15.86;
5.51,-57.72,-14.25;
4.19,-57.72,-12.04;
4.46,-59.72,-10.42;
-2.67,-58.59,-9.06;
-8.50,-54.83,-7.67;
-7.37,-52.76,-7.44;
-4.67,-49.66,-10.59;
-4.75,-47.90,-13.67;
-2.98,-44.22,-14.56;
8.54,-40.31,-14.73;
16.93,-38.77,-16.28;
11.12,-40.36,-17.84;
0.73,-38.66,-18.15;
-9.19,-36.19,-15.84;
-8.56,-37.79,-11.12;
-4.14,-36.88,-9.60;
5.39,-31.05,-9.50;
9.38,-28.76,-9.50;
8.28,-29.66,-9.90;
11.99,-28.50,-10.94;
6.08,-26.10,-11.95;
-7.60,-25.03,-12.63;
-10.91,-23.87,-12.39;
0.63,-25.17,-12.62;
12.05,-29.29,-11.24;
20.90,-31.66,-10.48;
6.73,-27.64,-13.61;
-24.30,-26.65,-14.39;
-36.94,-27.55,-12.80;
-18.46,-24.59,-13.87;
5.90,-30.77,-13.90;
13.68,-38.73,-16.36;
-1.40,-38.08,-21.32;
-21.43,-37.09,-19.57;
-16.94,-34.71,-13.34;
5.28,-36.18,-9.17;
24.81,-46.31,-7.92;
35.10,-51.69,-10.04;
27.71,-40.77,-20.62;
-1.40,-21.52,-20.07;
6.60,-2.94,1.98;
34.66,-5.76,11.85;
46.75,-18.10,11.82;
46.20,-29.93,9.53;
34.89,-22.11,3.75;
14.06,4.07,1.23;
9.21,22.76,6.76;
11.38,18.48,9.96;
18.95,8.40,7.66;
10.46,1.49,4.92;
-6.69,-5.52,2.68;
-20.36,-6.80,0.56;
-17.66,8.63,0.18;
-14.81,17.70,0.95;
-4.07,13.50,3.11;
-1.56,6.53,4.71;
-4.70,0.77,4.72;
-4.78,-1.20,3.08;
0.11,5.09,0.77;
-3.91,10.28,-2.57;
-3.88,10.77,-2.92;
4.37,5.70,-0.48;
2.03,-1.05,1.12;
-3.97,-6.28,1.49;
-4.55,-1.31,2.08;
5.45,18.86,4.62;
-2.12,26.80,5.49;
-1.39,20.95,6.68;
2.31,13.60,6.91;
-4.70,7.26,4.98;
-10.27,5.40,3.58;
-7.74,11.87,5.64;
9.50,28.62,9.55;
7.41,34.94,10.37;
10.54,35.03,10.98;
11.45,31.44,10.28;
6.23,30.04,8.39;
-3.10,28.62,6.66;
-9.78,29.66,3.99;
-13.28,37.64,1.63;
-14.87,47.24,1.41;
-16.94,50.68,2.85;
-11.97,49.44,7.05;
-10.76,46.34,11.29;
-14.84,40.77,16.48;
-21.77,36.56,17.05;
-28.43,37.50,18.88;
-5.10,53.32,19.17;
2.08,60.97,22.86;
6.64,58.77,29.15;
15.73,70.11,32.83;
1.73,79.96,26.14;
-28.49,84.01,24.50;
-17.94,88.40,28.83;
27.93,90.05,32.25;
55.54,83.11,28.53;
50.75,86.80,24.83;
29.48,94.28,24.85;
2.55,99.17,31.99;
-6.29,99.03,38.07;
-17.57,94.62,34.05;
-28.12,91.78,23.56;
-37.30,92.08,17.09;
-32.20,91.08,16.18;
-29.83,92.57,15.84;
-29.30,89.87,17.29;
-14.12,87.08,20.39;
2.28,81.78,22.56;
1.76,77.64,21.99;
-0.65,76.59,21.79;
2.34,75.66,17.03;
-3.69,75.99,10.76;
-1.34,76.25,10.25;
7.09,78.37,11.70;
2.95,78.33,13.09;
-0.12,79.47,14.40;
1.76,76.28,16.02;
1.62,70.89,18.27;
3.73,65.40,19.09;
7.09,65.87,18.01;
5.28,68.59,17.20;
7.12,70.04,16.25;
4.73,71.35,15.24;
4.83,70.24,14.47;
5.50,67.55,14.54;
5.74,64.63,14.13;
9.12,63.29,13.38;
7.65,62.50,11.87;
4.67,60.86,11.55;
3.25,59.11,12.54;
1.80,59.02,13.82;
1.31,61.38,12.98;
-2.12,62.30,9.87;
-3.72,59.70,8.11;
-4.04,54.94,6.22;
-2.43,51.00,5.75;
0.12,48.39,6.50;
1.67,46.95,8.28;
1.12,47.27,9.78;
0.17,47.26,9.27;
-3.28,46.16,7.14;
-3.72,43.90,5.35;
0.15,40.28,4.48;
1.86,38.24,4.92;
-0.24,37.90,6.01;
-2.18,35.53,7.00;
-3.52,34.10,6.66;
-3.77,34.59,6.47;
-5.62,33.09,4.51;
-3.71,31.70,3.26;
-2.78,29.18,2.21;
-3.63,27.52,1.98;
-2.78,27.15,2.31;
-3.48,26.02,2.72;
-2.26,23.18,4.10;
-0.38,19.99,5.93;
0.77,18.71,7.58;
0.17,17.52,8.33;
-0.18,16.79,8.71;
-0.90,15.32,8.40;
-0.29,11.89,7.49;
1.80,9.92,7.98;
3.74,8.28,8.45;
3.04,7.24,8.95;
2.77,5.96,8.47;
1.70,4.16,8.27;
1.96,3.82,7.41;
1.65,2.31,5.98;
2.02,1.49,4.28;
1.71,0.37,3.41;
2.19,-0.82,2.82;
1.01,-1.50,2.18;
-0.38,-3.78,0.43;
1.21,-5.20,-0.57;
2.80,-6.86,-1.15;
4.03,-8.42,-1.31;
3.42,-10.76,-1.70;
5.73,-12.16,-1.69;
7.76,-14.18,-1.60;
6.29,-14.95,-1.81;
4.67,-16.57,-1.79;
4.38,-18.89,-2.66;
4.61,-20.83,-2.91;
6.12,-23.93,-2.15;
7.10,-26.01,-2.05;
8.54,-28.94,-2.30;
9.18,-32.47,-4.48;
11.67,-35.31,-5.40;
12.17,-36.89,-6.47;
10.17,-39.00,-7.79;
6.63,-40.79,-7.99;
4.63,-43.27,-7.96;
2.78,-44.73,-7.86;
1.62,-47.43,-8.18;
2.09,-48.69,-8.65;
1.39,-50.01,-8.85;
3.21,-53.40,-9.46;
5.77,-54.73,-10.13;
8.92,-56.11,-11.46;
9.57,-58.57,-12.15;
11.59,-59.76,-12.76;
12.52,-60.68,-13.03;
11.85,-61.99,-13.46;
12.26,-64.13,-13.12;
10.81,-65.14,-12.82;
11.51,-65.17,-12.91;
12.70,-64.22,-11.95;
11.33,-66.60,-11.63;
11.38,-69.52,-11.69;
17.59,-69.79,-10.50;
21.06,-70.88,-9.82;
21.06,-71.15,-9.40;
21.33,-71.98,-9.14;
15.68,-75.64,-9.11;
20.44,-70.98,-8.42;
20.35,-68.19,-7.66;
16.28,-69.75,-8.56;
10.86,-73.43,-10.85;
12.22,-72.73,-10.89;
11.56,-73.02,-9.32;
3.56,-72.83,-8.47;
-1.75,-71.79,-9.96;
-7.74,-71.87,-12.42;
-12.59,-72.57,-13.14;
-17.10,-75.12,-12.97;
-15.19,-73.79,-12.02;
-16.15,-75.34,-10.59;
-21.08,-77.08,-10.76;
-24.09,-74.88,-14.82;
-29.71,-73.09,-16.45;
-29.07,-70.36,-15.08;
-24.88,-70.40,-13.86;
-27.34,-69.49,-13.93;
-35.05,-66.86,-14.21;
-36.99,-64.42,-15.29;
-35.20,-66.19,-16.30;
-35.28,-70.68,-18.54;
-29.71,-71.27,-18.80;
-19.98,-70.40,-18.71;
-4.78,-67.27,-18.08;
3.28,-66.37,-17.02;
11.51,-65.55,-16.54;
14.81,-63.23,-16.19;
11.62,-57.58,-16.45;
5.96,-57.44,-19.40;
0.40,-57.56,-20.24;
-3.27,-57.67,-18.97;
-14.90,-61.46,-18.39;
-20.23,-65.32,-17.63;
-8.47,-63.64,-15.58;
3.68,-60.73,-14.30;
17.42,-58.59,-13.79;
16.37,-56.73,-15.31;
-0.33,-56.47,-17.38;
-14.06,-55.95,-19.21;
-15.11,-52.56,-20.95;
-4.96,-49.60,-21.63;
5.62,-48.05,-20.68;
8.22,-42.66,-20.85;
-5.19,-42.30,-22.79;
-25.59,-40.24,-19.02;
-28.62,-35.14,-13.70;
-20.07,-33.55,-9.72;
-5.69,-37.11,-6.70;
6.20,-33.78,-8.11;
7.02,-27.26,-16.79;
-21.78,-21.47,-21.38;
-31.62,-8.60,-7.55;
-12.35,-4.11,2.07;
8.25,-18.33,2.57;
19.80,-33.60,-1.73;
19.97,-26.22,-12.28;
6.00,-18.05,-19.96;
-14.90,-8.80,-14.45;
-7.16,-2.83,-1.79;
10.57,-15.95,0.50;
26.64,-36.08,0.37;
30.46,-45.78,-3.41;
21.45,-36.59,-12.70;
-4.73,-24.30,-23.64;
-25.69,-3.72,-15.31;
-2.44,8.53,3.73;
19.30,-4.65,5.99;
25.38,-22.69,6.50;
19.86,-40.15,3.37;
14.93,-35.43,-1.82;
-10.12,-10.68,-3.38;
-12.00,15.06,7.34;
17.04,20.01,19.21;
57.54,10.77,17.52;
57.70,-9.17,14.21;
37.65,-21.55,12.82;
33.18,-16.68,11.11;
36.98,-3.69,3.56;
29.48,-0.08,-1.00;
28.81,-3.55,0.04;
23.76,-9.46,1.78;
18.19,-14.36,4.08;
19.99,-14.39,6.19;
25.56,-12.50,5.30;
16.78,-5.79,0.45;
4.40,0.56,-0.91;
3.04,-0.69,-0.02;
-2.46,-0.68,0.13;
-7.45,-0.91,1.23;
-11.98,-1.64,1.14;
-16.07,-0.13,-0.86;
-17.01,2.83,-2.33;
-15.40,6.59,-4.31;
-14.88,7.05,-4.54;
-8.56,5.21,-2.02;
-5.28,2.71,-0.24;
-2.76,1.27,0.14;
1.90,1.76,2.25;
13.80,9.06,6.25;
14.84,12.16,6.14;
9.21,13.15,5.12;
6.12,13.46,4.66;
1.04,13.24,3.46;
-3.45,12.51,2.42;
-6.73,12.91,1.50;
-8.94,14.89,2.10;
-8.67,20.02,3.75;
-8.24,27.02,4.39;
-12.99,30.07,4.59;
-13.07,32.42,5.38;
-15.13,35.14,4.74;
-16.70,38.69,6.36;
-16.98,43.09,7.35;
-22.70,47.72,5.11;
-36.93,53.95,2.14;
-47.27,55.41,2.72;
-50.33,54.18,3.75;
-54.94,51.03,4.02;
-54.91,48.83,6.30;
-53.16,49.06,7.26;
-63.94,48.73,7.26;
-80.91,47.43,10.77;
-59.14,55.37,18.16;
-17.68,60.82,28.22;
17.64,51.79,33.26;
22.14,54.69,33.38;
20.08,77.41,31.78;
8.89,83.98,25.53;
-17.22,86.30,28.98;
16.28,97.40,39.37;
61.09,99.34,40.54;
76.73,93.20,29.63;
32.09,94.66,18.25;
10.70,102.24,22.24;
6.93,109.53,34.47;
1.15,106.50,37.52;
-22.96,94.04,33.46;
-27.37,92.51,29.69;
-27.25,97.26,27.15;
-35.11,99.21,23.08;
-32.44,96.47,22.10;
-28.47,93.90,22.48;
-17.20,89.61,22.92;
-9.16,88.21,21.92;
-8.23,85.52,18.40;
-4.03,81.40,18.33;
6.34,79.84,17.67;
15.47,77.84,16.83;
20.93,78.39,17.06;
