2.62,-2.26,-0.10;
1.25,-2.23,-0.46;
0.53,-1.36,-0.34;
1.31,-1.62,-0.33;
3.74,-1.97,0.29;
3.80,-2.21,0.06;
2.59,-2.21,-0.17;
2.49,-1.69,-0.31;
3.89,-1.30,0.29;
4.00,-1.34,0.90;
3.77,-1.33,0.99;
2.99,-1.65,0.39;
2.75,-1.40,0.33;
2.87,-1.14,0.27;
2.87,-0.84,0.50;
2.62,-1.60,0.13;
2.64,-1.49,0.18;
2.56,-0.27,-0.37;
3.20,-0.32,0.01;
3.78,-0.58,0.41;
3.16,-0.50,0.61;
3.13,-0.87,0.83;
3.10,-1.02,0.93;
2.82,-1.05,0.90;
2.59,-0.88,0.47;
2.09,-1.20,-0.20;
1.88,-1.59,-0.37;
1.89,-1.62,-0.17;
1.92,-1.66,0.36;
2.90,-1.42,0.19;
3.54,-1.46,0.62;
4.52,-1.54,0.54;
4.78,-2.35,0.83;
4.64,-1.88,0.80;
4.61,-0.85,0.41;
4.09,0.19,0.06;
2.73,0.48,0.50;
2.21,0.37,0.74;
3.97,0.35,0.88;
3.95,0.22,0.32;
3.01,-0.52,-0.00;
1.40,-0.91,0.13;
0.21,-0.67,-0.02;
-0.66,-0.81,-0.31;
-0.00,-0.79,0.01;
0.20,-1.33,0.04;
0.50,-1.52,0.32;
1.39,-2.32,0.13;
0.81,-3.91,-0.58;
0.33,-4.00,-0.88;
0.85,-2.91,-0.81;
2.06,-2.82,-0.26;
3.08,-3.40,0.62;
2.75,-3.94,0.45;
1.98,-3.62,0.29;
1.60,-3.85,-0.43;
1.74,-4.35,-0.66;
1.16,-4.64,-0.65;
0.72,-4.69,-0.74;
0.94,-3.43,-0.04;
2.24,-1.75,0.33;
2.53,-1.71,0.87;
1.26,-1.23,0.70;
0.56,0.83,0.51;
2.29,4.70,0.19;
4.46,7.35,0.12;
5.74,7.50,0.01;
4.59,7.96,0.16;
3.14,8.78,1.12;
3.81,10.17,1.29;
5.45,10.63,1.16;
6.26,11.79,0.29;
5.54,14.46,-0.23;
4.90,15.82,0.16;
5.43,16.61,0.39;
6.62,17.16,0.24;
7.13,17.73,0.62;
6.38,18.69,1.60;
4.85,20.14,2.58;
4.18,20.40,2.82;
5.34,19.60,2.77;
7.46,19.85,2.18;
8.38,21.21,2.79;
7.55,23.33,3.84;
8.06,27.13,5.22;
10.24,31.01,6.44;
15.31,32.69,6.67;
21.25,31.21,5.98;
26.47,31.79,5.92;
32.33,36.78,7.52;
38.64,45.94,10.42;
48.53,56.98,12.38;
58.10,61.64,12.36;
61.34,60.73,10.93;
55.28,56.63,8.58;
42.32,52.84,7.17;
31.02,51.89,6.22;
21.68,51.73,5.64;
18.96,51.82,6.03;
17.62,50.54,7.83;
15.10,48.31,9.52;
14.49,45.44,11.22;
13.95,45.54,10.88;
10.04,51.22,10.44;
12.87,57.59,12.41;
27.37,56.99,14.82;
42.82,51.88,16.93;
42.17,47.74,15.20;
29.30,54.28,11.42;
24.23,59.80,7.31;
27.16,60.54,6.56;
39.48,59.13,6.87;
50.32,55.13,7.37;
47.19,55.19,6.79;
42.01,57.56,10.96;
37.45,55.16,13.28;
29.14,58.69,11.55;
19.13,71.96,7.67;
30.39,82.29,4.13;
24.52,82.51,0.68;
3.28,86.92,-6.37;
-23.42,88.60,-13.61;
-38.72,82.66,-17.42;
-38.70,79.59,-15.24;
-32.02,76.15,-7.10;
-24.20,71.33,0.10;
6.85,67.76,4.27;
31.97,65.93,4.54;
36.61,69.79,-2.29;
41.62,75.56,-10.69;
53.39,76.19,-17.47;
42.94,73.83,-18.80;
42.20,66.84,-17.09;
35.05,59.99,-10.84;
19.14,58.99,-7.41;
2.09,63.04,-6.74;
-2.66,62.61,-9.03;
-7.45,58.12,-12.19;
1.22,54.93,-12.91;
1.40,54.12,-14.00;
7.43,57.67,-16.28;
9.81,64.03,-19.59;
12.55,63.68,-21.76;
19.71,55.31,-18.86;
22.94,53.89,-14.25;
6.91,55.67,-12.72;
9.80,51.02,-14.08;
10.39,48.34,-17.35;
-2.16,51.82,-23.93;
1.31,54.38,-22.77;
1.11,57.62,-15.97;
5.19,57.93,-13.65;
7.45,57.77,-14.75;
1.45,53.39,-21.35;
-3.32,52.61,-24.20;
-6.35,55.06,-21.90;
-4.00,50.93,-18.07;
-6.26,49.93,-17.00;
-3.83,48.92,-19.71;
-4.52,48.09,-22.40;
4.55,43.96,-21.55;
3.98,42.67,-19.59;
6.59,46.15,-17.39;
-0.29,44.25,-18.14;
5.17,42.43,-20.05;
0.62,42.92,-20.84;
4.93,38.12,-19.38;
3.68,33.79,-15.97;
2.70,33.68,-13.18;
1.89,31.74,-11.53;
1.31,29.99,-11.30;
6.88,30.70,-10.57;
9.40,30.57,-9.07;
8.30,29.01,-5.76;
2.75,23.93,-4.84;
0.87,21.06,-5.58;
3.55,21.83,-6.20;
6.36,20.22,-6.74;
6.09,16.25,-5.23;
5.92,12.80,-0.63;
4.82,11.59,2.88;
4.47,11.65,3.80;
6.61,10.15,1.71;
11.20,8.60,-0.75;
12.67,7.13,-1.53;
13.89,5.45,-0.94;
10.81,3.71,-0.94;
7.60,2.90,-1.56;
2.43,3.38,-1.47;
-1.18,-0.33,-1.91;
0.52,-1.89,-1.00;
1.51,-1.37,-0.92;
5.63,-0.75,-1.21;
5.97,-0.52,-2.10;
8.38,-1.10,-2.16;
7.97,-1.04,-1.46;
4.46,-1.62,-1.01;
1.63,-0.55,-0.88;
-1.85,-1.69,-1.27;
-0.98,-0.88,-0.97;
-4.66,-0.67,-0.25;
-4.32,-1.04,0.22;
-2.66,-2.53,-0.71;
-1.16,-1.37,-2.22;
1.48,-0.20,-2.28;
3.51,0.02,-2.37;
4.03,0.48,-1.55;
3.95,1.33,-0.04;
1.14,2.54,1.40;
-3.99,1.91,1.34;
-6.03,1.65,1.12;
-1.30,0.95,1.05;
-0.32,1.24,0.13;
0.01,1.62,0.54;
3.77,0.61,1.83;
0.30,0.26,2.48;
-3.16,-0.55,2.79;
-6.23,-2.43,2.87;
-4.99,-5.63,3.96;
-7.61,-7.66,3.83;
-8.16,-9.62,4.12;
-7.77,-12.85,6.07;
-6.78,-16.79,7.08;
-8.61,-21.31,7.19;
-9.03,-26.58,4.87;
-7.50,-31.27,4.45;
-7.87,-36.32,4.42;
-1.79,-39.28,4.62;
-0.54,-41.16,3.61;
0.84,-45.37,2.91;
1.54,-49.45,4.38;
-0.12,-52.94,6.45;
-3.45,-55.92,10.47;
-3.79,-60.35,14.41;
-7.22,-63.60,16.13;
-6.96,-65.59,16.61;
-7.54,-68.07,17.02;
-6.46,-71.60,18.74;
-6.45,-73.16,20.96;
-7.33,-74.14,22.41;
-8.37,-76.21,23.55;
-8.29,-79.59,23.96;
-7.99,-81.75,23.45;
-9.73,-80.79,22.07;
-10.20,-81.83,20.39;
-17.64,-83.56,18.03;
-20.28,-85.20,16.74;
-26.60,-86.87,14.96;
-29.87,-88.09,13.40;
-32.52,-89.48,12.39;
-36.43,-88.40,10.12;
-36.72,-87.22,8.35;
-38.81,-86.40,5.06;
-37.67,-85.37,2.21;
-41.88,-84.40,-1.59;
-44.84,-84.38,-3.56;
-43.25,-84.61,-3.91;
-44.63,-83.25,-3.58;
-43.67,-82.17,-3.04;
-37.33,-81.30,-2.43;
-30.08,-82.35,-1.96;
-28.29,-83.19,-2.36;
-27.57,-83.40,-2.54;
-23.73,-85.08,-3.07;
-18.46,-86.78,-2.81;
-10.67,-86.24,-1.97;
-6.26,-83.16,-1.00;
-0.38,-80.91,-1.96;
-2.20,-80.62,-2.80;
-0.77,-79.27,-4.25;
3.75,-76.94,-6.68;
5.49,-73.11,-9.09;
9.89,-74.17,-11.15;
9.34,-74.14,-12.13;
8.00,-72.15,-13.32;
5.81,-68.69,-13.84;
9.51,-66.99,-13.06;
10.90,-69.22,-11.52;
6.97,-71.83,-9.03;
-5.96,-73.94,-6.77;
-20.95,-73.60,-6.00;
-34.08,-73.30,-5.23;
-44.02,-76.99,-3.33;
-49.99,-82.18,-1.20;
-56.31,-88.12,-2.39;
-64.52,-92.56,-4.43;
-69.18,-90.07,-6.48;
-72.43,-83.57,-8.48;
-70.29,-74.72,-10.63;
-57.88,-68.91,-10.75;
-46.89,-65.28,-9.58;
-36.55,-61.51,-10.11;
-27.16,-57.62,-12.11;
-13.47,-52.55,-13.13;
-4.17,-47.42,-12.43;
1.36,-42.69,-11.49;
3.14,-43.91,-11.20;
6.38,-47.48,-9.27;
10.58,-49.11,-7.64;
16.87,-45.05,-5.17;
24.91,-37.56,-3.32;
30.43,-33.42,-2.78;
28.38,-38.32,-3.42;
22.70,-41.72,-2.26;
18.78,-38.40,-1.81;
15.84,-29.19,-1.91;
14.43,-18.96,-3.39;
13.71,-13.94,-3.87;
14.76,-11.66,-2.97;
19.04,-13.48,-2.25;
20.68,-17.14,-0.77;
18.67,-22.24,1.34;
14.00,-25.71,1.43;
7.51,-26.50,-0.89;
0.10,-23.13,-3.23;
-6.02,-14.32,-3.96;
-7.44,-5.60,-3.32;
-6.60,0.41,-2.22;
-5.74,4.63,-1.26;
-1.45,3.31,-0.02;
6.15,-1.81,0.54;
16.90,-7.57,1.14;
21.86,-9.43,2.09;
21.57,-8.32,2.90;
16.96,-6.59,3.32;
11.26,-5.10,3.90;
9.62,-5.27,4.21;
11.04,-5.43,3.86;
12.68,-4.04,2.91;
13.34,-0.59,2.77;
13.37,3.09,2.97;
12.26,3.39,2.97;
10.97,2.89,3.58;
9.45,1.74,4.38;
7.72,-0.52,5.08;
4.04,-3.83,3.93;
-2.80,-5.92,1.52;
-9.39,-6.35,-0.66;
-13.33,-4.76,-1.90;
-12.54,-3.43,-2.07;
-8.28,-1.45,-1.85;
-4.51,0.52,-1.44;
0.26,2.40,-0.31;
3.45,2.19,0.12;
4.96,0.72,0.93;
5.52,-1.11,0.79;
4.67,-2.23,1.11;
2.76,-0.59,1.16;
1.26,1.04,0.65;
0.52,2.44,0.10;
1.08,1.96,-0.43;
2.64,1.16,-0.40;
3.40,1.45,0.24;
3.23,2.00,0.59;
2.07,2.41,0.32;
-0.74,2.61,0.06;
-2.60,1.91,-0.42;
-3.10,1.25,-0.45;
-2.49,0.70,-0.08;
-2.02,1.12,-0.31;
-2.57,2.14,-0.57;
-3.50,2.75,-0.48;
-3.88,2.23,0.22;
-2.67,2.14,0.42;
-0.84,2.32,0.45;
-0.20,3.15,0.58;
0.27,3.59,0.30;
0.41,3.48,-0.00;
-0.25,2.64,-0.43;
-0.09,1.67,-0.66;
0.62,0.49,-0.37;
1.51,-0.36,0.35;
1.51,0.11,0.22;
0.50,1.30,0.27;
-0.92,2.15,-0.19;
-2.57,2.92,-0.37;
-1.82,2.90,0.13;
-0.78,2.00,-0.13;
-0.72,1.53,-0.34;
-1.25,1.21,-0.25;
-1.65,0.99,-0.33;
-1.76,0.40,-0.39;
-0.48,0.00,-0.62;
0.23,-0.61,-0.11;
0.73,-0.75,-0.19;
0.64,-0.36,0.13;
0.82,0.93,-0.08;
0.44,1.28,-0.22;
-0.37,1.22,-0.43;
-0.61,0.55,-0.37;
0.24,0.02,-0.58;
1.63,-0.35,-0.55;
1.33,-0.38,-0.77;
-0.12,0.54,-0.75;
-0.77,1.15,-0.23;
-0.58,1.41,-0.05;
-0.32,1.16,-0.10;
-0.26,1.04,-0.33;
-0.20,1.19,-0.10;
-0.61,0.51,-0.31;
-0.03,-0.29,-0.10;
0.15,-0.12,-0.13;
0.07,0.40,-0.68;
-1.30,1.50,-0.28;
-1.79,2.00,-0.25;
-0.66,2.02,-0.14;
0.53,1.18,0.53;
1.46,0.99,0.29;
1.92,0.54,0.35;
1.94,0.22,0.22;
2.04,-0.01,0.29;
2.62,0.06,0.38;
2.20,0.64,0.45;
1.10,1.25,0.07;
0.65,1.13,0.16;
0.27,1.04,0.39;
0.68,0.70,0.32;
0.78,0.96,0.64;
0.23,0.80,0.51;
-0.64,0.69,0.21;
-0.67,0.38,0.27;
-0.55,0.08,0.22;
-0.70,0.31,0.04;
-0.84,0.67,-0.08;
-0.61,0.60,-0.20;
0.12,0.55,-0.16;
0.88,0.46,0.07;
2.12,0.09,0.39;
2.97,-0.18,0.48;
2.59,0.54,0.12;
1.13,0.98,0.09;
0.43,1.09,-0.17;
-0.16,0.67,-0.20;
0.27,0.49,-0.00;
0.82,0.25,-0.14;
0.72,0.70,-0.26;
0.32,0.80,-0.14;
0.50,0.54,-0.02;
0.12,0.26,0.21;
0.01,0.89,-0.31;
-0.00,0.92,-0.29;
-0.40,0.69,-0.49;
-0.57,1.04,-0.62;
0.30,1.21,0.09;
1.98,0.84,0.36;
2.55,0.38,0.06;
2.76,0.60,-0.14;
2.50,0.73,0.30;
2.23,0.49,0.13;
1.65,0.58,0.09;
1.01,0.80,0.01;
1.54,0.40,0.12;
2.30,0.14,-0.04;
1.89,-0.49,-0.22;
0.90,-0.09,-0.23;
0.29,0.34,-0.04;
0.56,0.22,0.06;
0.35,-0.01,-0.08;
0.50,0.29,-0.23;
1.69,-0.17,0.06;
2.64,-0.70,0.06;
2.43,-0.62,0.12;
1.80,-0.24,-0.16;
1.88,0.26,-0.07;
1.68,0.25,-0.16;
1.26,0.28,-0.11;
1.98,-0.24,-0.23;
1.54,-0.01,-0.19;
1.17,-0.12,-0.16;
0.94,-0.30,-0.33;
0.12,-0.04,-0.14;
-0.03,-0.26,0.03;
0.73,-0.44,0.09;
1.25,-0.98,0.01;
0.38,-1.31,-0.42;
-0.48,-1.25,-0.19;
0.12,-1.42,-0.25;
-3.27,-0.85,0.16;
-3.80,-1.07,-1.23;
3.10,0.34,-2.08;
12.13,5.38,0.39;
12.18,13.15,5.03;
-1.27,15.60,9.43;
-5.64,13.53,7.67;
10.21,14.92,2.87;
28.73,20.80,1.69;
35.52,22.69,2.59;
25.26,21.80,4.44;
11.02,21.21,4.67;
7.72,22.86,4.00;
8.61,26.87,2.27;
9.42,31.28,1.54;
6.99,33.42,1.71;
5.02,33.96,0.88;
4.84,34.75,-0.17;
3.60,36.98,-0.52;
2.97,39.50,-0.23;
0.35,43.36,-0.81;
-2.48,46.95,-0.71;
-6.37,49.04,-1.00;
-9.54,50.96,-1.20;
-10.58,53.97,-0.95;
-9.97,56.12,-0.13;
-11.38,57.53,1.48;
-12.17,61.57,3.83;
-11.18,66.84,6.79;
-6.34,71.62,10.04;
-2.12,75.01,12.83;
3.89,74.19,17.71;
16.44,72.90,24.77;
34.17,73.82,30.22;
49.62,74.46,31.38;
65.19,75.33,28.87;
83.16,76.96,25.08;
93.80,78.54,17.84;
77.51,76.03,10.04;
55.33,70.70,3.34;
34.32,65.79,-1.70;
34.96,60.95,-2.20;
34.49,54.31,0.04;
22.91,52.23,4.74;
11.43,54.14,9.25;
13.86,55.77,14.54;
23.20,54.55,16.48;
22.61,56.06,15.03;
22.76,63.93,12.47;
22.84,69.13,10.51;
35.30,71.18,8.47;
44.99,76.32,3.55;
25.33,85.59,-4.75;
9.45,86.37,-12.19;
8.13,85.67,-16.51;
-2.45,90.03,-16.78;
-0.55,91.21,-11.68;
7.37,88.19,-2.57;
7.52,91.12,5.63;
10.65,89.06,7.78;
27.77,84.22,12.32;
44.44,76.80,5.84;
65.49,77.22,0.56;
62.41,78.75,-6.28;
61.51,82.32,-12.13;
45.39,85.79,-15.76;
29.30,83.47,-17.24;
15.66,80.37,-15.64;
3.54,74.81,-16.33;
-11.09,74.37,-19.20;
-19.47,73.94,-26.25;
-34.98,84.34,-34.62;
-30.87,90.46,-37.71;
-26.52,91.71,-40.75;
-16.06,85.33,-39.15;
-0.05,77.99,-33.38;
9.22,74.02,-24.92;
15.02,78.31,-18.16;
5.30,76.84,-17.35;
10.24,76.69,-15.26;
6.84,70.55,-15.46;
4.79,63.01,-13.56;
8.58,63.91,-7.17;
3.46,65.30,-2.10;
6.94,65.96,-2.13;
6.70,63.88,-5.38;
16.99,59.27,-9.76;
21.63,55.24,-12.65;
25.31,50.15,-7.81;
18.78,56.15,-2.54;
12.04,56.51,-4.65;
2.38,56.40,-9.75;
-3.80,51.48,-15.71;
1.62,48.83,-14.28;
9.02,44.89,-8.74;
8.96,45.50,-7.65;
3.84,46.19,-9.84;
1.91,44.08,-12.60;
0.35,42.37,-13.36;
-0.54,39.19,-11.73;
0.61,36.64,-9.70;
1.37,33.62,-10.14;
6.23,33.01,-10.14;
12.97,32.28,-9.97;
15.25,29.10,-10.08;
17.07,27.82,-7.90;
13.26,27.41,-4.48;
8.81,23.33,-2.37;
4.96,18.63,-3.20;
5.07,16.92,-2.02;
7.05,17.09,-0.07;
6.47,15.10,0.67;
1.95,13.71,-0.26;
4.24,12.66,0.53;
4.47,9.39,3.12;
5.84,9.13,5.67;
5.83,9.27,6.77;
2.65,8.43,5.64;
0.91,5.51,5.55;
2.99,4.32,5.95;
7.31,3.13,4.33;
8.94,3.31,2.00;
7.14,3.41,1.09;
2.32,2.44,1.12;
0.29,2.05,2.47;
-2.34,-0.30,2.10;
-8.12,-2.55,0.04;
-7.90,-2.11,-0.22;
-8.84,-2.52,0.21;
-6.14,-4.53,-1.35;
-5.51,-6.50,-3.75;
-5.39,-7.31,-4.45;
-3.47,-9.31,-4.75;
-7.10,-10.76,-6.28;
-10.06,-15.77,-6.10;
-12.46,-18.41,-4.11;
-13.77,-22.40,-2.29;
-11.88,-26.04,-2.74;
-6.43,-28.87,-2.28;
-1.65,-31.62,0.42;
4.99,-33.13,5.08;
7.52,-34.76,7.22;
1.78,-37.04,8.87;
-1.27,-39.95,11.96;
-5.67,-41.57,14.77;
-8.12,-42.50,15.29;
-11.18,-44.84,14.87;
-12.69,-48.43,16.80;
-12.57,-50.55,18.82;
-11.56,-50.47,20.32;
-12.58,-51.56,19.89;
-12.92,-53.69,17.93;
-15.70,-56.91,16.22;
-14.61,-60.11,15.00;
-16.00,-61.36,13.81;
-14.16,-60.81,13.23;
-17.06,-61.86,11.22;
-16.20,-63.45,9.05;
-17.76,-64.90,7.26;
-18.61,-66.43,5.08;
-23.50,-66.06,2.62;
-29.94,-66.44,-0.40;
-30.61,-65.31,-2.97;
-32.61,-65.04,-4.78;
-33.50,-64.81,-5.20;
-34.67,-66.03,-4.80;
-32.54,-68.07,-3.29;
-31.03,-70.00,-2.02;
-34.48,-68.91,-1.46;
-32.83,-69.59,0.59;
-30.35,-70.96,2.38;
-31.16,-70.58,3.28;
-28.89,-68.81,3.58;
-21.41,-67.07,4.15;
-18.93,-68.46,3.71;
-18.67,-69.88,2.93;
-18.02,-69.78,2.62;
-16.41,-70.55,1.69;
-14.22,-70.87,-0.08;
-11.59,-71.34,-2.05;
-10.51,-70.36,-3.10;
-12.22,-69.30,-4.23;
-13.97,-69.39,-4.97;
-15.99,-68.70,-5.99;
-20.38,-70.52,-6.45;
-24.75,-70.84,-6.49;
-21.21,-73.31,-5.18;
-17.53,-75.08,-4.78;
-15.35,-76.56,-4.55;
-15.32,-76.93,-5.20;
-14.12,-75.42,-4.89;
-9.91,-74.78,-5.26;
-1.87,-76.76,-5.15;
-2.84,-76.75,-6.11;
-1.19,-76.70,-7.73;
-1.21,-75.31,-9.09;
0.94,-73.17,-11.17;
6.58,-72.88,-12.07;
2.87,-71.98,-11.53;
-1.30,-68.62,-11.10;
-1.65,-66.76,-8.88;
-2.54,-67.34,-8.71;
2.01,-69.59,-8.37;
2.91,-69.27,-8.78;
-2.35,-69.23,-10.68;
-11.03,-67.81,-12.07;
-22.06,-63.81,-13.03;
-29.82,-59.45,-14.08;
-29.32,-56.14,-14.68;
-24.09,-58.88,-16.75;
-20.09,-62.62,-18.11;
-23.61,-61.40,-17.09;
-32.93,-58.82,-12.86;
-42.34,-56.01,-10.51;
-50.34,-56.82,-9.58;
-48.28,-62.50,-11.23;
-35.42,-68.44,-13.12;
-31.71,-69.74,-13.84;
-34.46,-64.99,-13.42;
-34.37,-57.25,-11.82;
-25.01,-53.62,-8.28;
-18.40,-53.39,-6.36;
-15.56,-53.71,-6.29;
-16.72,-52.87,-7.47;
-17.19,-52.58,-8.55;
-8.49,-50.56,-9.03;
6.56,-48.94,-8.29;
15.28,-47.56,-7.39;
16.21,-45.01,-7.01;
9.52,-45.37,-7.79;
3.74,-44.99,-9.47;
1.40,-39.20,-8.11;
0.81,-30.62,-5.12;
-1.91,-26.49,-1.30;
4.99,-28.38,5.28;
11.84,-34.23,9.75;
14.58,-39.07,8.53;
13.33,-37.60,4.47;
12.36,-33.11,1.74;
9.51,-30.17,-1.27;
4.79,-26.03,-3.03;
1.66,-22.12,-2.98;
2.85,-18.27,-0.52;
9.10,-13.66,0.85;
15.22,-10.17,2.12;
20.65,-8.64,2.68;
24.03,-5.66,3.43;
21.62,-4.56,3.55;
17.97,-5.27,3.25;
13.62,-5.37,1.38;
8.64,-4.11,-1.00;
4.94,-3.13,-1.93;
3.98,-4.18,-3.13;
4.70,-3.80,-3.99;
3.20,-4.78,-2.92;
2.18,-6.55,-1.76;
3.81,-7.36,-0.86;
7.63,-6.81,0.15;
10.07,-5.16,0.77;
10.79,-2.76,0.22;
9.45,-0.01,-0.08;
8.10,1.65,-0.40;
6.04,0.78,-0.80;
4.70,-0.67,-0.65;
3.75,-1.27,-0.28;
2.35,-1.17,0.61;
2.85,-1.02,1.80;
0.76,-1.28,2.29;
-1.33,-1.27,1.81;
-2.63,0.11,1.31;
-4.75,2.08,0.39;
-6.84,2.66,-0.46;
-7.96,2.31,-1.23;
-7.82,1.73,-1.03;
-8.81,1.47,-1.00;
-10.31,1.41,-0.94;
-10.41,0.92,-0.07;
-8.02,-0.14,0.30;
-5.90,-0.72,0.91;
-5.61,-0.29,0.33;
-5.62,0.80,0.01;
-4.61,0.99,-0.17;
-1.90,1.15,-0.22;
1.42,1.97,0.07;
2.76,2.98,0.41;
3.30,3.25,0.48;
3.11,2.06,0.47;
3.04,1.67,0.35;
1.91,1.93,0.24;
0.79,1.91,-0.42;
-1.12,1.59,-1.06;
-2.92,1.97,-1.36;
-3.83,2.78,-0.49;
-2.95,3.01,0.01;
-1.65,2.41,0.50;
-1.45,1.74,0.35;
-2.26,1.56,0.45;
-3.19,0.80,-0.00;
-3.44,0.38,-0.51;
-2.31,0.54,-0.69;
-0.31,0.96,-0.60;
0.17,0.80,-0.43;
-0.26,1.27,-0.42;
-0.37,1.15,-0.16;
0.18,0.35,0.21;
0.78,-0.46,0.22;
0.09,-0.67,-0.25;
-0.86,-0.84,-0.45;
-1.10,-1.05,-0.83;
-0.58,-0.43,-0.31;
0.15,-0.01,-0.10;
0.72,-0.46,-0.05;
1.05,-0.17,-0.29;
1.02,-0.84,-0.04;
1.45,-0.99,-0.58;
1.45,-1.20,-0.39;
1.83,-1.91,-0.02;
2.50,-2.29,0.15;
2.17,-2.07,-0.28;
1.26,-1.49,-0.43;
1.26,-1.42,-0.16;
1.17,-1.10,-0.17;
1.33,-1.23,-0.02;
1.57,-1.30,0.19;
0.78,-2.09,-0.43;
-0.46,-2.41,-0.29;
-0.96,-2.40,-0.29;
-0.98,-1.04,-0.46;
-1.28,-0.18,-0.22;
-0.09,-0.73,-0.11;
0.94,-1.98,-0.02;
1.83,-2.33,0.06;
2.78,-2.61,0.27;
3.37,-1.80,0.09;
3.10,-0.96,0.58;
3.25,-1.08,0.47;
3.65,-0.88,0.48;
3.42,-0.94,0.56;
2.88,-1.56,0.35;
3.37,-1.45,0.09;
3.48,-1.17,0.33;
3.37,-0.30,0.25;
3.02,0.20,0.50;
2.46,0.46,0.56;
1.66,0.03,0.42;
1.51,0.23,0.42;
1.26,0.06,-0.28;
-0.09,-0.52,-0.42;
-0.78,-1.04,-0.28;
-0.46,-1.45,-0.07;
1.13,-0.99,0.19;
2.44,-0.46,0.29;
3.02,-0.06,0.16;
2.59,0.20,0.19;
1.45,-0.07,0.32;
2.12,-0.61,0.45;
3.55,-1.28,0.32;
3.65,-1.28,0.29;
3.05,-1.01,-0.07;
1.68,-0.88,0.09;
1.33,-1.28,0.39;
1.23,-0.58,0.16;
0.29,-0.30,0.06;
-0.66,-0.11,0.12;
-0.54,-0.30,0.48;
0.07,-0.64,0.30;
0.62,-0.56,0.12;
-0.05,-0.18,0.15;
-0.20,-0.73,0.73;
-0.25,-1.25,0.58;
-0.22,-1.92,0.16;
0.43,-1.85,-0.07;
1.02,-0.65,-0.51;
1.62,-0.12,-0.19;
2.46,0.00,0.15;
2.87,0.22,0.62;
3.77,0.03,0.87;
4.30,-1.11,0.80;
3.52,-1.31,0.45;
1.54,-0.79,0.01;
-0.08,-1.01,-0.68;
-0.35,-0.79,-0.34;
-0.06,-0.41,0.06;
0.27,-0.11,0.44;
0.21,-0.17,0.16;
0.41,-0.62,-0.05;
0.35,-0.09,-0.14;
-0.25,0.49,-0.08;
-0.90,0.75,-0.16;
-1.10,0.44,0.21;
-0.57,-0.38,0.03;
-0.38,-0.76,0.16;
0.06,-0.69,-0.00;
0.38,-0.75,-0.16;
0.79,-1.25,-0.11;
0.96,-1.19,0.12;
0.91,-0.43,0.06;
0.36,0.60,0.27;
-0.31,0.37,0.33;
-0.05,-0.43,0.47;
-0.14,-0.99,-0.10;
0.67,-0.82,0.24;
1.04,-0.73,-0.17;
0.41,-1.08,-0.11;
0.21,-0.84,-0.19;
0.78,-0.55,-0.00;
1.39,-0.53,-0.00;
-0.02,-0.33,0.22;
-1.21,0.11,0.18;
-1.51,0.44,0.29;
-0.37,0.80,0.27;
2.07,0.28,0.21;
2.68,-0.53,0.39;
1.80,-0.69,-0.05;
0.97,-0.56,0.06;
0.15,-0.30,0.09;
-0.77,0.58,0.42;
-0.96,-0.38,0.48;
-0.81,-0.46,0.68;
-0.23,-0.79,0.70;
1.19,-1.88,0.74;
1.59,-2.17,0.39;
0.09,-1.92,0.15;
-1.50,-0.33,0.30;
-1.91,-0.17,0.36;
-0.99,-0.73,0.61;
-0.31,-1.65,0.85;
-0.49,-3.04,0.80;
-0.67,-5.20,0.51;
-0.40,-7.57,0.41;
0.73,-10.43,0.53;
2.82,-12.41,0.87;
4.38,-13.28,1.26;
5.49,-13.57,2.03;
3.26,-11.66,2.25;
-2.22,-7.08,2.44;
-6.46,-3.63,1.60;
-6.03,-3.11,1.11;
-1.70,-4.11,0.24;
1.72,-4.69,-0.07;
5.59,-5.11,-0.46;
8.58,-6.03,-0.58;
10.73,-6.93,-1.01;
12.67,-6.35,-0.48;
12.93,-4.72,-0.08;
12.12,-3.31,0.74;
11.11,-1.56,1.19;
9.37,-0.36,0.90;
7.26,-0.23,0.73;
3.69,0.32,0.25;
0.70,0.99,0.35;
-0.52,1.45,-0.10;
-1.06,1.16,-0.26;
-1.51,0.96,-0.57;
-0.86,0.51,-0.71;
0.49,0.09,-0.48;
2.38,0.29,-0.20;
2.59,0.63,-0.07;
1.52,0.81,-0.46;
0.46,1.27,-0.04;
-0.60,2.15,-0.42;
-1.01,2.23,-0.39;
-0.99,2.23,-0.14;
-1.74,2.37,-0.57;
-1.82,2.60,-0.45;
-2.19,2.81,-0.66;
-1.74,3.07,-0.62;
-1.96,2.73,-0.77;
-2.41,2.35,-0.74;
-2.98,1.79,-0.63;
-2.81,1.12,-0.25;
-2.64,1.48,-0.07;
-1.80,1.53,-0.05;
-1.15,1.50,-0.17;
-0.99,1.12,-0.29;
-0.77,0.99,-0.39;
-1.83,0.35,-0.58;
-2.77,-0.36,-0.69;
-2.03,-0.52,-0.40;
-0.75,-0.27,-0.60;
0.38,-0.62,-0.34;
1.20,-0.41,-0.14;
2.26,-0.29,-0.19;
2.84,-0.29,-0.11;
3.49,-0.27,-0.52;
3.91,-0.43,-0.39;
3.95,-0.30,-0.23;
3.54,0.06,-0.43;
3.55,-0.35,-0.39;
3.66,-0.40,-0.46;
3.68,-0.70,-0.49;
3.69,-0.55,-0.72;
