4.25,15.67,-6.92;
2.63,14.37,-5.94;
-1.29,15.00,-6.52;
-5.40,17.11,-7.05;
1.17,13.32,-6.55;
3.96,12.37,-6.63;
4.40,13.12,-7.42;
4.10,14.14,-8.34;
3.61,13.63,-8.81;
1.63,12.40,-9.60;
0.21,10.63,-9.86;
1.40,10.39,-9.62;
2.11,9.12,-8.46;
2.48,8.76,-6.92;
6.39,7.49,-5.18;
5.73,7.43,-4.41;
3.15,7.49,-4.85;
0.51,7.17,-5.02;
1.90,6.71,-4.08;
2.21,7.44,-3.27;
3.37,7.41,-3.01;
0.45,6.63,-2.60;
-0.51,6.66,-1.95;
-0.33,6.47,-0.50;
-2.68,6.65,-0.27;
-2.99,7.17,-1.04;
-2.39,7.98,-2.64;
-1.44,7.47,-3.56;
1.24,7.26,-2.95;
0.80,6.57,-2.87;
1.87,4.97,-2.23;
-0.71,5.01,-1.31;
-1.21,4.13,-0.38;
-3.63,4.48,-0.99;
-4.39,5.79,-1.36;
-4.83,5.24,-1.31;
-5.05,4.77,-1.40;
-5.99,2.51,-2.37;
-5.46,2.16,-1.91;
-7.35,0.31,-0.47;
-12.73,0.85,1.05;
-3.57,-4.04,2.34;
3.29,-12.53,1.07;
3.23,-11.26,-0.95;
1.76,-8.22,-0.81;
-2.77,-7.05,-0.76;
-5.92,-12.02,0.17;
-0.39,-18.39,1.92;
-9.43,-23.28,-1.07;
-10.57,-21.38,-3.16;
-7.66,-21.05,-1.54;
-15.02,-23.57,-0.47;
-18.33,-29.69,-1.14;
-21.11,-33.66,-3.73;
-22.62,-35.41,-5.28;
-25.03,-36.91,-6.53;
-20.97,-41.57,-6.17;
-21.15,-46.02,-5.43;
-17.63,-48.69,-4.05;
-18.88,-50.73,-2.03;
-18.05,-51.70,-0.35;
-19.03,-51.90,1.07;
-22.89,-53.78,0.86;
-25.18,-54.99,-0.56;
-28.18,-57.23,-0.93;
-29.40,-58.39,-0.60;
-29.40,-60.54,-0.61;
-27.99,-60.56,-0.75;
-26.31,-59.00,-1.08;
-25.26,-59.86,-2.44;
-24.91,-59.89,-3.89;
-26.71,-60.19,-5.10;
-27.83,-58.97,-4.96;
-26.21,-58.25,-3.37;
-26.77,-56.89,-2.46;
-25.99,-55.61,-2.24;
-26.28,-54.53,-1.82;
-29.78,-54.36,-1.76;
-28.92,-55.49,-0.93;
-29.78,-55.66,-0.20;
-27.54,-56.99,0.53;
-26.12,-57.37,1.05;
-21.41,-60.02,2.49;
-18.05,-60.94,4.12;
-13.78,-60.34,4.82;
-9.69,-60.45,5.13;
-3.50,-61.15,6.08;
1.03,-63.69,7.54;
1.61,-64.83,8.44;
4.63,-65.12,9.33;
12.50,-64.13,8.81;
13.76,-61.93,7.01;
15.43,-59.26,4.69;
14.31,-60.01,2.86;
11.24,-59.31,2.63;
3.30,-59.20,1.10;
-2.27,-60.66,0.34;
-3.52,-59.93,-0.69;
-6.30,-60.45,-1.16;
-6.13,-59.60,-1.40;
-6.22,-59.38,-1.47;
-3.35,-59.34,-1.92;
-3.60,-59.18,-2.81;
-2.01,-59.92,-4.55;
0.60,-60.39,-5.97;
-1.17,-61.14,-6.82;
-3.28,-60.22,-7.54;
-5.79,-60.53,-7.76;
-4.19,-61.53,-6.89;
-2.02,-61.92,-6.87;
4.24,-63.17,-6.63;
7.43,-63.72,-6.66;
6.62,-62.53,-7.02;
4.76,-61.67,-6.66;
5.78,-60.50,-6.85;
4.71,-59.96,-7.85;
-1.95,-57.09,-8.60;
-9.26,-56.92,-8.87;
-15.46,-57.93,-8.96;
-20.74,-57.40,-9.85;
-24.21,-55.50,-10.56;
-28.19,-53.31,-9.43;
-34.60,-52.88,-7.65;
-39.95,-55.64,-5.71;
-42.68,-58.01,-4.75;
-42.88,-60.22,-3.85;
-41.03,-58.54,-4.14;
-39.06,-52.85,-5.04;
-35.76,-47.43,-4.81;
-34.30,-45.75,-3.71;
-36.41,-48.07,-4.81;
-38.15,-50.79,-6.82;
-37.44,-53.00,-7.59;
-30.59,-53.50,-7.08;
-22.79,-48.92,-6.85;
-14.73,-38.60,-7.39;
-7.72,-30.05,-6.40;
-3.24,-24.44,-3.18;
-3.67,-21.43,-0.06;
-4.25,-25.18,1.22;
0.42,-29.38,3.01;
10.28,-33.21,3.50;
21.21,-37.24,2.03;
27.24,-41.41,-1.39;
25.41,-43.69,-4.64;
16.56,-38.63,-5.59;
0.91,-28.68,-4.96;
-10.99,-23.26,-3.63;
-12.13,-22.45,-1.91;
-1.23,-27.18,-2.08;
6.42,-29.47,-2.35;
13.12,-30.60,-1.73;
19.21,-32.28,-1.36;
22.71,-33.18,-1.79;
26.46,-32.11,-2.52;
29.32,-26.92,-2.58;
30.80,-21.87,-1.36;
31.18,-20.31,-0.53;
31.96,-20.24,-0.14;
31.24,-20.22,-0.20;
30.01,-19.81,0.08;
28.40,-18.83,1.42;
25.06,-18.83,2.20;
20.77,-18.59,1.39;
16.31,-16.51,-0.03;
9.55,-11.96,-0.81;
2.92,-7.24,-0.44;
-2.51,-4.11,-0.41;
-6.59,-2.68,-0.90;
-10.12,-2.83,-1.50;
-12.54,-3.69,-1.57;
-14.24,-4.85,-0.93;
-14.85,-6.27,-0.87;
-14.13,-6.82,-1.11;
-11.37,-6.15,-1.63;
-5.96,-4.63,-1.59;
-0.79,-2.28,-1.57;
4.08,-1.06,-1.68;
8.97,-0.91,-1.28;
12.74,-2.10,-0.75;
14.19,-2.51,-0.46;
15.15,-2.48,-0.24;
13.34,-1.37,0.05;
11.58,-0.85,0.38;
9.59,-0.60,0.40;
7.21,-1.00,0.02;
4.04,-1.21,-0.53;
1.75,-1.08,-1.50;
0.63,0.39,-1.71;
-0.24,1.93,-1.65;
0.24,2.65,-1.62;
0.19,2.94,-1.51;
0.89,2.82,-1.79;
2.82,2.80,-1.51;
6.10,3.55,-1.24;
8.30,4.47,-0.67;
9.66,5.34,-0.31;
9.70,6.39,0.43;
10.04,6.60,0.89;
10.48,7.11,0.78;
10.88,7.47,0.75;
9.93,7.52,0.37;
8.91,7.26,0.69;
7.99,7.24,0.61;
5.99,9.11,0.52;
4.33,10.19,-0.24;
3.64,11.44,-0.49;
4.13,12.34,-0.37;
4.01,12.40,-0.49;
3.99,13.00,-0.23;
4.54,14.18,0.00;
4.56,18.69,0.23;
5.79,23.46,0.98;
6.92,29.14,1.71;
3.14,37.03,2.87;
-2.07,41.64,3.48;
-4.08,41.76,3.80;
-4.79,41.27,3.79;
-6.66,42.47,3.24;
-9.37,42.89,1.22;
-11.58,43.06,-0.58;
-14.70,45.95,-0.52;
-18.31,46.92,-0.69;
-22.36,46.65,0.60;
-24.05,49.98,3.79;
-24.36,55.99,6.26;
-20.89,56.82,5.62;
-16.45,54.04,5.51;
-14.36,48.33,4.60;
-11.69,41.41,3.56;
-9.96,39.49,2.66;
-4.36,41.29,3.24;
11.47,44.92,5.91;
28.60,49.24,10.27;
45.93,54.94,15.13;
53.85,58.07,16.82;
55.85,59.53,15.53;
56.76,59.96,13.98;
58.82,57.46,10.44;
64.33,54.21,7.95;
68.77,52.48,6.98;
68.97,52.97,6.09;
57.93,55.40,5.04;
34.92,56.48,1.89;
11.09,55.67,0.41;
1.23,54.89,0.52;
-4.57,55.06,2.69;
-8.21,54.77,4.61;
-15.32,53.47,6.37;
-19.78,53.37,8.03;
-19.58,50.28,8.49;
-16.63,45.37,6.53;
-18.37,47.00,5.08;
-21.03,51.15,4.95;
-18.60,54.31,6.87;
-4.77,52.59,7.68;
10.71,48.82,7.76;
17.38,45.47,6.50;
20.77,43.29,5.50;
28.77,43.81,5.11;
34.42,43.75,4.38;
44.13,44.86,3.59;
51.11,47.58,2.98;
46.77,50.22,3.13;
35.32,51.73,3.24;
22.69,53.23,1.77;
10.68,53.24,0.11;
2.13,54.50,0.55;
-4.21,56.57,2.17;
-6.36,56.66,1.68;
-8.83,56.21,2.61;
-13.55,50.59,4.78;
-17.09,48.16,4.12;
-26.13,52.82,3.97;
-21.66,53.12,2.32;
-12.53,54.88,-0.32;
-5.18,59.18,-1.77;
5.34,59.90,-2.93;
15.05,60.48,-4.17;
23.41,60.88,-4.20;
33.69,60.04,-3.48;
43.98,56.76,-4.17;
52.22,56.65,-6.14;
46.42,53.53,-9.37;
36.28,54.48,-10.85;
24.57,55.29,-9.95;
7.30,57.93,-9.21;
3.87,59.81,-8.76;
3.93,57.85,-9.19;
3.43,55.43,-11.25;
2.53,52.97,-12.17;
11.11,49.95,-8.98;
15.67,50.76,-8.38;
10.94,50.88,-9.02;
13.01,51.40,-9.25;
14.74,52.30,-11.04;
8.63,55.79,-13.68;
7.75,55.92,-13.82;
7.88,53.58,-10.46;
7.49,48.50,-7.74;
5.23,46.53,-6.64;
0.42,48.74,-8.78;
1.12,50.14,-11.11;
3.00,47.56,-12.40;
9.84,43.47,-12.82;
12.53,43.84,-10.92;
10.22,46.28,-10.09;
12.43,47.58,-10.60;
14.13,45.26,-14.79;
9.76,47.15,-18.96;
5.08,46.69,-20.26;
4.14,42.86,-19.11;
3.55,41.46,-19.04;
-3.06,39.20,-19.68;
-3.86,39.89,-17.40;
-1.84,37.20,-15.25;
-0.59,37.69,-13.02;
0.65,36.65,-10.53;
3.82,33.52,-9.68;
7.84,33.69,-9.27;
8.66,33.99,-8.95;
7.67,33.82,-7.95;
3.56,36.40,-7.48;
7.12,32.07,-6.52;
6.22,30.36,-4.38;
3.96,26.91,-2.84;
1.64,27.96,-3.02;
-1.05,30.76,-2.81;
-1.20,29.99,-1.22;
-2.15,28.94,-0.41;
-3.11,26.82,-1.51;
-0.47,26.34,-1.66;
4.28,25.66,-1.79;
4.68,26.40,-2.12;
0.33,28.36,-1.80;
2.01,25.64,-1.10;
0.39,22.48,-1.62;
2.36,21.26,-1.39;
2.14,23.05,-1.24;
-0.19,24.89,-1.24;
-1.44,25.08,-0.79;
-2.24,21.61,-1.05;
-1.57,20.69,-2.34;
1.84,20.14,-2.61;
2.91,21.82,-2.20;
2.59,23.37,-2.09;
0.72,23.32,-2.52;
-0.60,19.82,-3.68;
-0.83,20.65,-4.58;
0.48,21.09,-4.32;
3.53,22.56,-4.32;
6.92,24.25,-2.41;
7.12,22.04,-1.28;
0.69,15.93,-3.33;
-0.27,15.69,-3.30;
0.57,15.44,-2.12;
-2.25,16.57,-0.93;
-2.25,17.03,0.11;
-1.81,15.55,0.00;
-0.15,15.60,-0.14;
1.47,14.08,-0.35;
5.50,12.89,0.46;
4.54,11.46,-0.35;
4.71,10.45,-0.93;
3.52,9.53,-0.82;
3.20,8.16,-0.35;
2.02,8.24,0.24;
-1.90,8.16,0.09;
-2.28,8.11,1.54;
-0.33,6.21,2.40;
-3.20,5.67,1.79;
0.36,5.47,1.80;
1.75,5.05,2.17;
3.66,4.56,2.60;
1.76,4.24,1.60;
1.78,4.22,1.48;
2.17,4.56,2.26;
1.69,4.56,3.39;
-1.96,5.32,3.56;
-2.33,4.02,3.15;
-2.89,3.85,2.46;
-3.61,4.77,2.03;
0.71,4.04,2.75;
0.48,3.82,2.69;
-0.10,4.34,2.61;
-0.91,4.33,2.79;
-2.79,4.18,2.03;
-2.22,3.53,1.22;
-1.38,3.58,1.44;
-3.52,3.93,0.78;
-1.99,5.24,0.35;
-2.68,5.95,-1.19;
-2.24,7.52,-2.24;
-0.37,5.67,-2.47;
-1.41,3.76,-3.80;
-0.39,2.68,-2.76;
-1.40,3.17,-1.27;
-5.67,5.21,-0.55;
-5.47,4.79,-0.76;
-5.21,4.68,-1.76;
-2.50,3.63,-3.27;
-0.56,3.35,-3.57;
2.66,2.25,-3.24;
2.77,1.06,-3.50;
-2.92,3.03,-3.56;
-5.50,3.23,-2.67;
-7.81,2.57,-1.79;
-8.39,1.47,-0.98;
-7.63,-0.69,-1.30;
-4.99,-2.02,-1.37;
-2.19,-0.94,-0.63;
1.40,-1.50,0.12;
-1.70,-1.03,0.06;
-4.15,-2.22,-0.24;
-4.34,-5.34,-0.06;
-3.43,-8.11,-0.32;
-3.75,-9.03,-0.72;
-6.25,-7.69,-1.43;
-5.14,-8.77,-1.77;
-6.82,-13.35,-1.59;
-6.22,-18.68,-0.31;
-5.96,-21.58,0.08;
-6.70,-22.59,-0.63;
-6.59,-24.60,-2.37;
-8.53,-26.71,-4.26;
-8.02,-29.28,-5.82;
-11.29,-33.21,-7.79;
-16.39,-36.22,-9.82;
-14.48,-37.37,-10.95;
-17.79,-37.32,-10.73;
-20.60,-40.37,-9.25;
-23.60,-44.73,-7.86;
-23.41,-49.11,-5.66;
-22.45,-52.63,-2.09;
-21.17,-54.97,0.78;
-17.29,-54.89,1.82;
-13.03,-55.58,1.48;
-13.43,-55.47,0.14;
-12.33,-60.27,1.07;
-12.33,-60.59,2.60;
-14.42,-61.11,3.59;
-18.91,-62.04,3.22;
-21.52,-62.40,2.75;
-27.86,-63.02,2.27;
-32.33,-64.37,2.29;
-31.17,-64.48,2.64;
-29.31,-65.86,3.13;
-26.39,-64.21,4.12;
-25.58,-61.41,4.24;
-23.03,-60.36,4.37;
-19.99,-60.91,3.83;
-23.08,-62.04,3.25;
-22.08,-62.13,4.00;
-22.01,-61.90,4.14;
-21.49,-62.69,4.41;
-22.01,-64.51,4.57;
-19.93,-66.07,3.82;
-18.57,-66.42,3.44;
-15.44,-65.99,3.22;
-17.06,-65.12,3.30;
-16.08,-64.13,4.18;
-14.56,-62.85,4.79;
-13.55,-61.90,4.31;
-12.99,-62.88,3.11;
-9.81,-61.02,1.80;
-10.31,-60.28,0.66;
-10.77,-59.86,-1.04;
-5.90,-60.34,-1.76;
-4.91,-60.21,-2.14;
-8.28,-60.77,-1.69;
-11.75,-60.97,-1.10;
-13.58,-60.69,-0.92;
-13.54,-60.53,-1.04;
-11.78,-60.05,-0.81;
-9.99,-60.66,-1.18;
-8.13,-61.12,-1.42;
-7.47,-62.51,-2.14;
-2.91,-62.28,-2.55;
1.30,-61.15,-2.95;
5.47,-59.89,-2.87;
5.87,-58.42,-3.57;
9.55,-59.37,-4.99;
8.83,-59.79,-6.26;
8.94,-60.27,-7.65;
6.68,-60.42,-9.14;
5.24,-59.21,-9.45;
2.82,-58.59,-9.85;
1.50,-58.77,-8.53;
-3.29,-58.91,-7.45;
-4.02,-57.95,-7.51;
-2.73,-56.83,-8.05;
1.35,-56.79,-8.18;
2.40,-56.33,-8.84;
-5.47,-54.40,-9.54;
-9.32,-53.15,-10.00;
-11.35,-52.48,-10.24;
-16.02,-53.34,-10.92;
-19.58,-53.78,-11.24;
-24.37,-51.31,-11.27;
-29.55,-48.80,-11.63;
-33.49,-47.09,-11.86;
-30.59,-46.89,-11.50;
-29.47,-47.72,-10.99;
-31.00,-50.83,-11.27;
-35.63,-52.31,-12.11;
-37.32,-52.60,-12.38;
-35.31,-52.88,-11.53;
-31.78,-53.32,-8.89;
-32.83,-52.73,-6.98;
-35.57,-52.19,-7.07;
-36.95,-53.52,-8.82;
-32.56,-53.99,-9.97;
-22.79,-52.13,-10.21;
-7.89,-46.63,-9.65;
-0.18,-40.65,-7.97;
-2.01,-36.91,-8.00;
-6.15,-35.67,-8.61;
-10.36,-34.83,-8.27;
-10.08,-32.68,-5.79;
-5.78,-32.22,-4.26;
-1.09,-33.84,-3.31;
1.32,-33.06,-3.18;
2.53,-29.52,-3.74;
1.98,-23.28,-4.32;
-1.98,-18.88,-5.36;
-7.11,-18.24,-6.09;
-10.31,-18.15,-5.13;
-9.79,-19.58,-3.71;
-5.43,-24.51,-3.13;
-0.34,-29.15,-2.96;
5.40,-33.23,-2.98;
13.03,-35.18,-2.60;
18.68,-36.18,-2.29;
21.70,-35.57,-2.55;
20.39,-29.82,-1.56;
17.14,-20.77,-0.69;
14.59,-13.86,-0.29;
12.69,-10.21,-0.40;
13.11,-10.10,-1.13;
15.66,-11.79,-0.85;
17.61,-14.62,-0.50;
16.98,-17.15,0.15;
14.22,-18.57,0.02;
10.51,-19.02,-0.06;
6.86,-18.76,-0.95;
3.17,-17.69,-0.96;
0.69,-16.02,-0.89;
0.62,-13.44,-0.99;
3.37,-10.04,-0.40;
4.97,-8.21,-0.20;
4.39,-6.76,-0.14;
2.07,-7.55,-0.14;
-0.48,-9.50,-0.64;
-0.39,-12.45,-0.37;
2.63,-13.69,-0.29;
4.92,-14.56,-0.18;
6.51,-15.38,-0.21;
9.18,-16.01,-0.18;
12.45,-15.86,0.03;
14.54,-15.14,0.20;
17.73,-12.99,0.66;
19.08,-11.24,1.39;
18.43,-9.67,1.21;
16.11,-8.69,1.37;
13.01,-7.90,1.33;
9.09,-8.59,1.45;
6.69,-8.18,1.02;
4.01,-6.51,0.38;
0.82,-5.12,0.34;
-2.15,-4.40,0.20;
-5.03,-4.53,0.52;
-6.74,-3.67,0.32;
-6.91,-2.56,-0.55;
-6.70,-1.44,-0.76;
-5.55,-0.99,-0.35;
-4.88,-1.17,0.02;
-3.35,-1.29,0.09;
-0.45,-1.15,-0.02;
2.82,-1.34,-0.15;
5.95,-0.83,-0.66;
7.88,-0.36,0.21;
8.56,0.39,0.18;
8.63,0.86,0.35;
7.06,0.72,0.95;
5.32,0.53,0.78;
3.58,0.76,0.02;
1.37,1.69,-0.26;
-1.17,1.90,-0.14;
-3.86,1.67,0.11;
-6.05,0.95,-0.12;
-8.99,0.22,-0.26;
-10.13,1.01,-0.50;
-9.83,2.11,-0.60;
-9.31,2.95,-0.43;
-7.86,3.14,-0.49;
-5.15,2.54,0.05;
-3.44,2.24,0.26;
-0.85,1.69,0.20;
0.89,1.41,0.06;
1.63,0.59,-0.11;
2.54,0.10,-0.32;
1.82,0.98,-0.29;
1.38,1.75,-0.40;
1.20,1.85,-0.31;
0.69,1.34,-0.58;
1.61,0.25,-0.50;
3.43,-0.19,-0.17;
5.75,0.68,0.69;
5.35,1.15,0.96;
3.75,1.11,0.98;
1.44,0.27,0.93;
0.63,0.63,0.84;
-0.59,1.27,0.53;
-1.50,1.79,0.63;
-1.28,1.38,0.63;
-0.18,0.88,1.01;
0.01,0.94,1.19;
-0.16,1.09,1.33;
0.22,1.98,1.40;
2.01,3.12,1.86;
1.93,3.90,1.80;
0.80,4.48,1.88;
0.08,4.69,1.40;
-0.12,4.83,1.05;
-0.10,4.82,1.10;
-0.19,4.63,0.78;
-1.55,4.28,-0.24;
-3.06,4.43,-0.34;
-3.02,5.61,0.05;
-3.43,6.69,0.89;
-3.41,7.67,1.33;
-1.96,8.21,1.01;
0.69,8.63,0.35;
2.69,8.82,0.35;
4.10,9.03,0.23;
4.02,9.08,-0.21;
3.26,9.14,-0.47;
1.76,9.82,-0.46;
0.30,11.46,-0.24;
-0.19,12.97,-0.14;
0.43,13.69,-0.03;
1.37,14.57,-0.35;
1.26,16.60,-0.12;
-0.42,20.21,0.60;
-5.02,23.67,1.07;
-7.46,26.34,0.89;
-8.16,28.13,1.51;
-5.40,29.17,1.77;
-1.83,30.08,1.85;
-1.34,32.65,2.37;
-2.08,35.23,2.34;
-3.61,36.42,1.44;
-6.21,36.08,0.82;
-7.90,35.43,0.34;
-7.18,35.17,1.57;
-5.99,35.92,2.89;
-3.34,37.58,3.34;
-0.30,38.31,2.82;
2.68,39.56,2.72;
2.60,43.37,3.40;
4.21,47.47,5.62;
10.02,50.91,7.65;
13.76,55.20,9.05;
16.42,59.31,9.86;
23.72,61.78,10.50;
37.00,60.79,9.37;
50.01,59.56,8.46;
63.01,59.95,8.58;
71.95,63.99,9.62;
67.73,67.37,10.67;
56.21,66.30,10.40;
40.94,60.11,8.86;
32.68,54.89,7.62;
29.05,50.98,6.35;
24.27,52.45,5.91;
16.74,56.47,7.89;
9.12,58.91,11.63;
5.14,58.31,13.80;
7.14,54.88,14.92;
7.09,51.49,13.33;
-2.86,50.45,10.44;
-14.65,51.26,8.79;
-16.47,51.41,9.91;
-10.10,50.16,11.31;
-9.60,49.43,10.14;
-5.03,50.59,8.15;
9.01,47.89,6.89;
10.27,48.04,5.54;
12.28,50.91,4.37;
13.85,54.33,2.79;
17.05,56.42,4.02;
24.37,49.64,5.89;
24.13,44.98,6.60;
15.32,47.60,8.55;
16.17,51.14,10.84;
17.08,56.05,11.62;
18.36,58.94,10.81;
19.46,57.43,9.42;
12.50,55.92,7.40;
7.49,56.27,5.51;
3.14,58.91,3.51;
2.74,62.47,0.24;
3.67,65.93,-1.22;
3.75,65.03,-0.46;
-5.34,60.54,1.71;
-7.49,60.95,3.45;
1.70,61.78,4.12;
26.79,63.82,0.31;
33.24,68.94,-5.79;
25.46,73.63,-9.69;
20.01,72.88,-9.47;
18.27,68.68,-8.21;
18.14,64.98,-6.99;
14.07,62.65,-6.92;
12.60,59.12,-6.32;
10.34,62.08,-8.35;
13.01,60.82,-8.49;
17.92,56.98,-9.31;
22.31,49.81,-8.43;
15.75,50.56,-6.24;
5.11,53.52,-5.13;
4.13,53.56,-2.37;
6.07,52.42,-1.57;
2.31,51.03,-3.28;
1.47,48.04,-6.11;
0.98,43.15,-6.90;
7.06,42.91,-4.84;
17.03,43.73,-1.62;
25.12,44.10,1.13;
23.47,42.56,2.14;
20.02,38.86,3.50;
25.52,34.77,2.29;
25.46,35.20,0.66;
27.76,37.61,-0.98;
20.74,42.39,-3.18;
15.05,41.60,-5.57;
8.24,40.22,-6.26;
5.49,33.81,-7.16;
1.17,30.24,-6.58;
3.58,28.02,-3.91;
3.67,28.31,-2.92;
3.12,29.49,-3.98;
3.05,29.89,-6.08;
1.84,28.65,-8.23;
3.56,27.73,-11.76;
1.01,28.88,-13.21;
-0.48,29.43,-13.65;
2.89,27.76,-12.87;
-0.99,25.15,-13.24;
-1.03,23.23,-14.05;
-3.26,21.89,-13.54;
-1.35,18.14,-13.89;
-0.88,19.69,-10.37;
1.93,19.15,-7.05;
4.16,19.15,-3.53;
2.30,19.52,-1.10;
3.26,19.17,0.23;
2.80,17.63,1.16;
4.77,15.61,2.08;
5.37,17.06,2.63;
3.56,19.67,2.34;
1.85,21.55,3.48;
-0.30,18.05,2.87;
-1.47,15.70,1.10;
-0.47,15.61,-1.33;
0.14,18.79,-2.21;
-0.42,20.89,-2.84;
-0.30,21.89,-2.73;
-0.10,19.18,-3.74;
-0.24,18.05,-4.81;
1.98,17.03,-4.60;
3.08,16.69,-3.89;
0.95,18.62,-3.34;
-1.05,19.14,-3.28;
-2.53,17.89,-3.25;
-3.17,16.31,-2.79;
-1.17,14.36,-2.40;
0.02,14.60,-1.80;
-1.78,16.63,-1.30;
-0.77,17.99,-1.59;
-0.91,16.18,-2.12;
-1.46,15.32,-2.29;
-1.96,14.92,-2.95;
-1.90,15.38,-2.53;
-2.37,15.31,-1.56;
-5.11,15.93,-1.48;
-7.35,15.85,-2.84;
-5.81,14.47,-4.18;
-3.67,13.11,-5.11;
-2.92,12.79,-5.13;
-2.25,12.59,-4.63;
-3.86,13.61,-4.02;
-2.66,12.42,-3.74;
-2.21,11.79,-3.02;
-1.84,11.58,-3.27;
-4.04,11.32,-3.83;
-4.31,9.76,-3.92;
-2.60,7.11,-2.81;
-1.54,6.91,-0.63;
-1.28,7.06,1.11;
0.27,6.13,1.94;
-0.13,6.63,2.53;
0.88,4.18,3.19;
0.74,3.73,4.03;
-2.89,3.37,3.16;
-3.49,2.60,1.89;
-5.06,1.66,0.20;
-1.31,1.75,0.03;
0.56,1.76,-0.38;
-0.76,1.14,-1.27;
-1.23,0.39,-1.07;
-1.44,-0.89,0.15;
-3.00,-0.65,0.31;
-1.55,-0.25,0.72;
-0.94,0.05,0.63;
-0.89,-1.23,1.36;
1.17,-2.62,1.86;
2.50,-3.38,2.79;
3.81,-2.50,3.15;
2.07,-1.05,2.47;
0.86,-0.04,2.63;
-0.50,0.79,2.29;
2.65,1.08,2.61;
1.69,1.34,2.27;
3.49,1.35,2.06;
1.11,1.41,1.30;
-0.07,1.76,0.95;
0.94,2.28,1.16;
1.64,3.27,1.31;
2.22,3.56,0.89;
1.79,3.47,0.37;
1.81,3.49,1.21;
0.94,3.63,1.82;
-0.02,3.92,1.94;
-0.31,3.34,0.82;
-0.36,3.64,0.06;
0.91,3.43,-0.55;
0.08,3.09,-1.79;
0.43,2.71,-2.32;
0.98,2.85,-2.87;
1.12,3.90,-3.14;
1.84,3.85,-2.98;
0.86,4.25,-3.16;
-0.16,3.95,-2.76;
-0.74,3.18,-2.50;
-0.21,2.85,-1.88;
0.43,2.30,-1.33;
0.94,3.08,-1.19;
0.83,3.49,-1.31;
1.05,4.04,-0.73;
0.57,3.95,-0.58;
-0.50,3.17,-0.47;
1.01,2.37,0.24;
0.63,3.08,0.82;
-0.54,3.63,0.63;
0.46,2.39,0.32;
-1.12,1.72,-0.06;
-0.37,1.35,-1.07;
-1.41,-1.35,-3.04;
-1.44,-1.79,-4.55;
-2.34,-0.82,-5.28;
0.33,-2.53,-4.26;
0.86,-3.23,-3.65;
0.83,-4.01,-3.51;
-1.47,-5.31,-4.09;
-5.37,-7.29,-5.63;
-3.69,-10.07,-6.70;
-7.21,-12.11,-6.64;
-5.95,-15.47,-5.14;
-5.34,-16.82,-4.37;
-5.66,-19.17,-2.46;
-5.17,-22.89,0.21;
-3.38,-27.32,3.07;
-4.16,-29.43,4.67;
-3.72,-29.14,7.25;
-1.54,-31.92,8.73;
-2.66,-32.99,10.41;
-0.65,-36.19,13.11;
-2.65,-38.66,13.83;
-4.36,-38.97,14.24;
-7.20,-39.41,13.13;
-10.12,-39.73,11.31;
-12.36,-41.00,9.47;
-13.67,-42.19,7.11;
-14.88,-44.74,5.79;
-15.46,-45.78,4.23;
-18.50,-44.82,3.28;
-22.41,-45.61,1.28;
-23.24,-47.78,-0.20;
-22.92,-49.38,-1.63;
-24.57,-49.72,-1.74;
-23.92,-49.34,-1.59;
-23.90,-50.50,-1.11;
-25.00,-52.45,-1.74;
-25.81,-54.53,-2.21;
-25.81,-56.83,-2.09;
-26.39,-57.35,-1.53;
-22.94,-57.11,-1.30;
-21.61,-54.50,-1.62;
-24.16,-52.45,-2.14;
-23.21,-52.63,-1.53;
-22.86,-53.18,-0.31;
-20.74,-55.53,0.44;
-21.41,-55.55,1.30;
-21.28,-54.39,1.95;
-21.15,-53.47,2.78;
-20.65,-52.88,2.75;
-23.24,-54.62,1.37;
-26.05,-55.46,-0.34;
-26.80,-56.01,-1.28;
-26.33,-55.58,-1.68;
-22.42,-55.81,-1.94;
-20.66,-54.59,-1.47;
-19.69,-55.40,-1.82;
-14.28,-56.45,-1.89;
-11.83,-57.63,-2.85;
-7.79,-57.43,-3.21;
-6.04,-56.44,-3.33;
-5.83,-56.40,-3.68;
-7.06,-56.08,-3.54;
-5.40,-56.39,-3.30;
-7.35,-57.81,-3.37;
-8.12,-58.99,-2.87;
-4.99,-59.41,-2.49;
0.74,-60.63,-2.56;
3.53,-61.14,-2.44;
5.00,-62.56,-2.24;
3.56,-63.26,-2.52;
1.92,-61.90,-3.31;
3.49,-60.04,-4.53;
4.82,-59.26,-6.14;
4.76,-57.32,-6.52;
5.70,-56.34,-6.61;
2.85,-53.64,-6.70;
-0.27,-52.82,-6.24;
-2.18,-54.36,-5.74;
1.88,-56.59,-5.51;
-0.73,-56.27,-5.36;
-5.63,-55.28,-6.47;
-10.02,-52.80,-7.13;
-12.54,-51.41,-7.59;
-15.46,-49.99,-7.98;
-18.37,-48.63,-9.14;
-20.36,-48.80,-9.71;
-22.19,-49.79,-10.89;
-19.43,-50.48,-11.34;
-18.62,-48.95,-10.84;
-17.96,-47.40,-8.87;
-22.80,-46.97,-7.60;
-29.57,-47.79,-9.28;
-33.34,-49.23,-11.33;
-34.68,-50.02,-11.97;
-33.73,-51.95,-10.21;
-35.23,-54.60,-8.41;
-37.41,-56.63,-7.92;
-37.43,-58.71,-7.56;
-32.10,-60.60,-6.75;
-26.44,-61.61,-5.66;
