8.00,-8.10,-12.85;
8.30,-9.99,-14.31;
9.11,-10.45,-16.09;
10.46,-11.12,-17.46;
13.22,-11.27,-18.67;
16.09,-10.51,-20.21;
18.38,-9.36,-20.68;
15.68,-9.14,-19.49;
13.60,-8.27,-18.53;
13.89,-6.82,-18.31;
15.42,-4.95,-18.91;
13.54,-3.03,-19.90;
9.39,-1.01,-19.66;
10.38,1.14,-19.61;
9.52,3.31,-18.74;
9.25,4.02,-17.72;
11.95,5.96,-16.62;
14.49,7.31,-15.32;
12.55,7.60,-14.31;
7.33,8.60,-12.67;
-2.00,9.55,-12.21;
-1.35,9.15,-13.34;
-0.00,7.84,-14.93;
0.20,5.90,-16.77;
0.85,5.52,-18.45;
-1.36,6.64,-18.50;
-7.10,5.83,-18.62;
-4.54,6.19,-20.74;
-7.67,5.49,-23.15;
-15.07,3.99,-24.76;
-17.15,2.53,-23.58;
-16.95,1.98,-21.11;
-13.77,2.24,-18.96;
-7.50,3.22,-17.92;
-7.53,2.59,-14.70;
-4.92,2.34,-11.52;
-5.36,1.80,-7.46;
-10.17,1.98,-2.13;
-14.43,3.37,3.03;
-18.03,4.39,9.23;
-14.22,3.99,12.68;
-12.96,3.46,15.32;
-13.41,6.39,18.68;
-21.28,6.27,23.70;
-26.92,5.17,28.77;
-29.88,4.04,32.75;
-27.80,1.96,32.37;
-26.14,2.99,29.90;
-24.61,4.59,28.51;
-29.38,4.88,27.88;
-43.16,5.57,27.40;
-58.86,6.57,24.24;
-81.01,7.63,16.98;
-102.78,6.79,11.81;
-113.50,5.99,10.07;
-118.80,3.15,8.89;
-111.99,-0.80,8.30;
-99.82,-5.62,8.36;
-86.03,-8.14,8.78;
-71.76,-12.17,9.50;
-63.82,-15.01,13.41;
-66.26,-17.53,15.91;
-64.38,-18.57,16.65;
-48.26,-25.44,12.63;
-9.54,-25.00,6.42;
47.98,-24.16,-3.41;
88.58,-21.72,-12.76;
104.65,-18.91,-16.05;
93.88,-16.83,-13.75;
66.44,-15.95,-6.28;
38.13,-14.22,-0.25;
17.10,-13.81,1.30;
0.29,-11.35,0.95;
4.17,-9.46,-0.15;
9.48,-7.67,-0.57;
12.03,-5.23,2.05;
4.38,-1.78,7.61;
-8.63,0.47,14.74;
-16.32,1.23,18.88;
-23.82,2.74,20.22;
-25.47,3.43,19.90;
-27.28,3.86,20.13;
-31.67,4.05,20.98;
-30.20,6.54,21.17;
-23.77,9.81,19.88;
-7.85,14.39,18.95;
14.62,18.88,18.85;
37.54,20.93,19.79;
61.01,21.70,22.59;
88.07,21.17,26.28;
111.17,19.47,28.95;
125.63,18.34,29.41;
128.03,16.80,27.07;
119.11,14.10,22.22;
105.10,11.83,18.14;
81.55,9.00,13.85;
61.28,5.80,11.87;
44.73,3.70,9.76;
35.42,2.05,6.98;
22.20,0.99,2.98;
13.43,-0.04,0.89;
9.37,-0.31,-1.96;
11.72,-1.46,-6.36;
19.11,-2.92,-12.76;
28.64,-3.41,-19.08;
37.52,-3.26,-25.26;
40.35,-3.07,-30.50;
37.92,-2.83,-32.80;
29.25,-3.90,-33.58;
22.15,-6.22,-33.63;
12.10,-9.99,-33.34;
3.30,-15.20,-32.74;
-1.96,-20.68,-32.33;
0.87,-25.33,-31.67;
6.38,-30.19,-32.88;
16.59,-36.36,-35.00;
27.54,-40.22,-36.70;
39.78,-43.53,-37.67;
51.36,-46.53,-38.09;
57.77,-48.36,-37.08;
54.82,-48.69,-35.95;
49.65,-49.12,-34.15;
42.20,-48.69,-33.03;
30.94,-47.07,-31.15;
20.35,-44.68,-29.49;
6.87,-42.10,-27.40;
-4.16,-39.78,-26.15;
-10.67,-36.95,-25.95;
-19.38,-33.15,-26.86;
-25.07,-30.54,-26.07;
-29.36,-27.50,-25.26;
-30.54,-24.46,-23.64;
-29.62,-20.82,-21.28;
-27.10,-17.93,-17.20;
-25.44,-15.98,-13.14;
-22.81,-13.04,-8.12;
-21.88,-9.36,-4.13;
-24.17,-6.19,-1.28;
-25.73,-3.01,2.74;
-23.61,-0.46,7.56;
-20.89,2.18,11.53;
-17.94,5.08,15.73;
-18.81,7.63,19.21;
-17.82,10.25,24.19;
-17.82,12.45,27.58;
-20.87,15.63,31.43;
-23.77,19.05,35.07;
-25.96,21.09,38.11;
-28.69,24.05,40.98;
-28.77,26.85,42.97;
-28.67,29.55,44.45;
-27.70,32.09,45.27;
-25.73,33.99,44.56;
-24.55,36.01,43.65;
-22.06,37.75,42.24;
-20.00,39.51,40.65;
-18.25,39.55,37.84;
-15.41,42.65,37.46;
-13.04,39.87,35.64;
-10.72,43.66,34.46;
-8.17,42.51,33.32;
-5.76,41.15,31.76;
-6.08,40.57,30.19;
-7.58,43.54,29.20;
-7.25,43.23,27.98;
-9.59,39.38,27.24;
-11.65,40.21,24.88;
-11.30,39.20,24.11;
-7.77,35.05,23.41;
-6.40,29.89,23.26;
-9.36,28.15,22.86;
-12.99,25.78,22.36;
-15.22,21.08,22.71;
-16.29,18.27,23.58;
-16.08,15.06,23.75;
-14.51,9.54,25.11;
-11.16,3.95,27.50;
-9.56,-0.48,30.16;
-7.90,-6.08,33.09;
-7.09,-10.80,35.44;
-7.15,-15.27,37.38;
-7.06,-18.57,39.20;
-6.89,-21.75,40.95;
-6.45,-25.09,41.87;
-7.64,-27.52,42.20;
-8.17,-29.14,42.28;
-5.91,-30.56,42.28;
-3.64,-30.94,42.51;
-1.73,-30.86,41.96;
-1.09,-30.37,41.21;
-0.09,-29.32,39.76;
0.20,-28.31,38.28;
0.47,-26.71,36.34;
1.48,-24.59,33.09;
2.67,-23.03,29.65;
4.35,-20.74,24.72;
5.89,-18.89,19.50;
8.47,-16.68,13.98;
9.74,-14.86,9.03;
12.13,-12.56,3.07;
13.60,-9.98,-2.64;
13.78,-8.16,-7.11;
13.88,-6.49,-12.19;
14.33,-4.49,-17.18;
15.28,-2.83,-20.86;
13.28,-1.15,-24.60;
10.01,-0.10,-27.28;
7.36,1.15,-28.97;
6.93,2.02,-30.33;
6.44,2.80,-31.28;
6.62,3.49,-32.36;
8.30,4.30,-32.73;
11.55,4.85,-33.32;
14.09,5.58,-33.58;
13.46,6.02,-32.51;
13.34,6.31,-31.66;
12.32,6.60,-30.62;
10.72,6.99,-29.43;
8.62,6.89,-28.99;
7.11,6.85,-28.22;
5.89,6.86,-27.64;
4.73,6.83,-26.70;
4.58,6.15,-25.00;
4.44,5.22,-22.91;
5.20,4.80,-21.41;
5.91,4.47,-19.80;
6.67,4.31,-18.39;
8.35,4.21,-16.57;
8.56,3.90,-14.97;
7.16,3.51,-13.52;
4.00,3.52,-12.76;
1.69,3.34,-11.55;
-0.55,3.47,-10.36;
-1.42,3.93,-9.44;
-2.26,3.78,-8.89;
-2.51,3.43,-8.01;
-2.54,3.35,-7.54;
-2.55,2.80,-7.05;
-3.22,2.30,-6.93;
-3.56,1.90,-6.64;
-3.03,1.46,-6.01;
-2.41,0.76,-6.36;
-1.94,0.10,-6.88;
-1.12,-1.14,-7.75;
0.42,-2.45,-8.48;
3.51,-3.98,-9.96;
7.34,-5.15,-11.96;
6.50,-6.48,-13.90;
6.26,-7.53,-15.38;
6.99,-9.15,-16.13;
7.68,-9.26,-15.52;
6.59,-9.88,-14.77;
7.62,-10.77,-13.44;
10.97,-11.87,-12.24;
13.34,-12.91,-11.73;
12.52,-13.40,-11.14;
9.69,-13.35,-10.67;
9.08,-13.47,-10.22;
8.97,-13.56,-10.18;
9.34,-13.32,-10.19;
10.15,-12.39,-10.07;
11.92,-11.72,-9.72;
14.29,-11.36,-9.47;
15.45,-9.95,-9.25;
15.23,-8.68,-9.63;
15.10,-7.17,-9.02;
16.81,-5.91,-8.89;
20.12,-4.53,-8.39;
22.30,-2.17,-8.99;
22.96,-0.59,-8.62;
21.63,1.58,-8.65;
24.75,1.93,-10.05;
35.28,0.34,-13.28;
40.26,-0.74,-16.82;
48.65,2.83,-24.24;
41.91,2.67,-27.11;
19.65,1.99,-23.73;
-3.82,4.45,-20.71;
-18.55,5.23,-20.13;
-35.54,5.69,-21.22;
-47.88,6.31,-25.06;
-51.83,7.90,-26.73;
-53.76,9.25,-27.00;
-53.44,9.37,-25.67;
-50.03,7.95,-22.39;
-38.37,6.01,-19.54;
-25.47,6.80,-16.51;
-12.90,6.48,-14.96;
-6.69,6.70,-12.68;
-8.66,6.21,-9.12;
-10.41,5.38,-4.30;
-7.18,2.64,-1.22;
-2.70,2.77,1.09;
-4.32,4.88,3.58;
-13.45,6.28,6.77;
-24.81,7.18,11.65;
-27.35,4.18,16.59;
-22.32,2.27,19.81;
-14.22,2.54,20.30;
-8.31,2.53,21.98;
-4.58,2.21,24.30;
0.15,3.52,26.05;
1.10,5.05,27.01;
-6.89,6.45,27.96;
-12.83,5.84,28.74;
-20.57,5.55,28.51;
-26.63,5.40,26.01;
-26.77,4.44,22.69;
-19.22,3.22,16.01;
-16.86,2.86,8.56;
-18.09,3.17,2.86;
-26.16,4.50,0.42;
-39.27,4.64,1.81;
-40.37,1.06,3.85;
-35.03,1.37,5.26;
-20.77,-1.18,5.35;
-7.54,-1.23,6.68;
5.65,-1.53,9.36;
13.30,-1.70,13.61;
10.21,-2.08,17.41;
10.88,-3.52,18.51;
13.91,-2.62,15.01;
13.83,-2.40,9.76;
14.24,-1.75,6.89;
10.10,-2.13,6.37;
-1.22,5.84,8.05;
-18.84,-4.53,8.17;
-30.35,-0.54,8.05;
-40.54,3.43,6.94;
-39.65,2.15,6.30;
-34.08,-0.59,6.46;
-23.50,-1.12,7.14;
-6.54,-1.91,5.58;
4.17,-0.17,2.20;
9.31,0.70,1.09;
10.24,1.03,1.52;
5.08,2.05,3.82;
-0.19,2.59,5.72;
-3.24,3.06,6.72;
-2.98,3.43,7.29;
0.55,3.70,6.66;
3.80,3.18,5.01;
5.08,2.44,3.01;
4.94,1.83,1.95;
1.89,0.53,0.65;
-0.86,0.79,-1.22;
-4.08,0.16,-4.47;
-5.25,0.68,-8.21;
-15.51,1.96,-13.25;
-33.99,2.73,-16.31;
-44.84,3.89,-18.16;
-50.22,5.69,-22.50;
-48.16,8.28,-29.28;
-40.31,10.18,-35.83;
-26.28,13.28,-41.64;
-18.19,14.09,-44.38;
-14.32,12.91,-43.76;
-13.03,11.69,-43.20;
-4.69,11.26,-44.36;
2.59,11.11,-47.40;
6.12,10.77,-50.21;
6.09,9.31,-50.91;
10.73,7.72,-49.08;
16.17,5.89,-46.39;
17.39,5.70,-42.93;
14.17,4.70,-39.80;
12.10,4.48,-34.97;
14.09,3.63,-31.92;
22.30,3.35,-28.65;
31.86,3.23,-25.99;
38.20,3.26,-23.23;
41.30,4.48,-17.80;
36.58,5.28,-11.41;
31.89,4.94,-5.83;
25.51,4.47,1.27;
22.88,3.37,6.74;
24.12,2.56,10.94;
24.30,2.39,13.91;
25.63,2.27,16.46;
26.58,2.07,19.78;
25.81,0.82,23.32;
26.00,0.18,27.72;
24.44,2.19,30.62;
16.27,2.99,33.44;
7.05,2.67,36.22;
-0.67,1.55,40.07;
-3.51,0.96,41.46;
-2.34,2.22,41.81;
-4.95,3.11,42.78;
-6.34,3.43,44.60;
-5.88,4.07,45.64;
-4.84,4.94,46.86;
-1.94,4.85,48.71;
4.20,4.99,49.55;
11.19,6.56,48.56;
14.41,7.61,47.53;
13.54,8.44,48.59;
13.69,8.51,49.23;
12.96,7.67,49.84;
10.47,8.93,48.54;
6.38,8.59,47.58;
4.35,8.15,45.98;
1.74,8.70,43.38;
-1.77,8.21,40.89;
-4.28,7.60,39.43;
-4.83,7.20,37.56;
-5.51,6.68,36.19;
-5.41,5.40,33.72;
-5.47,6.30,31.01;
-5.54,5.43,28.13;
-6.26,5.83,25.40;
-6.46,6.31,23.01;
-2.31,4.38,22.16;
1.17,3.40,21.56;
3.57,2.47,20.25;
3.51,2.68,18.05;
2.55,2.04,15.49;
1.51,1.87,14.13;
-1.03,1.86,13.00;
-3.47,1.06,12.27;
-4.83,0.50,12.11;
-6.69,-0.20,11.49;
-9.38,-1.23,10.78;
-12.37,-2.33,9.95;
-14.09,-2.86,9.49;
-15.76,-3.30,8.83;
-17.15,-3.70,8.72;
-16.49,-3.95,8.57;
-14.34,-5.07,8.72;
-10.67,-6.40,8.59;
-8.02,-6.80,8.94;
-6.78,-6.85,9.95;
-5.45,-6.43,11.90;
-4.87,-6.53,14.13;
-4.69,-7.23,16.24;
-8.95,-7.95,17.76;
-11.51,-7.38,19.33;
-10.57,-6.05,20.60;
-11.85,-5.14,21.14;
-18.22,-5.58,21.73;
-21.67,-6.51,22.60;
-20.98,-7.56,23.88;
-17.33,-7.99,25.33;
-12.60,-8.10,27.17;
-9.99,-8.51,28.19;
-9.19,-9.26,29.52;
-8.46,-9.52,30.25;
-6.26,-9.30,30.39;
-5.18,-9.73,29.41;
-3.36,-10.11,29.35;
-2.03,-10.20,29.03;
1.11,-10.53,28.51;
2.53,-10.57,27.07;
3.04,-10.14,25.88;
2.87,-9.43,23.46;
2.36,-9.14,21.23;
2.36,-9.00,17.41;
2.73,-8.46,14.56;
3.88,-7.33,10.83;
5.77,-6.10,6.98;
7.42,-4.94,3.95;
9.01,-3.66,-0.76;
9.51,-2.59,-5.66;
10.72,-1.35,-9.55;
13.01,-0.40,-14.80;
14.65,0.76,-20.53;
14.68,1.67,-25.84;
13.36,2.22,-30.04;
11.39,2.62,-34.67;
9.43,2.99,-39.60;
9.60,3.34,-42.97;
10.99,3.69,-47.37;
11.26,3.93,-51.25;
11.25,3.67,-53.35;
11.20,3.64,-54.83;
11.16,3.46,-55.20;
10.42,3.43,-54.41;
9.45,3.15,-53.14;
9.16,2.79,-51.14;
9.07,2.50,-49.49;
8.87,2.48,-47.63;
7.98,2.27,-45.63;
7.83,1.41,-43.14;
8.47,1.32,-40.19;
8.73,1.63,-37.66;
8.41,1.37,-34.99;
8.27,1.41,-32.65;
7.59,1.47,-30.22;
5.51,0.96,-28.30;
3.11,0.68,-25.93;
1.28,0.45,-23.89;
-0.20,0.02,-21.32;
-1.91,-0.01,-19.31;
-3.32,-0.13,-18.41;
-3.41,-0.19,-17.61;
-4.11,-0.43,-17.47;
-5.18,-0.43,-17.49;
-6.89,-0.71,-17.66;
-8.32,-0.98,-17.02;
-9.41,-1.53,-16.44;
-11.38,-2.14,-16.04;
-13.48,-2.95,-15.54;
-12.70,-3.87,-16.57;
-11.01,-4.80,-18.10;
-3.59,-5.79,-20.77;
14.42,-6.33,-24.21;
28.01,-7.26,-26.02;
32.35,-8.19,-24.62;
28.73,-8.98,-20.96;
18.81,-10.22,-17.28;
9.48,-11.67,-14.73;
11.17,-12.82,-14.07;
15.88,-13.67,-14.38;
19.89,-13.81,-15.05;
21.92,-13.61,-15.25;
18.72,-13.06,-14.07;
15.77,-12.33,-12.59;
11.22,-10.68,-12.12;
6.03,-9.32,-12.56;
7.05,-7.20,-15.54;
12.81,-2.91,-21.17;
17.78,0.19,-24.42;
20.58,2.45,-24.36;
22.53,3.44,-23.72;
32.61,3.76,-25.02;
41.17,3.98,-30.16;
49.66,6.36,-35.98;
56.96,8.89,-41.99;
52.01,8.25,-41.92;
40.46,5.60,-36.24;
24.04,1.25,-30.51;
12.12,-1.93,-27.18;
6.42,-2.85,-26.39;
-2.58,-2.97,-23.23;
-25.10,-3.79,-17.11;
-36.02,-5.96,-9.15;
-37.93,-7.87,-4.41;
-34.75,-8.33,-1.15;
-32.95,-5.55,-0.05;
-29.94,-3.24,3.30;
-24.75,-1.49,7.01;
-19.07,0.93,10.65;
-16.69,3.17,16.24;
-15.87,5.84,19.82;
-16.52,9.89,24.49;
-24.49,10.39,28.16;
-29.01,10.47,29.69;
-29.68,8.97,29.87;
-30.31,8.83,29.09;
-30.64,8.85,27.47;
-36.25,7.83,27.38;
-41.51,6.60,26.39;
-38.37,4.39,26.49;
-34.20,3.02,25.30;
-28.19,2.65,24.71;
-13.42,2.59,24.88;
-0.86,3.58,25.55;
7.11,4.67,26.54;
8.73,7.60,28.65;
5.69,8.12,32.68;
6.84,5.31,34.42;
4.67,2.64,33.41;
4.24,0.89,32.60;
0.53,-0.48,31.49;
-5.94,-2.22,30.05;
-11.03,-3.56,26.86;
-16.23,-2.33,23.17;
-18.22,-5.35,21.35;
-16.67,-4.20,18.69;
-12.58,-4.94,19.32;
-8.48,-4.46,19.17;
-2.90,-2.17,19.11;
-1.80,-3.14,17.38;
-2.67,-2.20,14.01;
-7.30,-2.72,8.60;
-6.89,-4.05,4.57;
-5.18,-4.10,0.78;
-1.80,-4.37,-0.80;
0.87,-4.63,-0.77;
1.98,-3.88,0.53;
-0.31,-3.81,2.83;
-3.10,-2.83,7.64;
-5.30,-3.50,11.33;
-8.00,-1.64,13.29;
-5.65,0.24,14.57;
3.57,-1.17,16.56;
19.71,-2.62,18.78;
34.67,-3.59,19.53;
46.91,-3.00,18.57;
55.05,-4.10,16.86;
57.37,-4.14,14.42;
55.43,-5.79,9.73;
52.20,-7.27,2.54;
43.69,-7.91,-7.25;
33.33,-8.17,-15.15;
22.62,-7.62,-23.25;
15.48,-7.53,-29.72;
15.39,-7.67,-33.35;
20.01,-7.44,-35.69;
25.02,-6.11,-36.15;
28.94,-3.96,-34.39;
25.91,-1.03,-31.35;
20.76,2.01,-27.29;
14.53,3.58,-23.78;
6.53,4.25,-21.09;
0.39,3.61,-18.53;
0.78,3.37,-16.33;
1.08,3.92,-15.78;
-1.06,3.92,-14.27;
-3.71,3.38,-11.47;
-6.84,4.54,-10.38;
-11.04,4.56,-9.12;
-8.23,4.89,-6.93;
-1.18,4.19,-3.78;
9.59,5.06,0.16;
20.06,6.21,3.81;
29.59,7.40,6.30;
29.86,8.07,8.80;
24.96,8.30,12.11;
18.47,7.70,15.43;
11.80,8.15,18.08;
4.91,8.02,21.43;
-1.64,6.50,24.31;
-7.47,4.85,25.70;
-10.35,4.39,25.95;
-8.83,5.41,25.29;
-9.97,6.71,25.64;
-14.70,6.64,27.47;
-21.38,6.62,29.62;
-25.73,7.40,31.04;
-26.55,7.73,31.99;
-25.04,8.82,31.98;
-25.10,9.08,31.40;
-23.93,9.14,29.93;
-20.57,10.12,29.84;
-18.87,11.06,29.90;
-15.13,11.41,29.21;
-12.20,12.04,28.27;
-5.71,11.90,26.86;
3.10,11.18,25.04;
8.01,10.77,23.64;
11.65,10.83,22.80;
10.68,10.71,21.56;
5.40,9.22,21.70;
3.16,8.34,21.85;
1.75,7.95,20.71;
-0.43,7.92,19.52;
-3.16,7.23,19.52;
-5.30,7.08,19.40;
-5.73,6.93,19.52;
-5.41,7.09,19.20;
-5.07,7.83,18.20;
-6.34,8.33,17.49;
-5.94,8.47,17.81;
-5.19,9.09,18.01;
-3.30,9.84,17.35;
-1.50,10.18,16.16;
0.09,10.28,16.17;
1.57,10.41,15.26;
2.42,9.99,15.29;
2.72,10.16,14.62;
2.20,9.83,14.71;
1.91,9.52,14.36;
1.89,8.94,13.91;
0.84,9.02,13.58;
-0.61,8.38,13.03;
-3.68,8.05,12.37;
-6.57,7.67,12.02;
-9.91,6.96,11.03;
-11.30,5.63,9.84;
-11.32,4.54,8.01;
-11.22,3.29,5.88;
-10.26,1.75,3.69;
-8.96,1.38,1.44;
-10.09,0.62,0.39;
-12.00,-0.36,-0.60;
-13.53,-1.75,-1.76;
-13.76,-2.46,-3.00;
-12.75,-2.82,-4.77;
-10.74,-2.53,-6.59;
-11.36,-2.46,-7.96;
-15.19,-3.23,-8.47;
-18.90,-4.69,-8.38;
-19.90,-5.84,-8.27;
-17.79,-6.17,-8.54;
-13.67,-6.49,-8.27;
-7.76,-6.75,-8.44;
-6.17,-7.32,-8.25;
-6.19,-7.73,-7.98;
-6.78,-7.76,-6.50;
-9.13,-8.24,-5.90;
-10.45,-8.59,-4.70;
-10.99,-8.98,-2.86;
-11.27,-9.35,-1.14;
-10.43,-9.72,-0.10;
-10.55,-9.36,1.79;
-11.53,-9.24,3.61;
-11.70,-9.21,5.03;
-10.51,-8.02,6.28;
-9.93,-7.47,7.44;
-9.68,-7.24,7.50;
-8.64,-6.63,7.53;
-7.65,-6.27,6.92;
-4.93,-5.36,5.67;
-2.58,-4.49,4.04;
-1.77,-3.82,1.52;
-2.35,-3.15,-1.29;
-2.96,-2.68,-3.98;
-2.93,-2.24,-8.07;
-2.05,-1.66,-12.35;
0.18,-0.49,-17.09;
3.52,0.82,-22.13;
6.96,2.51,-27.41;
8.81,4.59,-33.06;
8.56,6.70,-38.80;
7.42,8.65,-43.38;
6.17,9.55,-47.18;
4.00,10.41,-49.32;
2.84,11.43,-51.00;
3.30,11.37,-51.32;
2.26,11.08,-51.38;
1.94,10.33,-50.82;
1.62,9.23,-50.16;
1.05,8.83,-49.73;
1.59,6.73,-48.04;
2.93,5.38,-46.13;
4.17,3.43,-44.18;
6.06,3.25,-41.23;
6.56,1.03,-38.70;
5.40,-0.24,-36.09;
4.73,-0.69,-34.27;
2.99,-0.98,-32.48;
0.29,-1.82,-30.16;
-3.44,-2.63,-27.93;
-6.37,-2.51,-24.65;
-8.17,-4.19,-21.28;
-8.11,-3.82,-18.16;
-6.06,-3.29,-14.80;
-3.24,-3.96,-11.90;
-1.06,-3.84,-9.34;
0.26,-4.20,-7.12;
1.77,-4.02,-4.36;
3.33,-4.34,-1.54;
4.20,-4.51,-0.18;
5.17,-5.11,2.25;
5.81,-5.58,4.30;
6.58,-6.49,6.10;
7.36,-7.58,7.82;
8.42,-8.39,8.65;
10.36,-9.49,9.06;
11.91,-10.51,8.66;
13.81,-11.21,8.17;
14.84,-11.84,7.06;
15.14,-12.71,6.02;
14.17,-13.62,5.61;
13.78,-13.91,3.98;
14.42,-12.68,1.56;
13.81,-9.15,-3.37;
9.84,-2.75,-7.93;
3.23,3.61,-9.43;
-1.76,9.86,-10.45;
-7.01,16.94,-11.29;
-15.61,22.86,-12.38;
-24.89,25.54,-12.88;
-34.57,28.07,-13.87;
-38.92,30.27,-15.12;
-38.46,30.53,-15.64;
-34.48,28.80,-16.77;
-28.81,28.74,-19.37;
-22.86,27.80,-21.67;
-22.11,24.19,-21.95;
-30.64,18.42,-20.99;
-36.70,14.30,-19.38;
-38.54,9.40,-18.28;
-36.02,3.03,-18.68;
-29.82,-2.80,-21.90;
-26.77,-7.78,-23.06;
-26.66,-12.59,-20.97;
-26.43,-16.42,-17.17;
-22.57,-19.07,-13.92;
-17.62,-18.20,-11.46;
-15.09,-15.06,-6.88;
-13.54,-13.24,-0.93;
-17.96,-12.08,4.63;
-21.65,-10.85,9.99;
-18.84,-10.37,14.48;
-16.77,-10.62,16.98;
-17.44,-9.12,20.95;
-18.66,-9.90,24.97;
-20.92,-11.40,30.25;
-21.36,-12.53,33.47;
-20.11,-13.47,34.82;
-16.81,-14.37,34.49;
-15.09,-15.76,32.95;
-12.74,-17.59,30.02;
-6.80,-16.66,24.97;
-0.31,-17.14,21.17;
8.70,-18.56,16.63;
13.26,-17.78,12.98;
16.38,-18.94,9.65;
26.26,-19.75,7.95;
38.87,-18.65,5.65;
42.04,-13.36,5.18;
35.17,-18.54,3.04;
28.85,-14.89,1.14;
26.78,-14.83,-0.54;
24.26,-13.44,-3.34;
23.52,-12.20,-5.43;
23.55,-11.87,-5.70;
25.71,-11.91,-4.64;
26.94,-10.98,-3.40;
25.43,-8.27,-1.05;
22.23,-6.25,0.14;
16.58,-4.97,2.51;
13.86,-3.76,4.80;
9.17,-3.17,6.22;
9.13,-3.01,7.81;
14.36,-2.95,10.04;
21.25,-4.07,11.64;
25.63,-5.12,12.14;
34.97,-6.75,10.95;
51.60,-6.40,10.25;
59.92,-4.01,9.40;
54.68,-1.32,10.62;
39.42,1.18,13.99;
19.81,1.31,17.26;
2.90,-0.65,18.71;
-3.61,4.59,18.86;
-12.61,-1.44,17.38;
-19.50,-0.80,16.71;
-23.36,1.29,15.26;
-22.11,2.74,13.52;
-9.67,1.14,12.43;
5.10,1.34,12.05;
18.75,0.65,11.27;
27.94,0.71,10.54;
33.98,0.60,11.27;
37.77,0.41,12.68;
42.70,-0.92,13.69;
49.81,-2.80,12.16;
52.93,-5.35,9.50;
53.40,-6.13,5.76;
43.31,-7.67,2.10;
24.46,-8.25,1.15;
-3.56,-6.83,-1.03;
-25.93,-6.53,-4.45;
-37.65,-5.62,-9.43;
-35.97,-4.33,-15.54;
-23.91,-4.02,-20.59;
-9.65,-3.04,-24.80;
0.07,-2.51,-25.76;
8.12,-1.61,-25.98;
12.32,-0.97,-25.22;
14.96,-0.89,-24.25;
15.57,-1.55,-22.99;
15.60,-2.17,-22.62;
16.15,-1.01,-21.51;
17.36,-0.19,-18.28;
15.89,0.82,-13.52;
12.75,2.09,-9.57;
5.39,1.92,-4.65;
-0.57,1.03,0.43;
1.16,-0.16,3.33;
5.33,0.83,4.27;
9.16,2.77,5.56;
5.36,3.90,8.46;
0.53,4.45,12.13;
-5.38,4.65,16.10;
-9.10,5.57,18.83;
-11.71,5.81,20.78;
-13.32,6.01,21.91;
-13.74,6.15,23.50;
-14.48,6.85,24.75;
-11.53,8.36,26.13;
-12.11,10.01,28.74;
-9.39,11.20,31.40;
-5.76,12.76,34.13;
-4.45,12.18,38.85;
-3.79,11.38,43.24;
-3.90,12.36,46.74;
-3.65,13.64,48.83;
-10.35,13.22,49.82;
-13.58,11.92,50.43;
-12.23,9.63,50.33;
-8.58,9.02,49.87;
-7.93,9.44,49.78;
-6.96,9.63,48.57;
-6.11,9.58,47.06;
-4.84,10.74,45.09;
-4.92,11.51,43.36;
-4.93,12.02,41.12;
-4.29,12.48,39.73;
-4.37,12.33,37.26;
-5.06,12.33,34.94;
-5.88,12.28,32.57;
-5.70,11.67,30.27;
-4.22,11.46,28.57;
-2.08,10.97,25.79;
0.88,10.80,23.06;
4.38,10.36,20.69;
8.13,9.35,18.01;
9.91,8.44,15.36;
11.95,7.06,12.80;
13.84,6.02,10.17;
14.85,4.47,7.18;
13.48,3.26,4.82;
9.92,2.13,4.19;
4.41,1.11,3.93;
-0.98,-0.19,3.59;
-4.67,-1.26,2.89;
-6.83,-2.65,2.08;
-6.17,-3.76,0.66;
-4.93,-4.63,-1.12;
-4.08,-5.01,-2.38;
-3.71,-5.70,-4.27;
-5.18,-6.20,-4.71;
-7.53,-6.10,-5.22;
-9.91,-5.96,-4.89;
-10.12,-5.11,-4.44;
-10.93,-4.69,-4.82;
-11.38,-4.42,-5.95;
-11.64,-3.88,-6.47;
-9.70,-3.59,-6.36;
-6.06,-3.18,-5.40;
-5.47,-2.19,-3.90;
-9.21,-1.49,-2.18;
-14.63,-0.85,-0.05;
-24.57,-0.17,2.57;
-32.09,0.05,5.73;
-35.91,0.97,7.53;
-39.25,1.09,9.11;
-37.85,1.11,9.90;
-32.22,0.56,10.85;
-25.12,0.67,11.03;
-17.74,0.67,11.59;
-11.96,0.51,12.80;
-9.06,0.44,13.30;
-10.55,0.34,13.32;
-12.26,0.33,13.21;
-12.22,0.24,12.54;
-11.45,1.02,10.69;
-9.33,1.09,7.99;
-10.70,0.33,5.49;
-9.39,-0.80,2.02;
-6.90,-0.62,-1.18;
-4.46,0.15,-3.61;
-1.85,0.25,-5.55;
-0.19,1.12,-8.44;
1.05,1.76,-11.37;
1.13,1.61,-14.04;
3.33,2.21,-17.92;
7.81,2.48,-21.60;
12.97,2.56,-25.23;
20.68,3.51,-30.27;
22.55,3.26,-33.96;
17.68,2.47,-34.93;
11.51,1.61,-35.00;
8.36,0.53,-36.10;
5.20,-0.07,-38.09;
3.72,-0.20,-40.53;
4.09,-1.43,-44.45;
6.73,-2.04,-46.64;
7.88,-2.89,-48.31;
7.91,-3.15,-48.88;
6.75,-3.44,-49.06;
5.22,-4.46,-48.70;
5.25,-4.69,-48.41;
6.33,-4.71,-47.52;
10.35,-4.94,-46.51;
