-13.68,7.57,-24.41;
-15.23,7.52,-24.23;
-16.20,7.37,-23.72;
-16.69,7.06,-23.39;
-17.61,6.25,-22.18;
-19.82,4.41,-21.36;
-19.03,2.83,-19.84;
-17.67,1.75,-18.39;
-16.69,0.09,-16.50;
-14.63,-1.62,-14.82;
-11.30,-3.38,-12.94;
-9.16,-3.85,-11.68;
-10.00,-4.40,-10.18;
-10.97,-6.04,-8.55;
-10.55,-7.33,-7.51;
-9.44,-8.10,-5.84;
-6.51,-8.71,-4.87;
-4.49,-9.40,-3.32;
-4.16,-9.43,-1.74;
-3.82,-8.82,-0.13;
-4.72,-8.17,1.79;
-4.26,-7.58,3.18;
-4.05,-6.91,5.09;
-4.43,-6.60,6.87;
-3.36,-6.11,9.26;
0.50,-5.72,11.27;
5.69,-5.24,13.22;
8.15,-4.95,13.97;
8.06,-5.01,15.09;
7.39,-4.63,15.64;
6.74,-4.63,16.13;
5.69,-3.70,16.26;
4.03,-3.56,16.42;
2.73,-3.41,15.93;
1.78,-3.66,14.71;
1.43,-3.67,12.58;
1.32,-3.66,10.61;
2.52,-2.89,8.95;
4.71,-3.95,6.83;
7.89,-3.23,5.00;
8.56,-1.93,3.36;
6.81,-2.62,2.13;
5.40,-2.01,0.64;
3.40,-2.05,-0.56;
3.03,-1.15,-1.37;
2.94,-1.43,-2.13;
2.04,-0.98,-2.78;
1.80,-0.85,-3.11;
1.68,-0.66,-3.22;
1.55,-1.14,-3.39;
2.76,0.41,-2.85;
2.79,0.02,-2.00;
2.53,1.87,-1.72;
3.00,1.29,-0.87;
3.42,2.10,-0.39;
2.87,2.05,0.05;
2.59,3.15,0.29;
2.41,3.34,0.45;
2.09,3.00,0.77;
1.05,3.28,0.66;
0.67,3.32,1.13;
0.16,3.03,0.49;
-0.39,2.88,0.64;
-1.73,2.70,0.10;
-1.70,2.57,0.34;
-1.50,2.41,-0.18;
-1.35,1.98,-0.18;
-1.33,1.26,-0.12;
-2.17,0.76,-0.13;
-2.58,0.16,-0.03;
-2.00,-0.05,-0.36;
-2.61,-0.57,-0.93;
-3.10,-0.71,-0.53;
-3.58,-0.80,-0.27;
-3.42,-1.58,0.17;
-3.50,-2.07,0.78;
-2.46,-2.13,1.32;
0.21,-2.10,1.39;
1.65,-1.62,1.09;
0.88,-1.52,0.68;
0.56,-1.01,0.17;
-0.16,-0.68,-0.23;
-1.64,-0.37,-0.50;
-1.73,-0.02,-0.36;
-1.58,0.02,-0.44;
-0.75,0.27,-0.44;
0.93,0.68,-0.59;
2.01,0.53,-0.79;
2.01,0.44,-0.55;
1.80,0.45,-0.12;
2.74,1.14,0.40;
3.51,1.25,0.32;
4.53,1.63,0.19;
4.53,1.78,0.48;
3.48,1.58,0.17;
2.96,1.73,0.43;
2.26,2.02,-0.35;
0.91,2.09,-0.10;
-0.19,2.53,-0.68;
-1.45,3.03,-0.99;
-1.59,3.20,-1.31;
-0.74,2.82,-1.72;
1.52,2.99,-2.13;
2.91,3.28,-1.84;
2.96,3.00,-2.01;
2.44,2.74,-2.01;
0.39,2.63,-2.01;
-0.87,2.41,-1.87;
-2.48,1.99,-2.41;
-3.67,1.63,-2.52;
-3.18,1.23,-2.58;
-2.19,0.99,-2.76;
-0.13,0.42,-2.33;
2.00,0.22,-2.03;
2.76,-0.37,-1.87;
2.39,-0.17,-1.60;
0.94,-0.16,-2.09;
-1.39,-0.50,-2.15;
-2.93,-0.51,-2.50;
-3.33,-1.20,-2.41;
-2.98,-0.82,-2.04;
-1.07,-0.63,-1.89;
0.70,-0.83,-1.58;
0.94,-1.01,-1.34;
-0.06,-0.91,-0.91;
-0.48,-0.60,-0.50;
-0.31,-0.74,-0.41;
-0.61,-0.66,-0.39;
-0.57,-0.48,-0.15;
-0.58,-0.83,-0.04;
-0.46,-0.56,0.14;
-0.06,-0.63,0.10;
-0.13,-0.31,0.39;
-0.19,-0.40,0.74;
-0.05,-0.04,1.16;
1.19,-0.43,1.26;
1.57,-0.42,0.77;
1.13,-0.59,1.09;
0.26,-0.46,1.10;
-0.48,-0.57,0.83;
0.19,-0.22,0.23;
0.48,-0.11,-0.09;
0.33,0.27,-0.62;
0.91,0.27,-0.38;
1.81,0.50,-0.70;
1.58,0.50,-1.11;
1.54,0.92,-1.00;
1.51,1.25,-0.62;
1.83,0.89,-0.55;
2.01,0.92,-0.24;
1.05,1.18,0.03;
1.36,1.18,0.11;
1.19,1.17,0.42;
1.69,1.37,0.14;
2.55,1.89,0.14;
2.52,1.93,-0.10;
2.58,1.64,-0.55;
1.75,2.04,-0.62;
0.53,2.02,-0.56;
-0.74,2.16,-1.00;
-0.55,1.93,-1.23;
0.48,2.12,-1.11;
0.93,1.70,-1.32;
0.41,1.54,-0.99;
-0.31,0.91,-0.56;
0.16,1.29,-0.62;
1.25,0.82,-0.15;
1.52,0.73,0.14;
0.93,0.27,0.51;
0.04,0.16,0.64;
-0.95,-0.10,0.63;
-1.01,-0.24,1.19;
0.33,-0.16,1.06;
1.19,-0.27,0.97;
1.34,-0.10,1.22;
1.65,-0.01,1.12;
1.61,0.42,1.01;
1.28,-0.16,1.35;
1.32,0.73,1.16;
1.43,0.71,1.01;
1.71,0.77,0.95;
2.19,0.71,0.75;
2.58,1.34,0.64;
2.94,0.79,0.26;
2.94,1.21,-0.27;
1.83,1.23,-0.59;
1.25,0.97,-0.97;
1.80,1.05,-1.22;
2.32,0.94,-1.25;
2.27,1.43,-1.25;
2.39,1.58,-1.25;
1.26,2.15,-1.17;
-0.80,2.59,-1.63;
-1.15,2.68,-1.51;
-0.48,2.74,-1.39;
0.24,2.21,-1.39;
1.46,1.83,-1.08;
1.29,1.29,-0.76;
0.39,0.77,-0.61;
-0.98,0.67,-0.38;
-3.13,0.50,-0.10;
-3.18,0.83,0.13;
-2.03,0.62,0.23;
-2.00,-0.17,0.71;
-1.67,-0.53,1.21;
-1.27,-0.65,1.15;
-0.75,-1.24,0.80;
-1.71,-1.43,1.16;
-2.61,-1.87,1.47;
-2.68,-2.13,1.35;
-2.48,-2.36,1.12;
-2.51,-2.54,0.71;
-2.77,-2.71,0.48;
-3.13,-2.28,-0.09;
-3.18,-2.91,-0.38;
-2.03,-2.62,-0.79;
-1.04,-2.24,-1.25;
-0.46,-2.36,-1.72;
-0.48,-2.10,-1.74;
-0.11,-1.73,-1.95;
-0.74,-0.88,-2.23;
-1.47,-0.77,-2.19;
-1.93,-0.66,-1.74;
-0.80,-0.08,-1.87;
-0.19,0.48,-1.72;
0.36,0.63,-1.69;
0.99,1.00,-1.54;
0.76,1.52,-1.36;
0.71,1.80,-1.05;
0.73,2.28,-0.85;
0.56,2.24,-0.65;
0.07,2.34,-0.58;
1.58,2.38,-0.41;
2.77,2.12,-0.81;
2.47,2.02,-0.94;
2.47,1.76,-0.85;
1.65,1.38,-1.42;
0.61,0.88,-1.78;
0.03,0.68,-2.07;
0.33,0.45,-2.29;
1.07,0.07,-2.73;
2.10,-0.08,-2.62;
1.40,-0.42,-3.03;
0.76,-0.60,-3.43;
0.01,-0.24,-3.58;
-0.13,-0.27,-3.71;
0.68,-0.57,-3.65;
1.46,-0.16,-3.26;
2.07,-0.01,-2.94;
2.27,0.02,-2.88;
3.00,0.45,-2.39;
3.34,0.54,-2.21;
3.46,1.02,-1.89;
2.97,1.73,-1.54;
1.95,2.50,-0.90;
1.94,3.26,-0.62;
1.42,3.89,-0.38;
2.07,5.37,-0.03;
3.11,5.46,-0.09;
5.52,6.71,0.37;
6.18,8.21,1.24;
6.03,10.30,2.64;
5.49,12.76,3.73;
2.21,14.44,3.45;
-0.43,15.69,2.95;
-0.20,16.54,1.82;
6.16,17.00,-0.30;
11.63,17.80,-2.96;
13.61,17.87,-5.28;
13.72,17.41,-7.55;
13.17,16.92,-9.61;
12.41,16.57,-11.34;
11.48,15.52,-13.37;
10.93,14.94,-15.51;
11.13,13.69,-17.54;
10.84,12.51,-19.25;
11.48,10.62,-20.19;
12.88,8.70,-21.45;
14.68,6.45,-23.07;
14.73,4.24,-24.26;
14.77,2.74,-24.01;
15.77,1.64,-23.19;
16.94,-0.07,-21.87;
15.14,-2.10,-21.11;
11.14,-1.40,-20.96;
4.21,-3.21,-20.03;
0.97,-4.11,-18.55;
-1.06,-4.30,-17.25;
-2.86,-4.63,-16.06;
-4.66,-5.43,-13.26;
-5.07,-5.35,-10.68;
-5.01,-6.16,-8.74;
-4.52,-6.65,-6.36;
-3.23,-7.26,-3.68;
-0.71,-7.90,-1.83;
2.74,-7.98,0.43;
5.58,-9.11,1.91;
6.76,-10.25,3.00;
8.32,-11.15,4.45;
10.29,-11.81,6.20;
13.13,-13.09,7.33;
14.32,-14.02,7.12;
13.81,-15.21,6.42;
13.66,-16.16,5.22;
14.12,-16.89,4.37;
14.77,-17.59,2.86;
14.62,-18.40,0.34;
13.39,-18.75,-3.03;
13.19,-19.03,-5.28;
14.13,-19.24,-8.00;
19.57,-19.96,-13.03;
22.44,-19.50,-17.36;
23.69,-19.59,-20.96;
23.16,-19.55,-22.91;
20.16,-20.98,-23.00;
18.32,-22.48,-24.21;
20.09,-22.82,-26.81;
19.20,-22.97,-29.49;
20.81,-22.50,-32.65;
23.90,-19.88,-35.13;
30.85,-16.86,-36.26;
36.32,-13.24,-38.06;
31.66,-8.51,-37.31;
22.03,-5.14,-35.22;
15.34,-1.64,-36.09;
11.32,3.20,-37.94;
5.65,4.67,-39.43;
4.30,6.34,-39.17;
0.29,8.60,-38.32;
-1.32,8.48,-36.48;
-1.26,5.83,-33.34;
-1.56,4.97,-31.60;
-5.91,3.09,-31.81;
-0.22,-0.57,-32.99;
6.41,-1.82,-33.20;
12.44,-2.77,-31.45;
16.18,-3.93,-27.49;
15.71,-4.19,-22.04;
11.51,-5.66,-15.13;
10.41,-6.89,-8.19;
2.84,-6.82,-0.42;
1.00,-6.51,6.02;
1.61,-5.81,12.25;
-1.09,-3.93,15.00;
-6.34,-3.01,15.85;
-11.07,-2.89,17.32;
-12.13,-2.05,16.81;
-10.20,-1.33,14.61;
-6.92,0.41,11.41;
-8.26,3.67,8.06;
-10.80,3.99,6.05;
-10.98,4.10,4.49;
-12.42,4.07,2.40;
-16.06,3.15,-0.01;
-17.13,1.96,-0.93;
-17.93,0.94,-1.69;
-16.63,0.10,-2.94;
-16.66,-0.10,-3.90;
-20.69,0.19,-5.03;
-23.77,-0.83,-6.32;
-22.31,-1.35,-8.39;
-16.57,-2.04,-10.71;
-9.10,-1.58,-11.07;
-1.59,-1.08,-8.52;
4.87,0.28,-4.45;
7.46,2.92,-1.68;
6.10,4.16,1.30;
2.03,4.59,4.22;
-4.84,3.12,7.91;
-11.27,1.15,10.03;
-14.03,0.21,9.84;
-15.93,-0.65,9.42;
-12.63,1.35,10.98;
-11.70,1.02,15.30;
-16.45,2.56,17.68;
-21.85,5.11,19.21;
-25.44,2.45,19.45;
-28.95,2.25,17.30;
-29.79,1.61,13.26;
-26.20,0.45,10.19;
-21.27,-0.63,8.63;
-12.87,-1.23,8.75;
-2.23,-0.42,9.39;
4.24,-0.20,9.64;
11.26,0.41,10.34;
10.77,-0.08,10.78;
12.85,-0.89,10.92;
7.71,-0.56,11.06;
5.23,-0.98,12.02;
7.90,0.09,12.98;
10.71,1.50,13.68;
11.14,2.74,14.48;
8.79,3.90,14.45;
6.42,3.32,14.31;
7.28,3.32,13.96;
7.26,4.33,13.03;
7.11,4.21,11.26;
5.05,4.44,9.00;
-0.80,4.51,6.93;
-1.16,3.92,6.39;
0.13,4.45,5.61;
-0.97,5.49,4.06;
-2.17,4.92,3.24;
-0.37,4.67,2.00;
0.18,4.91,1.58;
5.84,4.38,2.72;
15.22,4.21,3.55;
20.48,4.02,4.14;
21.13,3.86,3.06;
19.54,3.93,2.19;
20.96,4.22,1.96;
25.00,4.99,2.23;
28.91,5.76,1.41;
27.75,6.76,0.28;
20.00,7.02,0.68;
11.23,6.60,1.27;
1.83,5.32,1.47;
-2.42,4.18,1.22;
-1.94,3.52,0.74;
-3.56,3.21,0.40;
-5.15,3.18,0.45;
-9.97,4.25,0.97;
-20.37,5.87,0.81;
-27.16,5.98,1.73;
-29.93,6.42,2.17;
-30.20,6.38,1.70;
-26.77,6.02,0.83;
-20.81,5.63,-0.73;
-16.75,5.47,-2.50;
-11.64,4.83,-3.26;
-5.10,5.06,-4.76;
0.73,5.05,-5.78;
3.20,5.35,-5.83;
6.12,5.40,-5.36;
8.67,5.25,-4.19;
10.45,5.43,-2.96;
9.08,5.66,-1.90;
4.55,5.12,0.14;
1.66,4.73,1.70;
-2.26,4.21,2.19;
-6.35,3.73,2.43;
-11.52,2.80,2.95;
-12.86,2.51,3.00;
-13.65,2.53,3.56;
-13.73,1.89,4.34;
-13.13,1.03,5.26;
-11.81,-0.10,5.81;
-9.19,-1.21,5.24;
-6.72,-2.85,5.01;
-3.74,-4.92,4.26;
-1.45,-6.31,4.02;
0.62,-8.27,3.44;
3.77,-8.95,3.18;
6.50,-8.75,2.26;
6.73,-6.85,1.81;
4.74,-5.20,4.42;
2.50,-4.16,6.42;
-1.85,-3.70,7.30;
-5.52,-3.01,9.47;
-4.32,-2.86,11.30;
-2.74,-2.79,12.37;
-3.56,-2.10,13.82;
-5.27,-1.03,14.29;
-6.03,0.07,15.15;
-8.10,2.01,15.04;
-9.44,3.00,14.11;
-11.23,3.61,11.94;
-13.56,3.64,9.85;
-15.50,3.43,6.68;
-14.43,3.61,1.96;
-13.12,4.05,-1.60;
-14.34,4.85,-6.38;
-15.24,6.39,-10.74;
-17.16,7.93,-14.19;
-18.81,8.86,-17.29;
-20.37,9.12,-21.07;
-20.57,9.78,-25.45;
-17.96,10.07,-29.00;
-13.58,10.33,-31.08;
-8.64,10.42,-32.33;
-4.31,10.74,-32.74;
-1.58,10.82,-31.89;
-2.25,9.80,-30.06;
-3.06,9.03,-28.47;
-5.88,7.92,-26.01;
-8.60,6.79,-23.36;
-11.35,4.42,-20.30;
-12.08,1.63,-16.94;
-10.55,-1.47,-13.60;
-9.52,-4.77,-9.48;
-5.38,-8.11,-6.36;
-1.91,-10.59,-2.45;
0.61,-13.20,0.77;
1.81,-13.69,2.83;
1.48,-15.01,5.70;
1.19,-13.88,7.96;
0.18,-13.84,10.64;
-3.45,-12.07,11.65;
-6.08,-12.28,12.43;
-7.35,-11.37,12.34;
-6.46,-10.74,12.60;
-1.41,-9.91,13.04;
5.23,-9.40,13.59;
8.84,-8.13,13.85;
8.73,-7.55,13.79;
5.84,-7.76,14.05;
2.76,-6.95,14.43;
2.00,-6.20,14.39;
2.16,-5.90,13.91;
1.80,-6.17,13.35;
1.72,-6.39,12.75;
1.83,-6.46,11.93;
2.76,-7.24,10.97;
3.02,-6.86,10.17;
1.20,-6.74,8.90;
-2.43,-6.85,6.78;
-5.64,-6.95,5.48;
-6.29,-6.79,4.28;
-5.42,-6.80,2.97;
-2.35,-6.30,1.59;
0.82,-5.76,0.80;
1.72,-5.06,-0.48;
1.10,-4.10,-0.53;
0.36,-2.95,-0.79;
-0.29,-2.08,-1.43;
-0.16,-0.30,-1.65;
-1.23,1.26,-1.83;
-1.33,2.34,-1.72;
-1.19,3.90,-1.43;
-1.47,5.18,-1.97;
-0.51,5.98,-2.01;
0.70,7.11,-2.33;
2.93,7.44,-2.33;
3.54,7.99,-1.57;
4.42,8.42,-1.51;
4.52,8.18,-1.54;
2.88,7.35,-1.71;
1.16,7.15,-1.48;
0.35,6.34,-1.60;
0.61,5.15,-1.72;
1.10,4.04,-1.68;
1.48,3.11,-1.32;
2.12,1.52,-0.85;
1.26,0.15,0.20;
-0.89,-1.50,1.30;
-2.43,-3.46,2.81;
-2.68,-5.37,4.64;
-1.84,-7.73,6.10;
-1.71,-10.16,8.11;
-3.85,-11.44,11.07;
-4.66,-11.90,12.57;
-5.47,-12.66,13.68;
-6.49,-12.91,13.70;
-6.83,-12.86,13.87;
-5.58,-12.65,13.29;
-3.53,-12.34,12.60;
-2.78,-11.40,11.76;
-2.54,-11.32,10.89;
-3.16,-10.27,10.61;
-3.55,-9.72,10.02;
-2.49,-8.65,9.32;
-2.02,-7.75,7.64;
-1.74,-7.43,6.48;
-1.13,-6.80,5.22;
0.16,-6.10,4.10;
2.93,-4.83,2.90;
4.32,-3.50,1.99;
3.37,-2.88,1.18;
2.29,-1.41,0.20;
1.57,-0.20,-0.26;
0.87,0.50,-1.13;
1.83,1.50,-1.71;
3.16,2.22,-2.64;
4.71,2.36,-3.13;
4.21,2.76,-2.87;
3.98,3.31,-2.44;
3.87,4.01,-2.55;
2.88,4.47,-1.95;
1.57,5.08,-1.58;
1.16,4.15,-1.58;
1.94,4.28,-0.81;
4.15,4.41,-0.32;
4.91,3.96,0.26;
4.10,3.84,0.45;
2.62,3.40,0.63;
1.40,3.43,1.45;
1.84,3.43,1.64;
2.15,3.26,1.84;
2.13,3.00,1.74;
1.87,2.62,1.70;
1.86,2.65,1.55;
2.26,2.83,1.52;
1.98,3.14,1.38;
1.49,3.46,1.13;
0.84,3.49,0.92;
0.84,3.57,1.35;
1.45,3.41,1.22;
0.91,4.48,1.33;
1.10,4.39,1.44;
0.77,4.94,1.06;
0.09,4.63,0.89;
0.33,5.35,0.61;
0.93,5.37,0.23;
2.06,5.57,0.35;
2.12,5.87,0.10;
2.10,5.31,0.57;
1.90,5.38,0.83;
1.78,5.08,1.33;
2.35,5.25,1.15;
2.74,4.92,1.36;
1.95,4.45,1.12;
1.13,4.18,1.07;
1.05,3.57,1.22;
2.19,3.08,0.86;
1.84,2.25,0.46;
1.14,1.83,0.51;
0.68,0.97,0.13;
0.13,0.62,0.17;
-0.08,-0.11,-0.13;
-0.02,-0.34,-0.45;
-0.08,-0.57,-0.64;
0.13,-1.00,-0.73;
0.58,-1.30,-0.87;
0.41,-1.46,-0.32;
0.87,-1.64,0.02;
0.30,-1.55,0.28;
-0.95,-1.33,0.42;
-1.21,-1.29,0.89;
-0.29,-1.26,1.07;
0.29,-0.91,1.41;
0.24,-0.79,1.52;
-0.40,-0.82,1.87;
-1.19,-0.88,2.29;
-0.25,-0.36,2.49;
1.78,0.60,2.20;
1.65,0.51,1.47;
0.61,0.88,1.06;
-0.11,1.05,0.54;
-0.74,1.47,0.00;
0.09,1.92,-0.27;
0.64,1.73,-0.58;
0.79,1.80,-1.13;
0.67,1.44,-1.42;
0.79,1.15,-1.72;
1.20,0.70,-1.74;
1.92,0.60,-1.68;
1.29,0.12,-1.48;
0.29,0.15,-1.63;
-1.04,-0.13,-1.81;
-1.93,-0.10,-2.15;
-2.81,-0.24,-2.33;
-2.71,-0.56,-2.16;
-0.64,-0.63,-2.10;
0.30,-0.75,-1.48;
0.84,-1.26,-0.84;
1.83,-0.59,-0.30;
0.45,-0.48,-0.12;
-0.05,-0.45,0.02;
-0.63,-0.27,-0.26;
-0.87,-0.24,-0.91;
-1.26,-0.51,-1.00;
-0.71,-0.39,-0.96;
-0.72,-0.27,-0.70;
-0.42,-0.30,-0.10;
-0.60,-0.17,0.11;
-1.19,-0.39,0.03;
-1.06,0.22,0.22;
-0.69,-0.07,0.17;
-0.16,-0.04,0.17;
0.33,-0.22,0.19;
0.48,-0.39,0.10;
-0.60,-0.91,0.06;
-2.05,-0.82,0.37;
-2.46,-0.92,0.69;
-0.71,-0.79,0.71;
-0.16,-0.60,-0.06;
-0.00,-0.65,-0.35;
-0.54,-0.50,-0.71;
-1.15,-0.39,-1.20;
-1.67,-0.01,-1.83;
-2.51,0.09,-1.97;
-3.27,0.73,-2.26;
-3.06,1.00,-1.95;
-1.82,1.40,-1.89;
-0.66,1.75,-2.16;
-0.92,2.09,-2.70;
-0.97,2.53,-2.84;
-0.45,2.63,-3.22;
0.01,2.85,-3.10;
0.97,3.58,-2.78;
1.17,3.83,-2.64;
0.73,3.72,-2.70;
-0.60,3.54,-2.41;
-0.52,3.41,-1.69;
0.79,3.15,-1.14;
1.51,2.68,-0.78;
1.23,2.45,-0.39;
0.55,1.80,-0.09;
0.15,1.41,-0.07;
-0.37,0.86,0.05;
-0.46,0.62,-0.01;
-0.54,0.30,-0.15;
-1.10,-0.40,-0.62;
-1.74,-0.63,-1.13;
-1.13,-0.91,-1.66;
-0.90,-0.85,-2.23;
-0.35,-1.01,-2.70;
-0.75,-0.89,-3.05;
-1.59,-0.46,-3.02;
-1.96,-0.28,-3.25;
-2.28,0.18,-2.82;
-2.81,0.92,-2.36;
-1.93,1.44,-1.60;
-0.66,2.31,-0.93;
0.07,2.86,-0.09;
0.56,3.38,0.29;
0.55,3.83,1.07;
0.59,4.21,1.88;
0.99,4.44,2.34;
1.02,4.38,2.95;
0.85,4.04,3.24;
0.55,4.07,3.39;
0.59,3.81,3.29;
-0.31,3.43,3.38;
-1.21,3.29,3.21;
-0.93,2.77,3.18;
0.12,2.41,3.32;
0.18,1.75,3.07;
-0.28,1.37,2.17;
-1.15,1.02,1.48;
-1.09,0.59,1.18;
-0.45,0.01,0.75;
-0.49,-0.02,0.60;
-0.68,-0.43,0.34;
-1.74,-0.71,0.06;
-2.89,-0.80,-0.13;
-3.32,-0.97,-0.44;
-1.71,-1.29,-0.59;
-0.89,-1.11,-1.02;
-0.55,-1.41,-1.49;
-0.58,-1.14,-1.48;
-1.32,-1.18,-1.58;
-1.45,-0.95,-1.40;
-0.72,-0.65,-1.05;
0.01,-0.54,-0.90;
-0.46,-0.51,-0.91;
-0.80,-0.10,-0.67;
-0.55,-0.19,-0.93;
-0.02,0.09,-1.00;
1.23,0.59,-1.29;
1.57,0.57,-1.16;
1.80,0.88,-0.96;
1.40,1.17,-1.29;
0.01,1.34,-1.75;
-1.03,1.95,-1.86;
-0.11,2.68,-2.50;
1.07,2.74,-3.39;
1.42,2.94,-3.61;
1.08,3.17,-4.82;
1.60,3.37,-5.55;
1.81,3.78,-6.30;
1.05,4.31,-7.02;
0.58,4.38,-7.37;
0.26,4.27,-7.81;
-0.42,4.18,-8.30;
0.50,3.78,-9.43;
0.65,2.76,-10.82;
1.52,2.57,-11.83;
3.68,2.63,-13.49;
5.34,1.41,-15.69;
4.96,0.68,-17.34;
2.87,-1.01,-19.05;
1.80,-2.34,-20.74;
1.25,-4.10,-22.36;
0.84,-4.45,-24.50;
0.84,-4.98,-26.42;
0.73,-5.50,-27.87;
1.39,-5.78,-29.39;
2.48,-5.53,-31.13;
5.11,-5.03,-32.78;
7.84,-4.86,-33.94;
10.42,-3.96,-35.39;
10.82,-3.55,-36.21;
11.97,-2.95,-37.08;
14.09,-2.42,-38.39;
13.95,-2.25,-39.16;
15.42,-1.96,-39.32;
17.11,-1.59,-38.84;
17.34,-1.03,-38.81;
16.10,-0.57,-37.77;
14.39,-0.16,-36.67;
11.39,-0.17,-34.12;
8.42,-0.01,-31.66;
6.47,0.62,-28.73;
4.52,0.92,-25.81;
2.77,0.41,-22.24;
1.32,1.12,-18.04;
-0.03,1.31,-14.01;
-1.29,2.02,-10.07;
-2.39,2.88,-6.88;
-4.28,3.02,-4.48;
-3.93,3.38,-1.81;
-1.45,3.92,0.81;
2.23,4.38,2.58;
6.29,4.94,4.35;
8.90,5.28,5.93;
11.42,5.75,7.32;
13.37,6.16,9.22;
14.82,6.13,10.78;
14.67,6.34,12.37;
13.43,6.25,13.90;
12.10,5.81,16.37;
10.91,5.29,17.33;
9.58,5.05,17.62;
7.08,3.21,17.03;
4.97,2.39,15.82;
4.64,2.33,14.46;
7.46,1.70,12.89;
10.19,1.96,12.98;
11.69,2.22,13.94;
11.87,2.73,14.60;
9.05,3.32,15.39;
5.87,2.45,15.41;
4.26,1.87,13.65;
4.96,0.19,10.32;
3.72,-3.30,6.86;
2.87,-6.25,1.73;
8.58,-8.36,-4.07;
14.67,-8.27,-8.06;
22.21,-8.45,-12.41;
25.66,-7.90,-14.96;
26.61,-7.46,-16.55;
28.33,-7.23,-21.14;
22.87,-6.91,-23.00;
16.77,-8.74,-24.19;
14.27,-8.17,-25.95;
13.16,-7.72,-24.76;
14.04,-7.01,-23.87;
10.18,-5.03,-21.71;
3.00,-3.37,-19.25;
-5.56,-2.98,-17.57;
-6.35,-3.38,-14.91;
-0.35,-0.83,-13.22;
2.88,-1.37,-9.97;
5.34,-2.69,-7.39;
13.31,-1.37,-5.45;
18.81,-2.62,-4.09;
26.21,-3.76,-3.65;
33.80,-2.88,-4.88;
42.04,0.50,-4.53;
44.16,3.58,-1.02;
31.40,6.16,4.31;
11.03,2.92,11.64;
-1.21,0.44,17.21;
-8.49,-1.53,19.61;
-13.85,-3.84,19.59;
-11.44,-5.55,14.72;
-7.70,-5.81,11.39;
-7.79,-5.76,9.44;
-14.54,-3.99,9.24;
-19.24,-2.19,10.49;
-25.71,0.74,11.87;
-28.80,2.16,12.72;
-32.63,2.42,11.76;
-27.50,1.00,10.75;
-19.82,-0.17,9.29;
-12.60,-1.81,7.96;
-9.56,-2.56,7.07;
-9.38,-2.91,6.14;
-13.76,-2.56,3.90;
-20.83,-2.43,1.01;
-26.84,-1.99,-2.29;
-31.62,-2.63,-4.94;
-26.93,-3.96,-6.44;
-14.95,-4.88,-6.82;
0.06,-3.78,-5.25;
6.91,-1.21,-4.84;
8.62,-4.08,-3.43;
-6.63,0.74,-2.62;
-23.99,4.31,0.51;
-38.61,0.41,4.60;
-44.78,-5.78,7.90;
-37.36,-5.96,7.24;
-21.39,-6.43,2.95;
-2.84,-6.92,-1.28;
6.01,-4.75,-4.64;
7.80,-2.69,-6.16;
8.32,-0.25,-6.10;
9.07,-0.28,-7.52;
8.18,-1.44,-10.90;
7.26,-2.22,-12.91;
4.01,-4.28,-14.30;
-1.53,-5.49,-14.10;
-5.41,-4.82,-12.13;
-12.66,-2.53,-9.48;
-14.45,-0.92,-6.74;
-14.68,-0.59,-4.64;
-10.77,-0.14,-3.08;
-3.88,-0.72,-2.12;
5.43,-1.23,-2.15;
14.87,-1.12,-2.42;
30.71,-1.41,-0.47;
46.61,-0.66,2.23;
55.13,-0.05,7.74;
54.06,0.33,14.39;
43.92,-0.42,19.58;
36.67,-1.30,22.49;
27.31,-0.89,22.39;
26.91,-1.37,21.30;
29.65,-0.68,19.88;
29.08,0.38,18.92;
24.30,0.86,15.58;
25.83,-0.56,11.93;
25.83,-0.31,8.26;
27.86,0.18,3.65;
28.64,1.09,0.31;
24.04,3.66,-1.03;
18.93,4.83,-1.20;
9.03,6.10,-1.02;
-1.00,7.72,-1.23;
-10.29,8.92,-1.54;
-19.96,9.64,-2.36;
-26.35,9.25,-3.13;
-27.04,8.62,-3.72;
-26.08,7.73,-3.46;
-21.96,7.55,-3.02;
-14.77,6.60,-1.66;
-9.33,6.62,-1.81;
-6.68,6.45,-3.49;
-11.59,6.19,-6.35;
-14.90,5.87,-8.06;
-15.50,4.42,-10.18;
-11.53,3.41,-12.19;
-5.88,2.19,-12.41;
1.17,0.63,-10.01;
6.82,-0.91,-5.20;
10.06,-2.27,-0.94;
7.71,-3.18,1.29;
2.23,-3.24,2.42;
-1.61,-2.51,3.15;
-2.49,-1.87,3.03;
-4.14,-1.79,2.52;
-6.23,-0.33,3.32;
-8.66,0.19,5.62;
-14.39,0.76,9.32;
-18.35,0.36,14.40;
-18.98,0.79,16.84;
-17.47,1.60,16.58;
-17.82,1.73,17.27;
-18.25,0.96,18.28;
-14.05,0.80,19.76;
-5.44,0.89,22.13;
3.37,-0.91,23.81;
9.02,-3.24,23.35;
10.96,-4.37,20.92;
8.24,-4.16,18.75;
3.60,-5.46,16.37;
-1.48,-5.30,13.76;
-9.00,-3.27,10.42;
-14.26,-1.03,7.00;
-14.80,0.74,4.16;
-18.22,3.31,1.33;
-19.44,5.08,0.45;
-15.71,6.86,-0.74;
-14.26,9.55,-2.73;
-13.94,11.11,-3.71;
-12.32,11.90,-4.01;
-9.81,12.57,-5.03;
