0.65,0.32,1.32;
1.57,-0.02,0.09;
2.51,-0.12,-0.66;
2.77,-0.09,-1.64;
3.11,0.18,-2.46;
1.81,0.09,-2.98;
0.16,-0.35,-3.96;
-0.94,-0.23,-4.17;
-0.72,-0.46,-4.31;
-0.26,-0.21,-4.25;
0.24,-0.14,-3.91;
0.22,0.47,-3.62;
0.41,0.64,-3.47;
-0.07,0.82,-2.91;
-0.39,0.61,-1.90;
-0.78,1.40,-1.33;
-0.16,1.01,-0.77;
0.38,1.27,-0.19;
-0.02,1.20,0.28;
-0.17,1.08,0.50;
-0.39,1.16,0.79;
-0.49,1.65,0.74;
-0.69,1.85,1.29;
-0.49,1.68,1.35;
-0.45,1.98,1.86;
0.19,1.95,1.95;
0.28,1.94,1.58;
0.41,2.11,1.32;
0.03,2.30,0.86;
0.22,1.72,0.76;
-0.01,1.59,0.70;
-0.59,1.54,0.86;
-1.47,1.54,0.50;
-1.82,1.07,0.33;
-1.91,1.02,0.54;
-0.63,1.07,0.70;
0.09,1.10,0.56;
0.41,0.98,0.82;
0.09,1.02,0.96;
-0.07,0.96,0.76;
-0.51,0.95,0.96;
-0.88,1.02,0.79;
-0.33,1.28,0.64;
-0.17,0.96,0.76;
0.25,0.72,0.21;
0.04,0.49,0.09;
-0.34,0.38,-0.02;
-0.75,0.73,-0.20;
-0.23,0.70,-0.46;
-0.22,0.95,-0.49;
0.45,0.67,-0.45;
0.24,0.55,-0.49;
0.01,0.47,-0.46;
0.24,0.37,-0.25;
0.39,0.29,-0.37;
0.35,0.26,-0.62;
-0.02,0.15,-0.43;
-0.37,0.01,-0.17;
-0.10,-0.28,0.06;
0.27,0.50,0.13;
-0.63,1.04,0.21;
-0.72,1.30,0.70;
-0.25,1.43,1.00;
0.18,1.10,1.08;
0.22,0.88,1.09;
0.30,0.11,1.46;
0.65,0.03,1.83;
1.26,0.14,1.20;
0.71,0.15,1.06;
0.38,0.40,0.96;
-0.42,0.56,0.09;
0.13,1.01,0.10;
0.38,1.08,-0.14;
0.45,1.10,-0.05;
1.05,1.54,-0.23;
1.22,2.01,-0.30;
1.09,2.47,-0.39;
0.57,2.70,-0.75;
0.44,2.72,-1.33;
0.36,2.76,-1.15;
1.66,2.72,-1.07;
1.20,2.88,-0.69;
1.34,2.61,-0.56;
0.86,2.91,-0.27;
1.57,2.85,-0.59;
0.99,2.33,-0.49;
0.33,1.66,-0.48;
0.88,1.80,-0.30;
0.74,1.62,-0.20;
-0.40,0.96,0.02;
-0.63,0.46,0.39;
-1.23,0.18,0.45;
-0.46,-0.43,0.54;
-0.34,-0.69,0.44;
-0.34,-0.76,0.82;
-0.72,-1.05,0.82;
-0.65,-0.54,1.29;
-0.59,-0.46,1.09;
-0.78,-0.54,1.26;
-0.88,-0.49,1.69;
-0.85,-0.15,2.31;
-0.45,-0.03,2.68;
0.13,0.41,2.59;
0.30,0.69,2.76;
-0.37,0.81,2.62;
-0.11,0.62,2.64;
0.53,1.13,2.44;
2.59,1.27,2.10;
3.96,1.37,1.77;
2.67,1.37,1.02;
1.51,1.05,0.99;
1.74,1.45,0.15;
3.22,2.23,-0.72;
3.20,2.15,-2.10;
2.04,1.65,-3.93;
1.93,1.54,-5.79;
2.73,1.97,-8.59;
4.27,1.77,-12.19;
4.41,2.21,-15.18;
3.03,1.62,-18.65;
1.14,1.74,-21.38;
-0.85,1.63,-24.22;
-3.73,1.54,-26.86;
-4.37,1.11,-29.38;
-1.78,0.67,-31.43;
3.81,0.49,-33.18;
9.92,0.76,-33.20;
13.29,0.55,-32.28;
15.40,0.49,-31.03;
15.69,0.70,-28.86;
15.55,1.11,-26.20;
14.13,1.95,-24.62;
11.99,2.49,-22.65;
10.50,3.19,-20.27;
10.33,3.53,-18.04;
11.74,4.21,-15.62;
12.85,4.52,-13.33;
14.22,5.16,-11.67;
15.08,5.22,-10.02;
16.32,5.40,-8.98;
16.62,5.68,-7.56;
17.17,5.85,-6.17;
17.57,5.40,-5.03;
16.51,5.43,-4.11;
14.27,5.04,-3.70;
10.54,4.11,-3.43;
7.52,3.54,-3.38;
4.38,2.66,-2.97;
3.45,2.03,-2.16;
2.21,1.68,-0.62;
3.15,1.25,0.24;
2.86,1.02,1.63;
2.27,-0.15,3.32;
1.58,-0.84,5.54;
2.12,-1.48,7.95;
3.49,-3.27,11.25;
2.62,-7.09,15.18;
4.35,-10.49,19.46;
7.26,-12.81,22.56;
13.06,-15.10,26.70;
19.05,-16.83,32.12;
22.42,-17.71,35.55;
23.41,-18.80,39.20;
21.35,-21.05,42.22;
20.07,-22.46,43.75;
20.28,-25.01,45.66;
21.19,-23.89,45.52;
22.62,-23.97,44.89;
25.37,-25.13,43.52;
27.90,-25.47,41.51;
31.02,-23.63,36.89;
33.35,-21.94,32.93;
34.42,-18.75,29.48;
32.13,-16.18,25.92;
27.45,-13.48,23.03;
17.19,-10.17,18.64;
10.38,-8.95,14.19;
6.10,-8.80,10.99;
1.25,-8.00,7.28;
-2.72,-6.25,4.09;
-3.55,-5.07,-0.39;
-1.21,-3.71,-5.03;
0.93,-2.40,-9.03;
0.97,-1.48,-11.85;
3.20,-1.85,-13.50;
12.47,-1.99,-17.12;
17.03,-0.73,-20.80;
14.19,0.44,-22.60;
8.09,-0.61,-22.60;
6.62,-3.44,-22.16;
8.73,-5.16,-24.08;
11.08,-4.72,-26.62;
12.12,-3.13,-28.69;
11.83,-2.40,-28.59;
11.41,-1.59,-28.25;
7.55,-0.61,-29.01;
3.63,-0.46,-29.43;
9.58,-1.70,-27.76;
17.29,-0.02,-24.82;
17.90,2.18,-20.45;
11.67,2.64,-15.11;
7.48,2.43,-12.98;
4.61,1.05,-13.24;
5.78,0.24,-15.09;
14.19,-0.41,-16.45;
27.95,-0.66,-18.60;
37.25,0.41,-20.59;
41.89,-0.05,-23.50;
51.20,-0.41,-26.30;
57.00,0.62,-27.09;
50.62,2.24,-24.20;
41.20,2.24,-19.41;
31.78,-0.14,-15.17;
20.76,-0.29,-11.84;
8.48,0.33,-11.67;
-7.49,-1.53,-11.21;
-21.70,-3.07,-9.59;
-32.68,-3.94,-8.23;
-37.41,-4.26,-5.41;
-35.97,-3.45,-2.01;
-39.18,-2.83,-0.97;
-39.17,-1.02,-0.94;
-41.76,0.70,-1.70;
-37.41,0.85,-2.86;
-31.56,2.09,-3.58;
-27.39,3.07,-5.23;
-22.85,2.06,-6.97;
-16.69,0.47,-8.48;
-13.91,-0.29,-11.46;
-15.35,-1.39,-13.98;
-13.32,-1.96,-13.94;
-12.40,-0.58,-12.19;
-16.45,1.68,-9.11;
-18.80,1.71,-6.17;
-22.26,1.39,-4.28;
-25.96,1.14,-4.59;
-25.58,1.07,-5.81;
-21.46,-0.34,-8.78;
-14.40,-1.18,-10.14;
-7.55,0.17,-8.45;
-4.63,1.42,-3.12;
-2.39,1.89,2.89;
-0.94,2.79,7.51;
-1.38,1.05,7.32;
4.10,-0.67,7.06;
18.36,0.18,5.51;
27.51,-0.12,4.30;
26.90,1.16,3.23;
19.57,1.34,1.58;
8.32,0.93,-1.36;
5.70,1.24,-5.43;
10.85,2.27,-10.04;
19.26,5.74,-13.73;
18.09,7.54,-13.85;
8.61,10.21,-13.09;
-10.14,9.72,-11.35;
-38.68,7.91,-9.65;
-54.85,6.03,-7.90;
-60.51,3.80,-6.40;
-51.10,1.19,-6.02;
-37.36,-0.05,-5.65;
-22.55,0.37,-5.98;
-9.99,3.05,-5.20;
-5.00,4.44,-2.92;
-6.68,4.99,-1.50;
-8.13,3.91,-0.57;
-8.59,2.23,0.28;
-4.59,0.33,1.48;
-0.86,-1.47,4.30;
7.49,-3.33,9.72;
12.21,-3.54,15.32;
14.04,-3.92,19.55;
23.49,-4.47,25.23;
34.64,-3.83,29.25;
44.94,-3.92,31.63;
56.76,-4.06,33.46;
59.32,-3.92,32.39;
50.76,-4.64,29.77;
38.62,-4.69,26.57;
22.54,-4.14,22.64;
13.00,-3.44,17.70;
7.92,-3.12,13.66;
-1.39,-1.96,8.10;
-9.09,-1.62,3.23;
-16.71,-1.68,0.13;
-21.79,-1.71,-2.75;
-20.48,-2.89,-4.45;
-12.81,-2.72,-6.13;
-5.75,-2.31,-7.06;
3.08,-0.18,-7.52;
6.76,1.59,-7.43;
6.86,3.51,-6.86;
5.32,6.21,-4.86;
5.43,3.22,-1.44;
5.06,4.69,0.59;
3.51,4.32,2.99;
3.28,6.38,6.30;
2.18,9.20,11.18;
-2.23,12.24,16.10;
-14.20,17.11,21.70;
-29.75,17.63,28.99;
-33.73,16.37,35.25;
-30.83,15.48,38.80;
-25.75,14.21,39.25;
-15.50,14.06,39.58;
-9.78,15.72,39.77;
-10.37,15.72,40.86;
-18.25,12.78,42.47;
-22.31,9.56,42.28;
-22.07,7.62,39.20;
-16.52,8.30,35.25;
-12.14,10.47,33.78;
-15.35,12.23,32.30;
-21.41,12.96,32.85;
-23.56,12.59,32.65;
-21.15,11.94,29.86;
-14.43,13.13,25.17;
-10.72,10.75,21.78;
-7.18,15.92,16.85;
-3.90,14.85,14.47;
-1.23,18.27,10.62;
-1.59,18.95,8.35;
-2.36,20.81,5.49;
-5.79,20.90,5.46;
-7.59,20.38,5.55;
-7.04,18.62,3.99;
-6.22,17.42,2.85;
-5.17,15.56,1.03;
-4.14,15.40,-2.51;
-6.52,16.90,-8.01;
-11.46,18.50,-10.40;
-17.67,18.66,-10.31;
-24.30,19.40,-8.49;
-23.84,17.71,-7.79;
-18.63,17.72,-7.81;
-11.18,14.15,-8.27;
-1.15,13.57,-10.16;
5.78,9.75,-11.47;
10.24,8.59,-12.95;
10.13,6.75,-14.23;
9.72,5.34,-15.76;
7.67,4.91,-16.85;
3.29,4.04,-17.36;
0.19,2.24,-16.86;
-2.51,0.69,-16.63;
-4.51,-1.76,-16.86;
-5.32,-3.88,-16.68;
-4.04,-6.95,-16.48;
-1.87,-9.41,-16.59;
2.22,-11.44,-17.09;
3.67,-12.63,-17.67;
2.24,-13.28,-17.96;
-1.72,-13.22,-16.98;
-8.33,-12.98,-16.22;
-13.30,-12.96,-15.82;
-15.26,-13.28,-16.27;
-12.77,-13.45,-17.26;
-8.92,-13.82,-16.78;
-5.44,-13.89,-16.23;
-0.57,-13.65,-15.09;
0.99,-12.50,-15.03;
0.99,-11.12,-14.20;
-1.78,-8.75,-13.14;
-6.02,-7.80,-12.36;
-9.87,-6.41,-11.99;
-14.46,-5.30,-12.43;
-16.97,-4.55,-12.77;
-17.14,-3.54,-13.04;
-16.60,-3.33,-12.74;
-14.11,-2.93,-13.11;
-12.07,-2.26,-13.50;
-11.04,-1.45,-13.72;
-9.64,-1.04,-13.38;
-10.78,-0.17,-13.35;
-10.74,0.24,-13.09;
-12.31,0.30,-13.03;
-11.62,0.43,-13.47;
-10.30,0.09,-13.85;
-8.54,-0.35,-14.04;
-7.59,-1.05,-14.02;
-7.03,-1.57,-13.53;
-8.55,-1.57,-12.56;
-10.94,-1.73,-11.00;
-13.15,-1.97,-9.29;
-14.48,-2.38,-8.19;
-14.54,-3.02,-6.10;
-12.92,-3.45,-4.13;
-8.66,-4.32,-1.41;
-4.45,-4.89,1.32;
-0.46,-5.48,5.18;
1.70,-6.35,8.82;
1.54,-6.14,12.27;
1.48,-7.12,16.60;
-1.07,-7.67,19.95;
-5.62,-7.68,22.71;
-10.83,-7.13,24.93;
-15.58,-11.07,26.24;
-14.30,-8.28,28.70;
-14.49,-10.46,28.88;
-11.35,-8.96,29.18;
-9.03,-10.32,28.88;
-6.78,-9.67,28.02;
-3.00,-9.12,26.27;
-0.52,-8.83,24.47;
0.09,-8.49,22.76;
-1.43,-7.80,21.34;
-3.79,-7.57,20.09;
-4.54,-6.35,18.47;
-5.50,-5.80,16.04;
-5.90,-5.57,13.41;
-5.29,-5.19,11.77;
-1.67,-5.28,9.83;
0.61,-4.80,7.84;
0.19,-4.89,6.04;
-1.70,-4.87,4.25;
-4.13,-5.25,2.47;
-5.82,-5.38,1.17;
-5.46,-4.81,0.10;
-4.59,-4.61,-1.35;
-3.73,-4.14,-1.46;
-1.85,-2.99,-2.13;
-0.59,-2.50,-2.25;
-1.10,-1.99,-1.87;
-1.59,-1.70,-1.15;
-1.43,-0.69,-0.39;
-0.62,-0.57,0.64;
0.27,0.01,1.52;
0.15,0.93,2.44;
-0.28,1.10,3.02;
-0.62,1.97,3.54;
-0.28,2.27,4.09;
0.50,2.95,4.59;
1.67,3.46,5.23;
2.12,4.11,5.57;
1.17,4.01,5.69;
0.27,3.89,5.44;
-0.65,4.04,5.70;
-0.07,4.06,5.64;
0.61,4.49,5.22;
1.23,4.20,4.74;
1.48,4.12,3.98;
1.41,3.65,3.22;
1.19,3.54,2.18;
0.36,3.24,1.38;
-0.39,2.52,0.57;
-0.89,2.14,0.16;
-0.34,1.40,-0.43;
0.39,0.66,-1.04;
0.45,0.72,-1.44;
-0.68,-0.00,-1.69;
-1.53,-0.15,-2.10;
-1.97,-0.38,-2.34;
-1.32,-0.86,-2.11;
-0.62,-1.24,-2.10;
-0.52,-0.99,-1.98;
-0.97,-1.36,-1.91;
-0.75,-1.65,-1.32;
-0.92,-1.60,-0.66;
-0.72,-1.67,-0.42;
-0.89,-1.27,0.10;
-1.24,-1.27,0.99;
-0.40,-1.07,1.49;
0.88,-0.58,1.93;
1.55,-0.02,1.99;
2.06,0.47,2.39;
1.41,0.64,2.33;
1.25,1.19,2.24;
1.67,1.37,2.42;
1.87,1.88,2.50;
1.90,1.80,2.50;
2.01,1.86,2.68;
2.16,1.53,2.89;
2.64,2.06,2.64;
2.39,1.94,2.65;
1.93,2.15,2.19;
1.29,2.14,2.01;
1.22,1.50,1.57;
1.52,1.24,1.15;
1.80,1.34,1.08;
1.75,1.08,0.60;
1.49,0.88,0.42;
1.09,0.64,0.16;
1.89,0.23,-0.22;
1.70,-0.09,0.13;
1.96,-0.34,-0.22;
1.77,-0.37,-0.45;
0.96,-0.64,-0.40;
0.21,-0.76,-0.46;
-1.23,-0.95,-0.01;
-0.75,-1.05,0.02;
0.27,-0.73,-0.01;
1.06,-0.63,-0.27;
0.30,-0.66,-0.08;
-0.46,-0.40,-0.02;
-0.80,-0.26,-0.14;
-0.34,-0.09,-0.23;
-0.91,-0.18,-0.31;
-0.97,0.11,-0.37;
-0.77,0.06,-0.30;
0.04,0.70,-0.63;
-0.30,0.76,-0.54;
-0.63,0.66,-0.65;
-0.25,0.99,-0.71;
0.10,0.93,-0.77;
0.64,1.20,-0.83;
0.48,0.67,-0.59;
0.65,0.67,-0.28;
0.21,0.78,-0.11;
-0.31,0.49,0.06;
0.13,0.46,0.04;
-0.63,-0.02,0.04;
-0.77,-0.03,0.16;
0.45,-0.06,0.28;
0.64,-0.00,0.10;
0.65,0.03,0.51;
0.70,-0.02,0.31;
0.44,-0.35,-0.19;
-0.05,-0.28,0.02;
-0.75,-0.05,-0.40;
-1.12,-0.40,-0.62;
-1.17,-0.20,-0.57;
-1.10,-0.06,-0.59;
-0.33,-0.09,-0.62;
0.19,-0.02,-0.31;
1.19,0.09,0.06;
1.41,0.69,0.01;
1.12,0.40,0.35;
0.68,0.50,0.51;
0.42,0.73,0.57;
-0.20,0.85,0.51;
-0.92,0.88,0.60;
-1.27,0.87,0.45;
-1.78,0.85,0.71;
-0.88,0.75,0.33;
0.33,0.69,0.71;
2.10,0.69,1.00;
2.94,0.58,0.85;
2.53,0.69,0.70;
1.23,0.73,0.99;
0.03,0.88,0.82;
0.16,0.56,1.08;
0.30,1.10,0.41;
0.99,1.01,0.21;
0.93,0.98,-0.05;
1.49,0.90,-0.13;
1.08,1.02,-0.43;
0.71,0.88,-0.62;
0.65,0.78,-0.51;
0.57,0.44,-0.65;
0.64,-0.03,-0.59;
-0.07,-0.08,-0.23;
1.17,0.12,-0.08;
1.06,0.18,-0.28;
0.47,-0.02,-0.10;
-0.83,-0.32,0.10;
-1.53,-0.61,0.16;
-1.50,-0.66,0.62;
-1.03,-0.46,0.53;
0.24,-0.63,0.88;
1.40,-0.61,0.68;
2.24,-0.23,0.73;
1.43,-0.75,0.59;
-0.36,-0.60,0.59;
-0.81,-0.58,0.27;
-0.05,-0.02,0.13;
0.91,-0.11,-0.33;
0.36,-0.18,-0.05;
-0.26,0.29,0.04;
-0.28,0.27,-0.07;
-0.17,0.11,-0.07;
-0.33,-0.12,-0.30;
-0.85,0.11,0.02;
-0.10,0.62,0.04;
0.18,0.35,-0.01;
0.83,0.17,-0.05;
1.34,0.46,-0.05;
1.08,0.52,0.02;
0.48,0.38,0.42;
0.32,0.29,0.60;
0.79,0.64,0.96;
1.08,1.16,1.08;
0.77,0.95,1.05;
0.88,0.75,1.69;
1.58,0.82,1.46;
2.33,0.90,0.79;
1.35,0.87,0.39;
0.97,0.69,-0.25;
3.31,0.93,-1.78;
5.43,0.76,-4.25;
6.13,0.61,-7.58;
5.60,1.05,-11.98;
3.25,0.62,-18.20;
0.53,0.84,-25.49;
-1.52,0.17,-32.11;
-5.38,-0.00,-39.81;
-2.22,0.78,-47.18;
3.40,1.40,-53.35;
9.48,1.37,-59.14;
13.63,1.45,-64.77;
12.41,1.69,-68.56;
10.67,1.36,-69.73;
6.22,0.56,-70.43;
2.93,0.88,-69.82;
1.41,0.76,-69.49;
3.00,1.34,-67.84;
3.87,1.10,-64.92;
5.67,0.81,-62.14;
7.86,1.13,-58.48;
7.11,1.25,-54.17;
10.38,1.82,-49.01;
10.74,1.65,-45.06;
11.74,2.61,-39.85;
11.41,2.76,-36.49;
9.66,3.39,-33.15;
8.32,4.09,-28.60;
7.06,3.88,-23.88;
5.55,3.89,-19.55;
6.39,4.23,-15.56;
7.40,4.21,-11.01;
8.42,4.50,-6.77;
7.28,4.33,-3.55;
5.86,4.61,-0.16;
5.05,4.55,2.68;
4.83,4.35,5.58;
5.15,4.23,8.59;
5.95,4.03,11.52;
8.07,3.75,13.69;
9.52,4.04,15.75;
10.73,4.08,16.35;
11.17,3.82,17.18;
11.17,3.43,17.89;
11.28,3.34,18.94;
11.80,2.47,19.23;
10.99,1.68,19.31;
9.90,0.56,19.46;
9.58,-0.28,19.35;
8.27,-1.16,19.38;
5.60,-2.25,18.70;
3.02,-3.28,17.51;
2.06,-4.47,16.12;
2.68,-5.71,15.23;
3.89,-7.07,14.76;
5.80,-7.30,14.31;
7.87,-8.21,13.70;
10.42,-9.05,12.80;
12.33,-9.02,11.93;
13.72,-9.30,11.23;
13.60,-9.12,10.80;
13.80,-9.02,11.95;
11.74,-9.38,14.19;
8.61,-10.31,15.35;
5.60,-10.50,14.30;
3.09,-9.80,12.44;
1.89,-8.86,11.34;
5.69,-8.08,10.83;
10.77,-7.07,12.74;
15.51,-7.13,14.35;
18.59,-6.54,14.38;
17.34,-5.91,13.05;
14.59,-5.77,11.81;
12.42,-4.47,10.89;
9.58,-2.55,9.49;
8.54,-0.67,7.11;
8.94,0.95,5.52;
9.61,3.02,2.53;
8.96,4.87,1.63;
6.54,5.60,1.12;
0.71,5.14,0.15;
-4.78,2.85,-0.85;
-5.15,0.99,-2.86;
-1.38,1.27,-5.43;
-1.21,1.89,-6.27;
-12.11,1.95,-2.54;
-23.99,2.98,0.57;
-41.67,3.10,2.94;
-50.75,4.85,3.52;
-49.62,6.46,1.17;
-47.70,9.53,-1.61;
-40.25,12.03,-0.60;
-34.28,14.69,2.25;
-32.85,14.69,3.90;
-28.16,13.57,3.84;
-19.64,12.67,1.15;
-13.59,12.49,-1.94;
-5.87,12.53,-3.79;
-0.66,10.78,-2.82;
1.77,8.67,-1.90;
-1.14,6.81,-2.16;
-3.90,4.90,-4.08;
-2.52,2.90,-5.20;
-1.46,1.04,-6.63;
-1.70,0.21,-6.69;
-6.49,-2.02,-6.91;
-8.80,-3.70,-8.20;
-9.84,-3.70,-10.48;
-9.07,-3.45,-12.34;
-5.52,-2.86,-13.38;
-1.03,-1.51,-14.11;
0.91,-0.29,-13.78;
1.86,0.18,-13.43;
1.95,0.84,-13.70;
1.98,0.70,-13.06;
5.52,1.20,-12.98;
10.67,0.72,-13.15;
7.90,2.23,-13.00;
5.17,2.58,-9.87;
1.77,3.46,-6.54;
-4.94,2.93,-3.58;
-9.46,2.46,-2.08;
-7.91,1.45,-2.39;
-4.02,0.66,-3.38;
-0.68,0.59,-4.54;
4.16,-0.05,-4.68;
6.50,0.40,-4.74;
8.97,0.84,-4.80;
8.48,0.90,-4.59;
8.94,1.46,-5.27;
8.51,1.56,-8.20;
5.05,-0.55,-13.76;
-2.39,-2.80,-21.49;
-8.69,-7.28,-28.86;
-3.10,-13.02,-35.59;
19.98,-14.54,-39.01;
34.03,-12.58,-39.32;
48.15,-9.48,-34.83;
48.64,-7.05,-27.72;
37.70,-6.44,-21.04;
27.37,-7.36,-12.85;
22.48,-9.05,-8.52;
32.25,-7.74,-8.59;
35.23,-5.18,-8.75;
32.44,-4.17,-8.04;
25.38,-4.63,-5.84;
17.78,-5.62,-2.94;
7.55,-8.06,-0.86;
6.21,-8.41,-0.56;
7.93,-7.09,-3.01;
12.96,-5.57,-4.85;
18.65,-4.46,-6.08;
21.57,-4.93,-7.11;
19.17,-4.89,-7.26;
14.53,-4.87,-6.72;
11.98,-5.68,-6.25;
12.38,-3.05,-5.59;
10.39,-5.68,-4.85;
-2.23,-3.99,-1.61;
-21.78,-2.96,5.02;
-36.72,-2.80,12.15;
-55.36,-0.61,22.89;
-81.07,-1.88,34.39;
-99.59,-0.75,41.25;
-119.47,-0.81,42.83;
-121.84,-1.50,38.04;
-98.26,-1.76,26.71;
-65.46,-2.20,13.38;
-36.69,-0.76,2.38;
-16.08,1.51,-3.61;
-6.95,2.93,-6.92;
-14.31,2.73,-11.04;
-21.46,1.31,-14.88;
-18.65,-0.73,-18.05;
-7.26,-1.57,-21.91;
2.90,-2.61,-23.50;
7.98,-2.34,-23.40;
5.23,-0.69,-19.78;
-4.48,0.37,-12.80;
-15.04,1.27,-6.13;
-21.03,3.07,-2.19;
-15.68,4.12,-0.37;
-8.48,5.07,0.22;
0.44,5.27,0.77;
12.71,5.97,2.57;
17.74,6.62,4.16;
19.11,7.42,5.11;
13.61,7.50,6.57;
11.84,7.36,9.00;
14.99,6.09,13.89;
19.69,4.24,22.01;
23.96,5.83,32.28;
26.91,8.56,43.05;
32.13,10.11,52.01;
29.99,11.72,58.53;
29.98,11.42,58.99;
27.26,10.17,58.25;
24.56,8.66,58.62;
22.50,8.84,59.95;
26.28,10.30,60.54;
29.45,10.99,58.64;
29.41,10.79,56.01;
27.40,10.35,53.18;
28.93,11.02,51.34;
28.86,11.75,48.97;
24.54,12.90,47.25;
21.52,12.88,45.43;
16.32,11.68,42.53;
9.55,10.75,38.94;
7.66,9.25,36.71;
3.99,8.88,33.61;
-2.66,5.01,29.49;
-5.41,6.55,24.77;
-3.39,3.75,21.15;
-1.44,3.19,15.23;
0.18,0.26,11.28;
2.62,-0.03,8.51;
5.32,-1.41,7.31;
7.64,-3.83,7.66;
8.57,-4.23,7.66;
8.32,-5.76,7.03;
7.80,-7.10,5.46;
7.43,-7.27,3.64;
6.85,-7.67,2.80;
6.28,-7.73,2.22;
2.48,-7.51,2.33;
1.51,-6.43,2.21;
-0.14,-6.02,2.48;
-1.78,-5.51,2.50;
-3.93,-4.80,3.48;
-2.07,-4.43,3.77;
1.29,-3.73,4.25;
1.11,-3.18,4.47;
-1.04,-2.64,4.02;
-2.92,-2.08,3.43;
-2.68,-0.67,2.50;
-2.05,-0.03,1.28;
-4.02,0.70,0.86;
-3.14,1.08,0.85;
-0.11,0.90,0.42;
3.93,1.13,-0.36;
5.22,2.08,-1.21;
4.24,2.67,-1.79;
2.03,3.82,-1.64;
-1.84,4.96,-1.35;
-4.39,5.53,-1.24;
-5.61,5.68,-1.12;
-4.31,5.17,-1.03;
-1.65,5.05,-0.33;
1.81,5.13,-0.86;
1.67,4.53,-0.52;
1.86,3.98,-0.60;
3.74,3.79,-0.66;
2.88,3.86,-0.68;
4.97,3.97,-0.14;
3.60,5.24,-1.15;
1.03,6.00,-1.36;
-2.37,5.50,-1.18;
-3.20,5.34,-1.29;
-3.99,4.99,-1.43;
-3.90,3.77,-1.17;
-2.52,2.76,0.04;
-1.65,1.86,0.89;
-2.11,1.08,2.57;
-3.87,1.20,4.74;
-5.14,1.42,7.09;
-5.15,0.69,8.53;
-3.07,0.21,9.70;
-1.46,-0.67,9.73;
0.41,-2.40,9.80;
1.75,-4.72,8.54;
2.39,-5.89,7.98;
1.81,-6.93,7.32;
1.48,-7.77,5.95;
0.82,-8.37,5.12;
-2.22,-8.43,3.83;
-4.26,-9.28,2.24;
-5.90,-10.54,0.13;
-8.66,-10.43,-2.14;
-9.27,-11.04,-4.23;
-8.75,-12.00,-6.49;
-7.50,-11.83,-8.43;
-9.27,-11.12,-9.78;
-12.75,-10.47,-10.95;
-14.45,-9.48,-10.46;
-15.21,-7.96,-10.20;
-13.35,-6.60,-9.81;
-11.29,-5.92,-9.67;
-11.18,-4.38,-10.07;
-9.15,-3.39,-9.93;
-6.25,-1.83,-9.18;
-4.05,-0.29,-7.36;
-3.91,0.81,-6.08;
-5.61,2.32,-4.05;
-9.20,3.19,-2.43;
-12.77,4.09,-0.85;
-13.90,4.40,0.51;
-14.25,5.42,1.61;
-12.74,5.24,3.00;
-10.01,5.77,4.18;
-7.17,5.88,4.88;
-5.82,6.12,6.01;
-5.39,6.44,7.60;
-5.18,7.30,9.48;
-5.56,7.25,11.23;
-7.18,8.14,12.79;
-7.99,7.94,13.06;
-10.40,7.79,12.54;
-10.80,7.45,12.53;
-10.49,6.67,12.19;
-8.65,5.98,11.17;
-5.75,4.99,10.42;
-3.61,4.20,9.26;
-3.06,2.85,7.25;
-3.97,1.57,5.29;
-4.86,0.44,3.32;
-6.20,-0.47,1.52;
-7.55,-1.48,-0.07;
-8.20,-2.75,-1.55;
-9.12,-3.74,-3.12;
-8.26,-5.38,-5.17;
-6.80,-6.34,-6.89;
-6.02,-7.30,-7.91;
-5.49,-8.25,-8.66;
-5.79,-8.60,-8.54;
-6.39,-9.21,-7.93;
-6.68,-9.42,-6.59;
-7.12,-9.16,-4.42;
-5.07,-8.78,-2.30;
-3.68,-8.06,-0.01;
-1.44,-6.98,2.02;
-0.14,-5.54,4.79;
-0.08,-4.70,6.60;
0.48,-3.56,8.71;
1.38,-2.23,11.18;
0.61,-1.30,12.86;
0.06,-0.03,15.22;
0.28,0.70,16.57;
3.05,2.14,17.49;
4.70,2.88,18.35;
6.01,3.98,18.42;
6.48,4.81,18.51;
6.45,5.43,18.12;
5.03,6.35,17.46;
4.70,7.11,17.00;
4.48,7.33,16.48;
5.74,8.17,15.58;
6.91,8.58,14.50;
8.48,8.47,12.99;
8.38,8.23,12.09;
8.27,8.93,10.21;
8.03,8.49,8.50;
7.40,8.14,7.00;
6.76,7.51,5.34;
7.32,7.53,4.35;
7.25,6.24,3.51;
6.99,5.19,2.99;
5.58,4.90,2.12;
3.29,3.95,1.32;
2.57,2.69,0.77;
1.52,2.09,0.53;
1.28,1.50,0.57;
2.15,0.62,0.36;
0.99,-0.11,0.93;
-0.40,-0.75,1.26;
0.01,-1.38,1.98;
-0.02,-2.20,2.12;
-0.25,-2.46,2.67;
-0.83,-2.99,2.57;
-0.88,-3.16,2.64;
-0.80,-3.16,2.59;
-0.86,-3.02,2.60;
-0.78,-2.80,2.45;
-0.75,-2.08,2.42;
-0.37,-2.08,2.12;
0.21,-1.60,2.02;
0.42,-1.47,1.38;
-0.20,-1.24,0.86;
0.27,-0.92,0.50;
1.00,-0.64,0.33;
2.09,0.21,-0.22;
1.84,0.17,-0.59;
1.32,-0.09,-1.00;
0.79,-0.06,-0.82;
1.00,0.30,-1.06;
1.72,0.41,-1.09;
2.12,0.08,-1.43;
