1.76,-1.28,-0.72;
-1.99,-0.11,-0.57;
-2.88,0.04,0.60;
-0.85,-0.69,0.94;
-4.41,0.09,2.18;
-3.24,1.04,2.33;
0.42,1.48,1.75;
7.29,-2.08,-0.04;
6.68,-2.57,-1.38;
-2.25,-0.25,-0.83;
-11.34,2.18,2.83;
-7.70,0.94,3.41;
0.71,-0.75,4.09;
7.75,-2.58,2.31;
7.82,-2.92,0.86;
-3.46,-2.38,-0.30;
-11.75,0.33,0.35;
-12.10,3.05,3.22;
-4.08,1.83,4.77;
4.05,-1.01,3.41;
6.79,-2.48,0.85;
2.18,-0.55,-0.71;
0.25,2.24,-0.20;
2.71,0.26,1.22;
4.08,-1.85,3.31;
-0.95,-1.30,3.11;
-6.71,1.42,0.96;
-6.50,2.53,-1.62;
-3.09,-0.51,0.10;
0.37,-2.77,2.97;
1.00,-1.04,2.90;
-2.41,2.68,0.04;
3.37,1.45,-1.38;
9.93,-3.12,1.64;
2.62,-3.36,3.44;
-7.23,-0.00,1.31;
-12.37,1.30,1.11;
-9.75,0.44,2.42;
0.76,-1.91,3.70;
8.28,-1.24,3.75;
10.02,-0.69,-0.10;
3.17,-0.84,-1.75;
-6.33,-0.17,-0.13;
-11.81,0.46,2.07;
-9.58,1.26,2.90;
-4.56,0.15,1.31;
0.50,-0.45,-0.43;
4.54,0.17,-0.94;
6.69,-0.63,-0.31;
7.52,-1.33,-1.09;
2.25,-0.09,-0.27;
-2.39,0.90,0.67;
-5.63,0.30,2.16;
-5.92,-0.87,3.63;
-4.31,0.38,0.91;
-1.24,1.04,-4.94;
0.08,1.16,-3.88;
7.52,0.24,1.08;
12.48,-1.79,3.57;
9.37,-0.78,2.12;
1.01,-0.45,-3.15;
-4.63,0.59,-3.46;
-6.24,1.86,1.09;
0.56,0.73,4.09;
5.69,-1.90,3.69;
-2.68,-2.05,2.70;
-7.47,-0.90,0.71;
-12.99,0.70,-0.02;
-6.76,0.82,1.19;
3.64,-1.22,1.37;
7.49,-2.03,0.38;
3.03,-1.13,0.57;
-0.66,0.47,1.00;
-3.57,-0.69,-0.08;
-9.37,-0.78,1.29;
-8.66,1.10,2.79;
-1.63,1.42,1.31;
7.93,-0.00,-1.06;
12.74,-1.07,-1.06;
9.58,-1.97,-0.46;
-2.16,-0.14,0.15;
-9.02,1.92,0.12;
-4.94,0.93,1.29;
1.55,-1.61,3.55;
2.42,-2.02,3.12;
-1.43,-0.28,-0.39;
-5.63,0.76,-1.18;
-7.63,-0.23,0.56;
-3.73,0.47,1.02;
1.09,0.33,0.21;
3.66,-0.28,0.96;
0.89,-1.13,0.74;
-1.28,0.56,0.64;
-0.76,1.07,-1.06;
-0.31,-0.48,-1.78;
-4.11,-1.51,2.42;
-5.67,-0.31,4.83;
-5.14,0.82,2.44;
-2.56,0.29,-1.36;
0.39,-1.19,-0.97;
4.16,-1.16,0.80;
5.56,-0.22,0.83;
0.88,-0.32,1.22;
-3.90,-0.20,2.97;
-6.86,0.04,3.66;
-5.40,-0.70,1.54;
-2.86,-0.64,0.30;
1.06,-1.68,1.11;
1.64,-1.19,4.31;
1.64,-0.51,3.95;
0.27,0.07,2.41;
1.46,-1.10,0.56;
2.69,-2.31,0.70;
1.72,-2.40,2.93;
-3.38,-0.95,6.27;
-7.72,-0.12,5.34;
-7.29,0.70,2.21;
-2.07,-0.26,0.71;
5.05,-2.64,2.90;
8.36,-4.29,4.01;
5.84,-3.35,4.38;
4.57,-1.10,4.88;
7.17,-2.46,4.22;
4.57,-4.54,5.60;
2.25,-6.19,7.32;
1.87,-5.44,9.90;
4.36,-6.64,13.17;
10.10,-6.48,15.32;
16.85,-7.90,11.44;
16.19,-8.87,8.13;
12.92,-9.48,9.09;
17.73,-9.67,15.83;
23.11,-12.09,21.46;
25.35,-15.18,25.11;
23.81,-17.79,23.23;
15.35,-13.73,18.50;
13.82,-13.87,18.93;
14.62,-16.14,32.04;
19.26,-20.32,42.06;
19.56,-21.82,34.96;
11.17,-22.45,27.73;
10.04,-22.66,35.25;
21.59,-22.72,52.41;
29.20,-25.38,52.70;
25.18,-26.74,33.40;
13.09,-20.98,23.77;
2.66,-20.86,40.01;
16.05,-25.38,69.95;
34.80,-36.08,80.59;
24.43,-42.23,58.73;
-9.78,-36.14,38.13;
-21.05,-27.70,48.36;
0.76,-31.30,73.70;
28.82,-35.35,76.28;
26.88,-40.31,53.54;
22.36,-34.38,31.14;
20.57,-23.71,39.87;
31.82,-19.16,72.09;
48.56,-22.46,95.96;
40.85,-32.12,90.13;
22.21,-47.45,60.80;
-16.18,-38.25,33.95;
-23.66,-20.19,27.73;
-24.16,-14.90,51.58;
19.23,-25.16,84.96;
58.88,-39.68,88.22;
77.93,-46.51,64.02;
44.34,-42.77,37.00;
16.01,-35.10,32.27;
-3.49,-28.54,47.70;
5.50,-17.85,69.37;
28.95,-17.58,75.48;
32.72,-23.06,65.61;
31.72,-28.22,46.59;
18.33,-27.99,42.10;
26.18,-25.07,51.32;
22.56,-16.34,60.59;
19.66,-11.76,55.54;
25.92,-10.05,46.16;
26.16,-11.16,47.69;
20.50,-14.00,55.19;
18.30,-13.19,62.27;
10.95,-8.48,62.51;
2.88,-2.35,60.60;
15.09,-4.02,53.17;
12.59,-10.83,52.73;
8.39,-10.90,47.72;
4.80,-2.63,38.12;
16.37,0.68,31.55;
20.72,3.04,36.01;
20.30,1.86,41.48;
22.59,-3.07,35.11;
27.46,-1.87,24.60;
21.82,0.47,25.11;
4.14,6.70,33.66;
-0.08,9.07,39.26;
6.50,4.91,38.86;
14.86,-4.70,32.25;
25.18,-11.32,17.14;
22.82,-10.61,5.41;
4.14,-4.52,0.62;
-6.97,-3.09,9.66;
-1.28,-2.80,22.10;
13.75,-2.16,23.41;
7.34,-2.16,13.49;
6.27,-3.48,-3.01;
14.71,-1.90,-12.71;
14.88,3.54,-6.85;
2.85,7.84,1.38;
-7.17,8.41,2.68;
-6.27,3.95,-2.27;
-2.74,2.79,-8.28;
-0.79,2.76,-11.35;
-7.70,4.50,-12.95;
-11.60,7.25,-11.59;
-16.44,7.71,-8.14;
-18.10,11.74,-3.87;
-15.31,12.32,-2.71;
-6.82,8.73,-8.72;
-6.83,5.66,-20.11;
-6.71,4.78,-26.27;
-15.21,7.22,-21.78;
-27.17,10.53,-14.01;
-35.24,12.10,-9.82;
-22.83,11.10,-14.54;
0.05,8.35,-23.30;
10.80,5.17,-29.29;
5.08,5.11,-33.59;
-8.28,7.36,-39.64;
-30.04,12.53,-35.59;
-40.51,17.46,-26.22;
-35.09,19.07,-19.46;
-28.71,15.97,-21.04;
-12.21,13.46,-31.43;
-2.41,13.72,-41.52;
-2.48,13.69,-46.49;
-11.55,12.33,-46.75;
-23.05,10.36,-47.21;
-29.14,11.69,-47.03;
-24.34,14.76,-46.52;
-22.97,19.19,-44.69;
-25.24,19.80,-46.80;
-19.05,17.62,-49.47;
-19.43,17.43,-49.56;
-19.23,23.19,-49.91;
-4.36,23.92,-52.71;
0.62,15.17,-56.91;
-13.29,10.06,-66.25;
-33.46,15.69,-73.90;
-49.55,25.68,-69.38;
-44.73,36.01,-57.38;
-32.30,32.81,-53.67;
-19.69,21.45,-62.54;
-9.15,18.55,-76.31;
-15.57,28.90,-83.26;
-17.24,37.19,-83.85;
-23.12,44.84,-76.02;
-17.18,33.66,-71.90;
-12.02,20.79,-73.23;
-24.28,18.27,-85.23;
-48.44,32.56,-97.69;
-50.36,43.59,-96.46;
-44.08,45.80,-84.05;
-36.02,35.77,-67.62;
-33.92,22.52,-70.54;
-36.65,19.89,-83.62;
-40.44,24.58,-87.81;
-40.21,30.49,-75.09;
-12.36,35.57,-58.20;
8.65,31.54,-54.02;
3.34,13.04,-72.60;
-14.73,13.81,-89.38;
-21.57,24.64,-88.23;
2.86,30.20,-69.79;
46.31,30.07,-45.81;
61.84,25.91,-52.16;
37.59,17.16,-70.17;
-15.52,16.46,-65.14;
-40.37,19.60,-50.46;
-23.70,21.04,-26.07;
36.83,14.44,-15.73;
82.92,4.52,-26.10;
61.89,-3.24,-30.04;
-18.48,2.12,-14.77;
-71.46,13.88,5.19;
-67.34,16.55,3.89;
-16.83,13.59,-17.17;
26.80,2.75,-29.00;
24.01,-3.12,-17.20;
0.69,2.36,3.70;
-15.53,14.10,10.39;
-9.32,13.17,-1.62;
8.39,4.27,-15.38;
5.70,-2.11,-17.67;
-15.52,1.62,-7.30;
-17.66,7.88,1.92;
-11.02,11.39,5.60;
6.62,7.59,1.52;
32.43,-5.19,0.64;
24.72,-8.23,1.72;
-9.15,0.61,1.44;
-38.68,7.13,-1.84;
-45.44,5.74,1.57;
-29.00,2.35,10.36;
10.91,-4.98,10.02;
10.94,-4.58,6.86;
-1.72,-1.76,-0.48;
-20.95,1.80,-0.68;
-21.21,2.87,5.14;
-2.85,2.67,7.19;
16.39,-4.52,3.26;
7.67,-6.77,2.56;
-7.57,-2.96,4.10;
-22.92,3.71,8.53;
-15.95,3.80,7.69;
0.63,0.85,4.94;
13.05,-4.52,-0.46;
11.27,-5.99,0.02;
-3.89,-3.76,7.03;
-14.70,0.59,10.83;
-15.96,1.14,7.57;
-6.34,1.92,5.44;
4.69,-0.83,0.94;
6.11,-1.28,-0.10;
4.05,-0.48,-1.01;
-1.35,-0.89,2.83;
-2.31,-0.70,8.31;
-1.00,-1.24,8.97;
-1.31,0.64,-0.46;
-11.72,0.58,-7.04;
-19.73,1.97,-3.33;
-14.39,2.67,7.72;
1.61,0.44,14.44;
9.41,-4.48,10.38;
3.79,-5.41,2.07;
-15.58,-0.99,-1.09;
-23.23,4.10,2.44;
-7.89,4.12,7.44;
12.94,-2.09,9.19;
12.69,-6.48,7.06;
-8.53,-0.54,0.91;
-20.79,6.18,-6.68;
-16.10,7.23,-2.10;
5.32,1.65,3.86;
22.05,-4.98,5.96;
14.80,-3.77,0.44;
0.53,0.27,-3.82;
-13.89,4.39,-2.94;
-13.37,4.29,3.35;
-4.47,0.17,7.61;
1.15,-3.93,9.43;
-2.76,-1.94,5.54;
-5.98,0.62,0.45;
-8.76,2.84,0.38;
-4.25,2.23,3.02;
7.11,-1.88,6.77;
10.74,-3.22,6.27;
4.50,-0.31,1.52;
-8.04,2.75,-1.09;
-10.66,3.37,-0.14;
-5.60,0.65,4.47;
3.85,-1.06,4.16;
4.10,-1.06,2.16;
-2.56,-0.16,2.93;
-5.60,0.32,2.02;
-5.34,-0.31,-0.16;
-5.92,-0.12,0.47;
-3.15,-0.58,3.35;
-0.07,1.55,5.03;
2.18,2.46,1.96;
2.66,0.97,-2.69;
3.44,-2.57,-2.19;
2.57,-2.03,-0.54;
-4.50,0.62,2.06;
-9.84,2.94,4.21;
-8.22,2.72,3.58;
0.79,0.18,1.78;
9.78,-0.89,-2.45;
2.24,-0.48,-2.85;
-2.27,0.24,-0.23;
-6.91,1.36,4.48;
-3.43,0.46,3.77;
2.86,-0.45,-1.50;
4.16,-0.72,-1.27;
0.07,0.44,2.10;
-1.50,3.25,2.86;
-0.08,2.27,0.42;
2.82,-1.32,-0.08;
4.91,-4.03,0.51;
-0.08,-1.47,0.73;
-5.38,3.77,0.24;
0.02,4.47,2.42;
10.77,-1.01,2.80;
10.65,-5.30,0.31;
-6.66,-1.19,-1.61;
-22.28,4.03,0.64;
-19.69,4.65,4.65;
-7.02,1.19,7.19;
5.69,-1.54,2.21;
12.65,-1.36,-3.56;
11.00,-0.25,-5.58;
2.39,0.62,-2.23;
-0.16,2.26,1.96;
-0.97,2.62,5.17;
2.82,-0.86,4.48;
-3.09,-2.41,2.04;
-13.24,-2.06,-0.71;
-22.47,2.10,0.65;
-16.37,2.88,6.13;
3.03,-0.37,7.02;
13.63,-1.42,2.31;
11.32,-0.93,-3.64;
3.21,-1.04,-4.10;
-0.34,0.59,-0.95;
-0.39,1.14,1.86;
-1.63,0.97,4.93;
-2.37,-0.74,4.67;
-3.50,-1.15,1.75;
-5.49,-1.06,-1.32;
-9.12,0.58,0.01;
-11.49,1.59,4.45;
-0.51,1.04,5.70;
6.60,-1.25,2.99;
6.36,-2.69,-0.04;
1.06,-0.46,-2.68;
-5.96,2.81,-2.40;
-7.29,2.73,2.38;
0.19,0.55,6.35;
3.15,-0.69,4.91;
1.52,-0.12,0.04;
-7.90,-0.29,-1.70;
-10.99,0.03,2.02;
-6.39,1.26,5.66;
-1.89,1.48,5.06;
6.89,-0.46,0.18;
9.35,-1.65,-1.98;
2.57,-1.62,0.15;
-6.89,0.91,3.57;
-14.13,2.09,3.09;
-8.56,2.12,0.44;
1.03,-0.77,-2.08;
5.06,-1.93,-1.10;
5.69,0.64,-0.86;
4.65,2.81,-0.14;
7.26,0.52,-1.46;
5.85,-2.52,-1.73;
-3.24,-1.64,-0.20;
-13.53,1.74,1.86;
-13.00,2.99,2.51;
-2.37,-0.54,3.20;
7.37,-2.69,1.20;
2.80,0.42,-1.44;
-4.57,2.67,-1.24;
-3.06,2.10,1.09;
1.53,-1.50,3.58;
-0.86,-2.02,4.62;
-6.39,0.12,3.05;
-6.82,2.46,-0.30;
-3.53,-0.34,-1.44;
-1.29,-3.41,-1.53;
-7.18,-2.90,4.30;
-8.47,1.60,5.80;
-2.08,2.94,1.20;
5.85,0.15,-0.62;
9.32,-2.29,-0.75;
5.00,-2.40,-0.81;
-2.51,-0.49,-0.59;
-8.76,3.08,-0.75;
-0.22,2.50,0.41;
5.58,0.10,3.54;
10.40,-3.64,3.61;
3.23,-3.79,2.79;
-8.83,-0.32,1.61;
-12.86,2.75,2.12;
-4.76,1.55,2.09;
6.65,0.13,0.36;
6.97,0.10,-0.78;
5.41,-1.44,0.13;
0.40,-0.84,2.99;
-3.49,0.55,1.90;
-2.91,0.85,0.59;
-0.24,-0.37,0.04;
3.12,-2.20,1.83;
0.31,-1.27,3.05;
-5.44,0.47,3.08;
-7.40,2.46,2.80;
-2.54,0.81,1.84;
-0.74,-2.80,2.86;
-1.81,-2.66,3.03;
-1.46,-0.25,-0.75;
1.44,1.86,-2.16;
7.95,-0.20,-0.16;
12.14,-0.87,0.94;
8.71,-0.48,-1.59;
-2.99,0.56,-2.37;
-9.76,0.84,-0.13;
-9.52,0.06,3.49;
-5.75,-0.22,5.05;
-1.12,0.10,1.51;
2.16,0.64,-2.97;
3.06,0.72,-3.46;
6.68,0.64,-2.33;
6.76,1.42,-0.80;
6.21,0.64,0.28;
3.64,-1.22,2.71;
0.43,-3.03,4.09;
-10.15,-0.03,0.65;
-14.82,3.20,-2.63;
-7.05,2.23,1.64;
6.68,-1.32,5.83;
14.10,-2.20,4.53;
10.21,-3.01,-0.25;
-5.66,-1.73,-2.80;
-14.88,1.33,-2.22;
-11.89,4.36,-0.02;
-1.11,1.84,2.38;
11.78,-2.63,4.35;
11.20,-2.28,2.83;
-3.32,2.33,-3.12;
-15.06,5.33,-5.30;
-10.68,3.26,-0.43;
3.37,-2.75,5.17;
8.57,-2.69,2.76;
6.86,1.89,-1.44;
-0.39,3.62,-1.18;
-0.57,0.06,1.93;
-0.39,-1.76,3.49;
-4.56,-1.50,3.23;
-7.95,0.44,2.45;
-9.18,2.50,1.61;
-7.37,2.12,1.84;
1.23,-1.12,2.91;
2.62,-3.27,3.05;
0.57,-1.13,0.79;
-5.37,3.10,-3.90;
-3.28,4.76,-2.56;
7.34,-0.75,2.64;
10.40,-6.63,6.42;
-2.18,-2.00,3.90;
-11.67,4.12,-1.85;
-10.51,3.91,-1.35;
2.72,-0.90,2.12;
11.20,-3.51,2.86;
6.47,-2.22,-0.46;
-9.76,1.84,-0.56;
-13.69,3.34,0.39;
-10.70,2.18,1.67;
3.26,0.64,-0.62;
11.92,0.52,-4.88;
11.21,0.62,-3.85;
1.98,0.20,0.36;
-4.05,1.75,0.22;
-8.15,2.87,-0.28;
-6.79,1.22,0.44;
-4.65,-2.02,1.93;
-4.30,1.55,3.20;
-1.75,2.97,0.56;
1.93,0.42,0.67;
3.38,-2.67,3.49;
-1.24,-2.58,5.25;
-5.34,1.86,3.98;
-4.47,3.13,-1.26;
-2.10,-1.97,-2.33;
-0.94,-4.52,1.49;
-1.73,-2.19,4.24;
-4.21,2.36,5.14;
-2.80,3.78,2.83;
8.50,0.15,-1.99;
10.01,-4.35,-2.94;
-1.20,-1.35,-0.14;
-12.41,3.69,3.11;
-12.47,4.85,2.82;
1.96,0.04,-0.11;
5.03,-2.90,0.07;
2.53,-1.67,0.82;
-2.39,1.02,0.59;
-7.67,1.43,-1.53;
-7.60,2.26,-2.42;
0.40,1.30,-0.10;
7.69,-1.27,1.23;
7.75,-2.93,0.90;
-4.94,-2.22,0.12;
-14.79,-0.90,2.16;
-14.60,0.79,2.30;
-7.58,0.70,2.01;
2.63,-0.41,4.62;
9.35,-2.54,5.06;
6.74,-3.58,3.66;
-3.47,-1.21,0.31;
-12.63,2.36,1.11;
-14.28,3.01,2.51;
-6.63,1.34,2.67;
4.24,-0.99,1.15;
10.28,-1.97,-0.10;
11.38,-1.73,-0.78;
2.50,-0.52,0.07;
-5.41,1.77,2.09;
-6.18,0.75,3.92;
-0.82,-1.62,2.54;
-0.13,-1.62,0.54;
-4.70,0.10,3.17;
-2.05,0.46,8.56;
1.12,-1.50,9.52;
4.19,-2.20,4.22;
3.92,-2.20,-1.36;
0.68,-1.36,-1.75;
-0.13,-1.10,3.55;
-0.28,-2.38,7.84;
-0.63,-2.92,7.70;
0.94,-2.49,4.70;
4.92,-3.71,2.64;
4.94,-4.52,5.25;
5.08,-5.22,5.93;
-0.25,-3.41,6.39;
-0.83,-2.98,7.22;
4.27,-4.11,10.02;
7.95,-6.32,11.49;
7.90,-8.12,11.15;
5.46,-8.75,11.70;
6.11,-8.02,13.40;
8.21,-7.85,14.73;
12.14,-8.43,15.70;
14.18,-12.58,17.29;
16.28,-17.65,23.23;
17.24,-21.19,31.73;
21.53,-19.27,25.81;
19.34,-16.63,16.57;
19.75,-16.08,20.38;
28.57,-20.61,41.05;
41.72,-26.55,53.38;
43.47,-31.41,44.62;
25.08,-27.28,18.27;
6.63,-19.10,16.86;
0.77,-22.43,44.53;
20.68,-23.88,63.99;
26.85,-30.06,43.67;
9.34,-25.27,20.88;
-6.22,-20.63,27.29;
-5.87,-12.70,50.47;
15.59,-21.93,50.68;
26.86,-32.08,37.72;
14.42,-33.94,33.77;
13.59,-24.96,42.30;
19.14,-21.12,51.44;
36.62,-26.38,54.15;
33.52,-35.58,50.30;
22.39,-39.50,48.42;
4.57,-29.54,57.00;
-2.65,-19.82,61.14;
14.04,-22.81,53.81;
13.64,-30.38,50.39;
19.66,-38.45,50.21;
13.95,-28.09,56.22;
9.40,-17.36,49.80;
7.26,-12.19,36.99;
20.76,-13.74,40.56;
16.89,-14.67,59.84;
9.99,-17.21,62.90;
3.27,-10.67,52.16;
-7.57,-0.00,50.82;
-17.26,7.63,60.91;
-13.40,-0.41,66.67;
22.65,-22.89,58.70;
13.89,-24.96,50.76;
-2.63,-10.29,43.40;
7.37,5.23,53.26;
13.50,6.53,62.68;
14.25,-9.41,73.87;
20.18,-22.61,62.44;
26.40,-21.51,45.12;
21.23,-12.19,47.29;
10.95,-2.74,60.39;
4.05,-5.71,60.60;
19.53,-15.51,50.01;
9.76,-19.38,39.87;
10.31,-13.22,33.66;
17.11,-4.80,35.19;
31.12,-2.60,41.69;
22.77,-2.74,49.19;
21.38,-4.63,46.67;
11.38,-2.05,41.08;
19.11,-3.53,37.03;
22.57,-5.27,36.59;
22.42,-9.80,35.05;
23.95,-11.48,25.90;
16.59,-9.74,21.38;
10.27,-5.62,23.46;
2.95,-3.10,28.42;
7.44,-4.74,27.43;
22.45,-9.39,18.76;
38.95,-10.45,10.67;
43.12,-8.84,7.26;
30.31,-3.61,9.08;
13.70,0.21,10.59;
-9.18,1.39,12.91;
-11.69,-1.48,15.09;
5.55,-3.27,11.92;
14.24,-3.35,7.99;
15.96,-0.95,3.55;
14.36,0.21,-0.78;
10.66,0.56,-0.80;
-9.02,3.78,6.30;
-8.66,0.18,7.55;
2.25,-1.61,3.70;
10.89,-1.59,-3.43;
-2.24,1.75,-6.45;
-0.73,0.24,-7.20;
5.67,-0.96,-10.05;
-3.40,0.23,-11.07;
-10.99,3.07,-10.88;
-9.53,3.25,-10.28;
-7.29,4.42,-8.20;
0.60,5.42,-9.73;
4.62,2.87,-15.59;
4.05,3.10,-21.87;
-5.49,4.04,-22.17;
-13.00,4.24,-17.99;
-12.91,6.04,-14.11;
-9.31,2.13,-15.85;
-9.90,0.79,-21.84;
-1.49,-0.34,-30.52;
-9.37,4.41,-33.52;
-8.62,8.39,-32.45;
-8.94,9.22,-28.63;
-8.27,9.66,-28.16;
-8.60,10.67,-30.05;
-15.14,11.26,-28.92;
-21.86,12.04,-27.07;
-22.66,11.33,-27.98;
-15.02,7.46,-33.46;
-15.96,7.75,-37.40;
-21.40,9.22,-37.81;
-25.96,11.34,-35.15;
-18.41,11.07,-29.96;
-18.44,7.78,-29.90;
-26.95,9.78,-37.12;
-20.39,12.36,-43.65;
-15.89,12.44,-44.11;
-22.41,13.19,-37.20;
-24.89,13.65,-36.46;
-5.40,11.23,-43.81;
3.95,8.15,-52.88;
-7.15,12.35,-58.01;
-17.75,19.75,-59.26;
-28.19,27.45,-54.54;
-29.90,32.10,-48.68;
-26.88,25.31,-44.98;
-30.97,17.74,-48.01;
-35.47,17.49,-59.10;
-33.02,20.79,-66.65;
-33.12,25.63,-71.40;
-39.57,28.73,-67.88;
-42.77,29.26,-62.65;
-37.58,30.76,-61.10;
-29.89,35.65,-64.68;
-26.05,34.84,-67.94;
-24.79,28.41,-65.90;
-38.71,22.15,-62.72;
-45.69,21.40,-65.59;
-46.45,29.07,-74.78;
-38.79,32.39,-77.58;
-31.08,31.94,-69.93;
-29.34,28.67,-60.39;
-22.66,25.83,-61.61;
-7.61,25.36,-77.72;
-10.89,26.73,-87.85;
-9.76,25.08,-83.29;
-14.45,22.94,-60.91;
-25.69,22.13,-45.36;
-45.84,24.01,-53.93;
-69.98,24.03,-69.93;
-63.14,22.94,-71.73;
-40.48,24.36,-57.30;
13.98,20.78,-37.07;
36.69,20.55,-35.75;
23.08,21.14,-49.38;
3.35,17.16,-63.18;
-9.11,15.98,-50.16;
6.76,17.10,-33.32;
36.24,14.91,-24.98;
33.66,10.82,-38.30;
-6.37,13.88,-44.28;
-24.66,12.79,-30.27;
-2.62,15.77,-7.49;
44.79,7.72,-0.89;
85.75,0.04,-23.17;
60.92,-0.77,-49.30;
11.34,12.15,-31.10;
10.34,15.11,-11.91;
35.17,10.10,-0.08;
60.39,3.80,-7.75;
53.37,-0.72,-19.76;
-0.18,-1.58,-14.86;
-49.40,3.97,7.43;
-58.24,5.71,25.25;
-48.25,5.43,28.33;
-24.42,1.92,10.59;
-3.43,-2.69,-5.96;
11.63,-2.32,-6.57;
18.92,-0.55,3.38;
17.59,4.65,14.13;
19.05,0.64,10.12;
24.31,-4.89,-6.95;
19.82,-3.13,-11.69;
3.49,3.37,3.38;
-1.81,2.36,11.41;
5.15,-0.83,6.06;
3.23,-1.24,-4.46;
-0.13,-0.40,-4.33;
3.35,0.64,4.56;
14.14,1.28,13.28;
30.60,0.75,5.81;
40.79,-0.95,-5.29;
43.37,-3.58,-11.14;
18.05,-3.30,1.22;
-1.34,-2.89,11.87;
-20.31,0.10,17.58;
-22.62,3.02,7.06;
-19.50,3.13,-5.14;
-16.54,3.02,-5.46;
-2.10,1.17,5.25;
12.19,-3.44,10.15;
16.89,-4.70,9.00;
11.00,-3.91,2.33;
-8.31,0.03,-2.81;
-19.61,3.98,-0.95;
-18.08,2.84,7.78;
-8.15,-3.82,13.31;
-10.21,-4.96,13.55;
-13.73,-2.70,7.90;
-21.28,0.94,1.41;
-16.73,1.92,2.16;
-3.26,1.92,5.05;
11.49,0.17,5.84;
13.23,-0.90,3.78;
8.62,-2.05,1.19;
-3.20,-0.75,-0.46;
-20.82,-0.12,-0.78;
-28.60,3.04,1.17;
-22.07,5.33,3.93;
-1.78,3.13,5.66;
17.52,-1.80,3.15;
24.94,-3.28,-1.26;
10.54,-2.67,-1.33;
-10.31,-0.14,3.66;
-17.52,1.42,8.67;
-10.41,1.40,8.86;
1.64,-1.71,2.53;
3.89,-3.30,0.33;
-3.38,-1.45,3.54;
-11.28,2.39,5.81;
-9.76,2.44,5.11;
-7.03,-1.53,4.41;
-7.64,-5.50,3.86;
-10.71,-2.57,2.96;
-10.91,2.61,2.50;
-1.96,4.36,-0.23;
8.88,0.49,-0.34;
14.16,-2.96,1.26;
9.18,-5.87,1.96;
-6.80,-2.17,1.77;
-18.51,4.41,-0.95;
-17.70,5.60,2.04;
-0.92,1.97,6.15;
15.49,-3.47,3.19;
14.42,-4.08,-0.72;
-1.20,-0.84,-2.71;
-11.06,2.62,-0.77;
-12.48,3.34,5.35;
-6.48,0.15,10.27;
1.63,-3.03,6.97;
-1.26,-1.83,-0.37;
-7.37,0.06,-3.29;
-10.54,1.20,-0.51;
-6.24,2.00,4.86;
-0.33,0.87,7.22;
9.14,-1.19,3.58;
6.04,-2.32,0.76;
-2.86,-2.63,-0.07;
-14.76,0.53,1.84;
-15.63,4.18,3.73;
-3.55,3.23,4.24;
10.92,-0.58,2.02;
18.13,-5.82,0.07;
5.59,-4.38,0.30;
-7.55,0.58,0.70;
-14.79,3.88,1.92;
-6.68,0.93,3.98;
2.97,-2.55,5.57;
1.29,-2.40,2.56;
-7.95,-0.86,-0.10;
-9.50,0.15,1.29;
-5.44,0.15,4.93;
-0.33,0.32,6.38;
2.86,0.94,1.54;
4.63,0.68,-3.72;
1.43,-1.22,-2.85;
-1.73,-0.90,0.96;
-5.75,0.18,3.19;
-9.32,0.87,3.12;
-8.22,-0.77,3.92;
-4.27,-1.87,4.38;
-2.54,-3.06,1.25;
-8.08,-1.12,-0.10;
-6.16,1.10,0.24;
-0.77,0.73,3.29;
5.20,-0.38,4.91;
4.18,-0.86,-0.05;
-4.68,-0.09,-3.18;
-7.17,1.71,-2.25;
-0.37,1.86,1.22;
4.65,-0.28,1.83;
1.95,-0.08,0.62;
-5.99,2.23,-1.58;
-5.60,1.66,-3.46;
-3.89,0.58,-1.49;
-0.30,-0.58,2.25;
0.69,0.73,3.38;
0.54,2.65,1.34;
0.42,1.13,-1.67;
0.30,-1.27,-1.21;
-3.03,-2.61,1.58;
-6.24,-1.33,3.70;
-8.91,1.72,4.36;
-3.95,2.33,1.43;
3.76,-0.34,0.21;
8.57,-2.98,2.06;
1.93,-3.50,2.85;
-9.90,0.41,0.21;
-15.75,3.30,0.45;
-5.35,1.63,3.67;
10.92,-2.22,4.30;
13.43,-3.27,1.17;
4.14,-0.98,-1.72;
-5.99,0.52,-1.23;
-10.74,2.15,2.42;
-8.71,0.64,6.60;
-2.41,-1.42,5.40;
-1.18,-1.48,1.66;
-2.56,1.16,-1.40;
-2.22,2.53,-1.50;
0.60,1.55,0.85;
3.08,-0.35,3.06;
2.69,-1.68,2.41;
-3.46,-1.16,-1.61;
-9.02,1.39,-1.17;
-7.23,3.05,3.66;
1.81,-0.58,6.76;
4.25,-3.36,5.80;
-3.03,-2.92,1.17;
-12.77,-0.49,-1.64;
-16.11,2.29,1.40;
-8.28,2.15,4.18;
3.98,-0.23,5.49;
9.78,-2.08,-0.14;
5.26,-2.09,-2.71;
-1.15,-1.48,-0.04;
-5.34,-1.76,3.58;
-8.41,-1.13,4.28;
-7.05,1.52,1.63;
-0.74,-0.19,2.21;
4.24,-2.98,3.78;
1.00,-2.60,2.53;
-9.35,0.21,1.03;
-7.00,3.52,-0.14;
3.99,0.94,-2.05;
10.59,-2.48,-1.20;
7.58,-3.15,1.14;
0.31,-1.87,2.30;
-4.13,1.04,-0.59;
-11.55,1.07,-1.73;
-13.31,-0.83,1.09;
