7.88,-119.67,-3.69;
2.41,-120.32,-0.65;
2.10,-124.80,0.87;
-0.26,-123.76,4.17;
-9.10,-116.99,6.80;
-11.45,-116.69,8.61;
-7.85,-116.77,9.74;
-5.94,-117.85,10.49;
0.24,-116.84,11.90;
1.77,-117.06,12.37;
-2.86,-113.28,12.75;
-3.77,-109.80,12.08;
-2.89,-111.79,14.45;
-5.97,-105.06,16.90;
-8.08,-105.88,15.93;
-6.72,-107.38,15.29;
-10.32,-102.90,13.21;
-10.80,-102.81,11.45;
-8.87,-102.69,7.32;
-16.17,-107.45,5.68;
-18.43,-104.99,6.40;
-13.58,-107.30,7.91;
-6.11,-104.15,7.88;
2.58,-102.12,6.58;
9.94,-99.73,5.24;
13.14,-97.97,4.02;
14.10,-94.38,1.47;
15.28,-91.79,-1.17;
12.78,-92.73,-1.62;
9.29,-88.26,-1.04;
17.17,-86.73,-2.30;
18.27,-83.02,-6.01;
21.52,-76.32,-11.37;
19.92,-76.84,-12.62;
15.88,-75.18,-11.88;
