-0.00,8.52,23.40;
-0.88,5.91,25.31;
4.41,6.50,27.37;
4.15,9.36,28.92;
6.77,10.31,27.53;
0.30,6.56,18.29;
1.54,0.47,15.05;
4.15,-2.23,20.76;
3.61,-2.08,28.66;
10.01,7.53,25.68;
12.04,13.68,21.19;
15.80,16.35,15.16;
6.18,13.98,11.07;
-3.85,13.07,17.74;
-9.10,16.00,26.43;
-15.00,17.36,27.50;
-20.91,15.45,21.11;
-17.90,11.95,13.71;
-1.70,10.67,12.67;
8.56,11.82,16.99;
12.82,12.55,26.61;
5.64,12.18,27.33;
-1.09,7.42,20.05;
-10.28,1.33,10.09;
-17.36,-0.63,5.51;
-0.54,3.85,11.07;
2.64,8.37,17.56;
1.95,13.89,17.91;
-4.13,13.15,9.21;
-4.04,9.27,5.13;
2.27,10.99,5.56;
15.20,14.12,11.07;
16.48,9.02,19.08;
7.02,5.31,19.65;
6.41,9.98,14.43;
-2.31,10.26,8.56;
-3.27,9.24,5.66;
1.95,9.94,6.98;
1.14,5.65,13.04;
-10.78,0.95,14.06;
-6.16,-1.07,12.08;
2.30,-0.58,11.24;
13.09,3.51,14.85;
12.41,12.06,22.99;
4.22,10.96,24.64;
-0.52,8.18,19.40;
-6.33,3.13,12.43;
-10.13,-0.50,8.27;
5.77,1.44,13.22;
7.11,1.37,22.50;
11.08,4.02,25.33;
0.65,3.31,16.56;
6.96,2.89,9.95;
-0.28,2.92,7.80;
4.30,6.43,12.20;
1.63,7.98,18.89;
-10.16,3.98,16.93;
-9.20,2.14,9.79;
-4.25,-1.74,4.08;
13.75,2.84,10.76;
14.96,7.22,20.20;
3.55,8.05,22.66;
1.11,6.53,15.98;
-3.82,5.07,9.59;
-7.46,6.34,4.12;
-8.45,10.53,7.72;
-14.19,11.60,11.19;
-14.54,10.02,8.00;
-4.34,10.60,4.32;
-2.59,12.75,3.30;
5.08,13.88,6.11;
4.19,14.47,11.28;
-6.78,11.82,9.39;
-4.69,10.20,4.21;
-3.35,10.81,0.78;
-4.33,14.24,3.13;
-7.39,13.19,5.47;
-11.38,14.98,9.21;
-20.97,9.98,3.98;
-15.21,5.77,-2.67;
-3.13,3.25,-4.64;
9.98,3.33,-1.25;
15.55,8.11,8.66;
7.87,5.45,9.88;
5.48,1.60,4.05;
4.50,2.79,-1.42;
-1.10,7.22,-1.28;
-2.37,10.03,0.61;
-9.04,10.09,-0.20;
-16.88,5.34,-3.18;
-13.12,0.90,-8.99;
-1.26,4.00,-10.46;
13.55,9.34,-4.00;
8.77,12.38,-0.35;
-0.13,12.18,-2.75;
-8.84,10.75,-9.66;
-12.13,8.12,-15.92;
-10.48,8.78,-19.60;
-16.33,6.93,-16.64;
-11.85,6.37,-14.02;
-7.12,14.85,-16.18;
-10.30,22.37,-18.78;
-3.73,17.16,-21.86;
10.77,15.11,-25.02;
0.03,9.15,-23.45;
5.93,0.75,-22.47;
12.74,3.48,-24.98;
24.36,12.05,-27.74;
26.61,17.85,-25.86;
4.77,12.84,-24.43;
-23.58,5.15,-26.00;
-38.13,-1.37,-33.80;
-32.57,-2.44,-41.50;
-14.07,0.49,-44.05;
9.72,4.06,-39.70;
18.85,4.02,-33.70;
14.56,3.85,-33.02;
0.93,-1.73,-37.48;
-9.09,-9.74,-45.56;
-12.19,-13.50,-51.89;
-5.99,-14.72,-51.07;
-5.29,-8.66,-45.45;
-15.78,-9.94,-46.67;
-23.46,-16.44,-50.96;
-23.59,-21.71,-55.45;
-9.91,-23.95,-57.34;
-3.00,-24.67,-56.06;
8.35,-28.99,-53.07;
20.50,-25.89,-51.54;
25.83,-22.35,-49.92;
15.66,-29.92,-47.65;
14.35,-43.57,-49.70;
14.22,-40.05,-52.00;
25.25,-36.79,-50.09;
42.24,-27.22,-46.76;
38.24,-23.53,-45.18;
11.70,-31.42,-45.65;
-5.10,-31.16,-43.51;
-8.65,-33.63,-47.85;
-5.38,-31.45,-49.13;
24.29,-21.68,-48.31;
31.45,-16.49,-48.46;
14.01,-20.76,-46.26;
-16.86,-21.33,-38.84;
-44.63,-22.67,-33.54;
-59.46,-28.15,-34.31;
-40.48,-28.37,-41.19;
-1.85,-28.08,-45.15;
28.62,-24.44,-33.89;
47.02,-19.66,-21.76;
23.12,-19.25,-10.31;
-6.92,-25.74,-10.11;
-5.88,-21.11,-21.44;
53.32,-17.48,-49.97;
72.27,-22.38,-51.27;
93.32,-27.27,-35.15;
86.36,-21.94,-20.87;
37.49,-15.97,-11.86;
0.21,-12.40,-13.65;
-36.69,-12.82,-18.79;
-42.05,-11.88,-25.57;
-13.38,-13.48,-25.28;
8.76,-14.56,-19.60;
33.77,-17.39,-10.87;
30.88,-13.31,-8.20;
19.38,-15.08,-11.02;
11.46,-19.16,-15.73;
18.61,-23.28,-16.28;
50.15,-24.12,-10.98;
89.00,-19.98,-5.04;
109.84,-15.40,-3.07;
84.42,-17.22,-7.54;
60.21,-20.38,-13.34;
49.37,-20.63,-13.79;
50.51,-16.66,-9.99;
61.77,-11.11,-4.38;
52.09,-9.77,-2.60;
23.08,-5.21,-4.31;
5.23,-6.35,-6.14;
-2.23,-4.49,-4.64;
6.12,0.12,-1.50;
7.02,-4.06,-3.79;
-8.34,-3.02,-7.05;
-22.84,-3.79,-10.57;
-15.12,-7.24,-13.24;
3.16,-9.19,-10.23;
17.35,-10.18,-6.49;
20.85,-8.67,-2.57;
15.78,-6.08,-0.84;
15.17,3.08,-1.54;
19.90,11.86,2.67;
12.47,7.44,6.01;
1.20,3.02,6.24;
-10.72,0.53,3.80;
-22.51,-2.34,-1.33;
-28.84,-2.23,-5.18;
-19.91,1.24,-5.31;
-5.85,1.04,-2.18;
0.85,1.59,1.16;
5.06,2.99,2.37;
7.14,2.70,0.76;
2.00,0.89,-1.60;
1.52,1.66,-0.63;
-0.22,2.55,3.57;
-2.59,4.50,5.89;
-8.84,6.15,5.18;
-13.13,4.70,0.40;
-14.30,1.33,-5.21;
-10.77,-2.37,-7.62;
-2.83,-2.09,-5.92;
6.99,0.52,-0.75;
10.27,2.15,3.27;
7.84,3.54,3.82;
1.58,2.60,2.14;
-3.26,1.04,-1.24;
-4.88,0.60,-1.57;
-5.03,1.36,1.36;
-6.45,1.30,3.25;
-11.85,1.36,3.92;
-9.78,4.03,3.31;
-2.40,4.63,1.72;
-0.17,2.06,0.69;
1.02,0.50,0.87;
3.84,-0.95,2.12;
3.19,-0.53,3.01;
0.99,2.06,3.63;
-5.32,2.82,2.18;
-13.58,3.66,0.75;
-16.65,3.68,0.41;
-14.30,2.82,0.46;
-13.99,1.48,0.53;
-13.24,1.07,0.99;
-10.39,1.50,1.51;
-8.51,2.23,3.30;
-5.30,3.18,5.83;
-2.17,3.77,6.05;
-1.71,4.64,5.74;
-3.96,3.63,5.60;
-7.75,2.67,5.05;
-12.40,2.82,5.76;
-14.33,6.55,9.63;
-12.36,8.53,15.27;
-10.37,13.13,18.81;
-8.02,15.65,21.68;
-17.96,13.07,22.20;
-27.29,12.99,22.00;
-32.62,12.66,25.16;
-23.10,16.67,30.26;
-12.63,22.96,34.69;
-13.04,22.66,31.97;
-20.30,16.31,26.79;
-30.66,9.31,20.38;
-32.55,3.47,19.60;
-23.84,3.73,23.89;
-0.92,10.47,29.08;
8.13,13.11,31.86;
6.82,12.82,32.06;
2.88,8.00,33.57;
3.89,4.46,37.10;
9.61,7.85,41.01;
21.49,11.57,38.63;
8.32,14.11,26.64;
4.36,12.00,21.10;
-9.29,6.32,23.28;
-7.91,-1.59,24.47;
-12.86,-0.12,24.72;
-2.05,10.56,25.04;
3.26,18.05,21.92;
-2.22,19.11,19.36;
-6.00,15.05,17.18;
-9.00,6.69,21.77;
-11.97,3.56,28.14;
-6.77,3.89,31.89;
7.96,10.63,28.58;
3.54,12.79,22.27;
1.32,13.21,21.24;
-4.51,8.81,21.42;
-13.62,7.85,26.96;
-10.46,7.18,31.39;
-7.93,10.17,31.95;
-6.30,12.61,29.56;
-1.53,13.18,26.61;
4.87,13.44,27.76;
8.36,13.48,33.71;
10.83,17.51,40.93;
8.70,23.25,35.22;
-4.75,16.05,25.04;
-9.53,7.83,18.96;
-9.41,0.24,17.31;
-8.42,-3.10,24.84;
-2.81,1.13,33.08;
0.62,4.40,30.24;
4.65,8.12,21.66;
12.30,9.19,15.65;
17.72,7.05,15.39;
10.48,4.99,18.35;
4.62,5.85,25.19;
0.38,10.17,22.90;
-8.59,8.40,16.08;
-9.78,4.92,11.68;
-1.88,3.65,13.40;
12.85,3.36,21.76;
13.54,3.92,27.33;
6.25,6.92,30.06;
8.10,10.09,21.91;
4.61,5.88,12.76;
0.99,3.65,10.09;
1.16,3.89,15.11;
0.19,5.76,19.57;
-3.26,7.31,19.56;
7.84,11.85,16.11;
6.73,14.85,10.03;
6.53,17.07,10.06;
3.00,18.89,13.10;
-10.69,16.90,18.66;
-18.39,14.84,19.97;
-22.97,10.69,17.05;
-16.97,7.73,15.37;
-7.39,10.55,16.63;
-0.72,14.63,21.31;
3.58,18.49,26.47;
-2.00,18.29,28.99;
-10.97,15.42,24.23;
-20.20,10.61,18.58;
-21.27,9.36,16.90;
-20.63,12.14,21.66;
-10.19,14.47,27.08;
-11.00,11.57,21.91;
6.59,10.20,17.14;
10.67,11.63,17.76;
8.07,16.53,23.85;
1.67,21.77,28.66;
-11.41,22.21,26.41;
-18.55,19.77,20.06;
-31.24,16.06,13.36;
-31.35,13.10,13.10;
-25.99,15.24,15.56;
-22.52,21.91,15.65;
-19.24,21.62,11.05;
-2.75,16.70,8.47;
4.77,10.06,10.99;
19.96,12.73,17.57;
11.63,10.87,21.89;
8.18,4.02,21.95;
6.56,4.11,14.43;
2.35,-1.13,6.53;
-0.08,-3.37,6.79;
13.28,3.47,11.54;
-3.91,5.74,11.74;
-4.34,2.46,7.60;
10.38,2.95,0.37;
-0.02,4.34,-3.62;
-7.91,9.57,-2.12;
-17.93,14.56,0.03;
-19.68,14.84,-1.97;
-17.64,13.98,-6.34;
-20.05,9.27,-9.30;
-13.46,5.18,-8.58;
10.64,8.85,-4.43;
11.78,6.96,-0.89;
10.21,2.87,-0.63;
10.50,3.88,-9.45;
11.02,7.07,-15.50;
18.71,11.80,-15.91;
16.10,7.76,-11.18;
8.68,0.14,-11.50;
2.50,-1.65,-15.04;
0.41,0.78,-17.11;
-8.40,1.74,-18.69;
-5.76,2.92,-17.21;
-5.12,-0.60,-16.17;
-6.86,-3.71,-18.60;
-4.51,-3.94,-21.22;
2.01,-3.25,-21.54;
4.97,-3.11,-18.86;
3.48,-5.16,-18.46;
2.53,-10.23,-21.31;
6.88,-10.18,-23.65;
6.64,-7.65,-24.29;
10.27,-5.50,-24.37;
13.06,-5.83,-23.28;
8.83,-4.58,-22.44;
-1.90,-5.68,-23.48;
-8.54,-11.22,-27.94;
-4.95,-17.40,-33.50;
8.06,-16.85,-37.59;
13.95,-12.11,-34.58;
17.08,-8.24,-31.60;
4.03,-6.23,-32.86;
-8.92,-5.73,-36.34;
-22.28,-13.08,-41.99;
-12.95,-19.30,-45.48;
-4.68,-16.95,-45.54;
4.85,-16.75,-44.95;
19.29,-15.68,-42.79;
19.00,-13.24,-40.20;
0.68,-17.15,-39.16;
-0.66,-25.59,-42.00;
-3.56,-31.27,-52.49;
1.95,-30.61,-60.12;
25.22,-17.15,-57.71;
39.66,-7.08,-45.07;
20.77,-12.99,-39.88;
5.40,-20.67,-41.54;
-13.18,-30.00,-51.48;
-13.49,-34.49,-56.76;
3.00,-29.45,-54.17;
17.05,-17.92,-42.11;
4.54,-15.07,-33.10;
-24.39,-19.80,-34.20;
-31.04,-20.85,-42.26;
-16.91,-21.97,-54.79;
-6.91,-25.95,-58.61;
23.60,-27.10,-46.08;
44.30,-16.89,-29.92;
38.91,-16.12,-25.47;
41.75,-9.37,-25.83;
42.64,-8.26,-41.21;
28.27,-23.53,-53.16;
24.70,-28.92,-43.41;
18.24,-27.95,-31.45;
-0.37,-17.42,-27.16;
0.45,-10.64,-30.75;
-10.68,-11.04,-44.63;
-7.64,-18.96,-58.21;
-12.78,-27.44,-56.57;
-6.88,-32.93,-45.86;
-3.61,-22.05,-36.49;
7.60,-13.74,-31.62;
7.49,-6.00,-26.05;
3.72,-2.96,-18.79;
-7.46,-8.34,-16.67;
-9.58,-11.98,-14.93;
-2.14,-15.62,-13.44;
17.52,-14.81,-13.18;
23.19,-13.34,-16.05;
14.74,-8.12,-18.69;
17.66,-7.59,-16.52;
29.75,-10.12,-12.64;
46.00,-15.22,-7.50;
52.97,-18.06,-5.76;
54.45,-15.63,-6.47;
59.89,-8.72,-7.16;
62.56,-10.70,-5.95;
70.04,-16.99,-4.17;
67.61,-17.76,-3.85;
68.88,-16.98,-4.82;
62.00,-13.97,-8.76;
50.61,-13.83,-11.01;
29.17,-11.27,-11.05;
15.81,-10.92,-11.89;
10.24,-12.06,-12.35;
11.41,-14.23,-12.17;
7.02,-16.50,-12.78;
1.67,-12.21,-11.79;
-2.52,-9.83,-11.11;
-7.52,-5.24,-8.40;
0.99,0.31,-1.48;
9.12,0.09,1.94;
9.08,-1.68,2.44;
-1.84,-0.64,-0.46;
-3.85,2.03,-2.21;
-0.81,6.41,-0.82;
-0.94,5.68,3.92;
-8.65,4.47,5.51;
-15.70,1.91,0.21;
-25.55,-3.48,-9.33;
-22.13,-4.67,-14.55;
-9.47,-2.73,-11.30;
5.25,-3.59,-4.67;
6.85,-0.37,0.98;
6.09,1.28,2.81;
-0.25,1.79,-0.40;
-6.49,-0.00,-4.84;
-5.13,-0.06,-6.53;
-5.38,2.17,-4.02;
-6.13,1.57,0.70;
-8.55,1.04,2.50;
-9.71,-0.43,1.14;
-6.77,1.45,-1.27;
-1.12,4.90,-2.95;
1.75,5.22,-2.35;
-0.72,3.94,1.31;
-6.10,2.15,5.34;
-8.57,3.37,7.33;
-7.94,4.58,4.67;
-8.20,5.74,1.82;
-6.65,5.62,-0.64;
-6.83,5.02,-1.36;
-8.51,2.93,-0.92;
-7.17,-0.56,-0.46;
-5.85,-1.74,-0.24;
-0.94,-1.88,-0.09;
6.30,0.40,0.75;
6.35,0.29,1.22;
3.12,0.21,2.96;
-2.84,-0.53,1.71;
-5.94,-1.91,-0.78;
-8.60,-1.05,-2.34;
-9.55,3.24,-1.56;
-11.59,3.08,-0.86;
-11.84,2.44,0.14;
-10.26,0.55,1.25;
-8.08,-0.47,0.63;
-4.94,-1.04,-1.05;
-0.83,1.22,-1.56;
3.54,3.62,-0.61;
3.74,3.30,0.90;
0.79,3.22,3.02;
-2.92,3.15,4.32;
-7.20,3.28,3.82;
-9.21,3.31,2.56;
-12.57,4.12,0.49;
-11.23,5.56,1.62;
-7.27,5.76,3.39;
-4.48,6.60,6.09;
-4.23,6.14,6.67;
-7.52,6.21,6.63;
-9.68,6.34,5.59;
-11.91,5.04,4.41;
-12.34,4.17,5.34;
-11.65,6.03,8.26;
-6.80,11.39,12.59;
-7.50,12.24,14.08;
-13.47,13.16,14.56;
-23.78,10.20,12.05;
-31.50,6.90,10.26;
-30.16,7.39,12.12;
-25.53,11.97,15.47;
-17.79,17.76,17.33;
-19.06,16.38,16.30;
-23.67,12.00,14.14;
-26.34,6.35,11.68;
-21.59,2.95,10.38;
-10.20,4.21,10.98;
2.50,8.96,11.48;
13.48,12.24,12.29;
9.78,9.62,12.00;
5.77,5.54,10.30;
0.04,1.74,7.62;
-4.74,-0.09,6.35;
-6.23,1.45,7.77;
-6.69,5.25,12.61;
-12.40,6.98,17.36;
-15.39,7.05,21.10;
-10.86,9.15,26.32;
7.51,14.75,30.44;
2.83,16.20,28.89;
-7.52,12.56,23.53;
-16.91,9.56,19.42;
-23.18,8.98,13.60;
-17.90,6.31,11.72;
-12.10,5.86,13.79;
-4.48,10.64,19.91;
-2.20,13.01,27.39;
-12.92,10.27,30.99;
-20.20,5.86,32.40;
-15.65,1.21,35.01;
-11.47,7.22,39.53;
15.09,13.44,42.05;
10.54,12.98,41.63;
8.90,10.20,36.12;
4.99,6.11,29.47;
-7.24,4.61,31.31;
-5.88,6.27,35.57;
1.58,12.26,37.86;
5.77,12.35,33.21;
2.06,12.27,25.60;
3.02,7.51,20.35;
-0.68,4.12,21.72;
0.12,5.48,24.69;
-2.91,6.44,22.00;
-11.33,7.80,15.65;
-8.31,7.13,9.42;
-7.49,7.68,10.18;
-0.07,9.94,12.58;
12.61,19.05,12.38;
11.64,14.60,4.70;
2.70,10.72,-0.53;
9.28,8.08,0.37;
7.61,4.56,5.51;
-3.59,4.06,10.70;
-14.22,1.91,13.74;
-13.50,3.79,11.86;
-12.48,2.89,7.40;
-6.48,4.56,7.01;
-1.12,2.02,10.58;
-2.05,0.47,16.14;
-2.60,0.64,18.43;
1.70,1.98,14.55;
6.68,5.51,11.76;
14.85,7.01,10.78;
16.91,7.42,14.00;
8.47,7.24,19.53;
0.82,7.19,22.99;
-5.99,6.43,19.43;
-8.45,6.08,13.97;
1.40,2.44,11.07;
3.98,-0.02,14.82;
5.45,0.93,24.53;
7.14,4.58,28.27;
1.55,6.03,25.18;
-3.33,9.42,14.15;
-7.26,7.51,6.53;
-3.09,6.85,5.91;
-8.52,7.54,10.98;
-10.20,8.52,15.42;
-11.56,9.51,14.18;
-8.34,6.35,9.85;
-1.82,4.35,8.15;
12.54,4.47,10.64;
11.87,3.27,14.40;
12.61,4.34,17.01;
12.42,5.79,16.03;
4.83,7.30,12.00;
-0.89,5.91,8.32;
-5.73,1.71,8.66;
-9.18,2.41,13.05;
-9.42,4.72,14.87;
-10.40,5.54,14.20;
-2.51,7.01,9.21;
7.09,7.13,8.06;
15.29,9.45,12.56;
14.79,12.63,17.72;
5.67,10.82,14.99;
0.71,9.73,13.86;
-4.14,7.77,11.02;
-10.22,4.84,8.64;
-1.36,6.95,11.08;
-3.26,11.25,14.01;
-5.46,13.62,13.04;
-8.88,14.38,10.34;
-6.89,13.91,11.10;
-5.49,9.16,12.99;
-5.04,5.80,15.31;
-0.23,3.57,17.60;
2.29,6.56,17.27;
7.55,12.81,15.33;
3.54,10.43,10.15;
11.11,7.16,10.34;
-3.07,3.47,12.76;
-10.72,2.85,15.40;
-11.46,2.93,13.65;
-10.84,0.92,10.61;
-1.23,-0.92,7.34;
6.41,-1.92,5.65;
15.16,6.38,11.47;
16.83,10.41,17.22;
3.02,9.13,13.33;
-15.62,4.61,5.80;
-27.81,1.10,-0.17;
-22.11,2.96,-1.15;
-15.03,3.11,0.43;
-7.32,3.88,0.93;
-6.10,3.69,-1.42;
-2.83,2.14,-5.07;
-1.03,1.83,-7.01;
15.92,2.66,-6.17;
12.47,1.16,-5.30;
5.46,-0.06,-8.24;
-2.16,4.43,-12.92;
-2.68,4.79,-15.54;
-5.97,3.62,-17.07;
-2.10,-0.58,-13.13;
-15.56,-3.51,-12.78;
-11.44,-0.14,-16.78;
-0.86,3.45,-23.19;
7.87,4.11,-27.34;
23.08,2.26,-26.44;
18.77,-4.46,-20.63;
5.67,-8.31,-19.53;
2.00,-9.18,-23.31;
5.86,-9.86,-27.82;
19.55,-6.69,-27.41;
13.80,-5.11,-24.50;
-4.17,-5.31,-22.75;
-17.44,-7.02,-28.50;
-19.50,-4.89,-36.92;
-21.78,3.01,-37.71;
-19.76,5.40,-32.47;
-27.49,4.63,-35.36;
-29.47,8.78,-39.82;
-29.20,8.21,-45.82;
-29.97,3.18,-48.03;
-21.82,-1.28,-48.38;
-18.60,-5.21,-44.82;
-8.07,-1.50,-41.13;
0.01,0.64,-42.87;
0.29,2.76,-46.87;
-7.39,-1.71,-48.47;
-22.86,-11.27,-48.06;
-29.55,-17.79,-46.18;
-30.28,-17.63,-48.29;
-6.69,-13.36,-53.39;
6.12,-6.60,-56.26;
13.31,-4.61,-50.66;
34.65,-8.81,-44.05;
24.22,-17.82,-44.73;
17.64,-20.49,-47.97;
16.00,-18.34,-53.62;
17.86,-20.03,-56.12;
4.83,-21.97,-56.44;
-16.26,-26.56,-55.89;
-28.91,-33.51,-51.10;
-21.47,-34.73,-50.87;
-5.29,-29.80,-52.18;
21.80,-28.75,-46.15;
37.00,-26.29,-38.53;
31.67,-29.53,-37.59;
9.84,-25.10,-39.10;
29.05,-25.18,-40.67;
32.13,-23.22,-50.34;
44.30,-24.82,-53.19;
51.00,-23.22,-45.88;
40.36,-24.89,-39.41;
14.96,-21.08,-31.57;
-6.08,-16.58,-24.99;
-14.49,-14.06,-21.66;
-11.87,-11.59,-18.92;
-1.20,-15.79,-18.93;
16.87,-17.59,-18.96;
45.81,-13.57,-16.98;
65.66,-2.50,-10.92;
66.41,2.82,-5.18;
39.20,3.63,0.29;
4.13,4.02,3.82;
-28.80,0.96,1.53;
-43.70,-0.92,-2.14;
-47.01,-1.56,-7.92;
-38.23,0.67,-7.71;
-20.97,-1.45,-2.92;
10.16,-4.08,1.98;
34.25,-1.33,3.01;
52.51,1.08,1.66;
54.47,4.89,-1.50;
50.12,6.87,-2.17;
34.74,5.18,0.76;
19.22,4.11,3.76;
6.09,2.99,4.43;
-11.55,-3.71,-0.41;
-22.52,-9.04,-5.19;
-18.60,-9.83,-7.82;
-1.23,-7.19,-6.49;
17.19,-3.39,-1.28;
26.36,0.90,4.08;
24.35,3.76,6.64;
16.74,3.13,6.00;
10.07,2.20,3.98;
4.09,0.38,1.40;
-2.71,-2.05,0.26;
-7.41,-3.04,0.85;
-8.62,-1.59,0.11;
-7.65,-4.34,-2.73;
-9.90,-5.74,-4.69;
-6.89,-6.53,-7.50;
1.57,-2.90,-6.50;
6.00,-0.20,-2.75;
7.02,0.95,0.29;
6.04,1.82,2.76;
-0.91,1.65,2.85;
-6.57,2.11,2.75;
-6.54,2.84,2.46;
-4.00,2.99,1.77;
-3.24,2.46,1.82;
-0.83,2.82,2.56;
2.50,2.24,2.81;
4.39,0.56,2.29;
3.48,-0.53,1.28;
0.51,-1.47,-0.43;
-2.40,-0.60,-0.84;
-2.52,0.11,0.14;
-4.39,1.57,2.98;
-5.64,1.59,5.01;
-9.87,0.98,5.18;
-12.39,0.67,4.18;
-10.28,1.51,3.30;
-4.48,4.17,3.31;
-0.52,4.43,4.01;
-1.01,4.46,5.50;
-3.38,2.55,5.89;
-4.66,1.47,5.76;
-6.30,0.63,4.95;
-5.15,2.05,4.90;
-3.81,3.82,4.20;
-5.52,5.07,5.01;
-9.62,4.63,7.36;
-12.66,3.40,9.28;
-14.43,2.26,10.00;
-12.88,3.18,10.81;
-8.89,4.75,11.79;
-6.34,6.12,12.03;
-8.30,5.54,13.82;
-10.00,3.01,18.73;
-7.96,2.58,22.67;
-0.75,4.03,27.51;
3.26,5.88,30.50;
2.88,6.46,30.12;
-2.30,5.31,30.09;
-5.84,2.84,32.12;
0.50,4.29,35.14;
11.96,7.79,36.92;
16.25,11.05,34.40;
8.44,9.47,28.01;
0.65,5.45,22.92;
-2.59,1.82,22.01;
1.83,-0.82,24.09;
2.97,2.34,22.95;
-0.95,5.97,19.05;
-2.72,5.73,17.39;
-4.14,5.02,19.77;
-4.92,3.97,23.91;
5.80,4.82,24.18;
6.12,5.19,21.59;
4.71,2.06,15.54;
7.45,-1.56,12.03;
7.11,-5.50,14.11;
1.08,-7.95,17.97;
-0.75,-5.31,21.56;
4.90,0.99,22.41;
0.68,7.40,20.76;
-2.16,7.66,18.24;
-2.69,5.63,17.57;
-0.22,3.30,19.69;
0.94,1.56,23.47;
12.27,6.67,27.40;
11.95,11.74,29.37;
2.62,12.24,28.37;
-4.11,9.65,27.45;
-8.91,9.25,30.82;
-4.36,9.48,34.78;
-11.26,11.16,37.30;
-10.19,14.84,33.01;
-10.75,9.47,27.31;
-10.45,5.76,24.27;
-4.48,6.12,26.05;
0.03,6.93,23.40;
4.30,10.40,21.68;
12.19,14.29,18.24;
8.30,12.72,12.26;
11.63,15.25,15.50;
10.18,16.76,19.95;
0.71,15.65,23.82;
-8.16,16.08,24.06;
-13.65,13.33,23.08;
-15.46,11.71,18.24;
-13.49,10.47,16.32;
-2.91,11.95,20.12;
-2.97,11.51,26.50;
-6.11,10.58,29.82;
-9.84,9.85,24.03;
-9.33,8.26,19.51;
-5.97,6.44,14.27;
-3.35,6.34,14.58;
2.68,8.21,19.31;
4.79,10.26,22.46;
-5.65,8.27,20.18;
-8.22,7.27,15.22;
-2.66,7.62,14.56;
3.60,6.44,15.82;
17.06,8.93,18.40;
10.80,2.56,17.42;
9.06,-1.16,18.08;
14.56,0.23,15.68;
14.77,3.01,15.36;
14.24,8.76,18.40;
-0.45,10.35,18.47;
-13.82,9.82,17.72;
-27.87,8.61,10.99;
-25.29,9.60,4.76;
-8.40,11.89,2.37;
1.78,11.97,5.79;
8.56,13.40,13.40;
7.95,12.95,15.33;
5.63,10.92,13.31;
-0.16,3.60,7.19;
7.60,2.76,3.71;
12.22,3.31,7.56;
4.56,5.53,13.33;
-1.41,10.92,14.63;
-8.31,13.82,12.75;
-17.46,12.85,8.81;
-18.52,9.37,7.07;
-16.43,8.55,8.89;
-9.24,10.58,11.97;
11.55,14.84,11.27;
24.61,16.53,7.02;
26.30,12.49,6.44;
17.86,7.54,11.21;
10.93,6.43,19.07;
-0.37,6.27,20.93;
-17.81,4.76,17.24;
-28.33,2.26,14.38;
-21.26,3.82,11.54;
-7.26,6.44,14.47;
-4.54,7.98,18.35;
-2.60,8.84,17.69;
0.32,9.66,13.43;
1.26,10.49,9.51;
3.06,10.96,11.72;
-4.71,10.12,15.18;
-11.18,10.78,18.90;
-16.59,12.72,15.65;
-20.95,9.36,8.90;
-4.78,7.89,3.01;
10.48,7.86,3.28;
11.75,5.83,11.86;
8.58,4.70,16.30;
5.67,6.35,13.80;
-1.01,6.18,7.30;
-6.59,4.95,3.18;
-3.68,5.50,3.45;
-18.17,5.66,6.03;
-19.00,6.90,6.09;
-16.98,8.14,0.78;
-9.52,10.02,-1.28;
-7.27,9.08,0.72;
-6.91,9.22,2.17;
-1.81,10.09,-0.53;
2.25,7.05,-4.89;
11.09,4.15,-7.13;
22.56,4.06,-6.31;
20.56,1.28,-0.89;
6.71,-1.01,0.56;
6.06,-1.66,-4.34;
0.30,-4.73,-11.95;
0.39,-3.80,-15.88;
-4.37,-3.40,-14.84;
-5.61,-1.65,-10.53;
-12.92,0.60,-8.57;
-21.27,0.31,-12.15;
-19.26,1.74,-20.46;
-8.98,0.02,-28.95;
19.20,1.04,-29.74;
28.41,1.74,-24.61;
34.59,1.79,-17.53;
24.74,3.48,-16.40;
11.28,3.10,-20.00;
1.37,3.63,-26.96;
-13.96,1.13,-35.07;
-21.50,0.69,-38.60;
-27.49,8.46,-40.55;
-30.84,14.34,-42.49;
-27.76,18.37,-44.58;
-21.96,14.99,-49.45;
-9.61,7.15,-55.51;
10.77,3.69,-57.39;
26.68,-0.24,-55.30;
35.69,-0.35,-49.28;
28.24,-1.97,-42.31;
12.91,-3.66,-41.47;
-10.17,-7.45,-46.18;
-30.89,-15.68,-52.26;
-27.79,-21.89,-58.44;
-23.96,-27.69,-61.10;
-3.87,-23.51,-51.37;
12.07,-15.36,-42.53;
16.51,-19.77,-41.59;
23.40,-21.95,-46.92;
18.94,-28.27,-55.18;
15.96,-33.08,-50.40;
25.58,-27.19,-39.10;
24.74,-21.01,-32.52;
18.70,-19.82,-33.70;
7.32,-24.03,-38.29;
15.32,-29.08,-44.06;
7.48,-33.45,-45.63;
12.96,-30.38,-36.40;
26.35,-22.58,-31.28;
25.74,-22.46,-36.24;
23.45,-22.35,-40.26;
3.70,-28.70,-42.84;
-24.62,-34.14,-38.63;
-27.21,-26.08,-36.73;
-19.47,-22.53,-40.09;
6.87,-20.14,-46.99;
17.96,-20.09,-42.96;
21.86,-22.24,-33.62;
2.97,-21.85,-28.06;
-9.41,-25.40,-31.22;
-14.69,-25.89,-35.97;
