-4.38,6.03,-3.79;
-4.12,6.85,-5.14;
-2.68,6.68,-6.01;
-2.81,8.68,-6.39;
-3.60,8.71,-6.37;
-4.36,5.22,-6.04;
-4.04,4.39,-5.86;
-3.98,7.87,-6.02;
-2.53,4.68,-5.76;
-1.39,2.23,-5.14;
0.83,-0.22,-4.62;
1.65,-3.93,-4.56;
1.56,-1.82,-4.76;
0.43,-3.07,-4.63;
-2.21,-1.73,-5.11;
-4.18,-3.64,-5.69;
-4.64,-2.54,-6.56;
-0.85,0.35,-7.21;
4.51,3.49,-6.85;
7.91,6.09,-6.31;
9.54,4.64,-5.86;
11.93,-0.84,-5.06;
2.80,1.22,-4.47;
-9.46,1.51,-4.07;
-17.11,-5.64,-3.24;
-12.84,-2.31,-3.86;
-5.74,0.35,-3.86;
-3.26,-4.90,-3.96;
-0.81,-5.00,-3.17;
5.48,-5.35,-3.02;
8.77,-5.93,-3.15;
11.56,-7.52,-3.79;
14.84,-9.41,-4.15;
17.03,-10.17,-3.90;
23.41,-4.57,-4.24;
20.28,-5.81,-4.24;
