-0.01,-26.98,-11.87;
0.12,-27.42,-11.73;
-0.75,-27.34,-11.55;
-0.50,-27.56,-11.96;
-0.03,-26.88,-11.67;
0.14,-27.51,-11.69;
-0.39,-26.85,-11.44;
-0.17,-26.92,-11.56;
0.05,-27.13,-11.46;
-0.52,-27.53,-11.30;
0.09,-7.48,-11.23;
0.28,-2.04,-11.85;
-0.21,-1.14,-12.24;
-0.39,-1.05,-11.23;
-0.38,-0.85,-11.61;
-0.39,6.98,-11.52;
-0.64,28.20,-12.24;
-0.30,27.27,-12.08;
-0.41,27.62,-11.70;
0.35,27.27,-11.82;
0.02,27.80,-12.17;
-0.18,26.81,-11.43;
-0.50,27.59,-11.87;
-0.61,27.41,-11.67;
-0.23,27.25,-11.93;
-0.29,26.90,-11.30;
-0.29,27.10,-11.70;
0.05,26.66,-11.34;
0.08,26.96,-11.82;
-0.56,26.78,-11.79;
-0.55,26.90,-11.75;
0.08,27.16,-11.70;
-0.64,26.86,-11.59;
-0.18,26.81,-11.58;
0.08,26.98,-11.63;
-0.01,26.54,-11.75;
0.09,27.56,-12.02;
-0.26,27.10,-11.50;
0.08,27.44,-12.24;
-0.04,26.67,-11.67;
0.03,27.76,-11.88;
0.23,28.89,-11.90;
0.11,28.72,-11.95;
-0.52,30.84,-11.85;
0.02,31.02,-11.52;
-0.12,32.00,-11.66;
0.08,33.74,-11.44;
0.02,34.95,-11.70;
-0.12,33.18,-10.98;
-0.50,42.09,-11.12;
0.75,38.72,-11.87;
0.02,38.55,-11.72;
0.08,41.22,-11.15;
0.28,41.53,-11.66;
0.16,41.51,-11.43;
-0.23,40.83,-11.11;
-0.27,42.18,-11.72;
0.06,42.79,-11.82;
-0.61,43.19,-11.79;
-0.24,44.23,-11.56;
-0.01,43.02,-11.18;
-0.23,43.97,-11.00;
0.03,44.47,-11.00;
-0.09,44.69,-11.17;
-0.18,43.47,-10.50;
-0.15,44.31,-10.37;
0.40,44.67,-10.63;
-0.07,44.75,-10.39;
-0.33,44.90,-10.45;
-0.23,45.10,-10.05;
-0.49,46.02,-10.43;
-0.27,46.41,-9.98;
-0.39,46.14,-10.05;
0.00,45.59,-9.64;
0.17,45.34,-9.32;
-0.07,46.21,-9.32;
0.64,45.97,-8.95;
-0.04,46.83,-9.14;
-0.50,45.85,-8.63;
-0.53,46.52,-8.28;
-0.26,46.63,-8.01;
-0.15,45.73,-7.46;
0.22,45.47,-6.97;
-0.36,47.15,-6.85;
-1.49,48.12,10.89;
0.05,46.25,0.77;
0.22,46.75,0.91;
0.20,46.84,0.99;
0.26,45.70,2.01;
0.29,45.99,4.08;
0.09,46.17,7.03;
0.34,45.56,9.05;
0.16,46.70,9.96;
0.09,46.98,11.34;
0.23,46.67,11.64;
-0.79,46.66,11.75;
5.25,44.08,10.01;
0.20,48.98,11.12;
0.09,46.47,11.41;
0.23,43.50,11.50;
0.38,46.61,11.87;
0.22,39.59,11.46;
-0.01,29.97,11.17;
0.48,38.84,11.78;
-29.95,36.37,13.47;
13.80,21.86,3.00;
-2.76,23.80,0.63;
0.67,24.18,0.54;
0.98,45.67,0.41;
0.45,46.09,0.95;
-0.12,20.52,1.31;
0.23,24.46,2.68;
0.31,24.44,4.91;
0.20,24.31,7.35;
0.16,24.44,8.99;
0.17,24.18,10.27;
0.16,24.47,10.57;
0.25,24.00,10.47;
-0.07,24.38,11.64;
0.08,24.29,10.92;
0.25,23.63,10.45;
-0.33,23.91,11.14;
0.03,23.82,10.97;
-0.21,23.79,11.11;
-0.06,23.62,10.66;
-0.12,24.90,11.54;
-0.18,23.82,10.80;
-0.44,24.09,11.20;
-0.61,24.06,11.03;
-0.03,24.34,11.21;
-0.94,24.52,11.29;
1.39,24.37,9.64;
0.19,24.15,9.34;
0.14,23.83,9.84;
0.26,24.44,10.57;
0.05,24.29,10.54;
0.08,24.17,10.50;
0.08,24.66,10.50;
0.40,23.92,10.30;
0.17,24.73,10.94;
0.20,24.15,10.16;
0.14,23.50,9.86;
0.11,24.44,10.47;
0.09,24.37,10.42;
0.11,24.50,10.65;
0.11,24.21,10.19;
0.14,24.12,10.24;
-0.10,23.88,9.79;
0.09,24.12,9.96;
-0.04,24.03,9.76;
0.23,24.57,10.08;
-0.13,24.47,9.98;
-0.10,23.99,9.34;
-0.59,24.25,9.61;
0.32,23.86,9.31;
-0.09,24.60,9.69;
-0.20,23.99,9.17;
0.25,23.89,9.15;
-0.09,23.79,9.09;
-0.06,24.15,8.86;
-0.21,24.40,9.08;
-0.23,24.09,8.74;
-0.27,23.99,8.99;
0.03,24.25,8.36;
-0.21,24.32,8.21;
-0.26,23.83,7.50;
-0.26,24.54,7.83;
-0.23,24.32,7.70;
0.00,24.17,7.58;
-0.15,23.82,7.49;
-0.20,23.59,6.80;
-0.36,23.99,6.94;
0.00,24.17,6.71;
0.54,24.23,6.50;
-0.15,24.58,6.62;
0.25,24.37,5.86;
0.66,24.35,5.87;
0.90,24.29,5.29;
-0.12,24.29,4.79;
0.17,24.02,4.41;
0.02,24.72,4.28;
-0.15,23.94,3.92;
0.54,24.18,3.41;
-0.21,23.94,3.11;
0.25,24.21,2.28;
0.02,24.40,2.30;
0.72,24.11,1.86;
0.34,24.03,1.46;
0.09,23.54,1.18;
0.23,24.60,0.89;
0.41,24.12,0.68;
0.34,24.32,0.54;
0.05,23.77,0.65;
0.67,24.17,0.56;
0.43,23.74,0.30;
0.06,23.94,0.41;
1.09,24.41,0.36;
0.12,24.03,0.30;
-0.01,24.15,0.18;
0.43,24.37,0.24;
-0.20,24.05,-0.13;
0.80,24.43,0.30;
0.60,24.09,0.13;
-0.27,23.99,0.36;
-0.06,24.20,0.13;
0.16,24.55,0.19;
0.75,24.18,0.21;
-0.09,24.14,0.10;
-0.03,24.18,0.37;
0.06,24.14,0.08;
-0.24,23.77,0.16;
0.38,23.85,0.15;
-0.46,24.29,0.28;
0.23,24.14,0.31;
0.22,24.02,0.31;
0.35,24.09,0.05;
0.67,24.58,0.24;
0.52,23.65,0.37;
0.09,23.97,0.57;
0.52,23.89,-0.05;
0.16,24.15,0.18;
0.19,23.88,0.27;
0.45,24.52,0.36;
0.43,24.12,0.13;
0.11,24.17,0.37;
0.98,24.46,0.24;
0.05,23.89,0.30;
0.12,23.99,0.31;
-0.33,24.38,0.48;
0.51,24.12,0.33;
-0.12,24.43,0.22;
0.46,24.31,0.31;
0.17,23.96,0.24;
-0.04,23.44,0.39;
-0.18,23.91,0.21;
0.11,24.43,0.28;
0.34,23.85,-0.01;
-0.01,24.17,0.15;
0.80,23.42,0.42;
1.42,-9.33,-0.05;
-1.30,0.41,-0.10;
0.03,0.00,0.42;
20.70,-1.92,1.20;
-3.72,0.83,-0.25;
0.93,-0.75,0.54;
0.69,0.09,0.41;
0.81,-0.18,0.13;
0.11,-0.14,0.27;
0.72,-0.27,0.21;
0.52,0.00,0.47;
0.09,-0.01,0.25;
0.37,-0.30,0.41;
0.09,-0.11,0.59;
-0.32,0.05,0.21;
1.13,0.11,0.21;
-0.30,0.05,0.57;
61.27,-30.67,31.06;
-0.32,-0.11,0.33;
-0.10,0.17,0.28;
0.37,-0.08,0.21;
0.81,0.00,0.41;
0.90,-0.01,0.16;
1.24,0.05,0.31;
0.64,-0.06,0.48;
0.60,-0.08,0.48;
0.70,-0.03,0.53;
0.23,-0.21,0.37;
0.90,-0.03,0.07;
0.41,-0.09,0.30;
0.37,-0.27,0.45;
0.57,0.18,0.36;
0.46,-0.18,0.74;
0.57,-0.08,0.48;
0.89,-0.17,0.54;
0.54,-0.11,0.45;
0.66,0.02,0.25;
-0.32,0.00,0.33;
-0.67,-0.08,0.16;
-0.42,-0.14,0.66;
0.02,-0.04,0.24;
-0.27,-0.18,0.42;
0.72,1.02,-3.34;
0.25,-0.04,0.25;
0.57,-0.01,0.24;
-0.56,-0.04,0.24;
0.48,0.00,-0.13;
0.74,-0.04,0.48;
1.12,-0.01,0.31;
1.39,-0.24,0.08;
0.09,-0.03,-0.25;
1.22,-0.18,0.50;
0.05,-0.03,0.65;
0.35,0.05,0.77;
0.55,0.00,-0.22;
0.60,-0.06,1.11;
0.34,-0.14,0.70;
0.31,-0.08,0.37;
0.80,-0.09,0.41;
1.10,0.12,-0.77;
0.32,-0.03,0.07;
0.51,-0.01,-0.33;
0.43,0.12,0.01;
-0.03,0.11,0.57;
0.45,-0.17,0.18;
0.32,-0.23,1.12;
0.29,0.00,-0.60;
0.35,-0.11,-0.37;
0.90,0.09,0.80;
0.14,0.18,0.74;
0.29,-0.23,1.09;
-0.12,-0.09,0.10;
-0.12,0.03,0.77;
0.66,-0.03,-1.06;
0.20,0.06,2.47;
-0.29,-0.27,-0.62;
0.43,-0.08,0.51;
-0.09,-0.01,-1.47;
-0.20,-0.15,-0.25;
-0.39,-0.08,-1.47;
0.34,0.18,0.79;
-0.15,0.02,0.33;
0.51,0.12,1.06;
0.29,0.08,0.05;
0.89,-0.01,-0.01;
0.19,-0.11,0.05;
-0.15,-0.12,3.03;
0.32,-0.01,-0.27;
-0.03,-0.11,0.77;
-0.10,-0.12,-0.57;
-0.24,0.03,1.02;
0.05,-0.06,1.18;
0.16,0.08,0.62;
0.12,-0.14,0.01;
0.29,-0.08,-0.07;
0.48,0.02,-1.46;
0.34,-0.06,-1.20;
0.31,0.06,0.99;
-0.29,-0.26,0.68;
0.41,-0.09,0.01;
0.22,-0.26,-0.33;
0.40,-0.12,0.85;
-0.26,-0.01,0.21;
0.52,-0.26,-0.04;
0.12,-0.12,-0.02;
-0.50,-0.11,0.91;
-0.21,-0.09,-0.14;
0.61,-0.15,0.02;
0.28,-0.20,-0.25;
0.00,0.03,-1.20;
0.11,0.11,1.08;
0.48,-0.18,0.56;
0.23,-0.08,1.14;
0.12,-0.06,-0.05;
0.12,-0.14,0.07;
0.09,-0.03,-0.16;
-0.15,0.05,-0.39;
0.34,-0.11,0.02;
0.02,0.03,-0.02;
-0.13,-0.12,-0.27;
0.40,-0.14,0.25;
0.11,0.00,0.05;
0.80,-0.18,-0.51;
0.51,-0.20,-0.19;
0.35,-0.24,0.18;
0.51,0.00,-0.71;
0.03,-0.08,-0.51;
0.48,-0.12,-0.10;
0.63,-0.01,-0.10;
0.28,-0.21,-0.13;
0.31,-0.11,0.02;
0.12,-0.11,-0.07;
0.26,0.02,0.01;
0.70,0.09,0.16;
0.31,-0.15,-0.21;
0.03,0.28,-0.30;
0.19,-0.11,0.19;
0.02,0.14,0.36;
0.09,0.28,0.18;
0.40,0.12,0.24;
0.43,-0.04,-0.27;
0.51,-0.03,-0.02;
0.55,-0.27,-0.48;
0.11,-0.09,0.31;
-0.03,-0.21,-0.14;
0.16,-0.12,0.12;
0.19,-0.20,-0.31;
0.00,-0.26,0.24;
-0.23,-0.09,-0.08;
0.37,-0.11,0.04;
0.12,-0.21,0.31;
0.26,-0.04,-0.05;
0.69,-0.03,0.24;
1.00,0.15,0.18;
0.11,0.17,-0.22;
-0.09,-0.23,-0.33;
-0.06,-0.12,0.04;
-0.20,0.03,0.07;
0.32,-0.04,-0.14;
0.34,0.05,-0.08;
0.03,0.03,-0.27;
0.14,0.08,-0.30;
0.17,-0.08,0.05;
0.19,-0.01,0.44;
0.69,0.06,-0.19;
0.43,-0.04,0.22;
0.83,0.03,-0.19;
0.26,-0.08,-0.08;
-0.44,0.02,-0.33;
-0.10,-0.03,-0.10;
0.16,-0.12,0.10;
0.19,0.14,-0.30;
0.52,-0.11,-0.04;
0.46,0.06,-0.16;
0.20,-0.01,0.12;
0.35,0.12,0.07;
-0.20,-0.04,-0.08;
0.00,-0.24,-0.30;
0.46,-0.06,-0.05;
-0.13,-0.11,-0.24;
0.32,0.15,-0.19;
0.32,0.23,0.10;
0.19,-0.01,-0.01;
0.55,0.03,0.01;
0.67,-0.01,-0.08;
0.23,-0.29,-0.22;
0.38,-0.03,-0.10;
0.19,-0.17,0.05;
0.08,0.06,0.07;
0.11,-0.12,0.02;
-0.01,0.02,0.10;
0.11,0.08,0.19;
0.31,-0.11,-0.22;
0.00,-0.03,0.04;
-0.13,-0.08,-0.22;
0.34,-0.18,-0.16;
0.28,0.11,-0.04;
0.28,-0.01,-0.08;
0.45,-0.04,0.01;
0.58,-0.03,-0.07;
0.25,0.05,-0.05;
-0.06,0.12,-0.05;
-0.13,-0.04,-0.17;
0.09,-0.03,0.02;
-0.18,0.17,0.10;
0.16,-0.17,0.04;
-0.07,0.17,-0.02;
0.26,-0.09,0.01;
-0.01,-0.24,0.08;
0.77,0.09,0.07;
0.57,-0.12,-0.14;
0.22,0.14,-0.24;
0.41,0.09,-0.05;
0.51,0.12,0.30;
0.34,-0.09,0.18;
-0.07,-0.01,0.33;
0.29,0.05,0.08;
-0.38,0.00,-0.07;
-0.18,0.08,0.04;
0.37,0.17,0.18;
0.55,-0.01,0.05;
0.86,-0.11,-0.05;
0.03,0.09,0.15;
-0.18,-0.11,0.12;
0.22,0.02,0.05;
0.45,0.09,0.07;
0.11,-0.17,0.04;
-0.15,-0.08,0.07;
0.45,0.09,-0.07;
0.08,-0.03,0.18;
0.52,0.18,0.31;
0.43,0.00,0.19;
0.67,0.11,0.05;
0.57,0.15,0.01;
0.22,0.17,0.21;
0.17,-0.04,-0.04;
-0.13,0.02,0.12;
0.25,-0.03,0.22;
0.09,0.18,0.12;
0.26,0.06,0.22;
-0.03,0.18,0.18;
-0.13,0.02,0.34;
0.43,0.03,0.30;
0.55,0.23,-0.01;
0.31,0.02,0.31;
0.41,-0.21,0.12;
0.45,0.11,-0.01;
-0.26,-0.03,0.21;
0.19,0.02,-0.08;
0.05,-0.18,0.21;
0.60,0.23,0.34;
0.35,-0.17,0.16;
0.60,0.05,0.16;
-0.18,0.05,0.28;
0.87,-0.08,0.07;
0.03,0.17,0.19;
-0.12,0.14,0.27;
-0.15,-0.08,0.02;
0.37,-0.12,0.27;
-0.27,-0.20,0.30;
0.66,0.00,0.07;
0.00,0.12,0.13;
0.09,0.12,0.15;
0.28,0.14,0.47;
0.43,0.31,0.21;
0.40,-0.03,-0.04;
1.06,0.02,0.15;
0.03,-0.04,0.18;
-0.26,0.15,0.30;
-0.03,-0.26,-0.01;
0.43,0.17,0.12;
0.09,0.09,0.25;
-0.10,-0.03,0.21;
-21.34,-4.55,0.08;
5.97,2.02,2.77;
2.37,2.31,-0.79;
4.55,3.99,-0.24;
11.44,9.88,-4.66;
11.74,9.99,-5.17;
14.17,9.28,-3.61;
14.92,7.65,-2.11;
15.58,8.92,-3.85;
14.06,15.47,-5.23;
13.80,18.06,-5.52;
15.18,17.45,-5.58;
11.62,12.99,-5.40;
7.07,11.16,-2.74;
3.96,12.08,-0.11;
4.93,15.56,-1.27;
-0.03,-1.83,-1.00;
5.71,15.71,0.16;
5.79,15.19,-0.33;
10.96,16.66,-0.92;
10.05,19.18,-1.40;
10.12,17.01,-2.94;
0.03,4.31,0.71;
14.34,5.85,-2.51;
16.95,1.73,-3.37;
22.86,-8.00,-4.86;
3.85,-45.17,-191.27;
0.12,-53.42,-24.45;
-0.20,-54.66,-23.50;
0.22,-55.21,-24.63;
-0.50,-56.20,-23.98;
0.32,-54.72,-25.34;
-1.40,-56.26,-24.79;
-0.50,-55.91,-25.09;
0.22,-56.06,-24.04;
3.38,-54.43,-25.37;
-0.30,-56.66,-24.46;
-0.01,-56.03,-23.79;
-0.26,-56.33,-24.30;
-1.69,-56.37,-24.14;
-0.49,-55.36,-24.31;
-0.91,-55.85,-23.38;
1.03,-56.50,-24.56;
-1.52,-56.35,-24.07;
-0.27,-55.89,-23.09;
0.72,-56.82,-24.39;
-0.44,-55.82,-23.69;
-1.00,-56.38,-24.25;
0.14,-55.33,-23.44;
-0.79,-55.83,-24.13;
-0.32,-55.98,-24.27;
0.17,-55.42,-23.99;
-0.01,-57.08,-22.77;
-0.39,-55.91,-24.04;
-0.65,-57.11,-24.97;
-0.06,-54.98,-22.89;
0.63,-56.70,-24.11;
-1.42,-56.12,-23.95;
-1.34,-55.25,-23.88;
-0.84,-55.82,-23.35;
-0.96,-56.79,-24.45;
-0.32,-55.95,-23.67;
0.69,-55.43,-23.64;
-0.73,-54.52,-24.43;
0.28,-55.85,-24.34;
-1.17,-55.16,-23.73;
0.11,-54.98,-23.30;
-0.58,-55.02,-22.97;
-0.29,-54.75,-23.44;
-0.87,-53.75,-23.50;
-0.79,-55.11,-23.59;
-1.86,-53.66,-23.53;
-0.12,-54.76,-24.11;
-1.07,-53.88,-23.32;
-1.49,-54.15,-22.88;
-0.47,-54.12,-23.46;
0.69,-53.54,-23.15;
-0.32,-53.02,-22.36;
0.11,-55.08,-24.31;
-1.40,-52.52,-22.98;
-0.90,-53.10,-23.72;
0.63,-53.28,-22.48;
-0.55,-52.29,-23.20;
0.31,-51.54,-22.89;
-0.68,-52.24,-23.15;
0.03,-52.38,-23.29;
-1.04,-51.50,-21.82;
-0.81,-50.99,-22.91;
-1.45,-52.56,-23.23;
-1.05,-51.56,-23.53;
0.26,-51.36,-22.86;
-0.73,-48.93,-20.98;
0.14,-51.36,-22.72;
-2.24,-51.88,-22.66;
0.31,-49.60,-21.92;
-1.63,-52.29,-23.23;
-0.10,-49.63,-22.45;
-0.91,-48.43,-22.72;
-1.23,-49.19,-21.50;
-0.55,-49.54,-22.14;
0.06,-47.43,-21.35;
-1.62,-48.37,-21.76;
0.03,-46.99,-21.27;
-0.58,-46.70,-24.07;
-0.87,-46.20,-20.65;
-0.78,-47.31,-21.08;
4.98,-3.92,-77.93;
0.46,-43.95,-20.42;
0.11,-41.85,-20.74;
0.87,-46.38,-21.56;
-0.71,-47.04,-20.04;
-0.70,-44.01,-20.19;
-0.27,-43.17,-20.42;
-0.04,-44.08,-19.35;
-0.17,-42.01,-20.91;
-0.87,-43.30,-21.30;
-1.51,-42.18,-20.31;
-0.73,-40.14,-20.51;
0.35,-40.78,-20.76;
-0.59,-41.89,-19.92;
0.93,-42.37,-20.22;
-0.90,-41.37,-20.13;
-1.05,-42.32,-20.79;
-0.56,-41.80,-19.40;
0.66,-39.42,-20.08;
-0.53,-38.33,-18.76;
-0.49,-39.24,-19.52;
-0.33,-38.03,-18.94;
-0.70,-37.51,-18.94;
-0.30,-37.36,-18.92;
1.27,-37.72,-19.14;
0.03,-37.33,-18.28;
0.46,-37.05,-18.21;
0.35,-35.83,-17.08;
-1.10,-35.24,-16.37;
-0.26,-36.99,-18.86;
-0.70,-37.66,-18.01;
-0.36,-35.19,-18.07;
-1.37,-35.21,-16.63;
-0.81,-35.63,-15.99;
-0.27,-35.79,-17.35;
-0.38,-34.61,-16.08;
-0.33,-33.01,-16.45;
0.02,-31.97,-16.60;
0.26,-33.86,-16.59;
0.38,-32.12,-15.81;
0.02,-31.48,-15.58;
-0.67,-31.57,-16.07;
-1.25,-30.95,-15.47;
-0.71,-30.72,-15.87;
-0.88,-32.46,-16.43;
0.35,-29.86,-15.41;
-0.49,-29.01,-13.92;
-0.23,-28.78,-13.69;
-0.29,-28.84,-15.17;
-0.50,-29.72,-15.34;
-0.87,-29.54,-14.08;
0.12,-29.25,-13.85;
0.16,-28.50,-14.17;
-0.06,-29.33,-13.58;
0.20,-29.04,-13.35;
-0.29,-28.76,-14.22;
0.37,-28.08,-13.20;
-1.20,-29.37,-13.50;
-0.15,-28.01,-13.23;
-0.76,-29.65,-13.34;
0.43,-28.32,-13.24;
-0.96,-27.59,-13.27;
-0.44,-27.51,-13.34;
0.02,-28.47,-12.40;
-0.04,-27.69,-12.94;
-0.39,-26.64,-13.09;
-0.13,-27.77,-12.83;
-0.32,-26.32,-12.16;
-0.12,-26.81,-13.26;
-1.22,-27.79,-13.23;
-0.36,-26.99,-12.39;
0.22,-26.52,-11.78;
-0.39,-26.99,-12.14;
-0.61,-27.04,-11.81;
-0.38,-26.66,-12.24;
-0.93,-26.93,-11.53;
-0.17,-26.38,-11.53;
0.20,-25.71,-9.15;
-0.35,-26.73,-12.16;
-0.09,-26.59,-12.07;
0.12,-26.70,-11.92;
-0.93,-26.70,-12.33;
-0.10,-26.58,-11.67;
-0.27,-26.18,-11.23;
-0.35,-26.75,-11.87;
-0.09,-26.52,-11.38;
-0.20,-26.56,-11.78;
-0.12,-26.47,-12.02;
-0.75,-26.53,-11.44;
-0.39,-26.81,-11.56;
-0.61,-26.15,-11.38;
0.52,-26.64,-12.34;
-0.78,-26.49,-11.46;
-0.38,-26.24,-11.26;
-0.10,-26.79,-11.90;
0.14,-26.40,-11.35;
-0.67,-26.50,-11.38;
0.20,-26.73,-11.67;
-0.59,-26.50,-11.61;
0.12,-25.86,-11.09;
0.48,-26.14,-11.23;
-0.39,-26.09,-10.97;
-0.26,-26.59,-11.09;
-0.01,-26.26,-11.15;
0.16,-26.38,-11.50;
-0.07,-26.70,-11.49;
-0.23,-26.46,-11.29;
-0.13,-26.55,-11.30;
-0.64,-26.92,-11.32;
-0.18,-25.98,-10.51;
-0.17,-26.44,-11.14;
-0.33,-26.15,-11.24;
0.06,-26.99,-11.61;
0.12,-26.46,-11.46;
-0.59,-26.72,-11.52;
-0.52,-27.65,-11.84;
-0.49,-26.67,-11.21;
-0.35,-26.93,-11.40;
0.09,-26.85,-11.26;
-0.01,-27.07,-11.72;
-0.03,-26.88,-11.34;
0.22,-26.87,-11.99;
-0.03,-26.63,-10.92;
0.11,-27.11,-11.08;
-0.26,-26.66,-11.46;
-0.50,-27.05,-11.53;
0.16,-26.46,-11.09;
-0.62,-26.87,-11.34;
0.54,-27.28,-11.52;
-0.47,-27.10,-11.76;
-0.73,-27.16,-11.32;
-0.36,-26.88,-11.49;
-0.04,-26.40,-11.37;
0.12,-27.02,-11.66;
-0.18,-26.63,-11.29;
-0.50,-27.13,-11.56;
-0.15,-27.53,-11.96;
-0.36,-26.84,-10.94;
-0.13,-26.49,-11.27;
-0.07,-27.40,-11.73;
-0.09,-27.36,-11.61;
-0.55,-27.40,-11.61;
-0.04,-26.69,-11.46;
-0.50,-27.39,-11.70;
-0.68,-27.53,-11.59;
-0.47,-26.84,-11.50;
-0.50,-27.10,-11.64;
0.02,-27.62,-11.82;
-0.36,-26.61,-11.55;
-0.36,-26.85,-11.58;
0.19,-27.24,-11.50;
-0.01,-26.92,-11.35;
-0.64,-26.64,-11.27;
0.06,-27.21,-11.15;
-0.42,-26.73,-11.08;
-0.55,-27.01,-11.52;
-0.41,-27.01,-11.47;
-0.93,-26.82,-11.24;
0.06,-27.82,-11.99;
-0.53,-26.82,-11.47;
-0.61,-28.20,-12.69;
-0.23,-27.16,-11.87;
-0.29,-27.07,-11.69;
-0.01,-26.75,-11.69;
-0.12,-27.07,-11.84;
0.19,-27.11,-11.81;
0.32,-27.11,-11.61;
-0.64,-27.34,-11.93;
-0.04,-27.17,-11.88;
-0.27,-27.36,-11.67;
-0.04,-27.05,-11.72;
0.00,-26.95,-11.52;
-0.44,-27.25,-11.79;
0.00,-27.10,-11.38;
0.00,-26.82,-11.93;
-0.42,-26.64,-11.20;
-0.49,-27.19,-11.63;
0.09,-27.75,-11.41;
-0.06,-27.30,-11.73;
-0.04,-26.92,-11.44;
-0.03,-27.07,-11.76;
-0.06,-27.05,-11.88;
0.26,-26.96,-11.18;
-0.59,-27.59,-11.72;
-0.01,-27.31,-11.67;
0.06,-27.56,-11.90;
-0.27,-26.82,-11.56;
-0.12,-27.13,-12.02;
-0.38,-27.28,-11.40;
-0.64,-27.19,-11.61;
-0.01,-27.05,-12.04;
-0.41,-26.88,-11.24;
-0.26,-26.53,-11.50;
0.20,-27.69,-12.16;
0.02,-27.14,-11.38;
0.25,-27.79,-11.63;
-0.03,-27.34,-11.67;
-0.26,-27.01,-11.59;
0.32,-27.63,-11.88;
-0.15,-27.56,-11.69;
-0.62,-27.68,-12.05;
-0.29,-27.21,-11.61;
-0.49,-27.08,-11.88;
-0.87,-27.56,-11.93;
0.22,-27.11,-11.32;
0.29,-27.57,-11.99;
-0.10,-24.55,-11.53;
0.08,-2.23,-12.01;
0.02,-1.82,-12.08;
0.26,-1.77,-11.99;
-0.09,-1.36,-11.87;
0.63,2.17,-12.16;
-0.23,26.89,-11.64;
0.09,27.10,-11.59;
0.00,27.56,-11.53;
-0.04,27.05,-11.72;
0.00,26.84,-11.81;
-0.46,27.59,-11.99;
0.37,27.42,-12.19;
-0.47,27.27,-11.81;
-0.47,27.50,-11.90;
-0.10,26.72,-11.75;
-0.82,27.79,-12.30;
-0.13,27.62,-11.67;
0.05,27.53,-11.81;
-0.47,26.54,-10.85;
0.31,26.89,-11.43;
0.20,27.18,-11.63;
0.54,26.86,-11.44;
-0.13,27.21,-11.84;
0.02,27.37,-11.47;
-0.12,27.22,-11.90;
0.34,27.67,-11.63;
-0.04,26.34,-11.30;
-0.15,27.01,-11.40;
-0.62,27.53,-11.20;
-0.24,28.06,-11.56;
0.12,28.29,-11.59;
-0.12,28.90,-11.08;
0.43,30.14,-11.61;
-0.10,29.85,-10.80;
-0.17,31.83,-10.83;
-0.53,33.31,-10.94;
-0.33,33.42,-10.17;
0.00,33.89,-10.14;
-0.50,35.39,-10.25;
-0.49,35.62,-9.64;
0.32,37.62,-10.08;
-0.09,39.70,-9.21;
-0.47,41.99,-9.46;
-0.76,40.61,-8.59;
0.11,41.12,-8.17;
0.19,41.53,-8.11;
-0.56,42.90,-7.99;
-0.44,43.37,-7.44;
0.03,43.74,-7.18;
-0.50,43.19,-6.53;
-0.33,43.67,-6.36;
0.22,43.79,-5.64;
0.40,44.67,-5.41;
0.23,44.44,-4.71;
0.08,44.93,-4.11;
-0.71,45.12,-3.92;
0.02,45.70,-3.29;
-1.20,46.34,-2.95;
-0.30,46.02,-2.27;
0.11,45.68,-2.13;
-0.20,46.08,-1.46;
0.17,45.74,-1.32;
-0.65,46.32,-1.08;
-0.35,46.90,-0.76;
-0.38,45.99,-0.30;
-0.55,45.80,-0.48;
-0.12,46.86,-0.17;
-0.21,45.76,-0.43;
-0.46,47.05,-0.24;
-0.03,46.87,-0.11;
-0.17,46.28,-0.04;
-0.67,46.86,-0.02;
-0.65,47.53,-0.16;
-0.33,46.08,0.13;
0.52,46.55,0.12;
-0.53,46.20,0.12;
0.08,46.83,-0.19;
0.03,45.89,0.18;
-0.81,47.10,0.04;
0.17,45.82,0.25;
0.51,46.58,0.08;
0.23,46.66,0.16;
-0.17,46.63,0.25;
-0.36,45.76,0.31;
0.26,46.79,0.31;
-0.20,47.47,0.30;
-0.04,46.12,0.56;
0.03,46.37,0.19;
0.41,46.67,0.44;
-0.65,46.44,0.57;
-0.10,46.08,0.44;
-0.09,46.21,0.63;
0.05,46.92,0.56;
-0.46,46.21,0.57;
0.22,46.08,0.47;
-0.36,46.14,0.77;
-0.46,46.23,1.03;
-0.32,44.86,1.57;
0.00,43.21,2.80;
-0.32,27.70,4.94;
-0.15,23.92,6.94;
0.20,24.06,8.65;
-0.30,24.99,10.24;
-0.10,24.86,10.82;
-0.09,24.40,11.03;
-0.79,24.67,11.14;
0.08,24.58,11.40;
-0.01,23.82,10.33;
-0.03,24.35,11.55;
0.08,24.20,10.82;
7.54,24.31,-14.08;
9.07,12.60,-3.38;
12.26,18.35,-10.42;
39.62,27.12,-18.14;
0.00,4.21,0.65;
0.20,-26.44,0.99;
0.26,-26.53,0.89;
0.49,-26.38,3.47;
0.74,-26.14,12.30;
0.29,-26.06,11.78;
0.12,-26.23,11.05;
0.37,-25.79,11.54;
0.41,-26.35,11.73;
0.45,-25.54,11.96;
0.25,-25.72,11.61;
0.25,-35.11,12.25;
-1.02,-47.36,42.04;
-0.41,-51.21,27.02;
0.38,-55.92,20.85;
-0.23,-55.42,24.82;
-1.68,-51.24,50.42;
1.91,-54.38,23.84;
-2.13,-48.76,30.99;
0.84,-52.20,30.36;
3.96,-29.04,61.84;
