-0.39,-0.02,0.02;
-0.45,-0.04,0.01;
-0.50,0.04,0.24;
-0.42,-0.22,0.33;
-0.42,-0.27,-0.13;
-0.55,-0.17,0.33;
-0.50,-0.10,-0.21;
-0.65,-0.14,-0.16;
-0.62,-0.13,-0.05;
-0.71,0.16,0.01;
-0.77,-0.01,-0.07;
-0.59,-0.02,-0.05;
-0.50,-0.07,0.15;
-0.47,-0.16,0.24;
-0.79,-0.28,0.10;
-0.32,0.25,-0.02;
-0.50,0.25,-0.07;
-0.56,0.07,0.05;
-0.29,-0.01,0.27;
-0.42,0.31,-0.25;
-0.35,-0.11,0.07;
-0.45,-0.01,0.10;
-0.48,-0.13,-0.01;
-0.22,0.09,0.10;
-0.58,0.19,0.31;
-0.51,-0.05,0.18;
-0.53,-0.02,-0.07;
-0.39,0.05,-0.16;
-0.53,0.01,-0.02;
-0.42,0.05,-0.14;
-0.30,-0.08,0.12;
-0.21,-0.05,0.10;
-0.45,0.04,-0.19;
-0.38,0.02,0.02;
-0.45,-0.01,-0.17;
-0.56,0.05,0.08;
-0.30,-0.02,0.10;
-0.27,0.05,-0.02;
-0.35,-0.11,-0.04;
-0.44,0.22,0.18;
-0.25,0.15,0.12;
-0.47,0.25,0.01;
-0.16,0.07,0.01;
-0.47,0.10,0.27;
-0.35,0.09,-0.07;
-0.41,-0.16,-0.13;
-0.29,-0.17,-0.01;
-0.41,0.10,0.05;
-0.42,0.22,-0.22;
-0.56,0.10,-0.14;
-0.42,0.07,0.16;
-0.42,0.13,0.07;
-0.47,0.16,-0.19;
-0.38,0.18,0.02;
-0.24,0.05,0.10;
-0.50,0.19,0.10;
-0.27,-0.08,0.18;
-0.41,0.22,0.12;
-0.38,0.09,0.07;
-0.36,0.05,-0.08;
-0.41,0.09,0.18;
-0.19,0.34,0.02;
-0.21,0.04,-0.24;
-0.30,0.24,-0.10;
-0.42,0.13,-0.05;
-0.42,0.27,0.13;
-0.16,0.28,-0.13;
-0.41,0.22,0.02;
-0.47,0.19,0.13;
-0.30,0.18,0.04;
-0.25,0.13,-0.10;
-0.32,0.15,0.16;
-0.45,0.10,0.07;
-0.45,0.12,0.08;
-0.25,0.24,-0.11;
-0.36,0.07,-0.19;
-0.19,0.25,-0.14;
-0.32,0.13,0.24;
-0.39,-0.08,0.16;
-0.12,0.19,0.07;
-0.18,0.12,0.08;
-0.36,0.21,-0.01;
-0.39,0.01,0.02;
-0.30,0.25,-0.19;
-0.19,0.36,-0.05;
-0.44,0.21,-0.01;
-0.33,0.22,-0.08;
-0.27,0.05,0.12;
-0.33,0.02,-0.01;
-0.30,0.24,0.01;
-0.39,0.07,0.04;
-0.18,0.33,-0.07;
-0.13,0.12,-0.17;
-0.41,0.21,-0.33;
-0.24,0.33,-0.04;
-0.35,0.21,0.18;
-0.35,0.19,-0.01;
-0.24,0.25,-0.02;
-0.22,-0.05,-0.04;
-0.27,0.16,0.27;
-0.32,0.18,-0.07;
-0.39,-0.10,-0.19;
-0.30,0.16,-0.08;
-0.04,0.13,-0.02;
-0.38,0.04,0.08;
-0.09,0.21,0.28;
-0.06,0.16,-0.25;
-0.44,0.18,0.15;
-0.36,-0.05,-0.02;
-0.16,0.01,-0.16;
-0.15,0.19,-0.02;
-0.25,0.13,-0.13;
-0.41,0.25,-0.02;
-0.35,-0.01,-0.14;
-0.45,0.16,-0.08;
-0.13,0.10,-0.02;
-0.30,0.18,0.10;
-0.30,0.27,-0.10;
-0.30,0.15,0.31;
-0.15,0.15,0.08;
-0.10,0.18,-0.14;
-0.39,-0.19,-0.13;
-0.24,0.04,-0.08;
-0.18,0.13,0.07;
-0.35,0.05,0.13;
-0.19,0.07,-0.10;
-0.27,0.18,-0.05;
-0.18,0.07,-0.16;
-0.41,0.31,0.16;
-0.21,0.10,-0.11;
-0.18,0.25,-0.10;
-0.29,0.25,-0.04;
-0.22,0.04,-0.04;
-0.29,0.24,-0.07;
-0.22,0.21,-0.05;
-0.24,0.24,-0.22;
-0.35,0.13,0.10;
-0.27,0.21,0.05;
-0.39,0.21,0.28;
-0.16,0.24,0.18;
-0.24,0.10,-0.08;
-0.06,0.33,0.12;
-0.07,0.31,0.21;
-0.44,0.12,0.13;
-0.18,0.10,0.12;
-0.38,-0.01,0.16;
-0.33,0.02,-0.01;
-0.32,-0.10,0.04;
-0.24,0.28,-0.17;
-0.19,0.31,0.12;
-0.39,0.01,0.21;
-0.39,0.13,-0.10;
-0.25,0.28,0.02;
-0.21,0.07,-0.17;
-0.24,0.31,0.08;
-0.25,0.31,0.01;
-0.15,0.15,-0.01;
-0.22,0.09,-0.02;
-0.35,0.07,-0.08;
-0.19,0.47,-0.13;
-0.18,0.39,-0.30;
-0.25,0.07,0.24;
-0.15,-0.02,-0.02;
-0.32,0.09,-0.05;
-0.29,0.16,-0.04;
-0.38,-0.01,0.08;
-0.27,0.10,-0.08;
-0.16,0.01,0.15;
-0.15,0.24,0.01;
-0.16,0.13,-0.08;
-0.18,0.21,0.07;
-0.12,0.42,0.19;
-0.13,0.41,0.01;
-0.38,0.05,0.13;
-0.32,0.47,-0.17;
-0.36,0.22,-0.11;
-0.29,0.10,0.07;
-0.41,-0.02,0.10;
-0.25,0.24,-0.11;
-0.24,0.21,0.24;
-0.25,0.21,0.01;
0.04,0.05,-0.16;
-0.33,0.27,-0.17;
-0.21,0.21,-0.11;
-0.29,0.04,0.04;
-0.06,0.36,0.05;
-0.04,0.10,-0.05;
-0.24,0.10,0.16;
-0.32,0.12,-0.05;
-0.35,0.02,0.12;
-0.19,0.27,-0.11;
-0.50,0.22,-0.11;
-0.13,0.38,-0.04;
-0.33,0.22,0.01;
-0.24,0.30,-0.10;
-0.24,0.10,-0.24;
-0.35,0.21,0.10;
-0.22,0.22,0.05;
-0.18,0.21,0.07;
-0.22,0.15,0.01;
-0.25,-0.04,-0.01;
-0.33,0.07,-0.02;
-0.07,0.19,-0.21;
-0.12,0.27,-0.17;
-0.32,0.18,0.19;
-0.33,0.13,-0.07;
-0.27,0.19,0.05;
-0.24,0.42,0.15;
-0.24,0.01,0.01;
0.02,0.07,0.05;
-0.24,0.33,-0.08;
-0.29,0.21,-0.22;
-0.30,0.19,0.01;
-0.21,0.05,-0.11;
-0.32,0.24,-0.05;
-0.12,0.21,-0.27;
-0.06,0.39,0.12;
-0.24,0.18,-0.10;
-0.24,0.28,-0.05;
-0.15,0.41,0.15;
-0.25,0.02,0.04;
-0.30,0.15,0.01;
-0.06,0.12,-0.05;
-0.24,0.16,-0.07;
-0.15,0.21,0.16;
-0.32,0.09,-0.01;
-0.48,0.16,0.22;
-0.39,0.54,-0.21;
-0.27,0.33,-0.04;
-0.15,0.01,0.10;
-0.21,0.34,-0.04;
-0.45,0.30,0.28;
0.04,0.50,-0.08;
-0.19,0.31,0.05;
-0.21,0.21,0.04;
-0.33,0.19,-0.05;
-0.32,0.02,0.05;
-0.19,0.36,0.02;
-0.29,0.39,-0.13;
-0.12,0.16,-0.11;
-0.29,0.19,0.04;
-0.22,0.28,0.05;
-0.19,0.04,-0.05;
-0.24,0.22,0.22;
-0.24,0.13,0.01;
-0.24,0.07,0.10;
-0.24,0.07,-0.02;
-0.24,0.25,-0.08;
-0.29,0.09,-0.04;
-0.24,0.15,-0.04;
-0.15,0.22,0.01;
-0.42,0.47,-0.01;
-0.21,0.21,0.25;
-0.15,0.18,-0.02;
-0.29,0.09,0.13;
-0.38,0.16,-0.04;
-0.36,-0.02,-0.04;
-0.36,0.25,0.47;
-0.22,0.12,-0.01;
-0.29,0.28,-0.01;
-0.25,0.12,-0.10;
-0.13,0.16,-0.04;
-0.04,0.44,-0.02;
-0.33,0.05,0.16;
-0.21,0.12,0.15;
-0.30,-0.04,-0.07;
-0.27,0.15,0.01;
-0.24,0.05,0.01;
-0.30,0.12,-0.10;
-0.07,0.22,0.01;
-0.18,0.22,-0.01;
-0.27,0.18,0.28;
-0.41,0.16,-0.04;
-0.18,0.31,-0.04;
-0.13,0.33,-0.02;
-0.21,0.16,-0.01;
-0.30,0.02,-0.04;
-0.25,0.24,0.12;
-0.33,0.09,-0.17;
-0.32,0.25,-0.10;
-0.27,-0.08,0.01;
-0.22,0.16,-0.19;
-0.24,0.44,0.05;
-0.22,0.25,-0.04;
-0.16,0.41,-0.01;
-0.25,0.02,-0.10;
-0.13,0.27,0.04;
-0.10,0.05,-0.01;
-0.25,0.28,0.05;
-0.22,0.39,-0.07;
-0.36,0.18,-0.05;
-0.25,0.05,-0.01;
-0.25,0.24,0.02;
-0.35,0.01,-0.08;
-0.18,0.19,-0.01;
-0.25,0.21,0.10;
-0.30,0.16,0.15;
-0.22,0.19,-0.08;
-0.25,0.12,-0.05;
-0.36,0.10,0.21;
-0.29,0.12,0.18;
-0.16,0.25,0.04;
-0.12,0.28,-0.10;
-0.35,0.31,-0.13;
-0.06,0.30,0.02;
-0.32,0.19,0.15;
-0.32,0.19,0.10;
-0.18,0.57,0.04;
-0.33,0.05,0.30;
-0.27,0.16,0.08;
-0.15,0.15,-0.22;
-0.13,0.24,-0.02;
-0.06,0.13,0.22;
-0.12,0.18,-0.05;
-0.22,0.15,0.25;
-0.21,0.21,-0.07;
-0.09,0.16,0.15;
-0.13,0.21,0.07;
-0.13,0.27,-0.13;
-0.36,0.01,0.10;
-0.27,0.16,-0.04;
-0.50,0.16,0.21;
-0.21,0.09,0.13;
-0.30,0.22,-0.19;
-0.22,0.19,-0.24;
-0.22,0.27,0.22;
-0.25,0.13,0.02;
-0.15,0.22,0.07;
-0.10,0.09,0.34;
-0.16,-0.11,0.25;
-0.16,0.31,-0.10;
-0.15,0.22,0.07;
-0.33,0.16,0.05;
-0.42,0.18,0.04;
-0.25,0.25,-0.17;
-0.27,0.25,-0.02;
-0.12,-0.01,-0.04;
-0.21,0.22,0.15;
-0.29,0.02,0.16;
-0.22,0.31,0.13;
-0.33,-0.01,-0.13;
-0.25,-0.19,0.21;
-0.30,0.27,0.12;
-0.18,0.10,0.04;
-0.13,0.24,0.10;
-0.42,0.24,0.08;
-0.03,0.15,0.02;
-0.29,0.19,0.04;
-0.33,0.18,-0.10;
-0.12,0.10,0.05;
-0.27,0.09,0.24;
-0.16,-0.08,0.25;
-0.16,0.19,0.05;
-0.27,0.34,0.13;
-0.29,0.18,0.22;
-0.13,0.24,-0.07;
-0.44,0.12,0.02;
-0.29,0.05,0.01;
-0.27,0.34,0.31;
-0.39,0.50,0.01;
-0.27,0.13,0.07;
-0.44,0.22,0.15;
-0.13,0.28,0.16;
-0.12,0.31,0.28;
-0.33,0.51,0.30;
-0.48,0.36,0.21;
-0.18,0.47,0.08;
-0.13,0.51,0.08;
-0.01,0.77,0.10;
-0.19,0.65,0.22;
-0.32,1.06,-0.02;
0.29,0.53,0.28;
0.77,-0.16,0.28;
0.84,-0.63,0.04;
0.34,-1.04,-0.05;
0.07,-1.08,-0.07;
0.14,-0.75,0.22;
0.48,-0.68,0.68;
0.26,0.04,0.68;
-0.16,0.47,0.44;
-0.09,0.54,0.24;
0.45,0.31,0.19;
0.71,0.10,0.42;
1.18,0.62,0.05;
1.33,0.74,0.25;
1.29,0.54,0.39;
0.46,0.53,0.41;
0.65,0.79,-0.04;
0.71,1.29,-0.25;
0.58,1.41,-0.54;
0.04,1.70,-0.24;
-0.22,1.81,0.12;
0.07,2.91,-0.17;
-0.16,3.37,-0.16;
0.10,3.29,-0.08;
0.14,3.34,-0.24;
-0.12,2.79,0.34;
-0.42,2.92,0.02;
-0.21,3.02,0.18;
-0.19,2.77,-0.22;
0.39,3.38,-0.42;
0.14,3.40,-0.22;
-0.12,3.18,0.30;
-0.38,2.77,-0.16;
-0.22,2.68,0.12;
-0.30,2.65,-0.13;
0.08,2.16,0.18;
0.26,1.99,-0.21;
0.19,2.04,-0.24;
0.29,1.86,0.08;
0.31,1.86,0.21;
-0.01,2.01,0.18;
-0.01,1.40,-0.14;
-0.35,1.25,-0.21;
-0.12,1.32,-0.04;
-0.06,1.57,0.15;
-0.16,1.70,-0.08;
-0.21,1.83,0.07;
0.29,2.10,0.13;
0.43,1.70,0.27;
0.00,1.35,0.13;
0.08,1.44,0.05;
0.05,1.60,0.07;
0.16,2.10,0.15;
-0.06,2.71,0.27;
0.16,2.94,0.22;
0.13,2.92,0.08;
0.00,2.96,0.25;
0.17,3.09,0.34;
0.29,3.11,0.39;
0.25,3.40,0.18;
0.05,3.21,0.54;
0.11,3.06,0.34;
0.34,2.36,0.10;
0.13,2.02,0.05;
0.00,1.78,-0.16;
-0.09,1.92,-0.01;
0.07,1.83,-0.04;
0.08,1.43,0.27;
0.14,1.41,-0.02;
-0.35,1.32,0.02;
-0.27,0.82,0.24;
-0.29,0.57,0.19;
-0.56,0.62,0.45;
-0.48,0.41,0.34;
-0.44,0.51,0.37;
-0.55,0.48,0.27;
-0.53,0.67,0.18;
-0.41,0.47,0.27;
-0.65,0.45,0.48;
-0.55,0.71,0.13;
-0.64,0.57,0.15;
-0.76,0.82,0.19;
-0.42,0.53,0.16;
-0.65,0.41,0.13;
-0.58,0.51,0.12;
-0.62,0.41,0.31;
-0.48,0.48,-0.05;
-0.61,0.48,0.10;
-0.56,0.63,0.04;
-0.39,0.39,0.12;
-0.68,0.28,0.13;
-0.56,0.15,0.24;
-0.44,0.44,0.01;
-0.39,0.12,0.25;
-0.22,0.19,0.30;
-0.33,0.04,0.01;
-0.12,0.02,0.07;
-0.53,0.02,0.21;
-0.29,0.05,0.25;
-0.45,0.09,0.19;
-0.41,0.13,-0.02;
-0.39,0.25,-0.05;
-0.19,-0.10,0.08;
-0.21,0.18,-0.04;
-0.21,0.02,0.10;
-0.27,-0.01,-0.07;
-0.07,0.12,0.02;
-0.12,0.05,0.18;
-0.41,-0.42,0.02;
-0.44,-0.19,0.05;
-0.67,-0.39,0.30;
-0.30,-0.60,0.44;
-0.32,-0.51,0.10;
-0.30,-0.63,0.25;
-0.36,-0.49,0.31;
-0.56,-0.68,0.31;
-0.25,-0.75,0.21;
-0.12,-0.72,-0.02;
-0.09,-0.53,-0.51;
-0.15,-0.68,-0.42;
0.19,-0.95,-0.17;
-0.09,-1.06,0.19;
-0.06,-1.15,-0.27;
0.07,-1.27,-0.08;
-0.01,-1.29,-0.28;
-0.03,-1.23,-0.17;
-0.03,-1.20,-0.17;
-0.10,-1.09,0.15;
-0.18,-0.95,-0.33;
-0.24,-0.83,-0.19;
-0.18,-0.40,-0.10;
-0.32,-0.36,0.10;
-0.10,-0.62,0.04;
-0.01,-0.75,0.15;
-0.01,-0.82,0.05;
0.05,-0.86,-0.11;
-0.16,-1.03,-0.50;
-0.01,-1.30,-0.25;
-0.13,-1.62,-0.34;
-0.06,-1.81,-0.39;
-0.07,-1.96,-0.34;
-0.01,-2.07,-0.21;
0.22,-1.78,0.18;
0.05,-1.55,0.24;
-0.15,-1.47,-0.16;
0.04,-1.61,0.07;
0.17,-1.64,0.04;
0.26,-1.93,0.18;
0.16,-2.37,0.18;
-0.13,-2.51,0.44;
0.00,-2.48,0.01;
-0.09,-2.14,-0.11;
0.22,-2.30,-0.16;
0.11,-2.33,-0.43;
0.29,-2.54,-0.33;
0.25,-2.53,-0.30;
0.17,-2.30,-0.14;
0.05,-2.53,-0.17;
-0.38,-2.48,-0.07;
-0.48,-2.39,-0.22;
-0.45,-1.93,-0.19;
-0.61,-2.14,-0.37;
-0.42,-1.99,-0.33;
-0.62,-1.88,-0.43;
-0.62,-1.70,-0.39;
-0.25,-1.47,-0.19;
-0.50,-1.23,-0.40;
-0.35,-0.95,-0.22;
-0.61,-0.82,-0.24;
-0.56,-0.37,-0.07;
-0.56,-0.05,-0.08;
-0.47,0.48,-0.56;
-0.67,0.54,-0.01;
-0.61,0.50,-0.28;
-0.67,0.39,-0.11;
-0.59,0.24,0.18;
-0.51,0.42,0.13;
-0.62,0.38,0.02;
-0.58,0.15,0.07;
-0.48,0.10,0.19;
-0.09,0.13,0.13;
-0.22,0.24,0.13;
-0.30,0.44,-0.05;
-0.15,0.48,0.01;
-0.21,0.45,-0.16;
-0.38,-0.10,-0.30;
-0.35,-0.07,-0.37;
-0.10,0.15,0.10;
-0.30,-0.11,0.01;
-0.13,0.18,0.05;
-0.55,-0.16,-0.02;
-0.36,-0.01,0.15;
-0.25,0.02,0.07;
-0.16,-0.10,0.24;
-0.30,-0.07,0.15;
-0.62,-0.17,-0.05;
-0.29,0.05,0.19;
-0.64,0.22,0.22;
-0.27,0.22,-0.14;
-0.29,0.21,0.24;
-0.24,-0.14,0.27;
-0.44,-0.05,0.30;
-0.48,0.25,0.19;
-0.32,0.19,0.13;
-0.45,0.31,0.13;
-0.47,0.16,0.16;
-0.29,0.25,0.57;
-0.48,-0.01,0.24;
-0.32,0.16,-0.10;
-0.29,0.13,0.18;
-0.13,0.22,0.21;
-0.50,0.22,-0.02;
-0.12,-0.13,-0.01;
-0.41,0.25,0.22;
-0.50,-0.27,0.18;
-0.19,0.13,0.16;
-0.25,0.10,0.15;
-0.53,0.05,0.19;
-0.32,0.12,0.25;
-0.44,-0.16,-0.04;
-0.42,0.01,-0.08;
-0.25,0.04,0.24;
-0.33,0.05,0.28;
-0.35,0.42,0.05;
-0.36,-0.17,0.07;
-0.19,0.12,0.24;
-0.38,-0.02,-0.16;
-0.47,0.05,0.10;
-0.27,0.15,0.24;
-0.16,0.13,0.02;
-0.35,0.15,0.18;
-0.32,0.13,0.24;
-0.22,-0.01,0.19;
-0.50,0.01,-0.04;
-0.44,0.15,-0.02;
-0.36,0.24,0.02;
-0.35,0.10,0.10;
-0.27,0.28,-0.14;
-0.38,-0.04,0.25;
-0.22,0.09,0.24;
-0.39,0.22,0.31;
-0.39,0.04,-0.07;
-0.47,0.02,0.44;
-0.42,0.27,0.05;
-0.53,0.04,0.21;
-0.36,0.10,0.04;
-0.30,0.36,0.19;
-0.22,0.09,0.25;
-0.12,0.24,0.01;
-0.32,-0.05,0.01;
-0.24,0.10,0.10;
-0.16,0.50,0.13;
-0.36,0.15,0.15;
-0.41,0.21,0.04;
-0.38,0.15,-0.22;
-0.30,-0.10,-0.16;
-0.38,0.13,0.05;
-0.38,0.15,0.05;
-0.25,0.19,0.02;
-0.24,0.18,0.31;
-0.12,0.19,0.05;
-0.22,0.25,0.19;
-0.42,-0.01,0.05;
-0.19,0.18,0.05;
-0.33,0.27,0.02;
-0.25,0.21,0.54;
-0.32,0.12,0.31;
-0.36,0.09,-0.02;
-0.21,0.25,0.02;
-0.38,0.41,0.05;
-0.10,0.24,0.12;
-0.30,0.18,0.25;
-0.19,0.25,0.24;
-0.25,0.13,0.18;
-0.16,0.07,0.02;
-0.41,0.10,0.15;
-0.39,-0.05,0.02;
-0.39,0.24,0.01;
-0.24,0.50,0.22;
-0.45,0.24,0.18;
-0.36,0.16,-0.22;
-0.18,0.28,-0.01;
-0.19,-0.08,0.02;
-0.36,0.12,-0.13;
-0.19,0.16,0.30;
-0.35,0.05,0.15;
-0.19,0.18,0.07;
-0.29,0.25,0.16;
-0.22,0.13,-0.17;
-0.30,0.18,-0.05;
-0.12,-0.01,0.04;
-0.21,0.28,0.05;
-0.13,0.09,0.25;
-0.09,0.19,0.08;
-0.33,0.28,0.16;
-0.16,-0.01,0.27;
-0.06,0.38,-0.01;
-0.04,0.15,0.18;
-0.25,0.31,0.21;
-0.25,0.15,0.15;
-0.13,0.21,-0.02;
-0.12,0.22,-0.11;
-0.04,0.30,0.08;
0.05,0.34,0.07;
-0.21,0.28,0.04;
-0.12,0.21,0.12;
-0.15,0.13,-0.10;
-0.29,0.30,0.08;
-0.45,0.27,0.05;
-0.04,0.27,0.15;
-0.19,0.02,-0.01;
-0.30,0.07,0.16;
0.13,0.27,0.19;
-0.29,0.15,-0.05;
-0.13,0.13,0.12;
-0.29,0.30,0.24;
-0.18,0.41,-0.08;
-0.29,0.16,0.12;
-0.16,0.16,0.19;
-0.09,0.24,-0.10;
-0.10,0.09,0.02;
-0.13,0.36,0.13;
0.07,0.38,0.02;
-0.33,-0.05,0.07;
0.07,0.28,-0.10;
-0.24,0.04,-0.08;
-0.15,0.05,0.21;
-0.36,-0.02,0.12;
-0.16,0.22,0.08;
0.05,0.21,0.27;
0.00,0.34,0.18;
-0.12,0.24,0.13;
-0.21,0.27,-0.14;
0.00,0.38,0.25;
-0.09,0.25,0.05;
0.02,0.19,-0.11;
-0.21,0.38,-0.02;
-0.18,0.19,0.19;
-0.29,0.15,-0.04;
-0.18,0.16,0.01;
-0.03,0.47,0.18;
-0.10,0.31,0.04;
-0.18,-0.05,0.05;
-0.15,0.31,-0.02;
-0.15,0.13,-0.01;
-0.12,-0.02,0.01;
0.02,0.24,-0.10;
-0.25,0.13,0.10;
-0.27,0.13,0.07;
-0.12,0.38,-0.16;
-0.15,0.21,-0.05;
-0.07,0.12,-0.24;
-0.12,0.19,0.15;
-0.15,0.15,-0.07;
-0.16,0.27,0.25;
-0.22,0.15,0.12;
-0.04,0.13,0.15;
-0.22,0.31,0.12;
-0.04,0.51,-0.13;
-0.27,0.45,0.15;
-0.24,0.22,-0.05;
-0.25,0.02,0.04;
-0.06,0.30,0.16;
-0.10,0.27,0.21;
-0.22,0.28,0.10;
-0.21,0.18,0.05;
-0.18,0.36,0.01;
-0.19,0.25,0.07;
-0.12,0.09,-0.05;
-0.25,0.16,0.07;
-0.15,0.02,-0.05;
-0.30,0.30,0.19;
-0.18,0.02,-0.10;
-0.19,0.18,0.12;
-0.13,0.31,0.02;
-0.12,0.34,0.01;
-0.32,0.15,-0.13;
-0.15,0.33,-0.05;
-0.18,0.24,0.10;
-0.01,0.19,0.18;
-0.29,0.13,0.12;
-0.10,0.28,-0.05;
-0.27,0.18,-0.01;
-0.38,0.27,-0.04;
-0.30,0.19,0.13;
-0.36,0.41,0.13;
-0.03,0.27,-0.14;
-0.18,0.19,0.19;
-0.21,0.07,0.02;
-0.18,0.22,0.13;
-0.19,0.42,-0.02;
-0.35,0.27,0.18;
-0.18,0.07,0.12;
-0.16,0.25,0.16;
-0.42,0.28,0.01;
-0.21,0.21,-0.05;
-0.35,-0.02,0.16;
-0.12,0.15,0.13;
-0.33,0.10,-0.05;
0.00,0.12,0.02;
-0.25,0.02,0.01;
-0.07,0.36,0.07;
-0.19,0.27,0.08;
-0.16,0.28,0.01;
-0.07,-0.02,-0.13;
-0.32,0.31,0.10;
-0.16,0.15,0.27;
-0.25,0.24,-0.11;
-0.07,0.15,0.16;
-0.06,0.13,-0.14;
-0.12,0.13,-0.01;
-0.30,0.19,0.04;
-0.03,0.24,0.15;
-0.10,0.15,0.04;
-0.27,0.19,0.15;
-0.03,0.18,0.02;
0.08,0.28,-0.07;
-0.06,0.19,0.05;
-0.36,0.31,0.07;
-0.19,0.21,-0.22;
-0.04,0.28,0.01;
-0.04,0.27,-0.10;
-0.01,0.31,0.04;
-0.03,0.21,0.08;
-0.19,0.07,0.07;
-0.39,0.24,0.15;
-0.33,0.15,-0.01;
-0.09,0.13,0.10;
-0.19,0.24,0.18;
-0.22,0.28,-0.05;
-0.12,0.30,0.08;
-0.09,0.25,0.15;
-0.32,0.24,0.22;
-0.07,0.47,-0.08;
-0.01,0.24,0.18;
-0.19,0.30,0.12;
-0.22,0.25,0.21;
-0.13,0.39,0.02;
-0.13,-0.02,0.04;
-0.07,0.19,0.25;
-0.06,0.05,0.13;
-0.18,0.01,-0.13;
-0.24,0.16,0.19;
-0.15,0.04,0.30;
-0.12,0.16,0.18;
-0.38,0.27,-0.01;
-0.18,0.15,0.13;
-0.10,0.22,-0.19;
-0.21,0.12,-0.01;
-0.10,0.38,0.13;
-0.41,0.18,0.08;
-0.21,0.09,-0.10;
-0.25,-0.39,0.57;
-0.36,-0.13,-0.22;
-0.38,-0.01,-0.16;
-1.16,-0.53,1.60;
-0.04,0.12,1.73;
-0.70,-0.13,0.08;
-0.27,0.38,0.05;
-0.18,0.30,-0.07;
-0.15,0.34,0.15;
-0.22,0.12,-0.11;
-0.21,0.41,0.05;
-0.29,0.45,0.07;
-0.22,0.30,0.22;
-0.36,0.16,0.12;
1.18,1.64,-4.16;
0.69,-0.74,1.08;
-7.49,-6.30,24.13;
2.52,5.63,-6.54;
0.86,0.92,-2.46;
0.29,-0.05,0.25;
0.05,-0.02,0.33;
0.16,-0.20,0.53;
0.20,0.18,0.33;
0.07,0.34,0.07;
-0.29,0.12,-0.11;
-0.06,0.27,0.05;
-0.03,0.18,0.01;
-0.04,0.22,0.02;
-0.25,0.16,0.02;
-0.32,0.39,0.18;
-0.04,0.30,-0.14;
-0.22,0.16,0.08;
-0.15,0.31,0.08;
0.07,0.16,-0.01;
-0.13,0.21,-0.11;
-0.16,0.16,0.02;
-0.04,0.22,-0.04;
-0.10,0.38,0.05;
-0.10,0.38,0.18;
-0.25,0.16,-0.08;
-0.01,0.12,-0.05;
-0.15,0.36,0.12;
-0.10,0.12,0.07;
-0.25,0.16,0.05;
-0.35,0.33,0.07;
-0.29,0.39,0.05;
-0.32,0.22,0.07;
-0.25,0.12,0.13;
-0.13,0.07,0.24;
-0.19,0.10,0.41;
-0.06,0.24,0.24;
-0.13,0.42,-0.01;
-0.30,0.12,0.12;
-0.18,0.22,0.19;
-0.21,0.24,0.12;
-0.09,0.18,0.19;
-0.06,0.22,-0.05;
-0.15,0.38,-0.02;
-0.29,0.19,0.27;
-0.22,0.02,0.18;
-0.18,0.19,0.08;
-0.22,0.45,0.19;
-0.18,0.05,0.04;
-0.03,0.30,-0.02;
-0.01,0.25,-0.04;
-0.22,0.16,-0.16;
-0.38,0.15,0.18;
-0.19,0.19,0.16;
-0.22,0.38,0.22;
-0.07,0.12,0.05;
-0.27,0.27,0.19;
-0.25,-0.01,0.04;
-0.19,0.34,-0.05;
-0.07,0.16,0.31;
-0.29,0.39,0.24;
-0.25,0.25,0.22;
-0.09,0.21,0.08;
-0.06,0.04,0.13;
-0.21,0.24,0.07;
-0.32,0.10,0.07;
-0.33,0.21,0.07;
-0.35,-0.04,0.27;
-0.29,0.21,-0.05;
-0.36,0.19,0.15;
0.08,0.19,0.18;
0.04,0.42,-0.08;
-0.25,0.19,0.02;
-0.09,0.28,0.21;
-0.09,0.30,0.25;
-0.06,0.30,0.01;
-0.13,0.39,-0.02;
-0.04,0.19,0.13;
-0.18,0.30,-0.07;
-0.13,0.36,0.16;
-0.16,0.18,-0.08;
-0.10,0.38,0.02;
-0.09,0.44,-0.08;
-0.12,0.15,0.08;
-0.16,0.22,-0.08;
-0.21,0.27,0.01;
-0.09,0.27,-0.04;
-0.15,0.38,-0.07;
-0.18,0.24,-0.02;
-0.19,0.12,0.08;
-0.18,0.18,0.16;
-0.10,0.21,0.07;
-0.27,0.39,0.02;
-0.21,0.19,0.13;
-0.29,-0.04,-0.04;
-0.07,0.15,0.18;
0.04,0.24,0.08;
0.07,0.25,-0.01;
-0.18,0.28,-0.07;
-0.29,0.33,0.25;
-0.35,0.48,0.19;
-0.16,0.38,0.02;
-0.09,0.18,0.36;
-0.27,0.24,0.24;
-0.29,0.39,0.10;
-0.09,0.04,0.01;
-0.30,0.10,0.22;
-0.19,0.12,-0.05;
-0.27,0.15,-0.16;
-0.33,0.24,-0.08;
-0.30,0.01,0.08;
-0.41,0.12,0.22;
-0.55,0.04,0.30;
-0.10,0.24,0.05;
-0.32,0.07,-0.04;
-0.42,0.07,0.13;
-0.39,0.09,-0.04;
-0.70,-0.14,0.10;
-0.19,0.36,-0.10;
-0.13,0.47,-0.05;
-0.19,0.50,-0.05;
-0.13,0.15,0.07;
-0.19,0.24,0.13;
-0.21,0.27,0.27;
-0.07,0.18,0.08;
-0.18,0.31,0.01;
0.02,-0.14,0.05;
-0.12,-0.07,0.04;
-0.12,0.28,-0.04;
-0.21,0.31,0.05;
-0.22,0.22,-0.02;
