0.99,2.93,-0.25;
0.63,1.05,0.14;
-0.23,0.04,0.40;
-0.34,0.38,0.43;
-0.66,-0.43,0.42;
0.98,0.18,0.23;
1.07,0.20,0.13;
-0.02,0.73,-0.41;
-0.24,0.85,-0.35;
0.29,-1.04,-0.07;
0.81,0.12,0.14;
1.02,1.94,0.36;
-0.23,2.01,-0.27;
-0.47,2.11,-0.09;
0.64,1.98,0.48;
-1.04,0.67,0.02;
-2.24,0.27,-0.10;
-1.89,0.09,-0.38;
-0.08,-0.37,0.04;
0.69,-0.05,0.19;
1.04,0.20,0.49;
0.90,0.73,0.28;
-0.56,0.73,-0.04;
-0.78,0.40,-0.35;
-1.04,0.62,0.01;
-0.60,1.68,0.28;
-0.02,0.70,0.11;
-0.09,0.38,-0.24;
-0.50,-0.08,0.16;
-0.58,-1.57,0.05;
1.07,-2.60,0.14;
0.79,-2.63,0.08;
0.58,-1.42,0.02;
2.12,-0.54,0.08;
2.95,0.29,0.36;
0.18,0.43,-0.21;
-1.28,-0.37,-0.25;
0.61,-1.19,-0.27;
-0.95,-1.62,-0.03;
-2.21,-1.38,-0.47;
0.21,-0.03,0.17;
1.47,0.09,0.16;
0.53,-0.00,0.16;
-0.43,0.01,-0.36;
-0.24,-0.66,-0.51;
0.05,-1.01,-0.51;
0.82,-1.65,-0.27;
0.67,-1.56,0.28;
0.12,-0.99,0.48;
-0.46,-1.04,0.20;
-1.22,-1.19,-0.09;
-1.50,-0.73,-0.36;
-0.84,-0.76,-0.38;
0.18,-1.24,-0.30;
-0.47,-0.84,-0.16;
0.09,-0.18,0.31;
1.05,-0.28,0.57;
1.10,-0.49,0.16;
-0.47,0.12,-0.59;
-0.08,-0.15,-0.61;
0.57,-0.98,-0.12;
0.60,-0.76,0.08;
0.43,-0.81,0.37;
0.90,-0.92,0.42;
0.87,-0.25,0.39;
-0.64,0.18,-0.06;
-0.69,-0.34,-0.21;
-0.81,-0.29,-0.32;
-1.71,0.43,-0.10;
-0.56,0.47,0.16;
-0.82,0.09,-0.18;
-1.82,0.04,0.11;
-1.04,0.46,0.02;
-0.73,-0.06,-0.28;
-0.69,-0.17,-0.33;
-0.69,0.33,-0.01;
-0.15,-0.11,0.22;
0.43,-0.06,0.30;
-0.40,-0.35,-0.27;
0.92,-0.75,-0.27;
1.65,-1.02,0.02;
0.55,-0.37,0.20;
0.82,0.35,0.45;
0.40,0.38,0.19;
-0.55,0.30,-0.35;
-0.08,-0.47,0.05;
-0.18,-1.05,-0.06;
-0.38,-1.50,-0.04;
1.25,-0.64,-0.07;
2.03,0.01,0.51;
1.51,0.29,0.43;
1.22,-0.37,0.05;
1.37,-1.36,0.33;
0.89,-2.28,0.08;
0.99,-1.13,-0.01;
0.60,-0.17,0.07;
-0.18,0.56,0.13;
-2.18,1.13,-0.03;
-2.15,0.76,0.04;
-0.72,0.59,0.10;
-1.31,-0.55,-0.59;
-1.69,-0.86,-0.70;
0.53,-0.50,0.05;
-0.11,-0.67,0.22;
0.52,-0.23,0.57;
1.01,0.30,0.14;
0.63,0.35,-0.03;
0.38,-0.23,0.14;
-0.35,-0.55,-0.15;
-1.28,-0.17,-0.30;
-0.96,-0.02,-0.30;
1.56,0.18,0.43;
0.37,-0.03,0.66;
-1.04,0.15,0.30;
-0.49,-0.47,-0.19;
0.73,-0.64,-0.35;
0.79,-0.76,0.08;
0.02,-0.69,0.37;
-0.40,-0.35,0.01;
-0.21,-0.58,0.01;
-0.47,-0.52,0.13;
0.02,-0.67,0.14;
-0.26,-0.90,-0.01;
-0.24,-0.08,-0.16;
-0.60,-0.20,0.05;
-1.04,-0.08,0.11;
-0.29,-0.06,0.10;
1.82,-0.46,0.16;
1.45,-0.73,0.17;
0.28,-1.18,-0.32;
-0.23,-0.92,0.04;
0.53,-0.73,0.23;
-0.41,-0.57,0.07;
-0.41,-0.64,-0.03;
0.34,0.52,-0.09;
-0.49,0.40,0.13;
-0.47,-0.05,0.17;
-0.67,1.08,0.16;
-1.71,0.72,-0.27;
-0.32,-0.37,-0.35;
0.66,0.12,0.01;
0.78,-0.06,0.10;
1.10,-0.31,0.31;
-0.02,0.44,0.26;
-0.58,0.06,0.25;
0.20,-0.17,0.23;
-0.44,-0.17,0.04;
-1.89,-0.26,-0.25;
-0.69,-0.15,-0.03;
0.46,0.33,0.26;
0.63,0.35,-0.06;
-0.67,0.99,-0.12;
-0.23,0.96,-0.06;
0.79,-0.14,0.04;
0.98,-0.63,0.43;
0.75,-0.06,0.08;
1.24,-0.11,0.04;
1.31,0.21,0.22;
-0.81,0.56,0.31;
-1.50,0.41,-0.24;
-1.62,0.32,-0.06;
-0.60,-0.25,0.11;
0.17,-0.34,0.33;
-0.90,-0.21,0.13;
-1.18,0.09,-0.10;
-1.34,0.26,-0.04;
-1.14,-0.44,-0.30;
0.17,-0.73,0.10;
1.27,-0.87,0.39;
1.53,-0.93,0.34;
1.74,-1.07,0.43;
0.63,-1.02,0.17;
0.12,-1.09,-0.12;
-0.06,-0.93,-0.10;
-0.29,-0.40,-0.57;
0.03,-0.44,-0.35;
0.37,-0.61,-0.25;
0.41,-0.60,0.17;
0.40,-0.87,0.25;
0.29,-1.04,0.28;
0.29,-0.47,-0.12;
-0.67,-0.09,0.07;
-0.11,-0.57,-0.01;
0.58,-1.13,-0.07;
0.20,-0.92,0.02;
0.15,-0.50,-0.10;
0.38,-0.60,0.05;
0.43,-0.78,0.23;
0.08,-0.14,0.17;
-1.02,-0.64,0.22;
-1.74,-0.79,-0.04;
-1.43,-0.14,-0.38;
-0.69,0.64,-0.41;
0.92,0.75,-0.42;
1.28,0.27,0.37;
0.93,-0.57,0.65;
1.07,-1.02,0.39;
1.47,-1.77,0.25;
0.50,-1.07,0.11;
0.23,0.01,0.17;
0.17,0.08,-0.12;
-0.18,1.39,-0.12;
-0.05,0.91,-0.19;
-0.06,-0.60,0.04;
0.69,-1.07,0.28;
0.72,-1.68,0.10;
0.21,-1.44,-0.19;
-0.09,-0.78,-0.01;
-1.07,1.05,-0.13;
-0.99,0.90,-0.10;
-0.27,0.91,-0.25;
-0.11,0.59,-0.03;
0.21,-0.69,0.40;
-0.21,-0.84,0.31;
-0.27,-1.48,0.19;
0.12,-0.66,0.04;
0.35,-0.50,0.02;
-0.37,-0.35,-0.21;
-0.06,-0.28,-0.32;
0.44,-0.12,-0.41;
0.58,0.01,-0.16;
0.53,-0.64,0.11;
0.37,-1.05,0.23;
0.67,-1.30,0.22;
-0.40,-1.01,-0.15;
-1.11,0.12,-0.24;
-0.72,0.73,-0.32;
0.00,0.20,-0.51;
1.47,-0.49,-0.13;
1.91,-0.57,0.36;
0.95,-0.69,0.55;
0.43,-0.38,0.22;
1.13,-0.12,-0.25;
0.23,0.49,-0.12;
-1.07,0.21,-0.18;
0.41,-0.20,0.01;
0.84,-0.57,0.05;
0.79,-0.21,0.37;
-0.14,-0.20,-0.12;
-0.64,0.11,-0.36;
0.84,0.61,-0.33;
0.40,0.84,-0.39;
0.93,0.35,0.13;
1.62,0.14,0.25;
1.34,-0.02,0.14;
2.00,0.03,-0.06;
2.57,0.37,-0.39;
2.89,0.93,-0.22;
2.43,0.81,0.31;
2.23,0.66,0.33;
2.95,0.44,0.54;
3.79,0.93,0.34;
5.45,1.53,0.19;
6.95,2.23,0.19;
7.71,4.75,0.13;
8.84,5.89,0.20;
10.92,7.13,0.62;
12.67,8.33,0.78;
12.96,7.43,0.77;
15.15,6.70,0.54;
16.67,5.97,0.52;
15.83,4.82,0.17;
14.98,4.81,-0.39;
13.95,4.88,-0.41;
14.23,5.57,-0.48;
15.16,6.17,-0.65;
16.17,7.72,-0.70;
14.52,8.82,-0.73;
12.05,10.09,-1.14;
10.20,12.81,-1.23;
7.68,15.80,-1.49;
3.73,19.07,-1.99;
2.95,22.49,-2.83;
3.04,25.30,-2.96;
2.41,27.62,-2.83;
1.68,28.70,-2.76;
1.39,29.05,-2.93;
-0.05,29.25,-3.43;
-1.36,30.47,-3.51;
-2.18,31.89,-3.57;
-1.76,32.75,-2.67;
0.84,32.15,-1.86;
3.02,31.10,-2.09;
2.72,31.24,-2.13;
3.80,30.82,-0.70;
7.39,29.62,1.33;
8.29,28.56,1.35;
9.54,28.11,0.89;
9.83,29.92,0.74;
13.40,34.41,2.20;
17.33,37.11,3.00;
21.25,37.62,2.83;
19.33,37.60,0.36;
12.81,38.32,-2.04;
3.80,40.03,-5.06;
-8.52,43.40,-9.90;
-4.64,48.56,-18.04;
-4.82,50.56,-26.15;
-2.06,52.52,-37.49;
2.72,55.79,-43.90;
7.50,56.33,-46.99;
11.34,53.88,-49.72;
27.45,51.31,-51.06;
37.76,45.74,-53.00;
29.27,41.57,-47.51;
29.16,39.36,-37.00;
25.89,38.21,-27.54;
21.31,40.29,-23.14;
18.58,48.17,-18.91;
14.58,52.98,-14.56;
8.41,57.89,-12.65;
10.92,61.60,-12.57;
1.47,63.65,-13.40;
-8.64,65.77,-15.35;
-20.67,68.41,-16.93;
-40.55,69.46,-14.32;
-42.70,69.28,-12.64;
-31.53,69.30,-10.64;
-9.65,74.03,-13.48;
-22.46,78.66,-15.98;
-35.39,71.98,-13.96;
-23.56,71.28,-10.53;
-14.09,76.53,-9.54;
-17.40,80.26,-10.79;
-25.24,81.16,-12.51;
-30.67,84.64,-14.25;
-28.75,83.13,-16.15;
-25.80,75.60,-12.56;
-15.25,77.22,-9.19;
-8.11,78.88,-10.38;
-11.95,80.69,-10.53;
-5.62,84.93,-9.51;
4.46,82.64,-11.14;
6.32,77.74,-9.22;
12.99,75.83,-10.22;
15.36,75.60,-7.83;
7.42,77.66,-6.22;
6.86,78.70,-6.48;
-3.30,81.51,-9.99;
-8.84,79.25,-11.19;
-8.21,76.79,-11.51;
-12.99,76.52,-11.38;
-4.92,76.59,-9.60;
-2.69,77.50,-7.92;
-1.40,77.13,-8.12;
1.37,77.50,-8.22;
6.69,77.75,-8.71;
10.50,79.62,-10.12;
12.60,76.43,-11.86;
12.82,74.56,-11.02;
13.73,75.46,-10.80;
15.02,75.25,-10.65;
15.10,72.75,-8.90;
15.89,71.39,-8.39;
14.86,71.63,-8.28;
14.08,71.54,-10.18;
12.96,67.79,-10.47;
9.45,65.86,-10.83;
14.98,64.52,-10.50;
16.46,62.53,-8.80;
18.47,61.88,-6.27;
20.05,60.09,-5.45;
16.73,56.95,-5.19;
18.46,54.98,-4.01;
16.70,53.94,-1.93;
14.08,52.70,-3.72;
13.21,51.75,-3.69;
11.44,51.56,-5.25;
9.28,51.28,-6.77;
6.64,48.09,-7.23;
6.78,44.90,-5.86;
6.52,42.33,-5.00;
6.90,38.67,-2.91;
6.90,37.07,-0.54;
3.28,34.90,0.60;
1.53,31.57,-0.03;
0.53,28.82,-1.38;
0.98,29.30,-3.54;
2.29,27.59,-5.78;
5.27,26.44,-6.85;
4.64,23.91,-7.48;
3.34,21.27,-7.23;
6.96,26.46,5.99;
1.18,17.50,-2.54;
-0.53,14.17,-1.02;
-1.40,11.24,0.28;
-0.38,10.72,0.62;
0.84,7.68,0.39;
2.15,6.33,0.71;
1.10,3.79,1.21;
1.68,2.11,1.76;
2.24,-0.09,3.21;
1.60,-2.64,4.63;
-0.09,-3.39,5.55;
-1.94,-5.68,6.77;
-1.86,-8.03,7.23;
-4.27,-9.25,7.59;
-2.87,-11.36,7.85;
0.02,-12.95,7.96;
2.55,-14.05,8.54;
3.65,-15.89,7.91;
6.31,-17.99,7.72;
6.38,-19.28,7.68;
5.98,-20.55,7.29;
5.62,-22.75,6.43;
7.45,-25.01,6.72;
10.58,-26.40,7.38;
9.07,-29.34,5.88;
7.24,-32.12,4.11;
8.57,-35.38,2.14;
8.11,-36.92,0.28;
6.23,-38.50,-1.11;
5.02,-41.47,-2.19;
2.72,-43.44,-4.68;
1.44,-46.99,-4.21;
0.28,-49.36,-0.97;
-1.59,-51.50,2.43;
-2.00,-53.16,4.45;
-3.05,-55.09,7.85;
-4.81,-57.07,7.84;
-8.44,-58.03,8.86;
-10.98,-60.37,7.87;
-7.13,-64.14,7.06;
-6.41,-65.88,5.29;
-8.17,-66.55,4.39;
-4.79,-67.76,3.18;
-6.60,-69.10,3.12;
-7.16,-70.93,3.93;
-4.84,-72.84,5.38;
-11.19,-75.02,7.17;
-13.77,-76.44,8.75;
-12.38,-76.87,9.07;
-11.16,-74.96,7.67;
-14.26,-75.12,7.12;
-13.37,-76.25,8.26;
-9.39,-77.44,9.93;
-1.62,-78.50,10.23;
1.77,-76.63,10.95;
5.95,-75.33,11.64;
8.08,-73.47,11.55;
8.38,-72.05,10.22;
-1.72,-70.20,6.71;
-8.85,-68.63,5.09;
-9.71,-69.15,5.36;
-6.27,-68.58,3.03;
-6.29,-66.35,1.33;
-10.15,-64.40,0.65;
-12.11,-63.51,0.92;
-7.63,-61.27,0.81;
-0.70,-58.35,1.32;
5.04,-58.29,0.74;
2.00,-57.24,0.65;
2.29,-56.00,0.62;
-1.30,-56.43,-1.84;
2.17,-58.66,-2.27;
10.02,-58.90,-0.07;
13.31,-56.70,1.17;
13.34,-56.02,3.27;
18.34,-59.71,7.47;
17.22,-60.99,9.41;
18.67,-59.19,10.30;
13.05,-58.67,11.39;
9.13,-62.06,11.73;
28.87,-63.05,11.47;
28.89,-65.96,13.04;
21.27,-66.12,15.99;
10.41,-67.86,16.02;
25.63,-64.63,20.55;
17.92,-65.19,21.06;
18.20,-64.47,18.46;
8.35,-62.38,17.94;
14.86,-62.14,13.38;
18.73,-58.93,11.75;
17.40,-57.71,14.42;
15.79,-58.57,22.57;
21.22,-59.89,31.03;
17.24,-61.19,39.99;
1.73,-59.47,51.21;
-11.74,-53.82,56.63;
-15.51,-44.87,54.69;
-10.96,-35.59,54.02;
-1.69,-32.81,55.84;
-7.08,-33.45,52.92;
-0.60,-29.57,47.65;
-6.26,-33.80,46.74;
-18.69,-35.77,44.63;
-8.40,-36.83,41.76;
-5.39,-40.75,38.59;
0.75,-40.34,33.84;
-7.24,-36.44,30.86;
-18.73,-33.19,27.20;
-12.69,-30.18,24.43;
-12.37,-26.96,23.88;
-24.23,-28.34,20.43;
-25.72,-26.78,16.52;
-34.35,-22.95,11.10;
-33.08,-21.56,10.13;
-34.78,-22.35,7.04;
-32.89,-23.19,6.08;
-27.74,-21.07,5.55;
-24.53,-21.09,6.13;
-24.47,-24.89,6.51;
-16.56,-28.49,7.24;
-17.77,-32.92,4.25;
-17.27,-35.45,2.75;
-19.11,-35.45,4.02;
-15.13,-37.10,2.81;
-12.93,-38.20,3.44;
-6.29,-37.41,3.72;
-8.70,-35.73,4.48;
-13.25,-34.72,2.34;
-16.69,-34.35,0.59;
-24.20,-31.97,1.56;
-30.47,-29.62,-0.76;
-27.36,-30.52,-2.38;
-23.97,-30.43,-3.78;
-18.63,-30.44,-1.93;
-10.82,-29.65,-1.00;
-2.46,-28.46,-1.64;
-0.29,-27.42,-0.97;
0.12,-29.85,-0.53;
-0.73,-31.50,1.30;
-0.49,-30.11,3.81;
-0.06,-27.42,2.62;
-2.26,-20.76,1.46;
-4.53,-15.12,-0.64;
-5.36,-11.13,0.39;
-11.08,-6.79,-0.51;
-16.60,-4.11,-1.77;
-14.89,-2.47,-0.85;
-12.44,-1.56,-1.23;
-12.81,-1.15,-0.57;
-11.31,-1.34,-0.01;
-8.60,-2.26,0.69;
-5.50,-4.64,1.04;
-2.70,-5.57,1.07;
-1.02,-6.06,1.53;
3.16,-6.26,2.02;
5.51,-6.37,1.24;
6.34,-6.76,0.94;
6.05,-6.96,0.57;
3.08,-6.95,0.11;
-1.22,-5.62,-0.12;
-2.84,-3.27,0.65;
-3.80,-0.28,1.04;
-5.65,2.14,0.20;
-6.53,3.19,-0.65;
-6.00,4.35,-1.48;
-4.96,4.03,-1.55;
-4.31,2.08,-1.05;
-1.65,-0.34,-0.18;
1.21,-1.86,0.71;
1.91,-2.06,1.21;
0.47,-1.13,0.62;
0.12,0.24,-0.21;
0.76,0.75,-1.06;
1.51,-0.09,-0.70;
2.11,-1.42,-0.21;
0.70,-2.40,0.13;
0.18,-2.05,-0.44;
-1.14,-0.79,0.07;
-0.31,0.09,0.60;
-0.46,1.27,0.25;
-0.81,0.98,-0.68;
-0.49,1.17,-0.50;
1.45,0.84,-0.13;
2.50,-0.34,0.07;
2.73,-0.46,0.43;
1.76,-0.08,0.66;
0.05,-0.69,0.25;
-0.31,-0.40,-0.03;
-0.66,0.09,-0.01;
-2.12,0.12,0.11;
-1.92,0.90,0.43;
-0.98,1.10,-0.10;
-0.18,0.96,-0.44;
0.99,-0.03,-0.33;
2.21,-1.34,-0.07;
2.09,-0.99,-0.41;
0.82,-0.57,-0.24;
1.73,-0.93,0.10;
3.24,-0.76,0.78;
1.91,-0.34,0.40;
1.13,-0.90,0.37;
0.93,-0.18,-0.09;
0.11,0.23,-0.13;
0.06,0.08,0.13;
0.63,0.01,0.04;
0.61,-0.69,-0.09;
-0.21,-0.20,0.10;
-0.99,0.30,0.02;
-0.56,0.41,-0.15;
1.24,0.06,-0.12;
2.58,-0.06,0.20;
3.16,0.08,0.19;
1.19,0.66,0.01;
-0.43,0.26,-0.16;
0.21,0.90,0.43;
1.59,-0.46,0.91;
0.52,-1.09,0.34;
0.61,-0.25,0.11;
1.15,0.44,-0.10;
0.93,1.11,0.08;
0.72,1.27,0.11;
-0.05,1.43,0.16;
-1.60,1.28,0.26;
-1.10,0.33,-0.10;
0.52,-0.31,0.19;
1.11,-0.52,0.57;
-0.69,-0.73,0.11;
-0.93,0.06,0.23;
0.41,0.01,-0.06;
0.69,-1.02,-0.21;
0.82,-1.47,-0.16;
1.56,-0.61,0.08;
0.70,-1.02,0.31;
0.28,-0.69,0.30;
0.21,-0.38,0.30;
-0.29,-0.52,-0.10;
-0.21,-0.61,-0.35;
1.37,-0.90,-0.13;
1.50,-0.23,0.01;
-1.77,0.30,-0.57;
-1.74,-0.06,0.19;
0.32,-0.05,0.89;
-0.82,-0.37,0.25;
-0.96,-0.25,-0.39;
1.21,0.24,-0.16;
1.24,-0.55,0.11;
2.29,-1.16,0.52;
2.82,-1.33,0.65;
-0.79,-0.78,-0.01;
-2.47,-0.43,0.02;
-0.84,-0.54,0.02;
0.31,-0.25,-0.03;
0.35,-1.09,-0.18;
0.90,-1.70,-0.13;
0.57,-1.67,-0.06;
1.50,-2.21,-0.01;
1.97,-1.62,-0.01;
1.30,-1.05,-0.04;
1.31,-0.98,0.07;
1.19,-0.90,-0.07;
0.67,-0.95,0.05;
1.02,-1.02,0.54;
-0.23,-1.04,0.31;
-0.44,-0.28,0.36;
-0.53,-0.29,0.01;
-0.46,-0.34,-0.27;
0.24,-0.37,-0.12;
0.37,-0.37,-0.25;
-0.03,-0.37,-0.13;
0.09,0.01,0.34;
0.76,-0.23,0.17;
0.41,-0.02,0.07;
0.08,0.03,-0.09;
-0.32,0.20,-0.39;
-0.34,0.41,-0.41;
0.69,-0.08,0.07;
0.32,-0.35,0.28;
-0.24,-0.09,0.02;
-0.44,-0.67,0.19;
-0.12,-1.19,0.34;
-0.41,-1.13,0.02;
0.08,-1.33,-0.13;
1.45,-2.00,-0.04;
0.50,-1.79,-0.22;
0.09,-0.99,-0.28;
0.31,-0.76,-0.16;
0.84,-0.73,0.17;
1.02,-0.15,0.10;
1.05,-0.54,0.23;
0.41,-0.34,0.11;
0.44,-0.64,0.20;
-0.58,-0.79,0.22;
-1.30,-0.64,-0.10;
-0.47,-0.83,-0.25;
0.35,-0.93,-0.01;
0.72,-0.93,0.16;
-0.11,-0.81,-0.15;
0.24,-0.57,0.04;
0.40,-0.25,-0.12;
-0.08,0.04,0.30;
0.86,-0.18,0.33;
0.24,-0.81,0.20;
-0.20,-0.78,-0.15;
0.89,-1.91,-0.01;
1.42,-2.08,0.05;
-0.31,-0.66,-0.39;
-0.75,0.41,-0.28;
-0.37,-0.02,0.01;
0.86,-0.79,0.68;
2.18,-1.09,0.83;
1.47,-1.42,0.63;
-0.95,-1.13,-0.33;
-0.49,0.23,-0.32;
0.89,0.27,0.07;
0.86,-0.02,-0.03;
0.11,-0.14,0.16;
1.27,0.29,0.45;
-0.23,-0.64,-0.06;
-1.21,-0.70,-0.35;
0.93,-0.46,0.34;
1.53,-0.37,0.40;
0.84,-0.12,0.10;
0.57,0.18,-0.21;
0.46,0.01,-0.21;
0.41,-0.61,0.08;
0.23,-0.83,0.25;
0.15,-1.09,0.69;
-0.18,-0.12,0.55;
0.17,0.52,0.20;
0.82,0.30,0.05;
1.24,0.53,0.16;
0.92,-0.29,0.30;
-0.24,-0.31,-0.09;
-0.15,-0.43,-0.09;
0.09,-0.72,-0.06;
0.61,-0.34,-0.01;
1.33,-0.79,0.33;
1.15,-0.96,0.34;
1.05,-0.02,0.14;
-0.93,0.95,-0.45;
-1.74,1.25,-0.18;
-0.84,1.22,0.11;
-0.37,0.27,0.05;
1.01,-0.69,0.07;
1.65,-1.57,0.52;
0.93,-1.09,0.08;
0.40,0.09,0.46;
0.70,0.82,0.42;
0.55,1.28,0.14;
0.70,0.76,0.01;
-0.37,-0.14,-0.16;
0.23,-0.70,0.07;
-0.43,-1.04,0.30;
-0.70,-1.19,0.26;
-0.63,-0.11,0.04;
-0.06,1.02,-0.07;
0.64,1.22,-0.25;
1.80,0.14,0.34;
1.33,-0.90,0.07;
0.28,-1.59,-0.04;
0.78,-1.38,0.23;
1.18,-0.96,0.26;
0.89,0.14,0.13;
0.79,1.17,0.19;
0.86,0.84,0.23;
-0.61,-0.28,0.13;
-0.85,-0.43,-0.18;
-1.40,-0.28,-0.38;
-1.45,-0.38,-0.35;
0.63,-0.29,-0.01;
0.96,0.29,0.20;
0.09,0.23,0.39;
0.72,-0.03,-0.01;
1.18,-0.60,0.17;
0.90,-0.89,-0.06;
1.25,-1.01,0.01;
0.78,-0.00,0.25;
0.23,0.12,0.30;
-0.20,0.37,0.22;
-1.08,0.43,0.17;
-1.45,0.08,-0.16;
-1.27,-0.05,-0.35;
-0.08,-0.99,-0.22;
0.67,-0.95,-0.28;
0.60,-0.14,0.11;
0.67,0.30,0.20;
0.40,0.09,0.30;
-0.27,-0.28,0.19;
-0.73,-0.55,-0.19;
-1.01,-0.29,-0.25;
-0.79,-0.41,-0.38;
-0.24,-0.08,-0.18;
-1.05,0.53,-0.01;
-1.27,0.52,-0.10;
-0.20,-0.21,0.05;
1.37,-0.64,0.20;
1.36,-0.46,0.33;
0.18,-0.96,-0.16;
0.08,-0.64,-0.07;
0.64,-0.72,0.16;
0.29,-0.95,-0.13;
0.40,-0.09,-0.22;
-0.23,0.66,-0.33;
-0.24,0.03,-0.12;
0.37,-0.34,0.05;
0.14,-0.34,0.25;
-0.27,-0.93,0.01;
0.66,-1.02,-0.18;
1.11,-0.09,-0.30;
0.70,-0.03,0.22;
1.04,-0.79,0.01;
0.43,-0.55,0.05;
-0.87,-0.23,0.34;
-0.61,-0.50,0.33;
0.98,-0.41,0.17;
-0.29,-0.41,0.16;
-0.73,-0.55,0.08;
-0.96,-0.34,0.05;
-0.66,-0.12,0.13;
0.43,-0.02,-0.07;
0.66,0.09,0.05;
-0.08,-0.20,0.25;
0.61,-0.35,-0.09;
1.13,-1.16,-0.16;
0.82,-1.63,-0.09;
0.84,-1.22,0.19;
0.82,-0.63,0.31;
0.53,-0.60,0.30;
0.29,0.37,-0.18;
-0.26,0.35,-0.41;
0.73,-0.66,-0.04;
0.69,-1.09,0.04;
0.15,-0.89,0.04;
-0.50,-1.16,0.36;
-0.23,-0.69,0.17;
0.08,0.09,0.31;
0.41,0.26,-0.32;
0.95,0.27,-0.32;
1.94,-0.08,-0.04;
1.40,-0.64,0.10;
0.95,-0.70,0.34;
0.03,-0.83,0.39;
0.57,-0.34,0.34;
0.58,0.88,0.31;
-0.23,0.76,-0.18;
-1.21,0.46,-0.19;
-0.47,1.13,-0.32;
0.17,1.01,0.16;
0.24,-0.14,0.20;
1.07,-0.29,0.31;
1.08,-0.11,0.45;
-0.05,0.17,-0.10;
-0.99,0.88,-0.22;
-0.27,0.73,-0.28;
0.96,-0.23,-0.16;
1.65,0.49,0.05;
0.43,0.50,-0.33;
1.07,0.47,-0.18;
1.79,0.33,0.07;
1.11,0.61,0.05;
0.81,1.53,-0.18;
2.35,1.34,-0.18;
2.90,1.97,-0.04;
1.57,1.57,0.10;
1.25,1.25,0.54;
0.60,2.32,0.05;
-1.11,3.83,-0.74;
-0.72,4.09,-0.90;
1.48,3.01,-0.12;
1.80,2.99,0.37;
0.24,4.01,0.23;
0.57,4.64,-0.24;
2.67,3.92,-0.30;
3.69,3.89,-0.10;
3.05,5.22,-0.41;
1.50,8.76,-1.19;
-0.15,13.98,-2.35;
3.18,15.21,-1.63;
11.24,13.97,0.65;
15.08,14.90,1.78;
15.82,16.20,1.47;
14.87,15.34,0.25;
14.08,16.44,-0.70;
15.80,20.03,-0.64;
16.03,20.41,-0.68;
14.90,20.44,-0.97;
13.47,22.85,-1.51;
12.90,23.54,-2.28;
11.07,22.49,-2.85;
9.21,22.96,-3.03;
5.68,23.69,-2.42;
2.14,23.24,-2.42;
2.76,23.75,-2.33;
2.89,26.40,-1.81;
1.05,27.92,-1.45;
-1.48,28.88,-1.31;
-1.53,30.30,-0.97;
0.00,31.85,-1.00;
3.51,32.98,-0.57;
5.31,34.15,-0.48;
8.90,36.46,0.25;
13.24,37.75,1.30;
22.75,36.76,1.90;
30.66,37.60,1.94;
32.18,39.50,1.17;
26.78,39.43,-1.55;
16.95,43.05,-5.09;
6.79,44.73,-10.13;
4.64,49.83,-21.22;
2.63,56.00,-31.75;
8.24,58.14,-44.25;
8.41,59.24,-50.57;
8.93,58.38,-55.35;
23.73,51.62,-55.72;
36.35,48.00,-57.58;
34.50,50.56,-50.65;
24.84,52.30,-39.14;
16.14,52.14,-34.41;
12.52,51.24,-28.09;
18.72,55.71,-24.83;
19.77,64.09,-17.17;
10.37,67.42,-15.89;
6.84,71.80,-12.59;
-0.46,74.53,-12.07;
10.58,81.22,-12.35;
-37.80,83.19,-17.72;
-23.56,80.96,-15.05;
-23.40,76.40,-11.52;
-34.87,83.72,-13.12;
-33.82,82.00,-16.61;
-35.40,78.75,-17.48;
-43.05,78.06,-15.19;
-45.39,81.94,-14.48;
-33.88,87.13,-14.10;
-38.78,87.69,-16.76;
-41.39,83.66,-17.12;
-22.95,80.20,-15.77;
-6.76,86.18,-16.57;
0.40,91.60,-16.25;
5.65,92.59,-13.90;
7.60,94.49,-10.01;
10.29,92.18,-11.31;
5.37,90.85,-11.25;
6.08,90.61,-11.23;
5.30,91.97,-10.50;
-3.72,97.27,-10.80;
-0.24,100.12,-10.09;
-4.18,97.46,-9.35;
-7.08,93.63,-7.49;
-6.85,90.27,-7.86;
-0.17,89.37,-9.28;
6.18,91.60,-8.64;
7.51,94.11,-9.38;
14.05,94.41,-9.61;
12.90,94.93,-11.28;
10.72,92.38,-10.83;
10.98,92.01,-13.08;
10.14,91.50,-13.99;
11.50,91.62,-15.52;
11.13,87.16,-15.84;
11.92,87.11,-17.02;
13.01,85.69,-18.07;
14.52,84.82,-18.18;
12.79,81.59,-17.51;
16.86,78.69,-16.21;
22.55,77.45,-13.99;
23.01,75.36,-11.23;
20.93,74.64,-8.32;
17.33,71.62,-5.28;
16.11,69.04,-4.88;
16.06,66.12,-1.51;
14.89,65.04,-1.74;
15.98,61.13,-2.61;
15.97,59.88,-3.52;
15.92,54.99,-5.48;
16.35,51.33,-5.12;
12.38,48.78,-4.96;
12.24,46.76,-4.09;
9.28,44.35,-2.82;
7.30,41.05,-0.68;
7.21,38.50,0.65;
6.17,35.77,2.49;
3.65,32.64,3.09;
2.21,28.47,2.10;
2.52,25.36,1.03;
3.24,22.75,0.57;
5.63,19.86,-0.13;
