-11.48,-13.68,6.88;
-4.51,-17.80,5.01;
-1.28,-24.70,2.36;
-1.71,-27.13,1.10;
-4.33,-26.21,0.43;
0.92,-25.51,1.31;
4.72,-24.30,3.34;
5.91,-22.62,6.43;
8.05,-22.40,8.33;
3.90,-22.09,6.36;
-6.32,-18.06,2.27;
-12.54,-14.32,-0.44;
-15.05,-10.85,-2.15;
-10.16,-12.81,-2.92;
-6.41,-13.02,-2.73;
-6.70,-11.85,-1.79;
-5.49,-11.22,-1.18;
-6.25,-12.90,-1.80;
-4.24,-14.43,-1.45;
-4.07,-17.24,-1.68;
-2.85,-18.06,-1.80;
0.74,-18.43,-1.42;
5.87,-17.34,0.09;
8.94,-17.92,1.68;
5.87,-17.42,2.24;
2.20,-16.18,1.97;
2.52,-16.23,1.81;
0.94,-16.17,-0.05;
-3.67,-12.96,-1.04;
-10.54,-8.20,-0.98;
-12.33,-6.41,-2.09;
-10.71,-6.84,-3.41;
-5.46,-7.53,-2.70;
4.51,-9.91,-1.41;
9.61,-13.62,0.61;
11.26,-15.68,2.04;
10.16,-14.95,2.33;
10.26,-12.62,3.78;
8.17,-13.48,4.36;
9.15,-11.91,2.01;
6.04,-7.80,1.98;
0.58,-5.04,0.67;
-0.41,-2.61,-0.26;
-0.30,-2.00,0.27;
-0.93,-0.75,0.36;
-4.68,0.40,0.81;
-8.83,2.00,0.55;
-10.32,4.05,-0.14;
-9.72,5.51,-0.78;
-9.64,5.31,-1.73;
-10.70,5.67,-1.56;
-10.77,5.91,-0.84;
-7.89,5.42,0.59;
-3.08,3.19,1.14;
-0.13,1.96,0.91;
0.49,2.52,0.61;
0.10,1.79,-0.37;
-0.97,1.27,-0.09;
-3.34,1.12,-0.28;
-3.00,0.05,0.38;
0.46,-0.72,1.39;
4.20,-1.49,2.21;
7.26,-2.64,2.88;
8.08,-2.41,2.23;
6.72,-0.90,1.13;
2.98,0.44,0.11;
0.05,1.45,-0.11;
0.11,1.74,-0.55;
0.94,1.97,-0.95;
5.00,0.41,-0.09;
7.93,-1.49,0.01;
7.49,-2.00,0.06;
5.23,-2.61,0.58;
2.31,-1.75,0.52;
0.11,-0.61,-0.14;
-2.74,1.73,-1.42;
-2.76,2.02,-1.12;
0.49,0.75,-0.89;
2.83,-1.43,-0.32;
3.39,-3.24,0.17;
3.07,-3.63,0.47;
4.16,-3.08,0.50;
4.42,-1.85,0.30;
4.29,-0.32,0.14;
4.36,-0.09,-0.02;
2.46,0.49,-0.52;
-0.07,0.96,-1.19;
-0.90,0.99,-0.57;
0.05,0.55,0.24;
1.64,0.54,0.94;
2.74,-0.30,0.47;
2.45,-0.61,0.29;
0.22,-0.52,-0.15;
1.47,-0.84,0.29;
2.65,-0.78,0.46;
2.05,-0.11,0.32;
1.44,-0.36,0.15;
0.34,-0.79,0.36;
-0.70,0.35,0.15;
-1.96,0.73,-0.06;
-3.22,0.57,-0.38;
-2.88,0.52,-0.58;
-1.35,-0.24,-0.63;
-1.02,-1.05,-0.51;
-0.96,-1.07,-0.49;
-1.11,-0.75,-0.73;
-0.15,-0.56,-0.63;
0.07,-0.59,-0.34;
-0.62,-0.73,0.26;
-1.38,-1.24,0.03;
-2.45,-2.03,-0.35;
-3.25,-1.54,-0.78;
-4.41,-0.99,-0.49;
-1.74,-0.96,-0.61;
-0.70,-0.58,-0.78;
-2.10,-1.05,-1.19;
-1.95,-2.18,-0.63;
-3.16,-2.43,-0.51;
-4.06,-2.64,-0.19;
-2.22,-2.53,0.29;
0.77,-2.91,0.23;
0.78,-3.66,0.20;
-1.63,-2.58,-0.15;
-3.11,-1.74,-0.40;
-2.76,-1.11,-0.14;
-2.27,0.32,0.07;
-0.06,-0.30,-0.11;
0.11,-0.81,-0.02;
-2.13,-0.95,-1.01;
-2.04,-1.46,-0.92;
-1.63,-1.39,-0.49;
-0.07,-1.16,0.75;
2.14,-2.56,1.23;
2.88,-3.31,0.67;
1.62,-3.59,0.07;
0.40,-3.42,-0.95;
-0.70,-2.95,-0.95;
-0.76,-2.91,-0.40;
-0.56,-2.07,-0.11;
-0.47,-1.37,-0.03;
-0.54,-1.24,-0.49;
-0.97,-1.22,-0.63;
-0.64,-1.97,-0.28;
-1.06,-1.74,-0.61;
-2.48,-0.64,-0.83;
-3.20,-0.04,-0.57;
-1.77,0.08,0.06;
-0.09,-0.75,0.03;
-0.94,-0.93,0.12;
-1.66,-1.94,-0.00;
-1.16,-1.80,-0.57;
0.45,-1.13,-0.78;
-0.30,-1.45,-0.49;
-0.88,-1.17,-0.02;
-0.36,-1.22,0.41;
-1.31,-1.28,-0.06;
-2.12,-1.57,0.03;
-1.29,-1.04,-0.11;
-1.06,-0.44,-0.41;
-1.46,0.38,-0.72;
-2.62,2.05,-0.81;
-4.25,2.60,-0.86;
-6.00,2.09,-0.99;
-3.52,0.83,-0.63;
-1.55,0.29,-0.28;
-1.25,0.09,0.29;
-0.79,0.20,0.35;
-1.05,0.46,0.33;
-2.18,-0.06,0.07;
-2.01,0.15,-0.31;
-0.68,-0.04,-0.52;
-0.53,0.06,-0.43;
-0.41,-0.15,0.33;
-0.41,-0.50,0.27;
-0.24,-0.38,0.43;
0.22,-0.53,0.23;
-0.45,0.02,-0.32;
-1.05,0.15,-0.49;
-2.22,0.26,-0.73;
-1.49,0.02,-0.09;
0.80,-0.91,0.81;
1.58,-0.96,0.79;
0.22,-2.15,0.27;
-0.50,-2.43,-0.20;
-0.54,-2.15,-0.26;
-0.93,-1.40,-0.69;
-0.09,-0.90,-0.32;
-0.19,-0.56,-0.34;
-0.80,-0.44,0.26;
0.65,-1.10,0.27;
1.68,-2.33,0.56;
1.18,-2.24,0.18;
1.55,-1.37,-0.02;
0.68,-0.95,0.14;
-0.77,-0.53,0.14;
-1.31,-0.09,0.30;
-0.22,0.18,0.26;
-0.24,-0.53,-0.02;
-0.80,-0.69,-0.14;
-0.93,0.06,-0.03;
-0.41,-0.43,0.18;
-0.68,0.09,0.06;
-1.92,0.73,-0.46;
-1.89,0.55,0.21;
-0.94,0.44,0.14;
-0.44,-0.12,0.11;
-0.35,-0.21,0.07;
-0.90,-0.35,0.18;
-1.67,0.02,0.11;
-1.26,-0.18,-0.00;
0.54,0.70,0.23;
0.88,-0.32,-0.12;
-1.23,-0.52,-0.08;
-1.72,0.43,-0.29;
-1.92,0.54,-0.26;
-1.86,0.87,0.11;
-0.64,0.67,0.24;
0.86,0.81,0.21;
0.51,0.75,0.30;
-0.42,0.40,0.12;
-1.58,0.57,0.12;
-0.45,0.18,0.17;
-0.04,0.25,-0.29;
-0.59,0.98,-1.12;
-0.76,0.58,-0.87;
-0.51,0.64,-0.12;
0.62,0.00,0.88;
0.91,-0.18,1.11;
0.95,-0.41,0.70;
0.10,-0.29,-0.55;
-0.91,0.72,-0.86;
-0.41,1.33,-0.22;
-0.13,1.88,-0.06;
0.66,1.88,-0.22;
1.41,0.35,0.06;
0.57,-1.24,0.17;
0.86,-1.86,0.50;
1.52,-1.33,0.69;
0.16,0.23,0.11;
-0.12,1.13,-0.19;
0.02,1.30,-0.25;
-0.73,1.38,-0.11;
-1.84,1.27,0.03;
-1.96,0.76,0.01;
-1.92,0.98,-0.52;
-0.56,1.74,-0.48;
0.49,2.76,0.06;
-0.41,2.78,-0.17;
-1.28,2.70,-0.38;
-0.09,1.80,-0.49;
-0.24,1.62,-0.05;
-1.28,1.57,0.18;
-0.87,1.45,0.58;
-1.31,1.82,0.65;
-1.63,1.97,0.21;
-2.99,2.49,-0.29;
-3.89,2.90,-0.96;
-3.67,3.10,-1.18;
-3.83,3.91,-0.77;
-2.93,3.70,-0.02;
-1.87,3.21,0.38;
-0.68,2.87,0.15;
1.10,2.55,-0.05;
1.18,2.11,-0.08;
-0.48,1.91,-0.49;
-2.01,2.52,-0.52;
-0.77,1.88,-0.26;
0.26,1.16,0.01;
1.30,1.07,0.07;
0.77,0.83,0.35;
0.74,1.77,0.41;
0.65,2.73,0.36;
0.11,3.86,-0.14;
0.69,4.84,-0.00;
1.39,6.29,0.09;
1.06,7.76,0.55;
0.43,9.50,1.56;
1.01,10.72,2.24;
0.78,11.44,2.73;
0.39,13.13,2.06;
-0.56,14.92,1.77;
0.69,16.26,1.88;
5.35,16.28,2.65;
10.46,15.79,3.68;
15.49,14.72,4.40;
19.82,12.80,4.49;
21.75,10.90,3.13;
20.98,11.42,2.21;
19.65,13.27,2.85;
18.48,15.47,3.71;
17.47,20.09,3.45;
19.85,21.57,4.01;
21.09,22.46,3.57;
19.53,24.95,2.72;
20.71,24.15,2.50;
26.39,21.07,1.98;
23.42,20.66,-1.04;
16.04,24.05,-3.62;
11.52,26.00,-5.88;
8.16,28.22,-8.26;
3.70,29.74,-10.44;
-2.51,29.42,-13.31;
-12.39,30.75,-17.86;
-19.14,34.25,-23.96;
-18.50,35.97,-28.92;
-12.25,38.69,-36.63;
-1.40,41.27,-43.57;
5.12,40.31,-50.78;
17.64,38.72,-54.61;
23.04,36.86,-63.15;
32.28,41.99,-65.12;
41.47,42.31,-64.12;
39.75,39.57,-60.31;
30.71,44.84,-54.09;
20.39,50.63,-48.37;
30.00,57.85,-45.62;
22.07,59.56,-43.41;
8.86,62.63,-43.79;
11.49,65.18,-43.02;
8.23,64.17,-40.14;
-1.81,67.21,-34.69;
-22.94,65.85,-30.00;
-36.30,58.55,-20.05;
-40.80,59.99,-16.92;
-47.75,66.90,-11.73;
-49.51,75.04,-9.96;
-55.22,82.37,-16.99;
-58.59,86.63,-20.00;
-55.86,87.59,-21.48;
-44.29,81.89,-22.60;
-28.09,78.70,-19.80;
-9.72,81.93,-19.07;
-1.74,85.31,-19.99;
-6.15,86.17,-18.37;
-13.11,84.55,-14.54;
-0.79,82.63,-11.64;
-5.95,77.54,-11.30;
-9.98,79.53,-11.31;
-4.58,84.99,-12.22;
-1.38,83.28,-13.74;
-1.90,82.23,-12.37;
-0.44,83.22,-12.41;
-2.25,81.68,-15.09;
-1.46,78.63,-16.48;
2.91,82.41,-14.57;
5.47,84.38,-10.99;
8.08,80.43,-7.93;
12.68,78.14,-5.85;
18.20,82.46,1.86;
13.24,79.85,-3.86;
15.21,78.03,-2.84;
14.89,78.78,-4.49;
17.29,78.64,-5.36;
19.87,77.12,-4.40;
18.45,74.02,-3.31;
20.34,70.35,-3.76;
19.50,68.40,-5.24;
21.49,68.57,-4.75;
23.29,67.25,-5.93;
22.95,65.57,-6.08;
26.63,65.85,-4.23;
23.09,65.19,-7.31;
22.60,66.05,-9.31;
19.84,64.92,-11.04;
21.56,63.79,-11.80;
18.36,62.96,-11.94;
20.42,62.17,-10.38;
21.13,61.02,-10.95;
19.99,60.93,-10.90;
21.13,58.95,-9.30;
22.46,58.98,-9.60;
22.10,56.54,-10.67;
22.54,55.07,-9.06;
21.29,51.91,-8.51;
19.27,49.71,-7.89;
18.49,46.47,-6.40;
17.62,43.57,-5.64;
14.28,40.03,-5.65;
12.72,39.31,-5.27;
14.22,40.55,-3.59;
13.46,39.38,-2.55;
12.26,35.21,-2.19;
10.86,32.40,-2.38;
11.76,28.70,-1.76;
9.87,24.55,-2.64;
9.23,23.13,-4.12;
7.07,21.74,-4.20;
5.36,19.36,-5.15;
4.51,15.83,-5.06;
5.32,12.26,-4.29;
4.78,10.26,-3.60;
3.41,8.05,-3.16;
1.23,4.76,-4.11;
0.17,2.20,-4.55;
0.86,-0.69,-3.93;
1.29,-3.31,-1.94;
0.69,-6.40,0.18;
-0.16,-9.14,2.52;
-1.00,-12.23,4.53;
-2.38,-15.10,5.86;
-1.34,-16.95,7.83;
0.45,-18.27,9.17;
-0.47,-20.79,9.23;
-2.56,-24.30,9.27;
-1.95,-27.31,9.45;
-1.51,-27.34,8.98;
-1.38,-30.88,9.60;
-0.90,-35.36,10.49;
-4.15,-37.75,11.20;
-6.70,-40.35,11.63;
-6.00,-44.59,11.95;
-0.64,-46.00,11.91;
2.02,-47.60,11.13;
3.99,-48.99,10.82;
4.94,-50.04,10.04;
6.40,-50.49,9.30;
2.71,-52.87,8.91;
-0.29,-56.43,9.57;
-1.43,-57.72,11.77;
-1.03,-57.88,12.18;
-3.96,-60.07,12.93;
-3.55,-63.02,13.77;
-2.82,-64.52,14.43;
-4.42,-65.92,14.67;
-4.99,-67.57,16.26;
-3.46,-68.53,17.77;
-4.35,-70.61,18.64;
-7.55,-72.99,20.00;
-9.98,-74.98,21.59;
-13.58,-77.28,21.83;
-13.89,-79.97,21.28;
-15.81,-82.04,21.25;
-14.67,-83.98,20.84;
-14.15,-84.78,20.35;
-14.70,-85.78,19.17;
-17.16,-87.83,16.56;
-19.61,-89.27,15.08;
-17.71,-88.00,14.59;
-16.96,-86.17,14.96;
-12.96,-84.90,15.94;
-2.45,-82.24,15.13;
1.97,-78.49,14.14;
-1.31,-77.13,15.62;
8.80,-74.23,17.57;
25.81,-69.13,15.59;
23.78,-65.22,15.52;
14.63,-63.22,16.35;
23.73,-60.66,16.73;
28.37,-59.95,15.62;
22.75,-61.11,12.32;
22.34,-58.52,10.26;
13.97,-59.39,10.43;
4.34,-60.04,9.27;
-1.52,-58.46,8.41;
4.26,-56.29,12.11;
2.29,-57.22,13.46;
1.12,-59.85,17.28;
5.15,-59.49,21.49;
11.73,-59.82,22.91;
13.33,-60.56,24.93;
12.74,-60.58,26.03;
21.52,-59.33,26.41;
31.99,-62.27,28.33;
31.10,-69.92,29.25;
31.71,-73.68,26.00;
14.07,-70.17,23.97;
14.11,-72.38,25.52;
16.39,-75.25,28.84;
16.20,-72.58,33.72;
16.05,-66.81,41.72;
22.17,-65.48,48.87;
-4.06,-76.87,67.39;
-44.41,-74.56,85.33;
-27.77,-52.44,77.63;
-2.61,-40.98,71.68;
-8.00,-42.62,78.79;
-16.94,-35.10,70.36;
-26.29,-19.77,48.96;
-35.37,-20.43,37.40;
-40.36,-22.36,31.69;
-53.28,-16.20,19.10;
-55.78,-12.38,15.62;
-46.65,-12.03,17.07;
-29.74,-12.07,23.65;
-15.45,-16.70,29.52;
-8.04,-19.01,32.00;
-9.40,-24.50,32.58;
-18.80,-27.80,29.71;
-19.26,-27.91,24.32;
-33.60,-23.46,17.51;
-36.13,-16.99,10.69;
-35.35,-14.07,7.07;
-29.22,-11.24,4.81;
-28.03,-8.15,4.82;
-29.37,-7.92,5.51;
-28.80,-8.62,7.20;
-20.12,-10.69,10.72;
-11.29,-11.04,9.27;
-14.29,-12.07,7.04;
-19.95,-14.26,1.14;
-23.32,-14.69,0.09;
-20.33,-13.37,0.40;
-20.91,-9.89,0.01;
-19.25,-10.96,-0.61;
-20.27,-11.40,0.61;
-19.83,-9.22,1.30;
-18.85,-7.59,1.11;
-18.18,-11.04,0.87;
-16.22,-12.85,0.50;
-11.61,-13.56,-1.12;
-10.18,-13.56,-0.98;
-6.06,-13.40,-0.61;
-2.22,-14.93,1.88;
-0.94,-14.76,3.30;
-7.84,-10.81,3.16;
-12.41,-6.79,1.88;
-17.26,-2.46,-0.46;
-15.20,0.34,-1.83;
-14.06,2.72,-1.93;
-10.50,2.26,-2.00;
-11.23,-0.72,-1.68;
-10.36,-2.67,-0.67;
-8.10,-3.56,0.20;
-5.22,-6.21,0.94;
-3.46,-8.36,3.08;
-0.03,-12.84,2.64;
1.39,-15.02,0.29;
3.09,-14.04,1.33;
9.99,-17.11,3.60;
12.05,-20.07,5.23;
9.67,-21.07,4.87;
5.61,-17.78,3.75;
5.68,-16.91,3.17;
2.10,-13.75,2.09;
-2.91,-9.69,1.95;
-7.75,-5.11,0.49;
-11.31,-0.98,0.07;
-12.42,2.61,1.33;
-10.79,6.38,0.98;
-11.19,8.20,0.78;
-13.43,9.80,0.82;
-16.61,10.67,-0.25;
-16.16,11.25,-1.39;
-12.15,10.26,-1.30;
-9.16,9.42,-0.73;
-6.30,5.79,0.47;
-5.28,2.89,1.81;
-2.62,-0.38,2.98;
-0.13,-4.09,3.23;
-0.19,-5.66,2.43;
-2.53,-5.36,0.65;
-4.15,-4.36,-0.73;
-2.96,-3.10,-1.71;
-5.14,-1.33,-2.40;
-6.64,0.57,-2.03;
-7.71,1.04,-0.81;
-7.51,0.95,-0.64;
-8.10,2.29,-1.93;
-5.12,2.26,-3.01;
-2.45,1.96,-2.38;
2.13,0.31,-0.90;
4.74,-3.25,-0.19;
6.62,-5.24,0.93;
6.22,-5.48,1.56;
4.31,-6.62,1.42;
2.80,-6.46,0.93;
0.07,-5.05,0.06;
-2.99,-2.33,-1.36;
-4.18,-0.59,-2.00;
-2.88,0.22,-1.89;
-0.76,0.64,-1.30;
-0.47,0.25,-1.39;
0.72,-0.61,-1.10;
-0.93,-0.04,-0.29;
-2.48,0.43,0.09;
0.57,0.57,0.17;
3.61,1.30,-0.26;
5.04,0.66,0.20;
5.88,-1.71,0.73;
4.54,-3.13,1.05;
0.88,-3.14,0.43;
-2.94,-2.96,-0.63;
-2.68,-1.74,-1.45;
-2.91,0.87,-1.57;
-3.69,1.25,-1.44;
-2.18,1.25,-0.98;
-0.90,0.49,-1.02;
1.27,-1.77,-0.61;
2.80,-3.08,0.29;
3.76,-3.24,0.98;
2.75,-2.38,0.76;
0.00,0.09,0.21;
-2.09,1.12,0.12;
-2.76,1.80,0.03;
-2.56,0.92,-0.22;
-2.25,-1.45,-0.77;
-1.77,-2.46,-1.60;
-1.09,-3.28,-1.62;
0.72,-3.22,-1.48;
1.07,-2.03,-0.67;
-0.33,-1.05,0.52;
-0.99,-0.36,1.08;
-0.29,0.29,0.78;
0.14,1.28,-0.00;
0.33,1.77,-0.25;
-1.57,1.74,-0.93;
-4.22,2.02,-1.07;
-4.24,1.48,-0.78;
-4.32,1.80,-0.63;
-3.86,0.95,-0.34;
-2.83,-0.04,-0.11;
-1.90,-0.82,-0.06;
-0.88,-1.14,-0.22;
2.00,-0.35,0.87;
3.00,-0.01,0.64;
1.44,1.38,-0.55;
-0.30,1.89,-0.80;
-0.87,1.79,-0.87;
-1.00,2.18,-1.04;
-0.21,1.16,-0.81;
1.35,1.22,0.29;
2.58,0.72,0.38;
2.86,0.08,0.78;
3.96,-0.62,0.44;
2.31,-0.64,-0.61;
1.59,-0.67,-0.84;
1.70,-0.58,-1.04;
1.01,-0.38,-0.86;
0.57,-0.32,-0.51;
1.41,-0.40,0.38;
1.10,0.41,0.47;
0.13,0.84,-0.02;
-0.06,1.12,-0.05;
0.19,1.53,-0.14;
0.72,1.18,-1.01;
0.40,0.95,-1.10;
0.39,0.00,-0.69;
-0.83,-0.66,-0.00;
-1.95,-1.11,0.23;
-3.20,-0.88,0.07;
-2.73,0.28,-0.23;
-2.47,1.44,-0.52;
-1.93,1.76,-0.78;
-2.04,1.80,-1.19;
-2.21,0.96,-1.06;
-1.11,-0.15,-0.70;
1.26,-1.53,-0.14;
2.14,-1.59,0.84;
1.87,-1.20,1.11;
0.89,-0.20,0.96;
0.45,-0.09,0.21;
1.32,-0.26,0.14;
1.96,-1.08,0.20;
0.97,-0.76,-0.28;
0.31,0.38,-0.26;
0.66,0.76,-0.25;
0.52,1.22,-0.58;
-1.11,1.19,-0.92;
-1.46,1.21,-0.55;
-0.73,1.93,0.09;
-0.73,2.52,0.04;
-1.58,2.93,-0.17;
-3.14,3.01,-0.80;
-5.14,2.49,-0.93;
-3.16,1.64,-0.90;
0.66,1.13,-0.58;
1.70,-0.67,-0.19;
1.50,-1.69,0.21;
1.88,-2.75,0.79;
2.60,-3.07,0.81;
0.91,-2.55,0.18;
0.14,-1.75,-0.38;
-0.12,-0.35,-0.98;
0.39,0.78,-0.73;
0.97,0.14,0.04;
0.17,-0.55,0.73;
0.16,-0.93,0.79;
-0.61,-0.09,0.85;
-1.22,0.60,0.24;
-2.77,2.11,-0.78;
-3.72,3.39,-1.15;
-4.07,3.30,-1.18;
-4.04,2.80,-0.89;
-2.19,1.65,0.11;
0.66,-0.29,0.50;
2.29,-1.33,0.59;
1.07,-1.11,0.52;
1.12,-0.53,0.58;
0.89,0.38,0.27;
-0.29,0.93,-0.22;
-0.94,0.72,-0.26;
-0.44,-0.04,0.17;
0.13,-0.12,0.38;
-0.03,-0.46,0.49;
-1.20,0.18,0.12;
-1.89,1.28,-0.19;
-2.61,1.96,-0.87;
-2.15,1.93,-1.18;
-0.21,0.93,-0.87;
0.58,-0.17,-0.00;
2.04,-1.33,1.05;
2.58,-1.65,1.01;
3.55,-1.63,0.64;
2.33,-1.46,-0.05;
-0.09,-0.91,-0.77;
-0.27,0.14,-0.87;
0.04,0.58,-0.26;
0.78,0.15,0.23;
0.84,-0.43,0.78;
1.59,-1.25,1.45;
1.88,-1.59,0.90;
0.71,-0.49,0.38;
-0.04,0.86,-0.52;
-0.03,2.02,-0.51;
-0.77,2.31,-0.35;
-0.71,1.77,0.18;
-0.25,0.95,0.46;
-1.34,0.61,0.26;
-0.96,0.08,0.32;
-1.06,-0.06,-0.15;
-1.38,0.38,-0.32;
-0.68,0.52,-0.17;
0.91,0.66,0.38;
1.96,0.29,0.14;
1.49,-0.14,-0.06;
1.96,-1.20,0.40;
1.44,-1.19,0.44;
-0.53,-0.40,0.09;
-1.64,0.52,-0.03;
-3.26,2.28,-0.69;
-2.90,2.31,-0.61;
-0.96,1.39,-0.14;
0.65,0.40,-0.15;
1.39,-0.64,-0.35;
0.95,-0.81,0.15;
-1.03,-0.43,0.07;
-1.19,-0.11,-0.34;
0.52,-0.33,0.18;
1.07,-0.20,0.33;
1.70,-0.58,0.32;
1.06,-0.50,0.07;
0.77,0.25,0.03;
-0.09,0.52,-0.66;
-1.20,0.95,-0.23;
-0.96,1.38,-0.06;
-0.51,0.38,0.06;
0.83,-1.13,0.44;
1.23,-1.14,0.55;
1.62,-1.75,0.52;
1.32,-1.45,-0.02;
1.17,-0.79,-0.02;
1.56,-0.87,-0.22;
1.47,-0.44,0.30;
-0.04,-0.59,0.03;
-0.12,-0.43,0.29;
0.33,-1.22,0.23;
-0.15,-1.57,0.14;
-0.36,-0.21,-0.02;
-0.90,0.69,-0.54;
-0.71,1.01,-0.73;
0.05,0.83,-0.05;
1.21,0.12,-0.02;
1.26,-0.91,0.44;
1.30,-1.33,0.58;
1.30,-1.54,0.78;
-1.14,-0.96,0.20;
-1.43,-0.27,-0.22;
-0.82,0.43,-0.57;
0.23,0.75,-0.19;
0.49,0.03,-0.20;
0.55,-0.69,-0.40;
0.75,-0.91,-0.12;
2.20,-1.85,0.04;
2.69,-1.95,0.53;
2.19,-1.14,0.72;
2.11,-0.61,0.62;
1.30,-0.33,0.40;
-0.48,0.70,-0.11;
-1.37,0.11,-0.22;
-0.33,-0.26,-0.55;
0.28,0.22,-0.23;
-0.79,0.87,-0.22;
-3.06,1.45,-0.52;
-2.54,1.64,-0.38;
-2.35,1.62,-0.17;
-2.19,0.54,0.01;
-1.90,0.52,-0.32;
-0.87,0.02,-0.25;
-1.29,-0.03,0.03;
0.20,-0.27,0.43;
1.65,0.26,0.75;
1.49,-0.20,0.38;
1.30,-0.43,-0.23;
0.68,0.18,-0.00;
-0.59,-0.33,0.12;
-0.97,0.08,-0.48;
-0.91,0.64,-0.06;
-0.47,1.24,0.07;
0.81,0.83,0.35;
0.20,0.44,-0.51;
-1.46,1.10,-1.13;
-1.02,0.76,-0.03;
-0.09,-0.21,0.49;
0.97,-0.75,0.36;
1.23,-1.04,0.32;
-0.18,-0.70,0.72;
-1.02,-0.66,0.06;
-1.40,-0.36,-0.58;
-1.95,0.28,-0.83;
-1.28,0.52,-0.61;
0.07,0.11,0.09;
1.13,-0.56,0.46;
0.97,-0.78,0.35;
0.36,-0.35,0.09;
0.71,0.02,0.32;
0.00,0.26,-0.19;
0.91,0.54,-0.26;
0.54,0.93,-0.09;
1.07,0.00,-0.00;
0.39,-0.50,-0.17;
0.08,-0.26,-0.29;
0.11,-0.44,-0.09;
0.29,-0.33,-0.12;
0.20,0.70,-0.43;
0.65,1.74,-0.06;
0.49,1.28,0.01;
1.03,1.21,0.06;
1.56,0.08,0.01;
1.94,-0.27,0.44;
2.98,-0.29,0.26;
3.64,0.52,0.43;
4.08,0.89,0.55;
4.98,1.31,0.62;
5.68,1.77,0.33;
4.55,2.83,-0.54;
3.59,4.76,-0.48;
4.42,6.12,-0.05;
6.39,7.85,0.72;
8.86,9.07,0.81;
10.83,9.68,0.88;
13.13,9.91,1.60;
15.58,10.18,1.95;
16.72,10.52,1.91;
17.24,10.89,1.34;
17.70,11.83,1.43;
17.04,12.92,1.88;
19.29,12.52,2.73;
25.01,12.37,3.94;
29.06,11.50,5.62;
30.19,11.09,5.14;
31.99,11.02,4.43;
32.34,12.37,3.39;
31.55,13.45,2.29;
28.49,16.18,1.16;
28.75,18.40,0.43;
26.80,20.02,0.40;
17.71,22.32,-1.06;
14.55,25.10,-3.56;
13.24,26.17,-5.33;
10.58,27.99,-8.66;
1.47,28.81,-14.22;
-10.06,31.77,-21.33;
-12.24,39.01,-31.41;
-15.61,43.25,-39.73;
-11.83,49.71,-48.67;
12.37,55.99,-61.42;
40.74,56.06,-71.10;
42.28,45.39,-79.04;
38.14,38.32,-84.92;
38.95,34.05,-81.36;
39.68,28.44,-76.70;
33.88,24.06,-69.07;
37.71,35.85,-62.00;
32.92,44.80,-50.37;
30.28,53.24,-44.08;
19.30,66.47,-37.71;
-9.75,72.02,-26.49;
-10.44,70.55,-13.07;
-0.07,73.30,-9.70;
-18.25,74.26,-12.81;
-37.26,74.23,-12.98;
-50.96,76.76,-12.14;
-71.54,77.83,-15.86;
-80.47,79.97,-19.06;
-61.92,77.41,-20.03;
-56.71,81.31,-19.54;
-40.42,89.86,-24.11;
-36.56,93.99,-26.77;
-25.96,96.72,-25.79;
-2.29,97.82,-25.79;
3.97,95.10,-27.73;
-25.20,87.97,-24.63;
-24.48,90.28,-19.80;
-10.48,92.92,-19.30;
-7.78,91.89,-18.80;
-9.00,89.41,-16.99;
-11.72,90.43,-13.24;
-12.16,90.84,-12.23;
-11.92,90.06,-11.24;
-11.75,91.47,-11.67;
-10.76,92.15,-12.44;
-10.32,95.57,-13.18;
-7.60,96.78,-12.48;
-15.28,89.42,-17.21;
-10.76,91.27,-15.56;
-0.51,94.00,-13.97;
8.17,94.69,-9.91;
9.13,93.53,-8.14;
9.52,92.92,-6.37;
14.86,91.51,-6.92;
16.45,90.64,-8.09;
15.97,91.74,-9.47;
21.10,91.34,-9.86;
31.38,91.21,-11.57;
30.22,88.00,-12.60;
25.70,83.30,-13.15;
24.02,79.80,-12.41;
25.79,79.39,-11.48;
22.62,76.80,-11.19;
26.22,75.80,-9.96;
25.13,76.86,-8.99;
27.50,74.37,-9.30;
22.55,71.47,-10.84;
22.66,69.28,-12.48;
19.30,70.25,-12.70;
19.29,69.62,-13.48;
18.10,67.30,-12.64;
19.90,66.69,-11.42;
20.49,62.49,-8.17;
19.82,58.78,-5.01;
22.31,55.88,-1.65;
20.43,52.03,-0.83;
16.07,48.57,-0.32;
12.63,45.05,-0.90;
7.76,43.22,-2.29;
6.07,39.89,-2.48;
3.61,34.80,-2.78;
3.62,33.54,-2.52;
5.71,31.89,-2.83;
8.20,29.74,-4.32;
10.31,29.33,-4.96;
11.97,28.18,-4.26;
10.31,25.01,-3.86;
6.74,20.26,-3.36;
5.30,16.25,-2.37;
4.20,13.33,-2.49;
2.00,10.11,-2.15;
1.15,8.15,-2.64;
0.91,6.29,-2.25;
-0.90,2.41,-1.24;
0.14,-1.05,-0.29;
1.56,-2.70,1.92;
2.20,-5.16,4.00;
1.53,-7.40,5.27;
1.10,-8.43,5.48;
0.71,-10.30,5.45;
0.69,-11.91,6.06;
0.94,-12.79,6.90;
1.78,-15.27,8.04;
2.34,-17.54,8.01;
1.56,-20.81,8.98;
1.62,-22.58,9.19;
-1.23,-24.76,9.37;
0.26,-27.74,9.71;
