1.51,16.79,-2.98;
0.56,13.60,-2.60;
-0.28,12.19,-1.36;
1.13,10.68,-0.82;
2.01,9.80,-1.62;
4.93,7.78,-1.61;
6.17,8.39,-1.09;
6.37,8.18,-1.20;
3.83,3.98,-0.17;
1.45,2.76,0.60;
-1.85,2.19,0.31;
-2.49,0.07,-0.27;
1.43,-0.83,-1.14;
2.47,-1.26,-0.22;
4.92,-1.96,0.35;
6.17,-1.65,0.76;
4.00,-0.61,0.41;
0.70,-0.66,-0.10;
-0.49,-2.71,-0.33;
1.71,-3.90,-0.05;
2.03,-2.81,0.59;
3.42,-3.26,1.28;
5.31,-3.24,1.11;
4.82,-5.87,1.08;
1.74,-7.13,1.92;
-2.38,-7.73,1.95;
-2.03,-8.29,1.49;
-1.91,-9.90,0.99;
-2.47,-10.68,1.14;
-0.55,-11.96,0.97;
1.79,-14.66,1.83;
0.90,-12.40,2.68;
-4.44,-13.00,2.64;
-3.59,-15.27,1.90;
-1.63,-16.72,1.99;
-0.29,-16.78,2.59;
2.37,-16.03,2.50;
2.58,-15.88,2.16;
2.56,-16.03,2.48;
0.49,-17.06,3.11;
-0.41,-17.84,3.18;
-1.42,-17.77,2.65;
-1.94,-18.48,1.83;
-0.05,-19.33,1.69;
1.04,-20.71,2.24;
1.19,-21.74,2.64;
-0.20,-22.57,2.38;
-0.58,-23.29,1.83;
-0.83,-25.06,2.12;
-0.17,-25.48,3.12;
-0.64,-25.76,3.55;
-0.35,-26.60,3.06;
-2.02,-28.42,2.67;
-2.64,-31.94,3.23;
-2.18,-29.96,2.44;
-1.92,-30.65,1.92;
-0.41,-34.06,2.25;
-0.47,-36.11,2.53;
3.66,-33.82,1.76;
3.56,-32.90,0.96;
1.82,-37.82,0.48;
2.20,-39.96,0.54;
1.86,-38.92,0.47;
3.30,-35.45,0.25;
4.56,-36.81,0.39;
1.39,-36.26,0.31;
1.21,-36.45,-1.53;
3.56,-38.52,-2.71;
5.46,-40.83,-1.56;
5.39,-40.10,-1.40;
7.01,-42.49,-1.07;
6.35,-47.59,-0.60;
5.11,-46.60,0.25;
4.52,-45.56,-0.75;
1.36,-46.25,-2.31;
-1.34,-45.09,-3.23;
-1.50,-40.52,-4.25;
3.88,-42.84,-5.07;
2.75,-47.24,-1.91;
-2.78,-34.02,2.33;
-3.77,-29.61,0.62;
-1.18,-41.64,-1.15;
-2.29,-61.07,0.24;
0.14,-59.03,-0.40;
-3.56,-48.72,-1.17;
-6.06,-33.99,-2.68;
-23.15,-6.29,-3.82;
-19.70,-36.83,-3.72;
-14.58,-77.79,-2.57;
-12.81,-85.68,-2.48;
3.16,-70.61,-1.49;
5.98,-58.65,-0.80;
0.88,-46.87,-1.40;
-3.62,-57.24,-2.08;
-13.54,-69.96,-1.90;
-16.84,-77.94,0.93;
-11.91,-73.50,3.61;
-12.57,-65.27,3.57;
-14.57,-62.84,1.52;
-10.06,-61.44,-2.71;
-5.99,-63.03,-4.24;
-4.73,-64.17,-2.20;
-10.63,-59.18,0.07;
-7.57,-60.75,0.86;
-5.13,-58.78,-1.56;
-5.34,-53.82,-2.53;
-2.99,-58.08,-1.96;
-3.13,-59.82,-1.98;
-0.41,-57.77,-0.75;
-0.35,-59.48,0.80;
-4.11,-57.00,1.38;
-7.76,-56.35,0.15;
-9.56,-56.06,-2.92;
-2.21,-57.76,-4.77;
-5.51,-56.83,-3.53;
-1.88,-54.65,-1.11;
0.59,-52.35,-1.20;
-1.27,-53.62,-3.67;
-7.94,-58.69,-4.86;
-2.66,-59.33,-2.54;
-5.07,-57.82,3.15;
-10.52,-51.32,6.15;
-8.05,-50.74,4.60;
-4.41,-48.28,-0.94;
-2.66,-46.69,-2.20;
-5.91,-51.47,0.16;
-2.84,-60.17,4.24;
-9.37,-51.91,4.65;
-10.92,-45.94,3.38;
-6.95,-44.45,0.38;
0.47,-38.87,-1.32;
0.98,-35.99,-0.63;
8.59,-37.59,1.34;
3.17,-45.53,-1.03;
-5.97,-39.53,-1.29;
-2.93,-37.04,-1.04;
2.75,-32.66,-0.28;
7.43,-23.04,-1.50;
4.40,-23.71,-1.93;
0.50,-30.35,-1.36;
0.21,-30.80,0.44;
0.58,-29.30,2.28;
5.48,-27.00,1.51;
1.83,-18.71,-0.46;
3.07,-26.71,-1.21;
-0.12,-34.39,-1.88;
-4.14,-25.64,2.82;
-4.18,-26.89,4.04;
0.03,-27.21,0.96;
1.13,-24.81,-1.01;
4.05,-26.46,0.91;
0.78,-35.87,2.71;
-6.70,-36.49,6.13;
-8.70,-29.81,4.16;
-3.86,-30.39,-1.27;
2.49,-28.74,-4.66;
-1.99,-30.16,-1.64;
-3.54,-44.83,1.78;
-8.15,-42.57,3.63;
-12.31,-37.87,2.45;
-10.18,-40.28,0.47;
-6.50,-42.81,1.09;
-5.86,-42.90,4.05;
-11.21,-44.84,7.89;
-13.07,-39.93,9.72;
-14.72,-41.45,7.60;
-13.89,-40.55,-1.17;
-9.99,-44.69,-5.62;
-5.02,-44.68,-3.99;
-3.76,-47.30,1.75;
0.15,-49.24,4.47;
-0.31,-47.13,0.79;
-1.94,-46.52,-5.82;
2.21,-43.36,-6.66;
5.07,-44.97,-4.14;
9.83,-57.42,-1.93;
11.17,-50.39,-0.13;
2.96,-43.00,0.53;
6.37,-43.93,-4.62;
16.00,-44.65,-4.31;
20.46,-59.38,-3.40;
16.29,-61.48,-6.66;
5.39,-62.58,-5.47;
2.35,-62.90,0.10;
2.93,-66.10,1.35;
5.86,-68.31,0.51;
12.75,-67.55,-0.49;
13.95,-62.17,-9.81;
12.01,-67.16,-11.17;
13.88,-69.84,-6.19;
13.10,-63.96,2.28;
18.14,-55.52,4.94;
24.82,-37.87,2.62;
24.73,-17.81,-2.77;
17.34,-17.33,-6.83;
3.21,-36.63,-11.03;
6.41,-37.44,-4.49;
14.52,-25.10,1.63;
16.90,-0.72,5.11;
19.48,17.28,6.62;
22.18,32.44,6.02;
16.17,23.00,1.55;
7.54,-9.21,-3.84;
3.21,-13.39,-7.62;
10.41,-8.48,-5.43;
23.10,7.71,-3.00;
25.04,20.93,-1.09;
20.49,25.55,0.82;
14.55,20.15,1.57;
-9.47,-5.06,0.97;
-7.77,-13.12,0.45;
0.81,-6.54,0.41;
7.40,3.02,0.13;
7.82,11.52,2.82;
4.96,13.16,3.22;
-4.67,7.58,3.23;
-11.22,-11.13,2.10;
1.45,-16.87,2.27;
8.90,-6.66,3.87;
13.72,2.47,4.68;
11.50,5.74,5.35;
9.46,7.51,5.67;
9.98,6.01,4.74;
-1.47,-5.01,1.98;
-8.40,-10.05,1.08;
-4.73,-11.30,1.11;
1.66,-9.09,1.96;
5.30,-2.45,2.56;
2.85,-1.91,2.91;
1.95,-1.01,2.71;
-3.47,10.04,2.50;
0.70,-3.32,1.99;
8.23,-5.38,3.26;
4.53,4.19,3.28;
-0.31,0.91,2.57;
2.47,1.72,2.21;
1.45,-0.46,3.06;
3.80,-0.78,4.09;
7.74,3.84,5.78;
10.12,4.85,6.53;
7.45,0.03,7.00;
-0.84,-0.66,5.81;
-4.60,-6.46,5.03;
-0.81,-1.68,4.44;
1.10,5.14,3.00;
3.50,4.09,2.31;
3.43,2.82,1.47;
0.69,5.14,0.53;
-0.09,1.80,0.18;
-1.45,-1.62,0.83;
-4.20,-1.42,0.54;
-3.37,0.38,0.21;
-0.95,-1.09,0.27;
-0.06,-4.39,0.02;
-0.76,-4.26,0.16;
-3.92,-6.71,0.15;
-5.31,-7.77,-0.71;
-8.06,-8.74,-1.76;
-11.04,-6.49,-3.12;
-12.12,-7.41,-4.27;
-9.13,-8.48,-4.74;
-8.60,-3.64,-4.60;
-6.87,-0.84,-4.53;
-5.53,-0.51,-3.00;
-3.66,-0.69,-1.26;
-2.96,0.68,1.31;
-2.52,-0.65,2.09;
-1.71,-0.05,2.21;
1.34,0.07,0.86;
6.35,-5.55,-0.80;
1.71,1.84,-1.73;
-4.79,1.43,-3.65;
-6.52,-3.48,-5.17;
-3.89,-7.70,-5.61;
-1.60,-7.65,-5.58;
0.50,-3.15,-5.06;
1.01,-1.38,-4.98;
1.04,-0.83,-4.65;
-0.26,0.70,-3.85;
-1.16,0.65,-3.20;
-1.27,0.93,-2.63;
-2.18,0.47,-2.42;
-1.68,0.07,-2.56;
-0.24,0.99,-2.45;
-0.38,1.69,-1.90;
-0.79,1.98,-1.69;
-1.71,1.52,-1.99;
-1.91,1.65,-1.52;
-1.51,3.26,-1.30;
-1.57,3.78,-0.88;
-1.71,2.88,-0.07;
-2.81,1.51,0.19;
-4.32,2.00,0.38;
-3.24,4.38,-0.25;
-2.58,2.00,-0.72;
-1.77,0.61,-0.20;
-1.47,-1.03,-0.43;
0.35,0.12,-0.77;
0.75,0.67,-0.53;
0.11,0.52,-0.05;
-0.54,1.46,0.15;
-0.44,1.66,0.18;
-0.09,2.44,0.02;
-1.30,3.25,0.38;
-2.52,3.05,0.50;
-2.37,4.19,0.53;
-2.86,3.86,0.30;
-2.02,3.34,0.16;
-0.00,2.09,0.02;
1.21,1.37,-0.27;
0.76,1.80,-0.28;
0.52,2.67,-0.31;
-0.50,3.05,-0.13;
-0.31,2.87,-0.60;
-0.35,4.18,-0.63;
-0.21,3.89,-1.07;
2.75,-1.56,-1.24;
2.27,3.68,-0.42;
-2.50,5.48,0.25;
-2.75,-0.74,-0.08;
-1.88,-1.04,-0.54;
-0.08,-2.69,-0.42;
1.56,-1.42,0.04;
2.46,-0.43,0.35;
1.74,1.34,0.45;
1.80,2.42,-0.08;
0.64,2.27,0.10;
-0.60,2.39,0.19;
-1.02,1.87,-0.11;
-1.45,2.07,-0.24;
-0.98,1.86,-0.28;
-1.31,1.77,-0.48;
-0.47,1.72,-0.27;
0.20,1.60,-0.33;
0.30,1.49,0.27;
-0.29,0.85,0.22;
-0.09,1.16,-0.16;
-0.23,1.14,-0.46;
-0.79,1.05,-0.07;
-1.30,0.74,0.24;
-1.13,3.29,-0.27;
-0.44,0.55,-0.36;
0.66,-0.98,-0.02;
1.17,0.09,0.51;
0.50,-0.20,0.59;
0.47,-1.35,0.82;
0.14,-0.66,0.19;
-0.06,0.47,0.28;
-0.28,0.68,0.42;
-0.14,0.93,0.33;
-1.24,1.23,0.35;
-1.83,0.64,0.05;
-1.71,0.23,-0.05;
-1.12,0.96,-0.13;
-0.28,0.50,-0.04;
0.32,0.41,-0.25;
0.56,0.91,0.09;
0.32,0.67,-0.22;
1.33,-0.10,-0.08;
1.31,1.32,0.53;
0.30,1.19,0.64;
-0.57,0.12,0.54;
0.32,-0.06,-0.01;
-0.08,1.00,0.10;
-0.52,2.00,-0.10;
1.43,-2.11,-0.01;
2.18,0.77,0.02;
-0.99,2.32,0.74;
-1.39,-1.76,0.57;
-1.15,-3.16,-0.07;
0.55,-5.81,0.07;
2.21,-3.77,0.50;
2.64,-2.75,0.62;
2.23,-1.96,0.56;
1.74,-1.00,0.41;
0.52,-0.71,0.24;
0.03,-0.31,0.35;
-0.54,-0.37,0.31;
-0.69,-0.87,0.19;
-0.08,-0.83,-0.24;
0.43,-0.61,-0.20;
0.69,-0.61,0.07;
0.70,-1.04,0.19;
0.78,-1.36,0.59;
0.18,-1.55,0.57;
-0.58,-1.82,0.73;
-1.10,-2.14,0.64;
-0.79,-2.02,0.35;
-1.04,-3.01,0.73;
-1.10,-0.16,0.47;
-1.71,-2.32,0.19;
0.03,-5.09,0.19;
0.69,-3.87,0.10;
0.66,-2.74,0.47;
0.87,-3.68,0.30;
1.05,-2.31,-0.16;
0.40,-1.76,0.04;
-0.03,-1.52,-0.08;
0.12,-1.73,0.18;
-0.05,-0.92,0.59;
-0.98,-0.68,0.65;
-1.08,-1.71,0.54;
-0.35,-1.68,0.19;
0.63,-2.31,0.38;
1.39,-2.34,0.65;
1.19,-2.13,1.14;
0.56,-2.20,0.86;
1.11,-2.39,0.76;
1.42,-2.34,0.82;
1.14,-2.86,0.76;
1.05,-2.98,0.50;
0.50,-2.29,0.39;
0.61,-1.50,0.09;
0.75,-1.99,0.01;
1.42,-2.54,-0.05;
1.43,-2.61,0.12;
-0.26,-0.80,0.10;
0.37,-2.06,-0.14;
2.78,-5.38,-0.19;
0.87,-2.63,0.44;
-1.12,-2.55,1.03;
-1.27,-3.09,0.88;
0.32,-6.61,1.34;
1.76,-5.47,1.23;
3.77,-2.92,0.89;
3.92,-2.11,0.54;
3.07,-1.27,0.57;
1.40,-2.02,0.45;
0.37,-2.54,0.21;
-0.28,-3.00,0.18;
0.18,-3.27,0.19;
0.66,-3.06,0.02;
1.28,-2.81,0.07;
1.62,-2.57,-0.22;
2.06,-2.23,0.41;
1.08,-1.96,0.27;
0.99,-1.74,0.41;
0.84,-1.59,0.59;
1.16,-1.27,0.73;
0.58,-2.42,0.73;
-0.12,-3.52,0.83;
-2.00,-1.65,0.56;
-2.03,-0.29,0.38;
-1.33,-3.74,0.41;
-0.90,-2.05,0.71;
-0.66,-4.14,0.50;
0.23,-2.34,0.07;
0.12,-1.38,0.07;
0.95,-1.73,0.30;
0.63,-0.69,0.74;
0.73,-1.55,0.76;
1.28,-2.49,0.67;
0.56,-1.26,1.12;
0.43,-0.60,1.11;
-0.17,-0.66,0.71;
0.85,-1.88,0.22;
2.00,-3.36,0.53;
2.24,-1.87,0.83;
0.76,2.00,0.73;
0.90,4.82,0.21;
2.32,6.01,-0.46;
1.85,8.27,-0.22;
3.28,12.18,-0.40;
3.97,11.11,0.30;
4.35,11.61,0.16;
2.82,10.88,-0.42;
5.10,6.97,-0.20;
7.89,1.65,0.35;
6.20,4.36,1.83;
7.36,3.98,2.35;
7.24,3.31,2.77;
3.10,1.97,2.44;
-2.75,-0.43,2.36;
0.30,-0.22,1.17;
3.76,-1.00,1.64;
7.95,-1.58,2.09;
7.01,-3.58,2.27;
4.32,-4.57,2.02;
-1.18,-4.37,1.87;
3.62,-6.94,1.54;
3.28,-4.26,1.66;
-0.46,-6.34,1.46;
-0.32,-4.84,0.97;
1.68,-3.04,0.54;
3.68,-2.78,0.94;
3.17,-1.73,0.64;
-0.23,-2.52,0.39;
0.41,-2.87,1.00;
0.30,-0.92,0.93;
0.50,-1.16,1.22;
-0.11,-1.48,0.91;
-1.41,-1.62,0.71;
-1.70,-2.65,0.41;
-2.34,-4.66,0.35;
-1.05,-0.95,0.31;
0.59,-0.78,0.28;
-1.27,-1.71,-0.01;
-2.41,-1.56,0.35;
-3.31,-3.01,-0.05;
-1.53,-1.93,-0.46;
-2.87,-2.80,-0.57;
-2.78,-3.85,-1.20;
-6.31,-3.10,-1.47;
-1.70,-1.48,-1.53;
0.46,-1.50,-0.60;
1.14,1.00,0.59;
-5.80,-0.49,0.39;
-6.98,-2.69,-0.72;
-8.38,-2.55,-1.64;
-2.46,-2.68,-1.95;
-4.35,-3.48,-1.20;
-8.73,-3.76,-0.95;
-12.47,-0.37,-1.55;
-8.28,-4.89,-0.83;
-7.27,-0.02,-0.80;
-12.96,0.39,-1.61;
-24.12,-0.43,-3.61;
-23.07,16.07,-2.77;
-25.45,44.30,-1.61;
-34.58,58.36,-0.62;
-32.09,75.87,-2.22;
-26.47,80.94,-3.12;
-19.19,82.96,-2.71;
-14.12,80.59,0.25;
-9.95,79.69,1.63;
-6.17,73.08,1.57;
1.82,77.89,3.06;
9.21,78.70,4.53;
9.05,81.42,8.01;
9.31,71.69,11.83;
10.37,71.52,12.12;
2.98,67.16,12.45;
5.08,68.07,11.72;
10.32,65.45,10.99;
9.39,56.79,7.35;
5.63,56.84,4.51;
-0.46,56.76,2.28;
-2.76,56.26,3.09;
-5.56,54.64,2.16;
-4.35,50.76,-3.21;
-2.58,45.66,-2.75;
2.06,46.71,-0.60;
-0.67,54.56,-3.38;
-4.92,58.67,-4.20;
-7.80,62.76,-3.47;
-3.04,66.01,-0.69;
2.69,67.02,0.86;
8.26,58.29,4.39;
-3.04,60.61,2.79;
-7.94,64.39,2.39;
-7.83,72.13,4.05;
-0.35,71.66,3.20;
10.11,64.73,0.19;
23.33,52.70,1.76;
6.81,51.98,1.81;
-3.45,47.10,2.42;
-6.61,52.96,6.04;
2.99,51.00,1.99;
12.15,46.93,-5.50;
9.71,42.62,-7.81;
-5.63,48.70,-3.55;
-6.32,41.11,4.89;
-8.43,24.79,8.36;
5.31,33.83,1.32;
9.51,40.00,-4.46;
6.50,39.37,-5.73;
3.14,39.55,-0.86;
-1.82,39.22,8.01;
-10.49,25.39,9.72;
3.17,29.92,2.91;
13.40,31.45,-7.87;
9.10,30.87,-10.72;
-3.27,34.74,-5.61;
-11.45,31.16,2.31;
-17.94,29.14,6.86;
-15.68,30.58,5.47;
-1.19,34.32,-0.10;
6.98,34.47,-3.98;
9.94,33.58,-5.20;
1.22,31.61,-4.16;
-3.30,37.17,-1.03;
-8.24,41.89,3.54;
-6.90,43.05,6.13;
-2.03,43.28,3.44;
5.48,42.26,0.64;
9.98,36.87,-1.41;
8.87,28.06,-1.14;
-0.72,34.03,-0.82;
-1.01,45.37,1.70;
-3.59,49.95,3.28;
0.82,49.52,2.60;
3.85,45.37,1.40;
6.78,38.77,-0.37;
0.43,41.23,-1.17;
-3.33,45.52,0.41;
-8.03,49.49,1.92;
-9.42,54.42,1.90;
-4.40,53.43,1.99;
1.24,55.55,1.35;
3.60,55.75,0.16;
3.66,47.60,-1.04;
2.11,45.60,-0.75;
-1.65,50.96,0.89;
-2.57,52.15,2.67;
0.34,51.42,2.96;
1.43,52.12,3.38;
0.41,52.19,2.68;
1.65,52.32,2.94;
1.24,49.08,2.64;
2.78,48.48,2.59;
-1.65,45.05,3.08;
-3.39,42.56,4.10;
-5.13,42.82,4.01;
-6.54,46.74,3.26;
-5.62,51.72,2.19;
-6.24,54.88,0.16;
-7.34,55.17,-0.69;
-5.80,54.30,-0.40;
-3.15,52.21,-0.34;
2.21,48.68,-0.28;
2.14,52.41,1.63;
-0.76,57.83,2.53;
-1.02,57.65,1.44;
1.33,50.79,0.41;
4.38,49.28,0.48;
2.24,52.33,-0.30;
1.79,57.05,-1.17;
5.65,57.51,-1.32;
5.95,56.77,-0.13;
3.74,54.77,1.70;
2.44,56.15,2.33;
4.72,56.45,2.65;
4.64,56.70,4.36;
9.46,58.71,3.89;
14.15,58.62,3.69;
10.58,60.90,5.03;
6.92,59.13,7.41;
-2.23,54.77,7.17;
-3.91,53.55,5.66;
5.13,53.57,5.32;
8.59,54.47,4.85;
10.14,58.26,4.91;
9.33,60.44,4.02;
4.27,60.90,3.60;
2.96,60.85,2.41;
3.79,55.98,3.64;
4.50,43.46,4.83;
5.82,40.71,4.21;
5.76,43.61,5.03;
1.86,44.32,3.41;
-0.32,43.28,1.31;
0.63,43.57,-1.07;
2.34,41.86,-2.68;
2.05,39.49,-0.54;
4.44,39.48,1.89;
8.41,42.13,3.15;
5.98,42.33,3.58;
2.32,37.77,1.34;
2.90,34.44,-0.83;
0.70,31.78,-1.90;
-2.43,28.85,-1.40;
-1.71,24.96,-1.43;
0.26,22.06,-2.34;
0.98,18.74,-3.67;
2.17,15.81,-4.83;
0.87,13.45,-5.15;
-2.52,9.02,-4.85;
-2.87,7.60,-5.40;
-1.04,7.66,-6.28;
0.17,4.44,-6.17;
0.98,5.95,-4.40;
-3.34,4.99,-3.82;
-5.66,2.12,-3.95;
-5.71,-1.87,-4.69;
-4.72,-6.77,-3.00;
-1.12,-7.33,-2.33;
0.63,-6.45,-1.95;
2.41,-6.45,-1.91;
2.53,-6.98,-1.78;
-1.22,-9.93,-1.12;
-2.61,-11.41,-1.17;
-2.58,-10.74,-2.75;
-0.47,-10.23,-3.81;
1.01,-9.64,-3.67;
1.37,-8.74,-3.12;
0.41,-9.19,-3.50;
-0.86,-11.04,-3.06;
-3.08,-12.60,-2.75;
-2.90,-13.48,-2.59;
-2.08,-14.28,-2.10;
-0.61,-15.15,-1.36;
-0.58,-16.20,-1.18;
-0.05,-17.00,-0.85;
0.08,-19.06,1.06;
0.81,-17.64,0.45;
0.23,-21.56,0.96;
1.50,-22.90,1.49;
2.49,-22.80,1.25;
2.05,-22.46,0.97;
1.60,-23.81,1.11;
1.10,-23.41,0.12;
1.19,-23.21,-0.16;
1.69,-22.55,-0.63;
3.80,-24.54,-0.37;
4.84,-25.07,0.21;
2.15,-27.04,1.15;
2.47,-27.84,1.40;
2.64,-27.50,1.58;
1.95,-27.79,1.75;
3.04,-28.58,1.43;
5.50,-29.65,1.32;
4.79,-32.20,1.66;
3.82,-34.06,2.04;
2.75,-35.65,2.31;
3.13,-35.23,1.83;
5.89,-35.21,1.31;
6.46,-35.09,1.26;
2.20,-35.55,1.80;
3.42,-37.82,1.15;
4.52,-41.53,1.43;
3.57,-37.61,1.31;
0.76,-41.91,1.67;
4.03,-42.95,1.17;
5.57,-45.44,1.06;
7.77,-46.06,1.73;
6.32,-46.61,2.18;
3.82,-47.13,1.75;
1.94,-46.65,0.86;
-0.60,-46.81,-0.10;
-0.06,-47.62,-0.69;
1.66,-49.91,-0.83;
2.98,-53.18,-0.11;
0.78,-54.45,0.89;
1.43,-53.44,0.48;
1.97,-52.80,-0.17;
0.90,-54.58,-0.69;
-1.19,-57.33,-1.30;
-6.02,-58.90,-0.86;
-8.57,-59.59,-0.60;
-4.92,-58.90,-0.86;
-1.62,-56.94,0.47;
-13.33,-45.36,2.99;
-29.04,-38.32,3.73;
-21.28,-45.45,0.18;
-8.35,-60.48,-3.98;
-2.83,-64.72,-4.34;
1.83,-62.55,-2.33;
-8.92,-21.53,0.51;
-14.84,-5.65,-1.46;
-6.09,-38.54,-2.27;
0.46,-58.05,-1.11;
2.47,-52.95,1.11;
4.32,-49.26,2.30;
-1.47,-34.83,0.76;
-4.50,-26.00,-0.56;
-0.37,-37.62,-1.03;
-1.80,-46.00,0.19;
1.42,-46.55,1.22;
-1.27,-43.44,0.48;
2.78,-43.87,-0.24;
-3.92,-37.04,0.15;
-3.25,-41.42,0.64;
0.21,-42.35,-0.10;
7.33,-42.61,-0.43;
5.01,-43.94,1.20;
2.08,-50.16,-0.43;
10.03,-57.06,-1.17;
4.55,-49.96,0.45;
5.98,-54.11,1.49;
6.23,-55.03,0.60;
7.11,-54.87,0.50;
1.74,-59.12,1.26;
-0.99,-61.15,1.81;
-1.12,-57.03,1.09;
-3.34,-54.13,1.32;
-16.00,-51.18,-0.05;
-18.43,-54.55,-4.19;
10.06,-50.22,-6.08;
11.14,-46.05,-4.17;
10.81,-51.47,-1.12;
6.67,-52.19,1.02;
2.87,-53.68,0.45;
-9.76,-49.50,-1.69;
-11.30,-54.84,-1.53;
-2.92,-58.52,1.09;
8.52,-54.34,4.28;
15.14,-50.25,4.39;
5.13,-49.91,0.56;
-1.50,-44.95,-1.79;
-4.84,-43.97,-2.07;
-3.48,-48.84,0.15;
-4.76,-47.24,-0.33;
-0.29,-50.13,-2.27;
12.06,-48.74,-4.56;
7.71,-46.45,-5.29;
1.33,-43.30,-1.50;
-2.84,-41.74,2.13;
-8.76,-39.55,0.97;
-7.62,-40.81,0.01;
-3.44,-44.89,-2.65;
-1.95,-40.39,-3.53;
-0.64,-34.06,-1.98;
-0.20,-38.60,1.72;
-4.52,-36.68,-0.07;
-3.91,-29.93,-2.13;
-2.92,-29.21,-1.96;
-2.81,-29.33,-2.39;
-3.12,-26.51,-0.85;
-2.72,-24.80,-0.01;
-2.64,-27.07,0.71;
-5.22,-26.61,-1.40;
-9.08,-25.73,-1.55;
-3.79,-28.51,-1.27;
-0.09,-27.09,-0.02;
0.12,-22.03,1.46;
-2.15,-21.90,2.19;
-11.04,-22.49,3.09;
-5.47,-27.27,0.22;
-0.49,-28.80,-3.01;
-0.64,-30.19,-2.30;
-2.73,-31.50,0.16;
-4.60,-30.72,4.09;
-7.22,-31.04,8.70;
-8.21,-35.13,5.22;
-2.28,-39.39,1.54;
-6.05,-39.13,0.01;
-9.22,-38.03,3.23;
-5.27,-37.99,6.60;
-7.24,-39.84,3.64;
-4.89,-38.13,-1.75;
-1.79,-43.26,-5.90;
-0.49,-44.57,-5.33;
-6.15,-45.82,-4.07;
-7.86,-40.14,-1.00;
-7.51,-40.95,1.31;
-0.38,-40.13,1.99;
4.14,-46.57,-1.49;
0.27,-51.67,-4.30;
-6.37,-48.71,-5.43;
-6.66,-48.68,-4.36;
-6.05,-53.41,-3.93;
-2.26,-55.73,-2.56;
4.00,-55.93,-2.36;
0.61,-55.84,-6.53;
-1.51,-52.61,-9.43;
-1.44,-55.59,-9.32;
0.11,-60.75,-6.04;
5.14,-65.10,-1.36;
3.16,-65.10,-0.04;
1.63,-52.74,-3.43;
-5.39,-47.33,-7.98;
-3.66,-40.72,-8.07;
1.21,-37.65,-5.75;
8.15,-37.18,-1.44;
9.97,-24.35,-1.40;
4.84,-12.94,-1.59;
2.43,-19.88,-0.74;
2.66,-32.23,-1.15;
4.99,-24.34,-3.21;
10.20,-10.54,-3.17;
12.17,12.03,1.05;
7.05,24.96,3.70;
6.98,-2.39,5.35;
12.99,-18.75,4.83;
5.74,-11.12,-0.33;
6.37,-0.22,0.74;
14.47,12.45,-0.14;
8.79,16.94,0.30;
8.95,18.53,2.74;
5.80,7.39,5.95;
0.63,-19.76,7.09;
5.19,-21.24,5.34;
16.58,-7.52,2.16;
12.59,-3.82,1.47;
10.18,-1.41,1.81;
8.61,-2.22,1.29;
5.82,-5.27,2.82;
2.59,-10.75,5.61;
13.95,-12.97,3.14;
6.75,-15.44,0.89;
-0.31,-15.16,-0.74;
1.04,-11.73,-3.64;
-1.05,-12.10,-2.98;
2.30,-11.23,0.79;
3.28,-11.85,3.78;
5.39,-10.77,3.87;
6.72,-9.48,1.41;
5.11,-11.90,0.89;
3.86,-8.08,0.97;
0.30,-2.05,2.13;
2.53,-4.42,1.43;
-0.37,-4.55,2.51;
6.12,-7.56,1.96;
10.88,-3.44,2.93;
6.21,-1.35,3.92;
1.24,0.41,4.31;
-0.43,-1.84,2.39;
-0.58,-2.17,0.62;
-1.10,-3.68,1.96;
0.20,-4.10,3.98;
2.17,-3.62,4.36;
3.22,-4.40,4.15;
0.95,-2.02,2.91;
1.17,-1.99,2.56;
2.72,-1.48,3.25;
4.87,0.35,3.32;
4.37,-1.99,3.03;
2.47,-2.94,3.72;
-2.40,-2.90,4.18;
1.19,-2.20,3.51;
3.28,0.45,3.54;
0.67,2.30,3.51;
-0.99,1.80,2.88;
3.24,2.19,1.73;
5.97,-0.66,1.40;
7.86,0.09,1.86;
-1.24,6.79,2.36;
-6.67,-0.00,2.24;
-4.58,-6.32,1.29;
1.17,-6.34,1.61;
3.54,-2.20,1.46;
2.27,0.74,1.70;
1.56,0.59,1.64;
-2.17,0.36,1.78;
-2.46,3.11,0.96;
0.18,4.27,0.56;
1.34,4.71,-0.42;
0.32,4.33,-1.32;
-0.34,2.33,-1.70;
-0.76,1.43,-2.42;
0.63,1.20,-2.24;
-0.00,2.58,-2.10;
-0.78,1.74,-2.01;
-0.26,2.29,-2.37;
-0.17,1.22,-2.43;
0.69,5.81,-2.54;
0.63,6.41,-2.25;
-1.28,8.04,-2.56;
-2.95,5.74,-2.97;
-3.54,3.78,-3.01;
-5.04,2.84,-2.72;
-3.47,2.79,-2.33;
-1.24,4.97,-1.95;
-0.67,5.69,-1.98;
0.76,5.87,-1.11;
1.77,6.29,-1.69;
2.41,7.00,-1.82;
1.95,7.46,-2.13;
0.34,6.13,-2.98;
-1.15,4.18,-3.09;
-1.48,2.62,-3.38;
-1.50,1.43,-3.72;
-0.31,1.20,-3.38;
-0.99,2.12,-3.09;
-2.14,2.84,-2.22;
-1.39,2.85,-1.53;
-0.64,2.85,-1.46;
-0.03,1.95,-0.91;
-0.98,1.74,-0.51;
-0.72,2.38,-0.51;
-0.43,3.34,-0.95;
-0.90,4.45,-0.63;
