0.42,-2.34,-0.13;
0.97,-2.10,-0.07;
1.17,-2.16,-0.30;
1.16,-2.16,-0.22;
1.20,-2.31,-0.24;
2.25,-2.16,-0.10;
2.62,-2.10,-0.22;
2.22,-2.16,-0.34;
2.32,-2.17,-0.30;
2.54,-1.93,-0.36;
3.37,-2.14,-0.12;
2.47,-1.97,-0.71;
1.38,-1.97,-0.59;
1.02,-2.01,-0.54;
1.28,-1.96,-0.59;
0.96,-1.90,-0.77;
-0.19,-2.07,-0.54;
-0.37,-2.22,-0.39;
1.09,-2.22,-0.31;
2.56,-2.17,-0.56;
2.59,-2.34,-0.36;
3.99,-2.13,-0.44;
4.36,-1.97,-0.41;
1.86,-1.81,-0.42;
0.48,-1.76,-0.24;
0.06,-1.96,-0.34;
0.88,-1.68,-0.33;
1.25,-1.67,-0.25;
1.80,-1.87,-0.47;
1.48,-1.78,-0.27;
0.71,-2.01,-0.30;
0.15,-1.96,-0.13;
0.85,-1.96,-0.13;
1.74,-1.94,-0.21;
2.41,-1.85,-0.16;
2.25,-1.91,-0.10;
1.32,-1.59,-0.15;
1.80,-1.53,-0.27;
1.31,-1.56,-0.36;
1.67,-1.47,-0.22;
1.31,-1.39,0.08;
0.71,-1.67,-0.01;
1.32,-1.43,-0.27;
1.37,-1.32,-0.04;
1.16,-1.27,0.02;
1.06,-1.33,0.07;
1.22,-1.38,-0.02;
1.60,-1.41,0.08;
2.15,-1.33,-0.15;
2.45,-1.09,-0.25;
1.09,-0.98,-0.28;
0.13,-1.04,-0.13;
-0.91,-0.95,-0.24;
-1.39,-0.55,-0.27;
-0.20,-0.72,-0.15;
0.48,-0.72,-0.13;
-0.20,-0.68,-0.18;
0.25,-0.74,-0.04;
0.36,-0.63,0.02;
-1.26,-0.60,0.11;
-0.22,-0.37,-0.05;
0.54,-0.37,-0.34;
-0.02,-0.48,-0.38;
-0.26,-0.34,-0.28;
-0.80,-0.60,-0.30;
-1.00,-0.49,-0.07;
-1.14,-0.46,-0.22;
-0.55,-0.65,-0.07;
0.68,-0.52,-0.16;
0.62,-0.77,-0.07;
0.25,-0.66,-0.36;
-0.60,-0.83,-0.18;
-0.81,-0.83,-0.09;
-0.45,-0.72,0.08;
0.35,-0.89,0.05;
0.03,-0.98,0.08;
-0.34,-1.01,-0.13;
-0.16,-1.27,0.14;
-0.68,-1.50,0.25;
-1.46,-1.81,0.17;
-0.62,-2.42,0.39;
0.90,-3.00,0.57;
2.39,-3.72,0.20;
0.90,-4.84,-0.19;
1.49,-6.08,-0.25;
4.42,-7.07,-0.57;
7.38,-7.53,-0.68;
7.31,-6.68,-1.67;
6.45,-3.26,-1.69;
15.09,-0.77,-1.75;
20.39,-4.51,-3.20;
18.59,-10.40,-3.87;
13.92,-16.14,-4.71;
8.04,-21.41,-5.12;
4.09,-25.76,-6.04;
-0.16,-29.76,-6.53;
-7.44,-35.55,-6.33;
-13.32,-42.33,-7.05;
-16.84,-48.97,-8.38;
-18.60,-58.94,-10.02;
-21.30,-72.33,-12.73;
-26.49,-84.71,-14.18;
-32.40,-101.18,-15.37;
-33.90,-114.89,-14.67;
-34.66,-122.72,-8.94;
-45.81,-124.80,-1.28;
-69.79,-127.94,3.43;
-66.77,-137.81,1.26;
-28.52,-142.65,-3.34;
70.86,-137.23,-4.83;
149.96,-132.33,-4.19;
116.09,-129.76,-0.10;
-84.43,-138.19,8.05;
-159.32,-147.21,9.38;
11.78,-141.55,23.37;
98.48,-132.59,20.89;
19.35,-133.30,10.05;
10.56,-130.36,9.04;
91.69,-117.15,9.32;
139.78,-108.11,1.50;
80.94,-95.06,0.86;
55.80,-73.32,3.06;
50.74,-47.29,-0.51;
36.32,-30.13,-5.35;
11.81,-5.67,-8.21;
24.48,15.84,-6.82;
19.05,43.40,-5.84;
9.03,71.93,-1.25;
14.09,97.00,2.66;
14.68,127.05,5.24;
3.25,158.83,7.67;
-14.66,185.89,-1.61;
-39.27,208.54,-8.85;
-70.83,228.79,-21.67;
-140.40,254.53,-21.17;
-125.91,270.71,-21.80;
-102.63,272.61,-43.69;
-125.61,260.93,-63.12;
-107.87,237.11,-63.81;
-125.99,190.79,-82.50;
-48.80,122.13,-73.98;
23.55,37.72,-76.07;
27.84,-15.64,-80.77;
29.49,-28.10,-60.80;
43.96,-26.17,-55.44;
40.16,-22.48,-58.47;
20.19,-24.84,-59.12;
-41.99,-33.39,-56.71;
-87.64,-36.04,-54.99;
-77.67,-28.40,-52.73;
-33.44,-24.42,-52.59;
-7.93,-25.01,-56.71;
8.82,-29.79,-61.84;
14.80,-34.13,-67.44;
52.10,-42.97,-71.64;
81.51,-57.26,-76.62;
118.44,-73.56,-86.19;
137.17,-80.94,-93.22;
213.14,-117.20,-93.78;
279.54,-200.81,-79.81;
243.93,-275.73,-35.73;
226.22,-272.10,-48.56;
251.38,-222.31,-47.28;
-0.26,-226.45,6.20;
-120.36,-204.69,38.78;
-58.07,-195.59,13.17;
80.91,-191.43,-4.62;
-12.33,-169.93,-2.10;
-76.91,-157.53,-3.28;
-29.04,-130.71,-12.28;
-28.05,-105.26,-6.57;
-37.59,-72.75,9.21;
-18.48,-40.72,7.07;
-12.01,-4.84,-2.59;
6.93,26.94,-5.89;
19.96,59.74,-15.37;
41.17,97.17,-15.69;
51.75,135.09,-13.00;
47.61,166.01,-6.93;
32.96,197.49,0.34;
-13.85,222.80,4.59;
-82.22,229.70,11.59;
-176.42,235.77,24.51;
-223.14,247.20,49.21;
-231.75,249.74,68.17;
-220.81,243.84,100.49;
-147.62,222.48,102.63;
-102.26,191.19,112.22;
-27.23,130.28,120.60;
-17.24,76.56,102.36;
-75.09,56.19,103.35;
-95.03,67.70,123.33;
-74.43,72.71,131.23;
-15.47,70.82,114.10;
31.77,60.12,100.17;
18.76,49.34,92.86;
-6.59,38.21,91.75;
-39.00,27.23,91.35;
-58.34,21.02,89.85;
-51.91,14.74,81.95;
-50.31,7.41,71.15;
-21.64,-2.31,54.01;
7.51,-12.30,35.17;
47.98,-25.55,17.17;
51.19,-29.53,6.04;
50.39,-22.81,3.03;
82.56,-29.29,-6.88;
185.40,-136.08,11.30;
67.78,-241.97,37.81;
-54.68,-217.17,3.99;
102.61,-173.73,41.20;
153.16,-163.15,24.10;
155.45,-159.29,-1.47;
-12.72,-160.52,15.72;
-148.31,-138.14,57.96;
-143.52,-109.96,60.20;
-110.97,-84.26,33.75;
-66.01,-51.70,22.68;
-113.33,-15.00,30.05;
-116.65,-28.28,25.67;
-84.07,9.45,4.54;
124.09,53.11,-1.32;
34.39,71.11,-11.51;
5.08,91.12,-7.09;
-9.62,103.75,2.95;
-11.23,111.25,-2.01;
-21.49,115.12,-10.42;
-28.39,113.84,-8.76;
-19.81,111.00,-5.17;
20.38,106.19,-0.96;
34.22,101.32,-0.82;
15.17,99.63,1.91;
17.48,97.80,6.42;
23.23,85.12,8.60;
30.67,68.56,8.20;
43.77,51.96,9.59;
56.76,40.36,6.92;
55.26,32.32,3.66;
49.83,30.24,3.84;
39.23,41.38,5.06;
48.51,43.02,5.03;
3.37,34.41,4.49;
5.02,29.64,4.40;
8.42,25.69,2.27;
17.93,24.77,0.48;
27.11,23.58,-1.46;
22.96,22.35,-2.59;
8.64,23.11,-1.35;
1.23,22.76,0.31;
-14.13,21.12,1.73;
-11.44,18.93,2.49;
-16.36,16.77,0.85;
-18.25,11.86,1.96;
-16.83,8.07,2.63;
-8.31,6.80,2.63;
-1.32,5.74,3.50;
-5.00,4.86,1.61;
-16.55,4.13,0.05;
-29.06,3.08,0.27;
-34.39,1.95,0.86;
-31.43,0.64,-0.13;
-26.59,-0.40,-0.88;
-22.97,-1.68,-0.60;
-24.78,-1.76,-0.19;
-18.23,-2.30,-0.21;
-13.90,-2.05,-0.70;
-9.14,-2.07,-0.01;
-4.26,-1.67,-0.25;
1.70,-0.89,-0.38;
2.64,-0.16,-0.94;
-0.78,-0.11,-0.93;
-1.59,-0.74,-1.08;
-2.40,-1.47,-1.22;
1.19,-2.22,-1.25;
7.58,-2.80,-1.38;
9.92,-3.62,-1.58;
11.14,-4.30,-1.92;
11.03,-4.16,-1.99;
12.90,-4.05,-1.75;
14.91,-3.49,-1.41;
9.40,-3.27,-1.31;
8.48,-3.20,-0.91;
10.01,-2.81,-1.40;
12.09,-2.13,-1.49;
13.22,-1.76,-1.37;
10.22,-1.50,-1.14;
8.45,-1.85,-0.38;
9.89,-2.39,-0.50;
12.56,-2.20,-1.29;
10.39,-2.25,-1.29;
6.21,-2.25,-0.96;
4.44,-2.04,-0.97;
2.16,-1.87,-1.20;
1.20,-1.97,-1.17;
1.49,-2.04,-1.08;
2.04,-2.10,-0.88;
0.03,-2.08,-0.89;
-2.89,-2.26,-0.60;
-2.22,-2.11,-0.67;
0.27,-1.81,-0.85;
-1.00,-1.44,-0.88;
-2.98,-1.39,-0.44;
-3.43,-1.26,-0.41;
-2.33,-1.24,-0.70;
-1.47,-1.10,-0.94;
-2.20,-1.26,-0.86;
-2.52,-1.27,-0.56;
-1.97,-1.46,-0.65;
-3.47,-1.47,-0.73;
-3.03,-1.67,-0.67;
-4.25,-1.73,-0.79;
-3.03,-1.72,-1.00;
-2.68,-1.94,-1.05;
-0.97,-1.81,-1.06;
0.16,-1.81,-1.03;
-0.39,-1.81,-0.97;
-1.82,-2.26,-0.68;
0.96,-1.97,-0.77;
0.16,-2.14,-1.08;
1.29,-2.49,-1.11;
3.83,-2.43,-1.15;
1.46,-2.40,-1.52;
0.73,-2.26,-1.58;
1.22,-2.26,-1.72;
2.27,-2.28,-1.37;
1.83,-2.23,-1.02;
2.73,-2.49,-1.31;
1.77,-2.26,-1.66;
0.64,-2.40,-1.35;
1.05,-2.30,-1.49;
2.73,-2.23,-1.51;
3.00,-2.01,-1.57;
-0.59,-2.05,-1.46;
-3.93,-1.97,-1.40;
-1.53,-1.47,-1.63;
-0.02,-1.46,-1.54;
1.06,-1.58,-1.78;
2.09,-1.23,-1.83;
-1.36,-1.33,-1.69;
-5.30,-1.44,-1.37;
-1.67,-1.64,-1.11;
0.96,-1.70,-1.44;
0.80,-1.81,-1.22;
2.47,-1.64,-1.17;
1.51,-1.81,-1.20;
0.07,-1.59,-1.11;
0.47,-1.59,-0.60;
0.48,-1.75,-1.05;
-0.40,-1.67,-0.47;
1.16,-1.85,-0.74;
1.98,-1.67,-0.77;
2.41,-1.49,-0.86;
1.98,-1.49,-0.93;
1.29,-1.64,-0.86;
1.31,-1.78,-0.74;
1.57,-1.46,-0.76;
2.56,-1.53,-1.17;
3.98,-1.55,-0.97;
3.26,-1.32,-1.17;
1.32,-1.39,-1.06;
0.82,-1.29,-0.88;
1.02,-1.56,-0.99;
2.01,-1.43,-1.03;
2.61,-1.59,-0.93;
1.46,-1.59,-1.17;
2.10,-1.47,-0.85;
0.83,-1.43,-0.96;
-0.22,-1.53,-0.80;
1.52,-1.68,-0.91;
1.32,-1.73,-1.18;
1.99,-1.47,-0.80;
1.54,-1.43,-0.83;
-0.14,-1.24,-0.93;
-0.65,-1.17,-0.93;
-0.20,-1.12,-0.68;
0.85,-1.06,-0.77;
1.61,-1.07,-0.82;
1.17,-1.15,-0.89;
0.45,-1.20,-0.74;
0.77,-1.36,-0.57;
0.42,-1.26,-0.79;
1.31,-1.30,-0.67;
1.89,-1.35,-0.83;
2.70,-1.41,-0.97;
1.29,-1.39,-0.82;
0.33,-1.38,-0.73;
1.37,-1.41,-0.99;
1.20,-1.12,-1.00;
1.09,-1.35,-0.71;
1.19,-1.39,-0.53;
1.83,-1.36,-0.47;
0.65,-1.24,-0.65;
0.27,-1.39,-0.74;
-0.14,-1.20,-0.77;
0.47,-1.09,-0.67;
1.43,-1.27,-0.56;
1.89,-1.09,-0.38;
1.46,-1.03,-0.82;
1.08,-1.04,-0.62;
-0.28,-0.94,-0.57;
0.21,-1.09,-0.48;
0.70,-0.88,-0.44;
-0.11,-0.92,-0.31;
0.07,-1.20,-0.33;
0.30,-1.23,-0.15;
0.76,-1.20,-0.47;
1.46,-1.17,-0.30;
-0.40,-1.09,-0.33;
-1.59,-1.00,-0.36;
-0.80,-1.21,-0.25;
0.24,-0.86,-0.28;
0.77,-1.03,-0.19;
0.21,-0.91,-0.19;
-0.60,-0.84,-0.36;
-1.53,-0.84,-0.02;
-2.02,-0.97,-0.21;
-0.43,-1.29,-0.59;
0.62,-1.32,-0.65;
1.51,-1.39,-0.54;
0.99,-1.35,-0.41;
-0.78,-1.29,-0.42;
-1.18,-1.41,-0.47;
-0.07,-1.78,-0.38;
1.40,-1.93,-0.53;
1.81,-2.16,-0.41;
1.93,-2.39,-0.44;
1.41,-2.68,-0.45;
0.30,-2.95,-0.10;
0.27,-3.90,-0.10;
-0.22,-4.63,-0.19;
2.39,-4.22,-0.27;
7.22,-4.08,-0.25;
13.32,-4.66,-0.51;
17.26,-2.77,-0.88;
23.17,2.83,-0.82;
34.28,4.24,-1.09;
33.52,-2.46,-2.18;
24.06,-10.10,-2.45;
16.79,-15.30,-2.57;
8.86,-20.91,-3.55;
-2.23,-27.29,-4.59;
-4.33,-31.79,-4.53;
-4.11,-38.40,-5.57;
-9.41,-46.77,-7.72;
-13.50,-57.20,-9.18;
-15.99,-66.97,-10.79;
-22.28,-81.04,-12.01;
-30.88,-95.09,-12.57;
-41.59,-105.96,-11.40;
-52.91,-118.94,-7.52;
-56.74,-124.89,-0.93;
-54.45,-128.62,5.27;
-60.13,-131.49,6.27;
-49.94,-137.61,2.74;
-17.94,-144.97,-8.68;
47.72,-140.55,-12.25;
115.80,-131.64,-8.50;
129.69,-130.07,-3.31;
45.70,-135.01,-0.22;
-56.07,-135.94,21.38;
-17.30,-143.79,19.41;
0.61,-144.59,18.71;
90.24,-137.04,25.09;
87.08,-126.16,17.14;
78.03,-117.41,14.30;
60.53,-106.92,13.04;
33.57,-89.01,14.86;
33.38,-69.82,11.43;
31.77,-51.32,6.08;
8.51,-29.64,-0.44;
9.81,-5.87,-5.06;
17.58,20.64,-8.45;
9.05,50.12,-6.36;
3.49,74.48,-4.57;
-6.45,107.34,-3.32;
0.36,134.77,-3.38;
-3.14,169.74,-5.43;
-12.51,204.99,-6.34;
-25.32,225.60,-13.80;
-95.01,244.59,-23.44;
-152.57,266.03,-21.69;
-141.79,290.70,-26.88;
-118.25,292.51,-51.64;
-125.73,262.85,-48.42;
-141.99,245.49,-61.00;
-173.85,212.77,-71.05;
-113.49,135.32,-32.48;
-9.50,39.95,-29.14;
-11.43,-14.01,-39.78;
29.28,-22.39,-37.70;
45.48,-10.98,-49.41;
46.12,-1.32,-50.60;
44.80,0.10,-48.36;
-4.80,-4.30,-51.47;
-44.68,-3.94,-52.47;
-27.97,-3.64,-51.18;
22.57,-7.23,-54.60;
75.25,-12.25,-62.24;
99.99,-15.12,-67.95;
95.28,-18.22,-70.73;
63.32,-23.97,-69.69;
45.49,-31.52,-67.64;
39.29,-43.46,-65.92;
54.28,-56.59,-66.28;
75.12,-67.47,-69.99;
142.67,-76.05,-76.42;
252.57,-121.93,-82.86;
488.94,-242.84,-92.21;
292.53,-386.22,-58.16;
-30.14,-321.94,-57.78;
316.61,-218.30,-30.31;
226.21,-229.93,-47.52;
-85.30,-236.23,49.04;
-64.37,-214.57,14.66;
36.64,-200.25,7.58;
-43.00,-182.92,20.48;
-65.62,-178.40,1.26;
-21.81,-157.72,-38.57;
30.83,-136.51,-44.91;
2.50,-111.03,-43.60;
28.88,-70.49,-23.73;
-17.24,-46.63,-13.40;
-16.80,-15.43,2.80;
-13.72,19.70,-0.25;
0.10,50.56,-6.18;
9.90,86.74,-12.01;
9.64,121.43,-8.67;
11.12,159.35,-0.21;
14.03,186.97,4.68;
-11.24,216.82,7.12;
-84.02,232.59,8.10;
-166.84,242.68,11.62;
-223.96,270.41,32.68;
-180.59,276.99,54.95;
-113.20,268.64,87.56;
-181.99,221.55,80.14;
-210.86,184.88,97.98;
-154.88,145.19,116.37;
-73.07,99.03,118.25;
-20.78,63.00,112.33;
-23.09,57.38,100.28;
-16.83,75.31,110.07;
31.70,85.95,113.40;
85.32,83.74,96.56;
90.38,79.74,82.37;
39.43,72.70,77.46;
-30.46,64.51,82.13;
-79.15,53.45,84.97;
-78.04,45.96,84.04;
-58.89,44.39,77.47;
-15.56,37.87,63.20;
41.26,20.04,45.43;
82.86,-3.87,31.09;
123.93,-28.31,21.04;
130.44,-46.13,15.78;
135.96,-71.59,12.86;
112.03,-81.15,-2.86;
129.66,-115.39,-2.13;
204.57,-203.27,26.74;
-111.35,-335.96,56.75;
-63.55,-242.88,29.15;
63.25,-218.52,-27.09;
-31.67,-222.91,34.31;
220.85,-204.17,12.62;
205.46,-200.33,13.41;
16.59,-172.26,40.01;
-66.30,-144.78,32.11;
29.11,-115.53,2.75;
-226.60,-104.63,5.12;
-38.10,-78.97,25.66;
20.04,-62.36,13.64;
57.54,-38.92,2.08;
-9.27,-21.64,18.74;
-10.40,7.89,22.45;
-7.76,22.03,22.57;
-0.71,36.77,18.98;
-4.28,51.14,7.67;
2.01,62.70,2.19;
2.57,75.89,-4.01;
-3.14,90.32,-7.26;
-2.63,98.82,-9.23;
2.94,105.52,-10.79;
11.64,109.93,-15.54;
34.51,113.26,-20.34;
54.54,117.69,-23.20;
42.48,120.07,-22.56;
10.32,119.22,-16.94;
-6.66,117.22,-11.96;
-9.70,116.85,-8.09;
1.45,114.83,-7.06;
11.86,111.72,-5.66;
0.83,108.03,-3.95;
-14.65,100.03,-0.70;
-23.32,92.65,2.13;
-30.95,82.12,4.88;
-20.01,70.21,5.37;
6.64,59.60,5.30;
45.38,53.48,4.53;
53.72,47.98,-0.04;
17.77,41.84,-1.84;
-15.24,34.57,4.62;
-43.24,27.83,4.98;
-48.88,19.99,4.88;
-33.30,14.54,4.33;
-2.22,8.35,1.98;
11.29,4.04,-0.63;
17.11,3.49,-0.88;
18.93,3.92,-0.70;
-5.24,4.06,-0.94;
-17.79,4.25,1.61;
-18.33,5.48,2.68;
-15.23,6.33,2.34;
-9.10,7.55,1.95;
-5.21,8.47,2.10;
-11.55,9.11,2.54;
-10.19,9.92,3.20;
-8.51,9.63,3.50;
-8.98,8.70,3.15;
-6.86,7.16,2.92;
-3.62,5.34,2.98;
-1.82,4.38,2.94;
2.57,2.99,2.94;
5.61,2.57,2.17;
4.56,1.86,1.76;
3.11,1.78,1.95;
2.65,1.80,2.28;
3.29,2.10,2.75;
5.28,2.35,2.91;
6.64,2.59,2.34;
5.61,2.54,2.08;
4.13,2.25,2.54;
-1.62,1.98,2.17;
-1.62,1.70,2.11;
0.61,1.46,1.62;
-1.91,1.48,1.43;
-4.49,0.93,1.53;
-6.39,1.20,1.81;
-5.06,1.41,1.99;
-2.86,1.28,1.73;
-4.80,1.02,1.55;
-3.58,0.74,1.90;
1.48,0.61,1.14;
4.22,0.67,0.75;
-0.04,0.61,0.51;
-4.83,0.67,0.59;
-6.42,0.90,0.78;
-2.10,1.02,0.54;
-3.12,1.16,-0.10;
-4.37,1.23,0.31;
-6.30,0.93,0.53;
-6.07,1.08,0.74;
-3.24,0.96,0.69;
-0.86,1.12,-0.05;
-3.18,0.83,0.04;
-4.98,0.74,0.43;
-2.02,0.80,0.63;
0.65,0.82,-0.15;
-0.94,0.99,-0.36;
-6.11,1.26,-0.21;
-7.39,1.28,-0.54;
-7.67,1.35,-0.83;
-7.61,1.49,-1.11;
-7.93,1.57,-1.22;
-9.56,1.55,-1.60;
-9.58,0.96,-0.91;
-5.17,0.61,-0.54;
-0.01,0.18,-0.74;
2.06,-0.25,-0.70;
0.51,-0.89,-0.54;
-1.76,-1.32,-0.18;
-2.26,-1.55,-0.09;
-4.63,-1.94,-0.33;
-5.07,-2.45,-0.67;
-6.07,-3.00,-0.65;
-6.30,-3.29,-0.56;
-1.43,-3.26,-0.68;
2.39,-2.51,-1.06;
2.01,-1.91,-0.99;
-1.04,-1.20,-1.32;
1.43,-0.94,-1.03;
5.90,-0.46,-0.80;
7.61,-0.30,-1.28;
3.51,-0.07,-1.29;
0.36,-0.10,-0.89;
-3.33,-0.10,-0.91;
-1.47,-0.08,-0.99;
3.37,0.01,-1.15;
7.40,0.06,-1.75;
5.35,0.24,-1.67;
-2.08,-0.10,-1.20;
-5.47,-0.23,-1.11;
-2.65,-0.46,-1.08;
-1.09,-0.37,-1.44;
0.03,-0.84,-1.38;
0.33,-1.03,-1.38;
-2.97,-1.26,-0.86;
-1.56,-1.58,-0.60;
1.57,-1.65,-0.89;
5.08,-1.43,-1.69;
3.23,-1.33,-1.57;
0.22,-1.41,-1.26;
-0.37,-1.21,-1.23;
-0.89,-1.50,-1.31;
0.57,-1.33,-1.57;
4.68,-1.30,-1.34;
4.10,-1.21,-1.46;
2.57,-1.78,-1.14;
0.85,-1.59,-1.28;
2.25,-1.50,-1.18;
1.98,-1.64,-1.55;
4.44,-1.65,-1.66;
3.43,-1.55,-1.37;
-0.66,-1.49,-1.57;
-2.52,-1.59,-0.99;
-2.16,-1.64,-0.73;
0.73,-1.65,-1.15;
4.97,-1.49,-1.18;
6.07,-1.53,-1.02;
4.65,-1.32,-1.09;
1.51,-1.38,-0.71;
-0.66,-1.29,-0.67;
1.92,-1.15,-0.71;
2.22,-1.20,-0.63;
3.99,-1.20,-0.21;
4.25,-1.00,-0.51;
2.91,-1.18,-0.19;
0.74,-0.98,-0.36;
1.19,-1.09,-0.12;
2.27,-0.94,-0.27;
3.00,-0.75,-0.01;
1.02,-0.71,-0.21;
3.05,-0.71,-0.19;
3.26,-0.63,-0.16;
3.57,-0.54,-0.05;
2.53,-0.57,-0.09;
1.67,-0.63,0.10;
0.54,-0.69,0.39;
-0.45,-0.60,0.22;
0.09,-0.66,0.05;
-0.04,-0.62,0.33;
-1.62,-0.71,0.10;
-1.88,-0.68,0.10;
-1.47,-0.65,0.25;
-2.49,-0.74,0.42;
-3.56,-0.74,0.69;
-2.05,-0.92,0.48;
0.79,-0.88,0.25;
0.96,-0.86,0.13;
-0.30,-0.68,0.27;
-2.26,-1.00,0.57;
-2.22,-0.74,0.68;
-0.33,-0.81,0.34;
0.61,-0.63,0.28;
0.83,-0.51,0.02;
-1.09,-0.65,0.25;
-2.88,-0.68,0.39;
-3.76,-0.78,0.62;
-1.93,-0.95,0.33;
0.22,-0.91,0.48;
1.22,-1.00,0.39;
-0.04,-1.12,0.46;
-2.16,-1.23,0.59;
-2.11,-1.15,0.83;
-1.24,-1.15,0.36;
0.76,-1.01,0.51;
0.51,-1.23,0.46;
-0.54,-1.01,0.53;
-0.98,-0.81,0.56;
-0.14,-0.81,0.48;
-0.05,-0.75,0.43;
-0.02,-0.75,0.10;
1.08,-0.62,0.11;
1.11,-0.77,0.27;
0.25,-0.72,0.19;
-0.14,-0.66,0.10;
0.10,-0.59,0.14;
0.24,-0.68,0.16;
0.67,-0.57,0.24;
-0.36,-0.75,0.19;
0.28,-0.63,0.65;
-0.25,-0.75,0.30;
-1.91,-0.66,0.75;
-0.05,-0.83,0.69;
0.70,-0.77,0.45;
-1.15,-0.86,0.68;
-0.66,-1.21,0.69;
-0.94,-1.10,0.54;
1.61,-0.94,0.45;
2.32,-0.83,0.30;
-1.32,-1.00,0.59;
-2.94,-1.29,0.54;
-0.57,-1.24,0.39;
3.35,-1.33,0.13;
5.80,-1.56,0.13;
4.90,-1.38,0.08;
3.17,-1.55,0.11;
0.45,-1.41,0.05;
1.34,-1.33,-0.25;
2.91,-1.70,-0.42;
3.69,-1.43,-0.13;
2.01,-1.46,-0.39;
-0.10,-1.32,-0.10;
0.53,-1.33,0.19;
0.96,-1.21,-0.31;
0.91,-1.20,-0.27;
1.46,-1.03,-0.24;
0.93,-1.00,-0.15;
-0.80,-1.04,-0.02;
-0.89,-0.95,0.07;
1.17,-0.89,-0.01;
2.65,-0.75,-0.33;
0.73,-0.95,-0.45;
-0.78,-1.03,-0.22;
-1.36,-1.20,-0.25;
-0.80,-1.29,-0.45;
-0.30,-1.21,-0.24;
-0.05,-1.44,-0.22;
0.44,-1.24,-0.25;
0.44,-1.44,-0.41;
0.85,-1.26,-0.31;
-0.66,-1.24,-0.42;
-2.92,-1.46,-0.15;
-2.36,-1.33,-0.36;
-0.68,-1.23,-0.39;
1.17,-1.33,-0.44;
0.21,-1.47,-0.47;
0.03,-1.53,-0.31;
-0.25,-1.46,-0.27;
-0.45,-1.23,-0.10;
0.22,-1.33,-0.42;
1.08,-1.01,-0.33;
3.03,-0.91,-0.53;
3.17,-0.98,-0.41;
0.79,-0.88,-0.34;
-0.33,-0.65,-0.33;
-2.60,-0.89,-0.16;
-0.68,-0.81,-0.30;
1.75,-1.03,-0.33;
2.51,-1.18,-0.19;
1.12,-1.03,-0.07;
-1.01,-1.15,0.02;
-0.54,-1.00,0.22;
1.89,-0.81,0.08;
2.28,-0.74,-0.01;
0.24,-0.71,0.24;
-0.97,-0.78,0.28;
0.19,-0.71,0.25;
1.35,-0.65,0.17;
-0.10,-0.54,0.22;
-1.30,-0.63,0.28;
0.51,-0.51,0.02;
0.44,-0.60,-0.12;
0.67,-0.78,-0.15;
-2.43,-0.94,0.25;
-3.18,-0.89,0.10;
-0.71,-1.06,0.19;
2.13,-1.01,-0.19;
3.26,-0.98,-0.05;
0.03,-1.00,0.11;
-1.49,-1.24,-0.01;
-1.29,-1.09,0.04;
0.16,-0.97,-0.31;
1.67,-1.09,-0.13;
1.74,-1.15,-0.28;
0.35,-1.23,-0.47;
0.73,-1.10,-0.25;
-0.42,-1.06,-0.24;
0.16,-1.23,-0.25;
1.57,-0.98,-0.50;
2.07,-1.32,-0.44;
2.76,-1.26,-0.22;
0.90,-1.35,-0.15;
-0.01,-1.36,-0.07;
1.96,-1.38,-0.13;
3.61,-1.35,-0.45;
3.49,-1.44,-0.25;
2.57,-1.09,-0.34;
0.86,-1.36,-0.15;
0.33,-1.14,-0.12;
2.28,-1.12,-0.07;
2.61,-1.06,-0.28;
1.31,-1.20,-0.02;
0.68,-1.15,0.07;
0.57,-1.09,0.11;
0.35,-1.26,0.22;
0.62,-1.29,-0.04;
0.91,-1.14,0.04;
1.06,-1.26,-0.01;
1.11,-1.17,-0.02;
0.15,-1.09,-0.13;
0.39,-1.14,0.05;
0.57,-1.10,0.02;
0.79,-1.00,0.08;
0.25,-1.10,0.07;
-1.10,-0.97,0.30;
-0.71,-0.95,0.43;
-0.11,-1.03,0.33;
0.48,-0.86,0.43;
0.24,-1.00,0.13;
0.10,-0.98,0.24;
0.83,-1.01,-0.10;
-0.80,-1.21,0.20;
-1.53,-0.97,0.27;
0.06,-1.06,-0.16;
0.57,-1.07,0.13;
0.42,-0.95,0.05;
0.35,-1.03,0.10;
0.09,-1.15,-0.07;
-1.00,-1.03,0.30;
-0.26,-1.03,0.19;
0.53,-1.39,0.16;
1.26,-1.33,-0.01;
0.68,-1.46,0.02;
1.03,-1.72,0.48;
0.76,-1.72,0.30;
-0.10,-1.90,0.30;
-0.20,-1.88,0.25;
0.51,-1.72,0.40;
2.68,-1.61,0.51;
3.95,-1.38,0.42;
2.59,-1.33,-0.04;
1.55,-1.29,0.37;
1.12,-1.14,0.45;
2.22,-1.32,0.42;
2.25,-1.10,0.42;
2.80,-1.41,0.57;
3.86,-1.49,0.57;
4.64,-1.39,0.34;
4.38,-1.26,0.63;
0.83,-1.01,0.59;
-0.55,-0.86,0.86;
0.36,-0.71,0.72;
-0.63,-0.60,0.71;
-0.08,-0.89,0.68;
0.82,-0.62,0.71;
1.46,-0.80,0.59;
1.46,-0.65,0.49;
1.61,-0.69,0.46;
2.44,-0.68,0.60;
1.22,-0.39,0.28;
0.51,-0.59,0.25;
1.31,-0.69,0.40;
2.65,-0.75,-0.02;
3.22,-0.59,-0.04;
3.08,-0.84,0.39;
1.34,-0.69,0.33;
