3.45,3.12,-6.11;
-5.10,-0.91,-1.73;
-9.83,-2.78,5.51;
-6.16,-3.04,9.16;
8.88,-1.23,2.39;
15.83,2.74,-5.56;
10.30,3.74,-7.00;
0.41,0.87,0.59;
-5.90,-1.71,6.68;
-2.29,-3.30,5.03;
-3.58,1.03,-2.00;
-4.87,1.56,-5.94;
-4.93,-0.03,-3.53;
-0.95,-2.71,-0.55;
4.58,-1.10,3.20;
6.56,1.90,2.13;
7.08,2.49,-2.57;
1.89,-0.32,-3.47;
-2.09,-1.14,1.09;
-0.69,-1.91,6.53;
1.17,0.78,4.88;
1.23,0.19,-1.20;
-0.02,2.69,-4.33;
1.94,1.13,-2.92;
0.10,0.16,2.01;
-2.52,1.30,5.23;
-0.41,2.38,5.34;
4.27,-0.21,0.01;
0.21,0.16,-3.00;
-7.24,-1.72,-1.78;
-10.46,-1.51,1.95;
-7.33,-0.29,4.79;
-1.51,1.30,5.95;
7.43,2.31,2.39;
5.94,1.77,-3.94;
-0.66,-1.46,-6.26;
-10.69,-2.53,-1.73;
-7.27,-0.70,4.77;
2.20,-0.39,4.42;
7.80,0.19,0.04;
7.49,0.87,-5.13;
7.11,1.56,-4.88;
1.46,2.66,-1.46;
-3.88,-0.41,3.25;
-3.48,-0.71,4.48;
-0.05,-2.33,1.09;
-1.94,-0.56,-4.63;
-5.87,0.46,-4.54;
-2.16,-0.81,-2.04;
3.23,-1.36,0.18;
7.33,0.08,-0.14;
4.03,1.79,-0.59;
0.64,2.81,-0.62;
-1.21,-0.13,-0.95;
-4.32,-0.53,2.00;
-6.78,0.20,5.08;
-2.96,3.44,4.29;
3.72,2.22,-1.79;
4.18,-0.49,-4.78;
1.46,-2.44,-1.59;
-0.26,0.37,3.37;
3.88,1.73,4.10;
4.93,3.50,-1.87;
1.16,0.67,-7.18;
-3.73,-1.57,-6.36;
-9.00,-1.23,-2.05;
-8.35,-1.02,3.41;
-5.03,-0.96,5.60;
-0.19,0.09,4.21;
7.19,4.49,-1.01;
12.15,3.96,-7.10;
4.15,0.41,-5.39;
-10.20,-2.13,4.61;
-11.58,-1.74,9.74;
-2.46,-1.36,1.03;
2.52,-1.83,-8.25;
-0.72,0.55,-10.22;
0.65,0.80,-1.47;
3.19,1.30,3.72;
6.18,-0.18,2.38;
3.60,-0.70,-2.17;
-2.37,-0.20,-3.09;
-4.55,-0.07,0.18;
-5.97,2.48,3.66;
0.93,-0.29,2.10;
2.29,1.61,-1.41;
0.81,-0.07,-4.30;
-3.64,-0.94,-0.10;
-5.16,-0.21,4.82;
0.13,1.45,6.03;
7.48,1.87,0.74;
5.51,1.58,-4.84;
-0.75,-0.71,-3.64;
-5.06,-1.83,3.17;
-3.94,0.86,7.87;
2.88,0.28,4.00;
6.27,1.45,-1.59;
4.15,1.24,-3.39;
4.53,0.34,0.29;
3.65,0.96,7.06;
1.13,0.69,7.03;
4.35,-2.58,2.59;
0.41,-2.50,-1.38;
-2.96,-4.12,0.35;
0.13,-2.62,7.32;
8.41,0.17,13.22;
17.28,3.85,13.78;
23.91,0.45,7.98;
13.74,-1.48,7.69;
-3.03,-4.03,14.39;
-10.86,-0.30,24.09;
-6.67,1.83,27.05;
0.52,1.24,25.63;
-0.25,-1.72,27.16;
0.42,-5.00,37.57;
11.05,-3.71,46.54;
28.07,4.17,49.95;
37.04,5.59,40.82;
41.05,3.47,33.38;
39.46,-6.64,30.82;
31.08,-13.88,41.17;
19.88,-17.59,62.97;
15.39,-12.13,78.53;
40.01,-4.35,74.64;
53.31,10.16,46.88;
35.92,9.71,26.18;
-3.13,6.52,36.15;
-25.25,2.70,64.82;
-1.00,8.02,90.09;
21.89,7.67,90.41;
13.43,-2.67,67.78;
-12.93,-6.68,57.75;
-11.96,-12.44,70.07;
43.49,4.66,82.67;
66.81,16.22,69.02;
83.42,11.59,53.11;
46.00,3.64,54.51;
24.44,-3.84,74.25;
19.91,9.68,91.45;
8.87,11.12,79.74;
12.81,16.32,43.87;
22.75,25.16,26.91;
22.59,32.02,32.99;
13.48,37.32,54.62;
-5.33,24.90,77.02;
-11.38,16.25,69.81;
-15.29,20.72,51.23;
6.18,32.00,46.09;
31.95,31.39,42.01;
35.55,32.25,42.64;
9.16,27.74,44.73;
-17.38,24.35,55.09;
-8.46,26.72,67.34;
-5.76,27.41,70.35;
-2.52,22.43,55.86;
19.60,24.81,38.47;
49.75,33.41,30.54;
43.72,32.80,30.54;
7.34,24.78,37.81;
-15.41,19.67,49.41;
4.87,23.13,55.69;
31.40,22.51,44.96;
34.49,17.62,31.19;
15.68,16.55,28.91;
13.00,17.07,33.96;
24.75,13.22,35.70;
22.67,10.48,25.19;
20.27,7.73,20.32;
16.93,10.61,17.00;
17.84,15.96,13.86;
18.88,16.67,13.80;
15.20,16.57,12.54;
0.93,11.68,13.63;
-13.16,6.63,13.58;
-9.41,6.64,13.38;
0.13,5.90,8.19;
9.43,2.83,-7.55;
14.99,0.77,-13.93;
13.11,1.67,-8.80;
-1.76,-0.53,-1.32;
-10.60,-3.59,-1.53;
-4.46,-7.45,-8.23;
6.38,-4.79,-12.46;
6.07,-0.99,-11.84;
-1.42,0.38,-8.13;
-13.54,-0.52,-8.66;
-19.06,-1.45,-9.62;
-18.23,-2.87,-10.16;
-15.19,-5.30,-9.67;
-6.95,-4.70,-14.80;
6.46,1.68,-20.91;
9.40,2.69,-23.91;
-2.77,-2.12,-23.12;
-29.10,-5.46,-16.22;
-42.64,-4.64,-12.55;
-32.32,-2.87,-17.38;
-10.81,-2.23,-28.40;
3.91,-4.01,-34.92;
7.66,-3.80,-34.11;
3.71,-3.33,-29.41;
-5.41,-6.01,-28.40;
-15.29,-6.75,-34.74;
-23.67,-6.76,-38.43;
-28.46,-8.15,-37.78;
-29.83,-6.64,-37.76;
-27.24,-9.60,-40.62;
-13.16,-10.20,-46.55;
0.91,-4.99,-45.53;
-0.25,-2.58,-47.88;
-10.89,-7.54,-55.73;
-18.89,-14.13,-58.72;
-22.31,-12.76,-53.75;
-31.93,-9.43,-51.01;
-29.48,-7.11,-61.70;
-9.32,-8.29,-74.80;
8.26,-5.23,-85.64;
-0.84,-2.46,-84.39;
-15.94,-5.07,-81.29;
-30.74,-11.40,-77.50;
-33.41,-12.10,-77.55;
-39.99,-6.00,-80.19;
-48.75,-10.76,-85.99;
-61.13,-15.59,-96.89;
-53.13,-18.20,-100.11;
-46.02,-17.39,-99.04;
-48.61,-15.98,-98.05;
-37.07,-23.31,-103.73;
-21.82,-24.68,-109.97;
-12.02,-26.06,-116.75;
-19.30,-28.27,-112.11;
-28.20,-36.93,-100.81;
-33.18,-39.02,-89.46;
-37.97,-45.16,-80.51;
-30.35,-45.78,-82.81;
-9.33,-39.63,-91.17;
4.13,-40.10,-102.63;
0.47,-26.27,-98.81;
15.39,-20.29,-83.93;
42.35,-21.36,-61.30;
40.58,-23.19,-45.93;
38.39,-11.43,-30.02;
35.72,-0.24,-20.20;
37.05,9.97,-11.09;
42.52,1.77,-6.83;
35.05,-5.43,-8.69;
12.30,-9.51,-27.61;
-3.56,-8.49,-37.91;
-12.77,-4.84,-25.94;
-9.01,-3.62,-4.94;
18.09,-12.81,6.87;
44.94,-21.31,-7.17;
46.81,-5.36,-23.49;
40.73,0.60,-22.78;
22.07,6.72,-5.87;
16.15,0.86,4.42;
4.87,-1.66,1.58;
-3.90,-2.29,-4.26;
-12.95,1.62,-3.04;
-12.70,-0.46,4.45;
-13.24,1.58,9.66;
-2.08,0.03,6.41;
5.91,0.26,-3.07;
2.56,2.55,-11.44;
-4.16,5.15,-3.68;
-13.61,3.58,7.70;
-16.98,-0.09,16.33;
-6.69,-2.88,11.11;
-1.67,0.66,-2.40;
-11.01,-0.17,-6.65;
-13.16,-1.36,2.71;
1.83,0.57,13.55;
18.91,-1.68,14.09;
24.26,1.74,3.60;
11.34,3.96,-4.62;
-3.80,2.55,-1.88;
-22.98,-0.36,8.18;
-20.80,-4.21,15.52;
-10.78,-0.23,9.66;
2.73,5.19,-5.73;
5.54,3.04,-8.91;
-3.59,1.19,4.35;
0.46,-0.44,12.56;
8.82,-1.72,10.47;
5.98,-1.71,-0.88;
-2.00,0.89,-6.81;
-10.12,-0.59,-3.90;
-10.26,-3.60,3.60;
-7.21,-1.30,8.53;
-1.59,0.19,6.99;
-1.36,0.34,0.45;
-6.06,0.16,-1.75;
-5.21,-1.17,0.03;
0.18,4.51,3.86;
14.59,3.07,4.33;
10.81,5.04,-0.10;
-3.30,0.11,-4.05;
-10.48,-3.55,-1.33;
-5.96,-3.04,2.48;
-0.96,0.11,2.65;
1.14,1.07,3.00;
1.33,4.02,2.45;
9.72,-0.85,-1.12;
9.51,-1.31,-3.01;
-3.50,-1.10,0.58;
-9.76,0.34,3.77;
-5.61,3.82,4.24;
2.23,3.73,0.47;
2.04,1.32,-3.61;
-2.74,0.09,-1.44;
-2.86,-1.20,1.70;
0.41,0.40,3.51;
5.16,1.47,1.58;
10.65,0.95,-4.31;
9.92,-1.26,-5.15;
-3.39,-1.22,1.75;
-12.03,-0.73,6.90;
-3.62,3.35,5.11;
8.12,3.18,-3.71;
11.65,2.52,-8.72;
5.04,-1.60,-5.97;
-3.65,-3.20,3.34;
-6.45,-4.07,9.38;
-5.97,-1.10,7.72;
-1.33,1.01,-2.69;
1.00,3.83,-9.13;
0.07,4.06,-6.00;
-1.24,1.04,4.18;
-0.09,-1.66,10.35;
5.72,-1.20,6.33;
4.71,2.49,-2.33;
-2.92,3.18,-5.99;
-10.11,0.63,-3.09;
-12.77,-1.43,2.83;
-6.25,-2.61,6.39;
-1.13,-0.35,3.81;
2.91,2.25,-2.40;
6.53,2.54,-6.00;
5.68,4.02,-1.18;
2.67,0.87,3.72;
0.49,-0.17,4.36;
-1.10,-2.12,-0.84;
-1.00,-2.59,-3.94;
0.64,-2.81,-3.84;
2.94,-0.24,1.31;
4.99,1.38,5.40;
11.22,0.86,3.17;
9.59,1.96,-3.55;
-0.90,-1.07,-7.27;
-11.53,-1.91,-0.45;
-13.19,0.95,8.68;
-2.34,1.50,9.32;
2.91,2.52,1.03;
0.73,2.22,-4.95;
-1.16,0.89,-1.44;
-2.60,0.93,4.80;
0.65,1.74,8.41;
3.23,2.55,3.46;
1.20,-1.26,-2.88;
-6.05,-3.65,-3.41;
-10.80,-0.61,1.51;
-2.55,0.31,3.52;
4.62,0.67,-0.84;
3.92,0.75,-3.23;
4.70,-0.29,-2.49;
4.96,2.03,-1.84;
2.32,0.93,-0.55;
-5.62,-1.23,1.11;
-8.86,-1.74,2.27;
-3.19,0.29,0.80;
2.99,2.34,-0.34;
0.90,2.83,0.18;
-1.33,0.81,2.12;
-0.17,-0.44,2.54;
1.05,0.57,-0.28;
2.38,1.67,-2.25;
-0.28,1.54,-0.72;
-2.70,0.19,2.39;
-3.39,-1.17,3.12;
-4.14,-1.81,-1.23;
-5.15,-0.15,-3.78;
-3.03,2.12,-0.65;
0.70,2.74,1.37;
6.20,1.25,2.27;
5.26,0.60,1.58;
3.19,-1.04,-0.14;
-0.37,-0.35,-0.22;
-8.09,1.32,3.17;
-10.19,-0.29,4.79;
-3.99,-0.17,4.54;
1.30,0.67,2.22;
3.33,1.68,0.74;
3.11,3.91,1.31;
-0.81,2.16,0.99;
-6.08,-1.17,1.98;
-7.21,-1.65,2.67;
-4.16,-1.74,1.28;
-1.59,0.11,-0.16;
0.67,-0.15,-1.41;
3.63,0.83,-2.52;
9.77,0.57,-2.39;
10.59,1.82,-2.57;
5.54,1.35,-0.88;
-4.66,-1.72,1.98;
-8.11,-1.51,2.65;
-4.28,-0.75,0.09;
-0.34,0.20,-4.31;
-0.61,0.35,-3.13;
-0.57,0.67,1.69;
2.96,1.07,6.85;
6.85,1.74,4.61;
4.55,1.53,0.04;
-7.00,-0.68,-2.42;
-12.29,-0.23,2.12;
-7.18,1.10,6.91;
0.55,1.65,5.70;
5.17,2.66,-0.59;
2.55,-1.46,-4.05;
-2.46,-2.44,-1.99;
-6.61,-0.24,2.47;
-0.26,0.66,2.51;
6.15,1.93,-1.94;
6.39,-0.21,-4.71;
1.33,-1.33,-1.42;
-2.46,0.06,3.00;
-0.45,0.55,1.20;
0.85,-1.62,-4.63;
-4.31,-4.10,-6.49;
-5.10,-2.70,-1.29;
-1.13,2.06,3.90;
5.40,2.69,3.72;
7.19,1.24,-0.42;
8.04,0.25,-4.59;
2.61,0.17,-4.13;
-4.69,0.75,1.45;
-6.28,-0.17,4.88;
-4.32,-0.46,3.38;
-1.68,-1.42,-0.91;
-5.74,-0.56,-2.08;
-10.20,-0.58,-0.23;
-4.96,0.38,0.47;
2.99,1.77,-0.13;
9.36,1.22,-2.39;
9.26,-1.55,-2.95;
3.33,-5.95,-0.69;
-0.72,-4.35,2.83;
-0.64,0.60,5.19;
2.85,4.55,4.04;
0.01,3.90,0.74;
-10.16,1.18,-2.75;
-14.78,-3.65,-4.22;
-13.41,-4.65,-1.70;
-2.60,-2.97,1.74;
13.98,2.25,1.32;
25.43,4.05,-2.80;
22.93,3.44,-5.91;
12.12,0.98,-4.17;
-0.87,0.26,1.22;
-13.90,1.59,5.51;
-15.88,-0.27,4.64;
-9.41,-0.17,0.64;
-2.61,-0.97,-3.06;
2.81,1.39,-4.05;
4.46,1.85,-1.46;
4.68,0.58,1.09;
5.25,0.70,3.58;
8.03,1.41,3.03;
3.97,1.88,-0.16;
-7.48,0.34,-1.56;
-16.92,-3.48,-0.45;
-14.46,-3.26,3.35;
-3.83,-0.39,4.87;
12.32,4.63,3.80;
17.75,4.77,0.64;
10.32,3.07,-1.96;
-4.37,-1.57,-0.68;
-10.23,-3.36,2.32;
-8.78,-2.24,3.14;
-3.61,0.02,3.06;
0.52,1.15,1.70;
2.68,1.71,0.24;
2.35,0.63,-0.20;
1.31,-0.32,0.74;
2.39,0.41,3.11;
9.04,1.80,3.89;
13.66,2.55,-0.48;
8.10,0.95,-4.51;
0.15,-0.53,-1.17;
-2.81,-1.40,3.72;
-1.70,0.32,6.44;
1.10,1.36,2.35;
1.55,1.62,-1.58;
1.89,0.40,-0.02;
3.43,-0.32,6.15;
6.58,0.34,10.59;
8.15,2.11,12.24;
8.06,1.06,10.83;
7.51,-1.52,10.13;
3.28,-4.99,14.58;
1.89,-2.90,20.22;
13.88,-1.52,22.79;
20.20,0.29,22.29;
23.10,-0.70,23.46;
19.11,-1.62,30.21;
22.01,-3.78,39.58;
25.30,-0.44,44.06;
18.76,-1.52,40.97;
9.92,-5.25,41.03;
8.97,-3.43,54.96;
25.60,7.56,72.27;
53.49,4.90,69.67;
49.59,3.29,56.45;
20.82,-5.46,45.86;
3.16,-2.93,58.47;
0.13,5.07,72.73;
36.21,12.48,81.25;
50.04,10.83,71.17;
34.06,4.84,55.67;
-16.02,1.35,61.14;
-31.35,4.31,65.95;
-0.54,12.66,59.28;
51.98,14.78,55.46;
67.92,16.48,60.45;
36.41,11.12,61.16;
4.23,9.61,67.61;
-8.23,13.58,73.69;
23.77,8.22,72.32;
45.04,13.93,65.84;
47.95,11.51,45.75;
24.71,18.55,40.16;
13.98,25.38,57.80;
5.11,36.08,73.20;
8.73,20.63,85.48;
5.04,7.07,88.30;
-1.73,13.80,60.12;
29.11,36.90,32.00;
66.71,52.48,23.12;
48.65,40.16,34.58;
4.53,36.95,70.67;
-41.13,14.90,86.39;
-31.25,11.85,71.17;
19.60,26.60,50.13;
57.94,38.52,38.47;
40.96,29.30,36.32;
11.75,20.23,36.65;
-8.69,17.88,44.54;
-3.93,16.23,45.09;
7.48,18.83,44.54;
14.39,22.74,46.00;
26.70,22.40,40.77;
49.91,21.61,30.93;
49.81,19.19,28.01;
22.47,19.47,36.27;
6.79,18.32,43.64;
9.31,13.48,40.29;
15.10,7.99,27.72;
15.88,10.03,21.45;
11.75,17.45,24.39;
13.55,23.27,24.00;
14.55,19.90,13.89;
20.42,18.41,12.56;
6.61,17.61,22.47;
-8.89,12.05,26.25;
-2.93,8.35,15.38;
18.85,8.72,4.68;
32.15,8.67,-4.45;
18.73,11.65,-9.12;
-4.06,13.82,-6.51;
-22.93,11.71,-1.90;
-20.54,6.38,-3.52;
-10.57,4.05,-5.53;
-3.80,4.03,-6.10;
6.42,7.12,-7.04;
13.14,4.00,-13.82;
17.17,-1.42,-20.97;
9.88,-0.81,-19.01;
-9.62,-0.39,-11.17;
-27.03,-2.41,-7.84;
-33.09,-6.39,-11.35;
-21.35,-4.67,-15.53;
1.80,0.52,-18.20;
14.75,3.39,-21.56;
7.11,-1.62,-21.24;
-1.36,-7.89,-15.81;
-6.02,-9.42,-10.60;
-8.43,-9.60,-11.32;
-5.99,-8.59,-21.35;
-5.36,-10.58,-25.68;
-11.04,-9.07,-24.63;
-16.67,-6.62,-20.49;
-15.25,-9.23,-23.58;
-7.85,-9.42,-28.97;
1.71,-8.62,-23.65;
0.01,-7.88,-17.33;
-11.62,-7.72,-21.42;
-12.72,-9.04,-33.23;
-11.56,-9.33,-41.50;
-9.13,-8.79,-39.52;
-12.16,-7.19,-30.43;
-15.59,-6.79,-29.79;
-15.96,-8.04,-34.98;
-8.46,-7.42,-43.76;
-11.10,-10.62,-44.89;
-16.87,-11.60,-40.46;
-19.97,-11.98,-37.17;
-14.23,-11.07,-44.20;
-8.81,-11.98,-54.40;
-6.69,-8.67,-57.33;
-19.33,-10.68,-52.00;
-25.48,-14.73,-50.13;
-25.16,-15.42,-56.23;
-12.69,-12.56,-64.62;
-9.25,-10.13,-71.03;
-11.94,-9.34,-71.46;
-16.60,-13.11,-68.13;
-21.79,-15.26,-70.95;
-21.73,-14.53,-79.17;
-19.35,-15.23,-84.72;
-30.95,-18.75,-84.00;
-42.40,-18.70,-83.36;
-47.51,-16.46,-86.23;
-49.03,-17.78,-92.31;
-48.63,-23.20,-98.00;
-43.61,-25.77,-99.82;
-38.61,-26.61,-99.58;
-28.43,-28.50,-97.00;
-18.00,-34.07,-99.17;
-10.14,-35.65,-105.35;
-17.13,-29.62,-110.69;
-36.31,-28.53,-110.48;
-46.46,-37.42,-108.45;
-41.56,-46.78,-105.13;
-42.86,-51.72,-99.53;
-43.18,-50.12,-90.69;
-28.17,-51.92,-84.84;
-0.35,-43.71,-89.56;
43.86,-32.97,-96.51;
72.10,-21.97,-91.09;
88.96,-23.78,-73.29;
76.65,-26.23,-48.37;
72.06,-14.88,-19.20;
69.31,-5.46,-5.04;
41.37,-5.48,-7.10;
9.43,-9.34,-14.72;
-28.23,1.51,-18.07;
-42.03,7.74,-13.82;
-23.54,9.19,-3.90;
13.81,-2.15,1.35;
17.49,-9.48,-1.59;
11.52,4.74,-11.39;
4.01,6.63,-16.89;
-10.26,5.59,-4.52;
-20.74,7.10,12.42;
-5.71,-6.18,16.59;
3.17,-5.98,4.04;
-2.61,2.46,-13.64;
-0.86,5.90,-17.32;
-1.90,2.46,-3.75;
4.01,-6.55,15.41;
12.38,-7.77,20.13;
-0.66,2.11,2.53;
-19.94,7.74,-12.26;
-36.96,9.41,-7.44;
-30.83,1.56,4.88;
-15.32,-4.75,13.54;
2.21,-10.53,10.18;
2.88,-3.20,2.27;
6.55,2.43,-7.13;
8.26,5.82,-6.10;
9.16,0.08,0.74;
10.82,-3.34,3.90;
7.83,-5.60,1.29;
-8.92,1.97,-2.77;
-18.77,8.16,-5.20;
-14.89,8.55,-3.76;
-8.87,5.21,-1.00;
-7.48,0.23,1.37;
-12.69,1.85,2.51;
-15.09,5.24,-2.19;
-10.20,3.38,-6.16;
-2.75,4.95,-3.24;
9.17,3.85,-0.63;
11.89,1.90,-1.33;
-3.90,-0.07,-1.39;
-12.89,-0.94,2.07;
-7.13,1.09,4.09;
1.60,4.49,1.64;
-3.29,4.93,-0.60;
-5.83,3.65,1.23;
0.93,0.37,1.45;
3.10,1.65,1.75;
-4.16,2.51,1.67;
-11.12,1.30,1.12;
-7.45,-1.59,0.56;
-5.24,-2.21,0.85;
-7.48,-2.32,0.47;
-5.68,1.03,-0.86;
9.69,3.74,-4.42;
14.55,4.72,-4.92;
11.39,3.24,-2.36;
8.20,1.68,1.48;
6.39,-1.11,0.96;
-0.46,1.74,-2.34;
-7.42,0.67,-5.30;
-11.09,0.26,-4.30;
-7.29,0.75,-1.93;
4.21,2.70,-4.37;
10.29,2.29,-8.57;
3.22,-1.45,-8.14;
-5.70,-2.01,-3.30;
-5.36,-3.69,-0.66;
2.64,-0.84,-5.44;
7.11,-2.01,-14.05;
3.60,-4.10,-14.60;
5.05,-3.28,-5.94;
17.60,-1.22,0.67;
29.34,4.16,2.07;
34.07,6.64,-3.64;
21.49,3.77,-7.67;
5.05,0.43,-4.95;
-12.29,-2.35,3.66;
-25.09,-1.69,9.43;
-17.09,-1.46,5.63;
-4.45,-2.30,-2.48;
1.07,-3.22,-3.55;
11.28,-1.48,3.87;
16.18,-0.84,9.12;
19.45,1.27,6.59;
14.36,0.70,1.92;
8.61,0.08,1.78;
-1.39,-3.17,0.74;
-8.41,-6.10,-3.13;
-3.67,-5.49,-3.36;
11.59,-1.37,-1.01;
22.58,1.01,0.42;
27.34,1.91,-0.80;
24.21,0.72,-2.60;
12.62,0.46,-2.54;
8.96,2.22,-2.75;
6.56,3.50,-3.32;
2.52,4.00,-2.11;
0.53,3.99,2.12;
3.39,2.09,3.31;
9.36,0.12,1.49;
10.26,-0.53,-1.23;
8.13,0.92,-1.18;
4.79,3.58,0.68;
2.49,4.46,4.21;
-3.00,2.87,4.85;
-6.34,1.32,4.47;
-8.11,1.54,4.85;
-8.64,3.51,3.87;
-3.30,5.03,2.87;
1.39,4.38,3.17;
2.42,3.87,4.77;
3.25,-0.36,4.87;
0.79,-0.64,5.19;
-0.84,-1.60,4.50;
-1.61,-0.47,2.54;
1.25,2.67,1.77;
2.97,2.61,0.64;
-0.48,1.56,1.02;
-1.83,0.86,3.20;
-2.37,0.43,3.93;
-2.03,0.08,2.21;
-2.64,1.01,-0.42;
-1.10,0.51,-2.26;
0.97,0.12,-2.52;
4.64,-0.41,-2.26;
8.04,-0.15,-2.39;
11.37,0.43,-2.55;
10.85,1.83,-2.78;
11.49,0.51,-3.30;
8.12,0.06,-3.99;
3.39,-1.34,-3.58;
2.29,-1.78,-2.39;
1.69,-1.37,-1.85;
2.85,-0.67,-2.05;
6.30,0.69,-2.04;
5.00,0.19,-2.59;
2.96,0.34,-1.97;
-0.31,0.64,-0.45;
-4.03,0.09,-0.05;
-6.17,0.86,0.24;
-6.98,0.86,1.45;
-5.77,0.66,1.43;
-2.72,-0.01,0.41;
2.00,-1.23,-0.40;
4.67,-1.68,0.04;
4.26,-1.91,0.94;
1.52,-1.75,1.89;
-4.16,-0.56,1.89;
-6.75,-1.02,1.93;
-5.73,-1.88,2.61;
-5.24,-1.59,2.38;
-0.41,0.55,3.25;
2.01,0.66,2.64;
0.33,-0.35,2.91;
-3.06,-1.34,4.68;
-5.45,-1.45,4.91;
-6.06,-1.22,2.99;
-5.54,-0.20,2.22;
-5.06,0.08,1.98;
-2.89,-0.03,2.74;
1.52,-0.61,3.16;
1.34,-2.46,2.01;
-0.67,-3.51,0.67;
0.67,-2.39,1.45;
2.82,-1.66,1.96;
0.88,-0.91,2.30;
-1.68,-0.17,1.89;
-4.05,0.22,1.49;
-4.83,0.77,1.45;
-4.17,-0.94,0.62;
-4.32,-1.20,0.36;
-4.66,-1.71,1.31;
-6.35,-1.26,2.54;
-8.25,-1.17,2.85;
-7.74,-0.23,2.51;
-8.23,-0.23,0.83;
-6.02,-1.17,-0.66;
-6.14,-1.08,0.56;
-5.48,-2.35,2.24;
-2.81,-1.40,3.26;
-0.61,-1.66,2.06;
-0.00,-1.60,1.49;
-1.03,-1.62,1.25;
-6.25,0.51,2.10;
-9.90,0.11,2.41;
-12.93,-0.24,2.51;
-13.77,-1.33,3.14;
-13.41,-1.40,2.97;
-11.30,-1.19,2.32;
-8.14,-0.23,1.20;
-3.77,-0.13,1.48;
-3.22,-0.17,2.25;
-3.54,0.34,2.39;
-2.89,0.12,1.67;
-5.45,0.63,0.42;
-8.58,0.46,-0.22;
-6.16,-0.78,0.04;
-2.09,-1.22,-0.05;
-0.17,-1.04,0.24;
-0.29,-1.91,0.10;
-2.17,-3.25,0.38;
-5.36,-3.02,0.04;
-2.43,-1.57,-0.34;
0.94,0.48,-1.44;
3.30,0.92,-2.17;
3.10,-0.20,-1.73;
1.94,-1.31,-1.61;
1.95,-0.64,-3.58;
2.00,-0.04,-5.33;
4.61,-1.00,-5.50;
11.02,-1.81,-4.19;
15.63,-2.21,-2.89;
16.42,-1.72,-2.54;
8.52,-0.68,-2.49;
-1.97,1.53,-2.11;
-6.95,1.87,-1.24;
-5.03,1.30,-0.65;
-0.46,-0.27,-0.22;
2.73,0.49,-0.34;
8.29,0.02,-1.04;
6.20,0.69,-1.04;
2.21,0.49,-0.05;
-1.42,0.08,1.11;
-2.45,0.92,0.79;
1.11,0.55,-1.62;
4.01,0.31,-2.59;
3.62,-0.87,-1.85;
5.10,-2.04,-0.07;
8.75,-1.74,0.44;
11.63,-0.84,-1.24;
11.43,-1.43,-3.42;
9.77,-1.20,-3.03;
6.90,-0.94,-1.56;
3.26,-0.88,0.32;
1.05,-1.30,1.80;
0.36,-0.93,1.48;
1.39,-0.64,-0.02;
1.49,0.92,-0.62;
1.84,0.57,-0.84;
3.49,-0.23,0.74;
2.90,0.69,2.59;
1.45,0.38,2.62;
-0.54,0.28,1.93;
-2.84,0.87,1.95;
-4.70,1.62,2.01;
-3.15,2.02,2.48;
1.52,2.34,2.16;
4.49,2.20,1.14;
4.71,0.54,0.79;
0.58,0.40,0.64;
-3.24,-0.15,1.46;
-6.43,0.22,2.12;
-8.19,0.63,2.96;
-4.06,1.73,2.29;
1.48,0.48,1.12;
0.78,-0.75,0.48;
-4.02,-1.00,1.28;
-8.54,0.22,1.98;
-6.84,0.60,1.35;
-0.81,0.96,1.26;
2.97,0.63,1.64;
5.88,-0.17,1.35;
4.61,0.02,0.87;
1.05,1.24,1.02;
-3.88,1.87,2.07;
-5.99,2.11,2.87;
-3.62,-0.07,2.44;
-2.70,-0.30,2.54;
-5.35,0.66,2.51;
-7.51,1.45,3.26;
-8.29,2.70,3.78;
-4.29,1.39,3.29;
-1.24,0.57,2.50;
-3.13,-0.07,1.80;
-1.04,-0.91,1.96;
0.41,-0.38,3.06;
0.64,0.41,4.12;
-2.35,0.26,4.25;
-4.63,-0.23,3.70;
-8.34,0.28,3.28;
-9.00,0.54,3.12;
-6.75,-0.06,3.92;
-2.17,0.31,5.25;
0.76,-0.21,5.11;
-0.52,-0.04,3.92;
-2.38,-0.59,2.00;
-3.22,0.55,0.04;
-3.25,1.35,0.85;
-2.81,1.04,2.18;
-2.84,-0.76,3.58;
-6.43,-1.54,3.67;
-9.39,-0.91,3.32;
-11.09,-0.20,2.64;
-7.70,0.72,1.45;
-2.90,0.22,0.94;
-2.14,-0.64,2.09;
-4.19,-0.53,4.03;
-5.06,-0.39,4.03;
-4.08,-0.06,2.56;
-2.67,-1.46,1.08;
-2.55,-1.31,1.52;
-3.21,-0.99,1.81;
-0.67,-0.81,-0.19;
0.29,-0.67,-1.06;
-0.96,-1.34,0.32;
-1.68,-0.21,2.32;
-0.75,-0.24,1.12;
-0.26,-0.41,-0.22;
-2.72,-0.50,-0.14;
-4.96,-0.53,0.93;
-3.38,-0.84,1.11;
-0.63,-0.53,0.42;
1.48,-0.67,-1.09;
3.28,0.11,-1.99;
8.03,0.09,-2.45;
12.10,-0.50,-2.74;
10.32,-1.05,-1.68;
4.26,-0.38,0.39;
1.72,0.06,1.28;
-0.41,0.41,0.91;
-2.72,0.19,0.06;
-5.22,0.16,0.74;
-4.64,1.07,1.63;
-0.70,1.12,0.45;
1.77,0.12,-1.15;
