-86.75,112.82,17.03;
-63.76,124.38,18.33;
-10.83,159.46,6.59;
-9.62,208.21,-9.81;
-38.87,182.87,-3.23;
-6.95,230.78,-18.33;
-3.82,201.39,-40.59;
-20.72,155.34,-39.95;
12.78,114.12,-44.30;
-7.64,75.33,-49.84;
-51.10,32.14,-43.37;
-78.31,-1.91,-47.40;
-88.46,-22.37,-56.27;
-107.57,-32.75,-65.72;
-148.74,-38.54,-68.04;
-165.90,-48.03,-71.80;
-142.80,-51.57,-81.89;
-95.41,-59.86,-92.33;
-9.35,-55.27,-100.91;
52.58,-70.12,-86.73;
176.30,-85.71,-86.44;
279.65,-136.14,-84.35;
243.37,-103.12,-40.59;
282.67,-133.96,-40.01;
158.17,-203.89,-45.76;
-188.09,-171.76,49.94;
-199.44,-180.50,34.14;
-320.51,-152.86,17.47;
-255.48,-110.54,17.50;
9.66,-92.25,-41.29;
148.79,-42.72,-49.26;
169.59,-26.64,-54.83;
49.72,2.21,-6.80;
3.42,9.71,-1.81;
13.34,70.37,-35.15;
12.99,89.53,-18.86;
-2.40,112.69,-1.81;
-8.23,115.08,4.56;
1.71,135.91,18.83;
14.65,180.53,25.67;
-41.56,164.47,49.35;
-53.93,172.44,57.58;
-121.57,186.76,81.03;
-119.50,183.19,91.46;
1.30,73.66,59.75;
-67.83,48.95,77.78;
-32.69,41.80,87.73;
53.78,30.00,64.40;
100.49,14.64,50.69;
93.01,10.30,45.73;
66.30,13.62,45.82;
31.34,-2.92,49.36;
30.41,-18.14,44.19;
40.58,-22.69,38.02;
56.07,-26.78,34.07;
74.36,-31.85,34.31;
86.88,-54.38,38.37;
81.04,-63.83,36.69;
24.96,-98.05,38.97;
-65.80,-166.28,55.18;
-66.74,-228.49,24.56;
-214.74,-182.81,-12.25;
-272.31,-196.69,38.34;
-211.50,-163.37,56.68;
33.20,-189.10,42.98;
145.57,-129.83,-23.87;
73.81,-80.87,-32.33;
99.83,-81.94,-17.75;
74.75,-44.18,-31.09;
96.01,0.35,-21.20;
51.54,28.27,-16.41;
-3.18,51.10,2.92;
-30.63,71.14,6.33;
-59.03,83.33,9.40;
-62.66,100.15,12.85;
-57.12,119.72,12.88;
-50.70,178.96,9.18;
-53.85,172.88,5.27;
-18.70,191.74,0.27;
3.36,205.85,-4.80;
36.12,214.21,-14.22;
59.49,180.96,-10.70;
55.88,129.25,-23.26;
39.91,89.57,-42.88;
7.74,43.59,-47.52;
-34.35,8.85,-46.06;
-66.32,-20.79,-38.16;
-88.43,-38.61,-36.85;
-104.61,-44.26,-46.94;
-129.22,-50.05,-54.42;
-119.76,-54.66,-61.64;
-102.75,-51.94,-68.70;
-70.98,-59.08,-74.16;
-40.92,-73.07,-77.37;
29.22,-78.35,-77.35;
145.36,-84.43,-73.20;
268.87,-104.78,-79.18;
138.68,-182.52,-34.06;
211.95,-172.66,-18.77;
189.98,-182.55,-62.80;
-67.24,-171.16,-37.00;
-184.08,-118.61,69.90;
-62.96,-152.72,18.54;
-158.16,-92.95,-5.86;
-9.35,-79.05,-14.33;
-38.67,-4.93,3.55;
48.62,-56.44,-6.28;
65.39,-16.83,-6.93;
54.58,22.38,-0.76;
9.69,80.87,-21.98;
9.34,81.66,-23.76;
-22.89,119.42,-22.62;
-13.03,118.73,-27.76;
15.01,117.10,-11.55;
65.08,154.55,-10.01;
52.76,187.80,-6.59;
24.46,175.19,21.44;
16.78,174.95,32.19;
-93.30,168.84,57.06;
-75.64,110.66,63.20;
2.67,40.66,60.14;
-76.05,34.72,90.30;
-48.93,9.74,102.89;
40.62,2.27,84.71;
90.68,11.54,68.98;
96.79,11.04,57.47;
81.11,-1.99,50.13;
58.87,-12.05,48.10;
58.94,-18.06,47.82;
67.49,-16.32,37.17;
62.43,-20.99,29.94;
54.91,-31.83,31.99;
37.55,-44.23,29.67;
4.43,-53.18,31.64;
-86.93,-95.99,39.47;
-41.27,-116.69,42.08;
-197.25,-200.21,9.17;
-290.51,-178.75,7.52;
-240.34,-152.76,74.36;
17.25,-160.03,65.81;
83.78,-129.65,-7.64;
104.67,-75.88,-7.58;
100.10,-45.36,-28.54;
73.84,-41.08,-27.99;
111.74,18.08,-1.05;
15.31,37.21,-15.67;
16.72,30.78,-25.18;
3.42,36.73,-50.02;
-28.55,99.72,-46.79;
-26.51,133.01,-31.87;
-26.28,137.05,-21.40;
10.49,162.06,-20.12;
46.29,191.33,-16.22;
47.54,197.39,-8.47;
79.30,144.43,5.72;
101.42,118.12,-19.08;
38.99,105.68,-35.86;
-8.00,78.52,-42.67;
-16.43,50.87,-55.32;
-55.38,40.27,-55.81;
-72.22,25.01,-51.18;
-119.51,14.29,-45.26;
-158.75,6.20,-42.47;
-165.42,12.67,-50.59;
-176.95,9.13,-52.15;
-142.90,0.41,-59.69;
-99.50,-8.21,-70.60;
-38.17,-15.68,-66.65;
37.68,-40.75,-68.21;
106.82,-65.45,-82.96;
89.43,-200.08,-61.99;
222.26,-255.85,-58.54;
-20.52,-219.47,-51.54;
-98.29,-205.39,-2.02;
11.34,-160.81,46.75;
-86.90,-168.83,38.75;
-202.75,-133.07,53.33;
-178.09,-122.81,53.72;
-85.87,-95.95,6.02;
6.59,-27.05,-13.99;
90.56,-109.05,21.04;
11.59,-0.57,-26.62;
-11.04,31.07,-3.31;
-12.40,61.37,-9.60;
-13.09,83.17,-12.41;
-11.99,101.19,5.70;
-13.87,120.46,15.18;
-8.87,100.61,21.33;
-1.16,142.92,27.21;
-23.99,166.17,30.20;
-16.40,171.77,46.82;
24.06,181.66,48.54;
11.54,189.88,58.86;
17.08,107.46,61.35;
1.39,96.76,64.05;
-47.38,55.42,66.75;
-16.52,16.98,70.48;
46.04,-0.05,69.78;
97.63,19.10,56.45;
114.26,34.85,46.66;
106.47,23.10,47.67;
92.46,8.37,48.24;
85.16,-2.87,45.43;
100.78,-11.97,37.70;
83.57,-31.89,40.02;
73.94,-43.62,38.69;
63.28,-61.45,31.59;
44.24,-74.37,33.20;
-43.16,-114.72,50.24;
-36.45,-118.95,46.92;
-153.68,-232.86,14.95;
-157.06,-195.16,-2.76;
-225.41,-176.08,43.04;
7.20,-131.50,71.41;
61.62,-121.73,13.64;
67.07,-65.33,-7.34;
95.34,-25.74,-37.49;
64.41,-28.99,-10.07;
53.97,17.21,-7.34;
55.92,37.88,-15.64;
31.74,54.14,-26.99;
-14.19,77.16,-31.47;
-32.90,106.12,-28.83;
-23.53,121.72,-21.00;
-3.15,168.18,-23.23;
-0.12,159.40,-19.35;
14.59,172.47,-16.91;
19.51,189.82,-23.40;
8.99,175.56,-21.92;
52.26,141.11,-19.75;
42.18,75.24,-26.01;
32.99,23.24,-41.80;
-1.18,1.89,-44.24;
-46.16,-18.79,-39.76;
-66.02,-47.77,-47.73;
-80.72,-70.50,-61.15;
-107.88,-75.86,-67.05;
-123.91,-72.58,-76.93;
-124.17,-70.03,-86.25;
-109.74,-68.38,-89.63;
-70.95,-66.70,-90.64;
-5.73,-65.91,-92.25;
176.07,-62.23,-102.83;
179.19,-112.25,-55.15;
273.26,-161.12,7.06;
200.38,-189.48,-74.48;
-96.70,-142.02,-51.29;
-163.44,-127.79,85.00;
-192.08,-153.13,61.49;
-250.46,-121.10,43.21;
-37.65,-100.21,17.26;
9.91,-68.17,-15.76;
15.01,-91.62,-1.90;
118.21,5.63,-62.16;
116.50,21.01,-35.76;
-8.06,13.79,32.62;
52.09,25.63,-5.29;
15.37,63.92,-6.19;
-20.66,106.38,2.33;
-29.77,125.07,11.11;
-16.63,130.08,13.09;
-22.40,124.03,33.64;
-3.85,142.03,41.20;
-32.61,191.72,36.86;
-65.70,176.06,33.64;
-38.11,169.37,42.48;
-40.26,152.76,63.94;
-8.08,146.82,48.07;
26.65,79.98,41.38;
-15.96,54.84,63.03;
49.31,47.48,71.91;
121.33,27.13,56.83;
135.88,13.92,62.17;
137.46,4.08,73.27;
125.75,-3.70,72.68;
107.66,-4.09,60.11;
81.60,-12.21,47.82;
84.67,-24.98,48.45;
69.86,-41.08,45.72;
48.17,-53.80,34.71;
-20.64,-70.37,25.53;
-141.12,-124.93,40.89;
-211.97,-201.27,50.94;
-160.32,-187.76,49.07;
-193.13,-164.25,17.78;
-246.57,-183.27,39.75;
-45.76,-142.58,35.09;
82.58,-154.43,-5.43;
132.96,-76.99,-37.86;
155.89,-38.58,-46.62;
159.54,-23.85,-60.83;
207.11,16.37,-44.79;
91.88,34.66,-13.49;
-41.54,50.64,0.59;
-13.04,67.39,-27.70;
-51.21,99.65,-27.43;
-57.70,120.34,-13.06;
-31.42,152.87,-17.81;
-22.35,164.21,-25.95;
34.99,171.43,-27.11;
51.23,193.40,-26.31;
48.64,200.73,-30.89;
51.05,180.67,-30.22;
105.92,111.63,-27.46;
82.06,60.00,-43.22;
22.13,18.88,-49.06;
-48.67,-15.37,-40.10;
-72.41,-37.92,-33.99;
-85.74,-53.48,-42.47;
-121.30,-66.76,-47.03;
-164.60,-72.20,-56.04;
-172.43,-68.55,-71.83;
-169.18,-64.66,-77.18;
-148.17,-66.03,-82.31;
-78.19,-79.22,-91.70;
-0.58,-88.93,-96.99;
96.33,-94.95,-97.29;
154.78,-141.73,-69.61;
138.59,-175.88,-45.37;
206.10,-190.38,-83.83;
8.38,-161.34,-39.38;
-89.83,-136.40,48.46;
-131.44,-169.86,21.61;
-212.17,-135.62,26.62;
-97.47,-63.51,16.19;
-45.22,-148.12,21.55;
6.33,-36.84,-49.31;
91.72,-10.72,-49.44;
110.64,20.70,-71.17;
68.24,37.45,-37.28;
-1.50,14.43,18.56;
-14.74,59.31,3.06;
-56.05,74.88,16.89;
-73.07,93.16,33.47;
-57.70,102.37,34.75;
-36.86,107.74,31.46;
-12.16,148.35,35.06;
-18.52,166.12,29.64;
-18.51,164.76,37.78;
31.33,164.17,38.91;
37.95,156.24,48.43;
2.68,136.58,73.65;
41.10,121.97,68.92;
-16.03,95.53,65.03;
-62.57,46.66,90.11;
-60.28,19.98,98.39;
11.62,33.95,84.16;
35.42,64.96,60.95;
18.32,54.01,61.94;
-7.96,34.06,68.36;
-16.35,24.27,69.64;
18.64,17.31,57.44;
82.93,9.10,37.04;
131.81,4.58,14.63;
153.75,0.52,9.75;
179.72,-39.95,14.94;
143.02,-77.21,22.07;
82.18,-141.97,35.29;
-40.70,-263.48,16.54;
-78.41,-214.78,-74.04;
-242.11,-209.47,3.78;
-282.48,-209.68,67.62;
-64.80,-167.33,46.19;
65.07,-151.96,-11.72;
84.35,-91.56,-10.39;
84.41,-62.00,-23.49;
75.77,-20.28,-19.69;
54.61,17.74,4.34;
2.85,35.34,14.53;
-18.78,67.83,8.62;
-43.21,103.39,3.27;
-58.54,118.37,9.04;
-32.89,144.15,0.83;
-6.72,172.76,-7.20;
5.39,189.62,-5.38;
26.97,191.82,-1.15;
77.08,221.34,-21.76;
84.23,226.84,-30.80;
71.52,206.34,-21.86;
117.14,145.30,-15.64;
100.29,70.37,-38.79;
2.24,20.41,-43.66;
-65.62,-19.37,-32.83;
-87.25,-50.35,-29.46;
-93.64,-67.65,-38.73;
-90.92,-71.10,-50.21;
-97.59,-66.75,-61.92;
-127.96,-74.99,-66.31;
-127.32,-71.73,-77.22;
-101.96,-61.63,-87.37;
-39.59,-63.13,-87.72;
28.03,-70.15,-82.73;
172.23,-75.65,-91.41;
260.46,-68.21,-69.95;
111.81,-219.22,-19.61;
323.43,-184.69,-48.77;
27.16,-167.50,-76.09;
-93.97,-129.71,3.14;
-133.10,-137.94,74.94;
-179.04,-136.08,41.38;
-148.08,-102.31,32.40;
-13.03,-76.20,-8.24;
-4.55,-136.29,10.34;
77.98,-33.27,-55.60;
115.26,-8.44,-63.73;
94.21,25.25,-53.61;
49.54,28.40,-26.94;
17.69,73.43,-16.67;
-11.74,57.98,15.43;
-37.88,95.74,12.11;
-39.87,111.57,23.21;
-10.45,132.53,29.55;
21.63,169.66,30.56;
-4.51,193.54,29.84;
-12.26,187.42,49.65;
5.86,195.97,49.18;
9.11,202.99,58.17;
0.17,154.21,75.26;
22.41,89.46,80.02;
8.84,71.56,64.83;
-11.09,41.66,64.82;
22.44,1.82,74.89;
73.81,20.21,57.41;
75.16,49.45,49.52;
49.59,26.69,57.23;
12.00,-12.20,61.21;
-13.54,-26.26,54.54;
-18.49,-29.83,45.29;
-7.27,-22.23,39.35;
-6.54,-41.27,37.04;
16.27,-65.94,37.76;
29.89,-69.05,37.43;
-21.41,-95.79,37.94;
-60.86,-125.27,36.91;
-108.63,-136.28,33.84;
-171.70,-161.76,27.06;
-129.38,-200.46,30.54;
-102.22,-206.11,-3.92;
-32.28,-164.84,38.45;
104.65,-183.94,58.54;
89.54,-77.63,-16.60;
66.67,-43.15,-31.15;
59.66,-23.91,-15.70;
64.43,6.21,-27.92;
53.02,40.56,-19.22;
-9.21,58.69,-8.30;
-35.10,75.92,-19.89;
-60.29,96.08,-14.27;
-47.28,135.40,-5.49;
-24.96,157.69,-11.76;
-27.39,163.97,-13.15;
-54.43,177.79,-8.54;
-20.69,171.92,-10.15;
-2.74,186.30,-40.16;
-13.45,141.17,-41.51;
12.88,102.56,-54.07;
-16.40,63.97,-51.26;
-27.53,41.50,-46.73;
-30.16,8.40,-52.09;
-28.43,-1.34,-58.04;
-46.41,-8.90,-62.21;
-75.15,-12.96,-64.96;
-77.15,-25.30,-71.84;
-33.04,-37.70,-85.14;
-3.62,-43.82,-88.28;
12.82,-51.77,-81.08;
67.71,-50.92,-73.93;
137.57,-62.34,-65.25;
189.45,-65.48,-55.29;
178.75,-118.34,-43.08;
189.25,-214.44,-5.57;
55.34,-172.93,-78.02;
-173.15,-156.57,-48.13;
-269.01,-186.54,73.23;
-182.25,-179.68,81.72;
-152.98,-97.27,3.23;
14.59,-93.12,-41.57;
125.89,-63.36,-50.70;
90.47,21.22,-73.14;
87.43,-55.37,9.50;
33.57,20.03,-13.18;
-38.55,18.50,43.49;
-12.00,58.99,19.27;
-22.12,87.24,6.89;
-42.05,110.49,8.25;
-13.06,125.33,9.85;
5.74,132.00,14.13;
47.08,173.33,16.22;
12.36,177.79,20.34;
37.07,181.28,35.03;
68.09,187.66,35.18;
58.79,175.60,58.98;
37.17,151.22,72.01;
126.13,88.63,36.16;
63.81,67.82,49.67;
-4.92,63.42,79.35;
58.17,50.76,87.46;
142.13,62.44,61.41;
196.15,93.51,39.59;
156.46,81.85,35.79;
89.63,58.49,45.53;
4.50,36.29,56.37;
-17.96,23.91,55.53;
-14.20,8.34,46.62;
-19.35,-2.87,33.69;
-34.28,-32.54,22.82;
-61.80,-71.62,31.04;
-108.81,-116.40,38.94;
-186.06,-209.10,38.72;
-96.66,-258.18,-4.13;
-265.50,-190.28,-29.78;
-288.57,-219.27,18.10;
15.88,-201.15,32.24;
131.34,-171.10,-3.22;
205.55,-146.02,-62.76;
54.20,-125.36,-33.32;
39.23,-78.44,7.78;
55.25,-27.59,-19.83;
66.85,14.63,-33.34;
15.68,61.13,-21.46;
-41.77,90.47,-4.70;
-81.64,108.41,2.48;
-63.22,133.57,7.50;
-20.34,158.82,-2.74;
-2.03,163.66,-1.35;
13.28,175.19,-1.22;
24.32,191.25,-12.80;
21.69,206.06,-24.45;
36.39,165.82,-32.27;
55.49,112.55,-37.95;
65.66,78.96,-46.47;
14.81,46.87,-52.67;
-22.19,2.56,-53.38;
-28.20,-29.92,-49.73;
-25.62,-47.02,-51.44;
-49.18,-54.99,-58.22;
-97.04,-63.80,-62.41;
-113.22,-72.32,-66.94;
-85.73,-79.59,-71.90;
-59.24,-90.09,-68.07;
-23.59,-93.05,-56.07;
69.08,-88.54,-47.08;
126.68,-115.05,-24.13;
124.39,-165.63,6.36;
170.73,-158.55,-27.67;
31.19,-160.47,-63.47;
-182.34,-134.38,-45.28;
-186.78,-129.37,40.49;
-157.12,-107.22,10.71;
-99.36,-60.15,-25.02;
111.75,-36.25,-53.14;
125.78,-72.17,2.94;
-30.81,-58.08,38.98;
43.22,-46.50,4.24;
12.64,41.60,-13.02;
3.08,67.11,-8.13;
9.60,77.51,-7.49;
-2.66,99.53,-1.09;
-43.04,109.89,25.32;
-2.57,112.79,46.72;
55.17,148.35,39.29;
58.68,204.21,17.81;
61.80,181.48,33.64;
89.51,256.81,51.84;
-5.09,145.16,62.48;
-14.75,73.69,72.82;
-62.72,54.61,83.52;
20.17,58.85,79.88;
87.77,25.46,57.35;
136.20,5.74,52.22;
115.69,5.65,49.75;
55.20,-14.86,54.91;
37.49,-33.37,54.83;
42.81,-40.70,47.79;
46.61,-49.56,42.89;
43.94,-61.48,45.14;
39.83,-74.20,53.35;
50.18,-92.92,52.95;
2.78,-111.48,60.36;
-205.77,-179.73,43.70;
-165.03,-188.84,44.33;
-145.54,-173.57,21.73;
-158.78,-166.60,42.82;
-69.50,-136.21,28.13;
15.45,-138.28,25.30;
71.57,-70.37,-35.83;
123.08,-40.93,-49.96;
162.97,-15.91,-72.18;
129.54,13.54,-64.80;
82.53,38.32,-37.11;
59.62,54.92,-35.29;
27.14,75.40,-29.76;
-9.59,91.89,-13.60;
-29.54,118.46,-5.78;
-46.19,151.19,-0.93;
-60.02,159.08,5.94;
-82.17,173.68,9.55;
-61.18,196.56,7.96;
-28.67,211.65,-10.76;
6.70,137.74,-19.93;
-3.33,101.59,-43.89;
-90.83,70.35,-51.41;
-160.52,38.92,-50.73;
-149.97,-0.32,-51.46;
-133.32,-28.54,-54.91;
-162.78,-37.53,-51.31;
-195.10,-46.84,-50.50;
-195.27,-62.87,-60.15;
-135.64,-73.05,-75.03;
-66.60,-75.97,-75.55;
7.92,-79.02,-72.99;
91.48,-71.36,-70.57;
169.88,-81.16,-65.05;
250.96,-73.76,-58.18;
135.10,-146.61,-31.99;
252.59,-190.60,-13.83;
2.39,-160.73,-76.39;
-165.15,-153.60,-36.51;
-219.77,-172.63,83.61;
-220.96,-133.54,37.88;
-138.02,-107.02,-9.58;
27.59,-68.41,-35.23;
10.53,26.20,-42.04;
28.39,-77.33,5.17;
54.99,27.91,-51.73;
50.47,62.87,-22.15;
57.68,79.39,-13.31;
49.16,83.30,-7.57;
-1.74,77.08,1.53;
-26.02,113.25,27.90;
4.29,160.30,43.53;
-6.09,179.08,37.38;
-4.02,174.44,54.97;
17.33,184.23,55.04;
28.39,174.63,54.59;
58.52,158.70,61.30;
119.71,97.79,58.17;
63.52,80.43,47.18;
22.78,52.87,55.17;
60.94,30.78,70.49;
123.28,59.69,48.63;
100.39,67.63,49.79;
64.41,35.11,58.66;
31.40,15.88,60.51;
2.84,7.22,58.56;
-17.07,-3.21,55.07;
-13.27,-17.42,50.56;
-17.61,-37.02,48.94;
6.03,-50.11,50.07;
42.85,-67.37,47.15;
46.62,-86.12,55.06;
19.23,-128.70,69.29;
-28.38,-229.89,49.65;
-77.21,-181.42,-2.91;
-191.70,-172.55,27.12;
-258.60,-186.05,55.93;
-93.93,-158.79,73.96;
47.20,-109.95,21.40;
41.25,-132.32,-6.59;
77.34,-41.22,-28.07;
108.93,-33.56,-36.07;
114.81,-11.68,-37.84;
81.45,28.69,-27.47;
26.21,62.59,-18.65;
-25.03,76.69,-12.73;
-50.06,101.08,-11.51;
-54.03,129.50,-8.65;
-67.64,161.83,-8.25;
-79.97,162.20,-2.45;
-63.82,180.00,-5.72;
-60.77,195.63,-6.85;
-30.86,171.68,-4.62;
41.05,125.24,-14.25;
26.67,98.92,-34.47;
-2.72,72.17,-44.15;
1.36,45.34,-46.02;
9.71,39.79,-50.15;
-10.77,35.57,-45.67;
-32.34,24.79,-51.25;
-46.61,15.22,-58.71;
-66.60,10.15,-66.86;
-64.72,-1.59,-68.97;
-43.45,-11.19,-75.58;
-0.72,-13.33,-87.46;
8.52,-35.41,-90.39;
16.93,-45.57,-81.23;
-45.82,-156.95,-48.82;
307.19,-237.27,1.50;
59.08,-163.33,-71.75;
-91.44,-154.57,-79.51;
16.50,-183.94,19.33;
-282.51,-159.53,34.40;
-151.42,-108.06,43.99;
-150.83,-82.79,-6.18;
-111.28,-63.08,5.21;
-16.87,-42.26,-27.06;
63.25,-70.52,1.75;
65.78,3.59,-7.32;
6.24,9.83,24.83;
-1.12,66.29,4.27;
1.11,100.70,3.46;
0.67,109.19,5.67;
16.99,108.35,11.75;
70.58,138.06,20.46;
70.33,166.53,23.09;
56.99,176.29,34.86;
88.90,177.68,37.91;
55.84,198.70,54.72;
-30.51,167.31,81.23;
49.52,76.46,61.35;
-63.61,34.78,89.65;
-40.64,2.69,101.09;
31.02,-20.09,83.40;
81.45,-26.92,65.96;
72.01,-26.64,57.78;
35.95,-43.42,61.44;
12.07,-60.11,63.30;
36.81,-61.44,48.39;
62.67,-57.28,38.02;
79.92,-60.17,33.76;
102.55,-83.44,42.69;
132.24,-102.52,39.88;
97.97,-117.83,31.72;
-2.86,-139.07,32.98;
-26.60,-152.98,20.37;
-8.23,-160.31,42.91;
37.57,-158.92,39.35;
-134.90,-166.70,28.77;
-53.09,-141.04,23.03;
-13.28,-125.56,2.02;
76.73,-110.11,-38.36;
95.08,-96.18,14.48;
62.84,-36.72,-40.60;
21.88,-13.21,-19.43;
-0.31,6.92,-2.38;
-21.32,45.42,-3.40;
-38.49,94.72,2.69;
-49.67,104.55,4.97;
-68.35,111.43,13.73;
-67.03,160.09,16.97;
-77.15,175.05,14.02;
-103.77,173.13,18.91;
-135.09,191.83,17.40;
-92.51,198.53,4.05;
-26.41,164.78,-18.28;
-54.95,124.56,-40.62;
-59.04,106.52,-45.70;
-29.41,76.44,-53.02;
-21.93,57.89,-65.14;
-26.12,43.25,-73.00;
-24.75,31.66,-82.13;
-28.74,28.66,-85.98;
-34.29,11.13,-85.49;
-13.88,-5.16,-82.48;
11.20,-22.92,-87.14;
36.50,-43.97,-90.67;
71.46,-57.76,-83.89;
116.72,-77.44,-72.39;
153.60,-179.83,-56.73;
260.53,-189.79,-49.87;
1.84,-177.65,-97.69;
-160.25,-191.92,-56.02;
-319.12,-186.06,89.58;
-159.03,-171.82,49.21;
-213.06,-92.00,25.49;
3.97,-104.86,-22.22;
64.90,-63.89,-44.74;
59.07,-34.75,-48.47;
56.79,-120.60,29.38;
29.65,-33.33,-3.11;
9.75,34.90,4.45;
4.13,77.56,-7.81;
-2.63,98.11,-6.86;
-13.79,100.00,6.95;
-4.02,100.32,23.29;
24.41,125.86,35.04;
61.91,196.15,31.32;
5.16,194.37,30.05;
-10.46,175.25,57.59;
-70.67,180.98,86.80;
-61.97,177.57,94.94;
6.00,110.81,69.30;
-9.85,65.60,66.37;
-20.64,44.40,91.58;
75.83,38.03,82.48;
166.39,26.81,54.72;
165.28,1.94,47.12;
135.19,-16.89,48.97;
64.64,-41.08,57.87;
51.89,-59.24,48.19;
42.55,-72.81,39.29;
33.28,-74.00,33.55;
4.94,-88.31,34.30;
18.52,-100.21,32.62;
22.70,-105.24,30.22;
9.42,-112.43,32.49;
-37.57,-134.37,37.38;
-89.28,-139.50,33.96;
-85.28,-177.41,19.15;
-66.43,-161.89,11.44;
-122.55,-158.66,25.41;
-80.19,-115.39,25.40;
13.45,-91.12,4.62;
120.09,-52.60,15.14;
122.62,-25.56,-26.71;
109.43,-7.45,-26.33;
63.43,16.32,-19.99;
44.58,47.08,-15.64;
18.26,64.32,-18.83;
-2.35,73.31,-22.25;
-13.61,93.75,-27.54;
-13.90,126.55,-25.12;
-28.43,170.96,-18.22;
-38.99,164.27,-7.86;
-27.19,188.46,-8.06;
-14.40,191.08,-9.12;
42.94,150.41,-4.70;
63.36,115.82,-22.91;
13.37,90.63,-36.10;
-14.69,63.66,-43.86;
-1.85,47.43,-47.14;
-23.94,31.56,-52.09;
-55.21,16.53,-52.21;
-90.14,12.11,-51.70;
-128.72,-0.95,-53.22;
-123.83,-13.80,-63.64;
-118.05,-16.57,-72.22;
-108.61,-27.04,-75.20;
-54.23,-24.31,-77.78;
-35.99,-27.27,-70.18;
-32.69,-61.45,-47.99;
116.30,-194.17,-34.36;
148.72,-174.21,-22.41;
5.01,-94.46,-87.81;
-143.36,-168.79,-55.86;
90.38,-206.12,4.19;
-223.61,-114.54,1.99;
-69.35,-73.44,-7.52;
-59.90,-77.83,-35.17;
-28.75,-45.79,-3.38;
28.59,21.66,-26.15;
33.68,-53.76,-1.52;
60.81,16.26,-10.73;
-10.89,58.05,22.05;
-3.62,96.67,1.01;
-32.37,86.53,22.59;
-16.95,104.08,23.62;
27.54,150.09,25.46;
32.18,168.79,20.28;
58.03,175.80,32.45;
76.99,178.64,42.92;
53.55,174.37,60.72;
-26.72,153.85,86.14;
25.59,121.95,75.79;
-5.82,87.40,55.44;
-99.47,44.63,100.08;
-44.41,16.87,92.22;
11.40,0.37,78.31;
73.98,6.37,59.79;
51.60,-4.57,60.10;
5.51,-22.23,65.98;
-41.21,-48.32,66.28;
-25.30,-60.49,48.24;
24.06,-72.20,35.62;
55.57,-84.79,32.34;
85.68,-96.64,23.49;
88.88,-108.73,21.40;
14.65,-133.99,32.62;
-100.52,-193.10,35.73;
50.20,-184.54,-4.94;
-77.03,-185.22,-25.69;
-189.59,-167.31,-3.34;
-129.54,-119.56,47.11;
86.87,-121.37,13.30;
128.93,-93.18,-41.06;
129.97,-67.34,-55.23;
89.33,-40.03,18.36;
57.63,24.32,-24.97;
46.04,33.10,-14.22;
13.31,59.77,-8.31;
-11.68,80.03,-6.12;
-43.96,100.11,-6.50;
-38.35,118.00,-7.25;
-22.12,164.66,-2.22;
-33.21,164.69,-2.48;
-22.11,178.58,-8.65;
-6.78,188.20,-18.47;
8.87,192.03,-22.65;
36.64,125.94,-20.25;
54.38,76.63,-35.86;
50.79,53.68,-47.11;
16.01,23.72,-50.22;
-23.88,10.38,-46.02;
-51.97,-2.69,-43.73;
-73.47,-20.64,-51.73;
-110.41,-31.19,-55.25;
-136.29,-35.60,-55.49;
-146.87,-34.76,-64.73;
-125.64,-37.60,-76.96;
-92.95,-44.63,-81.63;
-71.28,-43.86,-71.83;
-1.09,-69.94,-52.65;
196.27,-157.25,-46.36;
334.96,-189.53,-10.70;
137.60,-149.80,-73.11;
14.55,-164.63,-68.74;
23.42,-173.05,-1.54;
-198.29,-154.83,0.02;
-151.45,-119.15,21.81;
-184.00,-107.47,-29.80;
-70.81,-68.34,-29.51;
51.63,-48.34,-54.73;
90.01,-18.66,-47.58;
97.98,-8.49,-43.61;
78.43,36.81,-15.44;
-11.38,55.57,24.08;
-10.74,58.70,24.17;
-9.64,87.79,15.55;
-8.11,113.92,20.48;
17.10,124.44,20.16;
65.72,163.10,19.03;
50.36,184.04,14.20;
25.54,177.94,35.84;
50.75,186.53,44.92;
31.94,190.87,54.31;
27.48,173.66,70.25;
57.26,109.74,58.02;
-2.48,61.22,50.13;
-28.60,31.53,73.32;
57.65,33.51,59.99;
104.44,49.43,39.36;
96.33,32.56,38.85;
44.01,0.30,56.57;
-2.16,-14.95,67.26;
6.04,-34.40,56.91;
29.17,-50.81,39.79;
36.30,-66.50,38.77;
50.04,-80.63,43.41;
68.26,-98.50,35.20;
72.82,-119.30,23.04;
24.82,-140.70,27.84;
-116.43,-188.78,24.34;
-61.39,-168.50,35.90;
-39.16,-178.90,30.45;
-119.54,-181.01,20.30;
-158.64,-139.18,49.90;
20.43,-133.99,0.11;
34.72,-65.65,-30.39;
82.41,-128.18,-2.89;
74.73,18.26,-48.77;
87.77,36.06,-47.69;
64.79,47.92,-29.37;
-14.32,66.05,-0.48;
-19.16,95.88,-25.90;
-22.90,117.27,-27.89;
-34.49,132.44,-22.07;
-26.89,178.49,-25.00;
-40.64,168.61,-18.12;
-25.83,176.70,-14.19;
12.29,264.30,-25.80;
27.16,154.55,-36.44;
25.92,80.44,-40.67;
25.36,49.43,-43.52;
-28.08,13.17,-40.85;
-92.02,-24.96,-40.64;
