2.59,-99.07,-7.23;
20.28,-105.49,-7.39;
32.95,-108.71,-8.97;
40.07,-108.22,-11.23;
38.80,-107.87,-12.18;
32.37,-109.88,-11.33;
15.18,-109.56,-10.81;
-3.46,-110.77,-7.16;
-4.77,-108.25,-9.25;
-10.01,-103.56,-8.71;
-11.47,-100.11,-9.40;
-2.68,-97.59,-12.84;
4.68,-92.54,-13.86;
6.89,-80.42,-19.00;
1.24,-67.53,-23.43;
-4.05,-53.49,-23.04;
11.73,-37.64,-18.23;
9.35,-26.23,-13.51;
-0.28,-18.40,-9.86;
2.60,-1.73,-9.86;
9.12,12.38,-10.56;
16.91,30.82,-7.84;
14.28,50.01,-7.84;
15.96,64.91,-12.84;
21.06,83.90,-13.60;
23.69,100.21,-15.62;
16.74,111.02,-11.58;
1.23,122.09,-5.39;
-20.21,127.93,-1.05;
-41.58,132.65,10.75;
-41.70,141.34,13.73;
-17.85,171.83,3.42;
-25.44,239.38,-1.58;
-40.25,205.64,22.98;
7.96,193.00,39.93;
-28.42,176.67,59.96;
-40.16,152.10,102.45;
-12.54,137.32,90.64;
-24.89,89.78,113.19;
2.76,63.43,122.90;
43.87,63.87,112.66;
91.31,74.00,97.77;
144.05,62.62,86.80;
159.08,57.81,72.72;
141.20,41.78,68.34;
111.64,30.32,65.85;
89.76,23.16,62.35;
76.56,10.82,61.74;
72.94,-1.16,61.30;
61.29,-18.39,61.90;
46.65,-36.19,60.72;
10.01,-61.47,57.76;
-15.53,-85.00,46.08;
-30.39,-115.50,30.89;
-90.94,-195.12,35.90;
-16.83,-172.07,-10.52;
-82.39,-209.24,-31.14;
-62.56,-188.81,-17.16;
-91.40,-160.26,-14.76;
127.06,-173.04,14.58;
120.65,-148.97,18.32;
100.19,-135.59,0.90;
51.47,-101.78,20.06;
126.53,-101.56,40.31;
-174.48,-121.78,106.74;
-51.05,-63.58,21.62;
76.88,-50.77,0.84;
-10.56,3.86,31.41;
-20.08,46.15,-5.26;
-22.85,95.46,-30.03;
18.22,122.36,-35.95;
25.14,141.72,-41.89;
-6.98,160.62,-37.43;
-21.40,170.53,-25.55;
-42.30,194.91,-5.77;
-21.53,223.14,-5.45;
0.16,240.56,-9.71;
-12.39,251.67,-7.36;
-40.10,213.02,-8.42;
-30.08,126.97,-10.01;
4.74,76.82,-38.93;
-9.84,11.31,-66.93;
-70.74,16.94,-78.15;
-74.10,49.23,-80.33;
-29.37,66.30,-98.23;
-8.43,34.00,-107.77;
-23.67,-5.64,-96.97;
-61.79,-34.81,-86.82;
-86.07,-44.43,-85.87;
-94.66,-52.72,-82.41;
-81.82,-72.11,-77.08;
-45.20,-64.58,-75.31;
2.74,-61.23,-76.99;
55.79,-63.47,-76.27;
97.05,-69.09,-84.70;
120.10,-96.51,-81.19;
126.70,-146.16,-74.90;
217.90,-126.14,-36.15;
79.41,-141.41,-40.42;
-86.11,-161.94,-40.99;
-88.05,-197.76,2.81;
-182.37,-187.21,16.71;
-185.84,-180.69,49.85;
-64.07,-170.66,14.52;
-20.33,-113.45,-18.61;
60.65,-88.87,-21.08;
114.99,-68.77,33.09;
3.05,-116.17,5.59;
46.66,-163.58,62.63;
26.57,-36.08,16.26;
21.70,45.78,-28.27;
41.64,15.78,-11.28;
10.28,4.41,-8.75;
-0.68,27.71,-3.87;
-9.90,47.92,11.25;
-1.41,101.69,-17.77;
4.94,107.60,-17.05;
0.85,107.89,-11.98;
-5.47,96.88,3.09;
-3.30,90.99,7.24;
0.88,88.21,7.84;
0.47,94.80,4.25;
-2.56,102.29,2.69;
-4.88,110.07,2.02;
-7.59,107.61,2.45;
-10.33,101.75,3.61;
-6.11,94.35,4.60;
-7.20,88.33,2.98;
-12.83,81.03,2.43;
-20.89,76.97,3.68;
-27.73,72.61,6.05;
-26.22,69.16,7.00;
-26.82,62.48,8.16;
-16.30,56.32,5.27;
-5.58,52.16,1.47;
0.62,50.01,1.68;
0.39,40.62,-1.68;
-7.17,36.94,-1.63;
-15.18,36.80,-1.45;
-22.19,32.82,2.06;
-23.29,29.66,3.73;
-12.16,45.14,-4.32;
-7.44,42.97,-7.97;
-0.30,29.81,-4.56;
2.36,31.90,-6.06;
-8.79,33.02,-2.85;
-23.27,31.08,1.58;
-24.76,28.48,2.32;
-19.72,30.50,1.67;
-12.33,32.44,1.74;
-4.45,30.82,0.49;
-7.85,29.75,-1.51;
-5.99,36.51,-2.39;
-9.21,34.71,-2.52;
-18.01,30.59,-2.65;
-21.24,25.64,-0.65;
-16.48,19.86,0.23;
-11.09,14.04,0.45;
-5.72,7.38,0.72;
-4.98,1.69,0.17;
-6.21,-3.10,0.51;
-7.66,-7.13,1.82;
-6.82,-10.55,2.54;
-5.30,-12.81,1.42;
-6.01,-13.84,1.27;
-4.68,-13.29,2.29;
-2.54,-12.16,2.22;
-2.54,-11.55,1.53;
-3.12,-10.13,1.70;
-1.52,-7.35,2.43;
0.27,-3.79,1.77;
2.36,-1.90,1.09;
1.87,0.18,1.24;
0.22,2.09,1.10;
0.05,3.35,1.06;
-0.91,5.17,1.35;
-2.56,5.03,1.79;
-2.22,5.52,1.38;
-1.05,4.82,1.45;
0.51,3.03,0.84;
0.68,1.60,0.63;
0.22,1.05,0.66;
-0.59,0.82,0.74;
-1.30,-0.10,0.69;
-1.78,-0.97,0.52;
-1.38,-1.55,0.16;
-0.56,-1.23,0.31;
0.91,-1.71,-0.18;
2.04,-2.03,-0.49;
2.62,-1.76,-0.24;
3.00,-1.55,-0.24;
2.85,-1.29,-0.71;
2.36,-1.12,-0.70;
1.61,-0.80,-0.13;
0.66,-0.75,-0.29;
-0.05,-0.25,-0.41;
-0.94,-0.13,-0.27;
-1.85,-0.03,-0.32;
-2.28,-0.22,-0.81;
-2.53,-0.13,-0.61;
-2.91,0.27,-0.75;
-2.79,-0.43,-0.52;
-1.72,-0.68,-0.44;
0.18,-0.19,-0.73;
1.41,-0.07,-0.90;
1.93,-0.08,-1.14;
2.19,-0.26,-0.97;
1.38,-0.45,-1.25;
-0.19,-0.17,-0.75;
-0.76,0.44,-0.24;
-0.72,0.45,-0.38;
0.36,0.82,-0.44;
1.63,1.49,-0.39;
2.48,1.71,-0.30;
3.06,1.86,-0.45;
3.24,2.16,-0.38;
2.97,2.15,-0.16;
2.01,2.18,0.03;
1.03,2.16,-0.12;
0.44,1.72,-0.09;
0.28,1.46,0.14;
-0.45,0.97,0.08;
-0.48,0.79,0.23;
-0.60,0.50,0.05;
-0.88,0.27,0.20;
-0.89,0.10,-0.04;
-1.32,-0.42,-0.24;
-1.27,-0.19,-0.26;
-2.45,-0.00,0.06;
-2.45,-0.23,-0.35;
-1.26,-0.17,-0.15;
-0.91,0.13,-0.67;
-0.94,0.07,-0.61;
-0.53,0.30,-0.56;
-0.27,0.87,-0.41;
-0.17,0.82,-0.71;
0.04,0.77,-0.68;
0.60,0.90,-0.96;
0.57,0.68,-1.07;
-0.17,0.44,-0.93;
-0.63,0.19,-0.75;
-0.66,0.03,-0.71;
-0.19,-0.03,-0.62;
-0.05,-0.13,-1.00;
-0.59,-0.62,-0.99;
-0.62,-1.13,-0.87;
0.16,-1.23,-0.71;
0.92,-1.42,-0.68;
1.50,-1.93,-0.97;
2.05,-1.74,-1.08;
2.60,-1.97,-1.11;
1.26,-2.25,-0.99;
0.08,-2.20,-1.25;
-1.29,-2.22,-0.94;
-0.30,-2.62,-0.36;
0.16,-2.87,-0.88;
-0.57,-2.49,-0.97;
-0.31,-2.68,-0.73;
1.99,-2.58,-0.42;
3.08,-2.81,-0.41;
3.29,-3.35,-0.71;
3.57,-3.32,-0.75;
3.89,-3.00,-0.50;
2.68,-3.09,-0.42;
0.57,-3.32,-0.58;
-0.16,-3.71,-0.52;
0.12,-4.19,-0.33;
0.60,-5.13,0.06;
1.34,-6.49,0.23;
2.31,-8.36,0.31;
3.98,-10.45,0.13;
5.52,-13.36,0.06;
6.70,-15.81,0.29;
8.68,-18.20,0.06;
10.19,-21.36,0.16;
10.36,-24.36,0.06;
12.53,-27.71,0.20;
13.99,-32.29,0.23;
13.84,-38.13,0.26;
11.93,-44.20,-0.24;
10.07,-51.47,-0.13;
9.64,-58.87,-0.75;
8.83,-65.97,-1.77;
7.70,-76.22,-3.43;
4.08,-85.82,-5.77;
2.57,-92.11,-8.36;
-3.85,-98.49,-8.32;
-10.43,-103.91,-9.83;
-17.46,-103.00,-8.71;
-26.24,-107.39,-3.65;
-19.30,-118.13,-8.61;
-0.76,-113.52,-6.01;
11.44,-108.89,-5.42;
18.91,-116.91,-8.50;
24.83,-111.10,-7.78;
37.26,-109.04,-9.60;
40.13,-113.41,-5.22;
26.25,-113.55,-3.25;
3.11,-104.78,-4.50;
0.91,-106.22,-2.35;
9.11,-105.81,-2.15;
9.31,-103.65,-4.61;
4.28,-98.71,-6.78;
0.91,-95.00,-6.01;
-7.56,-84.72,-10.85;
-0.71,-71.58,-9.22;
14.07,-59.15,-11.48;
5.99,-47.88,-11.34;
2.85,-28.77,-12.38;
7.20,-14.51,-11.36;
7.72,-0.92,-6.82;
4.16,14.00,-4.91;
-0.65,29.43,-4.03;
6.48,48.33,-3.83;
7.96,66.47,-2.88;
-4.10,82.93,-3.46;
-27.41,93.25,-0.88;
-32.71,107.66,-4.23;
-25.96,117.09,-2.15;
-41.24,124.90,-0.42;
-24.36,137.61,1.36;
10.77,181.69,-6.12;
8.80,253.14,-11.58;
-16.69,204.61,23.51;
27.63,184.55,33.87;
-10.92,181.74,46.28;
6.70,170.59,66.49;
-19.95,154.13,83.00;
-30.68,123.63,91.56;
-7.55,81.61,95.82;
41.73,39.45,105.29;
81.60,49.34,93.30;
116.86,77.16,83.80;
150.83,82.85,80.58;
145.17,52.16,73.51;
134.76,30.94,68.52;
127.99,26.80,65.91;
125.08,26.55,61.67;
115.02,20.00,59.53;
107.35,9.34,59.00;
91.67,-7.53,55.06;
50.59,-30.37,58.17;
25.95,-47.87,60.11;
10.48,-79.52,49.97;
-94.08,-136.03,56.43;
-178.27,-182.52,37.55;
-139.84,-226.71,9.76;
-145.06,-231.74,-34.99;
-218.74,-210.26,-15.11;
-86.69,-203.41,3.19;
163.08,-184.46,4.31;
250.54,-150.43,-10.97;
170.08,-135.13,-29.78;
46.34,-110.26,16.92;
3.32,-101.74,32.67;
-1.20,-109.70,73.61;
-37.61,-42.83,40.29;
-35.61,-28.13,24.29;
-34.04,10.32,17.30;
-35.69,43.40,10.63;
-46.39,82.70,-4.52;
-22.59,105.83,-21.74;
-10.37,124.58,-29.07;
-13.44,152.42,-19.92;
-44.13,171.03,-8.10;
-59.87,194.09,-5.65;
-50.65,217.22,-11.33;
-52.71,227.52,-11.63;
-92.05,172.71,-2.94;
-12.17,162.47,-1.25;
-29.63,166.99,-32.13;
-69.63,117.95,-32.49;
-66.37,71.11,-41.13;
-101.85,88.30,-60.94;
-94.80,83.28,-74.06;
-56.72,46.73,-92.78;
-44.69,26.24,-88.03;
-52.74,31.48,-78.39;
-41.98,32.10,-67.08;
-28.54,10.18,-63.69;
-8.80,-18.92,-64.24;
15.35,-17.71,-64.33;
42.68,-29.00,-68.26;
93.37,-45.06,-67.37;
129.57,-47.26,-82.73;
118.83,-66.63,-89.13;
61.92,-96.65,-65.83;
76.07,-138.75,-68.29;
7.23,-125.67,-27.86;
-90.59,-166.51,-18.49;
-144.77,-207.82,0.90;
-146.37,-194.22,23.55;
-189.17,-178.77,38.86;
-95.78,-152.92,21.74;
-12.50,-139.30,-16.91;
-7.92,-117.32,-31.68;
128.10,-103.00,-32.84;
146.71,0.06,-13.49;
101.41,-30.22,-23.34;
50.89,-62.48,8.63;
-22.57,32.22,14.96;
-13.52,40.53,5.61;
-6.13,40.06,-6.38;
-21.24,56.45,2.19;
-6.69,65.66,-7.23;
0.48,74.87,-4.13;
14.04,84.45,1.82;
6.60,83.42,7.73;
-4.53,83.98,9.45;
-11.21,88.15,6.89;
1.63,96.07,-1.28;
19.90,99.87,-4.52;
29.96,100.99,-7.31;
19.84,105.29,-6.09;
-0.79,102.30,0.37;
-11.41,97.54,5.77;
-28.60,88.97,12.34;
-35.20,86.03,16.87;
-34.02,81.67,19.70;
-19.95,78.30,17.13;
-3.23,73.89,14.46;
3.66,69.57,9.27;
8.57,64.99,4.08;
-6.05,57.83,5.91;
-7.09,50.39,6.25;
-2.68,46.71,7.18;
4.95,43.14,9.06;
10.07,41.08,3.71;
2.62,31.26,0.71;
-10.95,31.63,-8.42;
-28.22,43.25,-6.78;
-26.85,39.75,4.87;
32.44,81.16,-2.16;
58.65,83.52,-11.71;
23.83,45.08,-7.68;
-11.85,30.12,-7.46;
-23.84,19.49,-5.22;
-7.90,14.68,-1.84;
9.95,8.10,1.56;
31.75,6.42,2.03;
30.56,5.03,-0.78;
23.95,3.16,-2.99;
11.58,1.40,-1.49;
1.21,1.80,-0.68;
-8.43,2.67,-0.07;
-11.67,5.43,0.43;
-12.53,6.48,0.66;
-9.58,5.77,-1.00;
-8.82,4.65,-2.68;
-12.51,1.90,-2.62;
-6.68,1.67,-2.16;
-3.90,0.36,-2.21;
-0.07,-0.13,-1.08;
5.28,-1.39,-0.65;
8.01,-2.78,-1.72;
7.05,-4.36,-1.51;
2.28,-6.51,-1.23;
-7.23,-8.28,-0.75;
-16.22,-9.70,0.81;
-23.59,-11.20,3.10;
-28.66,-12.33,3.56;
-27.38,-14.05,3.45;
-23.03,-15.24,3.29;
-17.15,-16.86,2.03;
-9.99,-18.17,1.74;
-4.83,-18.51,1.84;
-1.59,-18.22,2.72;
-0.36,-16.86,3.10;
2.07,-14.46,2.05;
3.02,-11.20,2.25;
3.46,-8.48,1.87;
-0.04,-6.87,1.03;
-5.81,-5.50,0.45;
-11.08,-4.39,1.13;
-11.14,-3.56,1.47;
-9.06,-3.36,1.33;
-6.69,-3.33,0.80;
-3.20,-3.32,-0.01;
0.31,-3.18,-0.52;
5.02,-2.92,-1.13;
7.57,-3.18,-1.57;
8.94,-3.10,-1.36;
9.52,-2.86,-1.45;
8.77,-2.69,-1.63;
7.72,-3.04,-1.95;
4.44,-2.97,-1.62;
1.09,-3.24,-1.22;
-0.31,-2.57,-0.79;
-0.48,-2.43,-0.49;
0.88,-2.49,-0.61;
1.31,-2.23,-1.25;
1.99,-1.55,-1.13;
1.12,-1.45,-1.28;
-1.00,-0.66,-0.64;
-0.22,0.12,-0.32;
-0.69,0.15,-0.88;
-1.01,-0.65,-0.88;
-0.54,-0.72,-1.02;
-1.53,-0.91,-0.88;
-2.54,-1.20,-0.50;
-4.04,-1.70,-0.07;
-4.60,-1.87,-0.23;
-4.92,-2.16,0.00;
-3.67,-2.02,-0.01;
-4.13,-1.42,-0.32;
-5.17,-1.61,-0.59;
-3.72,-0.72,-0.20;
-2.40,0.36,-0.09;
-1.92,0.41,0.19;
-1.50,0.91,-0.33;
-0.77,1.84,0.05;
1.29,1.86,-0.38;
1.58,1.29,-0.47;
0.94,2.22,-0.10;
-0.65,2.47,0.17;
-0.83,2.51,-0.59;
-1.30,2.97,0.02;
-0.68,3.26,-0.09;
-0.07,2.99,-0.56;
1.08,2.93,-0.91;
0.63,2.48,-1.19;
0.10,1.00,-0.87;
-0.54,-0.08,-0.50;
-0.43,-1.33,-0.52;
0.76,-2.74,-0.68;
1.64,-5.16,-0.52;
1.35,-8.43,-0.33;
0.77,-11.35,-0.23;
1.00,-14.55,-0.32;
1.31,-19.36,-0.47;
1.66,-25.45,-0.53;
-0.02,-30.39,-0.50;
-3.59,-36.68,-0.12;
-1.18,-43.53,0.43;
-1.88,-51.45,0.90;
1.34,-57.70,0.08;
4.66,-61.64,-0.90;
8.44,-68.10,-2.67;
11.44,-73.58,-5.14;
14.42,-78.20,-8.45;
12.27,-72.52,-8.23;
4.53,-90.29,-4.55;
9.86,-101.74,-10.38;
18.94,-100.95,-8.16;
17.78,-104.94,-6.29;
12.62,-110.51,-5.45;
4.86,-117.78,-3.62;
9.81,-117.36,-5.92;
17.18,-117.24,-8.06;
34.27,-116.92,-10.68;
38.71,-118.87,-11.46;
37.52,-121.26,-9.65;
28.57,-115.33,-9.36;
18.79,-111.09,-9.05;
3.99,-108.16,-6.96;
-8.97,-102.08,-4.07;
-25.43,-98.84,-2.35;
-17.93,-91.15,-2.16;
-12.89,-78.74,-2.82;
-12.88,-68.25,-1.04;
-6.01,-57.74,-0.62;
-1.93,-43.29,-1.08;
-0.68,-25.47,-1.23;
-0.65,-7.45,0.69;
5.41,15.06,3.58;
3.11,29.00,9.64;
-7.52,44.41,9.70;
-16.19,60.64,6.86;
-10.28,82.04,-1.68;
-11.70,96.45,-8.97;
-21.38,105.87,-8.47;
-31.24,119.66,-6.38;
-41.20,141.74,-3.54;
-33.11,168.56,0.74;
-9.75,244.93,-2.52;
-38.94,208.80,12.69;
-0.22,186.68,29.50;
17.99,191.60,32.58;
-23.43,221.67,56.43;
-17.72,171.45,76.98;
-43.17,141.11,91.25;
-42.71,117.90,96.46;
9.35,81.08,107.79;
82.41,63.11,113.41;
132.25,78.76,100.80;
172.28,84.35,85.96;
193.35,66.07,71.65;
201.17,41.66,60.55;
188.01,24.36,54.26;
149.95,14.73,55.24;
103.95,0.53,60.69;
67.78,-19.16,65.97;
24.60,-50.28,68.57;
-7.82,-83.49,68.48;
-27.29,-110.62,63.03;
-83.40,-153.79,60.92;
-125.55,-153.38,44.49;
-141.93,-151.84,26.31;
-220.48,-188.46,31.32;
-95.76,-193.55,3.10;
-104.97,-214.49,-16.73;
-87.09,-205.20,-34.88;
-12.57,-185.38,-4.61;
173.73,-184.14,18.93;
176.25,-175.90,-1.45;
122.82,-162.42,-7.26;
-22.86,-176.68,102.51;
13.86,-116.52,46.20;
-12.28,-89.78,50.34;
-12.02,-67.20,54.29;
-0.63,-38.20,37.76;
-19.34,-9.62,34.75;
-15.99,16.09,14.67;
-11.35,43.23,-5.25;
-12.43,64.19,-13.75;
-34.14,85.93,-22.04;
-47.93,109.14,-30.71;
-54.24,126.21,-34.35;
-58.05,147.87,-33.13;
-43.37,186.50,-34.53;
-29.98,210.07,-31.75;
-7.81,230.16,-32.56;
15.72,259.34,-34.36;
39.95,274.38,-37.10;
67.40,220.71,-30.21;
110.24,201.74,-36.53;
75.54,169.74,-35.65;
66.57,102.91,-38.50;
45.38,28.41,-52.38;
-46.65,22.96,-56.07;
-61.99,50.87,-46.71;
-45.43,53.28,-60.41;
-25.40,25.55,-74.87;
-33.03,6.27,-71.52;
-53.52,-4.87,-65.02;
-74.11,-29.44,-58.03;
-95.44,-52.03,-56.30;
-93.58,-81.10,-61.69;
-58.74,-63.13,-62.55;
-15.38,-66.65,-73.31;
38.82,-83.52,-75.00;
107.84,-88.49,-95.62;
101.32,-112.68,-103.05;
121.05,-137.15,-100.65;
169.31,-100.97,-68.15;
109.17,-73.00,-18.47;
93.50,-228.80,-16.53;
-93.44,-205.13,-37.05;
-156.72,-125.85,-31.78;
-19.08,-148.52,36.17;
-102.86,-161.07,10.42;
-9.49,-111.56,-15.10;
24.27,-93.45,-38.41;
20.48,-68.57,-27.89;
59.47,-109.01,64.13;
97.92,-17.04,-44.12;
20.80,-69.61,12.89;
-19.46,-45.76,18.89;
-6.11,37.19,3.50;
-11.27,14.06,13.65;
-30.31,28.97,24.03;
-44.54,57.52,28.95;
-56.65,65.93,32.60;
-61.01,76.62,33.07;
-52.02,83.58,26.67;
-29.15,92.00,22.89;
-6.42,96.65,17.42;
13.32,98.74,12.20;
14.74,102.27,12.37;
6.68,101.40,15.10;
-1.87,101.98,18.32;
-18.40,99.08,22.81;
-28.77,93.60,23.30;
-35.56,89.40,20.90;
-47.84,79.92,18.34;
-40.39,73.37,14.20;
-31.17,67.57,13.48;
-18.05,65.90,12.13;
-7.88,64.07,8.26;
-4.72,54.26,6.60;
3.34,53.86,2.54;
7.89,50.39,-0.39;
9.96,44.50,-2.82;
9.26,41.90,-4.55;
5.12,40.65,-3.63;
2.27,41.57,-1.91;
-4.04,38.97,-2.24;
-11.15,35.67,2.81;
-5.70,32.16,1.25;
1.86,27.98,2.80;
9.03,20.61,-0.26;
11.93,12.67,-1.07;
11.31,6.61,-2.70;
9.40,1.20,-1.34;
9.11,-2.46,-0.70;
7.08,-3.24,1.56;
5.93,-4.28,2.14;
4.04,-4.10,3.18;
1.76,-4.25,3.06;
-0.83,-3.45,1.97;
-3.99,-0.45,2.31;
-5.29,2.39,2.46;
-3.78,3.40,2.09;
-0.80,4.94,1.50;
0.57,5.83,0.40;
-0.13,4.36,-0.03;
-0.91,2.70,-0.35;
1.14,1.46,-0.30;
3.05,2.24,0.29;
4.79,1.64,0.06;
5.66,0.27,0.11;
4.85,0.85,0.23;
2.99,0.04,0.46;
0.51,-0.68,-0.10;
-2.43,-0.28,-0.01;
-4.30,-0.03,-0.36;
-6.34,0.19,0.23;
-7.58,0.80,0.19;
-5.70,1.80,0.32;
-3.50,2.47,0.16;
-0.27,2.84,0.17;
1.64,3.17,0.08;
1.78,3.74,-0.07;
1.18,3.42,0.14;
-0.48,2.96,0.11;
-2.60,2.79,0.17;
-3.67,2.71,0.67;
-4.42,2.90,1.09;
-3.93,2.39,0.34;
-3.38,2.27,0.75;
-2.33,2.24,0.16;
-0.88,1.93,-0.06;
0.07,1.38,-0.13;
1.40,0.73,-0.13;
2.13,-0.36,-0.55;
0.31,-1.12,-0.36;
-1.59,-1.84,-0.78;
-1.73,-1.62,-0.41;
-1.20,-0.95,-0.04;
0.07,-1.20,-0.13;
1.29,-1.36,-0.35;
0.95,-0.69,-0.82;
0.68,-1.15,-0.42;
0.39,-1.58,-0.33;
0.22,-1.24,-0.38;
-0.31,-1.49,-0.76;
-1.17,-2.08,-0.65;
-2.28,-2.10,-0.26;
-4.13,-2.16,0.13;
-4.59,-2.33,0.00;
-3.63,-1.20,0.48;
-2.21,-0.55,0.31;
-1.20,-0.16,0.00;
-1.09,0.15,-0.23;
0.04,0.24,-0.59;
1.87,-0.62,-0.58;
2.74,-0.55,-0.70;
2.65,-0.60,-0.73;
1.12,-1.41,-0.73;
-0.04,-1.94,-0.41;
-1.05,-2.13,-0.38;
-1.34,-2.81,-0.04;
-1.26,-3.13,-0.01;
-1.85,-3.73,-0.18;
-2.62,-4.54,-0.24;
-2.28,-4.13,-0.15;
-2.07,-3.84,-0.12;
-1.47,-4.07,-0.21;
-0.77,-3.61,-0.04;
-0.72,-3.24,0.08;
-1.03,-3.36,0.00;
-1.01,-3.20,0.02;
-0.50,-3.01,0.34;
-0.66,-2.66,0.14;
-0.79,-2.55,-0.20;
-1.06,-2.65,-0.18;
-0.74,-2.57,-0.20;
-1.58,-2.23,-0.23;
-1.20,-1.67,0.09;
-0.36,-1.38,0.23;
-0.68,-0.54,-0.06;
-0.88,-0.13,0.06;
-1.08,0.55,-0.23;
-1.23,1.29,0.11;
-0.33,1.75,0.11;
0.15,2.10,-0.15;
1.09,2.73,-0.56;
2.04,3.09,-0.64;
2.25,3.09,-0.62;
2.10,3.40,-0.99;
1.67,3.64,-0.76;
1.37,3.40,-0.44;
1.11,3.43,-0.85;
1.32,3.48,-0.62;
1.57,3.67,-0.88;
1.46,3.64,-0.91;
1.52,3.37,-1.08;
1.89,3.23,-1.04;
1.29,2.80,-0.94;
1.23,2.58,-1.00;
0.68,2.39,-1.04;
0.50,2.32,-0.58;
0.47,2.29,-0.58;
0.30,1.83,-0.94;
0.62,2.29,-0.90;
0.68,2.09,-1.02;
0.70,1.98,-0.88;
0.12,2.12,-1.26;
0.02,2.18,-1.16;
0.25,2.15,-1.08;
0.05,1.61,-1.33;
-0.07,1.37,-0.99;
0.05,1.34,-0.97;
0.15,0.76,-1.36;
0.54,0.29,-0.90;
1.17,0.29,-1.14;
1.05,0.07,-1.08;
1.50,0.26,-0.94;
2.27,0.30,-0.82;
2.50,0.18,-0.85;
2.18,-0.16,-0.94;
1.52,0.01,-1.19;
0.76,0.15,-0.75;
0.19,0.21,-0.56;
0.54,0.13,-0.44;
0.82,-0.10,-0.65;
1.40,-0.14,-0.67;
0.97,-0.11,-0.88;
0.45,0.18,-0.53;
0.73,0.29,-0.18;
0.36,0.26,-0.44;
0.24,0.21,-0.27;
0.18,-0.10,-0.53;
-0.24,-0.28,-0.56;
-1.00,-0.10,-0.30;
-1.49,-0.10,0.14;
-1.63,-0.23,0.02;
-1.44,0.13,-0.07;
-1.38,0.16,-0.07;
-1.53,0.07,0.02;
-1.35,0.07,-0.04;
-1.06,0.51,0.08;
-0.65,0.29,-0.21;
-0.50,0.26,-0.04;
-0.45,0.15,-0.30;
-0.79,0.06,-0.30;
-0.83,0.22,-0.20;
-0.71,0.03,-0.01;
-0.46,0.06,-0.04;
-0.08,-0.36,-0.12;
0.36,-0.28,-0.03;
-0.19,-0.63,-0.13;
-0.50,-0.78,-0.03;
-0.33,-0.51,0.16;
-0.21,-0.62,0.26;
-0.45,-0.65,-0.03;
-1.01,-0.52,-0.07;
-1.40,-1.03,0.13;
-1.32,-1.15,0.02;
-1.12,-0.89,0.23;
-0.65,-0.63,0.05;
-0.68,-0.42,0.25;
-0.36,-0.36,-0.15;
-0.37,-0.16,-0.07;
-0.42,-0.40,-0.26;
-0.36,0.04,0.09;
-0.69,-0.03,-0.10;
-0.72,0.42,-0.16;
-0.88,0.51,-0.47;
-0.89,0.65,-0.07;
-0.08,0.55,-0.50;
-0.17,0.68,-0.30;
-0.31,0.82,-0.41;
-0.34,0.79,-0.30;
-0.40,0.82,-0.38;
-0.36,0.65,-0.24;
0.08,0.51,-0.24;
0.12,0.53,-0.42;
-0.10,0.51,-0.35;
-0.22,0.74,-0.33;
-0.53,0.50,-0.27;
-0.62,0.68,-0.27;
-0.72,0.59,-0.35;
-0.31,0.48,-0.42;
-0.65,0.67,-0.55;
-0.31,0.94,-0.59;
0.80,1.08,-0.47;
0.99,0.91,-0.70;
1.12,1.19,-0.59;
0.44,1.37,-0.58;
-0.05,1.46,-0.49;
0.04,1.58,-0.26;
0.13,1.52,-0.32;
0.42,1.72,-0.52;
0.71,1.57,-0.32;
1.15,1.11,-0.49;
1.14,0.88,-0.32;
0.48,0.91,-0.27;
-0.37,1.09,-0.23;
-1.08,0.99,-0.15;
-0.86,1.40,-0.32;
-0.98,1.08,-0.38;
-1.15,1.13,-0.20;
-1.44,0.74,-0.35;
-1.15,0.35,-0.36;
0.05,0.01,-0.13;
0.44,0.06,-0.44;
0.30,-0.39,-0.24;
0.19,-0.49,-0.38;
-0.34,-0.66,-0.12;
-1.11,-0.63,-0.30;
-1.67,-0.23,0.00;
-2.24,-0.25,-0.23;
-2.17,0.51,-0.26;
-1.09,0.97,-0.04;
-0.65,1.20,-0.26;
0.15,1.78,-0.21;
0.86,2.04,-0.26;
0.76,2.21,-0.30;
0.22,2.27,0.02;
-0.69,2.18,-0.16;
-1.26,1.95,-0.03;
-1.56,2.04,0.11;
-2.07,1.98,0.09;
-1.58,1.64,0.23;
-0.97,1.57,-0.10;
-0.76,1.78,0.00;
-0.83,2.13,-0.29;
-1.01,2.36,-0.45;
-0.65,2.36,-0.24;
0.18,2.48,-0.56;
0.36,2.51,-0.64;
0.48,2.15,-0.33;
0.39,1.61,-0.55;
0.25,1.25,-0.50;
-0.28,0.88,-0.23;
-0.19,0.24,-0.07;
-0.34,-0.17,0.17;
0.34,-0.58,0.03;
-0.02,-0.84,-0.03;
-0.02,-0.80,0.34;
-0.13,-0.54,0.43;
-0.08,-0.78,0.17;
-0.07,-0.52,0.54;
0.24,-0.49,0.37;
-0.25,-0.03,0.46;
-0.72,0.33,0.34;
-0.04,0.62,0.28;
0.73,0.70,0.22;
0.68,0.94,0.23;
0.82,0.79,0.19;
0.28,0.62,0.05;
-0.59,0.39,0.25;
-1.24,0.16,0.52;
-1.27,0.38,0.42;
-0.95,0.26,0.38;
