19.34,20.82,51.30;
0.17,17.15,37.91;
-13.53,16.14,41.34;
-36.21,25.47,52.91;
-12.34,31.90,66.88;
40.63,26.94,70.96;
44.67,24.40,56.10;
45.54,25.63,29.95;
8.47,27.67,28.29;
-1.19,27.99,41.01;
-6.95,29.69,52.26;
-12.73,33.40,57.78;
-30.31,35.79,59.57;
-18.17,32.89,52.09;
-10.89,27.81,49.20;
26.01,13.63,44.41;
36.73,13.93,33.98;
36.49,23.23,26.52;
22.15,33.55,35.45;
10.21,24.65,43.88;
3.63,19.70,43.65;
17.05,19.40,38.96;
28.43,25.30,32.96;
25.34,28.95,28.58;
18.37,23.96,25.80;
16.96,16.14,28.27;
18.08,16.47,30.27;
23.16,19.64,29.37;
19.53,24.18,22.43;
8.11,23.40,17.23;
-4.49,24.16,17.83;
-5.54,21.34,20.03;
-0.41,18.72,19.54;
4.24,19.11,19.69;
6.72,13.67,16.75;
4.21,5.85,6.35;
-4.47,3.24,-0.28;
-8.75,6.25,0.87;
-12.98,6.60,0.32;
-18.52,4.89,-5.47;
-24.40,7.63,-7.35;
-21.94,9.29,-7.62;
-19.15,8.88,-8.83;
-17.77,3.18,-9.96;
-16.17,-1.50,-12.98;
-18.84,-0.77,-16.25;
-19.86,4.14,-15.83;
-27.24,5.70,-14.87;
-41.41,5.01,-17.73;
-45.18,1.89,-23.64;
-39.62,1.98,-27.70;
-36.35,5.58,-28.26;
-30.31,5.26,-32.73;
-27.70,5.41,-38.38;
-33.12,3.73,-39.86;
-41.99,1.60,-40.34;
-48.38,-0.54,-42.14;
-49.42,-3.05,-43.88;
-42.08,-7.82,-49.61;
-35.31,-10.74,-57.70;
-30.61,-8.42,-61.42;
-31.30,-8.88,-63.03;
-33.33,-10.22,-63.03;
-38.57,-12.53,-63.18;
-45.89,-14.94,-65.90;
-43.97,-18.76,-72.95;
-43.36,-16.74,-76.98;
-35.08,-17.49,-81.82;
-32.64,-20.08,-87.45;
-34.92,-23.08,-91.19;
-45.76,-26.73,-89.85;
-51.73,-31.47,-84.86;
-62.73,-32.34,-81.77;
-63.30,-36.74,-85.27;
-58.44,-34.48,-89.45;
-48.24,-33.82,-89.88;
-29.54,-48.62,-87.42;
-32.18,-49.50,-83.57;
-48.66,-47.08,-79.61;
-73.41,-37.03,-78.28;
-77.47,-37.90,-76.86;
-67.70,-42.56,-75.79;
-19.24,-50.68,-69.80;
-8.34,-40.45,-67.74;
-2.46,-33.76,-71.96;
-12.21,-28.05,-71.32;
-14.73,-31.32,-66.17;
7.85,-32.34,-58.86;
39.47,-26.95,-53.39;
32.00,-14.18,-56.84;
33.08,-8.28,-62.29;
35.94,-14.66,-63.30;
36.09,-26.54,-55.19;
82.23,-30.11,-45.25;
113.33,-37.89,-41.51;
64.61,-21.92,-40.67;
34.40,2.34,-35.10;
40.95,-2.39,-18.23;
27.17,-1.49,-2.29;
18.46,2.04,-2.44;
-29.39,3.56,-0.29;
-59.89,2.76,-3.45;
-82.98,3.37,0.14;
-66.47,1.20,5.81;
-41.59,0.21,7.72;
5.97,1.78,1.71;
31.42,-4.44,-2.12;
16.20,-2.59,-0.75;
-14.58,3.70,-0.87;
-28.26,1.17,-1.74;
-19.24,2.40,0.93;
-2.43,2.66,4.85;
-6.44,3.58,6.55;
-15.25,2.27,3.43;
-11.27,0.36,0.26;
3.25,-0.92,-0.15;
18.46,-0.85,-0.09;
6.32,0.25,4.06;
-8.31,1.66,7.16;
-20.89,-0.77,6.91;
-34.47,-0.18,7.23;
-28.52,6.11,6.90;
4.64,6.14,5.80;
28.61,1.82,5.16;
25.82,1.38,5.02;
18.56,4.77,6.64;
25.74,9.41,7.95;
35.71,5.56,9.60;
8.08,7.72,16.15;
-14.11,10.22,22.90;
-19.70,8.89,31.22;
12.37,8.01,33.92;
33.80,11.90,32.47;
20.55,10.39,26.59;
5.74,6.25,23.07;
4.53,9.14,25.49;
48.99,8.80,29.80;
58.41,8.27,32.06;
45.02,9.05,31.42;
17.36,11.61,35.01;
27.77,15.41,38.38;
44.43,14.01,37.77;
36.79,20.79,41.13;
8.49,18.57,42.52;
-21.53,22.98,49.10;
-8.93,18.11,55.17;
19.69,19.35,62.18;
33.68,19.18,59.91;
31.51,15.73,54.20;
6.82,17.73,50.29;
-1.42,13.69,45.59;
-19.21,14.25,43.01;
-15.97,13.81,43.72;
4.76,18.94,47.74;
18.90,23.70,49.94;
23.82,34.92,50.18;
4.26,26.24,60.67;
14.52,6.88,61.63;
16.47,6.71,48.15;
13.50,14.34,38.56;
12.67,28.28,41.56;
45.31,22.94,54.14;
10.29,28.08,63.20;
8.59,22.05,61.89;
-0.12,27.70,53.86;
0.85,29.09,43.16;
-23.12,37.32,43.36;
-17.54,36.47,51.74;
0.95,31.87,52.20;
16.21,21.89,51.89;
22.81,15.93,49.25;
0.43,15.41,48.61;
9.71,21.49,43.40;
3.21,21.73,44.36;
1.69,22.59,41.98;
1.68,23.44,50.35;
16.21,24.05,54.33;
7.30,19.98,44.44;
12.99,21.93,29.91;
8.00,24.79,28.73;
5.56,25.38,34.75;
10.88,16.79,42.33;
28.61,13.98,36.72;
19.28,16.91,23.48;
18.20,21.87,17.11;
-0.00,23.37,28.65;
-13.85,17.99,34.58;
-13.54,12.28,31.69;
1.63,12.98,17.69;
10.37,18.54,11.56;
16.15,20.57,13.11;
7.74,18.10,14.85;
3.97,13.87,9.01;
-1.74,14.65,3.05;
-8.20,13.93,1.59;
-9.57,11.14,3.89;
-4.84,9.70,5.65;
-2.90,8.74,3.88;
-0.05,7.95,-3.30;
-7.70,9.37,-10.37;
-25.97,8.66,-11.38;
-35.79,9.79,-3.13;
-24.18,9.55,3.40;
-7.45,4.40,-3.27;
-7.65,2.48,-14.22;
-13.63,2.66,-20.95;
-27.73,3.49,-17.04;
-27.85,1.60,-14.26;
-24.28,1.03,-17.62;
-23.34,3.64,-24.35;
-26.86,5.26,-24.96;
-41.16,3.82,-23.79;
-39.08,3.03,-28.02;
-29.95,2.19,-33.82;
-23.76,-0.68,-38.83;
-20.89,-5.75,-41.88;
-23.18,-5.60,-37.96;
-28.08,-5.15,-34.06;
-34.03,-8.16,-37.16;
-47.12,-11.66,-46.15;
-53.91,-11.46,-49.77;
-52.78,-10.25,-48.67;
-33.15,-10.89,-50.90;
-16.84,-13.57,-59.04;
-16.84,-18.01,-69.51;
-30.18,-16.70,-74.55;
-46.41,-12.73,-71.50;
-47.08,-15.08,-67.44;
-48.26,-18.25,-66.69;
-54.64,-24.05,-71.48;
-63.15,-23.58,-71.76;
-79.71,-21.90,-70.31;
-66.96,-20.77,-71.54;
-50.75,-26.15,-72.54;
-20.75,-32.19,-78.66;
-12.40,-38.10,-82.06;
-19.54,-35.38,-77.67;
-23.31,-33.32,-73.42;
-36.49,-31.78,-75.82;
-42.17,-35.55,-78.06;
-36.73,-46.60,-75.12;
-27.04,-42.92,-65.35;
-18.69,-39.40,-61.97;
-6.75,-36.66,-61.97;
-18.24,-37.09,-65.18;
-36.87,-31.76,-71.07;
-30.96,-33.23,-72.17;
-14.46,-35.67,-66.75;
12.35,-29.69,-57.47;
47.07,-30.57,-52.02;
44.38,-24.89,-50.86;
31.43,-24.60,-61.79;
47.45,-25.57,-65.39;
83.59,-18.99,-60.49;
144.50,-29.67,-52.43;
122.52,-34.56,-34.35;
81.27,-12.13,-23.90;
50.98,7.05,-19.33;
43.95,13.55,-8.92;
-17.48,4.86,-0.48;
-68.47,-4.48,1.52;
-82.08,-6.16,0.27;
-68.05,-0.74,-1.19;
-34.89,6.65,0.35;
-13.31,8.27,5.86;
5.36,3.50,9.30;
6.11,1.30,-0.48;
4.75,-0.39,-9.67;
-7.60,-0.48,-6.08;
-21.42,2.69,7.78;
-15.41,1.99,14.15;
-33.59,-2.04,14.21;
-47.97,-7.90,7.95;
-48.87,-5.47,3.49;
-15.21,2.91,-0.40;
7.98,8.92,2.26;
24.15,8.53,6.88;
18.41,2.51,9.85;
3.97,-0.44,8.07;
-19.04,1.43,7.86;
-23.62,1.69,10.61;
-31.79,3.00,15.25;
-26.46,4.74,16.73;
-17.54,7.29,16.10;
21.79,10.19,12.06;
22.84,10.18,9.86;
-1.85,8.76,10.99;
-7.42,2.77,13.16;
-1.27,0.11,16.30;
10.82,5.66,22.85;
13.34,12.13,27.91;
6.99,12.95,30.12;
-2.76,11.30,32.50;
-14.52,10.08,36.06;
13.65,15.84,37.92;
24.66,19.78,34.01;
19.91,17.61,30.01;
21.88,14.77,24.87;
20.38,6.80,23.05;
22.81,9.15,32.53;
23.95,14.21,44.47;
60.55,23.05,55.16;
58.49,25.87,51.78;
-1.80,32.65,41.75;
-22.46,31.05,29.85;
-36.78,18.80,35.92;
-21.65,8.01,48.04;
4.55,19.01,52.43;
33.21,29.64,52.09;
15.30,29.99,44.30;
8.18,21.78,38.96;
-9.13,15.30,39.51;
-8.20,15.82,48.79;
9.10,26.48,51.25;
49.08,25.52,52.00;
13.95,22.88,54.01;
12.75,23.72,50.67;
-3.30,27.29,48.32;
-1.28,27.29,46.43;
6.84,28.62,53.37;
-2.50,28.34,63.20;
7.56,19.85,74.78;
19.88,14.86,59.25;
32.92,9.26,44.27;
27.57,24.91,39.30;
15.42,25.61,51.05;
-17.01,26.91,61.66;
-7.02,17.52,56.21;
-1.66,26.69,46.06;
8.05,30.14,46.56;
-7.83,42.24,50.68;
5.79,35.53,51.60;
5.88,28.53,50.49;
16.27,24.50,47.08;
8.43,28.89,44.00;
6.75,29.49,42.76;
-12.31,34.40,41.75;
-1.15,40.82,43.65;
-5.59,37.72,47.17;
6.47,28.25,47.07;
-4.96,30.91,41.46;
-7.39,40.62,36.96;
-9.77,40.65,46.73;
11.42,32.63,48.68;
12.41,18.56,46.27;
12.53,17.93,36.49;
0.15,20.14,35.62;
0.90,20.94,40.73;
1.40,16.37,44.43;
6.64,17.17,40.35;
10.23,18.40,33.69;
15.28,22.97,26.78;
10.46,26.53,23.66;
4.75,26.48,25.23;
7.37,24.88,29.05;
14.44,22.43,33.51;
13.19,20.79,31.85;
0.12,16.62,24.96;
-13.45,13.99,19.75;
-12.23,10.72,16.50;
-5.60,9.40,15.05;
0.96,8.16,9.91;
2.70,10.57,8.20;
-1.91,11.75,10.84;
-9.80,11.82,14.82;
-16.23,9.49,11.78;
-17.34,5.61,2.29;
-10.35,7.56,-4.48;
-0.02,12.85,-4.54;
2.96,9.20,-5.74;
-6.12,2.97,-7.03;
-19.59,-1.52,-6.29;
-24.21,-0.79,-3.79;
-16.86,0.77,-4.83;
-4.57,2.24,-13.01;
-2.23,-0.94,-21.16;
-5.37,-3.38,-22.86;
-14.90,-2.48,-16.67;
-20.23,2.92,-12.31;
-22.50,5.12,-15.35;
-25.39,4.39,-21.44;
-28.32,-0.65,-28.75;
-30.03,-3.58,-28.40;
-25.83,-0.19,-22.31;
-18.34,4.27,-18.51;
-17.80,2.08,-24.99;
-25.95,-2.13,-37.74;
-29.63,-2.65,-44.92;
-27.33,-2.24,-45.39;
-20.09,0.28,-41.57;
-15.83,1.11,-38.86;
-19.39,0.01,-38.29;
-31.56,-4.80,-40.38;
-37.60,-9.60,-41.35;
-32.44,-11.95,-44.08;
-24.28,-14.63,-49.54;
-18.98,-15.34,-56.96;
-20.81,-13.95,-63.01;
-27.19,-12.24,-66.54;
-31.47,-10.70,-65.57;
-35.07,-12.76,-62.19;
-34.60,-14.97,-61.15;
-35.44,-12.79,-64.63;
-38.55,-12.91,-69.67;
-42.44,-14.88,-76.69;
-48.41,-19.79,-78.20;
-51.48,-20.05,-75.45;
-44.98,-23.53,-78.73;
-34.92,-28.16,-85.36;
-36.73,-29.44,-85.67;
-44.28,-33.87,-85.93;
-47.24,-35.17,-88.43;
-43.08,-37.20,-89.74;
-42.52,-40.25,-88.81;
-43.34,-45.63,-87.48;
-43.71,-48.27,-83.77;
-54.70,-51.28,-78.95;
-73.13,-49.98,-73.25;
-80.75,-45.11,-71.38;
-64.57,-53.90,-76.06;
-71.85,-50.94,-78.09;
-47.10,-48.50,-75.70;
-14.09,-48.25,-67.04;
3.53,-41.05,-64.63;
28.18,-46.16,-75.19;
41.24,-46.70,-83.47;
36.23,-43.05,-79.47;
53.08,-26.92,-71.16;
89.57,-27.84,-63.22;
97.54,-36.89,-55.85;
70.61,-34.91,-46.28;
49.82,-22.63,-35.41;
71.74,-7.73,-22.90;
73.71,10.63,-7.13;
39.60,16.54,4.88;
-55.37,15.08,13.33;
-121.83,8.97,6.26;
-117.34,-9.78,-5.27;
-76.24,-16.51,1.68;
-28.14,-8.02,7.71;
27.76,1.70,4.84;
41.22,7.98,-0.26;
26.56,12.31,-3.73;
-3.34,4.86,-2.34;
-50.24,-1.14,3.34;
-56.43,-3.05,2.20;
-27.30,-6.71,4.12;
5.13,-8.02,5.51;
20.67,-2.79,3.10;
25.48,4.40,-0.03;
22.55,6.36,2.85;
-6.58,8.30,11.08;
-21.73,10.08,16.64;
-16.96,11.67,16.26;
-7.80,3.12,14.85;
-21.16,3.05,17.63;
-16.21,9.63,19.02;
1.72,9.38,13.56;
12.52,10.56,6.39;
21.22,4.85,2.81;
20.69,6.01,7.72;
39.39,8.80,17.11;
60.11,8.72,21.92;
66.96,8.53,24.41;
70.47,9.66,22.01;
54.27,9.35,17.59;
34.50,8.36,18.23;
34.18,9.99,28.99;
83.69,1.76,38.58;
101.57,4.34,44.50;
74.27,11.50,35.14;
32.43,14.72,24.61;
1.40,13.00,24.81;
17.76,4.65,28.97;
41.57,-0.15,24.21;
38.18,1.53,14.52;
19.08,11.72,16.21;
0.59,18.77,31.43;
-2.61,16.28,55.48;
41.02,13.63,62.82;
56.82,13.99,49.66;
24.72,14.07,30.41;
0.82,20.40,25.40;
-9.22,16.97,45.17;
19.68,11.09,71.10;
9.45,17.84,72.20;
25.28,20.04,43.71;
11.39,24.34,17.71;
-23.74,28.10,31.77;
-41.80,25.05,57.95;
-12.20,17.12,71.98;
15.37,17.60,59.04;
25.07,19.08,38.24;
24.27,21.40,20.39;
-4.81,20.43,24.73;
-11.74,22.04,38.18;
-15.31,23.35,52.87;
13.33,27.27,58.49;
11.88,24.25,51.23;
18.05,22.71,30.14;
9.36,22.95,21.48;
-3.97,25.27,29.23;
-11.66,22.59,40.52;
-3.62,22.66,45.28;
-8.41,27.69,46.44;
8.38,28.21,42.49;
18.81,23.87,35.54;
24.06,26.85,28.99;
-4.64,29.06,35.11;
-20.84,34.31,38.61;
-24.60,34.94,49.34;
-9.12,29.76,56.14;
-2.75,19.58,57.27;
9.53,17.58,43.59;
18.09,12.88,30.50;
4.23,18.51,24.65;
3.92,16.51,25.36;
8.50,19.21,26.52;
25.79,23.03,28.87;
23.08,26.10,29.83;
13.19,25.38,25.04;
0.08,24.79,20.59;
3.31,21.93,23.88;
3.45,19.95,25.46;
7.85,21.14,23.74;
9.40,22.56,21.97;
6.56,21.14,23.16;
-4.90,19.63,26.14;
-9.54,14.08,27.25;
-6.49,13.82,27.23;
6.72,13.55,20.04;
14.20,12.77,10.49;
17.92,12.80,7.20;
2.06,14.04,10.75;
-14.12,10.88,15.62;
-16.86,6.60,14.68;
-6.96,6.40,10.41;
0.30,8.47,7.28;
2.92,8.19,5.16;
-2.28,7.17,1.57;
-8.53,4.60,-3.53;
-15.63,7.35,-5.24;
-18.81,7.29,-3.94;
-17.05,6.71,-1.32;
-12.49,4.22,-0.95;
-12.09,0.63,-6.19;
-16.46,0.56,-12.58;
-21.68,2.37,-17.48;
-30.57,6.37,-18.95;
-36.53,8.08,-17.28;
-41.77,5.90,-14.31;
-38.90,2.16,-16.51;
-31.70,2.51,-18.70;
-26.79,2.83,-22.84;
-24.78,0.57,-29.04;
-27.91,-1.63,-31.71;
-29.10,-3.79,-33.64;
-32.15,-3.15,-37.33;
-37.21,-2.34,-37.73;
-42.34,-0.97,-36.86;
-50.47,-1.52,-38.15;
-56.34,-1.57,-41.85;
-63.95,-2.05,-45.22;
-61.36,-1.98,-48.95;
-56.69,-3.81,-50.57;
-49.27,-7.05,-53.67;
-43.91,-11.70,-60.25;
-30.47,-13.32,-65.68;
-30.96,-12.88,-69.39;
-31.70,-16.10,-73.74;
-36.43,-15.78,-74.49;
-38.75,-15.26,-70.86;
-39.91,-16.76,-70.92;
-45.50,-19.76,-72.83;
-54.15,-23.60,-76.44;
-53.89,-23.44,-80.77;
-48.26,-31.20,-79.45;
-44.55,-40.51,-76.63;
-52.79,-40.50,-74.11;
-62.29,-36.83,-71.50;
-82.73,-33.21,-69.47;
-79.45,-37.26,-69.42;
-67.19,-40.10,-72.43;
-47.86,-40.86,-83.38;
-9.80,-42.71,-79.21;
6.00,-49.53,-64.73;
9.04,-47.37,-63.83;
0.82,-40.97,-68.87;
-21.13,-34.27,-71.21;
-21.76,-36.82,-70.96;
-23.70,-38.53,-70.77;
6.09,-42.97,-72.58;
20.56,-38.88,-64.75;
59.94,-25.92,-51.48;
95.92,-13.73,-47.61;
94.85,-6.01,-51.21;
84.15,-5.76,-51.41;
94.15,-31.64,-51.83;
64.50,-40.37,-37.32;
44.61,-24.36,-26.17;
18.95,-0.76,-14.46;
12.67,17.90,-9.77;
5.34,24.33,-5.30;
-17.47,9.49,-1.39;
-55.92,-2.22,-2.96;
-54.17,-4.47,-7.47;
-36.84,-4.40,-6.67;
-0.05,-0.39,0.88;
3.60,3.09,8.36;
-8.20,3.53,4.38;
-9.42,3.61,-4.54;
-19.44,7.27,-9.82;
-25.86,14.45,-8.02;
-12.02,10.71,5.20;
-0.23,2.13,15.22;
21.07,-9.55,11.54;
14.88,-10.15,-1.56;
-6.49,-4.99,-9.03;
-34.38,3.24,0.50;
-35.31,6.77,11.08;
-16.32,2.43,15.94;
-8.93,-1.58,11.07;
-12.50,1.20,3.66;
-19.18,2.98,0.41;
-24.55,3.76,3.07;
-17.16,2.92,6.35;
4.24,0.85,4.67;
28.14,4.04,-0.34;
21.88,7.37,-1.82;
13.51,6.18,2.20;
6.18,3.41,7.46;
-4.60,0.59,8.09;
-20.03,3.08,7.91;
-25.89,6.66,12.04;
-10.73,8.68,17.46;
3.17,7.75,19.94;
12.11,8.04,17.39;
2.93,10.01,15.40;
-8.00,10.28,21.19;
6.55,13.00,24.30;
33.89,11.38,21.98;
25.27,12.51,19.13;
13.76,8.59,18.04;
4.81,5.40,23.97;
30.35,5.24,28.91;
40.05,11.21,31.19;
35.72,14.62,30.55;
28.98,11.89,34.30;
33.97,8.28,37.71;
62.18,7.82,37.30;
47.42,18.74,34.59;
39.86,21.81,35.40;
20.85,18.42,43.63;
26.99,14.19,60.52;
69.24,19.35,67.46;
69.45,20.60,58.58;
26.56,23.06,46.47;
-16.52,20.76,40.44;
-10.15,16.36,45.63;
-3.01,14.72,51.83;
5.60,23.98,48.30;
-3.13,17.76,51.27;
-5.33,15.98,61.13;
9.08,16.56,67.54;
46.78,25.30,59.16;
34.64,33.52,52.23;
26.85,28.36,47.60;
8.55,22.82,48.27;
21.89,19.47,56.09;
6.23,31.47,66.32;
15.80,35.00,69.16;
-24.35,33.47,70.23;
-15.66,31.11,60.87;
-12.61,24.47,48.56;
-2.58,24.30,38.75;
-18.24,22.82,40.93;
2.26,13.11,45.52;
18.93,13.06,43.19;
39.21,18.28,37.98;
24.98,22.63,34.61;
3.57,27.64,31.23;
1.85,25.03,32.36;
8.67,21.15,31.49;
22.49,20.25,32.58;
35.04,20.01,35.74;
14.79,20.08,34.03;
-17.01,18.97,29.17;
-23.22,18.36,26.07;
-6.64,19.75,28.38;
16.17,19.11,26.46;
23.08,16.95,25.16;
17.63,20.36,22.30;
16.30,20.24,22.62;
13.28,22.79,21.40;
16.84,21.14,19.75;
14.67,20.07,17.68;
8.21,17.64,15.40;
4.67,18.47,14.38;
5.98,17.55,13.89;
10.30,16.97,15.46;
6.44,15.76,16.27;
7.59,13.27,12.97;
5.94,10.77,8.70;
1.91,12.08,6.10;
-2.06,11.90,9.56;
-3.42,10.07,12.06;
5.43,8.43,8.91;
4.40,10.71,0.85;
-2.24,12.11,-4.57;
-10.98,12.21,-4.54;
-19.39,11.08,-0.49;
-19.53,10.68,1.75;
-8.83,11.84,-2.92;
-6.79,13.60,-8.70;
-18.53,12.83,-10.28;
-34.03,6.89,-9.56;
-37.73,6.25,-9.41;
-26.61,8.13,-10.19;
-14.26,9.44,-14.35;
-14.11,9.23,-20.12;
-29.21,4.83,-24.80;
-41.28,6.45,-24.51;
-37.92,8.22,-22.37;
-31.21,6.80,-24.83;
-21.92,6.71,-30.90;
-25.91,5.15,-32.46;
-37.99,2.65,-30.41;
-51.82,0.19,-28.14;
-55.25,0.85,-31.93;
-43.02,2.14,-36.03;
-35.70,2.43,-37.82;
-36.50,-1.15,-40.31;
-39.10,-5.90,-45.62;
-37.99,-6.77,-52.43;
-41.68,-5.37,-54.75;
-42.93,-5.03,-54.28;
-41.22,-6.39,-55.13;
-37.10,-10.83,-61.35;
-38.21,-13.93,-66.61;
-46.21,-15.20,-69.39;
-38.70,-18.47,-69.73;
-27.24,-21.53,-66.93;
-23.34,-23.20,-69.88;
-32.28,-26.92,-78.99;
-52.83,-29.00,-80.77;
-76.05,-31.23,-75.39;
-86.23,-29.11,-67.54;
-65.19,-37.47,-63.32;
-41.73,-43.57,-67.13;
-40.64,-45.90,-74.34;
-47.48,-50.48,-76.58;
-54.61,-47.66,-74.49;
-52.75,-41.87,-74.51;
-18.23,-49.89,-78.61;
-11.63,-48.92,-81.27;
-8.89,-40.40,-83.03;
16.69,-38.34,-85.13;
62.12,-56.62,-84.26;
78.37,-71.17,-84.12;
65.39,-58.76,-90.15;
49.79,-40.13,-93.16;
53.34,-38.50,-81.64;
60.17,-40.44,-57.39;
78.43,-29.15,-34.99;
89.28,-14.19,-24.17;
101.85,-2.07,-22.95;
75.53,12.07,-19.25;
31.97,17.03,-9.38;
14.12,10.83,-0.52;
-26.40,-2.99,4.76;
-81.42,-5.09,4.59;
-104.87,-2.63,-0.29;
-71.95,6.36,-0.12;
-1.28,3.96,0.64;
25.30,-5.66,-0.22;
28.79,-5.03,-7.68;
20.23,-0.31,-9.39;
-0.47,6.72,-0.80;
-14.87,9.63,6.33;
-29.37,0.60,7.86;
-34.58,-7.55,5.04;
-37.42,-9.17,2.07;
-34.50,-0.91,2.53;
-5.71,2.30,5.23;
18.56,0.53,7.08;
26.59,-1.57,3.07;
8.82,1.99,-0.58;
-9.02,6.88,3.36;
-13.21,5.98,8.85;
-5.05,2.92,12.99;
-15.56,1.41,12.07;
-27.22,-1.41,7.66;
-28.81,-0.42,7.23;
-18.47,4.31,12.72;
7.50,5.15,16.67;
25.80,4.07,11.95;
1.62,5.00,6.64;
-21.01,3.40,8.15;
-24.15,5.00,15.10;
-7.82,8.01,23.60;
11.08,10.33,26.93;
25.79,8.63,24.12;
11.95,8.56,20.88;
-11.65,9.40,24.47;
-10.17,9.87,28.72;
12.99,7.26,30.75;
0.58,14.02,33.95;
-11.57,20.56,37.23;
0.63,18.50,36.07;
29.83,21.37,31.62;
12.76,24.48,27.78;
13.65,21.95,28.53;
-1.27,19.49,37.01;
-0.26,18.14,48.59;
32.55,24.43,49.56;
43.21,28.89,48.06;
32.46,27.23,44.91;
18.87,15.34,42.62;
-3.37,13.47,42.78;
-4.11,14.80,51.16;
1.72,14.08,60.43;
19.30,9.67,67.37;
24.24,14.07,55.62;
13.72,19.01,38.09;
-5.27,21.67,40.35;
5.72,22.04,56.91;
38.24,15.49,70.01;
63.62,4.80,67.69;
38.29,15.70,49.80;
2.27,27.56,33.81;
-2.66,25.34,42.79;
-19.63,17.96,59.22;
-27.15,26.43,64.26;
-12.08,28.85,57.07;
-4.52,27.90,49.39;
1.28,22.43,43.88;
-9.66,23.49,40.99;
-14.44,18.18,44.50;
-2.41,16.57,45.74;
20.70,16.11,45.27;
6.00,18.07,44.36;
6.96,18.51,41.62;
5.65,21.67,42.43;
33.07,16.89,49.30;
25.43,10.72,50.97;
34.69,6.83,40.38;
3.42,16.34,29.28;
-12.35,24.42,31.81;
-29.31,29.52,38.07;
-29.10,29.35,43.43;
-27.15,25.05,43.59;
-5.33,20.91,37.85;
18.99,15.08,29.59;
39.45,11.87,24.88;
34.88,9.92,25.95;
16.18,12.39,26.27;
-8.66,12.13,29.56;
-20.28,15.08,34.94;
-14.34,11.96,36.56;
0.11,15.08,33.17;
22.29,15.05,27.65;
31.21,15.00,22.58;
26.99,15.52,16.73;
18.41,16.24,13.94;
2.38,14.56,19.54;
-6.66,14.88,25.31;
-9.01,15.35,23.22;
-7.47,15.67,11.83;
-1.62,12.48,2.97;
3.91,11.96,2.97;
4.29,10.72,3.69;
5.66,9.21,2.33;
2.32,10.98,0.10;
-4.81,12.40,0.79;
-11.54,9.03,0.79;
-13.57,2.91,-4.49;
-10.67,2.97,-11.39;
-4.67,6.22,-13.39;
-2.11,7.35,-13.30;
-13.51,7.95,-15.47;
-28.49,9.92,-14.96;
-32.29,10.13,-14.81;
-24.26,8.47,-19.33;
-10.66,7.27,-24.00;
-5.27,6.05,-23.35;
-10.44,6.62,-19.56;
-22.67,6.72,-20.96;
-36.46,5.03,-28.23;
-44.64,5.08,-33.85;
-46.57,7.00,-31.86;
-38.11,8.05,-25.59;
-31.19,8.79,-23.38;
-29.01,7.63,-27.53;
-37.15,5.06,-35.91;
-41.83,3.01,-42.02;
-46.14,3.76,-44.69;
-41.53,1.63,-43.19;
-36.03,0.02,-44.61;
-33.42,-1.44,-49.51;
-36.78,-1.76,-54.26;
-34.49,-3.26,-56.40;
-35.68,-8.44,-56.80;
-32.61,-12.44,-57.85;
-33.99,-12.10,-59.33;
-32.69,-12.99,-59.42;
-43.73,-13.35,-62.83;
-46.93,-14.97,-69.85;
-45.33,-20.86,-71.88;
-43.37,-22.13,-69.35;
-35.42,-22.54,-69.47;
-33.08,-25.40,-72.64;
-35.76,-29.58,-73.70;
-47.08,-33.84,-68.09;
-61.53,-33.02,-61.01;
-58.03,-31.38,-60.89;
-47.27,-37.57,-65.80;
-50.34,-41.32,-68.78;
-45.02,-41.78,-69.28;
-42.53,-40.47,-70.77;
-33.41,-39.58,-72.09;
-27.37,-38.76,-68.70;
-13.30,-45.03,-65.93;
-1.74,-49.43,-63.24;
-6.00,-44.44,-60.61;
0.55,-42.22,-59.68;
2.73,-41.47,-59.88;
14.64,-33.11,-61.42;
27.76,-26.44,-60.58;
50.05,-18.48,-56.20;
64.01,-16.82,-53.07;
54.14,-11.90,-48.15;
43.74,-6.60,-47.18;
45.02,-15.61,-46.46;
37.86,-23.44,-40.54;
33.14,-31.23,-32.43;
24.03,-27.99,-31.73;
13.47,-14.71,-28.25;
8.29,1.38,-19.09;
29.91,16.30,-7.50;
37.48,18.62,-2.66;
1.88,13.43,-1.99;
-35.37,3.03,-6.58;
-45.27,-8.56,-9.36;
-38.72,-6.66,-6.22;
-8.32,-1.32,-0.93;
10.47,3.50,3.34;
14.05,2.42,1.57;
2.59,4.07,-2.32;
-6.49,9.98,-6.25;
-11.36,7.79,-5.62;
-8.24,5.67,-0.63;
-6.55,-3.93,7.98;
-17.28,-4.53,9.22;
-17.37,-1.05,4.23;
-9.57,0.10,1.95;
-2.75,4.27,5.81;
-16.92,7.61,11.75;
-26.26,7.81,14.58;
-24.96,3.41,15.71;
-11.34,0.18,13.23;
-10.17,-2.15,8.44;
-15.63,-1.15,2.04;
-5.53,1.21,2.62;
9.43,3.47,7.52;
32.49,9.64,14.20;
51.60,11.41,14.03;
38.69,8.83,11.39;
23.42,3.99,12.44;
9.89,3.66,19.23;
15.54,2.40,24.20;
19.60,3.23,24.84;
19.27,6.21,24.36;
39.88,9.30,23.46;
68.43,10.79,25.34;
88.38,7.35,28.79;
85.72,9.23,34.58;
90.72,10.47,35.20;
87.40,14.80,31.81;
