-24.79,3.34,-4.85;
-4.26,9.95,6.78;
7.85,7.90,10.62;
4.93,-4.74,2.89;
-3.34,-9.43,-7.08;
-7.63,-1.66,-9.22;
-0.29,7.02,-2.16;
12.61,6.66,11.27;
5.96,-3.43,9.76;
-14.87,-7.23,2.10;
-24.17,-3.20,0.37;
-11.25,-0.95,5.12;
7.94,-1.06,6.77;
8.75,-1.27,4.62;
4.58,-3.78,-0.21;
-1.31,-4.40,-0.36;
-3.88,-2.83,1.96;
3.10,-0.31,7.42;
7.68,2.16,9.97;
8.06,-2.79,5.42;
1.54,-4.18,1.61;
-1.22,-4.95,5.75;
5.62,-2.92,11.87;
14.55,-3.72,11.24;
11.91,-5.67,5.29;
8.23,-5.53,4.42;
9.74,-7.35,10.43;
16.92,-9.11,15.82;
25.77,-10.77,15.44;
28.35,-13.11,11.36;
25.27,-15.90,7.67;
25.56,-17.60,8.86;
30.38,-18.45,14.05;
38.66,-20.39,21.29;
38.18,-21.23,29.10;
28.50,-22.53,25.70;
23.70,-23.66,17.47;
18.61,-24.11,13.07;
16.67,-28.28,17.44;
13.54,-34.89,21.10;
14.11,-42.66,22.81;
21.62,-41.92,17.12;
38.26,-36.37,17.85;
47.86,-34.53,26.13;
40.72,-33.87,33.33;
31.15,-39.52,27.68;
33.39,-47.27,14.13;
43.85,-50.86,4.91;
49.77,-47.98,10.98;
50.08,-43.90,26.75;
35.02,-39.93,46.75;
10.37,-51.49,50.36;
-2.81,-66.74,34.34;
2.92,-73.34,18.58;
8.00,-60.66,16.95;
2.63,-44.51,29.56;
-10.61,-40.86,37.61;
-1.14,-52.34,33.06;
30.34,-60.63,26.26;
54.61,-59.75,29.71;
54.40,-48.01,35.18;
26.50,-44.50,36.95;
2.79,-43.21,35.52;
16.17,-56.37,28.78;
48.47,-72.24,19.76;
58.73,-72.51,21.93;
43.27,-67.00,27.33;
-1.57,-60.08,39.64;
-25.85,-53.20,50.31;
-27.95,-50.98,47.18;
17.82,-54.21,28.94;
48.11,-58.45,20.26;
31.82,-55.75,29.78;
5.91,-41.41,44.78;
0.92,-30.91,62.37;
4.79,-29.02,65.67;
12.26,-42.95,55.93;
12.66,-55.69,36.00;
13.05,-55.79,19.64;
22.89,-49.44,19.58;
23.97,-48.83,33.93;
6.90,-52.33,45.18;
8.50,-50.04,47.20;
15.57,-37.75,45.44;
18.32,-30.08,43.68;
15.76,-29.44,42.31;
13.85,-35.79,37.41;
26.49,-39.89,31.82;
45.31,-38.45,30.91;
35.18,-37.85,29.13;
12.86,-38.25,29.76;
4.93,-36.33,33.47;
2.06,-27.17,34.83;
6.05,-19.29,36.54;
11.99,-16.27,35.65;
19.13,-21.31,30.54;
28.92,-23.34,27.42;
33.54,-22.56,29.75;
24.25,-19.37,31.42;
8.72,-15.93,27.68;
-3.14,-18.04,18.80;
-0.43,-16.28,14.20;
18.29,-15.99,18.25;
21.39,-15.89,21.93;
9.10,-13.60,21.79;
-3.54,-9.84,17.84;
-14.72,-6.25,14.91;
3.99,-0.92,18.62;
17.21,0.57,20.87;
10.96,-1.05,16.60;
3.01,-6.83,5.13;
-0.29,-9.76,-2.13;
5.48,-7.17,-0.96;
6.15,-0.89,2.40;
-4.49,2.39,3.06;
-10.11,2.07,-0.91;
-7.86,1.31,-4.03;
-9.48,7.72,-3.06;
-7.98,15.92,1.36;
-2.03,20.60,5.53;
-4.20,19.24,2.51;
-10.91,15.69,-3.54;
-10.76,15.28,-5.42;
-11.65,17.78,-3.92;
-16.50,22.16,-2.65;
-22.87,22.59,-4.87;
-20.29,19.73,-6.22;
-16.43,16.39,-8.00;
-16.73,19.02,-10.97;
-17.27,23.40,-10.15;
-19.17,26.82,-9.90;
-19.68,28.80,-12.21;
-11.98,28.42,-12.16;
-10.15,25.40,-12.00;
-21.42,25.50,-13.95;
-33.65,32.19,-15.06;
-32.14,40.01,-13.80;
-21.56,47.63,-12.10;
-9.72,45.53,-11.95;
-12.69,32.11,-19.09;
-25.45,21.32,-31.48;
-40.47,30.04,-35.16;
-44.72,51.81,-24.35;
-32.33,66.30,-11.80;
-12.29,58.24,-9.49;
-19.30,38.89,-25.31;
-27.27,33.44,-40.61;
-30.03,45.41,-43.14;
-40.08,69.26,-25.45;
-38.23,77.70,-13.96;
-32.24,66.83,-19.16;
-32.15,45.86,-39.54;
-37.60,39.60,-54.35;
-52.00,59.03,-49.86;
-53.50,79.38,-32.59;
-46.59,85.78,-23.26;
-47.59,73.57,-32.32;
-45.27,60.95,-52.29;
-41.02,62.22,-59.78;
-48.24,70.31,-52.27;
-58.12,77.96,-38.03;
-56.58,76.74,-34.13;
-58.37,70.85,-42.13;
-63.13,64.04,-55.28;
-63.89,65.32,-59.78;
-60.12,70.57,-53.48;
-51.57,76.28,-45.05;
-39.45,73.47,-40.70;
-28.17,63.15,-52.27;
-14.27,56.95,-66.32;
-2.64,59.66,-69.75;
-1.94,64.54,-61.55;
2.86,59.61,-50.65;
0.21,56.50,-41.29;
-16.82,54.39,-37.28;
-16.44,43.69,-39.60;
-9.53,37.23,-39.92;
-6.85,37.47,-31.52;
-8.50,45.64,-16.68;
-16.61,49.84,-6.07;
-29.80,41.15,-13.08;
-13.28,27.58,-27.78;
4.57,22.02,-29.23;
36.66,24.56,-20.99;
74.92,34.30,-9.55;
106.95,41.92,-6.67;
106.05,33.00,-9.75;
80.84,25.50,-9.95;
59.10,20.07,-2.50;
56.31,20.53,2.05;
48.73,16.56,-6.79;
11.42,8.36,-17.35;
-24.47,3.95,-14.01;
-49.04,8.66,2.19;
-36.15,12.74,16.94;
-13.37,5.73,11.35;
-13.01,-6.37,-5.84;
-21.39,-5.64,-13.32;
-8.24,4.54,-0.90;
14.50,9.11,11.53;
32.14,7.93,13.64;
8.69,-9.12,-0.07;
-17.82,-14.89,-4.42;
-35.45,-10.10,-0.03;
-32.93,1.93,8.08;
-16.38,8.42,10.43;
-5.46,1.58,1.71;
-5.05,-2.89,-4.93;
2.47,-4.91,0.04;
16.61,-3.34,7.65;
28.17,-0.95,9.88;
20.79,-3.18,2.10;
0.55,-3.38,-3.34;
-12.88,-1.87,0.33;
-12.64,-1.06,8.83;
1.68,-1.75,11.67;
10.05,-4.50,6.83;
8.11,-4.74,-2.30;
11.22,-2.40,-0.93;
13.36,-2.14,6.57;
15.76,-6.07,10.40;
11.94,-8.13,9.61;
7.39,-8.82,4.45;
7.59,-8.33,3.16;
12.86,-8.07,7.09;
22.87,-10.14,12.02;
32.64,-12.01,15.61;
39.85,-13.90,16.36;
37.50,-17.27,11.38;
39.96,-18.11,11.07;
44.78,-18.04,19.75;
49.76,-20.36,26.87;
42.00,-24.66,23.64;
22.90,-25.61,12.04;
23.13,-24.91,7.50;
42.60,-28.42,15.20;
36.55,-29.90,23.09;
27.99,-27.85,18.92;
26.50,-24.66,17.79;
29.96,-24.39,20.26;
36.93,-32.91,25.68;
32.05,-43.44,30.51;
17.85,-46.31,25.88;
8.05,-41.64,11.32;
8.14,-33.27,6.71;
17.38,-30.95,19.12;
28.54,-40.37,33.42;
38.09,-57.34,44.02;
21.36,-67.35,38.04;
7.10,-64.36,26.95;
4.69,-55.00,25.90;
0.90,-50.40,46.33;
-0.11,-54.59,61.15;
-4.99,-67.93,52.60;
-3.46,-73.58,29.64;
-5.53,-65.98,26.10;
-8.35,-48.53,48.17;
0.72,-49.70,64.07;
44.00,-62.74,44.20;
55.59,-70.22,18.25;
23.73,-58.33,10.28;
-2.58,-39.92,41.18;
-3.25,-29.34,69.61;
16.06,-39.41,78.16;
43.12,-66.54,46.42;
42.38,-85.44,8.26;
5.18,-75.53,-1.00;
3.31,-52.94,15.16;
-6.17,-36.53,48.80;
-4.76,-36.98,63.18;
16.89,-50.27,53.93;
36.21,-57.46,37.26;
38.57,-48.34,33.62;
46.67,-40.28,41.76;
44.38,-46.18,43.16;
36.26,-57.46,37.50;
27.73,-55.02,38.36;
23.30,-46.42,49.30;
15.09,-35.99,56.81;
13.73,-43.49,47.52;
13.54,-53.73,30.23;
22.40,-58.43,22.81;
39.24,-51.85,24.05;
42.35,-34.89,30.25;
26.02,-30.22,35.35;
18.60,-29.98,34.98;
31.65,-31.99,33.33;
44.73,-26.57,36.65;
42.54,-23.26,39.46;
33.92,-32.27,35.01;
5.54,-44.45,19.27;
-0.24,-41.64,11.23;
16.05,-29.26,17.15;
32.78,-19.79,29.18;
20.44,-17.81,31.85;
14.79,-19.96,25.73;
11.10,-19.63,19.73;
14.69,-11.79,19.58;
17.50,-5.43,21.84;
12.75,-10.76,18.08;
6.46,-21.64,7.65;
-2.87,-19.43,1.15;
-4.91,-6.54,2.16;
-6.49,10.85,12.71;
-16.12,15.44,19.07;
-9.85,10.50,13.93;
-0.56,4.10,0.63;
-11.54,7.41,-5.02;
-13.07,13.86,0.45;
-22.38,18.01,4.33;
-31.56,18.36,3.49;
-26.82,20.71,1.62;
-22.73,24.98,3.87;
-22.23,29.87,5.82;
-18.23,29.76,2.55;
-21.39,25.79,-3.61;
-22.24,20.11,-11.14;
-13.16,18.31,-14.56;
-8.70,19.02,-13.17;
-17.33,20.79,-12.80;
-28.50,23.28,-13.86;
-29.24,24.04,-12.58;
-24.56,26.83,-10.47;
-21.48,31.43,-9.09;
-18.69,35.28,-10.59;
-18.96,33.75,-12.90;
-23.36,29.92,-13.98;
-27.92,27.50,-17.17;
-39.02,32.34,-20.16;
-39.75,40.80,-15.83;
-43.25,46.77,-10.32;
-43.24,48.40,-9.89;
-35.83,48.02,-14.74;
-19.75,44.85,-22.33;
-16.98,45.87,-26.27;
-24.75,46.98,-26.82;
-38.78,51.05,-26.67;
-49.80,56.40,-24.70;
-53.39,60.25,-22.19;
-41.48,61.35,-23.34;
-43.88,62.68,-27.67;
-56.38,63.20,-34.13;
-57.30,68.91,-37.37;
-29.82,71.86,-36.13;
-13.25,70.74,-36.00;
-21.31,63.50,-40.87;
-38.29,58.53,-49.23;
-55.42,64.01,-52.61;
-67.13,72.44,-48.18;
-71.72,79.53,-40.32;
-67.46,79.21,-39.93;
-58.18,71.82,-50.91;
-50.75,69.11,-58.77;
-42.85,74.59,-56.41;
-38.93,81.11,-47.77;
-39.56,80.48,-42.82;
-42.43,72.11,-46.38;
-37.46,61.03,-55.93;
-32.70,55.82,-59.77;
-26.12,57.05,-54.45;
-25.59,62.02,-44.29;
-27.98,60.36,-40.09;
-25.17,52.98,-47.95;
-12.82,51.50,-55.78;
-2.98,53.64,-51.96;
0.55,56.95,-36.82;
-6.73,53.99,-19.67;
-9.56,46.13,-20.68;
-18.87,34.91,-34.22;
-12.93,30.45,-40.09;
1.92,32.36,-28.84;
8.87,38.68,-7.60;
6.72,37.38,5.41;
-3.17,24.40,-3.34;
-4.79,16.82,-27.90;
-4.35,22.45,-37.22;
14.79,30.45,-18.48;
41.74,35.46,3.65;
49.91,30.02,4.36;
47.59,19.73,-10.53;
32.93,18.92,-25.25;
37.74,25.20,-18.38;
58.28,23.35,-8.13;
65.57,21.58,-2.53;
58.79,15.67,-5.20;
11.22,6.85,-10.96;
-15.25,11.02,-3.74;
0.38,10.25,6.33;
18.17,3.29,3.87;
20.34,2.45,-2.21;
-0.84,1.24,-7.77;
-7.14,7.35,1.27;
-3.08,1.93,6.71;
6.52,1.40,8.31;
-3.22,-0.82,1.87;
-17.07,-4.45,-4.35;
-25.80,-4.98,-5.98;
-13.68,3.93,2.34;
3.77,8.25,13.09;
7.01,0.33,12.28;
-4.32,-8.34,0.07;
-19.46,-5.08,-6.47;
-16.73,2.07,-1.66;
-3.97,4.80,8.20;
8.92,-1.37,10.91;
5.31,-6.16,7.21;
-5.08,-8.59,2.02;
-17.92,-7.46,0.16;
-15.89,-5.63,5.52;
-1.27,-1.64,10.42;
3.34,-4.68,8.98;
0.99,-7.81,3.93;
-4.96,-8.05,2.77;
-7.85,-6.82,5.93;
0.55,-3.95,11.94;
7.62,-4.25,12.62;
8.57,-4.88,6.84;
8.35,-3.31,1.67;
10.35,-2.77,0.78;
15.38,-2.51,4.20;
24.98,-5.29,9.65;
26.57,-6.95,10.91;
25.39,-7.73,8.23;
23.48,-8.10,7.23;
23.51,-9.95,8.16;
27.12,-16.50,11.26;
33.24,-19.40,16.45;
36.21,-19.26,19.38;
37.42,-17.11,13.59;
34.98,-13.34,10.10;
38.90,-15.24,14.83;
51.70,-28.74,20.40;
64.79,-35.99,24.36;
59.56,-36.30,27.67;
53.83,-35.14,25.53;
42.60,-35.23,24.92;
32.15,-39.26,24.75;
17.30,-42.80,21.55;
8.38,-41.63,17.68;
7.83,-37.61,20.86;
14.40,-36.57,29.99;
13.15,-40.54,35.32;
4.49,-45.81,33.56;
-6.61,-51.76,25.07;
8.73,-52.54,17.04;
33.89,-51.64,24.36;
43.65,-53.99,37.06;
26.40,-55.23,46.89;
3.73,-55.32,48.34;
-4.55,-52.24,44.66;
1.42,-52.18,37.59;
12.15,-58.21,34.29;
9.71,-64.10,40.02;
-15.50,-59.11,50.84;
-24.30,-49.47,54.94;
16.61,-48.10,40.37;
37.94,-54.98,16.31;
20.20,-57.70,17.30;
15.51,-54.16,32.72;
29.73,-48.22,54.52;
31.15,-51.43,55.47;
28.15,-58.33,38.00;
17.44,-52.91,24.92;
6.76,-52.62,27.67;
19.48,-50.53,35.20;
31.85,-50.27,40.37;
8.78,-46.68,40.86;
-4.18,-39.79,42.33;
1.25,-31.92,49.56;
14.23,-38.30,49.78;
31.76,-47.75,29.26;
17.39,-59.84,7.88;
-0.70,-50.18,9.55;
-4.37,-23.47,36.31;
3.57,-5.85,63.52;
12.37,-12.27,64.63;
25.96,-35.38,35.32;
26.23,-51.21,11.50;
20.08,-43.24,17.38;
9.65,-27.49,34.83;
5.42,-19.72,45.36;
1.31,-28.98,34.37;
9.80,-38.28,20.46;
36.90,-35.43,19.21;
46.55,-27.09,26.45;
34.89,-26.36,27.26;
24.17,-34.95,20.60;
15.99,-36.11,11.81;
17.94,-31.87,11.53;
6.75,-16.37,19.68;
-4.55,-10.22,30.71;
-9.11,-10.60,31.42;
0.95,-11.99,21.94;
12.83,-8.05,19.76;
29.45,-7.98,20.17;
37.63,-12.51,17.24;
20.67,-22.56,7.12;
-5.50,-22.56,-0.13;
-15.71,-12.94,1.97;
-8.15,3.76,14.23;
0.86,10.92,23.26;
-2.69,7.14,20.86;
-10.24,-0.71,6.84;
-7.82,1.90,-2.03;
-6.84,11.93,2.43;
0.64,15.60,9.94;
5.47,7.61,8.60;
-16.84,-4.04,-5.64;
-25.40,-0.42,-12.77;
-22.52,16.98,-5.02;
-16.09,30.69,10.69;
-14.78,23.72,13.00;
-11.54,6.97,-3.77;
-17.65,4.88,-18.25;
-25.86,18.71,-8.96;
-32.09,31.76,6.78;
-41.25,37.20,12.87;
-22.58,24.89,0.14;
-2.17,11.06,-14.42;
3.79,3.46,-22.94;
1.60,12.95,-19.48;
-12.37,28.89,-11.42;
-31.57,43.34,-1.92;
-33.72,46.16,-0.10;
-27.30,39.29,-3.66;
-16.81,32.21,-7.05;
-27.07,29.75,-12.96;
-40.20,35.46,-18.48;
-32.62,39.95,-21.45;
-28.88,40.27,-22.33;
-33.63,37.47,-21.84;
-38.87,41.09,-24.48;
-35.59,51.75,-21.80;
-29.57,60.13,-14.06;
-39.37,57.41,-11.90;
-47.46,49.58,-17.45;
-53.36,42.57,-29.66;
-51.68,44.59,-35.38;
-54.06,52.82,-32.19;
-54.95,59.75,-26.93;
-20.52,59.03,-26.71;
10.03,55.72,-32.91;
1.07,52.97,-42.03;
-9.63,61.12,-46.15;
-27.85,71.44,-40.19;
-34.11,74.62,-31.63;
-21.10,66.62,-33.46;
-25.50,51.96,-52.41;
-43.22,47.61,-65.81;
-58.38,55.81,-67.14;
-59.56,71.63,-50.21;
-67.89,79.70,-36.94;
-59.33,77.49,-34.00;
-47.19,64.73,-44.64;
-39.22,52.94,-60.73;
-44.06,52.91,-68.30;
-39.30,63.32,-59.38;
-27.83,68.85,-47.83;
-27.05,67.12,-42.54;
-14.35,55.76,-49.83;
-0.49,52.85,-56.19;
16.50,58.02,-51.19;
26.75,63.26,-45.03;
38.00,61.99,-38.00;
36.20,50.80,-36.44;
25.44,39.50,-39.75;
3.73,35.79,-41.20;
-2.67,40.34,-29.49;
-0.43,41.49,-13.93;
1.59,30.94,-3.61;
-2.04,20.13,-2.61;
-24.87,11.67,-0.32;
-34.12,14.79,0.20;
-25.34,16.10,-12.09;
-3.42,20.54,-28.22;
6.73,26.19,-24.51;
23.77,27.50,-7.43;
44.47,29.58,4.20;
60.89,24.73,-2.07;
55.94,17.09,-14.90;
39.31,12.36,-22.27;
27.68,15.05,-13.90;
28.72,15.38,-6.33;
35.70,15.15,-0.64;
18.05,7.14,-3.92;
-10.66,-0.19,-3.40;
-31.71,0.85,5.81;
-31.95,1.35,9.39;
-25.57,1.14,2.40;
-11.85,-0.74,-6.44;
1.18,-1.64,-4.13;
9.85,-0.10,5.64;
10.87,-0.42,8.87;
-1.88,-2.54,5.78;
-7.05,-2.10,1.84;
-7.45,-2.88,-0.10;
-3.27,2.83,2.60;
-4.01,1.08,5.46;
-7.51,-5.60,1.55;
-10.00,-8.97,-2.97;
-1.97,-1.55,0.25;
9.10,3.73,5.73;
18.83,2.79,7.87;
13.16,-4.95,4.22;
2.61,-8.45,1.15;
-3.77,-8.57,0.10;
-5.08,-2.95,3.24;
0.86,0.02,6.92;
3.77,-1.17,7.09;
1.86,-4.82,4.34;
-2.08,-7.93,1.20;
0.06,-7.72,0.29;
5.73,-4.72,3.62;
10.26,-2.40,8.69;
12.60,-5.67,9.49;
9.65,-10.76,8.31;
1.60,-13.32,7.26;
-1.86,-12.30,7.70;
-2.61,-9.73,10.39;
1.74,-8.68,11.32;
5.79,-10.94,9.38;
7.51,-12.27,8.10;
8.06,-12.21,9.04;
14.06,-12.43,9.76;
19.18,-13.87,11.68;
26.58,-16.74,13.49;
29.71,-19.50,12.78;
26.98,-19.41,13.04;
21.30,-19.84,13.42;
20.28,-22.94,13.91;
22.81,-27.27,17.27;
14.34,-29.66,20.71;
6.46,-30.36,20.29;
1.34,-29.76,17.61;
3.34,-32.39,20.31;
9.70,-36.05,24.92;
22.90,-40.33,28.42;
35.34,-42.63,24.86;
40.84,-43.70,19.55;
46.12,-46.97,18.91;
43.85,-47.70,26.74;
29.59,-42.07,33.90;
21.16,-39.05,32.46;
28.26,-44.10,26.71;
49.38,-56.36,28.10;
46.69,-59.73,35.67;
22.47,-56.11,37.75;
-5.69,-41.84,32.89;
-0.72,-36.77,28.58;
33.13,-43.05,25.79;
54.57,-60.39,24.02;
63.09,-64.43,17.71;
54.44,-55.02,19.23;
35.09,-35.52,35.09;
12.93,-35.79,52.81;
14.37,-50.89,49.24;
34.17,-73.20,23.59;
35.83,-68.43,5.59;
15.59,-48.22,12.62;
-18.35,-29.98,41.15;
-14.66,-32.68,58.52;
8.21,-45.73,47.21;
19.34,-53.69,26.75;
24.46,-51.81,16.87;
25.50,-39.79,25.75;
25.62,-32.86,38.57;
22.09,-30.34,45.90;
24.35,-41.53,36.94;
18.73,-48.69,26.29;
13.36,-48.45,25.87;
7.50,-41.37,36.57;
6.55,-36.57,43.79;
-0.95,-37.93,42.95;
1.63,-41.23,43.38;
8.35,-48.25,41.16;
21.86,-53.60,35.81;
28.08,-57.27,23.76;
15.94,-49.73,19.76;
-8.90,-36.63,28.54;
-6.15,-21.82,45.73;
9.60,-10.57,53.35;
12.95,-18.07,44.29;
6.47,-28.37,28.02;
11.15,-40.01,18.36;
10.99,-33.69,22.54;
9.99,-22.47,29.49;
-1.72,-13.50,35.73;
-1.24,-20.85,36.11;
4.84,-27.21,28.55;
8.73,-27.05,18.74;
6.41,-21.34,18.78;
5.34,-19.98,22.10;
17.76,-17.43,22.78;
23.54,-15.93,21.47;
12.67,-14.76,20.48;
-5.86,-14.01,18.33;
-11.37,-9.56,18.51;
4.76,-6.43,19.91;
7.82,-5.41,20.91;
10.21,-9.49,19.85;
-3.40,-11.89,10.04;
-18.38,-6.92,2.00;
-3.75,3.78,8.16;
13.97,5.17,13.46;
7.76,-0.65,8.10;
-3.85,-4.91,-0.25;
-8.37,2.15,-4.44;
-4.85,16.39,5.00;
-7.40,23.79,12.81;
-10.61,19.84,11.73;
-14.70,10.36,-0.62;
-2.84,6.57,-8.70;
-2.72,9.46,-6.24;
-9.89,12.71,-0.77;
-23.39,18.45,1.84;
-33.79,25.79,4.42;
-25.62,31.50,6.62;
-7.50,30.39,4.43;
-4.55,23.73,-0.80;
-14.69,13.73,-9.57;
-23.98,16.74,-14.10;
-30.46,26.91,-9.81;
-28.14,40.05,1.96;
-27.65,40.25,5.55;
-30.95,28.27,-5.48;
-25.62,20.48,-21.49;
-25.95,28.82,-23.34;
-34.55,44.60,-10.71;
-31.51,52.71,-0.87;
-30.00,48.30,-3.02;
-38.49,41.23,-14.53;
-32.01,39.50,-24.88;
-16.01,43.93,-28.30;
-15.68,48.19,-22.84;
-23.80,49.70,-20.74;
-34.95,51.57,-22.44;
-37.02,57.47,-22.67;
-35.68,62.40,-22.85;
-22.62,66.53,-22.29;
-11.53,59.55,-23.42;
-18.27,46.25,-32.87;
-31.04,39.75,-42.58;
-39.85,45.18,-47.80;
-49.21,61.82,-42.68;
-40.09,74.16,-31.58;
-25.21,75.82,-27.45;
-29.53,63.11,-40.38;
-31.43,58.65,-51.17;
-29.89,63.46,-51.93;
-27.36,71.92,-43.17;
-29.07,74.97,-38.84;
-32.88,69.34,-44.27;
-48.58,60.01,-54.21;
-59.01,59.57,-57.74;
-58.06,63.21,-55.72;
-50.23,69.26,-50.01;
-33.74,67.18,-49.63;
-6.20,61.40,-55.92;
4.03,54.19,-62.12;
8.46,54.36,-55.95;
10.32,57.20,-45.42;
8.70,56.54,-37.69;
9.76,58.60,-30.77;
-0.04,51.28,-37.89;
-11.50,43.31,-44.36;
-33.01,41.58,-43.58;
-29.89,42.60,-33.22;
-18.17,42.39,-24.27;
7.54,43.61,-18.24;
30.58,38.19,-22.80;
47.50,32.11,-29.40;
53.05,30.34,-25.25;
62.37,26.22,-11.20;
57.16,25.20,-3.35;
45.39,24.91,-6.85;
10.64,18.51,-13.80;
-17.08,15.75,-8.70;
-22.23,16.07,2.45;
-6.08,15.08,7.53;
19.33,14.08,-4.80;
22.58,8.34,-23.23;
20.81,7.69,-24.19;
23.73,10.97,-6.50;
14.92,13.17,11.03;
-4.66,6.11,10.45;
-30.17,-6.97,-3.48;
-48.17,-7.72,-9.89;
-44.26,2.92,-0.76;
-21.43,11.26,12.04;
5.30,6.24,9.64;
6.93,-0.50,0.89;
4.00,-5.06,-5.43;
-3.02,-3.93,-4.42;
0.67,-1.79,0.17;
12.12,0.51,5.21;
9.16,-0.27,9.42;
-6.64,-4.59,7.59;
-24.47,-7.06,2.46;
-35.05,-7.06,-0.91;
-22.98,-5.70,0.51;
-8.17,-1.95,4.91;
-0.81,-1.37,6.52;
3.96,-1.64,6.14;
3.79,-2.63,5.82;
0.64,-2.80,4.14;
0.11,-4.18,-0.50;
0.52,-5.52,-4.35;
8.84,-3.20,0.74;
15.51,0.16,9.12;
15.94,0.15,11.70;
14.66,-4.37,8.95;
5.25,-11.64,3.90;
-7.92,-14.82,3.26;
-12.12,-14.01,6.80;
-5.19,-11.82,11.59;
6.70,-9.99,14.34;
9.38,-10.63,12.39;
11.53,-11.75,9.15;
10.73,-14.42,6.42;
17.22,-16.05,9.16;
23.86,-14.47,13.06;
31.13,-12.72,10.57;
34.23,-11.32,6.34;
36.06,-11.66,7.99;
36.21,-16.85,14.46;
28.87,-23.41,19.85;
22.08,-25.31,17.88;
17.67,-25.63,11.75;
24.64,-26.13,7.90;
34.73,-29.23,14.66;
32.11,-32.92,24.98;
28.40,-31.27,31.67;
19.63,-27.70,29.59;
13.39,-31.17,23.44;
17.91,-41.40,22.04;
26.00,-55.43,24.58;
31.10,-61.05,24.05;
29.67,-49.31,21.27;
26.06,-38.04,26.04;
23.02,-36.51,35.20;
29.96,-48.79,43.82;
34.44,-57.43,42.19;
37.28,-57.52,32.36;
27.44,-47.93,22.08;
10.75,-40.63,23.87;
-3.02,-37.85,32.40;
4.90,-46.25,39.71;
22.49,-51.89,32.92;
38.98,-56.77,21.85;
30.75,-57.53,23.81;
11.42,-53.11,38.25;
11.56,-50.85,44.60;
16.87,-54.51,30.20;
24.46,-49.14,14.10;
25.36,-43.31,20.14;
8.90,-39.14,42.29;
2.54,-41.26,53.96;
10.66,-44.56,46.77;
12.41,-50.91,28.94;
8.41,-56.69,17.53;
18.20,-55.76,20.72;
26.06,-48.48,31.93;
9.89,-42.86,39.58;
7.31,-41.06,38.66;
31.71,-44.11,30.43;
40.55,-51.92,22.63;
21.02,-52.83,18.80;
-5.89,-44.62,23.03;
-22.04,-23.52,34.65;
9.18,-15.23,45.38;
38.40,-22.63,42.42;
47.71,-44.51,21.91;
24.79,-57.90,1.79;
6.76,-49.90,8.91;
-2.27,-20.85,34.10;
11.44,-10.82,46.17;
21.80,-23.41,32.05;
19.60,-39.37,12.55;
13.45,-36.88,12.98;
22.63,-19.18,26.92;
23.63,-5.12,39.12;
16.52,-7.53,39.71;
9.02,-22.62,23.39;
11.62,-31.55,9.64;
13.77,-27.89,7.65;
12.44,-20.02,15.79;
8.81,-16.24,19.93;
5.59,-19.78,13.36;
7.19,-16.21,12.68;
11.13,-7.05,17.70;
6.38,0.83,20.69;
-1.51,0.47,15.93;
8.35,-4.57,8.17;
26.35,-7.15,4.63;
28.28,-7.61,6.00;
5.21,-7.31,7.42;
-12.75,-7.24,2.00;
-12.09,-4.25,-4.32;
-2.66,2.05,-0.93;
6.14,4.56,6.10;
5.80,5.23,6.66;
1.86,4.02,3.84;
-1.51,10.08,1.44;
-4.18,13.76,1.99;
-3.63,11.64,3.53;
-0.90,2.57,0.33;
-7.65,-1.14,-3.42;
-18.01,5.11,-2.76;
-25.68,16.22,4.43;
-26.12,20.44,8.10;
-13.71,15.21,1.75;
-1.27,6.80,-7.66;
-2.72,5.28,-11.43;
-22.56,15.14,-8.03;
-33.46,30.42,1.24;
-21.50,36.59,8.00;
-8.47,32.44,6.45;
-6.56,21.93,-6.01;
-12.08,13.61,-19.14;
-15.50,14.31,-23.17;
-19.48,24.91,-18.99;
-15.85,31.08,-12.68;
-18.38,27.60,-12.45;
-28.09,20.88,-18.84;
-31.45,27.53,-21.20;
-33.33,41.02,-15.66;
-24.69,50.69,-6.80;
-11.83,44.11,-6.32;
-3.91,28.47,-17.20;
-16.35,22.89,-28.51;
-40.20,31.18,-33.75;
-49.39,48.88,-22.67;
-36.98,54.01,-13.23;
-29.31,49.44,-13.08;
-38.21,42.74,-25.00;
-40.72,46.97,-33.42;
-47.94,62.53,-26.91;
-51.79,72.39,-16.38;
-30.46,66.73,-15.45;
-31.40,51.87,-28.91;
-49.83,47.14,-46.36;
-59.10,65.38,-45.25;
-63.86,80.05,-32.58;
-67.46,85.32,-22.48;
-44.04,67.28,-26.88;
-22.24,47.24,-40.71;
-33.62,38.76,-59.19;
-47.88,49.76,-66.29;
-45.71,70.31,-50.21;
-45.86,80.53,-30.80;
-37.05,68.34,-27.75;
-33.48,47.12,-37.19;
-42.00,38.91,-54.33;
-32.62,44.25,-63.03;
-15.98,55.73,-55.58;
-9.40,60.59,-44.12;
-11.40,57.29,-31.67;
-4.91,53.31,-33.25;
3.89,45.21,-47.00;
8.38,46.94,-57.23;
7.65,54.57,-45.98;
-8.75,51.18,-24.82;
-27.65,37.99,-12.18;
-49.65,28.34,-19.37;
-44.96,22.86,-33.40;
-22.56,25.14,-33.61;
7.53,29.96,-14.09;
31.25,28.25,1.62;
43.13,24.11,1.75;
29.99,14.76,-5.40;
16.15,6.85,-14.39;
5.92,11.23,-13.37;
