-7.07,-3.42,-2.19;
1.24,-0.96,-0.88;
7.40,0.87,1.26;
9.51,0.27,3.17;
8.12,-2.05,3.05;
4.78,-0.28,1.11;
-0.25,2.61,0.43;
-6.54,1.51,0.76;
-14.44,-1.64,-0.01;
-13.70,-3.07,-0.71;
-7.09,-1.33,-0.04;
3.63,2.72,1.06;
6.91,3.30,1.76;
2.58,1.37,1.63;
-4.12,-1.04,-0.42;
-5.77,-0.60,-1.79;
-3.57,1.97,-1.58;
-1.18,1.23,-1.87;
-1.31,-1.30,-1.21;
-1.27,-0.38,-0.56;
1.37,0.18,-0.44;
5.91,-1.21,0.89;
6.46,-1.62,0.76;
4.03,1.08,0.97;
0.38,0.91,1.69;
-4.89,0.33,-0.21;
-6.00,0.93,-0.79;
-7.02,-1.42,0.25;
-6.31,0.14,-0.22;
-3.99,-1.56,-0.15;
-1.22,-0.99,-0.65;
2.38,1.25,-0.44;
8.81,3.48,2.08;
8.56,0.10,3.03;
0.03,-3.09,2.27;
-9.80,-2.31,0.21;
-11.18,-1.21,-1.23;
-8.20,1.46,-1.38;
-0.63,2.67,0.04;
1.89,-1.16,0.98;
1.01,-3.21,0.95;
0.96,-1.59,0.22;
4.23,0.04,0.34;
6.49,2.33,1.00;
1.63,2.24,0.56;
-4.69,0.15,0.33;
-10.43,-1.88,-0.27;
-11.59,-2.15,-1.15;
-7.57,0.99,-0.22;
-1.92,2.67,-1.09;
1.72,3.31,-1.76;
5.57,0.88,-1.60;
3.19,-0.61,-0.53;
-1.24,-2.73,1.09;
-2.32,-2.08,1.11;
0.91,0.03,1.41;
4.62,4.46,2.13;
2.99,2.87,2.76;
-5.34,-2.15,1.27;
-11.97,-1.93,0.37;
-12.00,0.61,-0.41;
-3.70,2.27,-0.57;
1.11,-1.38,-0.39;
1.25,-2.19,-0.62;
1.72,0.46,-0.18;
5.85,2.56,1.70;
7.27,-0.37,2.08;
0.55,-1.41,0.42;
-6.32,0.04,-0.16;
-9.28,0.18,0.40;
-6.60,-1.68,1.17;
-3.59,-0.84,1.06;
0.20,2.90,1.72;
2.75,3.11,1.98;
0.76,0.79,0.57;
-0.78,-1.04,-1.40;
-2.29,0.78,-2.10;
-0.02,1.05,-1.06;
2.46,0.62,-1.09;
0.88,-0.57,-0.53;
-1.10,-0.22,-0.80;
2.44,0.29,-0.50;
3.91,1.48,0.71;
2.27,2.39,1.34;
-2.89,-0.15,1.27;
-6.87,-1.53,-0.18;
-4.09,0.39,-0.34;
-1.33,2.59,0.51;
1.68,2.67,1.32;
0.98,0.38,1.30;
-1.73,-1.44,1.47;
-1.39,0.03,1.69;
-0.70,0.47,1.73;
-1.51,-1.03,1.43;
-3.88,-0.17,1.52;
-2.26,2.73,2.25;
-1.02,2.62,1.70;
-1.94,1.63,-0.18;
-1.62,-1.67,-1.43;
-1.92,-1.22,-1.08;
1.24,-0.05,0.16;
4.91,3.23,-0.05;
8.46,1.71,0.45;
4.91,-0.23,0.68;
-2.03,-1.30,1.52;
-5.12,-1.71,1.15;
-2.73,1.54,-0.27;
1.11,3.56,-0.05;
0.72,3.80,-1.34;
0.75,1.89,-1.73;
-0.09,-0.29,-0.66;
-1.59,0.76,1.52;
-2.41,1.36,1.46;
-0.55,0.39,0.57;
-0.00,-1.50,-0.21;
-2.23,1.98,0.01;
-3.25,0.99,0.33;
-7.77,-1.33,0.34;
-6.54,-2.29,0.01;
-5.89,0.10,0.66;
-2.28,1.74,4.42;
0.26,-0.75,6.50;
-2.60,-2.17,7.01;
-4.66,0.88,6.77;
-6.66,1.54,7.44;
-11.38,-2.80,8.39;
-12.76,-6.28,9.18;
-11.10,-5.79,8.37;
-3.22,1.51,11.67;
-0.20,1.86,14.79;
1.85,-5.93,17.85;
-0.87,-10.66,18.62;
2.73,-9.65,24.16;
7.63,0.38,31.14;
16.27,-7.30,34.31;
18.87,-20.93,36.53;
18.67,-18.05,39.17;
26.75,-5.80,37.47;
20.20,-5.33,30.30;
19.20,-5.48,23.06;
13.92,-18.69,17.20;
9.75,-28.41,17.17;
12.62,-24.55,25.90;
27.34,-7.16,38.82;
28.56,-0.11,45.23;
23.63,-9.61,43.87;
20.30,-21.06,38.76;
-4.70,-28.02,41.96;
-16.66,-27.15,48.79;
-17.04,-21.51,52.16;
4.17,-11.86,51.12;
17.28,-17.28,52.57;
20.75,-17.96,55.46;
10.23,-19.32,61.93;
-0.03,-14.19,59.75;
-7.41,-13.36,52.31;
-4.61,-15.04,46.79;
-2.55,-19.83,44.48;
-9.53,-20.35,50.17;
-7.04,-17.85,56.74;
-13.94,-15.38,64.59;
-10.29,-6.96,63.41;
-3.88,1.91,56.95;
7.72,-3.67,44.51;
3.27,-30.51,42.43;
-6.61,-39.10,57.20;
-14.86,-24.67,73.96;
1.22,10.49,72.83;
11.80,19.36,57.23;
15.33,-0.95,45.85;
-1.34,-33.50,49.18;
-6.90,-22.34,63.73;
-5.02,-3.94,65.38;
-7.77,-1.28,59.30;
-7.68,0.47,58.72;
-9.82,-2.90,63.81;
-5.92,-2.81,62.77;
-1.73,-8.34,62.31;
15.85,-16.48,59.41;
8.46,-26.12,56.33;
-3.02,-28.60,48.02;
-14.76,-20.05,50.63;
5.86,-18.32,56.54;
18.88,-17.16,54.57;
14.15,-20.35,45.12;
9.56,-13.74,41.15;
21.13,-4.93,42.40;
34.24,3.56,52.80;
18.87,3.40,55.46;
1.62,3.02,49.41;
-6.40,10.65,43.15;
7.48,9.57,40.98;
19.25,0.36,41.88;
23.66,-7.07,43.24;
14.49,-4.93,43.44;
6.66,3.78,40.85;
1.74,8.61,36.45;
1.71,7.04,35.21;
7.71,-1.45,41.67;
20.47,2.78,43.93;
35.30,9.01,36.62;
33.11,1.54,31.18;
9.01,-12.73,33.26;
-0.86,-18.81,31.00;
4.69,-8.35,25.32;
10.55,2.18,22.31;
13.75,0.75,22.88;
8.17,-2.89,23.35;
14.35,-1.25,21.41;
28.06,7.02,17.70;
36.91,8.91,14.82;
21.43,-0.38,14.50;
7.01,-10.09,15.96;
-9.73,-9.25,15.84;
-13.21,2.91,11.88;
-14.93,8.01,2.22;
-9.88,8.99,-5.75;
5.11,6.70,-6.16;
30.62,9.16,0.68;
36.04,9.66,2.71;
19.19,8.52,-2.89;
-12.00,1.22,-8.95;
-39.22,-4.03,-11.23;
-41.77,2.21,-14.13;
-15.47,11.71,-15.38;
2.21,8.70,-13.95;
9.92,2.56,-9.49;
11.95,2.64,-8.15;
4.67,9.30,-16.10;
-5.21,6.55,-20.92;
-22.20,-2.23,-21.28;
-19.65,-4.09,-16.24;
-9.15,2.61,-14.65;
-0.46,11.28,-18.91;
-4.35,8.81,-21.73;
-19.27,2.47,-19.95;
-22.96,4.94,-20.59;
-18.60,10.68,-24.31;
-6.92,13.10,-28.02;
-5.45,8.33,-29.86;
-1.92,-0.81,-29.58;
-2.44,-4.99,-26.34;
-8.92,-1.18,-26.97;
-22.57,4.24,-32.13;
-38.78,5.57,-34.51;
-38.64,11.33,-35.54;
-24.60,12.06,-31.26;
-11.34,14.49,-30.59;
3.45,19.94,-36.97;
9.24,17.08,-39.92;
-8.44,10.67,-38.54;
-28.52,9.89,-38.27;
-31.94,11.30,-41.73;
-29.41,9.30,-44.88;
-24.84,9.36,-44.71;
-10.00,16.58,-47.61;
0.40,13.48,-51.43;
-13.31,8.97,-51.69;
-25.09,14.47,-55.73;
-27.89,18.81,-58.13;
-35.45,18.09,-55.32;
-41.30,24.24,-52.22;
-37.89,30.65,-56.66;
-28.86,34.14,-67.24;
-24.86,32.68,-72.16;
-13.77,26.72,-70.99;
-17.42,21.43,-68.22;
-18.92,23.72,-69.40;
-31.28,26.33,-74.19;
-37.70,24.38,-77.57;
-48.75,19.59,-79.43;
-56.72,18.65,-79.55;
-54.81,23.95,-80.66;
-51.96,32.21,-82.01;
-47.27,31.57,-85.38;
-37.83,29.20,-84.57;
-30.52,23.28,-86.71;
-16.67,16.52,-85.31;
-18.52,11.91,-81.92;
-18.40,10.12,-83.50;
-24.26,18.27,-83.70;
-29.80,20.93,-86.07;
-27.07,17.08,-87.26;
-20.57,2.70,-86.02;
-7.59,-5.56,-85.29;
5.91,-1.18,-84.45;
7.98,21.51,-76.95;
1.95,23.45,-72.59;
-4.44,13.65,-68.54;
9.40,-3.56,-68.86;
31.19,-13.45,-65.79;
66.56,2.21,-56.80;
88.27,21.08,-48.39;
100.03,23.77,-36.42;
92.84,10.00,-26.70;
70.93,-0.03,-20.44;
51.01,3.11,-5.75;
52.27,14.99,-1.06;
48.84,23.46,1.59;
25.65,12.01,3.82;
-13.73,-2.43,0.10;
-28.46,-4.05,-2.34;
-9.96,6.79,-0.74;
17.10,15.30,0.74;
42.35,7.86,0.63;
38.82,-12.12,-4.89;
17.27,-14.41,-6.41;
10.27,1.72,-1.21;
22.40,8.99,7.58;
29.85,12.47,11.15;
28.59,6.81,11.98;
-9.96,-7.10,9.01;
-57.10,-9.10,4.21;
-58.41,-3.61,-0.16;
-16.22,10.29,2.31;
23.01,13.52,1.72;
37.54,1.80,2.45;
22.81,-7.10,2.39;
6.37,-5.53,2.51;
2.33,2.68,5.06;
18.04,5.80,3.20;
21.54,4.58,0.16;
7.57,2.81,1.30;
-8.84,-2.41,2.66;
-15.09,-2.64,4.76;
-6.70,4.68,6.04;
1.91,2.14,6.79;
-0.72,-5.41,6.01;
-2.76,-6.69,6.16;
-4.63,4.84,4.46;
6.04,11.72,2.91;
7.63,7.19,-0.60;
1.56,-5.71,-5.09;
-11.42,-13.90,-6.45;
-13.89,-7.71,-3.58;
-2.87,3.16,0.25;
18.00,8.99,3.43;
29.33,7.88,3.40;
19.49,6.99,0.68;
2.99,3.94,0.39;
-12.23,-3.64,0.54;
-19.42,-4.48,0.33;
-21.67,-2.93,-0.12;
-9.89,0.87,-1.86;
7.72,8.52,0.40;
17.72,8.00,2.36;
15.62,0.15,3.64;
0.53,-2.90,1.67;
-9.74,1.20,-0.27;
-5.80,6.67,0.28;
-6.60,1.45,-0.16;
-8.25,-4.02,-1.70;
-7.50,-6.06,-2.83;
2.00,-0.48,-0.65;
12.14,4.12,0.92;
15.01,5.92,0.02;
9.48,3.31,-0.05;
-4.81,-5.53,-2.36;
-14.44,-8.52,-3.29;
-18.44,-3.90,-3.60;
-9.73,3.77,-2.74;
6.29,6.82,-0.82;
18.49,1.78,0.83;
12.40,-2.58,-0.41;
0.90,-3.51,-0.51;
-1.60,-3.70,0.39;
0.32,-0.67,1.00;
2.32,3.08,0.25;
-1.94,4.10,-1.98;
-8.78,0.65,-3.69;
-12.55,-4.05,-2.42;
-10.28,-2.32,-0.37;
0.64,2.29,1.75;
7.77,0.06,0.76;
10.38,0.55,-3.17;
9.19,0.07,-4.99;
4.91,-2.61,-5.20;
2.04,-1.86,-3.31;
2.90,0.39,-2.48;
2.82,-0.98,-1.12;
-2.18,-5.67,-0.89;
-8.11,-2.40,0.22;
-6.78,2.62,2.50;
-5.85,3.05,1.63;
-3.42,2.46,0.74;
-1.16,-1.03,-0.80;
-3.54,-6.28,-1.44;
-6.22,-5.03,-2.22;
-4.81,-0.67,-2.79;
2.69,4.52,-1.24;
12.87,4.15,1.98;
4.30,1.05,1.40;
-4.90,-2.02,-1.21;
-7.21,-3.76,-2.18;
-8.38,-2.69,-2.33;
-3.13,1.68,-0.95;
4.29,0.81,1.00;
4.93,1.66,1.87;
4.84,2.85,1.08;
0.93,3.40,0.31;
-8.92,-0.14,-1.75;
-16.14,-3.18,-1.72;
-19.24,-2.46,-1.46;
-9.63,0.58,-0.83;
4.61,3.36,1.96;
10.15,2.01,3.03;
6.64,-0.20,2.85;
2.81,3.60,3.05;
-2.11,4.21,2.71;
-7.60,1.85,-0.10;
-8.55,-4.20,-2.33;
-8.02,-5.06,-2.83;
-1.77,-0.61,-2.13;
5.75,1.01,1.20;
9.72,1.40,1.82;
10.14,1.48,1.70;
6.21,2.97,1.38;
-2.54,-0.05,1.11;
-10.54,-2.37,1.79;
-13.99,-1.50,1.34;
-7.79,0.50,-0.99;
2.76,2.67,-0.30;
7.14,2.73,0.63;
4.35,1.36,1.85;
2.33,-2.49,2.86;
-1.33,-3.06,2.37;
-3.36,2.65,1.61;
-5.30,3.60,-0.33;
-8.83,1.40,-2.05;
-7.50,-1.62,-2.71;
-4.05,-2.84,-0.12;
1.34,0.21,2.95;
6.38,1.56,3.52;
3.97,-0.34,1.05;
-2.41,-0.66,-1.28;
-2.47,0.14,-0.68;
-4.25,-1.42,0.79;
-5.76,-1.44,0.46;
-4.92,-0.22,0.98;
-4.70,1.71,1.85;
0.29,1.88,2.62;
2.38,-0.09,2.31;
0.69,0.18,0.98;
-2.76,1.05,0.04;
-5.13,-0.49,-1.02;
-8.00,-2.20,-2.45;
-6.20,-1.80,-2.80;
1.71,-0.08,0.37;
6.49,1.33,2.46;
6.61,2.15,1.90;
-0.76,4.04,1.35;
-6.87,1.59,-0.53;
-10.98,-2.52,-1.57;
-7.44,-4.81,-0.15;
-2.70,-3.13,1.64;
1.45,1.56,1.05;
8.55,6.03,1.92;
8.88,0.88,2.91;
1.74,-4.05,2.48;
-7.59,-5.22,1.50;
-13.30,-0.34,0.57;
-8.58,2.24,0.13;
-1.63,0.38,-1.08;
-0.41,-4.31,-0.88;
-3.68,-3.93,-1.06;
-1.89,0.50,-2.92;
5.69,4.43,-2.30;
8.23,-0.81,-1.02;
3.08,-4.03,-0.31;
-4.46,-1.33,0.92;
-6.20,4.03,0.72;
-4.23,3.77,0.85;
-3.92,-1.38,0.79;
-8.69,-4.17,2.57;
-11.31,-1.68,3.87;
-8.55,0.87,3.05;
0.78,4.56,0.17;
6.79,3.11,-0.89;
6.43,-1.18,-1.57;
-0.23,-2.35,-0.50;
-5.24,-2.19,-0.97;
-1.74,2.01,-1.44;
3.85,3.57,-2.07;
8.37,2.49,-0.97;
1.97,-1.03,-0.36;
-4.73,-3.13,-0.34;
-9.15,-0.55,-1.61;
-3.18,3.31,-1.15;
4.21,2.91,-1.03;
2.66,-1.04,-1.86;
-2.40,-2.00,-2.34;
-1.99,-1.94,-0.13;
0.73,-2.54,2.59;
3.42,3.30,3.35;
4.56,7.68,2.51;
-0.14,5.20,0.42;
-8.29,-1.79,-0.48;
-17.09,-5.86,-1.17;
-18.22,-3.28,-1.02;
-8.95,1.19,0.72;
4.96,2.10,1.06;
10.85,2.70,2.33;
8.96,1.11,2.25;
2.32,-2.11,1.96;
-2.96,-2.26,1.00;
-3.77,-0.02,0.10;
-7.96,-0.31,-1.15;
-9.34,1.91,-2.41;
-3.18,2.39,-1.23;
4.41,0.18,0.72;
7.14,-1.86,2.34;
4.26,-2.08,2.28;
0.03,-0.15,2.34;
-4.06,2.82,1.12;
-3.13,3.34,0.72;
-4.15,0.64,0.42;
-8.54,-1.19,0.53;
-10.38,-0.08,2.54;
-4.40,1.59,3.12;
0.67,2.06,0.63;
2.84,2.01,-0.82;
3.48,1.14,-1.89;
3.19,-0.03,-1.96;
4.20,-0.61,-0.54;
4.76,-1.64,-0.24;
5.05,-0.05,0.22;
4.93,2.90,1.00;
3.66,0.33,0.25;
-0.22,-0.52,0.34;
-1.76,0.91,1.20;
-1.57,4.75,0.28;
-3.88,3.69,-0.41;
-6.18,-1.48,-1.92;
-6.49,-4.61,-1.23;
-5.48,-0.14,1.06;
2.78,5.16,1.52;
13.54,5.30,0.85;
12.03,-0.66,0.07;
-0.44,-3.12,-0.01;
-10.51,1.02,0.53;
-11.59,4.62,0.31;
-7.30,3.66,-1.46;
-6.47,1.51,-2.59;
-5.85,1.11,-1.54;
-1.60,0.68,1.24;
3.08,-0.43,2.39;
8.91,0.62,1.41;
10.53,3.19,0.25;
3.51,3.17,-2.10;
0.66,0.67,-2.16;
-1.21,-1.12,-1.08;
-0.06,0.75,-0.13;
1.01,1.95,0.13;
-0.73,1.95,-0.51;
-0.05,0.44,-0.47;
0.90,1.30,2.22;
0.55,-0.25,3.46;
-2.06,-0.58,2.05;
-5.57,0.23,-0.19;
-4.51,0.29,0.40;
-3.77,-1.18,2.14;
-2.28,-0.11,1.93;
2.17,2.81,1.08;
2.24,-0.09,0.28;
2.62,-0.28,-0.02;
0.40,-2.51,0.24;
-1.48,-1.97,1.69;
0.55,1.51,3.09;
1.53,2.55,1.90;
-3.19,0.58,1.27;
-10.32,-1.54,-0.01;
-11.82,-1.94,-0.30;
-8.92,-0.28,0.71;
0.14,2.79,1.11;
5.83,1.71,1.63;
6.56,0.23,1.12;
3.68,-1.33,0.94;
-0.05,-0.80,0.14;
-1.28,-0.61,-0.02;
-3.12,0.75,-0.80;
-3.05,0.82,-0.92;
0.62,0.88,-0.10;
3.74,1.14,1.50;
5.51,0.30,3.40;
-0.37,-0.38,1.58;
-4.51,-0.41,0.01;
-7.15,-2.00,-1.06;
-4.78,-2.31,0.33;
-0.70,-2.38,2.85;
3.45,1.56,4.34;
6.88,2.79,5.06;
1.43,-0.35,4.79;
-7.39,-2.75,3.35;
-11.21,-2.64,2.43;
-7.96,0.79,2.65;
-2.00,1.51,3.24;
0.70,-2.52,2.82;
0.84,-6.34,1.47;
1.88,-5.30,1.38;
5.85,-0.41,3.58;
9.63,0.52,5.32;
5.97,-2.09,5.47;
-0.14,-7.47,5.84;
0.08,-6.46,7.78;
3.10,-3.68,9.44;
9.95,-0.72,10.66;
23.22,-5.27,10.71;
29.66,-9.42,10.89;
35.39,-8.90,11.72;
35.10,0.99,13.84;
35.37,-3.65,11.85;
33.75,-7.62,10.68;
29.66,-13.27,12.04;
31.94,-12.15,16.57;
39.01,-12.67,21.40;
39.11,-11.32,23.24;
40.14,-15.38,21.96;
41.59,-20.51,23.50;
37.89,-17.06,27.87;
36.62,-12.77,30.98;
29.08,-8.25,31.56;
18.41,-11.10,28.14;
11.71,-21.82,24.54;
2.93,-26.40,31.85;
5.91,-25.09,40.22;
2.09,-27.25,45.01;
1.86,-14.06,36.98;
13.01,-13.70,22.80;
16.44,-18.28,21.14;
17.57,-27.74,27.66;
19.75,-36.06,34.98;
25.56,-22.15,39.79;
24.30,-6.51,44.22;
5.85,1.04,35.78;
-5.88,-1.03,29.14;
-8.57,-22.80,26.66;
-12.64,-34.25,26.74;
-8.69,-22.52,38.40;
-7.36,-8.02,52.21;
-12.05,1.22,57.93;
-24.03,-8.67,49.93;
-25.34,-20.25,42.39;
-24.05,-26.14,38.05;
-18.20,-14.58,47.55;
-0.93,-5.85,59.85;
14.88,-4.44,58.51;
28.11,-10.26,48.33;
25.83,-13.91,42.95;
7.25,-8.28,46.85;
-12.55,-3.85,52.04;
2.30,-4.17,45.26;
0.85,-10.37,39.95;
1.02,-15.09,47.05;
-6.28,-14.20,52.82;
-0.84,12.12,51.00;
5.04,12.72,46.07;
22.58,-15.82,36.89;
18.08,-34.15,38.62;
6.78,-27.62,47.05;
9.05,-0.14,45.85;
2.85,15.52,39.67;
7.66,4.36,36.24;
19.42,-21.56,36.46;
43.36,-32.09,39.64;
36.59,-16.69,45.11;
27.80,-7.99,43.92;
17.07,1.68,39.47;
16.00,-1.76,33.26;
26.79,-8.99,33.87;
40.21,-19.16,40.39;
42.30,-14.60,43.50;
29.22,-7.70,37.49;
15.40,-0.90,25.90;
-1.13,5.10,23.90;
22.95,2.03,35.66;
43.34,7.23,41.72;
34.88,4.53,30.79;
4.85,2.96,23.44;
-9.96,4.87,26.48;
10.70,15.08,30.43;
29.17,11.81,28.25;
27.40,2.99,27.15;
23.39,-3.96,22.50;
19.77,-8.61,20.42;
15.20,-6.55,20.17;
16.04,0.56,22.91;
11.24,1.85,18.72;
1.68,0.47,15.56;
8.91,6.84,16.33;
23.95,9.49,17.01;
26.67,5.92,15.84;
14.78,1.08,13.14;
2.73,-4.20,10.85;
-0.89,-2.31,7.66;
7.07,-3.44,4.11;
3.20,-9.33,5.20;
5.40,-10.28,4.98;
3.08,-5.97,2.21;
2.21,4.07,1.23;
-1.38,4.49,2.63;
-6.92,1.80,1.32;
-6.73,0.68,-0.85;
-8.96,3.05,-3.15;
-3.74,4.55,-7.14;
-7.22,2.04,-6.88;
-9.97,-4.77,-6.31;
-9.57,-3.21,-5.78;
-8.52,2.58,-8.79;
-9.85,3.54,-11.44;
-13.16,2.65,-12.30;
-7.07,0.64,-13.32;
-5.31,2.43,-11.99;
-3.04,5.66,-14.53;
-10.06,3.25,-17.52;
-23.31,-4.78,-16.42;
-30.22,-7.12,-15.29;
-18.14,2.65,-16.08;
-10.69,9.23,-16.42;
-15.47,7.71,-18.82;
-17.42,4.50,-21.96;
-14.95,3.13,-23.50;
-6.41,3.43,-21.50;
-5.63,3.89,-24.21;
-13.24,-0.93,-32.12;
-19.45,-7.47,-32.76;
-23.13,-5.41,-29.83;
-16.05,0.39,-26.99;
-14.72,5.34,-28.33;
-18.83,10.32,-33.46;
-26.25,10.90,-38.28;
-23.16,9.05,-34.33;
-19.50,5.94,-29.61;
-13.99,7.95,-31.93;
-18.20,9.48,-40.18;
-17.82,10.07,-44.83;
-21.56,4.75,-42.99;
-24.29,4.52,-39.63;
-22.09,7.62,-40.16;
-22.81,14.24,-43.67;
-25.02,21.34,-46.85;
-26.99,22.46,-48.56;
-37.25,18.18,-47.98;
-43.19,19.27,-45.32;
-39.74,26.47,-47.57;
-35.12,28.94,-54.41;
-32.58,22.33,-63.35;
-25.54,19.72,-63.24;
-15.07,20.64,-60.48;
-15.36,27.02,-60.16;
-16.95,30.00,-65.63;
-26.55,31.57,-70.51;
-43.04,28.17,-71.96;
-43.04,25.60,-71.09;
-43.50,25.92,-72.92;
-36.92,31.97,-77.18;
-29.82,30.44,-79.35;
-18.40,21.98,-78.97;
-22.80,16.76,-74.42;
-31.48,17.60,-73.75;
-41.94,22.00,-75.11;
-42.80,25.46,-72.65;
-42.76,20.03,-67.57;
-26.02,17.39,-65.67;
-13.34,18.56,-66.83;
-4.95,22.46,-66.07;
-4.43,17.98,-67.55;
5.27,9.92,-67.64;
19.65,7.01,-67.90;
34.50,19.10,-68.12;
39.66,25.39,-62.44;
36.00,20.55,-46.39;
31.57,0.68,-41.93;
38.49,-2.40,-36.47;
51.59,0.61,-24.99;
62.20,16.70,-13.05;
45.68,14.56,-2.54;
21.85,3.46,-0.76;
-11.83,-0.93,0.89;
-29.47,-1.99,4.56;
-14.17,10.12,4.40;
-0.81,6.26,-5.18;
-11.70,-11.47,-13.05;
-18.83,-11.06,-10.89;
-0.28,-2.26,-3.34;
32.32,9.11,9.70;
52.40,19.08,11.53;
28.15,6.35,9.12;
-24.00,-12.75,3.11;
-49.51,-14.12,0.07;
-39.80,-2.67,2.83;
-10.54,9.01,8.11;
18.52,16.61,11.38;
21.77,-5.71,3.72;
7.77,-14.95,-0.99;
-10.32,-6.32,1.08;
-8.14,7.86,8.16;
7.94,11.14,11.43;
20.91,3.19,7.27;
6.40,-3.59,1.69;
-9.31,-3.51,-0.13;
-21.91,-1.65,0.92;
-20.51,1.10,3.92;
-7.88,4.79,5.38;
1.48,2.93,4.89;
0.67,-1.56,3.56;
-2.03,-1.85,3.52;
-0.63,4.81,3.47;
10.26,12.39,5.66;
9.68,5.02,3.79;
-0.40,-6.87,-0.59;
-12.57,-11.62,-0.37;
-19.63,-4.06,2.56;
-12.15,7.66,3.41;
-0.51,10.04,3.43;
6.47,4.03,0.88;
-1.31,-5.97,-0.92;
-10.87,-6.61,-1.28;
-9.09,0.87,-0.42;
4.90,4.68,2.46;
11.92,3.20,3.78;
5.19,0.38,2.83;
-6.11,-2.05,1.46;
-13.97,-4.08,-0.12;
-14.06,-1.13,-0.01;
-6.58,3.33,0.74;
5.74,1.89,2.63;
5.86,-0.78,3.95;
-0.22,-2.32,4.27;
-6.32,-2.58,2.65;
-8.76,-0.54,0.62;
-4.95,0.79,-0.16;
0.81,0.43,0.42;
2.23,-0.06,1.34;
3.46,1.54,1.38;
2.21,0.07,-0.12;
-0.83,0.15,-0.85;
-2.18,0.09,0.68;
-0.02,1.45,4.02;
1.54,2.67,4.53;
0.06,-0.17,3.58;
-7.31,-5.76,-0.53;
-11.60,-3.48,-2.31;
-6.49,3.37,-1.49;
4.20,4.07,-0.02;
11.62,1.95,1.61;
10.37,-0.67,1.70;
1.30,-2.92,1.40;
-11.83,-2.69,-0.19;
-9.30,-0.90,-1.12;
0.06,-1.15,1.20;
5.65,0.35,5.00;
3.91,1.20,6.74;
-0.95,0.15,6.54;
-8.38,-1.48,5.00;
-19.76,-2.17,1.63;
-19.86,0.90,-0.13;
-10.09,3.22,-0.12;
1.46,2.32,1.06;
6.61,-2.73,1.40;
8.38,-2.31,0.77;
9.56,-0.23,0.85;
10.72,0.41,1.09;
7.07,-1.80,-0.47;
1.53,-7.41,-1.70;
-5.19,-6.02,-3.02;
-5.45,1.77,-1.73;
2.85,4.26,-0.41;
8.46,2.20,-2.21;
7.07,-0.67,-3.03;
1.71,-3.56,-1.41;
-1.33,-5.25,0.13;
-1.07,-3.86,0.80;
4.43,2.91,1.12;
8.69,4.38,2.36;
3.97,-0.34,2.76;
-6.44,-1.41,1.92;
-11.83,-1.36,1.88;
-10.70,-1.70,4.43;
-5.38,-0.22,4.34;
-3.59,-1.79,2.34;
-6.51,-3.01,0.01;
-2.29,-1.80,0.74;
4.69,-0.77,3.38;
8.47,3.25,3.49;
4.56,2.76,2.16;
-4.32,0.68,-0.94;
-8.02,-2.20,-2.60;
-11.53,-4.48,-2.82;
-9.01,-0.92,-0.79;
-2.08,2.04,1.27;
7.14,4.07,3.63;
8.06,3.16,3.78;
4.23,-0.49,1.76;
-2.81,-2.40,-1.67;
-8.37,-1.68,-2.82;
-8.46,1.23,-1.21;
-4.84,1.78,-0.68;
1.86,1.52,0.65;
3.56,0.50,0.68;
0.81,-1.15,0.19;
-4.95,-0.83,0.88;
-5.45,3.27,1.15;
1.34,3.42,1.01;
3.91,1.02,0.11;
0.41,-0.70,0.37;
-6.98,-3.38,-0.44;
-8.28,-0.41,-0.62;
-1.57,2.65,0.31;
6.91,-0.40,1.69;
7.10,-1.79,2.04;
2.23,2.10,1.18;
-3.41,1.68,0.42;
-7.67,-1.38,-0.83;
-9.53,-3.53,-2.66;
-7.47,-4.32,-2.24;
-2.78,-0.37,0.98;
2.90,3.46,2.98;
6.98,2.62,3.55;
3.39,-0.29,2.25;
-4.12,-0.70,0.25;
-6.87,0.99,0.45;
-3.24,1.77,1.37;
0.58,1.17,0.66;
-0.87,0.79,-0.88;
0.49,1.46,-1.96;
3.92,0.32,-0.33;
1.11,-2.05,0.53;
-4.60,-2.64,1.15;
-7.34,-0.83,0.97;
-4.78,2.50,0.68;
2.59,5.51,0.91;
4.53,-0.40,0.56;
-2.67,-6.70,-1.73;
-6.54,-4.73,-1.44;
-4.25,4.94,-1.70;
6.93,6.52,-1.21;
9.46,1.74,-1.46;
2.41,-4.49,-1.70;
-6.93,-4.58,1.00;
-9.04,-1.19,2.45;
-2.35,1.78,3.38;
3.17,4.29,2.97;
1.04,3.91,2.60;
-6.31,-0.64,2.95;
-9.97,-4.58,1.99;
-12.35,-1.93,-0.31;
-4.70,0.85,-1.06;
5.14,1.05,-0.79;
9.56,4.26,-1.05;
9.71,4.70,0.59;
0.64,-1.21,1.56;
-8.84,-3.99,0.10;
-10.64,-2.44,-0.80;
-5.79,2.67,-0.05;
2.76,3.13,1.40;
3.14,1.17,2.37;
0.43,-1.22,1.21;
-0.31,-0.48,0.42;
2.43,2.17,0.17;
1.59,0.73,-0.04;
-2.51,-1.59,-0.31;
-4.58,-0.54,0.25;
-3.44,1.63,1.59;
-0.90,0.70,1.53;
-2.20,-1.27,0.48;
-1.44,-1.04,0.66;
1.45,-1.38,2.36;
2.66,0.97,1.56;
4.08,3.71,0.77;
0.18,-0.02,0.17;
-6.52,-3.12,-1.00;
