-49.67,236.91,68.92;
-27.82,200.86,74.38;
-49.80,181.21,72.55;
-26.02,155.05,62.20;
32.15,107.26,53.04;
42.85,64.86,56.03;
18.55,31.41,59.50;
-6.41,13.43,61.91;
-16.81,6.33,62.72;
-6.35,-3.63,58.34;
3.62,-11.84,50.69;
-5.33,-15.34,48.29;
5.19,-29.92,40.54;
3.71,-38.79,34.61;
-0.84,-44.18,32.28;
2.26,-53.58,25.65;
20.07,-72.50,14.29;
17.71,-80.68,8.09;
9.20,-86.19,0.02;
-3.77,-87.83,-5.62;
85.28,-139.78,-17.45;
195.88,-248.73,-17.16;
49.94,-253.28,-28.56;
-32.12,-233.44,-72.20;
-173.54,-182.37,-14.23;
70.20,-251.84,-33.49;
158.26,-233.15,-62.47;
174.01,-231.32,-75.02;
-35.82,-157.52,-53.37;
-62.49,-175.11,-11.25;
-92.17,-143.86,4.69;
0.18,-153.46,-2.17;
-35.13,-124.21,-37.69;
-59.97,-105.05,-25.57;
19.42,-87.99,-21.95;
54.00,-52.85,-35.42;
-28.12,-11.46,30.20;
-27.93,19.12,44.11;
-43.27,55.70,44.02;
-46.03,88.14,40.23;
21.10,103.63,30.61;
46.29,129.75,40.25;
40.84,157.87,62.34;
26.41,186.42,73.09;
-6.15,205.85,79.15;
-31.54,224.28,71.56;
-69.44,245.84,52.28;
-83.67,260.62,35.62;
-72.25,273.18,19.80;
-48.57,268.62,26.67;
-64.80,262.01,34.42;
-35.13,215.41,24.75;
-54.25,165.05,15.12;
-10.12,117.64,-20.13;
40.85,81.59,-56.97;
42.87,48.94,-59.84;
20.32,29.35,-36.21;
-33.64,29.49,-24.21;
-100.43,26.17,-16.44;
-118.72,11.20,-21.43;
-105.16,-3.55,-32.84;
-69.28,-23.29,-46.44;
-17.25,-36.65,-56.99;
14.84,-41.76,-61.80;
39.63,-49.37,-64.61;
61.08,-59.03,-66.00;
63.81,-64.83,-67.72;
79.85,-74.27,-73.78;
83.83,-76.27,-81.34;
198.06,-154.07,-102.99;
146.29,-234.62,-82.65;
62.01,-228.85,-86.42;
91.89,-225.38,-74.10;
-1.99,-192.59,-64.03;
98.30,-215.79,-67.81;
67.14,-235.15,-2.38;
-0.90,-154.95,-12.88;
87.63,-173.29,-51.80;
-82.64,-138.73,-28.87;
-112.98,-134.30,-28.73;
-95.04,-119.02,-32.73;
-67.45,-94.91,-30.03;
-60.26,-64.92,-13.89;
-37.57,-43.46,1.09;
-15.56,-32.77,-11.37;
-1.03,-0.76,-24.35;
42.91,28.74,-29.17;
48.23,53.26,-28.39;
49.30,80.33,-3.10;
74.10,106.43,14.45;
79.08,131.21,24.89;
77.46,158.71,36.80;
50.87,180.72,52.38;
31.55,187.78,56.51;
-19.53,200.95,53.04;
-52.72,210.66,48.03;
-56.38,228.83,39.33;
-54.05,228.05,50.43;
-46.49,228.75,68.38;
-25.50,183.12,81.39;
-96.93,180.17,88.86;
-73.59,152.16,82.81;
-2.37,106.95,73.48;
27.62,69.43,73.56;
11.85,49.56,71.65;
5.89,33.09,66.32;
11.97,23.67,63.19;
30.79,15.81,57.10;
22.44,11.20,56.22;
32.14,-4.83,50.06;
26.65,-18.73,45.96;
5.05,-31.55,43.04;
-18.00,-47.46,39.22;
-45.70,-59.57,34.43;
-32.96,-72.01,19.04;
10.72,-87.08,5.51;
62.73,-94.51,-10.79;
207.30,-207.83,-36.58;
200.23,-278.19,-35.19;
34.64,-208.10,-90.15;
12.12,-205.89,-70.96;
-362.37,-156.70,20.17;
-67.86,-206.24,-67.74;
180.06,-236.57,-76.73;
68.70,-201.99,-70.07;
133.83,-214.53,-61.10;
-113.16,-163.90,-7.91;
-141.91,-150.79,45.19;
-126.49,-133.37,56.03;
-61.76,-133.95,26.28;
-21.04,-105.08,-19.45;
47.52,-91.44,-47.87;
37.22,-58.05,-40.35;
7.14,-30.45,-10.06;
-32.72,8.56,21.50;
-19.88,33.21,40.95;
15.33,66.21,45.16;
60.09,97.93,39.01;
73.34,128.56,37.01;
71.19,152.54,36.78;
58.27,172.62,40.23;
39.81,195.00,40.51;
-4.57,218.50,38.81;
-57.32,245.58,35.04;
-92.38,273.69,26.46;
-89.80,279.87,32.28;
-78.51,281.03,32.35;
-80.46,254.85,32.51;
-48.99,205.46,19.88;
-24.87,175.70,-0.29;
46.24,128.22,-23.58;
68.56,89.52,-50.84;
12.81,68.30,-40.44;
-9.88,54.43,-28.04;
-54.66,43.78,-14.62;
-101.36,36.30,-2.94;
-105.54,26.39,-7.19;
-94.22,14.17,-17.86;
-47.24,2.72,-30.67;
-14.81,-4.02,-35.49;
5.25,-10.53,-38.58;
31.20,-21.98,-48.50;
59.17,-36.16,-60.62;
67.57,-51.00,-66.50;
63.98,-66.60,-71.80;
65.22,-75.12,-77.95;
84.26,-82.48,-87.25;
273.49,-187.49,-122.93;
158.30,-272.45,-104.49;
19.51,-223.38,-102.00;
107.33,-214.70,-80.55;
48.75,-172.15,-63.54;
153.66,-258.83,-45.66;
-39.56,-203.46,-15.23;
-33.59,-155.44,-49.43;
-21.76,-159.64,-47.29;
-40.46,-128.94,-30.67;
-52.34,-116.19,-11.31;
-58.75,-82.53,-8.29;
-70.84,-58.25,2.00;
-38.38,-39.75,6.05;
17.65,-29.43,-11.87;
26.96,-2.27,-23.54;
29.57,23.75,-24.01;
51.86,52.46,-15.07;
61.13,79.37,-0.81;
57.39,109.00,20.14;
37.30,138.24,36.64;
42.67,155.78,37.88;
9.14,176.65,38.05;
-5.47,189.50,32.09;
-45.48,207.27,42.54;
-58.26,221.15,55.97;
-66.75,216.30,75.65;
-61.09,188.86,93.80;
-114.61,171.40,106.35;
-98.26,155.61,105.01;
-49.97,122.97,97.61;
0.39,80.14,88.81;
-7.13,55.08,77.71;
-9.04,42.54,71.16;
4.23,32.91,66.17;
30.20,23.41,60.52;
43.92,13.79,52.60;
43.01,4.40,48.05;
38.47,-12.51,48.77;
14.50,-20.48,50.69;
-13.68,-29.54,46.74;
-46.38,-37.54,38.75;
-62.67,-44.60,32.93;
-44.80,-64.50,21.96;
-32.54,-78.48,12.74;
-15.90,-94.16,0.22;
104.15,-207.70,-16.75;
16.30,-252.18,-17.28;
26.90,-212.53,-99.23;
-8.69,-197.78,-29.05;
42.12,-224.65,-39.36;
226.99,-249.73,-80.13;
234.46,-240.19,-68.53;
36.04,-199.29,-63.77;
-96.23,-167.03,-13.25;
-103.47,-165.93,-16.73;
-89.07,-135.46,-3.26;
-57.10,-119.46,8.35;
-89.85,-99.87,23.88;
-43.22,-82.28,20.83;
-38.52,-62.71,21.04;
-5.97,-41.02,10.90;
5.65,-14.86,7.61;
12.26,12.40,8.29;
10.70,43.32,13.48;
12.56,66.39,18.26;
10.07,98.66,28.37;
26.93,125.27,30.51;
42.65,143.35,31.12;
51.94,166.80,30.92;
38.94,186.83,32.64;
2.32,208.48,34.61;
-51.91,232.46,37.06;
-95.10,254.77,35.96;
-99.67,255.27,39.91;
-83.86,244.10,44.74;
-81.96,214.11,40.37;
-112.80,176.65,36.75;
-86.19,155.09,29.68;
-7.74,107.38,-15.62;
-41.19,90.74,-38.32;
-64.86,82.98,-37.13;
-65.47,69.87,-30.18;
-53.10,54.77,-24.93;
-44.15,40.77,-26.30;
-17.86,22.02,-37.08;
0.30,7.72,-47.23;
17.74,-5.09,-52.65;
26.47,-16.68,-53.77;
29.51,-24.83,-53.08;
35.28,-30.59,-56.09;
42.30,-37.02,-62.56;
62.14,-46.33,-70.41;
90.56,-61.18,-78.96;
113.23,-68.97,-85.05;
282.46,-190.76,-115.52;
154.90,-244.95,-110.84;
69.88,-215.66,-116.23;
9.23,-157.50,-77.23;
52.38,-193.61,-76.56;
14.73,-187.23,-35.49;
14.53,-160.63,-23.29;
117.98,-174.66,-92.58;
16.41,-153.35,-48.42;
-108.49,-123.38,-20.61;
-114.87,-99.08,-0.61;
-83.94,-82.86,-1.11;
-129.51,-60.60,-62.24;
18.76,-79.83,-60.13;
98.55,-22.73,-62.30;
45.57,-3.12,-47.07;
-10.48,30.98,3.50;
9.92,65.37,13.83;
51.34,91.73,18.46;
83.48,117.67,28.54;
87.71,149.93,41.18;
76.76,174.95,59.94;
39.68,193.72,73.06;
-15.91,205.03,77.91;
-111.51,223.15,76.64;
-122.61,228.86,72.11;
-79.19,223.69,69.35;
-76.35,221.99,85.36;
-47.80,187.61,92.43;
-81.65,174.57,93.65;
-57.07,143.05,86.35;
37.42,88.05,71.44;
69.78,53.96,64.92;
50.73,38.77,62.52;
33.63,32.19,66.71;
34.99,24.62,68.32;
48.91,11.05,65.54;
35.33,1.82,61.85;
-6.98,-5.99,59.42;
-42.77,-19.57,59.18;
-74.87,-36.74,58.87;
-66.49,-54.50,42.19;
-30.87,-74.02,23.61;
8.68,-90.89,8.86;
2.85,-93.26,-1.02;
-0.49,-94.10,-7.10;
45.88,-117.44,-16.55;
144.68,-222.15,-17.02;
0.44,-228.74,-24.76;
45.65,-223.49,-76.13;
-59.24,-196.59,-26.26;
-78.45,-197.00,-25.28;
107.08,-218.51,-68.03;
166.62,-237.99,-40.04;
55.63,-181.31,-56.56;
-7.64,-190.65,-40.76;
-69.21,-167.28,-14.67;
-82.96,-140.12,43.51;
-150.40,-101.81,60.75;
-151.04,-94.18,43.64;
-47.62,-76.73,-5.83;
30.47,-53.64,-48.44;
72.70,-36.24,-39.36;
47.55,5.05,-16.73;
-1.85,33.73,24.40;
-0.72,69.11,45.35;
2.15,102.63,44.42;
47.89,134.88,33.99;
62.99,160.54,34.34;
57.23,179.82,40.63;
19.72,203.06,43.56;
-40.19,225.99,43.33;
-81.09,247.72,34.45;
-100.89,268.04,24.57;
-70.19,271.95,19.41;
-44.55,265.37,21.45;
-75.12,253.69,26.03;
-79.30,217.72,20.83;
-37.24,172.22,-5.45;
39.83,122.02,-33.07;
97.10,74.16,-65.34;
40.04,57.84,-54.13;
-7.54,56.91,-36.88;
-80.96,61.01,-16.26;
-125.42,57.93,-1.34;
-124.75,47.32,-5.60;
-90.37,27.55,-20.50;
-37.04,2.89,-37.08;
13.89,-16.24,-49.65;
49.16,-30.50,-57.05;
75.31,-44.68,-65.54;
80.24,-55.46,-70.94;
77.42,-65.60,-75.58;
74.52,-76.92,-83.33;
83.80,-85.20,-89.69;
162.32,-140.83,-104.01;
270.18,-226.13,-122.76;
114.29,-255.55,-95.10;
53.71,-216.33,-115.51;
138.81,-232.92,-87.51;
56.81,-210.56,-87.33;
-15.44,-204.94,-55.52;
44.82,-222.37,-27.37;
-3.15,-170.83,-50.93;
42.20,-181.55,-68.52;
-90.92,-143.08,-17.58;
-90.99,-130.24,-14.33;
-64.20,-104.44,-14.59;
-25.28,-85.41,-4.32;
-21.35,-65.40,1.36;
-27.62,-38.25,6.37;
-11.15,-12.76,11.73;
0.20,18.37,21.54;
8.58,48.28,24.55;
27.55,80.40,20.98;
38.59,107.40,21.93;
48.64,124.91,28.52;
53.55,143.46,39.82;
38.26,160.33,50.11;
2.09,174.82,59.61;
-49.01,193.01,69.29;
-109.30,210.71,79.47;
-140.75,224.46,92.03;
-134.84,219.34,111.30;
-106.75,190.01,124.42;
-124.63,176.28,126.64;
-100.75,155.61,119.27;
-38.58,116.10,98.52;
-13.38,76.68,84.25;
-29.57,61.81,80.57;
-26.46,45.93,75.97;
10.26,33.75,68.45;
46.33,20.89,61.85;
63.19,9.09,57.85;
65.45,-0.44,54.09;
64.46,-12.68,48.28;
46.14,-24.54,46.06;
17.42,-41.05,42.43;
-14.35,-53.00,35.45;
-18.54,-65.15,24.40;
-4.34,-78.53,9.06;
16.03,-92.36,-1.51;
35.51,-98.91,-7.55;
87.78,-124.18,-23.94;
171.14,-223.47,-18.81;
41.20,-207.43,-46.39;
54.43,-204.82,-77.36;
-135.90,-185.23,-0.35;
-100.17,-202.22,-30.00;
104.56,-221.87,-48.56;
188.99,-243.47,-36.76;
58.10,-197.76,-45.54;
-8.95,-190.50,0.67;
-132.12,-156.51,22.02;
-117.53,-140.65,43.85;
-96.35,-115.72,29.36;
-106.98,-92.30,15.77;
-42.32,-72.30,-5.87;
8.82,-47.55,-13.13;
27.02,-23.75,-6.70;
-5.03,16.57,13.90;
-20.89,52.79,34.58;
-18.74,86.25,44.26;
14.76,111.43,47.16;
49.17,138.39,34.60;
67.98,157.79,35.04;
45.59,183.93,36.03;
7.08,202.77,35.24;
-41.42,225.46,29.88;
-87.09,248.34,26.16;
-107.50,270.08,23.38;
-88.48,269.61,26.46;
-80.78,267.93,30.09;
-54.32,213.69,24.80;
-89.90,200.01,9.76;
1.74,145.38,-22.65;
97.92,91.15,-62.93;
86.30,61.47,-68.73;
51.16,44.33,-51.86;
-3.47,42.16,-39.33;
-77.77,45.46,-24.99;
-113.18,43.56,-19.55;
-101.24,36.34,-26.10;
-60.14,25.85,-37.08;
-8.40,14.01,-47.00;
33.78,1.27,-54.56;
72.67,-13.29,-64.00;
83.95,-24.13,-69.16;
91.54,-42.33,-74.94;
115.17,-62.13,-84.29;
144.09,-80.51,-95.57;
230.67,-154.31,-113.16;
235.86,-257.92,-107.63;
51.68,-220.34,-100.39;
99.37,-242.42,-89.95;
-114.31,-174.70,-39.63;
24.90,-218.10,-55.39;
169.88,-260.66,-45.31;
89.69,-165.70,-59.33;
19.55,-195.90,-84.29;
-83.10,-150.86,-34.76;
-88.12,-139.89,-23.29;
-70.89,-114.34,-29.86;
-47.38,-79.08,-31.34;
-33.15,-56.34,-13.55;
-13.42,-33.66,-10.00;
7.36,-3.50,-8.55;
19.54,28.50,13.10;
5.11,56.07,27.09;
16.88,81.95,30.71;
43.92,108.13,29.82;
67.43,133.17,27.91;
73.14,150.37,41.03;
41.04,170.97,55.30;
-21.10,192.27,73.01;
-72.61,212.83,81.54;
-112.02,231.73,89.83;
-115.76,240.14,94.67;
-113.35,229.11,108.08;
-109.28,195.82,122.23;
-133.61,184.53,120.89;
-87.79,157.72,108.78;
-36.28,107.59,99.12;
8.36,54.42,80.67;
21.95,27.67,60.26;
3.57,23.32,57.56;
22.17,14.07,56.54;
54.76,0.31,54.96;
62.26,-7.60,50.95;
53.34,-19.67,48.06;
29.46,-32.12,48.14;
10.38,-45.44,48.32;
-37.59,-53.26,49.70;
-55.59,-63.23,45.42;
-45.61,-78.18,33.88;
-26.74,-87.46,23.48;
4.03,-99.78,4.13;
17.20,-108.18,-10.76;
26.72,-117.28,-18.58;
110.79,-193.32,-33.52;
85.71,-233.99,-33.42;
-21.70,-193.50,-65.54;
80.73,-209.25,-62.33;
-108.19,-190.73,0.61;
53.91,-235.05,-64.36;
84.09,-242.88,-5.80;
74.06,-209.26,-53.68;
42.39,-206.97,-25.28;
-101.67,-163.02,22.22;
-126.75,-136.16,60.34;
-109.22,-109.12,63.30;
-103.28,-73.03,32.72;
-18.03,-55.21,5.61;
61.69,-40.66,-26.24;
35.81,-6.89,-35.66;
10.10,17.38,-18.87;
-8.74,48.54,-0.27;
-14.70,81.40,28.02;
-6.41,107.88,40.26;
19.20,135.18,52.23;
29.11,161.56,53.73;
34.46,179.41,53.80;
18.39,199.92,45.70;
-12.96,222.13,32.95;
-70.96,248.08,23.96;
-102.09,261.56,23.04;
-85.42,255.82,21.48;
-33.42,231.34,22.66;
7.52,184.07,15.27;
-52.51,173.11,2.19;
-4.19,145.78,-26.46;
68.09,110.92,-50.59;
75.78,82.14,-57.92;
28.96,70.57,-40.87;
-33.68,66.42,-27.37;
-98.17,65.56,-15.08;
-95.04,55.96,-16.26;
-49.74,36.74,-29.98;
3.97,17.50,-45.17;
47.42,0.05,-58.41;
61.97,-11.28,-62.87;
68.96,-21.35,-63.77;
76.04,-32.08,-66.58;
72.06,-39.73,-70.36;
77.14,-50.44,-77.43;
82.65,-63.55,-82.01;
232.52,-167.75,-111.34;
158.91,-257.93,-102.68;
83.40,-239.78,-123.49;
165.60,-245.58,-113.65;
87.33,-182.34,-94.68;
147.78,-242.56,-82.65;
-16.61,-224.24,-19.42;
-101.76,-155.15,-11.08;
-15.15,-168.45,-56.70;
-33.96,-144.33,-31.54;
-35.44,-135.47,-36.13;
-3.38,-106.36,-41.91;
-16.84,-84.51,-24.64;
-26.49,-54.88,6.81;
-31.79,-29.95,16.48;
-27.04,-8.01,18.14;
-6.46,21.09,24.32;
6.65,51.95,21.90;
19.04,72.01,21.58;
43.57,99.87,20.51;
49.81,124.21,24.66;
46.79,143.85,34.74;
34.55,159.06,43.51;
8.20,178.40,51.36;
-38.41,202.53,57.91;
-72.35,218.91,67.44;
-90.58,235.29,77.85;
-87.38,217.99,97.04;
-102.32,197.23,114.05;
-125.96,170.05,116.06;
-76.38,141.98,105.93;
-40.08,95.01,101.79;
-32.40,67.38,87.97;
-57.44,53.08,75.83;
-18.19,29.81,66.72;
21.66,8.72,64.26;
43.63,-6.85,56.52;
34.49,-14.92,49.01;
9.94,-20.62,48.95;
-24.63,-25.38,53.90;
-57.15,-31.61,53.35;
-41.93,-50.73,42.26;
-16.25,-63.28,30.86;
-17.90,-71.35,27.07;
-3.94,-82.34,14.69;
33.22,-97.02,-0.49;
61.86,-113.44,-12.39;
66.61,-136.42,-26.53;
44.96,-189.58,-12.53;
-35.61,-203.83,-30.76;
60.20,-191.31,-65.11;
-69.38,-200.62,2.20;
-10.93,-217.72,-53.55;
119.02,-220.21,-32.20;
106.65,-203.14,-59.74;
12.30,-197.37,-24.73;
-75.51,-168.89,-13.00;
-88.15,-144.45,9.38;
-85.12,-125.98,6.22;
-74.20,-101.57,0.51;
-39.85,-75.28,3.24;
-4.20,-54.88,4.93;
-20.99,-21.57,19.25;
-30.29,9.09,29.33;
-6.63,34.36,32.98;
10.56,63.53,42.35;
19.33,91.88,45.29;
4.18,123.30,52.13;
17.57,148.16,50.83;
25.54,172.56,42.86;
28.38,193.47,31.80;
7.43,212.07,26.66;
-44.23,241.81,25.13;
-93.25,273.15,29.91;
-112.81,280.94,33.77;
-94.38,261.93,40.40;
-30.72,206.19,36.67;
-16.90,168.88,27.56;
30.87,141.11,-21.48;
72.09,103.44,-58.10;
31.13,82.43,-49.94;
-18.23,74.43,-36.04;
-82.20,70.50,-19.25;
-100.43,66.83,-15.62;
-82.09,55.24,-19.28;
-34.14,35.30,-30.44;
13.94,14.66,-42.03;
58.59,-1.83,-54.41;
93.22,-15.28,-66.47;
115.40,-35.25,-73.22;
108.97,-49.61,-77.58;
96.53,-61.61,-81.36;
70.39,-73.54,-85.17;
69.77,-87.54,-94.23;
82.88,-101.66,-105.07;
182.68,-205.87,-117.33;
36.41,-214.39,-89.84;
66.46,-215.44,-96.09;
2.17,-172.22,-56.39;
109.65,-225.52,-79.19;
36.32,-208.50,-56.67;
-10.49,-179.09,-43.75;
41.85,-171.14,-78.49;
-56.51,-143.89,-42.49;
-58.40,-132.70,-43.49;
-20.74,-120.50,-43.48;
-29.85,-92.18,-31.48;
-43.19,-61.00,-12.47;
-33.56,-35.78,0.89;
-3.65,-10.27,2.83;
-0.98,20.48,14.03;
6.38,43.18,15.53;
36.44,67.88,13.07;
46.24,92.25,14.87;
55.11,108.69,23.25;
52.36,127.96,36.48;
21.13,154.68,49.76;
-9.33,170.69,59.13;
-42.63,184.66,64.37;
-85.85,198.66,71.68;
-104.61,208.40,80.45;
-100.70,211.44,88.87;
-92.57,192.11,109.56;
-70.99,162.88,108.08;
-39.77,149.67,99.93;
24.90,122.53,91.88;
95.92,69.40,75.61;
72.21,46.77,58.69;
26.76,49.70,55.91;
8.78,54.74,62.02;
44.30,50.22,68.84;
61.02,46.57,70.98;
68.99,39.88,63.22;
55.95,27.58,56.46;
29.86,15.52,54.64;
-8.11,-1.38,53.76;
-32.74,-15.98,47.33;
-42.09,-27.17,33.67;
-54.41,-34.45,22.95;
-39.61,-49.08,15.12;
6.18,-74.59,-1.20;
68.88,-120.01,-18.73;
99.65,-224.71,-11.55;
-24.08,-203.14,-38.62;
16.65,-210.68,-58.62;
-221.16,-185.66,4.00;
-158.41,-199.11,-23.25;
85.16,-231.15,-52.58;
148.81,-235.63,-57.34;
84.88,-213.09,-48.01;
-69.10,-175.20,4.13;
-141.30,-155.03,36.51;
-117.64,-139.60,60.55;
-64.77,-127.49,5.96;
-55.45,-95.06,-42.55;
75.25,-96.73,-61.87;
98.03,-56.95,-79.51;
30.20,-40.33,-16.94;
-18.51,-9.44,44.71;
-42.96,27.49,45.62;
-40.49,61.87,39.58;
-8.86,83.81,33.71;
71.59,103.72,16.05;
84.20,129.30,20.61;
63.26,153.52,36.63;
8.55,182.94,57.19;
-27.04,210.72,63.44;
-55.21,234.79,54.75;
-95.44,259.99,40.00;
-86.00,270.22,29.41;
-57.33,263.96,33.93;
-81.09,258.71,41.47;
-97.28,220.24,36.09;
-62.00,181.66,11.32;
-16.98,142.89,-5.91;
70.72,80.75,-41.37;
68.04,48.83,-70.30;
47.55,39.34,-61.86;
-5.99,36.28,-34.85;
-91.54,37.75,-8.85;
-127.42,31.47,-10.39;
-96.19,20.83,-28.62;
-37.67,13.43,-42.59;
23.80,2.53,-50.17;
50.39,-5.15,-54.61;
55.57,-13.14,-58.65;
54.55,-24.10,-62.15;
50.24,-33.50,-66.06;
62.04,-49.12,-75.68;
78.91,-65.93,-85.33;
116.39,-86.47,-92.58;
307.42,-207.69,-128.58;
168.84,-293.34,-104.47;
43.66,-223.92,-116.44;
131.02,-228.82,-81.94;
25.22,-207.31,-57.58;
-1.30,-218.62,-51.19;
13.80,-225.75,-10.30;
51.88,-169.96,-68.55;
53.89,-172.54,-44.38;
-37.93,-140.44,-30.04;
-84.29,-113.60,-26.82;
-70.63,-96.01,-12.79;
-48.77,-73.46,1.44;
-65.86,-39.52,22.87;
-44.67,-9.17,27.58;
-24.26,23.61,38.67;
-0.15,55.55,40.84;
17.31,84.83,43.19;
37.10,109.96,37.68;
37.19,130.86,38.25;
39.49,152.37,40.08;
20.96,173.93,42.25;
-5.04,190.59,45.18;
-55.94,215.92,53.74;
-102.48,238.22,68.19;
-113.90,243.66,74.13;
-94.60,225.30,97.38;
-71.68,181.47,105.93;
-47.71,156.19,102.46;
13.54,117.37,88.42;
62.17,68.01,70.42;
11.36,46.63,68.34;
-35.57,41.53,69.27;
-53.80,35.63,72.96;
-21.71,26.75,68.60;
19.72,14.53,58.61;
45.94,4.80,48.61;
38.94,-3.67,46.46;
43.01,-15.92,39.13;
25.28,-24.34,38.69;
4.53,-29.83,40.83;
-11.50,-37.12,40.31;
-32.48,-44.51,38.63;
-44.35,-52.57,28.58;
-30.35,-67.06,8.60;
14.04,-90.60,-5.46;
44.00,-108.65,-18.10;
153.34,-192.60,-40.73;
127.51,-266.21,-28.76;
-7.01,-216.44,-63.26;
31.69,-207.55,-36.84;
-50.03,-209.57,-14.23;
68.94,-233.20,-62.24;
191.48,-243.43,-53.49;
33.13,-187.44,-58.07;
-17.19,-184.68,-35.31;
-136.66,-146.79,13.90;
-96.37,-142.45,20.89;
-29.61,-114.36,17.32;
-40.00,-102.15,14.32;
-30.12,-88.47,-15.55;
36.44,-76.85,-33.49;
52.93,-44.45,-30.09;
22.29,-11.70,-5.05;
-27.91,27.05,40.54;
-44.80,66.98,53.42;
-23.09,98.71,46.55;
18.88,118.21,33.93;
76.85,139.29,17.73;
66.87,160.69,23.93;
22.78,187.09,43.80;
-20.32,209.29,55.10;
-42.66,225.72,48.84;
-80.03,249.81,36.25;
-97.10,271.67,25.36;
-73.06,276.40,21.25;
-39.94,260.72,20.81;
-30.22,226.08,19.74;
-59.61,178.30,11.91;
-18.93,145.78,-7.08;
51.72,95.17,-59.42;
38.29,72.01,-71.91;
12.47,58.30,-57.65;
-45.04,51.08,-35.49;
-115.01,46.56,-19.31;
-123.25,32.66,-20.97;
-112.75,18.59,-28.85;
-83.48,7.58,-39.49;
-41.07,-4.45,-47.33;
-3.86,-13.61,-53.69;
26.50,-22.48,-59.72;
41.07,-32.44,-63.78;
55.23,-45.37,-69.95;
71.13,-55.93,-81.48;
86.38,-71.78,-88.84;
119.95,-88.05,-97.31;
147.37,-96.25,-108.71;
286.81,-211.17,-128.65;
136.23,-237.93,-107.46;
16.15,-209.14,-110.20;
26.39,-206.36,-71.49;
101.97,-220.24,-97.58;
106.55,-223.72,-62.97;
58.97,-197.61,-48.65;
118.70,-194.07,-99.63;
-60.84,-136.63,-34.18;
-104.89,-128.63,-19.17;
-95.79,-100.37,-19.42;
-59.18,-84.13,-15.66;
-28.61,-61.63,-7.81;
-33.22,-31.15,2.48;
5.83,-6.95,12.61;
7.74,28.82,21.85;
9.77,55.26,24.93;
20.61,86.10,23.36;
45.91,119.40,23.56;
58.00,137.82,22.43;
62.06,159.67,28.72;
43.42,179.84,34.11;
-3.33,197.70,45.13;
-73.51,221.96,58.75;
-119.93,239.99,70.43;
-105.33,238.50,83.68;
-55.07,203.29,103.10;
-73.21,168.37,114.61;
-62.64,156.37,104.93;
-21.74,125.84,103.70;
2.15,89.11,93.58;
-40.70,75.29,84.52;
-56.96,66.60,84.52;
-15.56,52.30,81.03;
22.59,42.31,72.78;
44.99,36.22,61.45;
39.86,31.38,55.51;
30.18,25.41,53.90;
16.93,15.92,55.53;
-13.57,9.70,61.29;
-37.12,-3.86,58.58;
-33.96,-20.86,44.16;
-18.02,-39.64,33.00;
-25.39,-54.68,26.29;
-30.34,-76.74,18.06;
-11.35,-96.19,13.27;
11.80,-113.66,4.35;
94.58,-211.40,-4.88;
41.97,-233.50,-5.05;
-23.06,-206.71,-63.17;
-22.22,-208.08,-39.43;
-73.88,-212.73,-17.28;
106.96,-243.76,-62.97;
204.38,-264.88,-60.71;
-6.96,-185.49,-44.15;
16.38,-203.11,-1.45;
-130.00,-156.24,16.05;
-151.38,-139.78,47.65;
-85.18,-120.44,53.99;
-60.90,-98.68,31.42;
-7.25,-76.68,6.42;
35.42,-50.34,-18.24;
61.57,-29.03,-26.18;
27.62,9.63,-15.00;
5.85,45.08,2.42;
10.21,70.89,12.32;
12.97,109.85,22.92;
26.97,137.70,27.71;
43.98,161.95,31.90;
41.69,181.40,30.20;
10.49,205.27,31.77;
-46.86,233.40,32.63;
-94.02,255.69,32.22;
-117.24,273.46,29.94;
-108.11,278.95,34.89;
-84.92,248.97,35.76;
-133.90,235.85,31.68;
-126.74,208.92,18.46;
-8.17,143.95,-14.52;
24.55,103.84,-50.58;
-17.21,85.93,-50.15;
-5.56,64.01,-39.25;
-10.67,51.59,-29.51;
-29.12,42.25,-21.95;
-39.53,30.69,-27.71;
-32.48,20.33,-35.91;
1.34,6.65,-43.69;
25.40,-0.07,-45.68;
56.96,-10.63,-49.40;
79.88,-19.67,-54.85;
98.21,-35.18,-61.07;
115.94,-54.22,-69.05;
111.05,-67.11,-77.02;
116.27,-83.78,-86.18;
121.92,-94.92,-94.67;
183.10,-142.56,-111.75;
279.31,-258.68,-112.32;
80.72,-246.94,-115.28;
74.87,-218.21,-116.79;
-28.86,-173.99,-53.95;
141.14,-238.57,-78.44;
70.43,-223.89,-43.13;
14.10,-145.67,-61.48;
42.39,-153.92,-64.67;
-52.23,-112.57,-39.71;
-22.09,-89.75,-41.29;
-26.11,-58.56,-32.41;
-42.90,-28.63,-3.95;
-40.19,-8.45,11.82;
-25.32,18.10,11.39;
-3.77,48.10,9.64;
34.47,70.48,10.74;
46.61,103.84,20.43;
38.01,129.30,50.96;
-11.21,158.68,77.70;
-57.90,180.97,95.13;
-111.32,203.84,102.93;
-149.82,222.01,109.48;
-151.68,234.57,102.58;
-132.08,223.63,112.87;
-98.93,194.16,114.87;
-102.54,181.15,111.76;
-48.09,157.01,99.88;
17.85,109.78,88.13;
59.89,60.30,74.16;
26.53,36.50,64.31;
-8.20,27.43,69.21;
5.04,17.61,73.27;
16.38,7.82,75.51;
-2.20,2.46,76.28;
2.43,-14.18,61.15;
