123.19,-224.51,-51.34;
23.45,-196.16,-5.61;
-78.07,-167.57,21.41;
-165.16,-132.10,59.62;
-133.74,-115.54,40.37;
-96.41,-91.02,16.06;
-45.19,-103.84,-5.49;
34.02,-81.55,-65.81;
59.56,-74.33,-56.24;
-0.07,-40.27,-28.36;
-23.66,-26.21,8.02;
-10.62,-1.28,4.83;
-22.14,30.62,9.04;
12.81,52.85,4.55;
17.28,81.20,9.81;
35.76,102.74,19.16;
51.86,127.33,28.87;
40.28,158.42,36.75;
19.02,186.04,51.30;
2.95,202.88,55.01;
-7.02,213.59,44.58;
-24.21,218.39,30.97;
-67.92,228.17,29.33;
-71.24,231.78,30.14;
-84.23,238.27,35.45;
-105.30,236.75,44.81;
-95.40,202.92,38.92;
-116.88,160.11,38.57;
-69.48,122.16,20.16;
-17.14,82.77,-19.26;
-44.49,65.15,-38.48;
-53.16,43.01,-34.65;
-71.57,32.59,-26.53;
-102.66,22.66,-20.41;
-106.23,4.10,-26.44;
-79.19,-21.63,-38.55;
-55.92,-42.25,-46.13;
-27.77,-58.88,-53.22;
23.77,-79.78,-64.44;
47.50,-85.69,-70.04;
87.57,-95.37,-79.75;
170.02,-133.41,-97.80;
238.18,-185.95,-100.50;
154.66,-181.99,-82.13;
187.57,-226.25,-46.62;
38.51,-173.25,-36.85;
-34.07,-182.96,-4.97;
-0.96,-187.46,1.21;
-20.58,-157.54,1.12;
-0.40,-161.98,-6.50;
-21.11,-137.64,7.68;
-81.45,-107.78,-0.53;
-81.54,-89.84,2.19;
-60.36,-122.13,5.48;
-22.87,-83.15,-47.03;
72.17,-93.84,-56.26;
-19.83,-48.31,-24.85;
-41.92,-21.87,24.92;
-1.07,-1.08,24.14;
4.96,32.85,10.00;
27.27,60.20,6.92;
60.18,92.05,-4.24;
66.76,117.04,-6.36;
66.66,141.85,0.97;
57.64,161.67,9.23;
45.53,171.23,11.62;
2.32,185.40,5.84;
-32.59,195.69,5.33;
-43.14,201.95,9.52;
-43.63,199.24,29.03;
-36.29,183.17,57.99;
-47.53,160.95,67.38;
-61.08,156.49,73.44;
-38.78,144.19,70.11;
-15.85,119.20,68.26;
-36.44,105.00,73.58;
-43.17,83.24,83.09;
-37.02,65.40,77.36;
-24.82,55.06,65.33;
7.18,37.64,51.85;
24.20,35.27,44.42;
60.06,20.07,28.84;
61.22,9.21,20.55;
49.10,-4.39,17.81;
36.22,-19.32,14.86;
37.02,-31.81,6.37;
50.73,-49.72,-2.70;
67.64,-76.50,-11.54;
100.80,-133.28,-19.63;
92.47,-199.31,-27.55;
0.99,-224.53,-35.81;
-139.14,-211.43,-31.72;
-137.65,-205.14,-24.59;
152.80,-249.81,-79.65;
262.51,-266.53,-79.66;
54.72,-232.57,-25.78;
-58.41,-206.65,20.13;
-73.43,-182.15,53.56;
-110.84,-170.34,57.97;
-104.82,-141.69,23.44;
-89.20,-118.63,1.13;
41.97,-110.62,-17.97;
57.88,-101.26,-43.40;
13.79,-70.70,-16.56;
-55.13,-42.68,26.06;
-48.11,-23.12,35.00;
-22.38,0.33,24.26;
18.80,25.87,1.23;
50.92,54.22,-4.73;
24.09,89.72,20.66;
-5.53,116.34,51.70;
-23.69,149.29,64.14;
-42.11,175.35,62.54;
-41.71,196.75,55.90;
-31.65,212.60,42.16;
-31.40,221.56,28.68;
-49.30,230.60,16.16;
-73.86,242.54,10.34;
-68.18,247.82,10.20;
-72.27,241.00,24.20;
-75.68,228.17,29.33;
-13.37,182.07,12.78;
4.58,142.97,3.04;
20.05,115.47,-8.84;
57.09,79.85,-34.96;
56.90,58.13,-48.47;
27.56,35.29,-44.79;
32.40,13.29,-42.50;
34.73,1.55,-46.00;
5.67,-1.28,-45.80;
0.43,-15.17,-46.65;
2.73,-28.89,-51.17;
11.04,-45.38,-56.04;
23.93,-60.79,-59.32;
41.18,-74.62,-66.00;
66.14,-86.02,-73.80;
195.38,-147.41,-96.23;
257.10,-210.51,-117.28;
68.26,-200.92,-63.46;
141.09,-231.38,-70.58;
-87.54,-151.70,-25.05;
79.88,-227.34,-52.88;
72.35,-200.47,-4.85;
-8.29,-178.92,-0.03;
-110.32,-160.94,28.28;
-117.08,-134.91,35.90;
-124.11,-115.80,24.83;
-58.11,-100.15,-2.77;
-13.83,-84.09,-25.87;
10.95,-58.27,-37.05;
15.79,-29.70,-29.94;
-14.98,-3.66,-9.68;
-17.27,19.35,13.58;
-0.07,49.35,12.00;
26.41,76.01,7.56;
45.18,108.49,13.32;
48.18,140.13,24.39;
35.80,170.01,41.61;
20.57,190.22,45.33;
-11.62,203.81,43.88;
-50.41,211.11,40.92;
-116.90,224.08,48.55;
-108.79,226.49,56.25;
-148.96,217.55,88.58;
-117.62,202.59,96.66;
-61.91,169.09,94.81;
-57.75,142.57,93.06;
-5.71,103.01,83.74;
22.69,66.14,72.57;
10.55,35.64,68.14;
-3.07,18.51,62.42;
7.59,1.87,50.31;
36.02,-11.67,35.68;
55.60,-20.04,23.76;
73.62,-26.38,17.71;
76.54,-29.96,15.42;
121.73,-45.73,5.47;
115.83,-55.92,2.40;
93.67,-62.07,3.64;
73.77,-71.17,3.26;
49.83,-76.18,2.14;
41.67,-81.60,-3.57;
47.96,-101.37,-12.62;
87.12,-201.51,-21.00;
-0.67,-214.07,-20.55;
16.70,-244.38,-51.83;
-3.94,-187.86,-28.58;
136.11,-228.12,-61.43;
172.08,-235.52,-74.07;
31.59,-214.80,-27.22;
-26.64,-203.52,6.63;
-26.29,-188.60,23.09;
-90.23,-165.15,48.68;
-133.27,-133.34,46.60;
-138.95,-109.51,36.23;
-73.72,-92.67,12.08;
-19.82,-88.53,-0.94;
5.09,-69.52,5.32;
-27.60,-37.76,24.35;
-36.36,-12.28,35.42;
-6.47,19.18,30.49;
16.23,43.99,27.47;
40.43,72.34,29.77;
32.38,103.98,34.86;
9.04,128.02,49.96;
-7.54,150.77,51.50;
-15.66,170.68,41.70;
-1.83,184.72,27.27;
-15.28,199.76,15.65;
-52.17,219.59,12.19;
-72.00,236.07,8.13;
-78.82,246.10,10.75;
-88.62,243.72,15.79;
-94.69,214.13,20.77;
-81.89,186.92,18.23;
9.64,146.17,-6.21;
70.63,110.14,-26.47;
101.39,78.08,-44.03;
65.74,57.82,-52.12;
31.02,45.93,-51.35;
16.15,36.66,-46.15;
-13.51,34.92,-39.95;
-23.49,24.82,-37.48;
-0.82,5.91,-42.16;
-1.27,-3.17,-44.73;
4.84,-19.17,-47.84;
9.48,-35.41,-50.82;
10.95,-43.89,-52.74;
36.09,-61.69,-59.65;
54.75,-71.47,-65.08;
81.60,-84.56,-72.82;
141.86,-132.99,-84.70;
258.51,-265.52,-107.49;
15.97,-212.27,-50.44;
-6.73,-223.64,-56.76;
-69.27,-170.65,-30.12;
111.67,-204.50,-47.23;
-22.81,-170.56,11.62;
-34.73,-141.90,3.73;
-79.43,-140.30,4.80;
-156.33,-97.14,21.93;
-64.41,-133.22,-10.84;
-92.53,-74.47,-55.86;
92.87,-99.23,-86.44;
20.76,-55.67,-45.57;
-27.53,-28.45,-14.53;
-30.82,-9.84,21.07;
-33.31,19.66,10.89;
8.23,43.14,4.35;
37.83,72.82,8.71;
44.72,97.75,16.80;
62.05,119.79,25.93;
72.95,144.43,31.12;
71.73,166.28,40.11;
62.98,178.11,46.06;
23.33,185.29,46.90;
-35.25,184.40,53.52;
-78.50,186.46,50.58;
-102.96,193.41,54.48;
-132.35,193.88,74.20;
-108.72,179.90,80.25;
-14.56,143.64,67.30;
39.85,106.22,62.17;
67.16,61.64,58.52;
59.42,45.12,55.48;
15.54,33.53,53.85;
-13.60,25.20,53.50;
-5.37,15.56,48.72;
15.65,1.72,41.24;
31.05,-10.27,32.35;
36.06,-24.34,26.80;
41.39,-39.06,20.26;
34.03,-51.98,17.27;
29.15,-63.18,14.02;
25.10,-72.57,6.57;
16.17,-76.27,-1.95;
41.09,-107.03,-16.53;
100.41,-177.26,-29.23;
30.64,-205.93,-22.47;
-40.85,-223.43,-39.48;
-140.96,-165.89,-25.97;
-28.17,-181.95,-47.32;
92.37,-188.50,-56.36;
61.89,-192.96,-23.16;
-102.55,-148.30,9.50;
-74.41,-149.03,22.84;
-88.23,-132.91,45.19;
22.66,-188.15,-2.09;
-14.58,-113.40,-68.71;
107.82,-109.37,-69.28;
85.33,-82.83,-63.54;
18.81,-54.77,-13.23;
-21.37,-25.83,5.59;
-38.64,0.97,5.77;
30.08,20.59,3.06;
68.78,43.38,1.90;
39.56,82.85,19.33;
58.75,103.27,31.93;
45.47,128.88,45.67;
21.04,155.69,62.98;
-3.82,176.33,70.60;
-22.40,191.58,72.61;
-50.27,202.39,62.97;
-99.80,216.88,50.94;
-98.91,221.38,33.73;
-62.20,230.05,13.56;
-48.23,229.76,14.08;
-54.11,215.61,14.84;
-81.49,181.29,23.19;
-6.58,127.44,-2.55;
55.10,95.18,-31.52;
92.46,63.85,-46.82;
54.05,51.23,-42.32;
31.25,43.18,-35.72;
-10.96,45.30,-25.25;
-59.85,47.20,-18.85;
-88.69,44.25,-16.77;
-84.85,27.46,-20.84;
-57.01,4.10,-31.06;
-28.04,-17.37,-39.90;
10.96,-42.59,-50.12;
54.38,-67.03,-61.28;
115.45,-90.38,-76.32;
178.51,-141.72,-96.16;
254.20,-238.02,-122.24;
39.54,-227.76,-55.08;
42.58,-226.22,-40.99;
-223.17,-133.09,5.97;
-42.41,-211.41,-36.04;
71.71,-215.69,-21.90;
18.17,-169.23,-23.06;
-13.33,-162.86,-11.69;
-108.41,-141.32,25.99;
-126.30,-129.23,33.58;
-65.31,-129.15,-14.41;
18.95,-105.43,-63.34;
82.76,-95.38,-57.49;
45.59,-59.08,-35.06;
-14.62,-22.16,-7.48;
-9.34,2.19,0.55;
15.10,25.23,-4.70;
80.02,51.09,-18.53;
95.93,81.62,-14.36;
72.86,113.24,8.49;
52.73,143.58,27.39;
27.47,164.25,38.61;
5.05,174.42,45.88;
-31.13,183.15,40.49;
-79.71,189.56,47.36;
-90.01,196.04,57.50;
-114.41,205.85,68.65;
-125.22,194.37,91.35;
-133.95,174.37,95.38;
-117.43,150.74,92.08;
-49.57,130.68,77.93;
-5.85,90.74,68.72;
8.63,59.17,61.41;
-18.93,43.81,58.60;
-9.71,29.49,48.60;
25.31,19.69,34.39;
60.23,6.08,24.05;
85.13,-4.24,18.02;
91.80,-12.42,14.65;
117.59,-33.57,7.23;
118.93,-50.70,-0.39;
104.28,-58.30,-3.42;
83.30,-71.49,-6.65;
61.38,-78.28,-8.58;
54.64,-88.21,-15.39;
147.51,-201.20,-26.88;
-91.08,-200.27,19.76;
-62.09,-203.37,-27.69;
-102.07,-174.86,1.07;
72.38,-220.85,-32.91;
91.65,-210.21,-43.43;
33.50,-206.15,-18.77;
-31.25,-192.89,12.46;
-70.93,-180.59,33.38;
-91.74,-163.14,23.99;
-74.99,-142.30,22.42;
-43.51,-120.68,2.86;
-43.40,-95.60,-7.95;
-7.54,-86.97,-7.20;
59.79,-71.83,-38.87;
1.48,-38.24,-27.90;
1.25,-11.80,-3.83;
9.38,18.88,2.20;
51.86,42.01,6.49;
43.77,68.69,9.58;
31.89,99.93,26.34;
18.81,127.59,27.71;
17.67,149.08,29.79;
17.93,169.46,25.77;
3.93,189.90,23.36;
-11.65,205.98,16.20;
-47.91,224.78,12.37;
-62.67,244.27,9.39;
-57.85,237.27,15.10;
-80.44,232.59,19.87;
-100.55,214.80,18.10;
-74.87,200.83,8.66;
-24.96,180.56,-5.00;
52.31,136.37,-28.91;
71.09,102.17,-44.70;
41.88,80.48,-42.62;
2.83,61.30,-31.65;
-7.49,45.21,-31.57;
-12.79,32.56,-35.00;
-25.33,15.12,-34.79;
-27.13,-8.30,-39.60;
-17.37,-31.20,-48.33;
6.90,-51.64,-56.13;
32.22,-71.26,-63.34;
55.99,-89.86,-69.37;
81.12,-102.56,-73.40;
84.28,-100.42,-74.45;
206.26,-182.04,-99.87;
138.51,-235.70,-76.09;
83.34,-225.12,-43.81;
151.39,-236.89,-51.97;
-19.02,-170.53,-50.00;
-82.84,-174.50,-35.20;
-79.22,-162.50,-8.96;
-61.10,-142.15,-10.42;
33.73,-142.79,-48.26;
13.62,-132.56,-34.77;
-71.91,-98.88,-5.58;
-41.33,-71.32,6.26;
-11.82,-153.14,-5.58;
-0.15,-79.46,-58.39;
96.55,-58.27,-77.29;
50.09,-25.29,-58.67;
-9.14,12.66,4.80;
-8.70,40.17,44.95;
34.80,66.92,14.61;
48.75,103.40,14.37;
39.62,136.10,39.30;
27.24,156.36,42.19;
17.99,167.64,50.28;
-6.44,180.80,67.15;
-94.06,199.78,76.90;
-164.23,214.89,85.61;
-148.73,221.49,85.19;
-157.48,218.22,92.95;
-157.11,215.20,103.27;
-69.74,172.42,92.58;
0.03,138.02,74.92;
74.52,90.43,63.59;
89.82,43.09,59.73;
57.25,24.10,57.59;
7.36,23.87,55.97;
13.94,14.63,55.21;
18.89,6.34,58.29;
16.09,3.21,53.33;
17.31,-2.33,42.46;
4.28,-16.24,30.95;
0.70,-34.59,25.06;
-0.01,-50.31,23.42;
5.44,-63.61,20.11;
23.99,-79.00,8.66;
29.28,-87.51,-0.67;
23.38,-87.08,-14.04;
39.88,-101.31,-34.23;
106.41,-213.40,-44.04;
-25.07,-228.28,-30.44;
62.32,-241.32,-65.11;
10.23,-187.26,-57.22;
23.12,-219.87,-51.08;
8.83,-206.65,-47.20;
61.60,-205.29,-42.76;
34.29,-187.32,-34.61;
-24.33,-176.94,18.61;
-35.02,-155.98,30.63;
-57.25,-132.41,41.38;
-48.84,-119.02,32.40;
-53.07,-91.20,20.22;
3.10,-67.54,-8.91;
31.41,-43.06,-28.61;
11.82,-2.96,-21.16;
4.31,28.88,4.11;
-13.72,62.59,39.82;
-28.00,95.40,60.28;
-19.85,123.43,65.42;
6.69,147.49,57.87;
16.55,170.91,46.19;
4.98,191.29,48.75;
-11.48,208.07,43.99;
-32.33,219.87,33.32;
-58.46,229.66,29.10;
-101.11,248.08,28.63;
-113.53,255.56,27.81;
-117.57,257.99,36.90;
-82.58,235.52,28.87;
-50.52,176.68,18.78;
-8.95,138.83,4.32;
59.04,98.60,-34.19;
55.82,72.04,-51.35;
31.97,54.17,-43.92;
20.05,32.53,-35.69;
5.19,17.21,-34.87;
-16.07,-0.91,-38.00;
-28.21,-18.34,-45.87;
-23.69,-36.63,-57.57;
-9.27,-49.02,-64.50;
11.01,-58.68,-69.74;
44.58,-70.99,-75.68;
75.60,-82.57,-80.59;
100.99,-91.60,-83.37;
135.51,-108.88,-90.50;
163.31,-151.70,-95.84;
122.15,-184.91,-84.71;
13.45,-195.20,-38.38;
121.45,-244.79,-45.03;
-142.81,-147.93,4.28;
-34.56,-190.56,-9.98;
15.28,-206.12,3.90;
11.88,-174.24,-24.27;
-10.82,-184.25,-33.10;
-28.24,-154.50,-30.90;
-34.99,-131.95,-38.65;
-11.72,-114.45,-54.44;
15.01,-85.58,-65.86;
16.40,-54.71,-44.71;
1.27,-32.86,-23.90;
-15.45,-9.11,1.91;
-16.93,16.05,31.65;
-27.46,42.66,55.33;
-24.36,65.00,56.78;
-3.24,91.27,38.52;
33.73,110.45,14.72;
74.63,135.38,-2.70;
79.28,154.25,4.60;
48.90,177.46,18.00;
-4.27,200.13,32.10;
-61.31,219.90,39.04;
-112.85,238.01,51.00;
-111.02,242.88,53.01;
-104.07,227.98,72.39;
-73.65,200.49,84.57;
-72.43,180.49,91.42;
-29.91,150.39,87.01;
26.34,105.59,77.47;
7.50,72.30,75.53;
-19.77,45.84,74.08;
4.29,23.72,59.91;
52.05,8.19,43.53;
72.47,0.14,35.59;
70.35,-4.83,33.09;
47.01,-11.58,31.07;
20.37,-17.96,27.99;
12.52,-27.28,25.03;
17.99,-43.72,22.45;
18.00,-56.94,20.74;
7.50,-66.44,14.87;
-12.73,-70.71,7.79;
-27.80,-77.15,-2.87;
-7.11,-95.05,-14.81;
20.31,-136.63,-25.54;
35.09,-224.09,-21.92;
-107.33,-240.05,-7.14;
-97.49,-219.26,-39.81;
-178.18,-172.97,-29.89;
55.34,-225.49,-47.89;
219.94,-244.62,-76.91;
45.51,-192.24,-40.09;
-41.31,-196.48,14.80;
-100.95,-159.35,44.75;
-23.86,-158.67,29.91;
-5.82,-137.15,13.59;
-49.68,-92.54,-4.27;
29.76,-80.33,-33.22;
69.48,-50.19,-56.26;
54.67,-18.05,-36.62;
19.94,21.41,6.16;
-7.31,51.06,44.19;
-46.27,89.38,73.30;
-31.75,116.11,78.71;
1.34,136.69,67.29;
12.43,160.97,51.90;
-1.11,181.49,48.49;
-16.76,197.53,46.61;
-34.81,213.41,35.64;
-67.51,232.40,22.72;
-76.43,251.21,16.98;
-66.55,260.82,14.92;
-67.34,268.45,16.37;
-50.15,249.85,12.11;
-4.96,197.08,7.21;
44.08,141.96,-11.78;
100.73,105.79,-51.54;
104.75,75.23,-57.97;
75.65,52.74,-34.94;
49.39,35.99,-15.75;
6.05,26.54,-8.90;
-43.94,27.17,-5.43;
-85.30,21.87,-4.91;
-77.75,6.65,-16.96;
-52.09,-6.16,-27.23;
-23.86,-20.60,-36.13;
12.81,-37.76,-44.71;
43.12,-51.83,-51.61;
59.57,-64.97,-56.88;
48.99,-70.44,-58.52;
53.73,-75.80,-61.52;
174.73,-167.32,-81.89;
76.90,-267.29,-57.22;
-14.33,-244.10,-18.79;
-241.10,-110.73,-0.82;
-23.68,-208.30,-41.77;
30.06,-184.96,-25.81;
-12.17,-160.73,-17.95;
25.02,-173.61,-32.55;
-117.31,-121.90,20.45;
-129.80,-104.10,26.29;
-63.31,-130.19,-1.51;
-49.36,-82.50,-71.77;
111.96,-75.58,-97.86;
62.26,-51.80,-62.44;
19.47,-26.47,-23.10;
16.51,4.53,2.71;
36.96,29.21,-11.55;
81.77,56.39,-6.06;
82.90,90.10,11.03;
85.25,116.04,15.07;
65.39,147.23,28.13;
46.26,168.14,44.45;
-7.07,180.31,55.07;
-62.46,183.90,60.22;
-110.50,192.49,50.65;
-94.52,190.43,43.07;
-78.24,192.27,44.40;
-65.63,178.62,60.08;
-13.75,146.80,56.80;
20.37,126.65,50.75;
89.89,90.66,36.65;
134.44,57.41,28.40;
109.68,48.22,34.65;
49.25,39.12,43.79;
19.16,27.50,44.48;
34.73,11.64,38.42;
53.68,-2.92,26.42;
56.12,-15.80,20.94;
38.63,-32.67,23.12;
35.60,-47.83,21.76;
28.20,-61.00,18.43;
2.46,-66.38,18.92;
-28.70,-67.80,23.10;
-70.76,-62.62,27.70;
-74.43,-70.24,23.23;
21.38,-170.01,14.11;
4.41,-224.50,16.55;
20.92,-240.25,-37.19;
9.85,-192.12,-38.03;
-9.59,-206.56,-55.63;
-7.72,-206.44,-34.04;
-27.48,-164.28,-25.68;
-28.79,-162.92,-38.16;
-52.62,-150.51,6.66;
-48.84,-128.86,56.60;
-83.68,-96.80,88.39;
-65.88,-106.13,60.83;
-58.50,-65.64,-12.96;
82.00,-57.63,-72.84;
106.93,-28.73,-58.50;
10.57,18.80,11.15;
-10.82,59.64,31.82;
-11.86,84.80,17.74;
34.70,111.09,15.09;
57.76,134.33,11.97;
50.09,158.89,17.30;
59.80,174.82,26.11;
12.41,202.43,38.16;
-40.32,223.03,39.13;
-77.97,241.99,33.84;
-86.58,262.72,21.58;
-77.10,267.66,20.92;
-100.12,273.15,30.78;
-113.66,248.66,34.97;
-66.59,174.83,20.94;
-22.87,144.22,3.01;
91.39,80.88,-42.42;
93.18,47.06,-58.91;
52.38,38.25,-45.66;
24.03,25.11,-29.25;
-7.04,21.38,-21.87;
-41.24,18.10,-18.64;
-47.28,6.60,-24.91;
-53.77,-6.89,-36.96;
-31.85,-26.65,-48.06;
-0.27,-40.31,-55.43;
45.68,-55.73,-64.07;
75.04,-67.86,-69.03;
97.51,-78.74,-70.33;
128.70,-89.76,-73.55;
175.65,-123.20,-84.71;
284.02,-247.11,-98.56;
100.78,-226.68,-38.10;
89.41,-256.25,-45.37;
-139.56,-139.00,-25.66;
1.91,-199.32,-53.34;
49.09,-189.63,-23.75;
9.56,-146.71,-32.26;
88.18,-166.68,-41.05;
-31.42,-136.33,2.72;
-130.27,-107.51,39.06;
-62.46,-97.93,27.87;
-74.43,-75.96,19.68;
-45.04,-57.73,15.87;
-4.32,-42.79,-21.80;
45.91,-18.51,-53.80;
74.83,10.14,-37.29;
37.45,45.29,-5.35;
11.93,84.28,23.15;
29.50,114.25,20.34;
46.51,139.81,17.64;
42.28,161.62,27.01;
16.86,178.07,36.71;
-48.35,196.43,44.17;
-107.66,210.04,60.03;
-120.27,216.78,65.99;
-145.46,224.45,78.61;
-167.68,217.81,102.13;
-140.15,193.75,102.78;
-89.95,166.36,95.74;
10.47,111.23,73.67;
21.50,70.49,69.15;
-11.97,47.59,70.68;
-28.81,30.53,62.66;
-2.82,15.46,47.87;
17.82,3.91,37.87;
31.99,-4.09,30.58;
34.02,-13.76,26.81;
38.63,-21.95,22.86;
33.21,-34.76,20.52;
18.38,-46.77,20.68;
13.86,-58.18,16.66;
4.46,-69.08,9.50;
-0.46,-79.11,0.25;
-12.23,-83.41,-9.84;
26.86,-117.43,-26.61;
59.67,-188.51,-36.35;
41.99,-208.16,-48.21;
30.17,-241.99,-58.71;
-58.66,-204.62,-39.65;
61.68,-192.60,-53.81;
171.70,-228.38,-72.65;
125.86,-220.12,-40.12;
-36.66,-181.87,3.13;
-11.63,-182.74,7.13;
-29.71,-160.71,11.81;
-37.37,-137.83,24.03;
-76.36,-110.01,35.03;
-82.90,-84.94,25.16;
-66.40,-55.51,9.10;
-43.91,-26.63,4.58;
-27.30,-5.37,1.90;
8.47,14.07,1.99;
11.82,41.88,-0.48;
3.39,67.32,10.48;
0.03,93.29,21.26;
14.32,119.18,31.56;
6.05,142.85,52.71;
7.21,157.99,57.21;
7.50,174.19,55.62;
-7.56,188.77,51.59;
-55.34,204.86,42.58;
-86.47,216.66,34.57;
-95.08,229.29,27.10;
-104.11,238.31,24.43;
-103.45,234.98,26.97;
-63.98,214.05,18.22;
-9.77,164.01,2.89;
10.63,130.42,-5.48;
78.83,88.88,-33.77;
93.25,65.44,-51.31;
71.74,47.91,-40.03;
55.50,34.51,-32.01;
22.02,29.32,-30.16;
-15.60,22.69,-31.98;
-30.38,12.20,-37.25;
-27.17,-7.46,-46.59;
-25.71,-22.50,-51.17;
-10.35,-36.86,-54.82;
19.12,-55.44,-59.52;
59.93,-72.67,-67.22;
100.96,-83.29,-74.74;
104.67,-84.94,-78.18;
135.86,-131.29,-80.93;
132.40,-230.74,-66.76;
-8.99,-170.73,-38.68;
-153.77,-153.87,-0.99;
-174.20,-141.00,-13.32;
12.98,-175.17,-25.58;
74.84,-167.83,-21.00;
-25.27,-123.15,-4.81;
-10.67,-129.84,13.77;
-113.13,-100.56,46.61;
-97.33,-137.84,-9.02;
21.74,-117.09,-57.11;
145.38,-101.76,-77.61;
53.44,-61.96,-64.52;
-64.82,-14.19,21.27;
-39.40,-2.05,30.68;
5.34,33.73,-9.89;
71.68,52.94,-13.61;
85.02,84.97,-6.12;
78.83,110.14,-2.61;
77.05,135.12,13.33;
54.61,156.31,28.19;
31.51,165.69,39.07;
-19.97,175.78,47.24;
-68.00,186.86,44.19;
-92.66,191.93,46.49;
-71.80,194.28,46.31;
-127.69,196.72,69.62;
-85.24,167.18,71.99;
-32.90,138.69,63.07;
28.63,93.82,53.76;
48.29,56.51,56.71;
20.14,46.43,65.71;
-16.36,29.81,69.59;
-10.43,13.64,60.94;
10.89,-0.73,49.44;
17.93,-9.84,39.39;
12.60,-16.76,32.06;
8.54,-28.21,26.80;
11.18,-42.97,22.13;
14.92,-52.88,17.85;
28.63,-66.04,9.73;
33.16,-71.73,2.52;
46.35,-80.68,-7.55;
51.57,-90.80,-17.97;
107.68,-156.34,-31.08;
139.05,-257.00,-39.25;
-29.69,-212.94,-38.88;
-89.34,-217.25,-42.62;
-65.27,-187.11,-54.18;
102.76,-211.90,-79.11;
115.15,-220.57,-59.13;
-28.79,-161.20,-7.54;
-26.64,-176.60,6.48;
-145.60,-127.38,50.86;
-65.71,-136.13,37.26;
-27.74,-118.05,1.29;
15.09,-103.81,-35.29;
71.99,-88.05,-63.98;
83.05,-64.04,-59.46;
14.40,-27.72,-10.76;
-35.82,6.56,29.74;
-41.53,32.82,36.22;
-10.62,59.37,28.75;
34.41,84.83,21.84;
44.83,99.01,26.90;
39.73,132.60,40.35;
24.55,157.01,47.19;
0.70,172.51,57.03;
-41.28,194.89,63.30;
-59.69,208.69,57.04;
-84.17,224.02,42.52;
-92.07,232.95,32.20;
-80.79,244.16,20.66;
-72.17,241.30,18.55;
-102.53,233.01,21.85;
-90.56,194.65,19.35;
-20.32,134.63,-3.13;
48.17,93.11,-26.71;
110.05,46.20,-48.23;
52.61,39.32,-46.36;
1.50,45.17,-33.69;
-47.91,49.33,-20.48;
-53.11,40.53,-22.64;
-29.24,26.57,-34.07;
-1.16,8.89,-44.09;
17.79,-9.43,-49.68;
32.72,-25.34,-53.60;
49.45,-37.49,-57.37;
84.03,-55.70,-60.99;
104.05,-69.92,-61.92;
130.40,-81.83,-64.73;
202.51,-134.53,-79.20;
273.94,-248.31,-92.44;
33.42,-205.18,-31.66;
18.35,-216.50,-46.07;
-158.87,-156.67,3.65;
10.87,-214.91,-30.52;
86.54,-200.68,-23.97;
-60.99,-144.51,-13.39;
-22.96,-150.60,-21.14;
-22.50,-142.48,-13.45;
-79.27,-126.86,8.28;
-55.31,-108.15,27.87;
-64.69,-76.10,20.80;
-56.12,-54.38,21.94;
-25.75,-43.09,11.48;
16.40,-20.77,-26.97;
57.13,-1.28,-45.02;
49.76,28.65,-29.28;
25.74,63.11,-1.26;
17.19,97.59,15.62;
9.59,126.91,19.68;
29.04,147.61,16.08;
42.98,153.46,15.32;
0.26,171.43,22.40;
-33.94,183.44,35.23;
-89.85,204.65,47.79;
-108.59,210.88,58.28;
-121.80,203.82,78.58;
-75.39,173.27,81.67;
-46.53,152.72,79.85;
-16.82,130.71,76.43;
46.00,92.37,61.19;
52.05,65.15,51.82;
9.16,54.51,53.96;
-14.20,38.25,55.09;
2.26,22.39,48.11;
22.31,11.09,38.60;
34.34,1.69,31.09;
35.38,-9.93,28.35;
40.75,-23.25,27.23;
52.38,-39.55,23.36;
34.22,-47.78,25.29;
9.16,-52.45,28.13;
-4.30,-59.55,21.87;
-13.19,-64.91,12.31;
16.63,-94.85,-1.34;
110.72,-201.69,-17.86;
40.00,-223.69,-14.58;
56.58,-250.34,-55.77;
-27.78,-180.79,-30.70;
125.51,-225.99,-65.08;
81.56,-208.34,-40.21;
41.30,-196.73,-20.96;
-44.81,-170.88,6.32;
-75.65,-145.52,36.37;
-46.81,-131.03,20.31;
-15.88,-118.05,15.82;
-60.78,-93.38,-0.96;
-3.24,-74.36,-31.90;
49.47,-51.60,-51.31;
27.27,-19.29,-23.34;
-10.38,20.54,21.03;
-16.69,44.62,42.98;
-13.45,74.74,42.10;
18.96,105.06,29.23;
36.96,126.22,32.13;
34.46,149.06,40.97;
-19.34,175.23,57.85;
-60.12,197.41,62.72;
-88.12,216.27,54.95;
-104.38,232.72,36.63;
-97.80,245.61,22.29;
-79.54,250.56,20.23;
-96.44,250.75,26.75;
-116.00,225.62,28.22;
-114.50,199.24,21.99;
-29.75,156.94,-2.44;
70.28,105.29,-34.67;
94.90,75.01,-43.39;
27.85,53.24,-35.40;
-16.04,41.18,-22.24;
-11.60,26.25,-24.96;
-16.53,18.53,-28.93;
-33.66,7.61,-28.97;
-26.87,-12.54,-38.21;
-12.44,-31.90,-48.47;
9.91,-50.57,-58.15;
41.99,-67.61,-68.15;
74.54,-86.71,-72.07;
96.89,-100.77,-74.82;
