1.90,-0.49,0.67;
1.97,-0.28,0.71;
2.65,-0.20,0.69;
3.06,-0.24,0.28;
2.73,-0.10,0.46;
2.32,-0.11,0.35;
3.14,-0.49,0.46;
2.97,0.04,0.37;
1.69,0.13,0.63;
2.06,0.16,0.60;
2.32,0.19,0.51;
3.42,0.19,0.26;
3.14,-0.02,0.51;
1.57,0.22,0.57;
0.76,0.01,0.86;
2.71,-0.43,0.57;
2.96,-0.53,0.54;
3.29,-0.42,0.35;
2.90,-0.27,0.32;
0.42,0.28,0.72;
-1.42,0.80,1.44;
-0.48,0.62,1.27;
0.84,0.44,1.00;
2.73,-0.22,0.54;
4.80,-0.74,0.29;
2.79,-0.14,0.58;
1.17,-0.16,0.69;
1.10,0.07,1.03;
1.06,0.30,0.83;
2.82,-0.34,0.61;
3.93,-0.30,0.67;
2.67,0.09,0.38;
2.30,0.05,0.67;
2.21,0.16,0.83;
1.40,0.28,0.92;
2.27,0.04,0.51;
3.31,-0.08,0.55;
2.80,-0.27,0.43;
2.24,0.02,0.71;
1.20,0.21,0.84;
0.79,0.50,0.83;
2.29,0.13,0.83;
2.76,0.22,0.31;
2.29,0.27,0.57;
2.68,-0.08,0.74;
0.38,0.54,0.95;
0.12,0.27,0.77;
1.29,0.27,0.84;
2.64,-0.39,0.26;
3.78,-0.62,0.28;
3.42,-0.63,0.54;
1.45,-0.45,0.55;
2.39,-0.34,0.51;
2.88,-0.36,0.37;
2.41,-0.30,0.28;
2.84,-0.27,0.60;
3.11,-0.75,0.37;
3.35,-0.39,0.34;
2.80,-0.46,0.60;
2.12,-0.28,0.63;
2.51,-0.22,0.69;
1.86,0.01,0.55;
2.47,-0.37,0.66;
4.12,-0.74,0.45;
2.74,-0.34,0.37;
2.68,-0.60,0.46;
1.86,-0.25,0.48;
2.47,-0.62,0.40;
2.77,-0.65,0.32;
2.82,-0.59,0.40;
2.73,-0.62,0.51;
2.80,-0.40,0.49;
2.79,-0.19,0.55;
2.06,-0.27,0.78;
2.16,-0.05,0.35;
3.39,-0.36,0.32;
3.51,-0.17,0.29;
2.76,-0.16,0.52;
1.72,-0.13,1.03;
1.83,0.04,0.77;
2.15,0.05,0.74;
2.24,0.04,0.67;
3.19,-0.17,0.63;
3.42,-0.37,0.51;
1.83,-0.19,0.75;
2.04,-0.39,0.64;
2.70,-0.57,0.38;
3.02,-0.85,0.43;
3.16,-0.80,0.51;
2.97,-0.92,0.31;
3.14,-0.95,0.66;
3.78,-0.85,0.61;
1.64,-0.45,0.67;
1.22,-0.04,1.25;
1.40,0.05,1.06;
2.09,-0.28,1.06;
3.74,-0.69,0.61;
4.47,-0.95,0.64;
3.49,-0.56,0.77;
1.54,0.12,1.18;
1.35,-0.08,1.21;
2.53,-0.08,0.87;
4.06,-0.63,0.90;
2.97,-0.43,0.81;
1.35,-0.45,1.25;
0.87,-0.46,1.25;
2.24,-0.72,0.83;
3.66,-1.09,0.34;
4.32,-1.40,0.57;
3.55,-1.23,0.38;
2.15,-0.54,1.07;
1.89,-0.39,0.92;
2.07,-0.34,0.67;
3.02,-0.63,0.35;
3.00,-0.74,0.54;
2.79,-0.98,0.38;
2.41,-1.32,0.23;
3.57,-2.22,-0.04;
3.98,-2.33,-0.20;
4.70,-2.77,-0.47;
5.42,-3.58,-0.79;
2.99,-3.47,-0.96;
2.39,-4.63,-1.57;
1.31,-6.57,-2.00;
-0.40,-8.72,-2.61;
-0.23,-11.81,-3.72;
-0.60,-14.28,-4.71;
3.40,-19.18,-6.93;
1.13,-23.01,-7.20;
6.58,-30.10,-9.66;
4.41,-33.58,-11.51;
2.65,-37.17,-13.46;
-10.23,-40.82,-13.17;
-22.11,-45.96,-14.55;
-25.65,-54.08,-17.20;
-24.28,-63.06,-20.81;
-26.77,-75.35,-25.92;
-30.58,-89.73,-28.09;
-30.75,-101.73,-26.85;
-49.79,-107.01,-19.89;
-55.35,-111.84,-20.03;
-59.33,-111.46,-24.04;
-16.03,-124.10,-33.77;
49.77,-136.86,-33.86;
86.84,-141.58,-31.59;
49.49,-134.05,-22.73;
-85.79,-107.96,-3.69;
-142.75,-108.82,2.81;
-78.40,-129.67,9.50;
48.42,-140.42,-5.17;
46.58,-131.62,-22.20;
-12.46,-122.08,-5.81;
-0.65,-122.86,3.70;
13.95,-112.37,-2.36;
-25.91,-91.66,8.08;
-34.65,-79.11,17.74;
-17.10,-60.27,16.05;
13.31,-41.01,1.33;
19.22,-22.57,-5.10;
16.33,5.14,-2.32;
2.85,32.79,8.38;
7.97,59.34,14.72;
25.17,82.86,16.32;
34.59,109.78,18.52;
36.55,135.78,22.69;
20.35,159.72,28.26;
-4.75,181.81,28.80;
-11.30,190.89,16.41;
-66.34,213.67,12.95;
-63.52,225.95,6.63;
-41.85,233.58,4.48;
-39.41,226.41,13.27;
-55.13,201.37,22.19;
-97.65,196.31,17.85;
-42.51,174.74,-11.74;
59.46,119.32,-46.06;
75.05,77.09,-63.80;
16.80,52.16,-59.94;
-29.42,45.11,-46.87;
-43.36,38.10,-41.19;
-30.52,31.28,-43.14;
-23.10,19.51,-41.83;
-8.36,3.11,-47.94;
7.75,-14.66,-60.30;
22.48,-31.66,-69.68;
46.07,-53.47,-76.52;
62.12,-67.93,-81.97;
82.33,-82.33,-87.74;
86.87,-87.67,-91.46;
108.62,-99.18,-95.65;
159.87,-128.80,-109.92;
265.17,-198.78,-128.27;
135.03,-244.65,-120.88;
45.02,-218.22,-99.23;
23.54,-185.35,-88.01;
159.37,-218.17,-94.91;
82.07,-234.83,-69.51;
-131.49,-157.35,-29.69;
40.76,-184.31,-81.25;
31.17,-152.49,-58.10;
-30.29,-134.56,-33.36;
-51.74,-110.91,-19.05;
-51.90,-90.48,-10.17;
-20.97,-74.69,-7.16;
-19.10,-54.60,-6.68;
-12.36,-27.37,-6.06;
15.51,5.47,-14.64;
33.45,40.01,-7.62;
46.68,77.58,5.83;
44.15,116.56,22.86;
43.60,150.25,39.90;
37.63,179.57,51.09;
36.00,195.98,51.29;
9.00,211.26,51.67;
-29.62,221.05,56.23;
-75.13,231.96,70.17;
-85.30,232.85,83.06;
-76.89,211.28,102.87;
-113.32,193.72,120.80;
-105.50,185.41,119.29;
-31.38,158.41,114.11;
28.71,106.56,103.87;
2.24,81.25,90.20;
-33.01,74.36,90.54;
-16.25,66.91,95.19;
40.12,56.01,90.60;
84.18,48.76,75.48;
84.27,41.44,67.33;
35.35,37.78,66.26;
-13.52,34.04,67.74;
-50.32,30.97,68.41;
-56.36,16.25,60.32;
-29.21,-7.32,42.89;
-20.89,-25.46,30.14;
-5.96,-43.61,22.32;
47.40,-65.61,8.58;
63.05,-73.96,-2.04;
23.17,-64.95,-5.69;
140.96,-173.56,-23.88;
8.09,-296.40,0.14;
-203.20,-229.18,-42.79;
-40.26,-137.27,-41.40;
87.40,-217.11,-11.68;
-3.32,-193.50,-25.86;
165.81,-213.23,-50.76;
68.03,-188.17,-23.02;
-112.86,-147.64,31.22;
-71.32,-124.53,17.91;
-67.06,-87.55,13.93;
-57.71,-63.49,28.20;
-62.78,-56.31,33.96;
-29.07,-57.20,23.79;
-32.90,-42.94,-3.33;
1.48,-36.91,-15.75;
44.68,-21.61,-18.01;
22.26,2.63,-11.97;
-5.12,24.30,11.19;
-16.48,44.70,23.61;
-27.10,67.81,31.07;
-27.52,88.83,34.71;
4.93,95.28,30.09;
36.29,101.61,17.18;
40.97,106.44,9.80;
32.03,111.92,11.03;
16.76,118.42,13.41;
6.67,120.45,13.09;
-2.08,121.99,11.45;
1.60,116.79,7.53;
5.58,113.28,6.58;
27.55,103.44,4.54;
32.04,99.47,6.22;
40.33,93.41,3.35;
46.91,87.99,0.54;
36.93,86.30,1.25;
27.51,81.40,3.88;
20.10,75.09,6.08;
34.65,66.54,5.65;
59.17,56.16,4.69;
65.29,48.80,3.94;
39.45,47.15,6.71;
6.91,44.65,12.38;
-8.75,40.53,15.03;
4.64,30.63,11.15;
31.90,22.62,5.24;
22.06,22.74,5.44;
11.40,20.10,9.15;
4.70,19.60,10.40;
-2.48,19.02,11.61;
-6.54,17.99,11.80;
-7.09,17.02,11.56;
0.38,12.82,9.73;
30.12,5.20,6.25;
22.09,7.64,4.03;
6.03,8.27,7.90;
1.72,8.74,10.29;
-2.63,11.83,9.44;
0.71,11.46,7.90;
7.00,10.25,6.72;
8.06,11.96,5.25;
14.32,8.60,4.51;
12.55,8.91,5.21;
-0.13,9.54,5.70;
-5.61,7.61,6.11;
-4.32,5.67,5.94;
4.00,2.18,3.47;
8.76,-0.53,1.50;
6.90,-1.24,0.72;
7.78,-2.16,-0.01;
15.31,-4.28,-0.59;
7.71,-2.30,0.46;
2.71,-0.66,0.54;
-6.52,1.93,1.93;
-6.89,2.47,1.79;
-0.58,1.25,0.75;
5.26,0.86,-0.53;
6.85,0.33,-1.13;
5.13,0.21,-0.38;
4.16,0.88,-0.17;
0.53,1.93,0.05;
0.68,2.12,-0.04;
0.96,2.63,-0.56;
2.38,2.57,-0.84;
4.12,2.21,-1.08;
4.10,1.93,-0.88;
-1.88,3.40,-0.46;
-2.22,3.00,0.06;
0.09,2.67,-0.07;
-0.65,3.02,0.11;
1.05,2.09,0.00;
1.69,2.36,-0.21;
2.70,1.95,-0.04;
3.20,1.64,-0.26;
0.58,2.02,0.29;
1.97,0.97,0.55;
2.18,1.14,0.40;
1.87,1.14,0.40;
-0.16,0.77,0.90;
0.12,0.70,0.74;
2.26,0.16,0.81;
-0.19,0.83,0.84;
1.63,0.54,0.35;
2.91,0.01,0.34;
0.51,0.07,0.57;
0.22,-0.14,0.38;
4.12,-1.14,0.45;
1.31,-0.63,0.72;
-2.46,0.16,1.36;
-0.98,-0.16,0.83;
3.68,-1.56,-0.50;
4.77,-1.91,-1.07;
4.35,-2.28,-0.18;
2.62,-2.34,-0.32;
3.63,-2.05,-0.62;
4.74,-2.28,-0.41;
2.59,-1.52,-0.36;
3.45,-1.44,-0.82;
6.15,-2.01,-1.13;
3.13,-1.58,-0.59;
2.04,-1.23,-0.32;
1.42,-1.04,-0.15;
-1.01,-0.43,0.22;
-0.26,-0.43,0.22;
2.93,-0.95,-0.15;
3.02,-1.00,0.00;
0.67,-0.14,0.16;
1.68,-0.63,0.31;
1.00,-0.16,0.54;
-0.23,0.15,0.75;
1.39,-0.57,0.38;
2.91,-0.74,0.02;
2.06,-0.43,0.32;
1.80,-0.42,0.38;
4.32,-1.00,-0.01;
3.58,-0.78,0.09;
1.87,-0.34,0.51;
1.57,-0.56,0.86;
1.03,-0.36,0.60;
1.52,-0.27,0.49;
2.76,-0.46,0.31;
2.50,-0.25,0.67;
2.24,-0.07,0.60;
0.64,0.42,0.83;
1.84,-0.22,0.96;
1.22,0.10,0.80;
1.68,-0.24,0.77;
2.61,-0.66,0.64;
3.43,-0.65,0.48;
3.55,-0.51,0.37;
2.48,-0.57,0.63;
1.83,-0.53,0.95;
-0.13,0.28,1.09;
2.42,-0.28,0.66;
3.58,-0.54,0.46;
3.32,-0.54,0.28;
3.05,-0.51,0.51;
0.70,-0.07,0.92;
1.00,-0.20,0.66;
1.23,-0.02,0.80;
4.00,-0.97,0.26;
4.29,-0.91,0.16;
3.80,-0.62,0.11;
1.40,0.04,0.54;
0.80,0.16,0.45;
1.34,-0.30,0.41;
2.35,-0.43,0.20;
1.43,-0.19,0.38;
0.80,-0.22,0.34;
1.22,-0.36,0.05;
1.32,-0.46,0.12;
2.38,-0.68,0.20;
2.21,-0.40,-0.03;
0.22,-0.01,0.14;
0.79,-0.19,0.29;
2.50,-0.27,-0.44;
4.04,-0.42,-0.65;
3.13,-0.27,-0.29;
2.07,0.25,-0.18;
1.74,0.30,-0.32;
2.29,0.19,-0.29;
3.20,0.02,-0.39;
3.95,-0.08,-0.36;
4.07,-0.07,-0.61;
2.29,0.54,-0.21;
1.25,0.56,-0.13;
1.02,0.34,0.11;
2.24,-0.11,-0.35;
3.37,-0.43,-0.18;
2.30,-0.34,-0.38;
0.91,-0.30,-0.04;
-1.90,0.07,0.84;
-0.43,-0.05,0.54;
1.68,-0.13,0.23;
2.90,-0.05,0.17;
1.61,0.39,0.83;
0.65,0.74,0.64;
-0.29,1.29,1.32;
-0.22,1.40,1.04;
0.58,1.28,1.07;
1.93,0.82,0.78;
2.35,0.85,0.72;
2.24,0.59,0.64;
1.97,0.48,0.57;
2.64,-0.08,0.60;
3.83,-0.72,0.63;
3.77,-0.77,0.77;
1.39,-0.27,1.16;
3.86,-1.08,0.71;
4.90,-0.95,0.43;
3.89,-0.98,0.57;
2.85,-0.66,0.78;
2.04,-0.71,1.01;
1.54,-0.72,1.32;
1.90,-1.04,1.15;
4.47,-1.17,0.43;
3.57,-0.80,0.87;
3.78,-0.60,0.51;
3.42,-0.39,1.03;
1.55,0.25,1.44;
1.74,0.12,1.42;
1.92,0.50,1.44;
0.74,0.67,1.48;
1.25,0.47,1.39;
1.32,0.18,1.36;
1.60,0.07,1.19;
2.09,-0.40,1.45;
1.75,-0.60,1.27;
2.50,-0.53,1.35;
3.81,-0.48,1.13;
2.96,-0.42,1.25;
2.13,-0.10,1.51;
1.46,0.02,1.94;
0.79,0.33,1.76;
2.47,0.02,1.51;
3.35,-0.45,1.45;
3.78,-0.59,1.53;
3.08,-0.40,1.67;
1.10,-0.07,1.91;
1.10,-0.05,2.03;
1.20,-0.24,2.11;
3.95,-0.71,1.56;
3.83,-0.71,1.68;
1.52,-0.57,2.12;
1.39,-0.60,2.06;
2.41,-0.78,1.88;
3.92,-0.77,1.33;
4.84,-0.95,1.50;
3.86,-0.78,1.56;
3.64,-0.86,1.48;
2.53,-0.46,1.32;
2.76,-0.48,1.25;
3.80,-0.59,0.84;
4.30,-0.71,0.51;
3.17,-0.71,0.96;
1.57,-0.49,1.07;
2.59,-0.88,0.92;
3.77,-0.78,0.29;
4.09,-0.78,0.34;
3.17,-0.57,0.46;
2.13,-0.37,0.72;
0.96,-0.16,0.87;
1.74,-0.28,0.80;
2.76,-0.16,0.55;
3.42,-0.33,0.43;
2.39,-0.24,0.72;
1.77,-0.01,0.69;
1.72,-0.08,0.87;
1.58,0.04,0.51;
2.13,-0.05,0.78;
3.10,-0.28,0.64;
2.71,-0.04,0.80;
1.60,-0.04,1.12;
1.42,0.15,0.78;
1.05,0.41,1.06;
1.42,0.24,0.64;
1.83,-0.05,0.61;
1.75,0.01,0.55;
2.45,-0.25,0.58;
2.73,-0.51,0.45;
3.71,-0.59,0.25;
4.29,-0.88,0.46;
5.06,-0.92,0.05;
4.48,-0.60,0.22;
3.57,-0.20,0.41;
3.32,-0.08,0.37;
1.89,0.05,0.66;
1.86,-0.19,0.74;
2.22,-0.31,0.64;
2.68,-0.33,0.49;
2.58,-0.45,0.54;
2.55,-0.34,0.51;
2.82,-0.60,0.67;
2.50,-0.08,0.67;
1.80,-0.34,0.49;
2.70,-0.59,0.38;
3.48,-0.34,0.40;
2.65,-0.33,0.55;
1.35,0.04,0.69;
1.40,0.28,1.10;
1.49,0.19,0.77;
0.67,0.45,0.89;
2.41,-0.16,0.89;
3.23,-0.24,0.81;
3.16,-0.33,0.60;
2.80,-0.31,0.80;
2.33,-0.37,0.95;
2.26,-0.34,0.92;
2.76,-0.51,0.83;
3.17,-0.83,0.57;
3.98,-0.98,0.71;
3.16,-0.85,0.71;
2.94,-0.68,1.09;
2.77,-0.54,0.77;
2.19,-0.46,0.69;
2.35,-0.57,1.06;
4.21,-1.21,0.71;
4.48,-1.38,0.48;
3.72,-1.00,0.81;
1.17,-0.37,1.44;
0.82,-0.36,1.15;
1.93,-0.28,0.78;
3.68,-0.62,0.64;
4.00,-0.78,0.74;
3.48,-0.95,0.51;
1.71,-0.83,0.95;
1.90,-0.82,0.83;
1.98,-0.60,0.55;
2.94,-0.91,0.22;
4.47,-1.21,-0.04;
4.06,-1.03,-0.04;
2.82,-0.65,0.02;
0.94,-0.27,0.60;
0.44,-0.16,0.43;
1.31,-0.27,0.60;
3.05,-0.39,0.03;
2.96,-0.37,0.26;
1.11,-0.07,0.58;
1.60,0.12,0.71;
1.64,0.01,0.51;
1.00,0.47,0.71;
0.65,0.39,0.75;
0.77,0.15,0.66;
1.72,-0.22,0.57;
2.53,-0.49,0.69;
2.15,-0.49,0.80;
2.10,-0.37,0.61;
1.43,-0.19,0.66;
1.08,-0.17,0.72;
2.09,-0.45,0.89;
2.76,-0.56,0.61;
2.26,-0.31,0.78;
1.52,0.02,0.93;
1.45,-0.17,1.13;
1.83,-0.22,1.10;
2.35,-0.36,1.10;
2.77,-0.42,1.04;
2.79,-0.51,0.89;
2.87,-0.65,0.93;
2.91,-0.82,0.98;
2.76,-0.97,0.95;
3.05,-1.09,0.93;
4.07,-1.35,0.72;
3.54,-1.21,0.80;
2.70,-1.30,0.96;
2.47,-1.37,1.07;
3.19,-1.53,1.09;
3.29,-1.33,1.12;
2.79,-1.09,0.81;
2.65,-1.03,0.71;
2.22,-1.00,1.21;
1.31,-0.77,1.33;
1.74,-0.83,1.36;
1.63,-0.46,1.16;
2.18,-0.46,1.15;
1.80,-0.08,1.36;
1.61,-0.33,1.62;
1.48,-0.36,1.85;
1.22,-0.02,1.62;
1.11,-0.19,1.70;
1.58,-0.33,1.35;
3.11,-0.75,0.98;
2.61,-0.95,1.33;
2.15,-0.97,1.19;
2.38,-1.04,1.18;
3.54,-1.30,1.13;
3.29,-1.35,1.29;
2.55,-0.95,1.22;
2.44,-1.00,1.36;
2.73,-0.77,1.16;
3.29,-1.11,1.25;
5.23,-1.44,1.32;
4.18,-1.12,1.22;
4.10,-0.77,1.22;
3.72,-0.59,1.27;
4.04,-0.56,1.58;
4.35,-0.30,1.21;
4.64,-0.40,0.78;
4.77,-0.56,0.84;
3.90,-0.89,0.66;
4.70,-1.73,0.03;
3.46,-1.73,-0.41;
2.82,-2.51,-0.55;
0.16,-2.37,-0.30;
-0.84,-2.66,-0.85;
-1.32,-3.56,-1.66;
0.35,-4.86,-2.61;
1.66,-6.77,-3.77;
0.36,-8.36,-4.73;
-0.51,-9.90,-5.08;
2.21,-12.94,-6.26;
0.38,-14.53,-6.65;
-1.39,-16.77,-8.38;
-1.52,-19.32,-9.94;
-5.12,-22.24,-10.99;
-7.36,-26.98,-12.07;
-10.34,-32.36,-13.66;
-11.90,-38.46,-16.15;
-16.45,-45.78,-19.54;
-22.63,-55.90,-22.61;
-24.77,-68.78,-25.48;
-34.16,-76.75,-26.03;
-47.58,-83.38,-26.30;
-56.31,-93.64,-25.65;
-46.84,-103.11,-26.42;
-36.98,-110.97,-30.33;
-8.40,-121.70,-32.97;
35.48,-130.17,-31.42;
61.80,-136.33,-29.81;
17.28,-126.42,-25.42;
-63.18,-118.82,-15.40;
-67.21,-126.71,-5.34;
-0.57,-143.99,-3.65;
8.22,-138.05,-10.97;
-7.07,-137.32,-8.17;
-6.46,-134.42,1.30;
11.48,-128.71,-5.07;
23.42,-118.86,-10.76;
16.91,-104.82,-3.97;
-0.10,-83.91,3.87;
-3.44,-64.05,2.26;
5.57,-47.24,1.70;
23.34,-24.85,-5.46;
33.49,-1.87,-6.30;
26.19,19.95,-0.81;
20.39,47.96,9.96;
14.67,73.95,24.46;
14.67,102.86,34.25;
9.19,134.73,41.99;
15.89,162.01,45.54;
-0.71,186.91,44.67;
-31.90,213.51,40.51;
-110.66,251.14,39.47;
-118.49,274.56,34.02;
-107.33,278.70,36.12;
-98.26,268.38,35.85;
-84.94,245.55,33.51;
-38.54,211.00,13.77;
22.65,140.79,-26.87;
22.27,85.28,-55.55;
-5.61,50.71,-55.08;
-26.20,29.57,-39.86;
-0.98,20.47,-35.94;
2.97,16.39,-35.46;
-22.78,14.51,-28.06;
-71.41,13.40,-22.56;
-94.90,6.82,-26.94;
-84.00,-2.94,-33.42;
-47.29,-16.36,-40.64;
0.76,-29.75,-43.49;
41.90,-45.75,-48.38;
67.80,-57.82,-60.32;
103.32,-76.83,-76.24;
121.55,-93.33,-91.37;
130.56,-103.32,-100.12;
214.09,-165.29,-116.39;
141.05,-230.48,-101.83;
45.80,-230.59,-89.05;
95.28,-243.76,-90.27;
-8.28,-194.28,-59.10;
-4.31,-225.96,-31.95;
105.25,-240.78,-49.63;
72.51,-204.57,-65.69;
12.29,-176.66,-40.30;
-33.03,-146.51,-25.60;
-39.42,-116.30,-42.61;
-13.74,-91.27,-47.49;
-52.13,-67.17,-25.48;
-67.33,-70.62,-31.65;
5.58,-43.70,-49.10;
49.35,-0.68,-36.09;
-22.13,36.28,8.78;
-31.85,65.61,58.06;
24.82,95.86,41.62;
65.23,122.09,33.47;
74.24,154.02,42.12;
58.09,177.40,58.49;
12.65,190.80,63.18;
-48.80,196.65,66.66;
-111.03,208.67,65.18;
-108.92,206.57,61.77;
-105.44,198.77,78.23;
-95.16,194.07,97.16;
9.61,156.73,97.18;
43.45,130.45,90.78;
110.01,82.71,79.21;
112.13,58.74,68.80;
41.23,48.54,67.82;
-24.07,50.67,74.38;
7.84,42.45,73.13;
31.45,39.12,74.22;
62.33,30.88,64.48;
48.21,17.87,57.64;
-16.02,12.07,58.80;
-52.61,4.48,54.51;
-57.26,-6.92,48.35;
-19.91,-25.17,36.43;
16.85,-36.48,25.48;
37.68,-38.49,16.45;
46.87,-37.91,9.35;
62.38,-38.65,1.33;
135.02,-145.85,11.00;
11.66,-202.17,28.31;
-147.67,-192.46,-10.26;
-179.45,-131.76,-21.19;
-50.36,-180.71,4.67;
-111.87,-161.55,3.58;
-4.66,-156.04,-28.24;
-4.22,-157.58,-41.26;
-57.06,-153.69,-16.13;
-38.08,-145.30,-22.00;
17.66,-117.12,-17.13;
-58.90,-79.62,15.99;
-156.95,-69.82,45.19;
-138.81,-86.46,22.69;
-4.83,-86.97,-34.81;
164.33,-62.45,-54.10;
129.54,-25.81,-67.45;
-13.99,-1.23,-17.42;
-34.55,7.52,25.82;
23.68,17.63,0.81;
78.15,30.48,-18.75;
64.51,45.87,-16.29;
31.63,59.63,1.35;
39.28,67.23,5.65;
65.03,74.10,3.48;
64.03,82.42,5.10;
52.13,88.62,11.00;
36.94,94.05,17.79;
36.84,98.39,19.47;
34.51,102.91,17.76;
37.10,103.70,15.13;
33.34,105.46,15.01;
38.03,103.35,13.97;
48.42,100.27,12.90;
29.00,101.61,12.03;
9.40,98.76,12.69;
7.98,92.30,15.47;
30.32,85.80,17.85;
25.61,82.02,13.45;
15.14,74.74,11.74;
34.97,63.93,12.14;
60.42,52.94,11.88;
59.03,47.34,9.97;
35.86,47.54,11.16;
10.67,45.70,14.86;
12.64,39.26,17.30;
18.18,37.05,16.90;
9.77,35.35,15.39;
9.58,31.60,13.93;
22.77,27.87,12.95;
28.29,27.06,10.00;
26.79,25.17,9.19;
21.35,25.32,9.56;
18.91,24.21,9.54;
10.36,23.73,11.03;
7.55,22.02,11.22;
16.21,19.69,10.02;
11.17,20.65,9.09;
10.67,25.22,12.95;
0.07,24.59,12.25;
6.03,23.41,10.80;
9.00,23.32,10.37;
-0.11,23.80,9.00;
1.10,21.43,8.41;
7.46,16.12,6.20;
8.74,9.92,4.31;
15.00,4.33,2.90;
19.19,0.01,1.39;
13.37,-1.06,0.49;
8.29,-2.11,0.20;
2.16,-3.70,1.06;
3.03,-4.37,0.02;
1.66,-4.43,-0.23;
-1.45,-4.31,0.40;
0.39,-5.01,0.49;
-2.26,-4.28,1.12;
-4.28,-4.30,1.01;
-4.49,-3.87,0.83;
-0.20,-4.28,0.29;
1.20,-4.20,-0.55;
0.77,-3.59,-0.36;
-0.28,-2.98,-0.30;
2.16,-2.49,-0.82;
1.92,-1.33,-1.46;
3.03,-1.17,-0.70;
3.19,-0.69,-0.29;
4.32,0.12,-1.20;
4.51,0.91,-1.10;
2.47,1.60,-0.73;
3.45,0.92,-0.90;
2.70,0.88,-0.79;
4.04,-0.14,-1.16;
5.89,-0.86,-1.42;
7.66,-1.72,-1.86;
5.34,-0.59,-1.86;
-0.40,0.25,-0.73;
-7.49,1.58,0.83;
-9.67,1.55,0.69;
-4.75,0.80,-0.32;
-0.94,-0.31,-0.81;
-0.37,-0.86,-0.61;
3.39,-1.24,-1.02;
4.68,-0.83,-0.81;
3.16,-0.07,-0.55;
3.35,0.25,-0.93;
0.97,0.77,-0.50;
0.65,0.80,-0.36;
4.80,-0.49,-1.10;
5.39,-0.56,-1.48;
6.00,-1.01,-1.25;
5.84,-0.83,-0.84;
4.55,-0.43,-0.81;
3.06,-0.37,-0.04;
2.41,-0.28,-0.23;
2.93,-0.39,-0.01;
2.32,-0.01,-0.12;
1.26,0.34,0.17;
1.87,0.12,0.14;
3.10,-0.39,-0.03;
1.57,0.27,0.08;
-0.46,1.12,0.61;
-0.45,1.41,0.61;
-1.07,1.81,0.75;
-0.69,1.72,0.95;
-0.19,1.51,1.04;
-0.55,1.58,0.98;
0.62,1.14,1.04;
2.10,1.02,0.77;
-0.49,1.54,1.45;
-1.78,1.80,1.48;
-1.29,1.99,1.38;
-1.49,2.10,1.35;
-2.40,1.92,1.44;
-2.26,1.61,1.47;
-1.01,1.18,1.33;
-0.00,0.73,1.22;
0.88,0.70,1.35;
0.71,1.05,1.38;
2.42,1.12,0.93;
2.04,1.17,1.25;
1.98,1.02,1.27;
3.13,0.76,1.04;
2.88,0.57,0.74;
2.47,0.24,0.81;
2.50,-0.22,0.61;
3.14,-0.24,0.63;
4.26,-0.49,0.46;
3.34,-0.05,0.49;
1.72,0.57,0.96;
1.68,0.73,0.84;
3.06,0.21,0.63;
2.26,0.54,1.03;
2.01,0.65,1.01;
2.21,0.48,0.78;
3.20,0.45,0.46;
3.52,0.15,0.77;
1.34,0.63,1.15;
1.11,0.82,1.36;
2.77,0.96,0.92;
2.36,1.18,0.87;
2.18,0.91,1.33;
1.23,1.09,1.21;
2.50,0.65,1.24;
1.61,0.80,1.67;
0.80,0.88,1.41;
2.38,0.47,1.30;
1.77,0.76,1.18;
1.66,0.63,1.51;
2.27,0.62,1.50;
2.55,0.47,1.36;
3.48,0.09,1.04;
3.51,0.01,1.33;
2.44,0.16,1.44;
2.73,-0.16,1.27;
3.39,-0.46,1.15;
3.81,-0.63,0.77;
4.19,-0.85,0.60;
3.55,-0.69,0.90;
3.06,-1.14,1.03;
4.61,-1.35,0.66;
3.17,-1.38,0.84;
2.68,-1.35,1.00;
3.28,-1.15,0.90;
4.19,-1.66,0.51;
5.19,-1.66,0.37;
3.58,-1.41,0.69;
1.98,-0.94,1.10;
2.56,-1.04,1.03;
1.90,-0.74,1.09;
2.27,-0.80,1.07;
4.09,-1.14,0.71;
4.03,-1.09,0.52;
3.61,-1.21,0.60;
1.69,-1.00,1.13;
-0.51,-0.56,1.29;
2.67,-1.18,0.71;
4.24,-1.27,0.34;
1.39,-0.78,0.80;
-0.51,-0.85,1.21;
0.16,-0.69,0.96;
0.88,-0.92,0.75;
1.19,-0.95,0.51;
3.93,-1.49,0.28;
3.48,-1.26,0.16;
1.90,-0.95,0.23;
1.86,-0.94,0.45;
2.44,-0.77,0.25;
3.37,-0.86,0.03;
2.79,-1.20,-0.03;
2.48,-1.23,0.16;
2.73,-1.23,0.14;
1.39,-0.94,0.40;
1.74,-0.98,0.26;
3.64,-1.56,-0.18;
2.88,-1.23,-0.12;
1.89,-1.12,0.19;
1.77,-1.14,0.49;
2.35,-1.06,0.03;
3.57,-1.38,-0.09;
2.04,-1.30,0.17;
2.01,-1.26,0.32;
2.73,-1.30,0.06;
2.70,-1.33,0.09;
4.10,-1.29,-0.26;
4.09,-1.29,0.12;
1.48,-0.54,0.28;
2.70,-1.01,0.48;
1.22,-0.57,0.23;
1.43,-0.89,0.48;
2.90,-1.21,0.22;
3.34,-1.43,0.02;
1.69,-1.20,0.25;
2.73,-1.56,0.17;
2.96,-1.44,-0.04;
